trade_id,region1,region2,industry1,industry2,amount
5138146,WM,WM,PADDY,PFERT,146.03
5138147,WM,WM,PADDY,CHEM1,208.09
5138148,WM,WM,PADDY,CHARC,22.87
5138149,WM,WM,PADDY,RUBBE,0.19
5138150,WM,WM,PADDY,GLASS,10.26
5138151,WM,WM,PADDY,CERAM,7.79
5138152,WM,WM,PADDY,BRICK,6.61
5138153,WM,WM,PADDY,CEMEN,13.82
5138154,WM,WM,PADDY,NONME,12.00
5138155,WM,WM,PADDY,BASIC,0.02
5138156,WM,WM,PADDY,PREC1,2.01
5138157,WM,WM,PADDY,ALUM1,3.87
5138158,WM,WM,PADDY,LEAD1,2.67
5138159,WM,WM,PADDY,COPP1,0.05
5138160,WM,WM,PADDY,NONF1,8.58
5138161,WM,WM,PADDY,FOUND,6.16
5138162,WM,WM,PADDY,FABRI,10.09
5138163,WM,WM,PADDY,MACHI,0.05
5138164,WM,WM,PADDY,OFFIC,12.95
5138165,WM,WM,PADDY,ELECT,0.70
5138166,WM,WM,PADDY,RADIO,0.84
5138167,WM,WM,PADDY,MEDIC,8.21
5138168,WM,WM,PADDY,MOTO1,1.09
5138169,WM,WM,PADDY,TRANS,0.89
5138170,WM,WM,PADDY,FURNI,25.71
5138171,WM,WM,PADDY,ELEC2,0.03
5138172,WM,WM,PADDY,ELEC6,0.10
5138173,WM,WM,PADDY,ELEC8,0.05
5138174,WM,WM,PADDY,BLAST,0.12
5138175,WM,WM,PADDY,DIST1,0.03
5138176,WM,WM,PADDY,COLLE,0.13
5138177,WM,WM,PADDY,CONST,19.68
5138178,WM,WM,PADDY,SALEM,13.88
5138179,WM,WM,PADDY,RETAI,6.41
5138180,WM,WM,PADDY,WHOLE,10.12
5138181,WM,WM,PADDY,RETA1,7.41
5138182,WM,WM,PADDY,HOTEL,105.95
5138183,WM,WM,PADDY,RAILW,6.46
5138184,WM,WM,PADDY,LANDT,0.30
5138185,WM,WM,PADDY,TRAN2,0.32
5138186,WM,WM,PADDY,SEACO,0.02
5138187,WM,WM,PADDY,INLAN,0.01
5138188,WM,WM,PADDY,AIRTR,5.93
5138189,WM,WM,PADDY,SUPPO,5.61
5138190,WM,WM,PADDY,POSTT,4.83
5138191,WM,WM,PADDY,FINAN,6.24
5138192,WM,WM,PADDY,INSUR,6.66
5138193,WM,WM,PADDY,AUXIL,8.31
5138194,WM,WM,PADDY,REALE,16.21
5138195,WM,WM,PADDY,RENTI,0.03
5138196,WM,WM,PADDY,COMPU,7.64
5138197,WM,WM,PADDY,RESEA,47.63
5138198,WM,WM,PADDY,BUSIN,9.22
5138199,WM,WM,PADDY,PUBLI,13.93
5138200,WM,WM,PADDY,EDUCA,26.19
5138201,WM,WM,PADDY,HEALT,12.52
5138202,WM,WM,PADDY,MEMBE,3.64
5138203,WM,WM,PADDY,RECRE,5.20
5138204,WM,WM,PADDY,93197,30.03
5138205,WM,WM,PADDY,PRIVA,7.80
5138206,WM,WM,WHEAT,PADDY,0.48
5138207,WM,WM,WHEAT,WHEAT,1603.71
5138208,WM,WM,WHEAT,CEREA,46.98
5138209,WM,WM,WHEAT,VEGET,1.27
5138210,WM,WM,WHEAT,OILSE,0.03
5138211,WM,WM,WHEAT,SUGAR,0.30
5138212,WM,WM,WHEAT,PLANT,0.27
5138213,WM,WM,WHEAT,CROPS,1.84
5138214,WM,WM,WHEAT,CATTL,79.69
5138215,WM,WM,WHEAT,PIGS9,139.15
5138216,WM,WM,WHEAT,POULT,5.92
5138217,WM,WM,WHEAT,MEATA,62.25
5138218,WM,WM,WHEAT,ANIMA,71.06
5138219,WM,WM,WHEAT,RAWMI,26.40
5138220,WM,WM,WHEAT,WOOLS,0.18
5138221,WM,WM,WHEAT,FORES,44.14
5138222,WM,WM,WHEAT,FISHF,4.90
5138223,WM,WM,WHEAT,COKIN,0.02
5138224,WM,WM,WHEAT,CRUDE,15.17
5138225,WM,WM,WHEAT,NATUR,1.85
5138226,WM,WM,WHEAT,NATU1,0.90
5138227,WM,WM,WHEAT,HYDRO,0.02
5138228,WM,WM,WHEAT,IRONO,0.11
5138229,WM,WM,WHEAT,COPPE,4.67
5138230,WM,WM,WHEAT,LEADZ,0.01
5138231,WM,WM,WHEAT,MEATC,36.64
5138232,WM,WM,WHEAT,MEATP,78.20
5138233,WM,WM,WHEAT,MEAT1,55.65
5138234,WM,WM,WHEAT,MEAT4,132.34
5138235,WM,WM,WHEAT,VEGE1,147.89
5138236,WM,WM,WHEAT,DAIRY,48.38
5138237,WM,WM,WHEAT,PROCE,7.29
5138238,WM,WM,WHEAT,SUGA1,6.81
5138239,WM,WM,WHEAT,FOOD5,3620.25
5138240,WM,WM,WHEAT,BEVER,204.64
5138241,WM,WM,WHEAT,FISH5,7.24
5138242,WM,WM,WHEAT,TOBAC,6.28
5138243,WM,WM,WHEAT,TEXTI,5.67
5138244,WM,WM,WHEAT,WEARI,7.80
5138245,WM,WM,WHEAT,LEATH,3.74
5138246,WM,WM,WHEAT,WOODW,13.64
5138247,WM,WM,WHEAT,PULP5,2.28
5138248,WM,WM,WHEAT,PAPER,14.65
5138249,WM,WM,WHEAT,PRINT,8.49
5138250,WM,WM,WHEAT,COKEO,0.24
5138251,WM,WM,WHEAT,MOTOR,13.41
5138252,WM,WM,WHEAT,KEROS,32.98
5138253,WM,WM,WHEAT,KERO1,1.80
5138254,WM,WM,WHEAT,GASDI,15.06
5138255,WM,WM,WHEAT,HEAVY,22.18
5138256,WM,WM,WHEAT,REFIN,0.12
5138257,WM,WM,WHEAT,LIQUE,27.18
5138258,WM,WM,WHEAT,REFI1,0.12
5138259,WM,WM,WHEAT,NAPHT,6.71
5138260,WM,WM,WHEAT,WHITE,0.16
5138261,WM,WM,WHEAT,LUBRI,0.68
5138262,WM,WM,WHEAT,BITU1,0.57
5138263,WM,WM,WHEAT,PETRO,0.03
5138264,WM,WM,WHEAT,NONSP,0.10
5138265,WM,WM,WHEAT,PLAST,15.83
5138266,WM,WM,WHEAT,NFERT,53.38
5138267,WM,WM,WHEAT,PFERT,99.27
5138268,WM,WM,WHEAT,CHEM1,202.98
5138269,WM,WM,WHEAT,CHARC,22.29
5138270,WM,WM,WHEAT,RUBBE,0.13
5138271,WM,WM,WHEAT,GLASS,9.91
5138272,WM,WM,WHEAT,CERAM,7.56
5138273,WM,WM,WHEAT,BRICK,1.15
5138274,WM,WM,WHEAT,CEMEN,13.45
5138275,WM,WM,WHEAT,NONME,11.59
5138276,WM,WM,WHEAT,BASIC,0.09
5138277,WM,WM,WHEAT,PREC1,1.79
5138278,WM,WM,WHEAT,ALUM1,3.84
5138279,WM,WM,WHEAT,LEAD1,2.52
5138280,WM,WM,WHEAT,COPP1,0.16
5138281,WM,WM,WHEAT,NONF1,8.23
5138282,WM,WM,WHEAT,FOUND,6.02
5138283,WM,WM,WHEAT,FABRI,9.77
5138284,WM,WM,WHEAT,MACHI,0.05
5138285,WM,WM,WHEAT,OFFIC,12.71
5138286,WM,WM,WHEAT,ELECT,0.76
5138287,WM,WM,WHEAT,RADIO,0.88
5138288,WM,WM,WHEAT,MEDIC,8.00
5138289,WM,WM,WHEAT,MOTO1,1.25
5138290,WM,WM,WHEAT,TRANS,1.03
5138291,WM,WM,WHEAT,FURNI,20.97
5138292,WM,WM,WHEAT,ELEC2,0.08
5138293,WM,WM,WHEAT,ELEC6,0.15
5138294,WM,WM,WHEAT,ELEC8,0.15
5138295,WM,WM,WHEAT,BLAST,0.06
5138296,WM,WM,WHEAT,BIOG1,0.01
5138297,WM,WM,WHEAT,DIST1,0.04
5138298,WM,WM,WHEAT,COLLE,0.43
5138299,WM,WM,WHEAT,CONST,9.96
5138300,WM,WM,WHEAT,SALEM,14.05
5138301,WM,WM,WHEAT,RETAI,6.47
5138302,WM,WM,WHEAT,WHOLE,46.20
5138303,WM,WM,WHEAT,RETA1,31.52
5138304,WM,WM,WHEAT,HOTEL,110.83
5138305,WM,WM,WHEAT,RAILW,6.58
5138306,WM,WM,WHEAT,LANDT,0.71
5138307,WM,WM,WHEAT,TRAN2,0.57
5138308,WM,WM,WHEAT,INLAN,0.01
5138309,WM,WM,WHEAT,AIRTR,5.68
5138310,WM,WM,WHEAT,SUPPO,2.94
5138311,WM,WM,WHEAT,POSTT,5.21
5138312,WM,WM,WHEAT,FINAN,6.14
5138313,WM,WM,WHEAT,INSUR,6.58
5138314,WM,WM,WHEAT,AUXIL,8.23
5138315,WM,WM,WHEAT,REALE,22.82
5138316,WM,WM,WHEAT,RENTI,0.03
5138317,WM,WM,WHEAT,COMPU,7.66
5138318,WM,WM,WHEAT,RESEA,51.98
5138319,WM,WM,WHEAT,BUSIN,10.10
5138320,WM,WM,WHEAT,PUBLI,43.49
5138321,WM,WM,WHEAT,EDUCA,34.14
5138322,WM,WM,WHEAT,HEALT,24.27
5138323,WM,WM,WHEAT,MEMBE,4.61
5138324,WM,WM,WHEAT,RECRE,7.53
5138325,WM,WM,WHEAT,93197,30.73
5138326,WM,WM,WHEAT,PRIVA,8.34
5138327,WM,WM,CEREA,WHEAT,0.10
5138328,WM,WM,CEREA,CEREA,749.23
5138329,WM,WM,CEREA,VEGET,5.22
5138330,WM,WM,CEREA,OILSE,0.27
5138331,WM,WM,CEREA,SUGAR,1.55
5138332,WM,WM,CEREA,PLANT,0.39
5138333,WM,WM,CEREA,CROPS,4.16
5138334,WM,WM,CEREA,CATTL,582.82
5138335,WM,WM,CEREA,PIGS9,159.48
5138336,WM,WM,CEREA,POULT,475.51
5138337,WM,WM,CEREA,MEATA,320.69
5138338,WM,WM,CEREA,ANIMA,86.49
5138339,WM,WM,CEREA,RAWMI,678.30
5138340,WM,WM,CEREA,WOOLS,6.45
5138341,WM,WM,CEREA,FORES,50.12
5138342,WM,WM,CEREA,FISHF,6.78
5138343,WM,WM,CEREA,COKIN,0.03
5138344,WM,WM,CEREA,CRUDE,16.64
5138345,WM,WM,CEREA,NATUR,1.66
5138346,WM,WM,CEREA,NATU1,0.81
5138347,WM,WM,CEREA,HYDRO,0.12
5138348,WM,WM,CEREA,IRONO,0.11
5138349,WM,WM,CEREA,COPPE,4.54
5138350,WM,WM,CEREA,LEADZ,0.01
5138351,WM,WM,CEREA,STONE,0.29
5138352,WM,WM,CEREA,SANDC,0.33
5138353,WM,WM,CEREA,MEATC,41.12
5138354,WM,WM,CEREA,MEATP,88.95
5138355,WM,WM,CEREA,MEAT1,63.48
5138356,WM,WM,CEREA,MEAT4,150.73
5138357,WM,WM,CEREA,VEGE1,166.19
5138358,WM,WM,CEREA,DAIRY,55.18
5138359,WM,WM,CEREA,PROCE,6.69
5138360,WM,WM,CEREA,SUGA1,7.78
5138361,WM,WM,CEREA,FOOD5,4120.37
5138362,WM,WM,CEREA,BEVER,232.92
5138363,WM,WM,CEREA,FISH5,8.23
5138364,WM,WM,CEREA,TOBAC,6.10
5138365,WM,WM,CEREA,TEXTI,5.76
5138366,WM,WM,CEREA,WEARI,6.90
5138367,WM,WM,CEREA,LEATH,3.25
5138368,WM,WM,CEREA,WOODW,12.21
5138369,WM,WM,CEREA,PULP5,1.83
5138370,WM,WM,CEREA,PAPER,12.75
5138371,WM,WM,CEREA,PRINT,7.64
5138372,WM,WM,CEREA,COKEO,0.23
5138373,WM,WM,CEREA,MOTOR,15.26
5138374,WM,WM,CEREA,KEROS,31.71
5138375,WM,WM,CEREA,KERO1,1.80
5138376,WM,WM,CEREA,GASDI,18.58
5138377,WM,WM,CEREA,HEAVY,20.91
5138378,WM,WM,CEREA,REFIN,0.11
5138379,WM,WM,CEREA,LIQUE,26.76
5138380,WM,WM,CEREA,REFI1,0.11
5138381,WM,WM,CEREA,ETHAN,0.16
5138382,WM,WM,CEREA,NAPHT,6.39
5138383,WM,WM,CEREA,WHITE,0.15
5138384,WM,WM,CEREA,LUBRI,0.64
5138385,WM,WM,CEREA,BITU1,0.55
5138386,WM,WM,CEREA,PETRO,0.03
5138387,WM,WM,CEREA,NONSP,0.13
5138388,WM,WM,CEREA,PLAST,16.82
5138389,WM,WM,CEREA,NFERT,48.23
5138390,WM,WM,CEREA,PFERT,96.99
5138391,WM,WM,CEREA,CHEM1,184.39
5138392,WM,WM,CEREA,CHARC,19.52
5138393,WM,WM,CEREA,RUBBE,0.12
5138394,WM,WM,CEREA,GLASS,8.93
5138395,WM,WM,CEREA,CERAM,6.76
5138396,WM,WM,CEREA,BRICK,5.96
5138397,WM,WM,CEREA,CEMEN,11.99
5138398,WM,WM,CEREA,NONME,10.36
5138399,WM,WM,CEREA,BASIC,0.12
5138400,WM,WM,CEREA,PREC1,1.20
5138401,WM,WM,CEREA,ALUM1,3.40
5138402,WM,WM,CEREA,LEAD1,2.04
5138403,WM,WM,CEREA,COPP1,0.18
5138404,WM,WM,CEREA,NONF1,7.04
5138405,WM,WM,CEREA,FOUND,5.30
5138406,WM,WM,CEREA,FABRI,8.59
5138407,WM,WM,CEREA,MACHI,0.04
5138408,WM,WM,CEREA,OFFIC,11.33
5138409,WM,WM,CEREA,ELECT,0.63
5138410,WM,WM,CEREA,RADIO,0.78
5138411,WM,WM,CEREA,MEDIC,7.00
5138412,WM,WM,CEREA,MOTO1,0.96
5138413,WM,WM,CEREA,TRANS,0.85
5138414,WM,WM,CEREA,FURNI,19.56
5138415,WM,WM,CEREA,ELEC2,0.11
5138416,WM,WM,CEREA,ELEC6,0.17
5138417,WM,WM,CEREA,ELEC8,0.17
5138418,WM,WM,CEREA,BLAST,0.25
5138419,WM,WM,CEREA,BIOG1,0.01
5138420,WM,WM,CEREA,DIST1,0.35
5138421,WM,WM,CEREA,COLLE,0.55
5138422,WM,WM,CEREA,CONST,9.41
5138423,WM,WM,CEREA,SALEM,13.36
5138424,WM,WM,CEREA,RETAI,6.05
5138425,WM,WM,CEREA,WHOLE,53.27
5138426,WM,WM,CEREA,RETA1,41.66
5138427,WM,WM,CEREA,HOTEL,123.38
5138428,WM,WM,CEREA,RAILW,6.02
5138429,WM,WM,CEREA,LANDT,0.98
5138430,WM,WM,CEREA,TRAN2,0.64
5138431,WM,WM,CEREA,SEACO,0.02
5138432,WM,WM,CEREA,INLAN,0.01
5138433,WM,WM,CEREA,AIRTR,4.62
5138434,WM,WM,CEREA,SUPPO,6.51
5138435,WM,WM,CEREA,POSTT,4.90
5138436,WM,WM,CEREA,FINAN,5.76
5138437,WM,WM,CEREA,INSUR,6.16
5138438,WM,WM,CEREA,AUXIL,7.63
5138439,WM,WM,CEREA,REALE,29.02
5138440,WM,WM,CEREA,RENTI,0.03
5138441,WM,WM,CEREA,COMPU,7.00
5138442,WM,WM,CEREA,RESEA,51.03
5138443,WM,WM,CEREA,BUSIN,9.43
5138444,WM,WM,CEREA,PUBLI,56.15
5138445,WM,WM,CEREA,EDUCA,30.58
5138446,WM,WM,CEREA,HEALT,24.14
5138447,WM,WM,CEREA,MEMBE,4.51
5138448,WM,WM,CEREA,RECRE,9.97
5138449,WM,WM,CEREA,93197,28.62
5138450,WM,WM,CEREA,PRIVA,8.70
5138451,WM,WM,VEGET,WHEAT,0.14
5138452,WM,WM,VEGET,CEREA,0.17
5138453,WM,WM,VEGET,VEGET,3093.48
5138454,WM,WM,VEGET,SUGAR,0.04
5138455,WM,WM,VEGET,PLANT,0.45
5138456,WM,WM,VEGET,CROPS,2.70
5138457,WM,WM,VEGET,CATTL,2.51
5138458,WM,WM,VEGET,PIGS9,211.57
5138459,WM,WM,VEGET,POULT,6.78
5138460,WM,WM,VEGET,MEATA,8.55
5138461,WM,WM,VEGET,ANIMA,106.12
5138462,WM,WM,VEGET,RAWMI,2.13
5138463,WM,WM,VEGET,WOOLS,0.21
5138464,WM,WM,VEGET,FORES,66.79
5138465,WM,WM,VEGET,FISHF,6.58
5138466,WM,WM,VEGET,COKIN,0.03
5138467,WM,WM,VEGET,CRUDE,17.15
5138468,WM,WM,VEGET,NATUR,1.79
5138469,WM,WM,VEGET,NATU1,0.87
5138470,WM,WM,VEGET,IRONO,0.12
5138471,WM,WM,VEGET,COPPE,4.48
5138472,WM,WM,VEGET,LEADZ,0.14
5138473,WM,WM,VEGET,STONE,0.31
5138474,WM,WM,VEGET,SANDC,0.35
5138475,WM,WM,VEGET,MEATC,53.76
5138476,WM,WM,VEGET,MEATP,118.91
5138477,WM,WM,VEGET,MEAT1,84.69
5138478,WM,WM,VEGET,MEAT4,201.55
5138479,WM,WM,VEGET,VEGE1,219.30
5138480,WM,WM,VEGET,DAIRY,122.17
5138481,WM,WM,VEGET,PROCE,6.71
5138482,WM,WM,VEGET,SUGA1,10.71
5138483,WM,WM,VEGET,FOOD5,5719.23
5138484,WM,WM,VEGET,BEVER,1208.01
5138485,WM,WM,VEGET,FISH5,11.41
5138486,WM,WM,VEGET,TOBAC,6.71
5138487,WM,WM,VEGET,TEXTI,167.03
5138488,WM,WM,VEGET,WEARI,58.65
5138489,WM,WM,VEGET,LEATH,102.96
5138490,WM,WM,VEGET,WOODW,11.10
5138491,WM,WM,VEGET,PULP5,1.62
5138492,WM,WM,VEGET,PAPER,12.94
5138493,WM,WM,VEGET,PRINT,8.01
5138494,WM,WM,VEGET,COKEO,0.25
5138495,WM,WM,VEGET,MOTOR,14.32
5138496,WM,WM,VEGET,KEROS,29.14
5138497,WM,WM,VEGET,KERO1,1.66
5138498,WM,WM,VEGET,GASDI,17.66
5138499,WM,WM,VEGET,HEAVY,18.96
5138500,WM,WM,VEGET,REFIN,0.11
5138501,WM,WM,VEGET,LIQUE,24.82
5138502,WM,WM,VEGET,REFI1,0.11
5138503,WM,WM,VEGET,ETHAN,0.18
5138504,WM,WM,VEGET,NAPHT,5.88
5138505,WM,WM,VEGET,WHITE,0.15
5138506,WM,WM,VEGET,LUBRI,0.62
5138507,WM,WM,VEGET,BITU1,0.54
5138508,WM,WM,VEGET,PETRO,0.03
5138509,WM,WM,VEGET,NONSP,0.13
5138510,WM,WM,VEGET,PLAST,33.92
5138511,WM,WM,VEGET,NFERT,45.16
5138512,WM,WM,VEGET,PFERT,97.06
5138513,WM,WM,VEGET,CHEM1,177.27
5138514,WM,WM,VEGET,CHARC,17.66
5138515,WM,WM,VEGET,RUBBE,11.04
5138516,WM,WM,VEGET,GLASS,8.39
5138517,WM,WM,VEGET,CERAM,6.35
5138518,WM,WM,VEGET,BRICK,5.69
5138519,WM,WM,VEGET,CEMEN,11.21
5138520,WM,WM,VEGET,NONME,9.58
5138521,WM,WM,VEGET,BASIC,0.21
5138522,WM,WM,VEGET,PREC1,0.88
5138523,WM,WM,VEGET,ALUM1,8.07
5138524,WM,WM,VEGET,LEAD1,1.69
5138525,WM,WM,VEGET,COPP1,2.20
5138526,WM,WM,VEGET,NONF1,6.21
5138527,WM,WM,VEGET,FOUND,4.95
5138528,WM,WM,VEGET,FABRI,8.70
5138529,WM,WM,VEGET,MACHI,0.49
5138530,WM,WM,VEGET,OFFIC,10.84
5138531,WM,WM,VEGET,ELECT,0.70
5138532,WM,WM,VEGET,RADIO,1.15
5138533,WM,WM,VEGET,MEDIC,6.41
5138534,WM,WM,VEGET,MOTO1,1.52
5138535,WM,WM,VEGET,TRANS,0.91
5138536,WM,WM,VEGET,FURNI,46.59
5138537,WM,WM,VEGET,ELEC2,0.14
5138538,WM,WM,VEGET,ELEC6,0.20
5138539,WM,WM,VEGET,ELEC8,0.25
5138540,WM,WM,VEGET,BLAST,0.06
5138541,WM,WM,VEGET,BIOG1,0.01
5138542,WM,WM,VEGET,DIST1,0.38
5138543,WM,WM,VEGET,COLLE,1.14
5138544,WM,WM,VEGET,CONST,73.63
5138545,WM,WM,VEGET,SALEM,13.85
5138546,WM,WM,VEGET,RETAI,6.45
5138547,WM,WM,VEGET,WHOLE,60.46
5138548,WM,WM,VEGET,RETA1,78.49
5138549,WM,WM,VEGET,HOTEL,705.92
5138550,WM,WM,VEGET,RAILW,10.45
5138551,WM,WM,VEGET,LANDT,3.04
5138552,WM,WM,VEGET,TRAN2,1.05
5138553,WM,WM,VEGET,SEACO,0.23
5138554,WM,WM,VEGET,INLAN,0.06
5138555,WM,WM,VEGET,AIRTR,11.34
5138556,WM,WM,VEGET,SUPPO,59.02
5138557,WM,WM,VEGET,POSTT,5.43
5138558,WM,WM,VEGET,FINAN,6.13
5138559,WM,WM,VEGET,INSUR,6.03
5138560,WM,WM,VEGET,AUXIL,7.69
5138561,WM,WM,VEGET,REALE,20.33
5138562,WM,WM,VEGET,RENTI,0.30
5138563,WM,WM,VEGET,COMPU,6.95
5138564,WM,WM,VEGET,RESEA,45.66
5138565,WM,WM,VEGET,BUSIN,16.04
5138566,WM,WM,VEGET,PUBLI,116.78
5138567,WM,WM,VEGET,EDUCA,44.45
5138568,WM,WM,VEGET,HEALT,142.79
5138569,WM,WM,VEGET,MEMBE,6.13
5138570,WM,WM,VEGET,RECRE,11.51
5138571,WM,WM,VEGET,93197,66.16
5138572,WM,WM,VEGET,PRIVA,12.49
5138573,WM,WM,OILSE,PADDY,0.02
5138574,WM,WM,OILSE,WHEAT,0.06
5138575,WM,WM,OILSE,CEREA,0.40
5138576,WM,WM,OILSE,VEGET,0.89
5138577,WM,WM,OILSE,OILSE,70.31
5138578,WM,WM,OILSE,PLANT,0.02
5138579,WM,WM,OILSE,CROPS,0.16
5138580,WM,WM,OILSE,CATTL,3.92
5138581,WM,WM,OILSE,PIGS9,10.97
5138582,WM,WM,OILSE,POULT,4.06
5138583,WM,WM,OILSE,MEATA,6.95
5138584,WM,WM,OILSE,ANIMA,6.32
5138585,WM,WM,OILSE,RAWMI,6.63
5138586,WM,WM,OILSE,WOOLS,0.13
5138587,WM,WM,OILSE,FORES,4.49
5138588,WM,WM,OILSE,FISHF,5.23
5138589,WM,WM,OILSE,COKIN,0.03
5138590,WM,WM,OILSE,CRUDE,12.52
5138591,WM,WM,OILSE,NATUR,1.90
5138592,WM,WM,OILSE,NATU1,0.92
5138593,WM,WM,OILSE,IRONO,0.10
5138594,WM,WM,OILSE,COPPE,4.77
5138595,WM,WM,OILSE,ALUMI,0.04
5138596,WM,WM,OILSE,LEADZ,0.03
5138597,WM,WM,OILSE,NONFE,0.12
5138598,WM,WM,OILSE,STONE,0.32
5138599,WM,WM,OILSE,SANDC,0.37
5138600,WM,WM,OILSE,MEATC,2.71
5138601,WM,WM,OILSE,MEATP,6.17
5138602,WM,WM,OILSE,MEAT1,4.42
5138603,WM,WM,OILSE,MEAT4,16.41
5138604,WM,WM,OILSE,VEGE1,1270.08
5138605,WM,WM,OILSE,DAIRY,3.87
5138606,WM,WM,OILSE,PROCE,1.06
5138607,WM,WM,OILSE,SUGA1,0.93
5138608,WM,WM,OILSE,FOOD5,412.37
5138609,WM,WM,OILSE,BEVER,16.62
5138610,WM,WM,OILSE,FISH5,0.61
5138611,WM,WM,OILSE,TOBAC,6.09
5138612,WM,WM,OILSE,TEXTI,24.78
5138613,WM,WM,OILSE,WEARI,12.95
5138614,WM,WM,OILSE,LEATH,15.76
5138615,WM,WM,OILSE,WOODW,4.21
5138616,WM,WM,OILSE,PULP5,2.33
5138617,WM,WM,OILSE,PAPER,4.83
5138618,WM,WM,OILSE,PRINT,3.92
5138619,WM,WM,OILSE,COKEO,0.13
5138620,WM,WM,OILSE,MOTOR,4.29
5138621,WM,WM,OILSE,KEROS,4.72
5138622,WM,WM,OILSE,KERO1,0.26
5138623,WM,WM,OILSE,GASDI,6.41
5138624,WM,WM,OILSE,HEAVY,2.51
5138625,WM,WM,OILSE,REFIN,0.06
5138626,WM,WM,OILSE,LIQUE,6.08
5138627,WM,WM,OILSE,REFI1,0.05
5138628,WM,WM,OILSE,ETHAN,0.18
5138629,WM,WM,OILSE,NAPHT,1.20
5138630,WM,WM,OILSE,WHITE,0.04
5138631,WM,WM,OILSE,LUBRI,0.27
5138632,WM,WM,OILSE,BITU1,0.27
5138633,WM,WM,OILSE,PETRO,0.01
5138634,WM,WM,OILSE,NONSP,0.12
5138635,WM,WM,OILSE,PLAST,13.40
5138636,WM,WM,OILSE,NFERT,54.27
5138637,WM,WM,OILSE,PFERT,103.52
5138638,WM,WM,OILSE,CHEM1,85.56
5138639,WM,WM,OILSE,CHARC,0.08
5138640,WM,WM,OILSE,RUBBE,0.25
5138641,WM,WM,OILSE,GLASS,8.72
5138642,WM,WM,OILSE,CERAM,4.87
5138643,WM,WM,OILSE,BRICK,5.90
5138644,WM,WM,OILSE,CEMEN,6.42
5138645,WM,WM,OILSE,NONME,6.12
5138646,WM,WM,OILSE,BASIC,3.31
5138647,WM,WM,OILSE,PREC1,1.86
5138648,WM,WM,OILSE,ALUM1,6.12
5138649,WM,WM,OILSE,LEAD1,2.55
5138650,WM,WM,OILSE,COPP1,2.97
5138651,WM,WM,OILSE,NONF1,3.24
5138652,WM,WM,OILSE,FOUND,4.65
