trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
93891,SE,CN,TEXTI,WEARI,15.17,4.097,2.0,2.0,4.0,0.097,0.270073
90372,RU,CN,RADIO,MOTO1,2.17,4.097,2.0,2.0,4.0,0.097,1.888018
41549,GB,CN,PRINT,PUBLI,23.54,4.096,2.0,2.0,4.0,0.096,0.174002
21953,DE,CN,BUSIN,SALEM,60.54,4.096,2.0,2.0,4.0,0.096,0.067658
15962,CA,CN,SUPPO,RETA1,12.88,4.096,2.0,2.0,4.0,0.096,0.318012
17811,CH,CN,PREC1,MEDIC,7.15,4.096,2.0,2.0,4.0,0.096,0.572867
35479,FR,CN,CHEM1,MOTO1,14.14,4.095,2.0,2.0,4.0,0.095,0.289604
89145,RU,CN,HEAVY,PLAST,12.34,4.095,2.0,2.0,4.0,0.095,0.331848
119460,WL,CN,SUPPO,RAILW,12.61,4.095,2.0,2.0,4.0,0.095,0.324742
38409,FR,CN,TRANS,CHEM1,19.42,4.095,2.0,2.0,4.0,0.095,0.210865
15101,CA,CN,NONF1,TRANS,2.34,4.095,2.0,2.0,4.0,0.095,1.75
33679,FI,CN,MACHI,LANDT,17.42,4.095,2.0,2.0,4.0,0.095,0.235075
91047,RU,CN,WOODW,POSTT,7.98,4.095,2.0,2.0,4.0,0.095,0.513158
89104,RU,CN,HEAVY,FINAN,12.16,4.094,2.0,2.0,4.0,0.094,0.336678
21867,DE,CN,BUSIN,BUSIN,58.88,4.093,2.0,2.0,4.0,0.093,0.069514
122250,WM,CN,NONME,BRICK,3.09,4.093,2.0,2.0,3.0,1.093,1.324595
41547,GB,CN,PRINT,PRINT,22.74,4.093,2.0,2.0,4.0,0.093,0.179991
18436,CH,CN,WHOLE,POSTT,37.67,4.093,2.0,2.0,4.0,0.093,0.108654
59934,IT,CN,VEGE1,CHEM1,2.16,4.093,2.0,2.0,4.0,0.093,1.894907
69672,LU,CN,AUXIL,FINAN,25.55,4.092,2.0,2.0,4.0,0.092,0.160157
25851,DK,CN,BUSIN,CONST,79.72,4.092,2.0,2.0,4.0,0.092,0.05133
2493,AU,CN,ALUM1,MOTO1,11.87,4.092,2.0,2.0,4.0,0.092,0.344735
58542,IT,CN,MEATP,FOOD5,5.42,4.092,2.0,2.0,4.0,0.092,0.754982
14109,CA,CN,FISHF,FISHF,9.36,4.091,2.0,2.0,4.0,0.091,0.437073
90355,RU,CN,RADIO,CONST,2.02,4.09,2.0,2.0,4.0,0.09,2.024752
61165,JP,CN,COPP1,MOTO1,5.9,4.089,2.0,2.0,4.0,0.089,0.693051
93678,SE,CN,RUBBE,FABRI,15.64,4.089,2.0,2.0,4.0,0.089,0.261445
111627,WE,CN,CHEM1,93197,1.2,4.089,2.0,2.0,4.0,0.089,3.4075
91029,RU,CN,WOODW,MEATP,7.39,4.088,2.0,2.0,4.0,0.088,0.55318
88969,RU,CN,GASDI,FISHF,11.45,4.087,2.0,2.0,4.0,0.087,0.356943
117576,WL,CN,COPP1,LEATH,1.55,4.087,2.0,2.0,4.0,0.087,2.636774
33646,FI,CN,MACHI,COKEO,15.76,4.086,2.0,2.0,4.0,0.086,0.259264
2486,AU,CN,ALUM1,FOUND,11.07,4.086,2.0,2.0,4.0,0.086,0.369106
13398,CA,CN,BUSIN,WHOLE,8.66,4.085,2.0,2.0,4.0,0.085,0.471709
17064,CH,CN,FURNI,REALE,10.51,4.085,2.0,2.0,4.0,0.085,0.388677
98767,TR,CN,RUBBE,MOTO1,5.16,4.084,2.0,2.0,4.0,0.084,0.791473
117507,WL,CN,COKEO,BASIC,2.65,4.083,2.0,2.0,4.0,0.083,1.540755
111698,WE,CN,CHEM1,RUBBE,1.12,4.083,2.0,2.0,4.0,0.083,3.645536
91013,RU,CN,WOODW,FOUND,6.92,4.083,2.0,2.0,4.0,0.083,0.590029
75174,MX,CN,RUBBE,MOTO1,9.47,4.083,2.0,2.0,4.0,0.083,0.431151
57693,IT,CN,FOOD5,RESEA,4.78,4.083,2.0,2.0,4.0,0.083,0.854184
88939,RU,CN,GASDI,BASIC,10.98,4.083,2.0,2.0,4.0,0.083,0.371858
24259,DE,CN,PAPER,PLAST,4.32,4.082,2.0,2.0,4.0,0.082,0.944907
40351,GB,CN,HOTEL,BITUM,40.61,4.082,2.0,2.0,4.0,0.082,0.100517
121862,WM,CN,MEAT4,MEAT4,0.89,4.082,2.0,2.0,4.0,0.082,4.586517
122433,WM,CN,OILSE,VEGE1,1.73,4.082,2.0,2.0,4.0,0.082,2.359538
124027,ZA,CN,CHEM1,FOOD5,4.37,4.082,2.0,2.0,4.0,0.082,0.934096
93682,SE,CN,RUBBE,FOOD5,14.22,4.081,2.0,2.0,4.0,0.081,0.28699
8998,BE,CN,WHOLE,POSTT,10.3,4.081,2.0,2.0,4.0,0.081,0.396214
75848,NL,CN,BUSIN,RETA1,26.32,4.08,2.0,2.0,4.0,0.08,0.155015
59980,IT,CN,VEGE1,SUPPO,1.86,4.08,2.0,2.0,4.0,0.08,2.193548
21815,DE,CN,BEVER,RESEA,8.84,4.08,2.0,2.0,4.0,0.08,0.461538
124061,ZA,CN,CHEM1,PAPER,4.28,4.08,2.0,2.0,4.0,0.08,0.953271
122009,WM,CN,MOTO1,GLASS,20.57,4.08,2.0,2.0,3.0,1.08,0.198347
120931,WM,CN,FABRI,RUBBE,8.29,4.079,2.0,2.0,3.0,1.079,0.492039
47358,HU,CN,VEGE1,PUBLI,2.01,4.079,2.0,2.0,4.0,0.079,2.029353
124088,ZA,CN,CHEM1,WEARI,4.2,4.079,2.0,2.0,4.0,0.079,0.97119
75761,NL,CN,BUSIN,AUXIL,25.59,4.078,2.0,2.0,4.0,0.078,0.159359
93738,SE,CN,RUBBE,VEGET,13.65,4.078,2.0,2.0,4.0,0.078,0.298755
95154,SI,CN,PLAST,RUBBE,12.4,4.077,2.0,2.0,4.0,0.077,0.32879
8825,BE,CN,VEGE1,FABRI,1.15,4.077,2.0,2.0,4.0,0.077,3.545217
121113,WM,CN,FOOD5,NONME,0.67,4.077,2.0,2.0,4.0,0.077,6.085075
44643,HR,CN,FOOD5,POULT,5.04,4.077,2.0,2.0,4.0,0.077,0.808929
109851,WA,CN,PROCE,ELEC5,0.65,4.077,2.0,2.0,4.0,0.077,6.272308
8818,BE,CN,VEGE1,EDUCA,1.13,4.076,2.0,2.0,4.0,0.076,3.60708
47354,HU,CN,VEGE1,PLAST,1.93,4.076,2.0,2.0,4.0,0.076,2.111917
45648,HU,CN,CERAM,CERAM,2.37,4.076,2.0,2.0,4.0,0.076,1.719831
98351,TR,CN,NONME,CONST,11.41,4.076,2.0,2.0,4.0,0.076,0.35723
14689,CA,CN,LEATH,HEALT,1.26,4.075,2.0,2.0,4.0,0.075,3.234127
124676,ZA,CN,HOTEL,CONST,19.73,4.075,2.0,2.0,4.0,0.075,0.206538
65861,KR,CN,FURNI,CEMEN,2.26,4.074,2.0,2.0,4.0,0.074,1.802655
24236,DE,CN,PAPER,FURNI,3.91,4.074,2.0,2.0,4.0,0.074,1.041944
55638,IN,CN,PRINT,INSUR,0.76,4.073,2.0,2.0,4.0,0.073,5.359211
38180,FR,CN,SANDC,CEMEN,10.32,4.073,2.0,2.0,4.0,0.073,0.394671
12105,BR,CN,PAPER,COMPU,2.61,4.073,2.0,2.0,4.0,0.073,1.560536
7311,BE,CN,INTER,MEATP,11.59,4.072,2.0,2.0,4.0,0.072,0.351337
37419,FR,CN,PAPER,PFERT,4.18,4.072,2.0,2.0,4.0,0.072,0.974163
115453,WF,CN,LIQUE,EDUCA,6.41,4.072,2.0,2.0,4.0,0.072,0.635257
30900,ES,CN,LEATH,BASIC,5.26,4.072,2.0,2.0,4.0,0.072,0.774144
76555,NL,CN,FOOD5,93197,4.6,4.072,2.0,2.0,4.0,0.072,0.885217
60555,JP,CN,BEVER,FOOD5,9.09,4.072,2.0,2.0,4.0,0.072,0.447965
115460,WF,CN,LIQUE,FABRI,6.45,4.072,2.0,2.0,4.0,0.072,0.631318
26425,DK,CN,FISH5,MEATP,11.19,4.071,2.0,2.0,4.0,0.071,0.363807
3483,AU,CN,FISH5,REALE,2.54,4.071,2.0,2.0,4.0,0.071,1.602756
55633,IN,CN,PRINT,FOOD5,0.74,4.071,2.0,2.0,4.0,0.071,5.501351
114812,WF,CN,FURNI,BUSIN,0.6,4.071,2.0,2.0,4.0,0.071,6.785
114846,WF,CN,FURNI,MEATP,0.59,4.07,2.0,2.0,4.0,0.07,6.898305
49667,ID,CN,PLAST,BITUM,7.52,4.07,2.0,2.0,4.0,0.07,0.541223
109845,WA,CN,PROCE,DISTR,0.59,4.07,2.0,2.0,4.0,0.07,6.898305
70040,LU,CN,DAIRY,FOOD5,4.02,4.07,2.0,2.0,4.0,0.07,1.012438
76558,NL,CN,FOOD5,BASIC,4.44,4.07,2.0,2.0,4.0,0.07,0.916667
3459,AU,CN,FISH5,FISH5,2.44,4.069,2.0,2.0,4.0,0.069,1.667623
87176,RO,CN,VEGE1,PUBLI,1.06,4.069,2.0,2.0,4.0,0.069,3.838679
114831,WF,CN,FURNI,FINAN,0.57,4.068,2.0,2.0,4.0,0.068,7.136842
109849,WA,CN,PROCE,ELEC3,0.57,4.068,2.0,2.0,4.0,0.068,7.136842
7106,BE,CN,HOTEL,INSUR,9.67,4.068,2.0,2.0,4.0,0.068,0.420683
61820,JP,CN,FURNI,INSUR,4.12,4.068,2.0,2.0,4.0,0.068,0.987379
65920,KR,CN,FURNI,RECRE,2.09,4.068,2.0,2.0,4.0,0.068,1.946411
65352,KR,CN,DAIRY,MEAT1,2.29,4.068,2.0,2.0,4.0,0.068,1.776419
37388,FR,CN,PAPER,COMPU,3.89,4.067,2.0,2.0,4.0,0.067,1.045501
3484,AU,CN,FISH5,RESEA,2.4,4.067,2.0,2.0,4.0,0.067,1.694583
108227,WA,CN,LEAD1,PRINT,0.8,4.067,2.0,2.0,4.0,0.067,5.08375
61778,JP,CN,FURNI,ALUM1,4.09,4.067,2.0,2.0,4.0,0.067,0.994377
61206,JP,CN,CROPS,POULT,10.13,4.067,2.0,2.0,4.0,0.067,0.401481
5953,BE,CN,BEVER,BEVER,5.49,4.067,2.0,2.0,4.0,0.067,0.740801
65377,KR,CN,DAIRY,SUPPO,2.25,4.067,2.0,2.0,4.0,0.067,1.807556
109867,WA,CN,PROCE,KEROS,0.56,4.067,2.0,2.0,4.0,0.067,7.2625
124009,ZA,CN,CHEM1,BUSIN,3.5,4.066,2.0,2.0,4.0,0.066,1.161714
3060,AU,CN,COPPE,PFERT,10.36,4.066,2.0,2.0,4.0,0.066,0.392471
87172,RO,CN,VEGE1,PLAST,1.02,4.066,2.0,2.0,4.0,0.066,3.986275
115468,WF,CN,LIQUE,GASDI,5.85,4.066,2.0,2.0,4.0,0.066,0.695043
8671,BE,CN,SUPPO,RETA1,13.09,4.066,2.0,2.0,4.0,0.066,0.310619
60577,JP,CN,BEVER,PUBLI,8.21,4.065,2.0,2.0,4.0,0.065,0.495128
122260,WM,CN,NONME,EDUCA,3.01,4.065,2.0,2.0,3.0,1.065,1.350498
3771,AU,CN,GLASS,CONST,8.82,4.065,2.0,2.0,4.0,0.065,0.460884
101406,US,CN,CONST,CONST,6.38,4.065,2.0,2.0,4.0,0.065,0.637147
91318,SE,CN,BUSIN,EDUCA,37.06,4.065,2.0,2.0,4.0,0.065,0.109687
90905,RU,CN,WEARI,CONST,0.68,4.065,2.0,2.0,4.0,0.065,5.977941
115446,WF,CN,LIQUE,CONST,5.82,4.065,2.0,2.0,4.0,0.065,0.698454
123418,WM,CN,VEGE1,KEROS,0.69,4.065,2.0,2.0,4.0,0.065,5.891304
23946,DE,CN,NONF1,COPP1,4.77,4.064,2.0,2.0,4.0,0.064,0.851992
61219,JP,CN,CROPS,TOBAC,9.67,4.064,2.0,2.0,4.0,0.064,0.420269
100803,US,CN,BEVER,BITUM,2.09,4.064,2.0,2.0,4.0,0.064,1.944498
98469,TR,CN,PFERT,VEGET,3.01,4.064,2.0,2.0,4.0,0.064,1.350166
94085,SE,CN,WHOLE,COMPU,29.92,4.064,2.0,2.0,4.0,0.064,0.135829
17234,CH,CN,HOTEL,CONST,17.57,4.063,2.0,2.0,4.0,0.063,0.231246
63159,JP,CN,PFERT,PADDY,3.11,4.063,2.0,2.0,4.0,0.063,1.306431
123728,ZA,CN,ANTHR,NONME,13.98,4.063,2.0,2.0,4.0,0.063,0.290629
118986,WL,CN,PLAST,PAPER,1.77,4.063,2.0,2.0,4.0,0.063,2.29548
36466,FR,CN,HOTEL,EDUCA,47.26,4.062,2.0,2.0,4.0,0.062,0.08595
71412,LU,CN,WHOLE,CONST,18.01,4.062,2.0,2.0,4.0,0.062,0.225541
114871,WF,CN,FURNI,TEXTI,0.52,4.062,2.0,2.0,4.0,0.062,7.811538
114874,WF,CN,FURNI,WEARI,0.52,4.062,2.0,2.0,4.0,0.062,7.811538
114822,WF,CN,FURNI,CRUDE,0.52,4.062,2.0,2.0,4.0,0.062,7.811538
30955,ES,CN,LEATH,RAILW,4.52,4.061,2.0,2.0,4.0,0.061,0.898451
9432,BG,CN,CROPS,FOOD5,1.77,4.061,2.0,2.0,4.0,0.061,2.29435
8654,BE,CN,SUPPO,CONST,12.11,4.061,2.0,2.0,4.0,0.061,0.335343
5016,AU,CN,RADIO,93197,3.43,4.061,2.0,2.0,4.0,0.061,1.183965
112315,WE,CN,FURNI,PRINT,1.16,4.061,2.0,2.0,4.0,0.061,3.500862
104878,US,CN,VEGET,WOODW,3.79,4.061,2.0,2.0,4.0,0.061,1.071504
60552,JP,CN,BEVER,FABRI,7.57,4.06,2.0,2.0,4.0,0.06,0.536328
3451,AU,CN,FISH5,EDUCA,2.14,4.06,2.0,2.0,4.0,0.06,1.897196
65342,KR,CN,DAIRY,FISHF,2.03,4.06,2.0,2.0,4.0,0.06,2.0
65373,KR,CN,DAIRY,REALE,1.99,4.059,2.0,2.0,4.0,0.059,2.039698
63158,JP,CN,PFERT,OILSE,2.92,4.059,2.0,2.0,4.0,0.059,1.390068
87141,RO,CN,VEGE1,CHEM1,0.92,4.059,2.0,2.0,4.0,0.059,4.411957
44991,HR,CN,PULP5,PAPER,1.39,4.059,2.0,2.0,4.0,0.059,2.920144
100848,US,CN,BEVER,POSTT,1.91,4.058,2.0,2.0,4.0,0.058,2.124607
3779,AU,CN,GLASS,GLASS,7.84,4.058,2.0,2.0,4.0,0.058,0.517602
110614,WA,CN,SUGA1,ELEC4,1.04,4.057,2.0,2.0,4.0,0.057,3.900962
73290,MX,CN,CERAM,CONST,4.55,4.057,2.0,2.0,4.0,0.057,0.891648
56176,IN,CN,SUGA1,SUGA1,1.16,4.057,2.0,2.0,4.0,0.057,3.497414
74415,MX,CN,MEDIC,FABRI,8.07,4.057,2.0,2.0,4.0,0.057,0.502726
34554,FI,CN,RUBBE,REALE,4.89,4.057,2.0,2.0,4.0,0.057,0.829652
68220,KR,CN,VEGET,HOTEL,2.77,4.057,2.0,2.0,4.0,0.057,1.464621
100861,US,CN,BEVER,TRANS,1.84,4.056,2.0,2.0,4.0,0.056,2.204348
29548,ES,CN,BEVER,FOOD5,4.1,4.056,2.0,2.0,4.0,0.056,0.989268
112145,WE,CN,FISH5,EDUCA,2.53,4.056,2.0,2.0,3.0,1.056,1.603162
87908,RU,CN,CHEM1,HOTEL,3.8,4.056,2.0,2.0,4.0,0.056,1.067368
11645,BR,CN,LEATH,AIRTR,1.53,4.055,2.0,2.0,4.0,0.055,2.650327
56153,IN,CN,SUGA1,DAIRY,1.12,4.055,2.0,2.0,4.0,0.055,3.620536
32738,FI,CN,BUSIN,SALEM,18.2,4.055,2.0,2.0,4.0,0.055,0.222802
29685,ES,CN,BUSIN,WHOLE,35.47,4.055,2.0,2.0,4.0,0.055,0.114322
74971,MX,CN,RADIO,MOTO1,9.34,4.055,2.0,2.0,4.0,0.055,0.434154
107373,WA,CN,FOOD5,PFERT,0.62,4.054,2.0,2.0,4.0,0.054,6.53871
63166,JP,CN,PFERT,WHEAT,2.68,4.054,2.0,2.0,4.0,0.054,1.512687
87801,RU,CN,BUSIN,SALEM,3.97,4.054,2.0,2.0,4.0,0.054,1.021159
32656,FI,CN,BUSIN,BUSIN,17.7,4.053,2.0,2.0,4.0,0.053,0.228983
16803,CH,CN,DAIRY,PADDY,2.35,4.053,2.0,2.0,4.0,0.053,1.724681
11682,BR,CN,LEATH,INSUR,1.47,4.053,2.0,2.0,4.0,0.053,2.757143
34821,FI,CN,WHOLE,POSTT,10.0,4.053,2.0,2.0,4.0,0.053,0.4053
14525,CA,CN,HOTEL,SALEM,6.2,4.053,2.0,2.0,4.0,0.053,0.65371
104877,US,CN,VEGET,WHOLE,3.28,4.053,2.0,2.0,4.0,0.053,1.235671
74355,MX,CN,MEAT4,MEAT4,9.42,4.052,2.0,2.0,4.0,0.052,0.430149
115580,WF,CN,MEDIC,REALE,2.43,4.052,2.0,2.0,4.0,0.052,1.66749
36234,FR,CN,FURNI,CONST,21.79,4.052,2.0,2.0,4.0,0.052,0.185957
5025,AU,CN,RADIO,COMPU,2.91,4.052,2.0,2.0,4.0,0.052,1.39244
87727,RU,CN,BUSIN,BUSIN,3.86,4.052,2.0,2.0,4.0,0.052,1.049741
74946,MX,CN,RADIO,CONST,8.7,4.052,2.0,2.0,4.0,0.052,0.465747
88006,RU,CN,COMPU,BASIC,2.02,4.051,2.0,2.0,4.0,0.051,2.005446
114932,WF,CN,GASDI,OILSE,4.49,4.051,2.0,2.0,4.0,0.051,0.902227
102520,US,CN,HOTEL,DISTR,3.77,4.051,2.0,2.0,4.0,0.051,1.074536
82823,PL,CN,PAPER,GLASS,1.74,4.051,2.0,2.0,4.0,0.051,2.328161
29567,ES,CN,BEVER,PUBLI,3.7,4.051,2.0,2.0,4.0,0.051,1.094865
4571,AU,CN,NONF1,GLASS,7.89,4.051,2.0,2.0,4.0,0.051,0.513435
22825,DE,CN,FOOD5,TEXTI,5.48,4.051,2.0,2.0,4.0,0.051,0.739234
20768,CZ,CN,PAPER,FOOD5,2.34,4.051,2.0,2.0,4.0,0.051,1.731197
118974,WL,CN,PLAST,CRUDE,1.44,4.051,2.0,2.0,4.0,0.051,2.813194
16792,CH,CN,DAIRY,MEAT4,2.21,4.05,2.0,2.0,4.0,0.05,1.832579
114898,WF,CN,GASDI,CRUDE,4.42,4.05,2.0,2.0,4.0,0.05,0.91629
30674,ES,CN,HOTEL,BITUM,4.31,4.05,2.0,2.0,4.0,0.05,0.939675
16794,CH,CN,DAIRY,MEATC,2.22,4.05,2.0,2.0,4.0,0.05,1.824324
32723,FI,CN,BUSIN,POSTT,16.34,4.049,2.0,2.0,4.0,0.049,0.247797
88736,RU,CN,FISH5,PRINT,1.06,4.049,2.0,2.0,4.0,0.049,3.819811
116495,WF,CN,SUGA1,BASIC,0.54,4.049,2.0,2.0,4.0,0.049,7.498148
36240,FR,CN,FURNI,EDUCA,20.7,4.049,2.0,2.0,4.0,0.049,0.195604
93430,SE,CN,REALE,REALE,21.14,4.049,2.0,2.0,4.0,0.049,0.191533
16778,CH,CN,DAIRY,FABRI,2.16,4.049,2.0,2.0,4.0,0.049,1.874537
21327,CZ,CN,VEGE1,CATTL,3.4,4.049,2.0,2.0,4.0,0.049,1.190882
77409,NL,CN,MEATA,PRIVA,4.43,4.049,2.0,2.0,4.0,0.049,0.913995
67137,KR,CN,OILSE,PLAST,2.02,4.049,2.0,2.0,4.0,0.049,2.004455
22778,DE,CN,FOOD5,BEVER,5.24,4.049,2.0,2.0,4.0,0.049,0.77271
88700,RU,CN,FISH5,ELEC1,1.04,4.048,2.0,2.0,4.0,0.048,3.892308
36248,FR,CN,FURNI,FABRI,20.13,4.048,2.0,2.0,4.0,0.048,0.201093
76213,NL,CN,DAIRY,MOTO1,4.4,4.048,2.0,2.0,4.0,0.048,0.92
14444,CA,CN,HOTEL,BASIC,5.62,4.048,2.0,2.0,4.0,0.048,0.720285
14238,CA,CN,FURNI,BITUM,2.29,4.047,2.0,2.0,4.0,0.047,1.767249
23696,DE,CN,MEAT4,WEARI,5.14,4.047,2.0,2.0,4.0,0.047,0.787354
11678,BR,CN,LEATH,FOUND,1.3,4.047,2.0,2.0,4.0,0.047,3.113077
4949,AU,CN,PRECI,RESEA,11.73,4.047,2.0,2.0,4.0,0.047,0.345013
65816,KR,CN,FOOD5,PAPER,1.33,4.047,2.0,2.0,4.0,0.047,3.042857
11719,BR,CN,LEATH,SUPPO,1.31,4.047,2.0,2.0,4.0,0.047,3.089313
119409,WL,CN,SUGA1,CATTL,0.7,4.046,2.0,2.0,4.0,0.046,5.78
22801,DE,CN,FOOD5,MEAT1,4.89,4.046,2.0,2.0,4.0,0.046,0.827403
14522,CA,CN,HOTEL,RESEA,5.33,4.046,2.0,2.0,4.0,0.046,0.759099
30697,ES,CN,HOTEL,FABRI,4.03,4.046,2.0,2.0,4.0,0.046,1.00397
80554,NO,CN,PULP5,AUXIL,0.61,4.045,2.0,2.0,4.0,0.045,6.631148
4057,AU,CN,LEAD1,CERAM,5.7,4.045,2.0,2.0,4.0,0.045,0.709649
80558,NO,CN,PULP5,CRUDE,0.61,4.045,2.0,2.0,4.0,0.045,6.631148
114942,WF,CN,GASDI,POULT,3.92,4.045,2.0,2.0,4.0,0.045,1.031888
102511,US,CN,HOTEL,COKEO,3.35,4.045,2.0,2.0,4.0,0.045,1.207463
11972,BR,CN,NONME,BASIC,0.93,4.044,2.0,2.0,4.0,0.044,4.348387
35192,FR,CN,BEVER,BITUM,7.19,4.044,2.0,2.0,4.0,0.044,0.562448
118251,WL,CN,GLASS,GLASS,2.6,4.044,2.0,2.0,4.0,0.044,1.555385
120539,WM,CN,CONST,PUBLI,5.33,4.044,2.0,2.0,3.0,1.044,0.758724
84785,PT,CN,MEATP,FOOD5,2.76,4.044,2.0,2.0,4.0,0.044,1.465217
14262,CA,CN,FURNI,FOUND,2.12,4.044,2.0,2.0,4.0,0.044,1.907547
14174,CA,CN,FOOD5,RUBBE,1.85,4.043,2.0,2.0,4.0,0.043,2.185405
99200,TR,CN,WOODW,FURNI,2.31,4.043,2.0,2.0,4.0,0.043,1.750216
14880,CA,CN,MEDIC,PRINT,2.64,4.043,2.0,2.0,4.0,0.043,1.531439
11988,BR,CN,NONME,GLASS,0.92,4.043,2.0,2.0,4.0,0.043,4.394565
119413,WL,CN,SUGA1,ELEC1,0.66,4.043,2.0,2.0,4.0,0.043,6.125758
82828,PL,CN,PAPER,LEATH,1.46,4.043,2.0,2.0,4.0,0.043,2.769178
106653,WA,CN,ELEC1,FABRI,0.7,4.043,2.0,2.0,1.0,3.043,5.775714
117436,WL,CN,CHEM1,HEAVY,0.52,4.042,2.0,2.0,4.0,0.042,7.773077
11931,BR,CN,NAPHT,PFERT,2.95,4.042,2.0,2.0,4.0,0.042,1.370169
109982,WA,CN,PULP5,TOBAC,0.43,4.042,2.0,2.0,4.0,0.042,9.4
124984,ZA,CN,NONF1,CERAM,3.64,4.042,2.0,2.0,4.0,0.042,1.11044
82851,PL,CN,PAPER,RETA1,1.43,4.042,2.0,2.0,4.0,0.042,2.826573
115548,WF,CN,MEDIC,BITUM,1.97,4.042,2.0,2.0,4.0,0.042,2.051777
82826,PL,CN,PAPER,INSUR,1.42,4.042,2.0,2.0,4.0,0.042,2.846479
54587,IN,CN,HOTEL,AIRTR,2.36,4.042,2.0,2.0,4.0,0.042,1.712712
14261,CA,CN,FURNI,FOOD5,2.01,4.042,2.0,2.0,4.0,0.042,2.010945
115711,WF,CN,MOTOR,PUBLI,3.55,4.041,2.0,2.0,4.0,0.041,1.13831
117458,WL,CN,CHEM1,NFERT,0.51,4.041,2.0,2.0,4.0,0.041,7.923529
103043,US,CN,MEAT1,HEALT,2.37,4.041,2.0,2.0,4.0,0.041,1.705063
82859,PL,CN,PAPER,WEARI,1.42,4.041,2.0,2.0,4.0,0.041,2.845775
22342,DE,CN,CROPS,CONST,2.64,4.041,2.0,2.0,4.0,0.041,1.530682
104161,US,CN,RAILW,BUSIN,6.88,4.041,2.0,2.0,4.0,0.041,0.587355
40819,GB,CN,MEATC,HOTEL,3.1,4.041,2.0,2.0,4.0,0.041,1.303548
73315,MX,CN,CHEM1,CONST,15.36,4.04,2.0,2.0,4.0,0.04,0.263021
35242,FR,CN,BEVER,POSTT,6.58,4.04,2.0,2.0,4.0,0.04,0.613982
99192,TR,CN,WOODW,CONST,2.14,4.04,2.0,2.0,4.0,0.04,1.88785
65804,KR,CN,FOOD5,HEALT,1.15,4.04,2.0,2.0,4.0,0.04,3.513043
117487,WL,CN,CHEM1,RETA1,0.49,4.04,2.0,2.0,4.0,0.04,8.244898
117445,WL,CN,CHEM1,LIQUE,0.49,4.04,2.0,2.0,4.0,0.04,8.244898
73913,MX,CN,FURNI,BITUM,2.11,4.04,2.0,2.0,4.0,0.04,1.914692
54642,IN,CN,HOTEL,MEMBE,2.24,4.04,2.0,2.0,4.0,0.04,1.803571
103118,US,CN,MEATP,SUPPO,2.9,4.04,2.0,2.0,4.0,0.04,1.393103
120867,WM,CN,FABRI,EDUCA,7.98,4.039,2.0,2.0,3.0,1.039,0.50614
10185,BG,CN,STONE,CEMEN,1.25,4.039,2.0,2.0,4.0,0.039,3.2312
36146,FR,CN,FOOD5,TEXTI,4.43,4.039,2.0,2.0,4.0,0.039,0.911738
11975,BR,CN,NONME,CEMEN,0.84,4.039,2.0,2.0,4.0,0.039,4.808333
116038,WF,CN,PFERT,CEREA,0.44,4.039,2.0,2.0,4.0,0.039,9.179545
35257,FR,CN,BEVER,TRANS,6.33,4.039,2.0,2.0,4.0,0.039,0.638073
16294,CA,CN,WHOLE,SALEM,1.09,4.039,2.0,2.0,4.0,0.039,3.705505
16273,CA,CN,WHOLE,EDUCA,1.09,4.039,2.0,2.0,4.0,0.039,3.705505
117443,WL,CN,CHEM1,LEAD1,0.47,4.038,2.0,2.0,4.0,0.038,8.591489
115335,WF,CN,LANDT,POSTT,3.71,4.038,2.0,2.0,4.0,0.038,1.08841
116407,WF,CN,RUBBE,CHEM1,1.08,4.038,2.0,2.0,4.0,0.038,3.738889
36101,FR,CN,FOOD5,BEVER,4.24,4.037,2.0,2.0,4.0,0.037,0.952123
117456,WL,CN,CHEM1,NAPHT,0.45,4.037,2.0,2.0,4.0,0.037,8.971111
109085,WA,CN,NONF1,LEATH,0.25,4.037,2.0,2.0,4.0,0.037,16.148
73936,MX,CN,FURNI,FOUND,1.95,4.037,2.0,2.0,4.0,0.037,2.070256
47479,HU,CN,WOODW,CERAM,1.09,4.037,2.0,2.0,4.0,0.037,3.70367
109074,WA,CN,NONF1,ELEC4,0.25,4.037,2.0,2.0,4.0,0.037,16.148
2933,AU,CN,CHEMI,PFERT,3.43,4.036,2.0,2.0,4.0,0.036,1.176676
115748,WF,CN,NATU1,REFI1,5.97,4.036,2.0,2.0,4.0,0.036,0.676047
54347,IN,CN,FURNI,TRANS,1.41,4.036,2.0,2.0,4.0,0.036,2.862411
54348,IN,CN,FURNI,VEGET,1.43,4.036,2.0,2.0,4.0,0.036,2.822378
15878,CA,CN,RUBBE,TEXTI,1.77,4.035,2.0,2.0,4.0,0.035,2.279661
550,AT,CN,DAIRY,RESEA,2.89,4.035,2.0,2.0,4.0,0.035,1.396194
36122,FR,CN,FOOD5,MEAT1,3.95,4.035,2.0,2.0,4.0,0.035,1.021519
106411,WA,CN,CROPS,FABRI,1.51,4.035,2.0,2.0,4.0,0.035,2.672185
54322,IN,CN,FURNI,PFERT,1.38,4.035,2.0,2.0,4.0,0.035,2.923913
115328,WF,CN,LANDT,FINAN,3.39,4.035,2.0,2.0,4.0,0.035,1.190265
