trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
65758,GB,DE,CRUDE,MOTOR,1820.08,1067415998.835,7.0,7.0,1067415546.05,15.0,145.0,284.0,8.785,586466.528304
98288,JP,DE,SEACO,SEACO,510.06,1056491890.805,7.0,7.0,1056491703.816,11.0,69.0,102.0,4.989,2071309.043652
126703,PL,DE,MOTO1,MOTO1,2928.88,1042159511.149,7.0,7.0,1042157582.878,90.0,708.0,1092.0,38.271,355821.853797
137486,RU,DE,CRUDE,MOTOR,1452.47,1015969722.004,7.0,7.0,1015967768.324,19.0,380.0,1539.0,15.68,699477.25048
153801,TR,DE,HOTEL,SUPPO,3271.11,977941444.786,7.0,7.0,977935207.362,216.0,3870.0,2127.0,24.424,298963.1791
88630,IN,DE,SEACO,SEACO,202.92,958343680.379,7.0,7.0,958343559.215,23.0,41.0,54.0,3.164,4722766.018032
113582,NL,DE,ELEC2,DISTR,148.13,952058964.944,7.0,7.0,952058734.99,2.0,31.0,45.0,151.954,6427185.343577
33681,CY,DE,SEACO,SEACO,362.83,948918939.643,7.0,7.0,948918776.007,9.0,63.0,86.0,5.636,2615326.570689
31777,CN,DE,RUBBE,CONST,651.52,948557894.286,7.0,7.0,948555105.201,26.0,1416.0,1298.0,49.085,1455915.235581
123303,PL,DE,BASIC,BASIC,758.99,925529567.779,7.0,7.0,925528212.234,19.0,228.0,1078.0,30.545,1219422.611337
32039,CN,DE,SEACO,SEACO,556.13,915279401.306,7.0,7.0,915277832.943,12.0,715.0,833.0,8.363,1645801.163947
30512,CN,DE,MOTO1,MOTO1,636.66,914303120.928,7.0,7.0,914300877.186,19.0,656.0,1541.0,27.742,1436093.238036
160959,US,DE,MOTO1,MOTO1,2989.85,895150941.64,7.0,7.0,895148226.927,46.0,1263.0,1359.0,46.713,299396.605729
29393,CN,DE,FABRI,MACHI,372.54,877774570.869,7.0,7.0,877773030.01,11.0,483.0,1021.0,25.859,2356188.78743
125775,PL,DE,HOTEL,SUPPO,2697.43,856989963.878,7.0,7.0,856988260.894,96.0,907.0,673.0,26.984,317706.099464
136559,RU,DE,BASIC,BASIC,170.24,837152705.675,7.0,7.0,837152233.141,6.0,108.0,350.0,8.534,4917485.348185
28791,CN,DE,CHEM1,RUBBE,556.91,785448387.109,7.0,7.0,785446067.381,26.0,1290.0,976.0,27.728,1410368.618105
169460,WE,DE,BASIC,BASIC,93.23,769106508.67,7.0,7.0,769106270.809,5.0,70.0,154.0,8.861,8249560.32039
126461,PL,DE,MACHI,MACHI,2004.42,763069573.549,7.0,7.0,763068144.266,63.0,534.0,805.0,27.283,380693.454241
22474,CA,DE,SEACO,SEACO,354.6,757942475.284,7.0,7.0,757942232.247,5.0,113.0,122.0,3.037,2137457.629114
29401,CN,DE,FABRI,MOTO1,319.06,751758891.914,7.0,7.0,751757572.767,9.0,413.0,875.0,22.147,2356167.780085
35072,CZ,DE,ELEC1,DISTR,63.26,741746447.245,7.0,7.0,741746396.597,1.0,19.0,30.0,0.648,11725362.744942
89382,IT,DE,BASIC,FABRI,861.83,741344379.818,7.0,7.0,741343370.068,17.0,325.0,624.0,43.75,860197.927454
115118,NL,DE,HOTEL,SUPPO,4460.25,731435103.983,7.0,7.0,731432016.246,90.0,1876.0,1090.0,31.737,163989.70999
122632,NO,DE,SEACO,SEACO,245.65,727302660.764,7.0,7.0,727302536.414,3.0,61.0,59.0,1.35,2960727.298042
9093,BE,DE,BASIC,BASIC,747.9,709822362.878,7.0,7.0,709821523.734,13.0,258.0,520.0,48.144,949087.261503
30927,CN,DE,OFFIC,RESEA,530.05,699844022.054,7.0,7.0,699842482.584,21.0,522.0,974.0,22.47,1320335.858983
73322,GR,DE,SEACO,SEACO,138.6,699841394.511,7.0,7.0,699841257.994,3.0,98.0,34.0,1.517,5049360.710758
128593,PL,DE,RUBBE,CONST,1017.66,693214781.536,7.0,7.0,693213608.857,25.0,542.0,584.0,21.679,681185.053491
49899,ES,DE,MOTO1,MOTO1,3116.62,690487853.07,7.0,7.0,690486161.113,62.0,683.0,913.0,33.957,221550.222058
163607,WA,DE,AIRTR,SUPPO,333.87,674141475.375,7.0,7.0,674140658.229,18.0,218.0,557.0,24.146,2019173.556699
173978,WF,DE,CRUDE,GASDI,1794.4,668957741.134,7.0,7.0,668955021.628,80.0,1111.0,1507.0,21.506,372803.02114
28588,CN,DE,CERAM,CONST,343.46,656125397.803,7.0,7.0,656123587.378,10.0,602.0,1181.0,17.425,1910340.062316
78125,HU,DE,MOTO1,MOTO1,2424.65,651933243.244,7.0,7.0,651931926.232,70.0,520.0,690.0,37.012,268877.257849
57122,FR,DE,BASIC,FABRI,775.54,649569783.813,7.0,7.0,649569168.429,14.0,183.0,404.0,14.384,837570.961927
28686,CN,DE,CHEM1,CHEM1,459.91,648643282.288,7.0,7.0,648641365.39,22.0,1066.0,806.0,22.898,1410370.033894
37231,CZ,DE,MOTO1,MOTO1,2937.12,645092066.004,7.0,7.0,645090694.768,76.0,545.0,728.0,22.236,219634.22196
37070,CZ,DE,MACHI,MACHI,2029.05,628449264.724,7.0,7.0,628448143.173,49.0,409.0,642.0,21.551,309725.864185
15530,BG,DE,COPP1,COPP1,892.14,624596967.009,7.0,7.0,624593412.991,32.0,891.0,2579.0,52.018,700110.932151
117067,NL,DE,PLAST,RUBBE,702.19,622672338.955,7.0,7.0,622671625.537,10.0,271.0,412.0,20.418,886757.628213
34018,CZ,DE,BASIC,BASIC,539.71,620742130.55,7.0,7.0,620741501.869,13.0,175.0,424.0,16.681,1150140.13183
13171,BE,DE,PREC1,FOUND,1412.5,594460666.694,7.0,7.0,594457189.373,34.0,927.0,2486.0,30.321,420857.109164
150662,SK,DE,MOTO1,MOTO1,2007.11,593159028.384,7.0,7.0,593157574.005,50.0,611.0,772.0,21.379,295528.908921
85807,IN,DE,BASIC,BASIC,137.97,587243655.742,7.0,7.0,587243466.38,13.0,61.0,93.0,22.362,4256314.095398
14324,BE,DE,SEACO,SEACO,528.37,586342787.883,7.0,7.0,586342619.966,7.0,93.0,65.0,2.917,1109720.059585
11542,BE,DE,KEROS,AIRTR,815.7,583622101.481,7.0,7.0,583621369.349,48.0,314.0,357.0,13.132,715486.20998
19749,BR,DE,SEACO,SEACO,432.77,567469484.63,7.0,7.0,567469185.958,17.0,164.0,115.0,2.672,1311249.588996
154184,TR,DE,MOTO1,MOTO1,1004.59,563781559.738,7.0,7.0,563779792.527,32.0,372.0,1342.0,21.211,561205.625915
60985,FR,DE,MOTO1,MOTO1,3356.38,560997277.004,7.0,7.0,560995674.695,52.0,744.0,784.0,22.309,167143.552579
283,AT,DE,BASIC,BASIC,636.03,556949659.701,7.0,7.0,556949111.671,9.0,142.0,257.0,140.03,875665.707122
12219,BE,DE,MOTO1,MOTO1,2244.04,542899257.838,7.0,7.0,542897840.255,45.0,558.0,792.0,22.583,241929.403147
174005,WF,DE,CRUDE,MOTOR,1442.17,537645361.119,7.0,7.0,537643174.835,64.0,893.0,1212.0,17.284,372803.040639
139051,RU,DE,NONF1,NONF1,246.7,529947238.494,7.0,7.0,529946751.875,9.0,165.0,281.0,31.619,2148144.460859
28196,CN,DE,BASIC,FABRI,122.81,514934932.311,7.0,7.0,514934330.3,3.0,198.0,390.0,11.011,4192939.763138
134869,RO,DE,MOTO1,MOTO1,1564.15,510753625.635,7.0,7.0,510752754.372,50.0,297.0,502.0,22.263,326537.49681
31868,CN,DE,RUBBE,RUBBE,350.75,510656951.339,7.0,7.0,510655449.914,14.0,762.0,699.0,26.425,1455900.075093
115452,NL,DE,KEROS,AIRTR,644.38,510186650.35,7.0,7.0,510186076.063,11.0,168.0,379.0,16.287,791748.11501
185433,ZA,DE,MOTO1,MOTO1,880.99,508081443.098,7.0,7.0,508077430.306,36.0,814.0,3146.0,16.792,576716.470219
25037,CH,DE,HOTEL,SUPPO,4281.24,506091384.067,7.0,7.0,506089926.008,51.0,910.0,479.0,18.059,118211.40232
121587,NO,DE,NATUR,ELEC2,1358.97,505819859.932,7.0,7.0,505819611.869,4.0,63.0,179.0,2.063,372208.260618
65742,GB,DE,CRUDE,KEROS,852.5,499961109.369,7.0,7.0,499960897.254,7.0,68.0,133.0,4.115,586464.644421
162992,US,DE,TRAN2,GASDI,14.14,498391890.051,6.0,6.0,498391875.602,0.0,10.0,4.0,0.449,35246951.20587
30917,CN,DE,OFFIC,PUBLI,372.47,491795523.937,7.0,7.0,491794442.147,15.0,367.0,684.0,15.79,1320362.778041
10138,BE,DE,COPP1,COPP1,1141.22,488406839.826,7.0,7.0,488404459.455,24.0,679.0,1646.0,31.371,427969.050513
30401,CN,DE,MEDIC,HEALT,542.45,487732134.797,7.0,7.0,487730720.066,36.0,446.0,911.0,21.731,899128.27873
28055,CN,DE,ALUM1,ALUM1,172.92,486219969.65,7.0,7.0,486219006.377,8.0,188.0,751.0,16.273,2811820.319512
32275,CN,DE,TRANS,TRANS,484.85,485329589.851,7.0,7.0,485326176.64,25.0,432.0,2942.0,14.211,1000989.150977
134737,RO,DE,MACHI,MACHI,625.26,477370062.39,7.0,7.0,477368775.806,18.0,295.0,950.0,23.584,763474.494434
137470,RU,DE,CRUDE,KEROS,680.32,475864470.932,7.0,7.0,475863555.588,9.0,178.0,721.0,7.344,699471.529474
2812,AT,DE,HOTEL,SUPPO,4710.79,471032006.033,7.0,7.0,471030588.69,54.0,851.0,498.0,14.343,99990.024186
167059,WA,DE,OFFIC,OFFIC,1087.33,467733123.19,7.0,7.0,467729858.004,78.0,851.0,2278.0,58.186,430166.668068
163727,WA,DE,BASIC,BASIC,178.01,461369397.882,7.0,7.0,461367812.037,7.0,132.0,1419.0,27.845,2591817.301736
164741,WA,DE,CRUDE,GASDI,942.15,456300332.444,7.0,7.0,456299087.946,27.0,250.0,916.0,51.498,484318.136649
30881,CN,DE,OFFIC,MACHI,339.78,448626467.143,7.0,7.0,448625480.739,13.0,335.0,624.0,14.404,1320343.949447
63333,FR,DE,SEACO,SEACO,256.26,432709222.323,7.0,7.0,432709119.287,4.0,46.0,51.0,2.036,1688555.46056
92252,IT,DE,MACHI,MACHI,2620.72,431839015.104,7.0,7.0,431837747.691,48.0,537.0,647.0,35.413,164778.768851
123338,PL,DE,BASIC,FABRI,348.55,425027049.385,7.0,7.0,425026426.358,9.0,105.0,495.0,14.027,1219414.859805
170338,WE,DE,CRUDE,GASDI,287.18,421014982.586,7.0,7.0,421013518.638,18.0,751.0,645.0,49.948,1466031.696448
30953,CN,DE,OFFIC,WHOLE,318.66,420748036.788,7.0,7.0,420747111.279,13.0,314.0,585.0,13.509,1320366.650311
113162,NL,DE,COPP1,COPP1,932.47,416656768.92,7.0,7.0,416655057.605,21.0,549.0,1118.0,23.315,446831.285639
164150,WA,DE,CERAM,CONST,165.06,415134490.215,7.0,7.0,415133361.03,10.0,193.0,902.0,24.185,2515052.042984
27385,CH,DE,SEACO,SEACO,233.71,414369200.451,7.0,7.0,414369154.547,2.0,19.0,24.0,0.904,1773005.863895
163002,US,DE,TRAN2,MOTOR,11.34,399659217.239,6.0,6.0,399659205.879,0.0,8.0,3.0,0.36,35243317.216843
28725,CN,DE,CHEM1,HEALT,282.16,397954198.522,7.0,7.0,397953022.473,13.0,654.0,495.0,14.049,1410384.882769
168531,WA,DE,SEACO,SUPPO,193.84,397008769.063,7.0,7.0,397008698.66,17.0,24.0,28.0,1.403,2048126.130123
140551,RU,DE,WOODW,WOODW,85.67,393797376.865,7.0,7.0,393792102.758,3.0,5113.0,154.0,4.107,4596677.680226
91677,IT,DE,HOTEL,SUPPO,3053.8,387160292.33,7.0,7.0,387158839.082,56.0,933.0,437.0,27.248,126779.845547
136481,RU,DE,ANTHR,BASIC,152.96,384760753.981,7.0,7.0,384760059.804,6.0,235.0,437.0,16.177,2515433.799562
60008,FR,DE,HOTEL,SUPPO,3734.28,384596917.913,7.0,7.0,384595242.756,54.0,1205.0,404.0,12.157,102990.91603
136589,RU,DE,BASIC,FABRI,78.18,384442115.277,7.0,7.0,384441897.358,3.0,50.0,161.0,3.919,4917397.227897
3714,AT,DE,MOTO1,MOTO1,2295.86,383899361.82,7.0,7.0,383898456.816,36.0,340.0,513.0,16.004,167213.75076
92466,IT,DE,MOTO1,MOTO1,1872.27,383452849.78,7.0,7.0,383451862.693,31.0,377.0,555.0,24.087,204806.384645
63788,FR,DE,TRANS,TRANS,3200.25,379447478.802,7.0,7.0,379445305.765,158.0,835.0,1162.0,18.037,118568.073995
128688,PL,DE,RUBBE,RUBBE,547.86,373192769.248,7.0,7.0,373192137.577,14.0,292.0,314.0,11.671,681182.727792
159023,US,DE,CHEM1,RUBBE,933.26,372399593.585,7.0,7.0,372398520.746,9.0,430.0,588.0,45.839,399030.916985
179650,WL,DE,SEACO,SEACO,249.01,371973507.319,7.0,7.0,371973334.731,10.0,74.0,86.0,2.588,1493809.514955
164768,WA,DE,CRUDE,MOTOR,757.21,366731322.137,7.0,7.0,366730321.748,22.0,201.0,736.0,41.389,484319.174518
124685,PL,DE,FABRI,CONST,687.66,353769751.1,7.0,7.0,353769120.906,21.0,200.0,397.0,12.194,514454.455836
51567,ES,DE,SEACO,SEACO,148.26,353339264.628,7.0,7.0,353339212.564,2.0,21.0,28.0,1.064,2383240.689518
169483,WE,DE,BASIC,FABRI,42.81,353193545.478,7.0,7.0,353193436.409,2.0,32.0,71.0,4.069,8250258.011633
123176,PL,DE,ALUM1,ALUM1,340.37,349639335.062,7.0,7.0,349638929.728,8.0,109.0,275.0,13.334,1027233.114146
127417,PL,DE,PAPER,PAPER,743.9,349444152.22,7.0,7.0,349441506.407,24.0,2311.0,287.0,23.813,469746.138218
123963,PL,DE,CEREA,FOOD5,215.88,344667519.219,7.0,7.0,344664381.337,9.0,3017.0,102.0,9.882,1596569.942649
136692,RU,DE,BITUM,BASIC,132.22,342846433.579,7.0,7.0,342845788.453,5.0,235.0,390.0,15.126,2592999.800174
180188,WM,DE,ALUM1,ALUM1,225.32,339065145.834,7.0,7.0,339064239.09,8.0,143.0,540.0,215.744,1504816.020921
124703,PL,DE,FABRI,FABRI,658.87,338956714.747,7.0,7.0,338956112.064,20.0,191.0,380.0,11.683,514451.583388
118196,NL,DE,RUBBE,CONST,732.38,338784629.477,7.0,7.0,338783754.382,12.0,466.0,381.0,16.095,462580.394709
170360,WE,DE,CRUDE,MOTOR,230.81,338372273.588,7.0,7.0,338371097.445,14.0,604.0,518.0,40.143,1466020.855197
77965,HU,DE,MACHI,MACHI,1092.68,337874530.357,7.0,7.0,337873798.719,32.0,263.0,412.0,24.638,309216.358272
111692,MX,DE,SEACO,SEACO,280.89,336565941.302,7.0,7.0,336565719.673,12.0,50.0,159.0,0.629,1198212.614554
43011,DK,DE,MACHI,MACHI,474.16,334861206.522,7.0,7.0,334860991.704,8.0,100.0,103.0,3.818,706219.855159
29197,CN,DE,ELECT,DISTR,327.21,333410095.792,7.0,7.0,333409089.407,15.0,277.0,702.0,12.385,1018948.368913
168539,WA,DE,SEACO,WHOLE,160.94,329618391.904,7.0,7.0,329618333.739,14.0,20.0,23.0,1.165,2048082.464919
124108,PL,DE,COKEO,BASIC,117.95,328149479.17,7.0,7.0,328149208.985,8.0,128.0,131.0,3.185,2782106.648326
9128,BE,DE,BASIC,FABRI,343.46,325968737.583,7.0,7.0,325968351.474,6.0,119.0,239.0,22.109,949073.363952
47210,ES,DE,BASIC,BASIC,539.51,325242470.547,7.0,7.0,325241943.557,11.0,141.0,357.0,17.99,602847.900033
49188,ES,DE,HOTEL,SUPPO,4215.5,322800303.247,7.0,7.0,322798789.396,76.0,995.0,420.0,22.851,76574.618253
158181,US,DE,AIRTR,SUPPO,303.08,322688267.726,7.0,7.0,322688215.644,3.0,18.0,30.0,1.082,1064696.673241
115991,NL,DE,MACHI,MACHI,2003.16,322214222.966,7.0,7.0,322213316.802,28.0,422.0,433.0,23.164,160852.9638
133233,RO,DE,BASIC,BASIC,141.89,317877378.457,7.0,7.0,317876991.915,4.0,45.0,327.0,10.542,2240308.538001
129762,PL,DE,WOODW,WOODW,445.72,317835317.933,7.0,7.0,317833614.73,15.0,1451.0,226.0,11.203,713082.917376
168853,WA,DE,VEGE1,FOOD5,320.88,317463394.177,7.0,7.0,317459605.82,22.0,2515.0,1216.0,35.357,989352.387737
113488,NL,DE,ELEC1,DISTR,36.25,309085287.15,7.0,7.0,309085192.576,1.0,9.0,17.0,67.574,8526490.68
29241,CN,DE,ELECT,MACHI,302.82,308558278.481,7.0,7.0,308557347.019,14.0,256.0,650.0,11.462,1018949.469919
158918,US,DE,CHEM1,CHEM1,770.71,307537067.156,7.0,7.0,307536182.301,7.0,355.0,485.0,37.855,399030.850976
104200,LU,DE,FINAN,FINAN,1706.46,300339387.354,7.0,7.0,300338440.324,26.0,490.0,417.0,14.03,176001.42245
163485,WA,DE,AIRTR,AIRTR,148.32,299475688.011,7.0,7.0,299475325.284,8.0,97.0,247.0,10.727,2019118.716363
28537,CN,DE,CEMEN,CONST,80.88,299459724.931,7.0,7.0,299459460.847,4.0,66.0,190.0,4.084,3702518.854241
72009,GR,DE,HOTEL,SUPPO,1365.78,299430508.62,7.0,7.0,299429193.008,34.0,876.0,376.0,29.612,219237.731274
116948,NL,DE,PIGS9,MEATP,477.77,298998998.582,7.0,7.0,298998121.917,13.0,436.0,420.0,7.665,625822.045298
160339,US,DE,HOTEL,SUPPO,2219.16,298564583.186,7.0,7.0,298563385.605,32.0,812.0,335.0,18.581,134539.457807
77639,HU,DE,HOTEL,SUPPO,658.89,296166860.868,7.0,7.0,296166222.343,30.0,368.0,209.0,31.525,449493.634549
123882,PL,DE,CERAM,CONST,255.2,293328692.091,7.0,7.0,293327475.723,8.0,161.0,1041.0,6.368,1149407.10067
112100,NL,DE,ALUM1,ALUM1,453.06,292752963.217,7.0,7.0,292752262.375,10.0,215.0,440.0,35.842,646168.196744
37704,CZ,DE,OFFIC,OFFIC,704.43,292173164.915,7.0,7.0,292172614.653,16.0,222.0,303.0,9.262,414765.363365
31831,CN,DE,RUBBE,MOTO1,199.84,290946948.437,7.0,7.0,290946093.381,8.0,434.0,398.0,15.056,1455899.461754
65699,GB,DE,CRUDE,CHEM1,495.35,290508035.067,7.0,7.0,290507912.676,4.0,39.0,77.0,2.391,586470.243398
52402,FI,DE,BASIC,BASIC,390.26,288223901.702,7.0,7.0,288223036.419,6.0,466.0,380.0,13.283,738543.283201
163091,US,DE,TRANS,TRANS,2205.97,285088132.705,7.0,7.0,285085543.048,33.0,331.0,2209.0,16.657,129234.818563
34053,CZ,DE,BASIC,FABRI,247.85,285060796.536,7.0,7.0,285060507.876,6.0,80.0,195.0,7.66,1150134.341481
110767,MX,DE,MOTO1,MOTO1,808.73,284793644.644,7.0,7.0,284792694.323,26.0,406.0,508.0,10.321,352149.227361
23541,CH,DE,CHEM1,RUBBE,2027.81,282398175.972,7.0,7.0,282397603.226,17.0,222.0,323.0,10.746,139262.640963
158650,US,DE,BUSIN,BUSIN,3261.61,281981221.18,7.0,7.0,281980188.664,29.0,369.0,622.0,12.516,86454.610202
89217,IT,DE,ALUM1,ALUM1,450.04,280874169.511,7.0,7.0,280873459.284,10.0,182.0,495.0,23.227,624109.344749
140803,SE,DE,BASIC,BASIC,539.11,278434006.191,7.0,7.0,278433225.358,6.0,136.0,620.0,18.833,516469.748643
74713,HR,DE,HOTEL,SUPPO,841.18,278254075.366,7.0,7.0,278253429.538,24.0,338.0,262.0,21.828,330790.170197
137427,RU,DE,CRUDE,CHEM1,395.31,276506412.051,7.0,7.0,276505880.784,5.0,103.0,419.0,4.267,699467.284033
100227,KR,DE,MOTO1,MOTO1,788.38,273845578.693,7.0,7.0,273844999.611,14.0,211.0,342.0,12.082,347352.265016
113661,NL,DE,ELEC2,TRAN1,42.6,273781659.472,7.0,7.0,273781592.775,1.0,9.0,13.0,43.697,6426799.518122
30688,CN,DE,NONME,CONST,110.77,270617415.798,7.0,7.0,270617050.599,5.0,84.0,270.0,6.199,2443056.926948
85834,IN,DE,BASIC,FABRI,63.36,269677433.264,7.0,7.0,269677345.995,6.0,28.0,43.0,10.269,4256272.62096
170017,WE,DE,CHEM1,RUBBE,154.2,262872768.141,7.0,7.0,262872031.766,11.0,524.0,190.0,11.375,1704752.063171
3493,AT,DE,MACHI,MACHI,2018.19,259657172.75,7.0,7.0,259656571.604,26.0,239.0,325.0,11.146,128658.437882
121558,NO,DE,NATUR,BASIC,697.43,259590380.71,7.0,7.0,259590253.651,2.0,32.0,92.0,1.059,372209.943234
158551,US,DE,BITUM,ELEC1,349.49,256919267.312,7.0,7.0,256919160.367,3.0,37.0,61.0,5.945,735126.233403
163963,WA,DE,BUSIN,BUSIN,1312.45,256849729.704,7.0,7.0,256848601.249,82.0,374.0,651.0,21.455,195702.487488
318,AT,DE,BASIC,FABRI,292.08,255765648.262,7.0,7.0,255765396.956,4.0,65.0,118.0,64.306,875669.844775
64590,GB,DE,BASIC,BASIC,417.3,254235567.651,7.0,7.0,254235366.03,7.0,68.0,114.0,12.621,609239.318598
165029,WA,DE,FABRI,CONST,325.64,252926806.403,7.0,7.0,252925905.523,27.0,172.0,677.0,24.88,776706.81244
137341,RU,DE,COPP1,COPP1,291.86,252443343.934,7.0,7.0,252442990.056,10.0,125.0,209.0,9.878,864946.700247
173989,WF,DE,CRUDE,KEROS,675.49,251824752.934,7.0,7.0,251823729.838,30.0,418.0,567.0,8.096,372803.080629
35547,CZ,DE,FABRI,CONST,496.59,250869486.196,7.0,7.0,250869089.642,10.0,132.0,246.0,8.554,505184.329519
29196,CN,DE,ELECT,DIST1,245.7,250362384.754,7.0,7.0,250361629.454,11.0,208.0,527.0,9.3,1018975.924925
54582,FI,DE,MOTO1,MOTO1,749.07,250282420.332,7.0,7.0,250280214.934,10.0,1888.0,299.0,8.398,334124.207794
89408,IT,DE,BASIC,MACHI,283.77,244095896.856,7.0,7.0,244095563.451,6.0,107.0,206.0,14.405,860189.226684
165046,WA,DE,FABRI,FABRI,312.01,242336264.273,7.0,7.0,242335400.434,26.0,165.0,649.0,23.839,776693.901711
24385,CH,DE,FABRI,CONST,874.8,242233371.94,7.0,7.0,242232934.211,11.0,127.0,284.0,15.729,276901.431116
30291,CN,DE,LEATH,LEATH,496.05,241306396.059,7.0,7.0,241305589.149,35.0,370.0,392.0,9.91,486455.792882
35565,CZ,DE,FABRI,FABRI,475.79,240365088.675,7.0,7.0,240364707.479,10.0,127.0,236.0,8.196,505191.552313
156,AT,DE,ALUM1,ALUM1,497.96,240319970.079,7.0,7.0,240319559.816,7.0,125.0,263.0,15.263,482608.984816
60738,FR,DE,MACHI,MACHI,2165.89,240281181.496,7.0,7.0,240280553.467,32.0,257.0,329.0,10.029,110938.774128
30865,CN,DE,OFFIC,HEALT,180.04,237711789.149,7.0,7.0,237711266.517,7.0,177.0,331.0,7.632,1320327.644685
41461,DK,DE,ELEC1,DISTR,10.68,236586484.251,6.0,6.0,236586470.97,0.0,5.0,8.0,0.281,22152292.532865
169355,WE,DE,ALUM1,ALUM1,190.95,234931073.276,7.0,7.0,234930395.606,11.0,270.0,377.0,19.67,1230327.694559
161884,US,DE,PRECI,PREC1,18.81,233511306.807,6.0,6.0,233500873.545,0.0,6.0,10427.0,0.262,12414210.888198
23434,CH,DE,CHEM1,CHEM1,1674.62,233211605.435,7.0,7.0,233211132.561,14.0,183.0,267.0,8.874,139262.403074
159281,US,DE,COPP1,COPP1,772.51,233018341.973,7.0,7.0,233015267.782,15.0,602.0,2438.0,19.191,301637.961933
8980,BE,DE,ALUM1,ALUM1,362.78,232478096.74,7.0,7.0,232477565.152,7.0,139.0,365.0,20.588,640823.906334
24403,CH,DE,FABRI,FABRI,838.17,232090583.932,7.0,7.0,232090164.862,10.0,122.0,272.0,15.07,276901.564041
168212,WA,DE,RUBBE,CONST,460.64,231716718.834,7.0,7.0,231715737.985,55.0,542.0,371.0,12.849,503032.12668
126469,PL,DE,MACHI,MOTO1,606.12,230746177.864,7.0,7.0,230745744.614,19.0,162.0,244.0,8.25,380693.885475
140471,RU,DE,WOODW,CONST,49.87,229246750.391,7.0,7.0,229243681.0,2.0,2976.0,89.0,2.391,4596886.913796
128181,PL,DE,RAILW,SUPPO,358.19,228351565.092,7.0,7.0,228351368.982,8.0,61.0,124.0,3.11,637515.187727
155957,TW,DE,BUSIN,BUSIN,1051.78,226270187.201,7.0,7.0,226270028.454,33.0,52.0,63.0,10.747,215130.718592
115572,NL,DE,LANDT,MOTO1,502.89,225633711.296,7.0,7.0,225633500.215,8.0,73.0,125.0,5.081,448674.086373
67708,GB,DE,MOTO1,MOTO1,1075.72,223146171.627,7.0,7.0,223145597.041,17.0,228.0,320.0,9.586,207438.898251
124735,PL,DE,FABRI,MACHI,431.81,222145543.068,7.0,7.0,222145148.411,13.0,125.0,249.0,7.657,514452.057775
113361,NL,DE,DAIRY,DAIRY,385.88,219900830.674,7.0,7.0,219900097.873,12.0,485.0,229.0,6.801,569868.432347
30946,CN,DE,OFFIC,TRANS,165.77,218877695.296,7.0,7.0,218877213.268,7.0,163.0,305.0,7.028,1320369.761091
