trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
10005,AU,AU,RUBBE,MEATP,0.09,0.0,0.0,0.0,0.0,0.0
8884,AU,AU,PULP5,CONST,0.09,0.0,0.0,0.0,0.0,0.0
5987,AU,AU,MEAT1,MEATC,0.09,0.0,0.0,0.0,0.0,0.0
4553,AU,AU,FOUND,BITUM,0.09,0.0,0.0,0.0,0.0,0.0
9993,AU,AU,RUBBE,INLAN,0.09,0.0,0.0,0.0,0.0,0.0
8704,AU,AU,PROCE,PFERT,0.09,0.0,0.0,0.0,0.0,0.0
851,AU,AU,BIOGA,MOTO1,0.09,0.0,0.0,0.0,0.0,0.0
7653,AU,AU,OILSE,WOODW,0.08,0.0,0.0,0.0,0.0,0.0
5853,AU,AU,LEATH,CEREA,0.09,0.0,0.0,0.0,0.0,0.0
9502,AU,AU,REFIN,NONSP,0.09,0.0,0.0,0.0,0.0,0.0
10409,AU,AU,SUGA1,ELEC2,0.09,0.0,0.0,0.0,0.0,0.0
10183,AU,AU,SALEM,STONE,0.09,0.0,0.0,0.0,0.0,0.0
1096,AU,AU,BRICK,WOODW,0.09,0.0,0.0,0.0,0.0,0.0
9162,AU,AU,RAWMI,NONME,0.08,0.0,0.0,0.0,0.0,0.0
9875,AU,AU,RETAI,BUSIN,0.08,0.0,0.0,0.0,0.0,0.0
6264,AU,AU,MEATP,MOTO1,0.08,0.0,0.0,0.0,0.0,0.0
11080,AU,AU,VEGE1,LEATH,0.08,0.0,0.0,0.0,0.0,0.0
939,AU,AU,BITUM,FORES,0.08,0.0,0.0,0.0,0.0,0.0
3456,AU,AU,ELEC7,WEARI,0.08,0.0,0.0,0.0,0.0,0.0
11695,AU,AU,WOOLS,PREC1,0.08,0.0,0.0,0.0,0.0,0.0
8658,AU,AU,PROCE,CROPS,0.08,0.0,0.0,0.0,0.0,0.0
10023,AU,AU,RUBBE,PIGS9,0.08,0.0,0.0,0.0,0.0,0.0
2355,AU,AU,CRUDE,REALE,0.08,0.0,0.0,0.0,0.0,0.0
8954,AU,AU,RADIO,ELEC6,0.08,0.0,0.0,0.0,0.0,0.0
418,AU,AU,ANIMA,REALE,0.08,0.0,0.0,0.0,0.0,0.0
7615,AU,AU,OILSE,OFFIC,0.08,0.0,0.0,0.0,0.0,0.0
9856,AU,AU,RETA1,SANDC,0.08,0.0,0.0,0.0,0.0,0.0
1588,AU,AU,CHEM1,AUXIL,0.08,0.0,0.0,0.0,0.0,0.0
9752,AU,AU,RESEA,TRAN2,0.08,0.0,0.0,0.0,0.0,0.0
7649,AU,AU,OILSE,VEGE1,0.08,0.0,0.0,0.0,0.0,0.0
7901,AU,AU,PFERT,LEADZ,0.08,0.0,0.0,0.0,0.0,0.0
6057,AU,AU,MEAT4,INLAN,0.08,0.0,0.0,0.0,0.0,0.0
8588,AU,AU,PRINT,OILSE,0.08,0.0,0.0,0.0,0.0,0.0
8152,AU,AU,PLAST,NONSP,0.08,0.0,0.0,0.0,0.0,0.0
10259,AU,AU,SEACO,INLAN,0.08,0.0,0.0,0.0,0.0,0.0
7456,AU,AU,NONSP,SANDC,0.08,0.0,0.0,0.0,0.0,0.0
4127,AU,AU,FISHF,BITUM,0.08,0.0,0.0,0.0,0.0,0.0
1696,AU,AU,CHEM1,STONE,0.08,0.0,0.0,0.0,0.0,0.0
8252,AU,AU,POSTT,MEATA,0.08,0.0,0.0,0.0,0.0,0.0
2229,AU,AU,CROPS,CATTL,0.08,0.0,0.0,0.0,0.0,0.0
11533,AU,AU,WHOLE,VEGE1,0.08,0.0,0.0,0.0,0.0,0.0
9437,AU,AU,RECRE,TRAN2,0.08,0.0,0.0,0.0,0.0,0.0
11120,AU,AU,VEGE1,TRANS,0.08,0.0,0.0,0.0,0.0,0.0
9755,AU,AU,RESEA,VEGE1,0.08,0.0,0.0,0.0,0.0,0.0
1090,AU,AU,BRICK,TRANS,0.08,0.0,0.0,0.0,0.0,0.0
10389,AU,AU,SUGA1,BASIC,0.08,0.0,0.0,0.0,0.0,0.0
5435,AU,AU,INSUR,LEADZ,0.08,0.0,0.0,0.0,0.0,0.0
1086,AU,AU,BRICK,SUGAR,0.08,0.0,0.0,0.0,0.0,0.0
8361,AU,AU,POULT,PIGS9,0.08,0.0,0.0,0.0,0.0,0.0
6484,AU,AU,MEMBE,LIGNI,0.08,0.0,0.0,0.0,0.0,0.0
2883,AU,AU,ELEC2,ANTHR,0.08,0.0,0.0,0.0,0.0,0.0
7691,AU,AU,PADDY,PAPER,0.08,0.0,0.0,0.0,0.0,0.0
11547,AU,AU,WOODW,BIOGA,0.08,0.0,0.0,0.0,0.0,0.0
4628,AU,AU,FOUND,SUGA1,0.08,0.0,0.0,0.0,0.0,0.0
3518,AU,AU,ELEC8,LEADZ,0.08,0.0,0.0,0.0,0.0,0.0
10998,AU,AU,TRANS,NONSP,0.09,0.0,0.0,0.0,0.0,0.0
11009,AU,AU,TRANS,PRECI,0.09,0.0,0.0,0.0,0.0,0.0
6208,AU,AU,MEATC,REFI1,0.07,0.0,0.0,0.0,0.0,0.0
4154,AU,AU,FISHF,LEAD1,0.09,0.0,0.0,0.0,0.0,0.0
2184,AU,AU,COPPE,MOTOR,0.09,0.0,0.0,0.0,0.0,0.0
9944,AU,AU,RUBBE,BIODI,0.09,0.0,0.0,0.0,0.0,0.0
2591,AU,AU,DIST1,RENTI,0.09,0.0,0.0,0.0,0.0,0.0
568,AU,AU,BASIC,BIOGA,0.09,0.0,0.0,0.0,0.0,0.0
1044,AU,AU,BRICK,HEALT,0.09,0.0,0.0,0.0,0.0,0.0
11189,AU,AU,VEGET,PREC1,0.09,0.0,0.0,0.0,0.0,0.0
8692,AU,AU,PROCE,MEATP,0.09,0.0,0.0,0.0,0.0,0.0
10396,AU,AU,SUGA1,CEMEN,0.09,0.0,0.0,0.0,0.0,0.0
7252,AU,AU,NONFE,SEACO,0.09,0.0,0.0,0.0,0.0,0.0
8072,AU,AU,PLANT,POSTT,0.09,0.0,0.0,0.0,0.0,0.0
3427,AU,AU,ELEC7,POULT,0.09,0.0,0.0,0.0,0.0,0.0
1577,AU,AU,CEREA,TOBAC,0.09,0.0,0.0,0.0,0.0,0.0
10019,AU,AU,RUBBE,PADDY,0.09,0.0,0.0,0.0,0.0,0.0
2191,AU,AU,COPPE,OFFIC,0.09,0.0,0.0,0.0,0.0,0.0
839,AU,AU,BIOGA,KEROS,0.09,0.0,0.0,0.0,0.0,0.0
2251,AU,AU,CROPS,GASDI,0.09,0.0,0.0,0.0,0.0,0.0
356,AU,AU,ALUMI,CONST,0.09,0.0,0.0,0.0,0.0,0.0
3820,AU,AU,FABRI,LEAD1,0.09,0.0,0.0,0.0,0.0,0.0
8303,AU,AU,POSTT,TRAN1,0.09,0.0,0.0,0.0,0.0,0.0
9082,AU,AU,RAILW,PRINT,0.09,0.0,0.0,0.0,0.0,0.0
11135,AU,AU,VEGET,CEREA,0.09,0.0,0.0,0.0,0.0,0.0
7435,AU,AU,NONSP,NONSP,0.09,0.0,0.0,0.0,0.0,0.0
4802,AU,AU,GASDI,HEAVY,0.09,0.0,0.0,0.0,0.0,0.0
2866,AU,AU,ELEC1,TOBAC,0.09,0.0,0.0,0.0,0.0,0.0
6065,AU,AU,MEAT4,MEATA,0.09,0.0,0.0,0.0,0.0,0.0
4284,AU,AU,FOOD1,OILSE,0.09,0.0,0.0,0.0,0.0,0.0
7320,AU,AU,NONME,MEATC,0.09,0.0,0.0,0.0,0.0,0.0
6370,AU,AU,MEDIC,NICKE,0.09,0.0,0.0,0.0,0.0,0.0
37,AU,AU,93197,FABRI,0.09,0.0,0.0,0.0,0.0,0.0
9957,AU,AU,RUBBE,COKE1,0.09,0.0,0.0,0.0,0.0,0.0
8035,AU,AU,PLANT,COMPU,0.09,0.0,0.0,0.0,0.0,0.0
10614,AU,AU,SUPPO,ELEC7,0.09,0.0,0.0,0.0,0.0,0.0
1036,AU,AU,BRICK,FISH5,0.09,0.0,0.0,0.0,0.0,0.0
7384,AU,AU,NONSP,CERAM,0.09,0.0,0.0,0.0,0.0,0.0
8362,AU,AU,POULT,PLANT,0.09,0.0,0.0,0.0,0.0,0.0
1902,AU,AU,COMPU,SUGAR,0.09,0.0,0.0,0.0,0.0,0.0
9453,AU,AU,REFI1,COALT,0.09,0.0,0.0,0.0,0.0,0.0
10715,AU,AU,TEXTI,BIOGA,0.09,0.0,0.0,0.0,0.0,0.0
2062,AU,AU,COPP1,DISTR,0.09,0.0,0.0,0.0,0.0,0.0
7795,AU,AU,PAPER,PADDY,0.09,0.0,0.0,0.0,0.0,0.0
7629,AU,AU,OILSE,RADIO,0.09,0.0,0.0,0.0,0.0,0.0
4485,AU,AU,FORES,GLASS,0.09,0.0,0.0,0.0,0.0,0.0
268,AU,AU,ALUM1,ELEC1,0.09,0.0,0.0,0.0,0.0,0.0
5970,AU,AU,MEAT1,DAIRY,0.09,0.0,0.0,0.0,0.0,0.0
4178,AU,AU,FISHF,PREC1,0.09,0.0,0.0,0.0,0.0,0.0
3579,AU,AU,ELEC8,VEGE1,0.09,0.0,0.0,0.0,0.0,0.0
5175,AU,AU,HOTEL,ANIMA,0.09,0.0,0.0,0.0,0.0,0.0
8730,AU,AU,PROCE,SUPPO,0.09,0.0,0.0,0.0,0.0,0.0
5936,AU,AU,LEATH,TRAN1,0.09,0.0,0.0,0.0,0.0,0.0
3728,AU,AU,ETHAN,BUSIN,0.09,0.0,0.0,0.0,0.0,0.0
659,AU,AU,BASIC,SANDC,0.09,0.0,0.0,0.0,0.0,0.0
10545,AU,AU,SUGAR,POSTT,0.09,0.0,0.0,0.0,0.0,0.0
680,AU,AU,BEVER,AUXIL,0.09,0.0,0.0,0.0,0.0,0.0
2282,AU,AU,CROPS,PRECI,0.09,0.0,0.0,0.0,0.0,0.0
3285,AU,AU,ELEC6,GASDI,0.09,0.0,0.0,0.0,0.0,0.0
10772,AU,AU,TEXTI,NONF1,0.09,0.0,0.0,0.0,0.0,0.0
11197,AU,AU,VEGET,RAILW,0.09,0.0,0.0,0.0,0.0,0.0
11665,AU,AU,WOOLS,COMPU,0.09,0.0,0.0,0.0,0.0,0.0
2205,AU,AU,COPPE,RESEA,0.09,0.0,0.0,0.0,0.0,0.0
2210,AU,AU,COPPE,SUBBI,0.09,0.0,0.0,0.0,0.0,0.0
5766,AU,AU,LEAD1,RENTI,0.09,0.0,0.0,0.0,0.0,0.0
1686,AU,AU,CHEM1,REFI1,0.09,0.0,0.0,0.0,0.0,0.0
8359,AU,AU,POULT,PAPER,0.09,0.0,0.0,0.0,0.0,0.0
7212,AU,AU,NONFE,ELEC2,0.09,0.0,0.0,0.0,0.0,0.0
11654,AU,AU,WOOLS,ALUM1,0.09,0.0,0.0,0.0,0.0,0.0
370,AU,AU,ALUMI,LANDT,0.09,0.0,0.0,0.0,0.0,0.0
6939,AU,AU,NATUR,SEACO,0.09,0.0,0.0,0.0,0.0,0.0
9857,AU,AU,RETA1,SUBBI,0.09,0.0,0.0,0.0,0.0,0.0
5985,AU,AU,MEAT1,MEAT1,0.09,0.0,0.0,0.0,0.0,0.0
893,AU,AU,BIOGA,TRANS,0.09,0.0,0.0,0.0,0.0,0.0
4600,AU,AU,FOUND,NATUR,0.09,0.0,0.0,0.0,0.0,0.0
166,AU,AU,AIRTR,GLASS,0.09,0.0,0.0,0.0,0.0,0.0
5372,AU,AU,INLAN,SUPPO,0.09,0.0,0.0,0.0,0.0,0.0
9501,AU,AU,REFIN,NONME,0.09,0.0,0.0,0.0,0.0,0.0
10370,AU,AU,SUBBI,NONME,0.09,0.0,0.0,0.0,0.0,0.0
10484,AU,AU,SUGA1,TRANS,0.09,0.0,0.0,0.0,0.0,0.0
1388,AU,AU,CEMEN,PIGS9,0.09,0.0,0.0,0.0,0.0,0.0
7348,AU,AU,NONME,RAWMI,0.08,0.0,0.0,0.0,0.0,0.0
5116,AU,AU,HEAVY,FABRI,0.08,0.0,0.0,0.0,0.0,0.0
7341,AU,AU,NONME,PRECI,0.08,0.0,0.0,0.0,0.0,0.0
849,AU,AU,BIOGA,MEDIC,0.08,0.0,0.0,0.0,0.0,0.0
585,AU,AU,BASIC,COPP1,0.07,0.0,0.0,0.0,0.0,0.0
11489,AU,AU,WHOLE,NFERT,0.07,0.0,0.0,0.0,0.0,0.0
4568,AU,AU,FOUND,DISTR,0.07,0.0,0.0,0.0,0.0,0.0
3501,AU,AU,ELEC8,FISHF,0.07,0.0,0.0,0.0,0.0,0.0
6259,AU,AU,MEATP,MEAT4,0.07,0.0,0.0,0.0,0.0,0.0
412,AU,AU,ANIMA,MEATA,0.07,0.0,0.0,0.0,0.0,0.0
8670,AU,AU,PROCE,FINAN,0.07,0.0,0.0,0.0,0.0,0.0
1246,AU,AU,CATTL,FABRI,0.07,0.0,0.0,0.0,0.0,0.0
3294,AU,AU,ELEC6,LEAD1,0.07,0.0,0.0,0.0,0.0,0.0
5690,AU,AU,LANDT,TOBAC,0.07,0.0,0.0,0.0,0.0,0.0
1898,AU,AU,COMPU,SANDC,0.07,0.0,0.0,0.0,0.0,0.0
4487,AU,AU,FORES,KEROS,0.07,0.0,0.0,0.0,0.0,0.0
7870,AU,AU,PFERT,BUSIN,0.07,0.0,0.0,0.0,0.0,0.0
11522,AU,AU,WHOLE,RETAI,0.07,0.0,0.0,0.0,0.0,0.0
1077,AU,AU,BRICK,REALE,0.07,0.0,0.0,0.0,0.0,0.0
2168,AU,AU,COPPE,GASDI,0.07,0.0,0.0,0.0,0.0,0.0
8051,AU,AU,PLANT,KEROS,0.07,0.0,0.0,0.0,0.0,0.0
1263,AU,AU,CATTL,MEAT1,0.07,0.0,0.0,0.0,0.0,0.0
7228,AU,AU,NONFE,MEDIC,0.07,0.0,0.0,0.0,0.0,0.0
11655,AU,AU,WOOLS,BASIC,0.07,0.0,0.0,0.0,0.0,0.0
5279,AU,AU,HOTEL,REFI1,0.08,0.0,0.0,0.0,0.0,0.0
1813,AU,AU,COMPU,COPPE,0.08,0.0,0.0,0.0,0.0,0.0
432,AU,AU,AUXIL,ALUM1,0.08,0.0,0.0,0.0,0.0,0.0
858,AU,AU,BIOGA,OFFIC,0.08,0.0,0.0,0.0,0.0,0.0
812,AU,AU,BIOGA,CEREA,0.08,0.0,0.0,0.0,0.0,0.0
1469,AU,AU,CERAM,NONME,0.08,0.0,0.0,0.0,0.0,0.0
4724,AU,AU,FURNI,PRIVA,0.08,0.0,0.0,0.0,0.0,0.0
6609,AU,AU,MOTO1,LIGNI,0.08,0.0,0.0,0.0,0.0,0.0
5067,AU,AU,HEALT,RADIO,0.08,0.0,0.0,0.0,0.0,0.0
2944,AU,AU,ELEC2,MEATP,0.08,0.0,0.0,0.0,0.0,0.0
5557,AU,AU,KEROS,COMPU,0.08,0.0,0.0,0.0,0.0,0.0
8951,AU,AU,RADIO,ELEC2,0.08,0.0,0.0,0.0,0.0,0.0
6614,AU,AU,MOTO1,MEATC,0.08,0.0,0.0,0.0,0.0,0.0
10759,AU,AU,TEXTI,MEAT1,0.08,0.0,0.0,0.0,0.0,0.0
9268,AU,AU,REALE,LEADZ,0.08,0.0,0.0,0.0,0.0,0.0
4593,AU,AU,FOUND,MEATC,0.08,0.0,0.0,0.0,0.0,0.0
5543,AU,AU,IRONO,TEXTI,0.08,0.0,0.0,0.0,0.0,0.0
11410,AU,AU,WHEAT,RECRE,0.07,0.0,0.0,0.0,0.0,0.0
6301,AU,AU,MEDIC,AUXIL,0.07,0.0,0.0,0.0,0.0,0.0
5351,AU,AU,INLAN,NICKE,0.07,0.0,0.0,0.0,0.0,0.0
7779,AU,AU,PAPER,MEAT1,0.07,0.0,0.0,0.0,0.0,0.0
6253,AU,AU,MEATP,KEROS,0.07,0.0,0.0,0.0,0.0,0.0
3446,AU,AU,ELEC7,SUBBI,0.07,0.0,0.0,0.0,0.0,0.0
1503,AU,AU,CERAM,WOODW,0.07,0.0,0.0,0.0,0.0,0.0
6787,AU,AU,MOTOR,TRAN1,0.07,0.0,0.0,0.0,0.0,0.0
1551,AU,AU,CEREA,OILSE,0.07,0.0,0.0,0.0,0.0,0.0
8276,AU,AU,POSTT,PREC1,0.07,0.0,0.0,0.0,0.0,0.0
8267,AU,AU,POSTT,OILSE,0.07,0.0,0.0,0.0,0.0,0.0
6861,AU,AU,NATUR,ELEC6,0.07,0.0,0.0,0.0,0.0,0.0
1015,AU,AU,BRICK,ANIMA,0.07,0.0,0.0,0.0,0.0,0.0
7089,AU,AU,NICKE,TRANS,0.07,0.0,0.0,0.0,0.0,0.0
7257,AU,AU,NONFE,VEGET,0.07,0.0,0.0,0.0,0.0,0.0
2312,AU,AU,CRUDE,BIODI,0.07,0.0,0.0,0.0,0.0,0.0
6033,AU,AU,MEAT4,COKEO,0.07,0.0,0.0,0.0,0.0,0.0
8119,AU,AU,PLAST,DISTR,0.07,0.0,0.0,0.0,0.0,0.0
11549,AU,AU,WOODW,BRICK,0.07,0.0,0.0,0.0,0.0,0.0
3028,AU,AU,ELEC4,CROPS,0.07,0.0,0.0,0.0,0.0,0.0
1031,AU,AU,BRICK,CROPS,0.07,0.0,0.0,0.0,0.0,0.0
10844,AU,AU,TOBAC,INLAN,0.07,0.0,0.0,0.0,0.0,0.0
573,AU,AU,BASIC,CATTL,0.07,0.0,0.0,0.0,0.0,0.0
6425,AU,AU,MEMBE,ANIMA,0.07,0.0,0.0,0.0,0.0,0.0
11708,AU,AU,WOOLS,WHEAT,0.07,0.0,0.0,0.0,0.0,0.0
392,AU,AU,ALUMI,TEXTI,0.07,0.0,0.0,0.0,0.0,0.0
10294,AU,AU,SEACO,PRIVA,0.07,0.0,0.0,0.0,0.0,0.0
66,AU,AU,93197,MOTOR,0.07,0.0,0.0,0.0,0.0,0.0
11689,AU,AU,WOOLS,NONF1,0.07,0.0,0.0,0.0,0.0,0.0
3057,AU,AU,ELEC4,LEATH,0.07,0.0,0.0,0.0,0.0,0.0
8819,AU,AU,PUBLI,NFERT,0.07,0.0,0.0,0.0,0.0,0.0
61,AU,AU,93197,MEATC,0.07,0.0,0.0,0.0,0.0,0.0
7761,AU,AU,PAPER,FISHF,0.07,0.0,0.0,0.0,0.0,0.0
8944,AU,AU,RADIO,CROPS,0.07,0.0,0.0,0.0,0.0,0.0
1202,AU,AU,BUSIN,REFI1,0.07,0.0,0.0,0.0,0.0,0.0
328,AU,AU,ALUM1,RETAI,0.07,0.0,0.0,0.0,0.0,0.0
996,AU,AU,BITUM,SUGAR,0.07,0.0,0.0,0.0,0.0,0.0
4870,AU,AU,GASDI,URANI,0.07,0.0,0.0,0.0,0.0,0.0
3871,AU,AU,FABRI,STONE,0.07,0.0,0.0,0.0,0.0,0.0
10763,AU,AU,TEXTI,MEATP,0.07,0.0,0.0,0.0,0.0,0.0
10013,AU,AU,RUBBE,NICKE,0.08,0.0,0.0,0.0,0.0,0.0
7647,AU,AU,OILSE,TRAN2,0.08,0.0,0.0,0.0,0.0,0.0
5251,AU,AU,HOTEL,NFERT,0.08,0.0,0.0,0.0,0.0,0.0
783,AU,AU,BEVER,URANI,0.08,0.0,0.0,0.0,0.0,0.0
115,AU,AU,AIRTR,ANIMA,0.08,0.0,0.0,0.0,0.0,0.0
4382,AU,AU,FOOD5,INSUR,0.08,0.0,0.0,0.0,0.0,0.0
2683,AU,AU,EDUCA,HEAVY,0.08,0.0,0.0,0.0,0.0,0.0
6075,AU,AU,MEAT4,NONSP,0.08,0.0,0.0,0.0,0.0,0.0
5723,AU,AU,LEAD1,ELEC2,0.08,0.0,0.0,0.0,0.0,0.0
4493,AU,AU,FORES,LIQUE,0.08,0.0,0.0,0.0,0.0,0.0
8374,AU,AU,POULT,RESEA,0.08,0.0,0.0,0.0,0.0,0.0
3267,AU,AU,ELEC6,COPP1,0.08,0.0,0.0,0.0,0.0,0.0
7509,AU,AU,OFFIC,GASDI,0.08,0.0,0.0,0.0,0.0,0.0
11698,AU,AU,WOOLS,PUBLI,0.08,0.0,0.0,0.0,0.0,0.0
10534,AU,AU,SUGAR,MEMBE,0.08,0.0,0.0,0.0,0.0,0.0
11217,AU,AU,VEGET,WHEAT,0.08,0.0,0.0,0.0,0.0,0.0
11444,AU,AU,WHOLE,COALT,0.08,0.0,0.0,0.0,0.0,0.0
4644,AU,AU,FURNI,AUXIL,0.08,0.0,0.0,0.0,0.0,0.0
7937,AU,AU,PFERT,SALEM,0.08,0.0,0.0,0.0,0.0,0.0
4364,AU,AU,FOOD5,ELEC2,0.08,0.0,0.0,0.0,0.0,0.0
2139,AU,AU,COPPE,BASIC,0.08,0.0,0.0,0.0,0.0,0.0
6801,AU,AU,NATU1,BUSIN,0.08,0.0,0.0,0.0,0.0,0.0
11420,AU,AU,WHEAT,VEGE1,0.08,0.0,0.0,0.0,0.0,0.0
11178,AU,AU,VEGET,NONF1,0.08,0.0,0.0,0.0,0.0,0.0
2996,AU,AU,ELEC2,URANI,0.08,0.0,0.0,0.0,0.0,0.0
4336,AU,AU,FOOD5,AUXIL,0.08,0.0,0.0,0.0,0.0,0.0
11327,AU,AU,WEARI,REFI1,0.08,0.0,0.0,0.0,0.0,0.0
9272,AU,AU,REALE,MEAT1,0.08,0.0,0.0,0.0,0.0,0.0
9920,AU,AU,RETAI,RECRE,0.08,0.0,0.0,0.0,0.0,0.0
5030,AU,AU,HEALT,GLASS,0.08,0.0,0.0,0.0,0.0,0.0
7180,AU,AU,NONF1,SUGA1,0.08,0.0,0.0,0.0,0.0,0.0
3176,AU,AU,ELEC5,LEADZ,0.08,0.0,0.0,0.0,0.0,0.0
1083,AU,AU,BRICK,SALEM,0.08,0.0,0.0,0.0,0.0,0.0
55,AU,AU,93197,LEATH,0.08,0.0,0.0,0.0,0.0,0.0
6744,AU,AU,MOTOR,NICKE,0.08,0.0,0.0,0.0,0.0,0.0
4955,AU,AU,GLASS,PIGS9,0.08,0.0,0.0,0.0,0.0,0.0
5957,AU,AU,LIQUE,CERAM,0.08,0.0,0.0,0.0,0.0,0.0
9141,AU,AU,RAWMI,HEAVY,0.08,0.0,0.0,0.0,0.0,0.0
10872,AU,AU,TOBAC,REALE,0.08,0.0,0.0,0.0,0.0,0.0
5368,AU,AU,INLAN,SALEM,0.08,0.0,0.0,0.0,0.0,0.0
838,AU,AU,BIOGA,HOTEL,0.08,0.0,0.0,0.0,0.0,0.0
4966,AU,AU,GLASS,PULP5,0.08,0.0,0.0,0.0,0.0,0.0
11705,AU,AU,WOOLS,TEXTI,0.08,0.0,0.0,0.0,0.0,0.0
8382,AU,AU,POULT,TRANS,0.08,0.0,0.0,0.0,0.0,0.0
1470,AU,AU,CERAM,OFFIC,0.08,0.0,0.0,0.0,0.0,0.0
1231,AU,AU,CATTL,BIOGA,0.08,0.0,0.0,0.0,0.0,0.0
1056,AU,AU,BRICK,MOTO1,0.08,0.0,0.0,0.0,0.0,0.0
3415,AU,AU,ELEC7,NATU1,0.08,0.0,0.0,0.0,0.0,0.0
366,AU,AU,ALUMI,FURNI,0.08,0.0,0.0,0.0,0.0,0.0
11583,AU,AU,WOODW,INLAN,0.08,0.0,0.0,0.0,0.0,0.0
9512,AU,AU,REFIN,TRANS,0.08,0.0,0.0,0.0,0.0,0.0
9353,AU,AU,RECRE,COKE1,0.08,0.0,0.0,0.0,0.0,0.0
3245,AU,AU,ELEC6,AIRTR,0.08,0.0,0.0,0.0,0.0,0.0
7581,AU,AU,OILSE,CROPS,0.08,0.0,0.0,0.0,0.0,0.0
3449,AU,AU,ELEC7,SUPPO,0.08,0.0,0.0,0.0,0.0,0.0
72,AU,AU,93197,OFFIC,0.08,0.0,0.0,0.0,0.0,0.0
9160,AU,AU,RAWMI,NICKE,0.08,0.0,0.0,0.0,0.0,0.0
7196,AU,AU,NONFE,BIOGA,0.08,0.0,0.0,0.0,0.0,0.0
10189,AU,AU,SALEM,TOBAC,0.08,0.0,0.0,0.0,0.0,0.0
3222,AU,AU,ELEC5,RETAI,0.08,0.0,0.0,0.0,0.0,0.0
11208,AU,AU,VEGET,SUBBI,0.08,0.0,0.0,0.0,0.0,0.0
9972,AU,AU,RUBBE,ELEC4,0.08,0.0,0.0,0.0,0.0,0.0
3564,AU,AU,ELEC8,RETAI,0.08,0.0,0.0,0.0,0.0,0.0
2502,AU,AU,DIST1,COALT,0.08,0.0,0.0,0.0,0.0,0.0
10422,AU,AU,SUGA1,FOUND,0.08,0.0,0.0,0.0,0.0,0.0
8747,AU,AU,PUBLI,ANIMA,0.08,0.0,0.0,0.0,0.0,0.0
2806,AU,AU,ELEC1,IRONO,0.08,0.0,0.0,0.0,0.0,0.0
6730,AU,AU,MOTOR,LIGNI,0.08,0.0,0.0,0.0,0.0,0.0
1008,AU,AU,BITUM,WOOLS,0.08,0.0,0.0,0.0,0.0,0.0
5064,AU,AU,HEALT,PROCE,0.08,0.0,0.0,0.0,0.0,0.0
4166,AU,AU,FISHF,NONF1,0.08,0.0,0.0,0.0,0.0,0.0
391,AU,AU,ALUMI,SUPPO,0.08,0.0,0.0,0.0,0.0,0.0
259,AU,AU,ALUM1,COKEO,0.08,0.0,0.0,0.0,0.0,0.0
8118,AU,AU,PLAST,DIST1,0.08,0.0,0.0,0.0,0.0,0.0
8446,AU,AU,PREC1,RENTI,0.08,0.0,0.0,0.0,0.0,0.0
7893,AU,AU,PFERT,FOOD5,0.08,0.0,0.0,0.0,0.0,0.0
10952,AU,AU,TRANS,COKEO,0.08,0.0,0.0,0.0,0.0,0.0
4941,AU,AU,GLASS,MEMBE,0.08,0.0,0.0,0.0,0.0,0.0
1430,AU,AU,CERAM,BUSIN,0.08,0.0,0.0,0.0,0.0,0.0
9368,AU,AU,RECRE,ELEC7,0.08,0.0,0.0,0.0,0.0,0.0
6458,AU,AU,MEMBE,ELEC5,0.15,0.0,0.0,0.0,0.0,0.0
2937,AU,AU,ELEC2,LEATH,0.26,0.0,0.0,0.0,0.0,0.0
6371,AU,AU,MEDIC,NONF1,0.15,0.0,0.0,0.0,0.0,0.0
9049,AU,AU,RAILW,DAIRY,0.27,0.0,0.0,0.0,0.0,0.0
6149,AU,AU,MEATC,COPP1,0.28,0.0,0.0,0.0,0.0,0.0
2267,AU,AU,CROPS,MEMBE,0.28,0.0,0.0,0.0,0.0,0.0
11286,AU,AU,WEARI,LIGNI,0.28,0.0,0.0,0.0,0.0,0.0
1025,AU,AU,BRICK,CEREA,0.28,0.0,0.0,0.0,0.0,0.0
9045,AU,AU,RAILW,COMPU,0.28,0.0,0.0,0.0,0.0,0.0
9121,AU,AU,RAWMI,COKIN,0.28,0.0,0.0,0.0,0.0,0.0
750,AU,AU,BEVER,PLANT,0.28,0.0,0.0,0.0,0.0,0.0
8050,AU,AU,PLANT,HOTEL,0.28,0.0,0.0,0.0,0.0,0.0
8765,AU,AU,PUBLI,COKEO,0.28,0.0,0.0,0.0,0.0,0.0
5920,AU,AU,LEATH,RADIO,0.28,0.0,0.0,0.0,0.0,0.0
4784,AU,AU,GASDI,DIST1,0.28,0.0,0.0,0.0,0.0,0.0
9654,AU,AU,RESEA,COPP1,0.28,0.0,0.0,0.0,0.0,0.0
4035,AU,AU,FISH5,COKIN,0.28,0.0,0.0,0.0,0.0,0.0
10531,AU,AU,SUGAR,MEATC,0.28,0.0,0.0,0.0,0.0,0.0
6197,AU,AU,MEATC,POULT,0.28,0.0,0.0,0.0,0.0,0.0
148,AU,AU,AIRTR,ELEC2,0.28,0.0,0.0,0.0,0.0,0.0
3421,AU,AU,ELEC7,PAPER,0.28,0.0,0.0,0.0,0.0,0.0
3212,AU,AU,ELEC5,PULP5,0.28,0.0,0.0,0.0,0.0,0.0
4732,AU,AU,FURNI,RENTI,0.29,0.0,0.0,0.0,0.0,0.0
