trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
45290,EE,WM,CHEM1,CHEM1,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
119044,PL,WM,VEGET,LEATH,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
95645,JP,WM,PLAST,FOUND,0.35,0.002,1.0,1.0,0.0,0.002,0.005714
116196,PL,WM,COMPU,FINAN,0.35,0.002,1.0,1.0,0.0,0.002,0.005714
111297,NL,WM,NONFE,EDUCA,0.02,0.002,1.0,1.0,0.0,0.002,0.1
144154,US,WM,BITUM,INSUR,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
159436,WE,WM,DAIRY,FORES,0.02,0.002,1.0,1.0,0.0,0.002,0.1
68291,GR,WM,GASDI,KERO1,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
24258,CH,WM,TEXTI,MOTOR,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
160026,WE,WM,HEAVY,CEMEN,0.02,0.002,1.0,1.0,0.0,0.002,0.1
67420,GR,WM,CHEM1,MEATA,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
104946,LV,WM,WHEAT,MOTO1,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
43383,DK,WM,NONME,EDUCA,0.35,0.002,1.0,1.0,0.0,0.002,0.005714
47147,ES,WM,CONST,PUBLI,0.35,0.002,1.0,1.0,0.0,0.002,0.005714
20627,CA,WM,PREC1,RECRE,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
29972,CN,WM,WEARI,ELECT,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
167875,WL,WM,CHEM1,PRIVA,0.02,0.002,1.0,1.0,0.0,0.002,0.1
14052,BG,WM,RESEA,EDUCA,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
134578,SI,WM,MOTO1,COMPU,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
97888,KR,WM,FURNI,REALE,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
79985,IE,WM,OFFIC,HEALT,1.36,0.002,1.0,1.0,0.0,0.002,0.001471
106034,MX,WM,BEVER,CONST,0.77,0.002,1.0,1.0,0.0,0.002,0.002597
46305,ES,WM,BASIC,FORES,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
158205,WA,WM,WHOLE,MEATA,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
159604,WE,WM,FABRI,KERO1,0.02,0.002,1.0,1.0,0.0,0.002,0.1
74282,HU,WM,PLAST,VEGE1,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
130735,SE,WM,COMPU,CRUDE,1.36,0.002,1.0,1.0,0.0,0.002,0.001471
113254,NL,WM,VEGE1,MEATP,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
84953,IN,WM,NONME,INSUR,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
139988,TR,WM,MOTO1,LEAD1,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
24906,CN,WM,BEVER,FINAN,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
173300,ZA,WM,PLAST,SALEM,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
58473,FR,WM,RESEA,HEALT,0.76,0.002,1.0,1.0,0.0,0.002,0.002632
153571,WA,WM,GLASS,BITU1,0.02,0.002,1.0,1.0,0.0,0.002,0.1
70702,GR,WM,WOODW,RAILW,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
39885,DE,WM,RETA1,DISTR,0.75,0.002,1.0,1.0,0.0,0.002,0.002667
40914,DE,WM,TRANS,STONE,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
73826,HU,WM,MOTO1,PRINT,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
153615,WA,WM,GLASS,NFERT,0.02,0.002,1.0,1.0,0.0,0.002,0.1
160201,WE,WM,LANDT,KEROS,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
117749,PL,WM,OFFIC,CHEM1,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
60182,GB,WM,93197,PFERT,1.46,0.002,1.0,1.0,0.0,0.002,0.00137
62280,GB,WM,FOOD5,PROCE,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
89492,IT,WM,FURNI,POULT,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
162790,WF,WM,ALUM1,MEAT4,0.02,0.002,1.0,1.0,0.0,0.002,0.1
72746,HU,WM,CHEM1,TOBAC,0.02,0.002,1.0,1.0,0.0,0.002,0.1
10436,BE,WM,PREC1,STONE,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
87896,IT,WM,BASIC,REFIN,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
49266,ES,WM,PFERT,BLAST,0.02,0.002,1.0,1.0,0.0,0.002,0.1
103160,LU,WM,PUBLI,COPPE,0.58,0.002,1.0,1.0,0.0,0.002,0.003448
161460,WE,WM,RAILW,93197,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
149909,US,WM,TEXTI,RADIO,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
140752,TR,WM,PFERT,GLASS,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
39851,DE,WM,RESEA,RETA1,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
18770,CA,WM,BITUM,PFERT,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
2229,AT,WM,PRIVA,DISTR,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
136827,SK,WM,VEGET,PFERT,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
96824,KR,WM,BASIC,CATTL,0.05,0.002,1.0,1.0,0.0,0.002,0.04
83293,IN,WM,FOOD5,NONF1,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
119864,PT,WM,CHEMI,PFERT,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
9794,BE,WM,NONSP,HEAVY,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
170995,WL,WM,VEGET,RADIO,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
77566,ID,WM,TEXTI,PREC1,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
40628,DE,WM,TEXTI,FISH5,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
17772,BR,WM,RADIO,SUPPO,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
47237,ES,WM,COPP1,SANDC,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
162029,WE,WM,TEXTI,CEREA,0.02,0.002,1.0,1.0,0.0,0.002,0.1
52706,FI,WM,PLAST,WOODW,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
160164,WE,WM,KEROS,SALEM,0.02,0.002,1.0,1.0,0.0,0.002,0.1
156508,WA,WM,RAILW,AIRTR,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
68346,GR,WM,GASDI,SUGA1,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
112609,NL,WM,SALEM,LANDT,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
62459,GB,WM,GLASS,RADIO,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
69072,GR,WM,MOTOR,PLANT,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
109560,NL,WM,FABRI,FISHF,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
146815,US,WM,LEATH,MOTOR,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
114338,NO,WM,GASDI,POSTT,0.75,0.002,1.0,1.0,0.0,0.002,0.002667
45180,EE,WM,CERAM,CERAM,0.02,0.002,1.0,1.0,0.0,0.002,0.1
73991,HU,WM,NONME,SUGA1,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
27526,CN,WM,NAPHT,ETHAN,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
161070,WE,WM,PFERT,93197,0.02,0.002,1.0,1.0,0.0,0.002,0.1
160690,WE,WM,MOTO1,TRANS,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
30366,CY,WM,BEVER,PUBLI,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
165167,WF,WM,MOTOR,CEMEN,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
105134,MT,WM,COMPU,AIRTR,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
111009,NL,WM,MEATA,SALEM,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
47275,ES,WM,CROPS,FINAN,0.58,0.002,1.0,1.0,0.0,0.002,0.003448
51607,FI,WM,CROPS,RAWMI,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
96976,KR,WM,BEVER,RESEA,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
131188,SE,WM,FURNI,SUPPO,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
166128,WF,WM,RADIO,HEAVY,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
140468,TR,WM,OFFIC,HEALT,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
95344,JP,WM,NONF1,MOTOR,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
94972,JP,WM,HOTEL,EDUCA,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
16418,BR,WM,LEATH,VEGET,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
108398,NL,WM,ALUM1,MACHI,0.02,0.002,1.0,1.0,0.0,0.002,0.1
4737,AU,WM,FISH5,EDUCA,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
17333,BR,WM,PLAST,DIST1,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
125963,RU,WM,CERAM,WHOLE,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
150822,WA,WM,AIRTR,FOUND,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
73242,HU,WM,GASDI,HEALT,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
154286,WA,WM,LUBRI,EDUCA,0.02,0.002,1.0,1.0,0.0,0.002,0.1
10355,BE,WM,PREC1,BEVER,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
8435,BE,WM,FOOD2,HEALT,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
126155,RU,WM,CHEM1,NFERT,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
167176,WL,WM,ALUM1,FISH5,0.02,0.002,1.0,1.0,0.0,0.002,0.1
100038,KR,WM,VEGE1,RAWMI,0.05,0.002,1.0,1.0,0.0,0.002,0.04
45143,EE,WM,BASIC,GASDI,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
11978,BG,WM,AIRTR,CONST,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
26980,CN,WM,LEAD1,TRAN2,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
162854,WF,WM,BASIC,CEREA,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
15791,BR,WM,FABRI,PLAST,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
60379,GB,WM,ALUM1,VEGET,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
31921,CY,WM,VEGE1,BEVER,0.02,0.002,1.0,1.0,0.0,0.002,0.1
71055,HR,WM,CONST,FINAN,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
116327,PL,WM,DAIRY,ANIMA,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
25153,CN,WM,CEMEN,RAILW,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
167300,WL,WM,BASIC,IRONO,0.02,0.002,1.0,1.0,0.0,0.002,0.1
23698,CH,WM,PLAST,NONME,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
67674,GR,WM,COPP1,MEDIC,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
51953,FI,WM,GLASS,VEGET,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
72833,HU,WM,CONST,EDUCA,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
106866,MX,WM,LEAD1,DIST1,0.02,0.002,1.0,1.0,0.0,0.002,0.1
65586,GB,WM,SEWAG,PFERT,0.75,0.002,1.0,1.0,0.0,0.002,0.002667
152204,WA,WM,CROPS,LEADZ,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
109499,NL,WM,DAIRY,PRINT,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
22494,CH,WM,FABRI,LEATH,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
40136,DE,WM,SALEM,INSUR,0.58,0.002,1.0,1.0,0.0,0.002,0.003448
120172,PT,WM,FOOD5,MEATP,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
99421,KR,WM,PULP5,SALEM,0.02,0.002,1.0,1.0,0.0,0.002,0.1
156288,WA,WM,PUBLI,NONSP,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
75471,ID,WM,BASIC,VEGE1,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
103008,LU,WM,PAPER,BEVER,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
28848,CN,WM,PROCE,SANDC,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
7154,BE,WM,AIRTR,TRAN2,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
172080,ZA,WM,CROPS,CEREA,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
115388,NO,WM,TEXTI,BUSIN,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
152236,WA,WM,CROPS,PROCE,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
118455,PL,WM,RUBBE,LEADZ,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
30466,CY,WM,CHEM1,CERAM,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
108943,NL,WM,CHEM1,CHARC,0.02,0.002,1.0,1.0,0.0,0.002,0.1
142870,TW,WM,CONST,TOBAC,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
144808,US,WM,COKEO,NATUR,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
167806,WL,WM,CHEM1,BITU1,0.02,0.002,1.0,1.0,0.0,0.002,0.1
80112,IE,WM,PLAST,BEVER,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
164734,WF,WM,LIQUE,KEROS,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
123834,RO,WM,MOTOR,MOTO1,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
124226,RO,WM,PLAST,PAPER,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
14461,BG,WM,VEGE1,FINAN,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
92976,IT,WM,VEGE1,CONST,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
144196,US,WM,BITUM,RECRE,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
39582,DE,WM,PULP5,BEVER,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
105381,MT,WM,MOTO1,FINAN,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
116337,PL,WM,DAIRY,COLLE,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
90172,IT,WM,LEAD1,KEROS,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
67049,GR,WM,BEVER,GASDI,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
114149,NO,WM,FISH5,NONME,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
151930,WA,WM,COMPU,COLLE,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
155968,WA,WM,POSTT,RAILW,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
24275,CH,WM,TEXTI,PRIVA,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
72842,HU,WM,CONST,PUBLI,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
168205,WL,WM,CRUDE,REFIN,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
162068,WE,WM,TEXTI,NATU1,0.02,0.002,1.0,1.0,0.0,0.002,0.1
155275,WA,WM,NONME,RETAI,0.01,0.002,1.0,1.0,0.0,0.002,0.2
27824,CN,WM,NONME,WHITE,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
162663,WE,WM,WHOLE,PFERT,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
100459,LT,WM,DAIRY,FISH5,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
19990,CA,WM,MOTO1,INLAN,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
134208,SI,WM,FABRI,WOODW,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
125565,RU,WM,AUXIL,CONST,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
170877,WL,WM,VEGE1,PADDY,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
132334,SE,WM,PLAST,BUSIN,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
88734,IT,WM,COPP1,ELEC2,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
37986,DE,WM,MOTO1,CHARC,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
26800,CN,WM,IRONO,CHEM1,0.02,0.002,1.0,1.0,0.0,0.002,0.1
115118,NO,WM,PFERT,BEVER,0.02,0.002,1.0,1.0,0.0,0.002,0.1
87215,IN,WM,WEARI,TRAN1,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
2812,AT,WM,SEACO,RESEA,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
53076,FI,WM,RUBBE,PFERT,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
94738,JP,WM,GASDI,CERAM,0.05,0.002,1.0,1.0,0.0,0.002,0.04
33181,CZ,WM,HOTEL,RECRE,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
52656,FI,WM,PLAST,MEDIC,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
164454,WF,WM,HEAVY,TEXTI,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
126726,RU,WM,FABRI,PRIVA,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
68872,GR,WM,MEDIC,MOTOR,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
168872,WL,WM,KEROS,OXYGE,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
100365,LT,WM,CEREA,PREC1,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
160203,WE,WM,LANDT,LIQUE,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
62269,GB,WM,FOOD5,PADDY,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
26832,CN,WM,KEROS,COPP1,0.05,0.002,1.0,1.0,0.0,0.002,0.04
55132,FR,WM,FINAN,MEMBE,1.47,0.002,1.0,1.0,0.0,0.002,0.001361
57532,FR,WM,PAPER,DIST1,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
158825,WE,WM,BITU1,KERO1,0.02,0.002,1.0,1.0,0.0,0.002,0.1
142855,TW,WM,CONST,PRINT,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
98173,KR,WM,KEROS,BASIC,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
52105,FI,WM,LEAD1,FURNI,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
111940,NL,WM,POSTT,HOTEL,0.59,0.002,1.0,1.0,0.0,0.002,0.00339
45149,EE,WM,BASIC,MACHI,0.02,0.002,1.0,1.0,0.0,0.002,0.1
127484,RU,WM,LANDT,BUSIN,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
154065,WA,WM,LANDT,RADIO,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
89712,IT,WM,GLASS,VEGE1,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
61478,GB,WM,COPP1,VEGET,0.02,0.002,1.0,1.0,0.0,0.002,0.1
17863,BR,WM,RUBBE,LEADZ,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
157485,WA,WM,TOBAC,CROPS,0.02,0.002,1.0,1.0,0.0,0.002,0.1
162094,WE,WM,TEXTI,RUBBE,0.02,0.002,1.0,1.0,0.0,0.002,0.1
68266,GR,WM,GASDI,COPPE,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
116766,PL,WM,FOOD5,SUGAR,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
170538,WL,WM,SUGA1,CHEM1,0.02,0.002,1.0,1.0,0.0,0.002,0.1
160161,WE,WM,KEROS,REALE,0.02,0.002,1.0,1.0,0.0,0.002,0.1
5442,AU,WM,MOTO1,PRINT,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
117283,PL,WM,MACHI,ETHAN,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
6607,AU,WM,TRANS,FISHF,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
165027,WF,WM,MEDIC,PFERT,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
2359,AT,WM,PULP5,NONME,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
159449,WE,WM,DAIRY,MEATA,0.02,0.002,1.0,1.0,0.0,0.002,0.1
84946,IN,WM,NONME,FOOD5,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
47570,ES,WM,FISH5,FURNI,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
16101,BR,WM,GLASS,PFERT,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
101741,LU,WM,BASIC,NAPHT,0.05,0.002,1.0,1.0,0.0,0.002,0.04
14104,BG,WM,RUBBE,DIST1,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
160110,WE,WM,HOTEL,NATUR,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
26561,CN,WM,GASDI,PRINT,0.05,0.002,1.0,1.0,0.0,0.002,0.04
101905,LU,WM,CHEM1,CERAM,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
15097,BR,WM,BUSIN,GASDI,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
113690,NO,WM,ALUM1,PRINT,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
161715,WE,WM,RUBBE,NFERT,0.02,0.002,1.0,1.0,0.0,0.002,0.1
77535,ID,WM,TEXTI,LEAD1,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
28797,CN,WM,PROCE,DIST1,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
26957,CN,WM,LEAD1,NONME,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
148417,US,WM,POSTT,93197,1.47,0.002,1.0,1.0,0.0,0.002,0.001361
13613,BG,WM,OFFIC,SUPPO,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
130664,SE,WM,CHEM1,MEMBE,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
68215,GR,WM,FURNI,MOTO1,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
13921,BG,WM,PROCE,PFERT,0.02,0.002,1.0,1.0,0.0,0.002,0.1
68838,GR,WM,LIQUE,REALE,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
58025,FR,WM,PREC1,WOODW,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
101995,LU,WM,CHEM1,WEARI,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
113225,NL,WM,VEGE1,ANIMA,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
135344,SI,WM,TEXTI,LANDT,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
91077,IT,WM,NONSP,CRUDE,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
93280,IT,WM,WHOLE,FURNI,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
73651,HU,WM,MEAT1,CEMEN,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
119593,PT,WM,BUSIN,REALE,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
116778,PL,WM,FOOD5,WOODW,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
108476,NL,WM,BASIC,COPPE,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
16966,BR,WM,NONF1,FURNI,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
146745,US,WM,LEAD1,PLAST,0.02,0.002,1.0,1.0,0.0,0.002,0.1
106146,MX,WM,BUSIN,WHOLE,1.46,0.002,1.0,1.0,0.0,0.002,0.00137
125021,RO,WM,WEARI,FURNI,0.05,0.002,1.0,1.0,0.0,0.002,0.04
96351,JP,WM,TEXTI,INLAN,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
11092,BE,WM,SEACO,PRIVA,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
56920,FR,WM,MOTO1,PRINT,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
72309,HU,WM,AIRTR,MEAT1,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
31633,CY,WM,RUBBE,RADIO,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
21718,CH,WM,ALUM1,TRANS,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
154808,WA,WM,MOTO1,REFI1,0.05,0.002,1.0,1.0,0.0,0.002,0.04
89436,IT,WM,FURNI,COPPE,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
123236,RO,WM,INTER,CONST,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
98884,KR,WM,NONME,DIST1,0.05,0.002,1.0,1.0,0.0,0.002,0.04
32457,CZ,WM,CATTL,BUSIN,0.01,0.002,1.0,1.0,0.0,0.002,0.2
90186,IT,WM,LEAD1,PUBLI,0.05,0.002,1.0,1.0,0.0,0.002,0.04
71020,HR,WM,COMPU,HEALT,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
43353,DK,WM,MOTO1,SUPPO,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
81365,IE,WM,WHOLE,MEATC,0.75,0.002,1.0,1.0,0.0,0.002,0.002667
19957,CA,WM,MOTO1,CEREA,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
76830,ID,WM,OFFIC,PRINT,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
79081,IE,WM,FOOD5,INLAN,0.05,0.002,1.0,1.0,0.0,0.002,0.04
118994,PL,WM,VEGE1,RETA1,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
138363,TR,WM,CRUDE,SANDC,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
24390,CH,WM,TOBAC,WOODW,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
67435,GR,WM,CHEM1,OILSE,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
100967,LT,WM,MOTOR,COLLE,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
76557,ID,WM,MEDIC,CHEM1,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
7989,BE,WM,COPP1,ELEC2,0.06,0.002,1.0,1.0,0.0,0.002,0.033333
22459,CH,WM,FABRI,COLLE,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
57562,FR,WM,PAPER,MEDIC,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
97122,KR,WM,CERAM,RETA1,0.05,0.002,1.0,1.0,0.0,0.002,0.04
82984,IN,WM,ELECT,WHITE,0.02,0.002,1.0,1.0,0.0,0.002,0.1
37703,DE,WM,LUBRI,HEAVY,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
159601,WE,WM,FABRI,INLAN,0.03,0.002,1.0,1.0,0.0,0.002,0.066667
132381,SE,WM,PLAST,MEAT4,0.34,0.002,1.0,1.0,0.0,0.002,0.005882
145103,US,WM,CROPS,FABRI,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
117172,PL,WM,LEAD1,FINAN,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
71548,HR,WM,MOTO1,CRUDE,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
103432,LU,WM,RUBBE,TEXTI,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
73854,HU,WM,MOTO1,WHEAT,0.11,0.002,1.0,1.0,0.0,0.002,0.018182
150876,WA,WM,AIRTR,SANDC,0.02,0.002,1.0,1.0,0.0,0.002,0.1
