trade_id,factor_id,level
47,903,3.654
48,901,89560.6
48,902,3.33
48,903,1.674
49,901,8220.175
49,902,0.306
49,903,0.154
50,901,30065.303
50,902,1.118
50,903,0.562
51,901,60696.552
51,902,2.257
51,903,1.135
52,901,6275.555
52,902,0.233
52,903,0.117
53,901,4572.689
53,902,0.17
53,903,0.085
54,901,16024.066
54,902,0.596
54,903,0.3
55,901,43723.377
55,902,1.626
55,903,0.817
56,901,30561.849
56,902,1.136
56,903,0.571
57,901,65334.176
57,902,2.429
57,903,1.221
58,901,152929.2
58,902,5.686
58,903,2.859
59,901,19145.177
59,902,0.712
59,903,0.358
60,901,27671.819
60,902,1.029
60,903,0.517
61,901,918402.301
61,902,34.148
61,903,17.167
62,901,19542.488
62,902,0.727
62,903,0.365
63,901,135347.711
63,902,5.032
63,903,2.53
64,901,349406.612
64,902,12.992
64,903,6.531
65,901,48215.499
65,902,1.793
65,903,0.901
66,901,292354.25
66,902,10.87
66,903,5.465
67,901,285467.386
67,902,10.614
67,903,5.336
68,901,276120.292
68,902,10.267
68,903,5.161
69,901,28190.303
69,902,1.048
69,903,0.527
70,901,26602.193
70,902,0.989
70,903,0.497
71,901,129316.445
71,902,4.808
71,903,2.417
72,901,60953.61
72,902,2.266
72,903,1.139
73,901,137123.452
73,902,5.098
73,903,2.563
74,901,75703.189
74,902,2.815
74,903,1.415
75,901,13739.54
75,902,0.511
75,903,0.257
76,901,7115.945
76,902,0.265
76,903,0.133
77,901,138612.69
77,902,5.154
77,903,2.591
78,901,56315.831
78,902,2.094
78,903,1.053
79,901,36479.857
79,902,1.356
79,903,0.682
80,901,29615.558
80,902,1.101
80,903,0.554
81,901,7490.207
81,902,0.278
81,903,0.14
82,901,521342.158
82,902,19.384
82,903,9.745
83,901,4831.765
83,902,0.18
83,903,0.09
84,901,440693.607
84,902,16.386
84,903,8.238
85,901,26570826.356
85,902,1251.533
85,903,412.7
86,901,1204223.823
86,902,56.721
86,903,18.704
87,901,209044.671
87,902,9.846
87,903,3.247
88,901,25226.818
88,902,1.188
88,903,0.392
89,901,19134.948
89,902,0.901
89,903,0.297
90,901,44813.375
90,902,2.111
90,903,0.696
91,901,290566.074
91,902,13.686
91,903,4.513
92,901,8388.288
92,902,0.395
92,903,0.13
93,901,93956.896
93,902,4.426
93,903,1.459
94,901,20718.997
94,902,0.976
94,903,0.322
95,901,288721.674
95,902,13.599
95,903,4.484
96,901,14064.595
96,902,0.662
96,903,0.218
97,901,7938.256
97,902,0.374
97,903,0.123
98,901,17116.054
98,902,0.806
98,903,0.266
99,901,86780.534
99,902,4.088
99,903,1.348
100,901,2319232.868
100,902,109.24
100,903,36.023
101,901,11537.206
101,902,0.543
101,903,0.179
102,901,17945.302
102,902,0.845
102,903,0.279
103,901,11563.089
103,902,0.545
103,903,0.18
104,901,45777.636
104,902,2.156
104,903,0.711
105,901,9398.428
105,902,0.443
105,903,0.146
106,901,38623930.257
106,902,1819.256
106,903,599.91
107,901,4481.913
107,902,0.211
107,903,0.07
108,901,649238.189
108,902,30.58
108,903,10.084
109,901,461413.551
109,902,21.733
109,903,7.167
110,901,5991103.052
110,902,282.192
110,903,93.054
111,901,29456.116
111,902,1.387
111,903,0.458
112,901,3836.079
112,902,0.181
112,903,0.06
113,901,12508.63
113,902,0.589
113,903,0.194
114,901,27990.732
114,902,1.318
114,903,0.435
115,901,15574.53
115,902,0.734
115,903,0.242
116,901,2206144.111
116,902,103.913
116,903,34.266
117,901,16583.225
117,902,0.781
117,903,0.258
118,901,34097.766
118,902,1.606
118,903,0.53
119,901,5210.739
119,902,0.245
119,903,0.081
120,901,13883844.659
120,902,653.954
120,903,215.645
121,901,66521.018
121,902,3.133
121,903,1.033
122,901,3800.126
122,902,0.179
122,903,0.059
123,901,14422.47
123,902,0.679
123,903,0.224
124,901,18552.406
124,902,0.874
124,903,0.288
125,901,8861.646
125,902,0.417
125,903,0.138
126,901,5895063.875
126,902,277.668
126,903,91.563
127,901,4604.906
127,902,0.217
127,903,0.072
128,901,108228.56
128,902,5.098
128,903,1.681
129,901,34701.515
129,902,1.635
129,903,0.539
130,901,28274.427
130,902,1.332
130,903,0.439
131,901,109269.624
131,902,5.147
131,903,1.697
132,901,4946.678
132,902,0.233
132,903,0.077
133,901,124484.117
133,902,5.863
133,903,1.933
134,901,7970.305
134,902,0.375
134,903,0.124
135,901,223082.738
135,902,10.508
135,903,3.465
136,901,466724.91
136,902,21.984
136,903,7.249
137,901,4257.172
137,902,0.201
137,903,0.066
138,901,21703.312
138,902,1.022
138,903,0.337
139,901,26542.526
139,902,1.25
139,903,0.412
140,901,197559.228
140,902,9.305
140,903,3.069
141,901,120657.91
141,902,5.683
141,903,1.874
142,901,6537.817
142,902,0.308
142,903,0.102
143,901,12038.356
143,902,0.567
143,903,0.187
144,901,31289.469
144,902,1.474
144,903,0.486
145,901,19074.382
145,902,0.898
145,903,0.296
146,901,112476.252
146,902,5.298
146,903,1.747
147,901,129424.081
147,902,6.096
147,903,2.01
148,901,6636312.532
148,902,312.582
148,903,103.076
149,901,37599.891
149,902,1.771
149,903,0.584
150,901,26559.018
150,902,1.251
150,903,0.413
151,901,117002.096
151,902,5.511
151,903,1.817
152,901,4410.304
152,902,0.208
152,903,0.069
153,901,90802.169
153,902,4.277
153,903,1.41
154,901,32455.777
154,902,1.529
154,903,0.504
155,901,6664.533
155,902,0.314
155,903,0.104
156,901,5245.049
156,902,0.247
156,903,0.081
157,901,23649.972
157,902,1.114
157,903,0.367
158,901,37966.812
158,902,1.788
158,903,0.59
159,901,5191.596
159,902,0.245
159,903,0.081
160,901,4190.683
160,902,0.197
160,903,0.065
161,901,256035.628
161,902,12.06
161,903,3.977
162,901,10124.828
162,902,0.477
162,903,0.157
163,901,15483.458
163,902,0.729
163,903,0.24
164,901,576313.407
164,902,27.145
164,903,8.951
165,901,409626.242
165,902,19.294
165,903,6.362
166,901,253853.328
166,902,16.727
166,903,5.812
167,901,4363.655
167,902,0.288
167,903,0.1
168,901,3276.206
168,902,0.216
168,903,0.075
169,901,719.338
169,902,0.047
169,903,0.016
170,901,1878.338
170,902,0.124
170,903,0.043
171,901,72292.99
171,902,4.764
171,903,1.655
172,901,1082.896
172,902,0.071
172,903,0.025
173,901,134784.332
173,902,8.881
173,903,3.086
174,901,880.744
174,902,0.058
174,903,0.02
175,901,4386.774
175,902,0.289
175,903,0.1
176,901,1210.466
176,902,0.08
176,903,0.028
177,901,889.788
177,902,0.059
177,903,0.02
178,901,1121.69
178,902,0.074
178,903,0.026
179,901,24549.807
179,902,0.858
179,903,0.293
180,901,2790264.575
180,902,97.548
180,903,33.325
181,901,11830.596
181,902,0.414
181,903,0.141
182,901,52673595.155
182,902,1841.482
182,903,629.094
183,901,97916.067
183,902,3.423
183,903,1.169
184,901,39686.501
184,902,1.387
184,903,0.474
185,901,24679.369
185,902,0.863
185,903,0.295
186,901,54995.728
186,902,1.923
186,903,0.657
187,901,3249119.172
187,902,113.59
187,903,38.805
188,901,98669.699
188,902,3.45
188,903,1.178
189,901,7607168.599
189,902,265.948
189,903,90.854
190,901,83008.114
190,902,2.902
190,903,0.991
191,901,15355.64
191,902,0.537
191,903,0.183
192,901,466972.638
192,902,16.325
192,903,5.577
193,901,519647.077
193,902,18.167
193,903,6.206
194,901,44335.108
194,902,1.55
194,903,0.53
195,901,5264756.731
195,902,184.057
195,903,62.878
196,901,714830.736
196,902,24.991
196,903,8.537
197,901,68307718.813
197,902,2388.054
197,903,815.816
198,901,892865.768
198,902,31.215
198,903,10.664
199,901,12558.372
199,902,0.439
199,903,0.15
200,901,8479.697
200,902,0.296
200,903,0.101
201,901,26371.667
201,902,0.922
201,903,0.315
202,901,605560.591
202,902,21.171
202,903,7.232
203,901,363729.761
203,902,12.716
203,903,4.344
204,901,1076954.407
204,902,37.651
204,903,12.862
205,901,431782.604
205,902,15.095
205,903,5.157
206,901,295876.38
206,902,10.344
206,903,3.534
207,901,47736.055
207,902,1.669
207,903,0.57
208,901,9460.572
208,902,0.331
208,903,0.113
209,901,6759.964
209,902,0.236
209,903,0.081
210,901,13785.883
210,902,0.482
210,903,0.165
211,901,215513858.093
211,902,7534.416
211,903,2573.936
212,901,6284.432
212,902,0.22
212,903,0.075
213,901,32900.831
213,902,1.15
213,903,0.393
214,901,928830.209
214,902,32.472
214,903,11.093
215,901,3488278.861
215,902,121.951
215,903,41.661
216,901,81525.997
216,902,2.85
216,903,0.974
217,901,12655.294
217,902,0.442
217,903,0.151
218,901,6793.986
218,902,0.238
218,903,0.081
219,901,29358064.986
219,902,1026.365
219,903,350.631
220,901,106601.611
220,902,3.727
220,903,1.273
221,901,21421.96
221,902,0.749
221,903,0.256
222,901,24624.96
222,902,0.861
222,903,0.294
223,901,273412.89
223,902,9.559
223,903,3.265
224,901,13621.652
224,902,0.476
224,903,0.163
225,901,226117.757
225,902,7.905
225,903,2.701
226,901,7616.342
226,902,0.266
226,903,0.091
227,901,12373017.544
227,902,432.564
227,903,147.774
228,901,618652.357
228,902,21.628
228,903,7.389
229,901,7623.836
229,902,0.267
229,903,0.091
230,901,19405.036
230,902,0.678
230,903,0.232
231,901,895434.8
231,902,31.305
231,903,10.694
232,901,122887.663
232,902,4.296
232,903,1.468
233,901,34730.682
233,902,1.214
233,903,0.415
234,901,79662152.053
234,902,2785.008
234,903,951.425
235,901,59098.813
235,902,2.066
235,903,0.706
236,901,18584.324
236,902,0.65
236,903,0.222
237,901,61356.491
237,902,2.145
237,903,0.733
238,901,20448.882
238,902,0.715
238,903,0.244
239,901,74215.427
239,902,2.595
239,903,0.886
240,901,78858500.005
240,902,2756.912
240,903,941.827
241,901,26391.433
241,902,0.923
241,903,0.315
242,901,313319.688
242,902,10.954
242,903,3.742
243,901,13172.284
243,902,0.461
243,903,0.157
244,901,1036440.384
244,902,36.234
244,903,12.378
245,901,8956.134
245,902,0.313
245,903,0.107
246,901,390033.414
246,902,13.636
246,903,4.658
247,901,211824.906
247,902,7.405
247,903,2.53
248,901,4244563.003
248,902,148.391
248,903,50.694
249,901,10136.229
249,902,0.354
249,903,0.121
250,901,14409.772
250,902,0.504
250,903,0.172
251,901,31057.861
251,902,1.086
251,903,0.371
252,901,5953.12
252,902,0.208
252,903,0.071
253,901,293359.061
253,902,10.256
253,903,3.504
254,901,9963.461
254,902,0.348
254,903,0.119
255,901,93753.045
255,902,3.278
255,903,1.12
256,901,8765500.033
256,902,306.444
256,903,104.689
257,901,1489711.687
257,902,52.081
257,903,17.792
258,901,50076.229
258,902,1.751
258,903,0.598
259,901,232433.058
259,902,8.126
259,903,2.776
260,901,23225.287
260,902,0.812
260,903,0.277
261,901,2624689.956
261,902,91.76
261,903,31.347
262,901,1235104.83
262,902,43.18
262,903,14.751
263,901,207319.295
263,902,7.248
263,903,2.476
264,901,141604.687
264,902,4.951
264,903,1.691
265,901,280674.169
265,902,9.812
265,903,3.352
266,901,200493.553
266,902,7.009
266,903,2.395
267,901,936748.924
267,902,32.749
267,903,11.188
268,901,1666728.625
268,902,58.269
268,903,19.906
269,901,10190.575
269,902,0.356
269,903,0.122
270,901,23628196.916
270,902,826.047
270,903,282.197
271,901,463458.382
271,902,16.203
271,903,5.535
272,901,867415.866
272,902,30.325
272,903,10.36
273,901,57248.636
273,902,2.001
273,903,0.684
274,901,750424.361
274,902,26.235
274,903,8.963
275,901,946177.682
275,902,33.079
275,903,11.3
276,901,6431.668
276,902,0.225
276,903,0.077
277,901,3116996.639
277,902,108.971
277,903,37.227
278,901,25164.441
278,902,0.88
278,903,0.301
279,901,83314.364
279,902,2.913
279,903,0.995
280,901,1101270.149
280,902,38.501
280,903,13.153
281,901,148822.965
281,902,5.203
281,903,1.777
282,901,325282.158
282,902,11.372
282,903,3.885
283,901,163307.408
283,902,5.709
283,903,1.95
284,901,106810.157
284,902,3.734
284,903,1.276
285,901,4150115.522
285,902,145.089
285,903,49.566
286,901,8794.084
286,902,0.307
286,903,0.105
287,901,182128.715
287,902,6.367
287,903,2.175
288,901,6745.671
288,902,0.236
288,903,0.081
289,901,6961.438
289,902,0.243
289,903,0.083
290,901,15108.382
290,902,0.528
290,903,0.18
291,901,3908707.033
291,902,136.649
291,903,46.683
292,901,11031.108
292,902,0.386
292,903,0.132
293,901,579244.629
293,902,20.251
293,903,6.918
294,901,5010772.888
294,902,175.178
294,903,59.845
295,901,357710.702
295,902,22.658
295,903,9.532
296,901,8260.718
296,902,0.523
296,903,0.22
297,901,26739.756
297,902,1.694
297,903,0.713
298,901,2190.901
298,902,0.139
298,903,0.058
299,901,349272.793
299,902,22.124
299,903,9.307
300,901,14438.626
300,902,0.915
300,903,0.385
301,901,12309.35
301,902,0.78
301,903,0.328
302,901,153619.349
302,902,9.731
302,903,4.094
303,901,218081.014
303,902,13.814
303,903,5.811
304,901,2791.236
304,902,0.177
304,903,0.074
305,901,167483.847
305,902,10.609
305,903,4.463
306,901,43371.605
306,902,2.747
306,903,1.156
307,901,57426.002
307,902,3.638
307,903,1.53
308,901,11705.715
308,902,0.741
308,903,0.312
309,901,701377.796
309,902,44.427
309,903,18.69
310,901,7575.144
310,902,0.48
310,903,0.202
311,901,59114.058
311,902,3.744
311,903,1.575
312,901,61321.586
312,902,3.884
312,903,1.634
313,901,36603.945
313,902,2.319
313,903,0.975
314,901,406000.373
314,902,25.717
314,903,10.819
315,901,5655.71
315,902,0.358
315,903,0.151
316,901,1048849.339
316,902,66.437
316,903,27.949
317,901,9498034.247
317,902,601.629
317,903,253.101
318,901,237383.613
318,902,15.036
318,903,6.326
319,901,72532.821
319,902,4.594
319,903,1.933
320,901,235391.256
320,902,14.91
320,903,6.273
321,901,390204.908
321,902,24.717
321,903,10.398
322,901,283912.558
322,902,17.984
322,903,7.566
323,901,9905.126
323,902,0.627
323,903,0.264
324,901,9530.771
324,902,0.604
324,903,0.254
325,901,3601.632
325,902,0.228
325,903,0.096
326,901,41353.142
326,902,2.619
326,903,1.102
327,901,9697.436
327,902,0.614
327,903,0.258
328,901,8543.513
328,902,0.541
328,903,0.228
329,901,25768.273
329,902,1.632
329,903,0.687
330,901,4706.947
330,902,0.298
330,903,0.125
331,901,6645.322
331,902,0.421
331,903,0.177
332,901,125664.423
332,902,7.96
332,903,3.349
333,901,288945.109
333,902,18.303
333,903,7.7
334,901,2152.513
334,902,0.136
334,903,0.057
335,901,114193.338
335,902,7.233
335,903,3.043
336,901,4819.51
336,902,0.305
336,903,0.128
337,901,252149.924
337,902,15.972
337,903,6.719
338,901,26844.548
338,902,1.7
338,903,0.715
339,901,55170.576
339,902,3.495
339,903,1.47
340,901,237475.524
340,902,15.042
340,903,6.328
341,901,37787.686
341,902,2.394
341,903,1.007
342,901,96415.934
342,902,6.107
342,903,2.569
343,901,50653.902
343,902,3.209
343,903,1.35
344,901,29549.333
344,902,1.872
344,903,0.787
345,901,347065.24
345,902,21.984
345,903,9.249
346,901,10350.869
346,902,0.656
346,903,0.276
347,901,16868.625
347,902,1.069
347,903,0.45
348,901,22285.268
348,902,1.412
348,903,0.594
349,901,22082.248
349,902,1.399
349,903,0.588
350,901,5825.846
350,902,0.369
350,903,0.155
351,901,17705.448
351,902,1.122
351,903,0.472
352,901,11827.33
352,902,0.749
352,903,0.315
353,901,50853.63
353,902,3.221
353,903,1.355
354,901,2846.926
354,902,0.18
354,903,0.076
355,901,4300.154
355,902,0.272
355,903,0.115
356,901,4674.608
356,902,0.296
356,903,0.125
357,901,269723.689
357,902,17.085
357,903,7.188
358,901,4372.999
358,902,0.277
358,903,0.117
359,901,46939.885
359,902,2.541
359,903,0.765
360,901,3011.946
360,902,0.163
360,903,0.049
361,901,6280.311
361,902,0.34
361,903,0.102
362,901,5012.845
362,902,0.271
362,903,0.082
363,901,33096.817
363,902,1.792
363,903,0.539
364,901,136878.2
364,902,7.409
364,903,2.23
365,901,6980.849
365,902,0.378
365,903,0.114
366,901,81605.485
366,902,4.417
366,903,1.33
367,901,6175.637
367,902,0.334
367,903,0.101
368,901,24599.102
368,902,1.332
368,903,0.401
369,901,17624.51
369,902,0.954
369,903,0.287
370,901,11257.314
370,902,0.609
370,903,0.183
371,901,19687.899
371,902,1.066
371,903,0.321
372,901,35577.247
372,902,1.926
372,903,0.58
373,901,637050.789
373,902,34.485
373,903,10.379
374,901,20078.069
374,902,1.087
374,903,0.327
375,901,13521.529
375,902,0.732
375,903,0.22
376,901,25872.08
376,902,1.401
376,903,0.422
377,901,49124.887
377,902,2.659
377,903,0.8
378,901,22894.734
378,902,1.239
378,903,0.373
379,901,16740.881
379,902,0.906
379,903,0.273
380,901,9362.768
380,902,0.507
380,903,0.153
381,901,5386.486
381,902,0.292
381,903,0.088
382,901,25151.068
382,902,1.361
382,903,0.41
383,901,5851.757
383,902,0.317
383,903,0.095
384,901,133549.782
384,902,7.229
384,903,2.176
385,901,40661.012
385,902,2.201
385,903,0.662
386,901,8695.952
386,902,0.471
386,903,0.142
387,901,19951.991
387,902,1.08
387,903,0.325
388,901,3466.765
388,902,0.188
388,903,0.056
389,901,7664.597
389,902,0.415
389,903,0.125
390,901,189428.789
390,902,10.254
390,903,3.086
391,901,6744.295
391,902,0.365
391,903,0.11
392,901,19122.941
392,902,1.035
392,903,0.312
393,901,17867.809
393,902,0.967
393,903,0.291
394,901,22708.645
394,902,1.229
394,903,0.37
395,901,4094.362
395,902,0.222
395,903,0.067
396,901,40646.747
396,902,2.2
396,903,0.662
397,901,8425.77
397,902,0.456
397,903,0.137
398,901,3027.415
398,902,0.164
398,903,0.049
399,901,15333.884
399,902,0.83
399,903,0.25
400,901,2772.762
400,902,0.15
400,903,0.045
401,901,3652.571
401,902,0.198
401,903,0.06
402,901,17059.456
402,902,0.923
402,903,0.278
403,901,8557.169
403,902,0.463
403,903,0.139
404,901,5274.312
404,902,0.286
404,903,0.086
405,901,41352.054
405,902,2.238
405,903,0.674
406,901,32915.292
406,902,1.782
406,903,0.536
407,901,5947.622
407,902,0.322
407,903,0.097
408,901,38989.693
408,902,2.111
408,903,0.635
409,901,37796.315
409,902,2.046
409,903,0.616
410,901,419818.691
410,902,22.726
410,903,6.84
411,901,13340.282
411,902,0.722
411,903,0.217
412,901,15953.377
412,902,0.864
412,903,0.26
413,901,8556.817
413,902,0.463
413,903,0.139
414,901,56039.866
414,902,3.034
414,903,0.913
415,901,104016.21
415,902,5.631
415,903,1.695
416,901,7920.03
416,902,0.429
416,903,0.129
417,901,10404.389
417,902,0.563
417,903,0.17
418,901,3986.091
418,902,0.216
418,903,0.065
419,901,25351.493
419,902,1.372
419,903,0.413
420,901,3036.599
420,902,0.164
420,903,0.049
421,901,3369.62
421,902,0.182
421,903,0.055
422,901,42695.503
422,902,2.311
422,903,0.696
423,901,15584.438
423,902,0.844
423,903,0.254
424,901,14184.303
424,902,0.768
424,903,0.231
425,901,66388.495
425,902,3.594
425,903,1.082
426,901,2587.039
426,902,0.14
426,903,0.042
427,901,5273.507
427,902,0.285
427,903,0.086
428,901,3538.446
428,902,0.192
428,903,0.057
429,901,8968.471
429,902,0.485
429,903,0.146
430,901,24117.174
430,902,1.305
430,903,0.392
431,901,8651.479
431,902,0.5
431,903,0.143
432,901,9718.462
432,902,0.561
432,903,0.16
433,901,114898.053
433,902,6.636
433,903,1.893
434,901,16177.046
434,902,0.934
434,903,0.267
435,901,31966.365
435,902,1.846
435,903,0.527
436,901,118899.631
436,902,6.868
436,903,1.959
437,901,440323.926
437,902,25.433
437,903,7.256
438,901,40231.522
438,902,2.324
438,903,0.663
439,901,350987.647
439,902,20.273
439,903,5.784
440,901,12002.383
440,902,0.693
440,903,0.198
441,901,286027.201
441,902,16.521
441,903,4.713
442,901,52377.93
442,902,3.025
442,903,0.863
443,901,18337.302
443,902,1.059
443,903,0.302
444,901,62746.083
444,902,3.624
444,903,1.034
445,901,25119.363
445,902,1.388
445,903,0.263
446,901,32432.419
446,902,1.792
446,903,0.339
447,901,952041.744
447,902,52.604
447,903,9.95
448,901,25202.197
448,902,1.393
448,903,0.263
449,901,15442.507
449,902,0.853
449,903,0.161
450,901,63745.404
450,902,3.603
450,903,1.333
451,901,49786.854
451,902,2.814
451,903,1.041
452,901,45970.413
452,902,2.599
452,903,0.961
453,901,1140.21
453,902,0.064
453,903,0.024
454,901,361158.874
454,902,20.415
454,903,7.55
455,901,23445.784
455,902,1.325
455,903,0.49
456,901,127732.246
456,902,7.22
456,903,2.67
457,901,1888.815
457,902,0.107
457,903,0.039
458,901,1305.107
458,902,0.074
458,903,0.027
459,901,2607.611
459,902,0.147
459,903,0.055
460,901,5715843.117
460,902,323.098
460,903,119.488
461,901,9562.497
461,902,0.541
461,903,0.2
462,901,77475.432
462,902,4.379
462,903,1.62
463,901,3391.274
463,902,0.192
463,903,0.071
464,901,2528.066
464,902,0.143
464,903,0.053
465,901,32157.839
465,902,1.818
465,903,0.672
466,901,8292.868
466,902,0.469
466,903,0.173
467,901,29944.974
467,902,1.693
467,903,0.626
468,901,716908.379
468,902,40.524
468,903,14.987
469,901,603120.239
469,902,34.092
469,903,12.608
470,901,8220.573
470,902,0.465
470,903,0.172
471,901,2067.747
471,902,0.117
471,903,0.043
472,901,42190.515
472,902,2.385
472,903,0.882
473,901,89599.167
473,902,5.065
473,903,1.873
474,901,165941.492
474,902,9.38
474,903,3.469
475,901,130064.918
475,902,7.352
475,903,2.719
476,901,334057.686
476,902,18.883
476,903,6.983
477,901,105481.983
477,902,5.963
477,903,2.205
478,901,17181.514
478,902,0.971
478,903,0.359
479,901,4929.263
479,902,0.279
479,903,0.103
480,901,98919.116
480,902,5.592
480,903,2.068
481,901,1128258.497
481,902,63.777
481,903,23.586
482,901,14265.499
482,902,0.806
482,903,0.298
483,901,1037.315
483,902,0.059
483,903,0.022
484,901,1298.073
484,902,0.073
484,903,0.027
485,901,20783.072
485,902,1.175
485,903,0.434
486,901,8158.716
486,902,0.461
486,903,0.171
487,901,1809.975
487,902,0.102
487,903,0.038
488,901,193032.027
488,902,10.911
488,903,4.035
489,901,16301.199
489,902,0.921
489,903,0.341
490,901,4957.972
490,902,0.28
490,903,0.104
491,901,10494.245
491,902,0.593
491,903,0.219
492,901,10719.562
492,902,0.606
492,903,0.224
493,901,3141.682
493,902,0.178
493,903,0.066
494,901,2924.215
494,902,0.165
494,903,0.061
495,901,220887.472
495,902,12.486
495,903,4.618
496,901,267921.097
496,902,15.145
496,903,5.601
497,901,8114.27
497,902,0.459
497,903,0.17
498,901,13897.958
498,902,0.786
498,903,0.291
499,901,333989.46
499,902,18.879
499,903,6.982
500,901,45616.407
500,902,2.579
500,903,0.954
501,901,1357.154
501,902,0.077
501,903,0.028
502,901,2455.975
502,902,0.139
502,903,0.051
503,901,293390.491
503,902,16.584
503,903,6.133
504,901,1563.369
504,902,0.088
504,903,0.033
505,901,46202.252
505,902,2.612
505,903,0.966
506,901,309556.299
506,902,17.498
506,903,6.471
507,901,25332.222
507,902,1.432
507,903,0.53
508,901,4561.314
508,902,0.258
508,903,0.095
509,901,1796.012
509,902,0.102
509,903,0.038
510,901,25408.974
510,902,1.436
510,903,0.531
511,901,168257.823
511,902,9.511
511,903,3.517
512,901,143160.872
512,902,8.092
512,903,2.993
513,901,61941.447
513,902,3.501
513,903,1.295
514,901,3404.877
514,902,0.192
514,903,0.071
515,901,16833.098
515,902,0.952
515,903,0.352
516,901,21057.135
516,902,1.19
516,903,0.44
517,901,122246.512
517,902,6.91
517,903,2.556
518,901,6071.883
518,902,0.343
518,903,0.127
519,901,12077.086
519,902,0.683
519,903,0.252
520,901,9701.707
520,902,0.548
520,903,0.203
521,901,1467.012
521,902,0.083
521,903,0.031
522,901,22477.595
522,902,1.271
522,903,0.47
523,901,2032.643
523,902,0.115
523,903,0.042
524,901,1160.743
524,902,0.066
524,903,0.024
525,901,8029.34
525,902,0.454
525,903,0.168
526,901,18405.84
526,902,1.04
526,903,0.385
527,901,83114.022
527,902,4.698
527,903,1.737
528,901,184203.954
528,902,10.412
528,903,3.851
529,901,5173.648
529,902,0.292
529,903,0.108
530,901,11507.838
530,902,0.65
530,903,0.241
531,901,108029.932
531,902,6.107
531,903,2.258
532,901,488513.197
532,902,27.614
532,903,10.212
533,901,20380.624
533,902,1.152
533,903,0.426
534,901,47493.145
534,902,2.685
534,903,0.993
535,901,14243.441
535,902,0.805
535,903,0.298
536,901,1692152.378
536,902,95.652
536,903,35.374
537,901,62980.729
537,902,3.56
537,903,1.317
538,901,304075.811
538,902,17.188
538,903,6.357
539,901,239417.625
539,902,13.533
539,903,5.005
540,901,78570.781
540,902,4.441
540,903,1.642
541,901,21007.265
541,902,1.187
541,903,0.439
542,901,65675.578
542,902,3.712
542,903,1.373
543,901,76357.879
543,902,4.316
543,903,1.596
544,901,82108.586
544,902,4.641
544,903,1.716
545,901,4241.601
545,902,0.24
545,903,0.089
546,901,101260.285
546,902,5.724
546,903,2.117
547,901,1106.93
547,902,0.063
547,903,0.023
548,901,24926.938
548,902,1.409
548,903,0.521
549,901,13859.895
549,902,0.783
549,903,0.29
550,901,207700.404
550,902,11.741
550,903,4.342
551,901,1402.412
551,902,0.079
551,903,0.029
552,901,13704.698
552,902,0.775
552,903,0.286
553,901,3240.587
553,902,0.183
553,903,0.068
554,901,57783.132
554,902,3.266
554,903,1.208
555,901,177183.95
555,902,10.016
555,903,3.704
556,901,46827.884
556,902,2.647
556,903,0.979
557,901,19828.252
557,902,1.121
557,903,0.415
