trade_id,region1,region2,industry1,industry2,amount
3959140,IN,IN,WHEAT,WHEAT,4525.16
3959141,IN,IN,WHEAT,CEREA,120.21
3959142,IN,IN,WHEAT,VEGET,7.73
3959143,IN,IN,WHEAT,SUGAR,26.90
3959144,IN,IN,WHEAT,CROPS,56.99
3959145,IN,IN,WHEAT,CATTL,2.61
3959146,IN,IN,WHEAT,PIGS9,0.06
3959147,IN,IN,WHEAT,MEATA,2.52
3959148,IN,IN,WHEAT,ANIMA,28.27
3959149,IN,IN,WHEAT,RAWMI,28.83
3959150,IN,IN,WHEAT,WOOLS,0.03
3959151,IN,IN,WHEAT,MEATC,1.24
3959152,IN,IN,WHEAT,MEATP,0.05
3959153,IN,IN,WHEAT,MEAT1,0.34
3959154,IN,IN,WHEAT,MEAT4,0.95
3959155,IN,IN,WHEAT,VEGE1,11.43
3959156,IN,IN,WHEAT,DAIRY,3.94
3959157,IN,IN,WHEAT,PROCE,16.57
3959158,IN,IN,WHEAT,SUGA1,4.47
3959159,IN,IN,WHEAT,FOOD5,4389.10
3959160,IN,IN,WHEAT,BEVER,10.95
3959161,IN,IN,WHEAT,FISH5,0.02
3959162,IN,IN,WHEAT,TOBAC,0.01
3959163,IN,IN,WHEAT,TEXTI,0.14
3959164,IN,IN,WHEAT,WEARI,0.05
3959165,IN,IN,WHEAT,LEATH,0.01
3959166,IN,IN,WHEAT,WOODW,0.24
3959167,IN,IN,WHEAT,PULP5,0.01
3959168,IN,IN,WHEAT,PAPER,1.44
3959169,IN,IN,WHEAT,PRINT,5.56
3959170,IN,IN,WHEAT,KEROS,0.02
3959171,IN,IN,WHEAT,HEAVY,0.01
3959172,IN,IN,WHEAT,LIQUE,0.02
3959173,IN,IN,WHEAT,PLAST,0.11
3959174,IN,IN,WHEAT,NFERT,0.11
3959175,IN,IN,WHEAT,PFERT,0.49
3959176,IN,IN,WHEAT,CHEM1,15.88
3959177,IN,IN,WHEAT,CHARC,0.11
3959178,IN,IN,WHEAT,BIOGA,0.69
3959179,IN,IN,WHEAT,BIODI,0.02
3959180,IN,IN,WHEAT,RUBBE,0.23
3959181,IN,IN,WHEAT,GLASS,0.03
3959182,IN,IN,WHEAT,NONME,0.02
3959183,IN,IN,WHEAT,PREC1,0.02
3959184,IN,IN,WHEAT,ALUM1,0.01
3959185,IN,IN,WHEAT,COPP1,0.01
3959186,IN,IN,WHEAT,FABRI,0.37
3959187,IN,IN,WHEAT,OFFIC,0.02
3959188,IN,IN,WHEAT,ELECT,0.09
3959189,IN,IN,WHEAT,FURNI,2.27
3959190,IN,IN,WHEAT,CONST,0.02
3959191,IN,IN,WHEAT,WHOLE,0.02
3959192,IN,IN,WHEAT,RETA1,0.01
3959193,IN,IN,WHEAT,HOTEL,380.24
3959194,IN,IN,WHEAT,REALE,0.01
3959195,IN,IN,WHEAT,RESEA,14.17
3959196,IN,IN,WHEAT,BUSIN,0.09
3959197,IN,IN,WHEAT,EDUCA,23.88
3959198,IN,IN,WHEAT,HEALT,14.01
3959199,IN,IN,WHEAT,MEMBE,0.01
3959200,IN,IN,WHEAT,PRIVA,0.01
3959201,IN,IN,CEREA,PADDY,67.91
3959202,IN,IN,CEREA,WHEAT,59.81
3959203,IN,IN,CEREA,CEREA,3531.35
3959204,IN,IN,CEREA,VEGET,0.13
3959205,IN,IN,CEREA,SUGAR,27.93
3959206,IN,IN,CEREA,CROPS,59.17
3959207,IN,IN,CEREA,CATTL,36.01
3959208,IN,IN,CEREA,PIGS9,0.27
3959209,IN,IN,CEREA,POULT,250.67
3959210,IN,IN,CEREA,MEATA,53.65
3959211,IN,IN,CEREA,ANIMA,119.60
3959212,IN,IN,CEREA,RAWMI,370.87
3959213,IN,IN,CEREA,WOOLS,6.42
3959214,IN,IN,CEREA,MEATC,1.13
3959215,IN,IN,CEREA,MEATP,0.04
3959216,IN,IN,CEREA,MEAT1,0.31
3959217,IN,IN,CEREA,MEAT4,0.86
3959218,IN,IN,CEREA,VEGE1,10.76
3959219,IN,IN,CEREA,DAIRY,3.58
3959220,IN,IN,CEREA,PROCE,15.07
3959221,IN,IN,CEREA,SUGA1,3.32
3959222,IN,IN,CEREA,FOOD5,5410.69
3959223,IN,IN,CEREA,BEVER,13.78
3959224,IN,IN,CEREA,FISH5,0.22
3959225,IN,IN,CEREA,TOBAC,0.28
3959226,IN,IN,CEREA,TEXTI,0.84
3959227,IN,IN,CEREA,WEARI,0.01
3959228,IN,IN,CEREA,LEATH,0.02
3959229,IN,IN,CEREA,WOODW,0.08
3959230,IN,IN,CEREA,PULP5,0.01
3959231,IN,IN,CEREA,PAPER,0.89
3959232,IN,IN,CEREA,PRINT,0.06
3959233,IN,IN,CEREA,COKEO,0.01
3959234,IN,IN,CEREA,KEROS,0.21
3959235,IN,IN,CEREA,KERO1,0.02
3959236,IN,IN,CEREA,HEAVY,0.08
3959237,IN,IN,CEREA,REFIN,0.01
3959238,IN,IN,CEREA,LIQUE,0.19
3959239,IN,IN,CEREA,LUBRI,0.01
3959240,IN,IN,CEREA,BITU1,0.03
3959241,IN,IN,CEREA,PETRO,0.02
3959242,IN,IN,CEREA,NONSP,0.02
3959243,IN,IN,CEREA,PLAST,0.13
3959244,IN,IN,CEREA,NFERT,18.83
3959245,IN,IN,CEREA,PFERT,61.83
3959246,IN,IN,CEREA,CHEM1,64.77
3959247,IN,IN,CEREA,CHARC,0.94
3959248,IN,IN,CEREA,BIOGA,1.87
3959249,IN,IN,CEREA,BIODI,0.14
3959250,IN,IN,CEREA,RUBBE,2.27
3959251,IN,IN,CEREA,GLASS,0.05
3959252,IN,IN,CEREA,CERAM,0.02
3959253,IN,IN,CEREA,CEMEN,0.01
3959254,IN,IN,CEREA,NONME,0.04
3959255,IN,IN,CEREA,BASIC,0.01
3959256,IN,IN,CEREA,PREC1,0.07
3959257,IN,IN,CEREA,ALUM1,0.03
3959258,IN,IN,CEREA,LEAD1,0.01
3959259,IN,IN,CEREA,COPP1,0.20
3959260,IN,IN,CEREA,FOUND,0.03
3959261,IN,IN,CEREA,FABRI,0.50
3959262,IN,IN,CEREA,OFFIC,0.03
3959263,IN,IN,CEREA,ELECT,0.11
3959264,IN,IN,CEREA,MEDIC,0.03
3959265,IN,IN,CEREA,MOTO1,0.01
3959266,IN,IN,CEREA,TRANS,0.01
3959267,IN,IN,CEREA,FURNI,2.72
3959268,IN,IN,CEREA,ELEC7,0.25
3959269,IN,IN,CEREA,CONST,0.03
3959270,IN,IN,CEREA,SALEM,0.01
3959271,IN,IN,CEREA,WHOLE,0.03
3959272,IN,IN,CEREA,RETA1,0.02
3959273,IN,IN,CEREA,HOTEL,1884.37
3959274,IN,IN,CEREA,REALE,0.01
3959275,IN,IN,CEREA,RESEA,7.21
3959276,IN,IN,CEREA,BUSIN,0.63
3959277,IN,IN,CEREA,EDUCA,12.23
3959278,IN,IN,CEREA,HEALT,107.55
3959279,IN,IN,CEREA,MEMBE,0.12
3959280,IN,IN,CEREA,RECRE,1.86
3959281,IN,IN,CEREA,PRIVA,0.05
3959282,IN,IN,VEGET,PADDY,112.57
3959283,IN,IN,VEGET,WHEAT,389.52
3959284,IN,IN,VEGET,CEREA,52.69
3959285,IN,IN,VEGET,VEGET,7255.44
3959286,IN,IN,VEGET,SUGAR,3.65
3959287,IN,IN,VEGET,CROPS,7.73
3959288,IN,IN,VEGET,CATTL,0.21
3959289,IN,IN,VEGET,PIGS9,0.05
3959290,IN,IN,VEGET,MEATA,1.86
3959291,IN,IN,VEGET,ANIMA,4.71
3959292,IN,IN,VEGET,WOOLS,0.14
3959293,IN,IN,VEGET,CRUDE,0.22
3959294,IN,IN,VEGET,PRECI,0.02
3959295,IN,IN,VEGET,NONFE,0.23
3959296,IN,IN,VEGET,CHEMI,0.07
3959297,IN,IN,VEGET,MEATC,0.77
3959298,IN,IN,VEGET,MEATP,0.03
3959299,IN,IN,VEGET,MEAT1,0.21
3959300,IN,IN,VEGET,MEAT4,0.59
3959301,IN,IN,VEGET,VEGE1,114.73
3959302,IN,IN,VEGET,DAIRY,688.38
3959303,IN,IN,VEGET,PROCE,10.23
3959304,IN,IN,VEGET,SUGA1,37.57
3959305,IN,IN,VEGET,FOOD5,57238.03
3959306,IN,IN,VEGET,BEVER,4413.49
3959307,IN,IN,VEGET,FISH5,15.70
3959308,IN,IN,VEGET,TOBAC,20.68
3959309,IN,IN,VEGET,TEXTI,2.04
3959310,IN,IN,VEGET,WEARI,3.20
3959311,IN,IN,VEGET,LEATH,0.38
3959312,IN,IN,VEGET,WOODW,0.43
3959313,IN,IN,VEGET,PULP5,0.07
3959314,IN,IN,VEGET,PAPER,9.42
3959315,IN,IN,VEGET,PRINT,0.05
3959316,IN,IN,VEGET,COKEO,0.02
3959317,IN,IN,VEGET,MOTOR,0.55
3959318,IN,IN,VEGET,KEROS,0.19
3959319,IN,IN,VEGET,KERO1,0.03
3959320,IN,IN,VEGET,GASDI,0.71
3959321,IN,IN,VEGET,HEAVY,0.06
3959322,IN,IN,VEGET,REFIN,0.01
3959323,IN,IN,VEGET,LIQUE,0.23
3959324,IN,IN,VEGET,REFI1,0.01
3959325,IN,IN,VEGET,NAPHT,0.07
3959326,IN,IN,VEGET,LUBRI,0.01
3959327,IN,IN,VEGET,BITU1,0.02
3959328,IN,IN,VEGET,PETRO,0.01
3959329,IN,IN,VEGET,NONSP,0.02
3959330,IN,IN,VEGET,PLAST,113.27
3959331,IN,IN,VEGET,NFERT,0.21
3959332,IN,IN,VEGET,PFERT,3.78
3959333,IN,IN,VEGET,CHEM1,193.77
3959334,IN,IN,VEGET,CHARC,0.28
3959335,IN,IN,VEGET,BIOGA,9.92
3959336,IN,IN,VEGET,BIODI,0.04
3959337,IN,IN,VEGET,RUBBE,22.98
3959338,IN,IN,VEGET,GLASS,0.52
3959339,IN,IN,VEGET,CERAM,41.84
3959340,IN,IN,VEGET,BRICK,3.57
3959341,IN,IN,VEGET,CEMEN,0.01
3959342,IN,IN,VEGET,NONME,0.42
3959343,IN,IN,VEGET,PREC1,1.45
3959344,IN,IN,VEGET,ALUM1,0.43
3959345,IN,IN,VEGET,LEAD1,0.05
3959346,IN,IN,VEGET,COPP1,0.89
3959347,IN,IN,VEGET,NONF1,0.05
3959348,IN,IN,VEGET,FOUND,0.06
3959349,IN,IN,VEGET,FABRI,21.98
3959350,IN,IN,VEGET,OFFIC,0.56
3959351,IN,IN,VEGET,ELECT,2.23
3959352,IN,IN,VEGET,RADIO,0.01
3959353,IN,IN,VEGET,MEDIC,0.40
3959354,IN,IN,VEGET,MOTO1,0.26
3959355,IN,IN,VEGET,TRANS,4.28
3959356,IN,IN,VEGET,FURNI,29.12
3959357,IN,IN,VEGET,DIST1,0.01
3959358,IN,IN,VEGET,CONST,0.34
3959359,IN,IN,VEGET,SALEM,0.05
3959360,IN,IN,VEGET,WHOLE,0.18
3959361,IN,IN,VEGET,RETA1,0.14
3959362,IN,IN,VEGET,HOTEL,64.03
3959363,IN,IN,OILSE,PADDY,44.19
3959364,IN,IN,OILSE,WHEAT,21.49
3959365,IN,IN,OILSE,CEREA,12.05
3959366,IN,IN,OILSE,VEGET,10.56
3959367,IN,IN,OILSE,OILSE,3229.57
3959368,IN,IN,OILSE,PLANT,2.32
3959369,IN,IN,OILSE,MEATC,8.69
3959370,IN,IN,OILSE,MEATP,0.33
3959371,IN,IN,OILSE,MEAT1,2.42
3959372,IN,IN,OILSE,MEAT4,6.65
3959373,IN,IN,OILSE,VEGE1,16444.92
3959374,IN,IN,OILSE,DAIRY,27.61
3959375,IN,IN,OILSE,PROCE,116.19
3959376,IN,IN,OILSE,SUGA1,1.27
3959377,IN,IN,OILSE,FOOD5,2237.01
3959378,IN,IN,OILSE,BEVER,6.51
3959379,IN,IN,OILSE,FISH5,178.36
3959380,IN,IN,OILSE,TEXTI,1.69
3959381,IN,IN,OILSE,WEARI,0.01
3959382,IN,IN,OILSE,LEATH,0.01
3959383,IN,IN,OILSE,WOODW,0.15
3959384,IN,IN,OILSE,PAPER,0.47
3959385,IN,IN,OILSE,PRINT,0.13
3959386,IN,IN,OILSE,COKEO,0.02
3959387,IN,IN,OILSE,MOTOR,0.01
3959388,IN,IN,OILSE,KEROS,0.47
3959389,IN,IN,OILSE,KERO1,0.05
3959390,IN,IN,OILSE,GASDI,0.02
3959391,IN,IN,OILSE,HEAVY,0.17
3959392,IN,IN,OILSE,REFIN,0.03
3959393,IN,IN,OILSE,LIQUE,0.43
3959394,IN,IN,OILSE,LUBRI,0.02
3959395,IN,IN,OILSE,BITU1,0.06
3959396,IN,IN,OILSE,PETRO,0.04
3959397,IN,IN,OILSE,NONSP,0.04
3959398,IN,IN,OILSE,PLAST,0.30
3959399,IN,IN,OILSE,NFERT,155.75
3959400,IN,IN,OILSE,PFERT,388.05
3959401,IN,IN,OILSE,CHEM1,153.27
3959402,IN,IN,OILSE,CHARC,2.14
3959403,IN,IN,OILSE,BIOGA,4.29
3959404,IN,IN,OILSE,BIODI,0.31
3959405,IN,IN,OILSE,RUBBE,3.98
3959406,IN,IN,OILSE,GLASS,0.10
3959407,IN,IN,OILSE,CEMEN,0.02
3959408,IN,IN,OILSE,NONME,0.07
3959409,IN,IN,OILSE,BASIC,0.03
3959410,IN,IN,OILSE,PREC1,0.18
3959411,IN,IN,OILSE,ALUM1,0.07
3959412,IN,IN,OILSE,LEAD1,0.02
3959413,IN,IN,OILSE,COPP1,1.22
3959414,IN,IN,OILSE,NONF1,0.01
3959415,IN,IN,OILSE,FOUND,0.07
3959416,IN,IN,OILSE,FABRI,3.42
3959417,IN,IN,OILSE,OFFIC,0.01
3959418,IN,IN,OILSE,ELECT,0.05
3959419,IN,IN,OILSE,MEDIC,0.05
3959420,IN,IN,OILSE,MOTO1,0.01
3959421,IN,IN,OILSE,FURNI,7.23
3959422,IN,IN,OILSE,ELEC2,0.01
3959423,IN,IN,OILSE,CONST,0.60
3959424,IN,IN,OILSE,SALEM,0.05
3959425,IN,IN,OILSE,WHOLE,0.19
3959426,IN,IN,OILSE,RETA1,0.15
3959427,IN,IN,SUGAR,PADDY,13.43
3959428,IN,IN,SUGAR,WHEAT,28.06
3959429,IN,IN,SUGAR,CEREA,25.79
3959430,IN,IN,SUGAR,VEGET,0.01
3959431,IN,IN,SUGAR,SUGAR,595.66
3959432,IN,IN,SUGAR,CATTL,0.28
3959433,IN,IN,SUGAR,PIGS9,0.03
3959434,IN,IN,SUGAR,MEATA,1.45
3959435,IN,IN,SUGAR,ANIMA,3.98
3959436,IN,IN,SUGAR,RAWMI,0.43
3959437,IN,IN,SUGAR,FORES,0.63
3959438,IN,IN,SUGAR,MEATC,1.11
3959439,IN,IN,SUGAR,MEATP,1.71
3959440,IN,IN,SUGAR,MEAT1,0.31
3959441,IN,IN,SUGAR,MEAT4,0.85
3959442,IN,IN,SUGAR,VEGE1,5.75
3959443,IN,IN,SUGAR,DAIRY,3.52
3959444,IN,IN,SUGAR,PROCE,14.82
3959445,IN,IN,SUGAR,SUGA1,3823.58
3959446,IN,IN,SUGAR,FOOD5,2716.67
3959447,IN,IN,SUGAR,BEVER,2701.07
3959448,IN,IN,SUGAR,FISH5,17.48
3959449,IN,IN,SUGAR,TOBAC,12.38
3959450,IN,IN,SUGAR,TEXTI,2.14
3959451,IN,IN,SUGAR,WEARI,0.02
3959452,IN,IN,SUGAR,LEATH,0.95
3959453,IN,IN,SUGAR,WOODW,6.05
3959454,IN,IN,SUGAR,PULP5,0.08
3959455,IN,IN,SUGAR,PAPER,11.09
3959456,IN,IN,SUGAR,PRINT,1.35
3959457,IN,IN,SUGAR,COKEO,0.06
3959458,IN,IN,SUGAR,MOTOR,0.15
3959459,IN,IN,SUGAR,KEROS,0.57
3959460,IN,IN,SUGAR,KERO1,0.07
3959461,IN,IN,SUGAR,GASDI,0.20
3959462,IN,IN,SUGAR,HEAVY,0.21
3959463,IN,IN,SUGAR,REFIN,0.03
3959464,IN,IN,SUGAR,LIQUE,0.54
3959465,IN,IN,SUGAR,NAPHT,0.02
3959466,IN,IN,SUGAR,LUBRI,0.03
3959467,IN,IN,SUGAR,BITU1,0.07
3959468,IN,IN,SUGAR,PETRO,0.04
3959469,IN,IN,SUGAR,NONSP,0.05
3959470,IN,IN,SUGAR,PLAST,0.30
3959471,IN,IN,SUGAR,NFERT,0.56
3959472,IN,IN,SUGAR,PFERT,6.88
3959473,IN,IN,SUGAR,CHEM1,146.99
3959474,IN,IN,SUGAR,CHARC,2.42
3959475,IN,IN,SUGAR,BIOGA,4.66
3959476,IN,IN,SUGAR,BIODI,0.35
3959477,IN,IN,SUGAR,RUBBE,4.90
3959478,IN,IN,SUGAR,GLASS,2.50
3959479,IN,IN,SUGAR,CERAM,0.62
3959480,IN,IN,SUGAR,BRICK,0.05
3959481,IN,IN,SUGAR,CEMEN,0.03
3959482,IN,IN,SUGAR,NONME,2.13
3959483,IN,IN,SUGAR,BASIC,0.04
3959484,IN,IN,SUGAR,PREC1,0.32
3959485,IN,IN,SUGAR,ALUM1,0.11
3959486,IN,IN,SUGAR,LEAD1,0.02
3959487,IN,IN,SUGAR,COPP1,0.23
3959488,IN,IN,SUGAR,NONF1,0.01
3959489,IN,IN,SUGAR,FOUND,0.12
3959490,IN,IN,SUGAR,FABRI,10.94
3959491,IN,IN,SUGAR,OFFIC,0.16
3959492,IN,IN,SUGAR,ELECT,0.80
3959493,IN,IN,SUGAR,RADIO,0.82
3959494,IN,IN,SUGAR,MEDIC,0.09
3959495,IN,IN,SUGAR,MOTO1,0.15
3959496,IN,IN,SUGAR,TRANS,0.09
3959497,IN,IN,SUGAR,FURNI,17.29
3959498,IN,IN,SUGAR,ELEC7,0.85
3959499,IN,IN,SUGAR,CONST,214.29
3959500,IN,IN,SUGAR,SALEM,0.01
3959501,IN,IN,SUGAR,WHOLE,0.04
3959502,IN,IN,SUGAR,RETA1,0.03
3959503,IN,IN,SUGAR,HOTEL,112.40
3959504,IN,IN,SUGAR,RESEA,5.65
3959505,IN,IN,SUGAR,BUSIN,3.96
3959506,IN,IN,SUGAR,EDUCA,11.63
3959507,IN,IN,SUGAR,HEALT,239.52
3959508,IN,IN,SUGAR,MEMBE,0.60
3959509,IN,IN,SUGAR,RECRE,4.29
3959510,IN,IN,SUGAR,93197,14.79
3959511,IN,IN,PLANT,PADDY,0.13
3959512,IN,IN,PLANT,WHEAT,0.44
3959513,IN,IN,PLANT,CEREA,0.06
3959514,IN,IN,PLANT,OILSE,0.05
3959515,IN,IN,PLANT,SUGAR,0.15
3959516,IN,IN,PLANT,PLANT,148.04
3959517,IN,IN,PLANT,CROPS,0.32
3959518,IN,IN,PLANT,MEATA,0.01
3959519,IN,IN,PLANT,ANIMA,0.02
3959520,IN,IN,PLANT,SANDC,42.44
3959521,IN,IN,PLANT,CHEMI,11.71
3959522,IN,IN,PLANT,VEGE1,5.51
3959523,IN,IN,PLANT,DAIRY,0.02
3959524,IN,IN,PLANT,PROCE,0.06
3959525,IN,IN,PLANT,SUGA1,0.04
3959526,IN,IN,PLANT,FOOD5,64.97
3959527,IN,IN,PLANT,BEVER,0.31
3959528,IN,IN,PLANT,FISH5,0.10
3959529,IN,IN,PLANT,TEXTI,24021.99
3959530,IN,IN,PLANT,WEARI,557.00
3959531,IN,IN,PLANT,LEATH,414.23
3959532,IN,IN,PLANT,WOODW,33.42
3959533,IN,IN,PLANT,PULP5,0.46
3959534,IN,IN,PLANT,PAPER,47.37
3959535,IN,IN,PLANT,PRINT,9.81
3959536,IN,IN,PLANT,COKEO,1.98
3959537,IN,IN,PLANT,MOTOR,1.73
3959538,IN,IN,PLANT,KEROS,0.16
3959539,IN,IN,PLANT,KERO1,0.03
3959540,IN,IN,PLANT,GASDI,1.48
3959541,IN,IN,PLANT,HEAVY,0.22
3959542,IN,IN,PLANT,REFIN,0.01
3959543,IN,IN,PLANT,LIQUE,0.30
3959544,IN,IN,PLANT,REFI1,0.01
3959545,IN,IN,PLANT,NAPHT,1.06
3959546,IN,IN,PLANT,LUBRI,0.01
3959547,IN,IN,PLANT,BITU1,0.03
3959548,IN,IN,PLANT,PETRO,0.02
3959549,IN,IN,PLANT,NONSP,0.02
3959550,IN,IN,PLANT,PLAST,0.10
3959551,IN,IN,PLANT,NFERT,0.11
3959552,IN,IN,PLANT,PFERT,1.33
3959553,IN,IN,PLANT,CHEM1,225.26
3959554,IN,IN,PLANT,CHARC,0.39
3959555,IN,IN,PLANT,BIOGA,1.02
3959556,IN,IN,PLANT,BIODI,0.06
3959557,IN,IN,PLANT,RUBBE,3157.94
3959558,IN,IN,PLANT,GLASS,7.04
3959559,IN,IN,PLANT,CERAM,0.05
3959560,IN,IN,PLANT,BRICK,0.01
3959561,IN,IN,PLANT,NONME,14.92
3959562,IN,IN,PLANT,BASIC,0.01
3959563,IN,IN,PLANT,PREC1,7.40
3959564,IN,IN,PLANT,ALUM1,0.35
3959565,IN,IN,PLANT,LEAD1,0.63
3959566,IN,IN,PLANT,COPP1,6.10
3959567,IN,IN,PLANT,NONF1,0.24
3959568,IN,IN,PLANT,FOUND,4.69
3959569,IN,IN,PLANT,FABRI,23.20
3959570,IN,IN,PLANT,OFFIC,0.75
3959571,IN,IN,PLANT,ELECT,28.13
3959572,IN,IN,PLANT,RADIO,0.94
3959573,IN,IN,PLANT,MEDIC,7.71
3959574,IN,IN,PLANT,MOTO1,81.23
3959575,IN,IN,PLANT,TRANS,54.19
3959576,IN,IN,PLANT,FURNI,88.80
3959577,IN,IN,PLANT,ELEC2,0.01
3959578,IN,IN,PLANT,CONST,1.78
3959579,IN,IN,PLANT,SALEM,0.30
3959580,IN,IN,PLANT,RETAI,0.01
3959581,IN,IN,PLANT,WHOLE,0.93
3959582,IN,IN,PLANT,RETA1,0.76
3959583,IN,IN,CROPS,PADDY,13.73
3959584,IN,IN,CROPS,WHEAT,50.75
3959585,IN,IN,CROPS,CEREA,8.54
3959586,IN,IN,CROPS,VEGET,0.60
3959587,IN,IN,CROPS,OILSE,0.01
3959588,IN,IN,CROPS,CROPS,105.43
3959589,IN,IN,CROPS,CATTL,196.34
3959590,IN,IN,CROPS,PIGS9,30.68
3959591,IN,IN,CROPS,POULT,140.04
3959592,IN,IN,CROPS,FORES,1.54
3959593,IN,IN,CROPS,CRUDE,0.02
3959594,IN,IN,CROPS,NONFE,0.03
3959595,IN,IN,CROPS,MEATC,0.46
3959596,IN,IN,CROPS,MEATP,0.02
3959597,IN,IN,CROPS,MEAT1,0.13
3959598,IN,IN,CROPS,MEAT4,0.35
3959599,IN,IN,CROPS,VEGE1,14.08
3959600,IN,IN,CROPS,DAIRY,1.47
3959601,IN,IN,CROPS,PROCE,6.19
3959602,IN,IN,CROPS,SUGA1,5.02
3959603,IN,IN,CROPS,FOOD5,7056.08
3959604,IN,IN,CROPS,BEVER,1376.00
3959605,IN,IN,CROPS,FISH5,9.02
3959606,IN,IN,CROPS,TOBAC,1211.97
3959607,IN,IN,CROPS,TEXTI,2.44
3959608,IN,IN,CROPS,WEARI,0.09
3959609,IN,IN,CROPS,LEATH,2.79
3959610,IN,IN,CROPS,WOODW,11.56
3959611,IN,IN,CROPS,PULP5,0.12
3959612,IN,IN,CROPS,PAPER,18.62
3959613,IN,IN,CROPS,PRINT,2.33
3959614,IN,IN,CROPS,COKEO,1.28
3959615,IN,IN,CROPS,MOTOR,0.43
3959616,IN,IN,CROPS,KEROS,0.63
3959617,IN,IN,CROPS,KERO1,0.08
3959618,IN,IN,CROPS,GASDI,0.67
3959619,IN,IN,CROPS,HEAVY,0.23
3959620,IN,IN,CROPS,REFIN,0.04
3959621,IN,IN,CROPS,LIQUE,0.60
3959622,IN,IN,CROPS,REFI1,0.01
3959623,IN,IN,CROPS,NAPHT,0.10
3959624,IN,IN,CROPS,LUBRI,0.03
3959625,IN,IN,CROPS,BITU1,0.08
3959626,IN,IN,CROPS,PETRO,0.05
3959627,IN,IN,CROPS,NONSP,0.06
3959628,IN,IN,CROPS,PLAST,0.30
3959629,IN,IN,CROPS,NFERT,8.04
3959630,IN,IN,CROPS,PFERT,115.05
3959631,IN,IN,CROPS,CHEM1,149.44
3959632,IN,IN,CROPS,CHARC,2.29
3959633,IN,IN,CROPS,BIOGA,4.47
3959634,IN,IN,CROPS,BIODI,0.33
3959635,IN,IN,CROPS,RUBBE,5.02
3959636,IN,IN,CROPS,GLASS,10.32
3959637,IN,IN,CROPS,CERAM,4.47
3959638,IN,IN,CROPS,BRICK,0.37
3959639,IN,IN,CROPS,CEMEN,0.03
3959640,IN,IN,CROPS,NONME,88.86
3959641,IN,IN,CROPS,BASIC,0.09
3959642,IN,IN,CROPS,PREC1,0.46
3959643,IN,IN,CROPS,ALUM1,0.15
3959644,IN,IN,CROPS,LEAD1,0.02
3959645,IN,IN,CROPS,COPP1,0.38
3959646,IN,IN,CROPS,NONF1,0.01
3959647,IN,IN,CROPS,FOUND,0.22
3959648,IN,IN,CROPS,FABRI,5.98
3959649,IN,IN,CROPS,OFFIC,0.12
3959650,IN,IN,CROPS,ELECT,0.84
3959651,IN,IN,CROPS,RADIO,1.64
