trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
28220,GB,CA,TEXT1,HOTEL,0.01,0.0,0.0,0.0,0.0,0.0,0.0
25187,FR,CA,SUPPO,PUBLI,1.58,0.0,0.0,0.0,0.0,0.0,0.0
24550,FR,CA,PREC1,SALEM,0.01,0.0,0.0,0.0,0.0,0.0,0.0
39369,JP,CA,FABRI,DIST1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
75907,WL,CA,INLAN,RUBBE,0.01,0.0,0.0,0.0,0.0,0.0,0.0
68887,WA,CA,AUXIL,FISH5,0.01,0.0,0.0,0.0,0.0,0.0,0.0
52389,PL,CA,LANDT,INSUR,0.01,0.0,0.0,0.0,0.0,0.0,0.0
79854,ZA,CA,RECRE,HEALT,0.01,0.0,0.0,0.0,0.0,0.0,0.0
899,AT,CA,PLAS1,CONST,0.01,0.0,0.0,0.0,0.0,0.0,0.0
62650,TW,CA,LANDT,FOUND,0.01,0.0,0.0,0.0,0.0,0.0,0.0
30324,HU,CA,FINAN,ELEC4,0.01,0.0,0.0,0.0,0.0,0.0,0.0
12761,CZ,CA,FINAN,RETA1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
49067,NL,CA,OILHA,WHEAT,0.01,0.0,0.0,0.0,0.0,0.0,0.0
29872,HR,CA,POSTT,RECRE,0.01,0.0,0.0,0.0,0.0,0.0,0.0
50470,NO,CA,FABRI,PRINT,0.01,0.0,0.0,0.0,0.0,0.0,0.0
29385,GR,CA,SALEM,MEMBE,0.01,0.0,0.0,0.0,0.0,0.0,0.0
33019,IE,CA,HEAVY,MEAT1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
53879,PT,CA,INLAN,RUBBE,0.01,0.0,0.0,0.0,0.0,0.0,0.0
71438,WA,CA,SEACO,RESEA,0.01,0.0,0.0,0.0,0.0,0.0,0.0
11906,CN,CA,WOODW,TRAN2,0.01,0.0,0.0,0.0,0.0,0.0,0.0
15314,DE,CA,NONME,HEALT,0.01,0.0,0.0,0.0,0.0,0.0,0.0
10376,CN,CA,HEAVY,BIOGA,0.01,0.0,0.0,0.0,0.0,0.0,0.0
38142,IT,CA,REALE,MEDIC,0.01,0.0,0.0,0.0,0.0,0.0,0.0
18786,EE,CA,RETA1,PULP5,0.01,0.0,0.0,0.0,0.0,0.0,0.0
57688,SE,CA,FOOD3,HYDRO,0.01,0.0,0.0,0.0,0.0,0.0,0.0
43536,LU,CA,CONST,93197,0.01,0.0,0.0,0.0,0.0,0.0,0.0
54005,PT,CA,MACHI,WHEAT,0.01,0.0,0.0,0.0,0.0,0.0,0.0
54096,PT,CA,PAPER,COMPU,0.01,0.0,0.0,0.0,0.0,0.0,0.0
49286,NL,CA,POSTT,ELECT,0.01,0.0,0.0,0.0,0.0,0.0,0.0
62744,TW,CA,MEMBE,PULP5,0.01,0.0,0.0,0.0,0.0,0.0,0.0
20288,ES,CA,OILHA,BUSIN,0.01,0.0,0.0,0.0,0.0,0.0,0.0
965,AT,CA,RAILW,ELECT,0.01,0.0,0.0,0.0,0.0,0.0,0.0
34797,IN,CA,CROPS,WHEAT,0.01,0.0,0.0,0.0,0.0,0.0,0.0
62162,TW,CA,BUSIN,FABRI,0.01,0.0,0.0,0.0,0.0,0.0,0.0
70642,WA,CA,OFFIC,KEROS,0.01,0.0,0.0,0.0,0.0,0.0,0.0
36994,IT,CA,FOOD2,MOTO1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
28965,GR,CA,HOTEL,TRANS,0.01,0.0,0.0,0.0,0.0,0.0,0.0
60474,SK,CA,RESEA,COMPU,0.01,0.0,0.0,0.0,0.0,0.0,0.0
50284,NO,CA,AUXIL,93197,0.01,0.0,0.0,0.0,0.0,0.0,0.0
73429,WF,CA,AIRTR,COMPU,0.01,0.0,0.0,0.0,0.0,0.0,0.0
48371,NL,CA,GASDI,MEATP,0.01,0.0,0.0,0.0,0.0,0.0,0.0
44695,LV,CA,PFERT,RETA1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
44658,LV,CA,LANDT,PIGS9,0.01,0.0,0.0,0.0,0.0,0.0,0.0
19891,ES,CA,HEAVY,93197,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2393,AU,CA,PFERT,LANDT,0.01,0.0,0.0,0.0,0.0,0.0,0.0
21575,FI,CA,FOOD2,FINAN,0.01,0.0,0.0,0.0,0.0,0.0,0.0
25843,GB,CA,CEREA,PIGS9,0.01,0.0,0.0,0.0,0.0,0.0,0.0
20870,ES,CA,SEWAG,RESEA,0.01,0.0,0.0,0.0,0.0,0.0,0.0
65582,US,CA,FISHF,RETA1,1.52,0.0,0.0,0.0,0.0,0.0,0.0
13635,DE,CA,ADDIT,WEARI,0.01,0.0,0.0,0.0,0.0,0.0,0.0
4095,BE,CA,INSUR,VEGET,0.01,0.0,0.0,0.0,0.0,0.0,0.0
12414,CY,CA,TRAN2,FURNI,0.01,0.0,0.0,0.0,0.0,0.0,0.0
24703,FR,CA,REALE,WHOLE,1.52,0.0,0.0,0.0,0.0,0.0,0.0
69386,WA,CA,CONST,RADIO,0.01,0.0,0.0,0.0,0.0,0.0,0.0
43210,LT,CA,SUPPO,BUSIN,0.01,0.0,0.0,0.0,0.0,0.0,0.0
43539,LU,CA,CONST,COMPU,0.01,0.0,0.0,0.0,0.0,0.0,0.0
14449,DE,CA,FOOD1,CONST,0.01,0.0,0.0,0.0,0.0,0.0,0.0
62343,TW,CA,EDUCA,FABRI,0.01,0.0,0.0,0.0,0.0,0.0,0.0
79706,ZA,CA,NONF1,BASIC,0.01,0.0,0.0,0.0,0.0,0.0,0.0
41527,KR,CA,LANDT,WHEAT,0.01,0.0,0.0,0.0,0.0,0.0,0.0
60002,SI,CA,TRAN2,PRINT,0.01,0.0,0.0,0.0,0.0,0.0,0.0
34173,IE,CA,TRAN2,FISH5,0.01,0.0,0.0,0.0,0.0,0.0,0.0
60323,SK,CA,MACHI,PRINT,0.01,0.0,0.0,0.0,0.0,0.0,0.0
49372,NL,CA,PUBLI,WHEAT,0.01,0.0,0.0,0.0,0.0,0.0,0.0
583,AT,CA,INTER,RAILW,0.01,0.0,0.0,0.0,0.0,0.0,0.0
43735,LU,CA,HEALT,POULT,0.01,0.0,0.0,0.0,0.0,0.0,0.0
60070,SK,CA,BASIC,NONME,0.01,0.0,0.0,0.0,0.0,0.0,0.0
73237,WE,CA,SUPPO,NONME,0.01,0.0,0.0,0.0,0.0,0.0,0.0
22597,FI,CA,SEACO,ELECT,0.01,0.0,0.0,0.0,0.0,0.0,0.0
44012,LU,CA,POSTT,TRANS,0.01,0.0,0.0,0.0,0.0,0.0,0.0
43958,LU,CA,POSTT,BASIC,0.01,0.0,0.0,0.0,0.0,0.0,0.0
75216,WL,CA,CHARC,MEDIC,0.01,0.0,0.0,0.0,0.0,0.0,0.0
42524,LT,CA,CONST,DIST1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
19517,ES,CA,FABRI,CEREA,0.01,0.0,0.0,0.0,0.0,0.0,0.0
76375,WL,CA,PUBLI,BUSIN,0.01,0.0,0.0,0.0,0.0,0.0,0.0
21415,FI,CA,COMPU,RADIO,0.01,0.0,0.0,0.0,0.0,0.0,0.0
52043,PL,CA,FOOD2,MOTOR,0.01,0.0,0.0,0.0,0.0,0.0,0.0
20950,ES,CA,TEXTI,COMPU,0.01,0.0,0.0,0.0,0.0,0.0,0.0
54504,PT,CA,TEXTI,REALE,0.01,0.0,0.0,0.0,0.0,0.0,0.0
9382,CN,CA,BRICK,FABRI,0.01,0.0,0.0,0.0,0.0,0.0,0.0
29315,GR,CA,RETA1,MEATC,0.01,0.0,0.0,0.0,0.0,0.0,0.0
79906,ZA,CA,RETA1,MEAT1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
29920,HR,CA,RECRE,EDUCA,0.01,0.0,0.0,0.0,0.0,0.0,0.0
31284,ID,CA,CROPS,COMPU,0.01,0.0,0.0,0.0,0.0,0.0,0.0
28366,GB,CA,WASTE,MOTO1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
71945,WE,CA,AUXIL,FOOD5,0.01,0.0,0.0,0.0,0.0,0.0,0.0
13548,CZ,CA,WASTE,RUBBE,0.01,0.0,0.0,0.0,0.0,0.0,0.0
22932,FR,CA,AUXIL,ELEC4,0.01,0.0,0.0,0.0,0.0,0.0,0.0
53041,PL,CA,SEACO,WEARI,0.01,0.0,0.0,0.0,0.0,0.0,0.0
53763,PT,CA,FOODW,BUSIN,0.01,0.0,0.0,0.0,0.0,0.0,0.0
43226,LT,CA,TRAN2,BUSIN,0.01,0.0,0.0,0.0,0.0,0.0,0.0
4669,BE,CA,PLAS1,ALUM1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2243,AU,CA,MEAT4,RAWMI,0.01,0.0,0.0,0.0,0.0,0.0,0.0
20506,ES,CA,REALE,CHEM1,1.55,0.0,0.0,0.0,0.0,0.0,0.0
75087,WL,CA,BEVER,RAILW,0.01,0.0,0.0,0.0,0.0,0.0,0.0
59610,SI,CA,FINAN,BUSIN,0.01,0.0,0.0,0.0,0.0,0.0,0.0
67927,US,CA,RETA1,WHEAT,0.01,0.0,0.0,0.0,0.0,0.0,0.0
58390,SE,CA,OILHA,FORES,0.01,0.0,0.0,0.0,0.0,0.0,0.0
52573,PL,CA,PAPE1,HEALT,0.01,0.0,0.0,0.0,0.0,0.0,0.0
75226,WL,CA,CHARC,TEXTI,0.01,0.0,0.0,0.0,0.0,0.0,0.0
36154,IN,CA,TEXTI,RETAI,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2305,AU,CA,MEMBE,RETA1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
54965,RO,CA,FOOD5,RUBBE,0.01,0.0,0.0,0.0,0.0,0.0,0.0
72402,WE,CA,FOOD5,FURNI,0.01,0.0,0.0,0.0,0.0,0.0,0.0
42585,LT,CA,FINAN,PRINT,0.01,0.0,0.0,0.0,0.0,0.0,0.0
54079,PT,CA,PAPE4,CHEM1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
14399,DE,CA,FINAN,NATU1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
32324,IE,CA,AUXIL,GASDI,0.01,0.0,0.0,0.0,0.0,0.0,0.0
48030,NL,CA,FINAN,MEATP,0.01,0.0,0.0,0.0,0.0,0.0,0.0
26840,GB,CA,INSUR,SUGAR,0.01,0.0,0.0,0.0,0.0,0.0,0.0
44612,LV,CA,GLASS,FOOD5,0.01,0.0,0.0,0.0,0.0,0.0,0.0
33314,IE,CA,MACHI,RAWMI,0.01,0.0,0.0,0.0,0.0,0.0,0.0
26534,GB,CA,FOOD4,TRANS,0.01,0.0,0.0,0.0,0.0,0.0,0.0
64532,US,CA,CONST,PRINT,0.01,0.0,0.0,0.0,0.0,0.0,0.0
37826,IT,CA,PAPE4,HYDRO,0.01,0.0,0.0,0.0,0.0,0.0,0.0
4129,BE,CA,INTER,GLASS,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2881,AU,CA,TRAN2,FABRI,0.01,0.0,0.0,0.0,0.0,0.0,0.0
60133,SK,CA,CONST,BUSIN,0.01,0.0,0.0,0.0,0.0,0.0,0.0
13077,CZ,CA,PAPE1,EDUCA,0.01,0.0,0.0,0.0,0.0,0.0,0.0
9642,CN,CA,CHEM1,OFFIC,0.01,0.0,0.0,0.0,0.0,0.0,0.0
51494,NO,CA,TRANS,HYDRO,0.01,0.0,0.0,0.0,0.0,0.0,0.0
36711,IT,CA,CHEM1,MEATA,0.01,0.0,0.0,0.0,0.0,0.0,0.0
34747,IN,CA,COPP1,CEMEN,0.01,0.0,0.0,0.0,0.0,0.0,0.0
79780,ZA,CA,RADIO,TRANS,0.01,0.0,0.0,0.0,0.0,0.0,0.0
40959,KR,CA,CHEMI,FOOD5,0.01,0.0,0.0,0.0,0.0,0.0,0.0
43237,LT,CA,WEARI,WEARI,0.01,0.0,0.0,0.0,0.0,0.0,0.0
42751,LT,CA,INLAN,BUSIN,0.01,0.0,0.0,0.0,0.0,0.0,0.0
6192,BG,CA,SEACO,CONST,0.01,0.0,0.0,0.0,0.0,0.0,0.0
70652,WA,CA,OFFIC,RAILW,0.01,0.0,0.0,0.0,0.0,0.0,0.0
38450,IT,CA,SEWAG,RESEA,0.01,0.0,0.0,0.0,0.0,0.0,0.0
37017,IT,CA,FOOD3,FABRI,0.01,0.0,0.0,0.0,0.0,0.0,0.0
61616,TR,CA,RECRE,FURNI,0.01,0.0,0.0,0.0,0.0,0.0,0.0
5720,BE,CA,WOOD1,TRANS,0.01,0.0,0.0,0.0,0.0,0.0,0.0
23681,FR,CA,FOODW,LANDT,0.01,0.0,0.0,0.0,0.0,0.0,0.0
49256,NL,CA,PLAS2,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0,0.0
75332,WL,CA,COMPU,FURNI,0.02,0.0,0.0,0.0,0.0,0.0,0.0
17198,DK,CA,HEAVY,SALEM,0.02,0.0,0.0,0.0,0.0,0.0,0.0
24785,FR,CA,RENTI,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0,0.0
76235,WL,CA,OILSE,SALEM,0.02,0.0,0.0,0.0,0.0,0.0,0.0
72246,WE,CA,FABRI,93197,0.02,0.0,0.0,0.0,0.0,0.0,0.0
25189,FR,CA,SUPPO,RAILW,0.02,0.0,0.0,0.0,0.0,0.0,0.0
27881,GB,CA,RETA1,PREC1,0.02,0.0,0.0,0.0,0.0,0.0,0.0
36955,IT,CA,FISH5,CHEM1,0.02,0.0,0.0,0.0,0.0,0.0,0.0
16949,DK,CA,EDUCA,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0,0.0
51528,NO,CA,WEARI,PUBLI,0.02,0.0,0.0,0.0,0.0,0.0,0.0
24989,FR,CA,RUBBE,RECRE,0.02,0.0,0.0,0.0,0.0,0.0,0.0
43605,LU,CA,FINAN,BIOGA,0.02,0.0,0.0,0.0,0.0,0.0,0.0
73408,WE,CA,WOODW,OILSE,0.02,0.0,0.0,0.0,0.0,0.0,0.0
38848,JP,CA,AUXIL,ANIMA,0.02,0.0,0.0,0.0,0.0,0.0,0.0
25325,FR,CA,WASTE,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0,0.0
66344,US,CA,LIQUE,BASIC,0.02,0.0,0.0,0.0,0.0,0.0,0.0
58984,SE,CA,SALEM,DISTR,0.02,0.0,0.0,0.0,0.0,0.0,0.0
75456,WL,CA,CRUDE,FISH5,0.02,0.0,0.0,0.0,0.0,0.0,0.0
32575,IE,CA,COMPU,BLAST,0.02,0.0,0.0,0.0,0.0,0.0,0.0
70121,WA,CA,INSUR,ALUM1,0.02,0.0,0.0,0.0,0.0,0.0,0.0
24281,FR,CA,NONF1,WHOLE,0.02,0.0,0.0,0.0,0.0,0.0,0.0
35198,IN,CA,GLASS,SALEM,0.02,0.0,0.0,0.0,0.0,0.0,0.0
31607,ID,CA,LANDT,TRANS,0.02,0.0,0.0,0.0,0.0,0.0,0.0
18280,EE,CA,COMPU,FURNI,0.02,0.0,0.0,0.0,0.0,0.0,0.0
39098,JP,CA,CHEM1,DIST1,0.02,0.0,0.0,0.0,0.0,0.0,0.0
29984,HR,CA,SALEM,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0,0.0
15536,DE,CA,PLAS1,FOOD5,0.02,0.0,0.0,0.0,0.0,0.0,0.0
47110,MX,CA,TEXTI,MOTOR,0.02,0.0,0.0,0.0,0.0,0.0,0.0
63228,TW,CA,SALEM,BEVER,0.85,0.0,0.0,0.0,0.0,0.0,0.0
75869,WL,CA,HEAVY,KEROS,0.02,0.0,0.0,0.0,0.0,0.0,0.0
73914,WF,CA,HEAVY,BASIC,0.02,0.0,0.0,0.0,0.0,0.0,0.0
2434,AU,CA,POSTT,MOTOR,0.02,0.0,0.0,0.0,0.0,0.0,0.0
8669,CH,CA,RESEA,ELEC3,0.02,0.0,0.0,0.0,0.0,0.0,0.0
6670,BR,CA,CROPS,REALE,0.02,0.0,0.0,0.0,0.0,0.0,0.0
36309,IN,CA,WOODW,FOOD5,0.02,0.0,0.0,0.0,0.0,0.0,0.0
28283,GB,CA,TOBAC,PREC1,0.02,0.0,0.0,0.0,0.0,0.0,0.0
8071,CH,CA,FABRI,CROPS,0.02,0.0,0.0,0.0,0.0,0.0,0.0
4998,BE,CA,RESEA,ANIMA,0.02,0.0,0.0,0.0,0.0,0.0,0.0
15679,DE,CA,PUBLI,RADIO,0.02,0.0,0.0,0.0,0.0,0.0,0.0
30102,HU,CA,ALUM1,ELECT,0.02,0.0,0.0,0.0,0.0,0.0,0.0
57112,RU,CA,WOODW,WEARI,0.02,0.0,0.0,0.0,0.0,0.0,0.0
44505,LV,CA,COMPU,CHEM1,0.02,0.0,0.0,0.0,0.0,0.0,0.0
21723,FI,CA,HEAVY,ELEC6,0.02,0.0,0.0,0.0,0.0,0.0,0.0
56311,RU,CA,GLASS,HEALT,0.02,0.0,0.0,0.0,0.0,0.0,0.0
17648,DK,CA,RAILW,RESEA,0.02,0.0,0.0,0.0,0.0,0.0,0.0
80032,ZA,CA,SUPPO,POSTT,0.02,0.0,0.0,0.0,0.0,0.0,0.0
58960,SE,CA,RUBBE,SANDC,0.02,0.0,0.0,0.0,0.0,0.0,0.0
9165,CH,CA,WOODW,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0,0.0
26112,GB,CA,CRUDE,FOOD5,0.02,0.0,0.0,0.0,0.0,0.0,0.0
50281,NO,CA,ALUM1,FURNI,0.02,0.0,0.0,0.0,0.0,0.0,0.0
9090,CH,CA,WHOLE,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0,0.0
67901,US,CA,RETA1,MEDIC,0.02,0.0,0.0,0.0,0.0,0.0,0.0
44520,LV,CA,CONST,CRUDE,0.02,0.0,0.0,0.0,0.0,0.0,0.0
58954,SE,CA,RUBBE,RADIO,0.02,0.0,0.0,0.0,0.0,0.0,0.0
19018,ES,CA,ALUM1,WHOLE,0.02,0.0,0.0,0.0,0.0,0.0,0.0
32793,IE,CA,FINAN,HYDRO,0.85,0.0,0.0,0.0,0.0,0.0,0.0
39200,JP,CA,CONST,DAIRY,0.02,0.0,0.0,0.0,0.0,0.0,0.0
21284,FI,CA,BUSIN,RAWMI,0.02,0.0,0.0,0.0,0.0,0.0,0.0
36413,IT,CA,ALUM1,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0,0.0
3797,BE,CA,FOOD5,NONME,0.02,0.0,0.0,0.0,0.0,0.0,0.0
50946,NO,CA,MOTO1,TRANS,0.02,0.0,0.0,0.0,0.0,0.0,0.0
57788,SE,CA,FOODW,MEMBE,0.02,0.0,0.0,0.0,0.0,0.0,0.0
55903,RU,CA,CERAM,BASIC,0.02,0.0,0.0,0.0,0.0,0.0,0.0
30049,HR,CA,WEARI,PUBLI,0.02,0.0,0.0,0.0,0.0,0.0,0.0
31181,ID,CA,BASIC,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0,0.0
58837,SE,CA,RETA1,93197,0.85,0.0,0.0,0.0,0.0,0.0,0.0
51161,NO,CA,POSTT,DISTR,0.02,0.0,0.0,0.0,0.0,0.0,0.0
61118,TR,CA,FISHF,BUSIN,0.02,0.0,0.0,0.0,0.0,0.0,0.0
73478,WF,CA,BASIC,FISHF,0.02,0.0,0.0,0.0,0.0,0.0,0.0
7669,BR,CA,VEGET,BUSIN,0.02,0.0,0.0,0.0,0.0,0.0,0.0
2684,AU,CA,RUBBE,CEREA,0.02,0.0,0.0,0.0,0.0,0.0,0.0
76800,WL,CA,TEXTI,MOTOR,0.02,0.0,0.0,0.0,0.0,0.0,0.0
50917,NO,CA,MACHI,POULT,0.02,0.0,0.0,0.0,0.0,0.0,0.0
43834,LU,CA,LANDT,HEALT,0.02,0.0,0.0,0.0,0.0,0.0,0.0
72807,WE,CA,PAPER,TOBAC,0.02,0.0,0.0,0.0,0.0,0.0,0.0
18922,EE,CA,WHOLE,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0,0.0
54060,PT,CA,OILHA,HEALT,0.02,0.0,0.0,0.0,0.0,0.0,0.0
52547,PL,CA,OILHA,FOOD5,0.02,0.0,0.0,0.0,0.0,0.0,0.0
57810,SE,CA,FOODW,WOODW,0.02,0.0,0.0,0.0,0.0,0.0,0.0
42467,LT,CA,BUSIN,DAIRY,0.02,0.0,0.0,0.0,0.0,0.0,0.0
64530,US,CA,CONST,POSTT,0.02,0.0,0.0,0.0,0.0,0.0,0.0
74615,WF,CA,SALEM,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0,0.0
39857,JP,CA,PAPER,AUXIL,0.02,0.0,0.0,0.0,0.0,0.0,0.0
7800,CH,CA,ALUM1,FURNI,0.02,0.0,0.0,0.0,0.0,0.0,0.0
27381,GB,CA,PLAS2,AIRTR,0.02,0.0,0.0,0.0,0.0,0.0,0.0
49037,NL,CA,OILHA,MEAT1,0.02,0.0,0.0,0.0,0.0,0.0,0.0
7380,BR,CA,REALE,TOBAC,0.02,0.0,0.0,0.0,0.0,0.0,0.0
76427,WL,CA,RAILW,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0,0.0
59886,SI,CA,RETA1,NONME,0.02,0.0,0.0,0.0,0.0,0.0,0.0
63674,US,CA,ANTHR,PAPER,0.02,0.0,0.0,0.0,0.0,0.0,0.0
39553,JP,CA,FURNI,CERAM,0.02,0.0,0.0,0.0,0.0,0.0,0.0
1854,AU,CA,ELECT,TRAN1,0.02,0.0,0.0,0.0,0.0,0.0,0.0
9359,CN,CA,BASIC,URANI,0.02,0.0,0.0,0.0,0.0,0.0,0.0
45246,MT,CA,SALEM,CHEM1,0.02,0.0,0.0,0.0,0.0,0.0,0.0
16852,DK,CA,CHEM1,POULT,0.02,0.0,0.0,0.0,0.0,0.0,0.0
24380,FR,CA,PAPE4,HEALT,0.02,0.0,0.0,0.0,0.0,0.0,0.0
2147,AU,CA,INSUR,RETAI,0.02,0.0,0.0,0.0,0.0,0.0,0.0
36055,IN,CA,SEACO,MEATP,0.02,0.0,0.0,0.0,0.0,0.0,0.0
72789,WE,CA,OILSE,SUGA1,0.02,0.0,0.0,0.0,0.0,0.0,0.0
53284,PL,CA,WHOLE,WOODW,0.02,0.0,0.0,0.0,0.0,0.0,0.0
75038,WL,CA,BASIC,LUBRI,0.02,0.0,0.0,0.0,0.0,0.0,0.0
50611,NO,CA,FOOD5,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0,0.0
55750,RU,CA,AUXIL,RECRE,0.02,0.0,0.0,0.0,0.0,0.0,0.0
51142,NO,CA,PLAS1,CRUDE,0.02,0.0,0.0,0.0,0.0,0.0,0.0
57245,SE,CA,BUSIN,DIST1,0.85,0.0,0.0,0.0,0.0,0.0,0.0
28652,GR,CA,CHEM1,CONST,0.02,0.0,0.0,0.0,0.0,0.0,0.0
5052,BE,CA,RESEA,WOODW,0.02,0.0,0.0,0.0,0.0,0.0,0.0
5984,BG,CA,INSUR,CHEM1,0.02,0.0,0.0,0.0,0.0,0.0,0.0
14484,DE,CA,FOOD3,CRUDE,0.02,0.0,0.0,0.0,0.0,0.0,0.0
8475,CH,CA,OFFIC,BUSIN,0.02,0.0,0.0,0.0,0.0,0.0,0.0
18923,EE,CA,WHOLE,TRANS,0.02,0.0,0.0,0.0,0.0,0.0,0.0
48106,NL,CA,FOOD2,BIOGA,0.02,0.0,0.0,0.0,0.0,0.0,0.0
12021,CY,CA,COPPE,COPP1,0.02,0.0,0.0,0.0,0.0,0.0,0.0
33075,IE,CA,INLAN,SUPPO,0.02,0.0,0.0,0.0,0.0,0.0,0.0
29033,GR,CA,LANDT,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0,0.0
72245,WE,CA,ELECT,WOODW,0.02,0.0,0.0,0.0,0.0,0.0,0.0
5706,BE,CA,WOOD1,OFFIC,0.02,0.0,0.0,0.0,0.0,0.0,0.0
4175,BE,CA,KEROS,KEROS,0.02,0.0,0.0,0.0,0.0,0.0,0.0
31275,ID,CA,COPP1,FOUND,0.02,0.0,0.0,0.0,0.0,0.0,0.0
74585,WF,CA,SALEM,FABRI,0.02,0.0,0.0,0.0,0.0,0.0,0.0
12392,CY,CA,SEACO,RECRE,0.02,0.0,0.0,0.0,0.0,0.0,0.0
59061,SE,CA,SEACO,OFFIC,0.02,0.0,0.0,0.0,0.0,0.0,0.0
35766,IN,CA,REALE,AIRTR,0.02,0.0,0.0,0.0,0.0,0.0,0.0
12554,CZ,CA,BUSIN,ELEC5,0.02,0.0,0.0,0.0,0.0,0.0,0.0
17989,DK,CA,SEWAG,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0,0.0
49842,NL,CA,SUPPO,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0,0.0
76020,WL,CA,MEAT1,RETA1,0.02,0.0,0.0,0.0,0.0,0.0,0.0
62787,TW,CA,POSTT,GASDI,0.02,0.0,0.0,0.0,0.0,0.0,0.0
78798,WM,CA,RUBBE,ALUM1,0.02,0.0,0.0,0.0,0.0,0.0,0.0
37653,IT,CA,MOTOR,FORES,0.02,0.0,0.0,0.0,0.0,0.0,0.0
46420,MX,CA,MEDIC,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0,0.0
63986,US,CA,BRICK,TRAN1,0.02,0.0,0.0,0.0,0.0,0.0,0.0
3065,BE,CA,BASIC,COMPU,0.02,0.0,0.0,0.0,0.0,0.0,0.0
79045,WM,CA,TOBAC,MEMBE,0.02,0.0,0.0,0.0,0.0,0.0,0.0
3287,BE,CA,CHEM1,NAPHT,0.02,0.0,0.0,0.0,0.0,0.0,0.0
20800,ES,CA,SALEM,MEATC,0.02,0.0,0.0,0.0,0.0,0.0,0.0
26155,GB,CA,EDUCA,ANIMA,0.02,0.0,0.0,0.0,0.0,0.0,0.0
22395,FI,CA,RESEA,FINAN,0.02,0.0,0.0,0.0,0.0,0.0,0.0
41537,KR,CA,LEATH,CONST,0.02,0.0,0.0,0.0,0.0,0.0,0.0
21564,FI,CA,FINAN,TOBAC,0.02,0.0,0.0,0.0,0.0,0.0,0.0
33723,IE,CA,RENTI,BIOG1,0.02,0.0,0.0,0.0,0.0,0.0,0.0
20393,ES,CA,POSTT,AIRTR,0.02,0.0,0.0,0.0,0.0,0.0,0.0
64674,US,CA,DAIRY,SUPPO,0.02,0.0,0.0,0.0,0.0,0.0,0.0
48578,NL,CA,INLAN,INLAN,0.02,0.0,0.0,0.0,0.0,0.0,0.0
58451,SE,CA,PAPE1,MEATC,0.02,0.0,0.0,0.0,0.0,0.0,0.0
59233,SE,CA,TRAN2,PRINT,0.02,0.0,0.0,0.0,0.0,0.0,0.0
49770,NL,CA,SEWAG,DISTR,0.02,0.0,0.0,0.0,0.0,0.0,0.0
22204,FI,CA,PAPER,GASDI,0.02,0.0,0.0,0.0,0.0,0.0,0.0
23931,FR,CA,INTER,AIRTR,0.02,0.0,0.0,0.0,0.0,0.0,0.0
79595,ZA,CA,FURNI,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0,0.0
69364,WA,CA,CONST,HYDRO,0.02,0.0,0.0,0.0,0.0,0.0,0.0
56382,RU,CA,INSUR,CHEM1,0.02,0.0,0.0,0.0,0.0,0.0,0.0
40725,KR,CA,ALUM1,BUSIN,0.02,0.0,0.0,0.0,0.0,0.0,0.0
78158,WM,CA,LANDT,MEMBE,0.02,0.0,0.0,0.0,0.0,0.0,0.0
77007,WL,CA,WHOLE,KEROS,0.02,0.0,0.0,0.0,0.0,0.0,0.0
74572,WF,CA,SALEM,ANIMA,0.02,0.0,0.0,0.0,0.0,0.0,0.0
19049,ES,CA,AUXIL,NONME,0.02,0.0,0.0,0.0,0.0,0.0,0.0
