trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
1739012,IT,GB,SALEM,POSTT,0.95,0.007,1.0,1.0,0.0,0.007,0.007368
1773308,IT,CH,MACHI,TEXTI,0.5,0.007,1.0,1.0,0.0,0.007,0.014
1805848,IT,WF,ALUM1,MEATC,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
1739035,IT,GB,SALEM,MEMBE,0.87,0.007,1.0,1.0,0.0,0.007,0.008046
1773327,IT,CH,MACHI,CERAM,0.47,0.007,1.0,1.0,0.0,0.007,0.014894
1659441,IT,DE,WHOLE,CONST,1.01,0.007,1.0,1.0,0.0,0.007,0.006931
1659449,IT,DE,WHOLE,POSTT,1.04,0.007,1.0,1.0,0.0,0.007,0.006731
1738723,IT,GB,MACHI,AUXIL,0.49,0.007,1.0,1.0,0.0,0.007,0.014286
1805719,IT,WF,BASIC,CHEM1,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1659607,IT,DE,HOTEL,CEMEN,0.66,0.007,1.0,1.0,0.0,0.007,0.010606
1773202,IT,CH,FABRI,HEAVY,0.4,0.007,1.0,1.0,0.0,0.007,0.0175
1738739,IT,GB,MACHI,SEWAG,0.47,0.007,1.0,1.0,0.0,0.007,0.014894
1738750,IT,GB,MACHI,RECRE,0.5,0.007,1.0,1.0,0.0,0.007,0.014
1738762,IT,GB,OFFIC,PRINT,0.32,0.007,1.0,1.0,0.0,0.007,0.021875
1739280,IT,GB,HOTEL,CHEM1,0.65,0.007,1.0,1.0,0.0,0.007,0.010769
1738765,IT,GB,OFFIC,CHEM1,0.31,0.007,1.0,1.0,0.0,0.007,0.022581
1739248,IT,GB,RETA1,93197,1.17,0.007,1.0,1.0,0.0,0.007,0.005983
1805685,IT,WF,BASIC,NICKE,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1805686,IT,WF,BASIC,ALUMI,0.12,0.007,1.0,1.0,0.0,0.007,0.058333
1659519,IT,DE,RETA1,DIST1,1.12,0.007,1.0,1.0,0.0,0.007,0.00625
1739224,IT,GB,RETA1,COMPU,1.1,0.007,1.0,1.0,0.0,0.007,0.006364
1659499,IT,DE,RETA1,FOUND,1.04,0.007,1.0,1.0,0.0,0.007,0.006731
1739221,IT,GB,RETA1,AUXIL,1.11,0.007,1.0,1.0,0.0,0.007,0.006306
1805931,IT,WF,LEAD1,WEARI,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1738835,IT,GB,MOTO1,LANDT,0.58,0.007,1.0,1.0,0.0,0.007,0.012069
1805717,IT,WF,BASIC,NFERT,0.12,0.007,1.0,1.0,0.0,0.007,0.058333
1739616,IT,GB,SEACO,HOTEL,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
1805446,IT,WF,GLASS,FOOD5,0.34,0.007,1.0,1.0,0.0,0.007,0.020588
1804824,IT,WF,NAPHT,SALEM,0.16,0.007,1.0,1.0,0.0,0.007,0.04375
1737865,IT,GB,PLAST,BRICK,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
1660733,IT,DE,RENTI,LANDT,0.71,0.007,1.0,1.0,0.0,0.007,0.009859
1660731,IT,DE,RENTI,HOTEL,0.76,0.007,1.0,1.0,0.0,0.007,0.009211
1658269,IT,DE,COPP1,ADDIT,0.33,0.007,1.0,1.0,0.0,0.007,0.021212
1805013,IT,WF,PLAST,HEAVY,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
1739898,IT,GB,FINAN,INSUR,3.36,0.007,1.0,1.0,0.0,0.007,0.002083
1805019,IT,WF,PLAST,CHEM1,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
1658297,IT,DE,COPP1,ELEC3,0.33,0.007,1.0,1.0,0.0,0.007,0.021212
1660643,IT,DE,REALE,HOTEL,4.44,0.007,1.0,1.0,0.0,0.007,0.001577
1805046,IT,WF,PLAST,ELEC5,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1805047,IT,WF,PLAST,ELEC6,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
1658318,IT,DE,COPP1,LANDT,0.37,0.007,1.0,1.0,0.0,0.007,0.018919
1658327,IT,DE,COPP1,PUBLI,0.33,0.007,1.0,1.0,0.0,0.007,0.021212
1806220,IT,WF,MACHI,VEGE1,0.49,0.007,1.0,1.0,0.0,0.007,0.014286
1737931,IT,GB,CHEM1,ETHAN,0.14,0.007,1.0,1.0,0.0,0.007,0.05
1805094,IT,WF,NFERT,WOOLS,0.02,0.007,1.0,1.0,0.0,0.007,0.35
1806206,IT,WF,MACHI,IRONO,0.48,0.007,1.0,1.0,0.0,0.007,0.014583
1805107,IT,WF,NFERT,PLAST,0.02,0.007,1.0,1.0,0.0,0.007,0.35
1660744,IT,DE,RENTI,RESEA,0.78,0.007,1.0,1.0,0.0,0.007,0.008974
1739941,IT,GB,INSUR,REALE,3.09,0.007,1.0,1.0,0.0,0.007,0.002265
1806202,IT,WF,MACHI,CRUDE,0.46,0.007,1.0,1.0,0.0,0.007,0.015217
1804924,IT,WF,BITU1,BUSIN,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1658092,IT,DE,ALUM1,NATUR,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
1773802,IT,CH,ELEC2,93197,0.02,0.007,1.0,1.0,0.0,0.007,0.35
1658097,IT,DE,ALUM1,MEATP,0.14,0.007,1.0,1.0,0.0,0.007,0.05
1772809,IT,CH,NONME,SUPPO,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1660972,IT,DE,BUSIN,FOUND,1.0,0.007,1.0,1.0,0.0,0.007,0.007
1804867,IT,WF,BITU1,SUGA1,0.14,0.007,1.0,1.0,0.0,0.007,0.05
1773793,IT,CH,ELEC2,RENTI,0.02,0.007,1.0,1.0,0.0,0.007,0.35
1660957,IT,DE,BUSIN,BIOGA,1.12,0.007,1.0,1.0,0.0,0.007,0.00625
1804873,IT,WF,BITU1,PAPER,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
1772814,IT,CH,NONME,EDUCA,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1772820,IT,CH,NONME,93197,0.12,0.007,1.0,1.0,0.0,0.007,0.058333
1658133,IT,DE,ALUM1,CERAM,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
1737735,IT,GB,HEAVY,CRUDE,0.14,0.007,1.0,1.0,0.0,0.007,0.05
1737738,IT,GB,HEAVY,WOODW,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
1737772,IT,GB,HEAVY,BUSIN,0.14,0.007,1.0,1.0,0.0,0.007,0.05
1773743,IT,CH,ELEC1,POSTT,0.02,0.007,1.0,1.0,0.0,0.007,0.35
1658180,IT,DE,ALUM1,POSTT,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
1805109,IT,WF,NFERT,LEAD1,0.02,0.007,1.0,1.0,0.0,0.007,0.35
1805128,IT,WF,PFERT,FISHF,0.02,0.007,1.0,1.0,0.0,0.007,0.35
1773029,IT,CH,ALUM1,CERAM,0.16,0.007,1.0,1.0,0.0,0.007,0.04375
1772971,IT,CH,PREC1,SALEM,0.25,0.007,1.0,1.0,0.0,0.007,0.028
1738109,IT,GB,RUBBE,RECRE,0.26,0.007,1.0,1.0,0.0,0.007,0.026923
1738127,IT,GB,GLASS,FISH5,0.33,0.007,1.0,1.0,0.0,0.007,0.021212
1805335,IT,WF,RUBBE,LEADZ,0.24,0.007,1.0,1.0,0.0,0.007,0.029167
1805336,IT,WF,RUBBE,NONFE,0.25,0.007,1.0,1.0,0.0,0.007,0.028
1805340,IT,WF,RUBBE,MEATC,0.26,0.007,1.0,1.0,0.0,0.007,0.026923
1658675,IT,DE,OFFIC,FOOD5,0.31,0.007,1.0,1.0,0.0,0.007,0.022581
1772984,IT,CH,PREC1,COMPU,0.26,0.007,1.0,1.0,0.0,0.007,0.026923
1805359,IT,WF,RUBBE,MOTOR,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
1739698,IT,GB,SUPPO,RUBBE,1.02,0.007,1.0,1.0,0.0,0.007,0.006863
1806137,IT,WF,FABRI,PREC1,0.37,0.007,1.0,1.0,0.0,0.007,0.018919
1738211,IT,GB,CERAM,HEALT,0.21,0.007,1.0,1.0,0.0,0.007,0.033333
1738218,IT,GB,BRICK,CERAM,0.17,0.007,1.0,1.0,0.0,0.007,0.041176
1658730,IT,DE,OFFIC,RAILW,0.3,0.007,1.0,1.0,0.0,0.007,0.023333
1658760,IT,DE,MOTO1,WHEAT,0.61,0.007,1.0,1.0,0.0,0.007,0.011475
1658766,IT,DE,MOTO1,CATTL,0.59,0.007,1.0,1.0,0.0,0.007,0.011864
1738304,IT,GB,BASIC,NUCLE,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1658768,IT,DE,MOTO1,POULT,0.59,0.007,1.0,1.0,0.0,0.007,0.011864
1739735,IT,GB,SUPPO,RESEA,0.95,0.007,1.0,1.0,0.0,0.007,0.007368
1658579,IT,DE,MACHI,ADDIT,0.45,0.007,1.0,1.0,0.0,0.007,0.015556
1805132,IT,WF,PFERT,IRONO,0.02,0.007,1.0,1.0,0.0,0.007,0.35
1805270,IT,WF,CHEM1,PRIVA,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1805136,IT,WF,PFERT,LEADZ,0.02,0.007,1.0,1.0,0.0,0.007,0.35
1658395,IT,DE,FABRI,MEATC,0.37,0.007,1.0,1.0,0.0,0.007,0.018919
1739814,IT,GB,POSTT,RECRE,1.54,0.007,1.0,1.0,0.0,0.007,0.004545
1739809,IT,GB,POSTT,RESEA,1.58,0.007,1.0,1.0,0.0,0.007,0.00443
1805183,IT,WF,CHEM1,CHEMI,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1805185,IT,WF,CHEM1,MEATP,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1805219,IT,WF,CHEM1,BRICK,0.14,0.007,1.0,1.0,0.0,0.007,0.05
1660422,IT,DE,FINAN,RESEA,2.93,0.007,1.0,1.0,0.0,0.007,0.002389
1660406,IT,DE,FINAN,RETA1,3.35,0.007,1.0,1.0,0.0,0.007,0.00209
1773695,IT,CH,FURNI,DIST1,0.25,0.007,1.0,1.0,0.0,0.007,0.028
1738017,IT,GB,RUBBE,WHEAT,0.25,0.007,1.0,1.0,0.0,0.007,0.028
1660360,IT,DE,FINAN,PLAST,3.23,0.007,1.0,1.0,0.0,0.007,0.002167
1738043,IT,GB,RUBBE,LEATH,0.24,0.007,1.0,1.0,0.0,0.007,0.029167
1658510,IT,DE,FABRI,WASTE,0.4,0.007,1.0,1.0,0.0,0.007,0.0175
1806179,IT,WF,FABRI,MEMBE,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
1772941,IT,CH,PREC1,GLASS,0.26,0.007,1.0,1.0,0.0,0.007,0.026923
1658516,IT,DE,FABRI,RECRE,0.4,0.007,1.0,1.0,0.0,0.007,0.0175
1775287,IT,CH,BUSIN,PREC1,1.08,0.007,1.0,1.0,0.0,0.007,0.006481
1803944,IT,WF,WEARI,RESEA,0.26,0.007,1.0,1.0,0.0,0.007,0.026923
1666363,IT,ES,LIQUE,RECRE,0.16,0.007,1.0,1.0,0.0,0.007,0.04375
1665189,IT,ES,FOOD5,MEAT4,0.4,0.007,1.0,1.0,0.0,0.007,0.0175
1731311,IT,SI,VEGE1,RETA1,0.1,0.007,1.0,1.0,0.0,0.007,0.07
1665245,IT,ES,BEVER,FISHF,0.48,0.007,1.0,1.0,0.0,0.007,0.014583
1654332,IT,CZ,ELEC2,RECRE,0.02,0.007,1.0,1.0,0.0,0.007,0.35
1743672,IT,US,HOTEL,TEXT1,0.7,0.007,1.0,1.0,0.0,0.007,0.01
1665233,IT,ES,FOOD5,EDUCA,0.36,0.007,1.0,1.0,0.0,0.007,0.019444
1807913,IT,WF,PLAS1,NATUR,0.37,0.007,1.0,1.0,0.0,0.007,0.018919
1777309,IT,TR,GLASS,DAIRY,0.34,0.007,1.0,1.0,0.0,0.007,0.020588
1771398,IT,CH,FOOD5,WOODW,0.36,0.007,1.0,1.0,0.0,0.007,0.019444
1771449,IT,CH,BEVER,TEXTI,0.44,0.007,1.0,1.0,0.0,0.007,0.015909
1741530,IT,US,KEROS,HEALT,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1777276,IT,TR,RUBBE,POSTT,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
1654508,IT,CZ,HOTEL,PFERT,0.68,0.007,1.0,1.0,0.0,0.007,0.010294
1731446,IT,SI,FOOD5,RECRE,0.36,0.007,1.0,1.0,0.0,0.007,0.019444
1771523,IT,CH,TEXTI,VEGET,0.3,0.007,1.0,1.0,0.0,0.007,0.023333
1731463,IT,SI,BEVER,CHEM1,0.48,0.007,1.0,1.0,0.0,0.007,0.014583
1771535,IT,CH,TEXTI,BEVER,0.3,0.007,1.0,1.0,0.0,0.007,0.023333
1654558,IT,CZ,HOTEL,RESEA,0.63,0.007,1.0,1.0,0.0,0.007,0.011111
1665105,IT,ES,VEGE1,RETA1,0.1,0.007,1.0,1.0,0.0,0.007,0.07
1654325,IT,CZ,ELEC2,POSTT,0.02,0.007,1.0,1.0,0.0,0.007,0.35
1731299,IT,SI,VEGE1,DAIRY,0.1,0.007,1.0,1.0,0.0,0.007,0.07
1731297,IT,SI,VEGE1,MEAT1,0.1,0.007,1.0,1.0,0.0,0.007,0.07
1665267,IT,ES,BEVER,GASDI,0.49,0.007,1.0,1.0,0.0,0.007,0.014286
1743824,IT,US,LANDT,PUBLI,0.97,0.007,1.0,1.0,0.0,0.007,0.007216
1743783,IT,US,LANDT,FOUND,0.92,0.007,1.0,1.0,0.0,0.007,0.007609
1743777,IT,US,LANDT,BASIC,1.02,0.007,1.0,1.0,0.0,0.007,0.006863
1777484,IT,TR,BASIC,GASDI,0.12,0.007,1.0,1.0,0.0,0.007,0.058333
1654274,IT,CZ,FURNI,HOTEL,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
1654284,IT,CZ,FURNI,HEALT,0.25,0.007,1.0,1.0,0.0,0.007,0.028
1777480,IT,TR,BASIC,PRINT,0.14,0.007,1.0,1.0,0.0,0.007,0.05
1731150,IT,SI,STONE,ELEC2,0.5,0.007,1.0,1.0,0.0,0.007,0.014
1731152,IT,SI,STONE,CONST,0.46,0.007,1.0,1.0,0.0,0.007,0.015217
1665331,IT,ES,FISH5,LEATH,0.06,0.007,1.0,1.0,0.0,0.007,0.116667
1654294,IT,CZ,ELEC1,PUBLI,0.02,0.007,1.0,1.0,0.0,0.007,0.35
1654296,IT,CZ,ELEC2,TEXTI,0.02,0.007,1.0,1.0,0.0,0.007,0.35
1731171,IT,SI,SANDC,CONST,0.47,0.007,1.0,1.0,0.0,0.007,0.014894
1731190,IT,SI,CHEMI,FOOD5,0.17,0.007,1.0,1.0,0.0,0.007,0.041176
1731191,IT,SI,CHEMI,BEVER,0.19,0.007,1.0,1.0,0.0,0.007,0.036842
1731206,IT,SI,CHEMI,ELEC7,0.17,0.007,1.0,1.0,0.0,0.007,0.041176
1777364,IT,TR,GLASS,RESEA,0.34,0.007,1.0,1.0,0.0,0.007,0.020588
1807735,IT,WF,PUBLI,IRONO,1.73,0.007,1.0,1.0,0.0,0.007,0.004046
1771566,IT,CH,TEXTI,RADIO,0.3,0.007,1.0,1.0,0.0,0.007,0.023333
1777214,IT,TR,RUBBE,TOBAC,0.26,0.007,1.0,1.0,0.0,0.007,0.026923
1807538,IT,WF,RENTI,WHOLE,0.73,0.007,1.0,1.0,0.0,0.007,0.009589
1654889,IT,CZ,POSTT,PUBLI,1.48,0.007,1.0,1.0,0.0,0.007,0.00473
1807500,IT,WF,RENTI,COPPE,0.7,0.007,1.0,1.0,0.0,0.007,0.01
1731913,IT,SI,MOTOR,FOOD5,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1807497,IT,WF,RENTI,NATUR,0.71,0.007,1.0,1.0,0.0,0.007,0.009859
1731936,IT,SI,MOTOR,STEAM,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1742900,IT,US,MACHI,NFERT,0.45,0.007,1.0,1.0,0.0,0.007,0.015556
1731960,IT,SI,MOTOR,HEALT,0.12,0.007,1.0,1.0,0.0,0.007,0.058333
1731966,IT,SI,MOTOR,FOOD4,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1777020,IT,TR,CHEM1,TOBAC,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1732087,IT,SI,KERO1,CONST,0.12,0.007,1.0,1.0,0.0,0.007,0.058333
1807395,IT,WF,FINAN,FINAN,3.14,0.007,1.0,1.0,0.0,0.007,0.002229
1664657,IT,EE,LANDT,HOTEL,0.89,0.007,1.0,1.0,0.0,0.007,0.007865
1771727,IT,CH,LEATH,TOBAC,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
1802835,IT,WE,HEALT,REALE,0.91,0.007,1.0,1.0,0.0,0.007,0.007692
1732182,IT,SI,GASDI,RESEA,0.12,0.007,1.0,1.0,0.0,0.007,0.058333
1742734,IT,US,FABRI,TEXTI,0.41,0.007,1.0,1.0,0.0,0.007,0.017073
1732191,IT,SI,GASDI,WASTE,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1777092,IT,TR,CHEM1,POSTT,0.14,0.007,1.0,1.0,0.0,0.007,0.05
1807542,IT,WF,RENTI,LANDT,0.76,0.007,1.0,1.0,0.0,0.007,0.009211
1731560,IT,SI,TEXTI,FABRI,0.3,0.007,1.0,1.0,0.0,0.007,0.023333
1742976,IT,US,MACHI,OILHA,0.51,0.007,1.0,1.0,0.0,0.007,0.013725
1743268,IT,US,FURNI,GASDI,0.26,0.007,1.0,1.0,0.0,0.007,0.026923
1743254,IT,US,FURNI,NATUR,0.26,0.007,1.0,1.0,0.0,0.007,0.026923
1731585,IT,SI,TEXTI,RENTI,0.29,0.007,1.0,1.0,0.0,0.007,0.024138
1731587,IT,SI,TEXTI,RESEA,0.3,0.007,1.0,1.0,0.0,0.007,0.023333
1654636,IT,CZ,LANDT,TEXTI,0.95,0.007,1.0,1.0,0.0,0.007,0.007368
1731622,IT,SI,LEATH,WEARI,0.28,0.007,1.0,1.0,0.0,0.007,0.025
1777188,IT,TR,RUBBE,POULT,0.26,0.007,1.0,1.0,0.0,0.007,0.026923
1777187,IT,TR,RUBBE,CATTL,0.26,0.007,1.0,1.0,0.0,0.007,0.026923
1654686,IT,CZ,LANDT,DISTR,1.0,0.007,1.0,1.0,0.0,0.007,0.007
1731716,IT,SI,PULP5,FORES,0.22,0.007,1.0,1.0,0.0,0.007,0.031818
1731722,IT,SI,PULP5,PRINT,0.21,0.007,1.0,1.0,0.0,0.007,0.033333
1771619,IT,CH,WEARI,VEGET,0.26,0.007,1.0,1.0,0.0,0.007,0.026923
1802645,IT,WE,RENTI,NATUR,0.71,0.007,1.0,1.0,0.0,0.007,0.009859
1771645,IT,CH,WEARI,HEAVY,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
1807602,IT,WF,RESEA,VEGET,0.57,0.007,1.0,1.0,0.0,0.007,0.012281
1743036,IT,US,OFFIC,SUPPO,0.31,0.007,1.0,1.0,0.0,0.007,0.022581
1664894,IT,ES,CRUDE,MOTOR,0.16,0.007,1.0,1.0,0.0,0.007,0.04375
1665434,IT,ES,TEXTI,COMPU,0.31,0.007,1.0,1.0,0.0,0.007,0.022581
1665468,IT,ES,WEARI,WOODW,0.28,0.007,1.0,1.0,0.0,0.007,0.025
1665482,IT,ES,WEARI,CERAM,0.3,0.007,1.0,1.0,0.0,0.007,0.023333
1744742,IT,US,RESEA,DAIRY,0.51,0.007,1.0,1.0,0.0,0.007,0.013725
1666178,IT,ES,GASDI,MEMBE,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1744703,IT,US,COMPU,HOTEL,1.23,0.007,1.0,1.0,0.0,0.007,0.005691
1744701,IT,US,COMPU,WHOLE,1.32,0.007,1.0,1.0,0.0,0.007,0.005303
1666136,IT,ES,GASDI,TRANS,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1666132,IT,ES,GASDI,ELECT,0.12,0.007,1.0,1.0,0.0,0.007,0.058333
1653765,IT,CZ,COPP1,DISTR,0.33,0.007,1.0,1.0,0.0,0.007,0.021212
1666118,IT,ES,GASDI,GLASS,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1653780,IT,CZ,COPP1,LANDT,0.35,0.007,1.0,1.0,0.0,0.007,0.02
1666105,IT,ES,GASDI,LIQUE,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1653821,IT,CZ,FABRI,CROPS,0.42,0.007,1.0,1.0,0.0,0.007,0.016667
1653826,IT,CZ,FABRI,COKIN,0.42,0.007,1.0,1.0,0.0,0.007,0.016667
1744342,IT,US,FINAN,SUPPO,3.35,0.007,1.0,1.0,0.0,0.007,0.00209
1666028,IT,ES,MOTOR,93197,0.14,0.007,1.0,1.0,0.0,0.007,0.05
1778080,IT,TR,MOTO1,FOOD5,0.59,0.007,1.0,1.0,0.0,0.007,0.011864
1771057,IT,CH,FISHF,FURNI,0.32,0.007,1.0,1.0,0.0,0.007,0.021875
1730355,IT,SE,SUPPO,WHOLE,1.04,0.007,1.0,1.0,0.0,0.007,0.006731
1771075,IT,CH,NATUR,MACHI,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
1802200,IT,WE,HOTEL,FINAN,0.64,0.007,1.0,1.0,0.0,0.007,0.010938
1744748,IT,US,RESEA,TOBAC,0.53,0.007,1.0,1.0,0.0,0.007,0.013208
1653873,IT,CZ,FABRI,NONME,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
1666214,IT,ES,HEAVY,REFIN,0.14,0.007,1.0,1.0,0.0,0.007,0.05
1729677,IT,SE,FABRI,SUPPO,0.38,0.007,1.0,1.0,0.0,0.007,0.018421
1653625,IT,CZ,ALUM1,TEXTI,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
1744879,IT,US,BUSIN,DAIRY,1.1,0.007,1.0,1.0,0.0,0.007,0.006364
1744871,IT,US,BUSIN,NATUR,1.1,0.007,1.0,1.0,0.0,0.007,0.006364
1729718,IT,SE,MACHI,NONFE,0.49,0.007,1.0,1.0,0.0,0.007,0.014286
1729727,IT,SE,MACHI,BEVER,0.47,0.007,1.0,1.0,0.0,0.007,0.014894
1729744,IT,SE,MACHI,PLAST,0.49,0.007,1.0,1.0,0.0,0.007,0.014286
1666311,IT,ES,LIQUE,RUBBE,0.16,0.007,1.0,1.0,0.0,0.007,0.04375
1666297,IT,ES,LIQUE,PAPER,0.16,0.007,1.0,1.0,0.0,0.007,0.04375
1666288,IT,ES,LIQUE,VEGET,0.14,0.007,1.0,1.0,0.0,0.007,0.05
1729784,IT,SE,MACHI,RETA1,0.5,0.007,1.0,1.0,0.0,0.007,0.014
1744815,IT,US,RESEA,SALEM,0.52,0.007,1.0,1.0,0.0,0.007,0.013462
1729847,IT,SE,MOTO1,FABRI,0.54,0.007,1.0,1.0,0.0,0.007,0.012963
1744809,IT,US,RESEA,DISTR,0.56,0.007,1.0,1.0,0.0,0.007,0.0125
1744808,IT,US,RESEA,TRAN1,0.52,0.007,1.0,1.0,0.0,0.007,0.013462
1729864,IT,SE,MOTO1,RESEA,0.6,0.007,1.0,1.0,0.0,0.007,0.011667
1653700,IT,CZ,LEAD1,CONST,0.14,0.007,1.0,1.0,0.0,0.007,0.05
1653848,IT,CZ,FABRI,PULP5,0.42,0.007,1.0,1.0,0.0,0.007,0.016667
1665874,IT,ES,PRINT,POSTT,0.88,0.007,1.0,1.0,0.0,0.007,0.007955
1807976,IT,WF,PLAS1,WHOLE,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
1730657,IT,SE,RENTI,POSTT,0.7,0.007,1.0,1.0,0.0,0.007,0.01
1743966,IT,US,AIRTR,MEATC,0.25,0.007,1.0,1.0,0.0,0.007,0.028
1730726,IT,SE,RESEA,WHOLE,0.51,0.007,1.0,1.0,0.0,0.007,0.013725
1654107,IT,CZ,OFFIC,RETA1,0.32,0.007,1.0,1.0,0.0,0.007,0.021875
1730740,IT,SE,BUSIN,FORES,1.04,0.007,1.0,1.0,0.0,0.007,0.006731
1777704,IT,TR,COPP1,FURNI,0.34,0.007,1.0,1.0,0.0,0.007,0.020588
1777699,IT,TR,COPP1,ELECT,0.32,0.007,1.0,1.0,0.0,0.007,0.021875
1730779,IT,SE,BUSIN,RUBBE,1.03,0.007,1.0,1.0,0.0,0.007,0.006796
1730798,IT,SE,BUSIN,ELEC4,1.0,0.007,1.0,1.0,0.0,0.007,0.007
1665570,IT,ES,LEATH,CONST,0.29,0.007,1.0,1.0,0.0,0.007,0.024138
1730848,IT,SE,BUSIN,MEMBE,1.0,0.007,1.0,1.0,0.0,0.007,0.007
1777672,IT,TR,COPP1,CRUDE,0.33,0.007,1.0,1.0,0.0,0.007,0.021212
1665549,IT,ES,LEATH,TEXTI,0.3,0.007,1.0,1.0,0.0,0.007,0.023333
1665545,IT,ES,LEATH,FISHF,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
1807987,IT,WF,PLAS1,INSUR,0.35,0.007,1.0,1.0,0.0,0.007,0.02
1654200,IT,CZ,MOTO1,REALE,0.58,0.007,1.0,1.0,0.0,0.007,0.012069
1777588,IT,TR,ALUM1,TEXTI,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
1777577,IT,TR,ALUM1,CRUDE,0.14,0.007,1.0,1.0,0.0,0.007,0.05
1743973,IT,US,AIRTR,BEVER,0.23,0.007,1.0,1.0,0.0,0.007,0.030435
1771238,IT,CH,VEGE1,ELECT,0.11,0.007,1.0,1.0,0.0,0.007,0.063636
1653890,IT,CZ,FABRI,ELEC1,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
1777811,IT,TR,FABRI,GLASS,0.41,0.007,1.0,1.0,0.0,0.007,0.017073
1653900,IT,CZ,FABRI,RETAI,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
1777950,IT,TR,MACHI,FOUND,0.44,0.007,1.0,1.0,0.0,0.007,0.015909
1744234,IT,US,POSTT,MACHI,1.59,0.007,1.0,1.0,0.0,0.007,0.004403
1665837,IT,ES,PRINT,CHEM1,0.93,0.007,1.0,1.0,0.0,0.007,0.007527
1653916,IT,CZ,FABRI,HEALT,0.41,0.007,1.0,1.0,0.0,0.007,0.017073
1730486,IT,SE,POSTT,MEMBE,1.45,0.007,1.0,1.0,0.0,0.007,0.004828
1744157,IT,US,SUPPO,EDUCA,1.03,0.007,1.0,1.0,0.0,0.007,0.006796
1802304,IT,WE,LANDT,EDUCA,0.92,0.007,1.0,1.0,0.0,0.007,0.007609
1777901,IT,TR,MACHI,SANDC,0.5,0.007,1.0,1.0,0.0,0.007,0.014
1777890,IT,TR,MACHI,LIGNI,0.5,0.007,1.0,1.0,0.0,0.007,0.014
1744100,IT,US,SUPPO,PLAST,0.98,0.007,1.0,1.0,0.0,0.007,0.007143
1653963,IT,CZ,MACHI,DAIRY,0.47,0.007,1.0,1.0,0.0,0.007,0.014894
1777875,IT,TR,FABRI,RECRE,0.42,0.007,1.0,1.0,0.0,0.007,0.016667
1744097,IT,US,SUPPO,PRINT,1.09,0.007,1.0,1.0,0.0,0.007,0.006422
1777856,IT,TR,FABRI,RENTI,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
1654053,IT,CZ,MACHI,EDUCA,0.46,0.007,1.0,1.0,0.0,0.007,0.015217
1808045,IT,WF,INTER,REALE,0.68,0.007,1.0,1.0,0.0,0.007,0.010294
1732200,IT,SI,GASDI,93197,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
1732202,IT,SI,HEAVY,MEATA,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
