trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
3767778,MX,US,PAPER,WOODW,359.24,6186.775,2.0,2.0,6183.0,3.775,17.221843
4957134,WF,US,CROPS,TOBAC,838.67,6161.91,2.0,2.0,6153.0,8.91,7.34724
4721362,WL,US,PFERT,PFERT,962.68,6157.26,2.0,2.0,6029.0,128.26,6.395957
3410926,CA,US,PAPER,MEAT1,207.51,6108.594,2.0,2.0,6097.0,11.594,29.437589
3409544,CA,US,OILSE,OILSE,555.58,6073.004,2.0,2.0,6065.0,8.004,10.930926
3409447,CA,US,WHEAT,FOOD5,370.47,5995.735,2.0,2.0,5990.0,5.735,16.184131
3411004,CA,US,PAPER,HOTEL,203.3,5984.359,2.0,2.0,5973.0,11.359,29.436099
4957841,WF,US,WOODW,WOODW,51.61,5916.629,2.0,2.0,5916.0,0.629,114.641135
4544672,WA,US,MEATC,HOTEL,204.85,5847.645,2.0,2.0,5838.0,9.645,28.545985
5070136,WM,US,PFERT,PFERT,823.27,5834.775,2.0,2.0,5388.0,446.775,7.087316
4719067,WL,US,CROPS,FOOD5,958.99,5832.696,2.0,2.0,5826.0,6.696,6.082124
3588423,BR,US,PULP5,PAPER,117.17,5820.434,2.0,2.0,5807.0,13.434,49.675122
3291845,CN,US,FURNI,CONST,1265.71,5752.802,2.0,2.0,5720.0,32.802,4.545119
5073374,WM,US,RESEA,PUBLI,2116.56,5752.395,2.0,2.0,4873.0,879.395,2.717804
3411023,CA,US,PAPER,HEALT,193.3,5689.8,2.0,2.0,5679.0,10.8,29.435075
4724511,WL,US,INSUR,INSUR,34272.86,5532.112,2.0,2.0,5407.0,125.112,0.161414
4958541,WF,US,PFERT,PFERT,515.48,5414.413,2.0,2.0,5363.0,51.413,10.503634
4719009,WL,US,OILSE,OILSE,285.55,5355.393,2.0,2.0,5350.0,5.393,18.754659
3766677,MX,US,CATTL,CATTL,57.78,5341.225,2.0,2.0,5341.0,0.225,92.440723
3410929,CA,US,PAPER,DAIRY,180.89,5324.107,2.0,2.0,5314.0,10.107,29.432843
3767771,MX,US,PAPER,FOOD5,306.49,5278.221,2.0,2.0,5275.0,3.221,17.221511
3291220,CN,US,ELECT,CONST,5659.6,5246.889,2.0,2.0,5029.0,217.889,0.927078
3290018,CN,US,RUBBE,CONST,2387.44,5220.537,2.0,2.0,5063.0,157.537,2.186667
4960903,WF,US,PUBLI,BUSIN,3746.82,5218.226,2.0,2.0,5191.0,27.226,1.392708
3588357,BR,US,WOODW,PAPER,129.68,5201.739,2.0,2.0,5192.0,9.739,40.112114
3589449,BR,US,BASIC,FABRI,1083.61,5114.776,2.0,2.0,5025.0,89.776,4.720126
3411020,CA,US,PAPER,BUSIN,172.66,5082.647,2.0,2.0,5073.0,9.647,29.437316
3412495,CA,US,RUBBE,MOTO1,1898.68,5036.391,2.0,2.0,4985.0,51.391,2.652575
3767023,MX,US,MEATC,FOOD5,70.38,4976.292,2.0,2.0,4976.0,0.292,70.706053
4718942,WL,US,CEREA,FOOD5,395.24,4947.128,2.0,2.0,4935.0,12.128,12.51677
3410942,CA,US,PAPER,PRINT,164.24,4834.177,2.0,2.0,4825.0,9.177,29.433615
3410827,CA,US,WOODW,MACHI,71.83,4830.56,2.0,2.0,4828.0,2.56,67.249896
3409435,CA,US,WHEAT,WHEAT,291.8,4722.517,2.0,2.0,4718.0,4.517,16.184088
4719187,WL,US,FORES,FOOD5,3.65,4708.026,2.0,2.0,4708.0,0.026,1289.870137
3411022,CA,US,PAPER,EDUCA,154.34,4543.623,2.0,2.0,4535.0,8.623,29.43905
3288970,CN,US,PAPER,WOODW,400.59,4497.283,2.0,2.0,4476.0,21.283,11.226648
4719204,WL,US,FORES,CHEM1,3.43,4416.025,2.0,2.0,4416.0,0.025,1287.470845
3410846,CA,US,WOODW,WHOLE,64.81,4358.31,2.0,2.0,4356.0,2.31,67.247493
4366350,ID,US,CROPS,FOOD5,378.09,4337.525,2.0,2.0,4331.0,6.525,11.472202
3413231,CA,US,COPP1,COPP1,2354.54,4300.912,2.0,2.0,4236.0,64.912,1.826646
5068859,WM,US,CRUDE,MOTOR,8769.47,4295.403,2.0,2.0,1350.0,2945.403,0.489813
3291627,CN,US,MOTO1,MOTO1,3768.58,4070.971,2.0,2.0,3894.0,176.971,1.08024
3410861,CA,US,WOODW,RESEA,60.26,4052.148,2.0,2.0,4050.0,2.148,67.244408
4544220,WA,US,VEGET,FOOD5,1053.95,4004.935,2.0,2.0,3978.0,26.935,3.799929
4544835,WA,US,VEGE1,CHEM1,492.37,3994.635,2.0,2.0,3952.0,42.635,8.113076
3409746,CA,US,FORES,FOOD5,10.9,3962.127,2.0,2.0,3962.0,0.127,363.49789
3966991,AU,US,MEATC,HEALT,30.71,3934.151,2.0,2.0,3934.0,0.151,128.106513
4544632,WA,US,MEATC,FOOD5,137.37,3921.468,2.0,2.0,3915.0,6.468,28.546757
3767297,MX,US,FOOD5,FOOD5,1766.61,3916.829,2.0,2.0,3909.0,7.829,2.217144
3966990,AU,US,MEATC,PUBLI,30.56,3915.15,2.0,2.0,3915.0,0.15,128.113547
3410860,CA,US,WOODW,COMPU,57.16,3844.037,2.0,2.0,3842.0,2.037,67.250472
3411021,CA,US,PAPER,PUBLI,130.5,3841.291,2.0,2.0,3834.0,7.291,29.43518
3288963,CN,US,PAPER,FOOD5,341.77,3837.158,2.0,2.0,3819.0,18.158,11.227311
3412513,CA,US,RUBBE,CONST,1418.34,3762.39,2.0,2.0,3724.0,38.39,2.652671
4957131,WF,US,CROPS,FOOD5,511.72,3759.437,2.0,2.0,3754.0,5.437,7.346668
3410865,CA,US,WOODW,HEALT,55.84,3754.99,2.0,2.0,3753.0,1.99,67.245523
3409767,CA,US,FORES,CHEM1,10.23,3717.119,2.0,2.0,3717.0,0.119,363.354741
3410964,CA,US,PAPER,RUBBE,125.89,3706.034,2.0,2.0,3699.0,7.034,29.438669
3291862,CN,US,FURNI,REALE,801.94,3644.783,2.0,2.0,3624.0,20.783,4.544957
3413444,CA,US,FABRI,CONST,1708.47,3644.499,2.0,2.0,3583.0,61.499,2.133195
3411003,CA,US,PAPER,RETA1,121.87,3587.809,2.0,2.0,3581.0,6.809,29.439641
4719896,WL,US,FOOD5,FOOD5,902.43,3534.782,2.0,2.0,3521.0,13.782,3.91696
5068863,WM,US,CRUDE,GASDI,7186.2,3519.629,2.0,2.0,1106.0,2413.629,0.489776
4719155,WL,US,MEATA,PUBLI,52.25,3494.788,2.0,2.0,3494.0,0.788,66.885895
3288886,CN,US,WOODW,FURNI,167.64,3492.958,2.0,2.0,3489.0,3.958,20.836065
3769450,MX,US,PREC1,FOUND,990.12,3435.682,2.0,2.0,3419.0,16.682,3.469965
4719640,WL,US,MEATC,HOTEL,62.34,3427.481,2.0,2.0,3426.0,1.481,54.980446
3290910,CN,US,FABRI,CONST,3758.81,3423.732,2.0,2.0,3254.0,169.732,0.910855
3410999,CA,US,PAPER,CONST,116.26,3422.496,2.0,2.0,3416.0,6.496,29.438293
3291082,CN,US,OFFIC,BUSIN,3356.58,3375.978,2.0,2.0,3246.0,129.978,1.005779
3410203,CA,US,MEATC,HOTEL,114.74,3300.273,2.0,2.0,3298.0,2.273,28.763056
3587797,BR,US,CROPS,TOBAC,618.24,3295.45,2.0,2.0,3290.0,5.45,5.330373
4544314,WA,US,CROPS,TOBAC,1077.61,3260.245,2.0,2.0,3238.0,22.245,3.025441
3291869,CN,US,FURNI,HEALT,695.27,3160.018,2.0,2.0,3142.0,18.018,4.545023
3767072,MX,US,MEATC,HEALT,44.42,3140.184,2.0,2.0,3140.0,0.184,70.693021
3767071,MX,US,MEATC,PUBLI,44.21,3125.183,2.0,2.0,3125.0,0.183,70.689505
4957861,WF,US,WOODW,CONST,27.15,3112.331,2.0,2.0,3112.0,0.331,114.634659
3289653,CN,US,PLAST,RUBBE,1236.69,3104.451,2.0,2.0,2985.0,119.451,2.51029
3409515,CA,US,VEGET,FOOD5,501.32,3099.332,2.0,2.0,3094.0,5.332,6.182343
3289789,CN,US,CHEM1,PLAST,1669.1,3079.064,2.0,2.0,2986.0,93.064,1.844745
3291192,CN,US,ELECT,MACHI,3303.38,3062.177,2.0,2.0,2935.0,127.177,0.926983
3409903,CA,US,CRUDE,MOTOR,19813.63,3054.805,2.0,2.0,2879.0,175.805,0.154177
3291034,CN,US,OFFIC,OFFIC,3021.91,3039.019,2.0,2.0,2922.0,117.019,1.005662
3410426,CA,US,FOOD5,BEVER,1030.18,2874.597,2.0,2.0,2851.0,23.597,2.790383
3413085,CA,US,ALUM1,FABRI,1550.05,2865.385,2.0,2.0,2725.0,140.385,1.848576
4547069,WA,US,LEAD1,BASIC,201.19,2847.552,2.0,2.0,2825.0,22.552,14.153546
4367002,ID,US,WOODW,WOODW,179.71,2802.305,2.0,2.0,2796.0,6.305,15.593484
3410470,CA,US,FOOD5,HOTEL,997.3,2782.844,2.0,2.0,2760.0,22.844,2.790378
3767204,MX,US,DAIRY,DAIRY,123.92,2776.416,2.0,2.0,2776.0,0.416,22.404906
4720744,WL,US,KEROS,AIRTR,7180.9,2759.757,2.0,2.0,2632.0,127.757,0.384319
4719216,WL,US,FORES,FURNI,2.12,2726.015,2.0,2.0,2726.0,0.015,1285.856132
4719796,WL,US,DAIRY,DAIRY,200.14,2718.922,2.0,2.0,2714.0,4.922,13.5851
4546263,WA,US,CHEM1,PLAST,127.39,2718.415,2.0,2.0,2701.0,17.415,21.339312
3410849,CA,US,WOODW,RAILW,40.16,2700.431,2.0,2.0,2699.0,1.431,67.241808
5068878,WM,US,CRUDE,CHEM1,5347.01,2618.9,2.0,2.0,823.0,1795.9,0.489788
3291712,CN,US,TRANS,TRANS,2693.86,2608.996,2.0,2.0,2509.0,99.996,0.968497
3588421,BR,US,PULP5,WOODW,51.66,2565.923,2.0,2.0,2560.0,5.923,49.669435
3410862,CA,US,WOODW,BUSIN,38.07,2560.357,2.0,2.0,2559.0,1.357,67.253927
3769459,MX,US,PREC1,FURNI,736.5,2555.409,2.0,2.0,2543.0,12.409,3.469666
3416779,CA,US,RESEA,CHEM1,271.76,2552.392,2.0,2.0,2549.0,3.392,9.392081
4546459,WA,US,RUBBE,MOTO1,2006.66,2518.671,2.0,2.0,2422.0,96.671,1.255156
4544256,WA,US,OILSE,OILSE,219.67,2509.197,2.0,2.0,2503.0,6.197,11.422575
3412964,CA,US,BASIC,BASIC,2985.56,2508.326,2.0,2.0,2219.0,289.326,0.840153
3409907,CA,US,CRUDE,GASDI,16236.4,2503.065,2.0,2.0,2359.0,144.065,0.154164
3410935,CA,US,PAPER,TOBAC,84.99,2501.749,2.0,2.0,2497.0,4.749,29.435804
4544688,WA,US,MEATC,HEALT,86.7,2475.082,2.0,2.0,2471.0,4.082,28.547659
4544686,WA,US,MEATC,PUBLI,86.28,2463.063,2.0,2.0,2459.0,4.063,28.547323
3768464,MX,US,PLAST,RUBBE,1929.56,2444.189,2.0,2.0,2430.0,14.189,1.266708
3290040,CN,US,RUBBE,PUBLI,1111.03,2429.312,2.0,2.0,2356.0,73.312,2.18654
3410854,CA,US,WOODW,POSTT,35.36,2377.26,2.0,2.0,2376.0,1.26,67.230204
5068829,WM,US,CRUDE,CRUDE,4800.74,2351.426,2.0,2.0,739.0,1612.426,0.489805
3413426,CA,US,FABRI,MOTO1,1099.91,2346.593,2.0,2.0,2307.0,39.593,2.133441
4366641,ID,US,VEGE1,FOOD5,285.65,2315.144,2.0,2.0,2312.0,3.144,8.104828
4719609,WL,US,MEATC,FOOD5,41.81,2297.993,2.0,2.0,2297.0,0.993,54.96276
3409781,CA,US,FORES,FURNI,6.31,2294.074,2.0,2.0,2294.0,0.074,363.561648
3872183,RU,US,WOODW,WOODW,85.03,2280.212,2.0,2.0,2275.0,5.212,26.816559
3767677,MX,US,WOODW,WOODW,284.97,2253.391,2.0,2.0,2249.0,4.391,7.907467
3288884,CN,US,WOODW,MOTO1,107.06,2230.528,2.0,2.0,2228.0,2.528,20.834373
3411013,CA,US,PAPER,FINAN,75.58,2225.223,2.0,2.0,2221.0,4.223,29.441956
3589455,BR,US,BASIC,MOTO1,469.3,2214.881,2.0,2.0,2176.0,38.881,4.719542
3410168,CA,US,MEATC,FOOD5,76.95,2213.525,2.0,2.0,2212.0,1.525,28.765757
3589450,BR,US,BASIC,MACHI,467.62,2206.741,2.0,2.0,2168.0,38.741,4.71909
3290891,CN,US,FABRI,MOTO1,2419.92,2204.274,2.0,2.0,2095.0,109.274,0.910887
3291827,CN,US,FURNI,MOTO1,474.12,2155.287,2.0,2.0,2143.0,12.287,4.545868
3588455,BR,US,PAPER,PAPER,49.72,2145.998,2.0,2.0,2145.0,0.998,43.161665
4546922,WA,US,BASIC,BASIC,2231.91,2142.571,2.0,2.0,1862.0,280.571,0.959972
4547170,WA,US,NONF1,MOTO1,128.7,2139.434,2.0,2.0,2124.0,15.434,16.623419
3767251,MX,US,SUGA1,FOOD5,317.2,2133.191,2.0,2.0,2125.0,8.191,6.725066
3288851,CN,US,WOODW,PULP5,102.08,2127.41,2.0,2.0,2125.0,2.41,20.840615
3289792,CN,US,CHEM1,CHEM1,1146.06,2113.901,2.0,2.0,2050.0,63.901,1.844494
3588385,BR,US,WOODW,FURNI,52.63,2110.952,2.0,2.0,2107.0,3.952,40.109291
5073307,WM,US,RESEA,CHEM1,776.09,2109.455,2.0,2.0,1787.0,322.455,2.718055
3589562,BR,US,ALUM1,ALUM1,293.74,2086.077,2.0,2.0,2070.0,16.077,7.10178
3289978,CN,US,RUBBE,RUBBE,950.3,2077.706,2.0,2.0,2015.0,62.706,2.186369
3411019,CA,US,PAPER,RESEA,70.42,2072.934,2.0,2.0,2069.0,3.934,29.436723
4544927,WA,US,FOOD5,FOOD5,357.82,2039.864,2.0,2.0,2014.0,25.864,5.70081
3412971,CA,US,BASIC,FABRI,2425.48,2038.05,2.0,2.0,1803.0,235.05,0.840267
3678862,IN,US,OILSE,OILSE,142.24,2017.327,2.0,2.0,2013.0,4.327,14.182558
3410863,CA,US,WOODW,PUBLI,29.98,2016.069,2.0,2.0,2015.0,1.069,67.247131
3291085,CN,US,OFFIC,HEALT,2000.74,2012.476,2.0,2.0,1935.0,77.476,1.005866
3587794,BR,US,CROPS,FOOD5,377.23,2011.325,2.0,2.0,2008.0,3.325,5.331827
5070868,WM,US,ALUM1,ALUM1,996.94,1998.498,2.0,2.0,1052.0,946.498,2.004632
4544311,WA,US,CROPS,FOOD5,657.51,1989.573,2.0,2.0,1976.0,13.573,3.025921
3766731,MX,US,FORES,FOOD5,3.96,1978.004,2.0,2.0,1978.0,0.004,499.49596
3291197,CN,US,ELECT,MOTO1,2132.56,1977.102,2.0,2.0,1895.0,82.102,0.927103
4367081,ID,US,PAPER,PAPER,69.16,1951.422,2.0,2.0,1950.0,1.422,28.21605
3768862,MX,US,RUBBE,MOTO1,1737.4,1945.26,2.0,2.0,1919.0,26.26,1.119639
4550608,WA,US,PUBLI,BUSIN,2665.58,1915.905,2.0,2.0,1822.0,93.905,0.718757
4719391,WL,US,CRUDE,MOTOR,9773.44,1915.492,2.0,2.0,1773.0,142.492,0.19599
3288913,CN,US,WOODW,EDUCA,90.84,1893.145,2.0,2.0,1891.0,2.145,20.840434
3414153,CA,US,TRANS,TRANS,2339.58,1888.522,2.0,2.0,1847.0,41.522,0.807206
4546477,WA,US,RUBBE,CONST,1499.01,1881.215,2.0,2.0,1809.0,72.215,1.254972
4546266,WA,US,CHEM1,CHEM1,87.47,1866.958,2.0,2.0,1855.0,11.958,21.343981
3409922,CA,US,CRUDE,CHEM1,12080.95,1862.194,2.0,2.0,1755.0,107.194,0.154143
3766748,MX,US,FORES,CHEM1,3.72,1856.004,2.0,2.0,1856.0,0.004,498.925806
4721470,WL,US,CHEM1,PLAST,232.78,1846.661,2.0,2.0,1831.0,15.661,7.933074
4719194,WL,US,FORES,PAPER,1.42,1834.01,2.0,2.0,1834.0,0.01,1291.556338
3409616,CA,US,CATTL,CATTL,47.36,1808.079,2.0,2.0,1807.0,1.079,38.177344
3289858,CN,US,CHEM1,HEALT,974.84,1798.354,2.0,2.0,1744.0,54.354,1.844768
3412854,CA,US,NONME,CONST,488.79,1797.346,2.0,2.0,1781.0,16.346,3.677133
4957220,WF,US,FORES,FOOD5,1.21,1792.028,2.0,2.0,1792.0,0.028,1481.014876
3291524,CN,US,MEDIC,HEALT,1605.68,1787.227,2.0,2.0,1712.0,75.227,1.113065
4549974,WA,US,REALE,OFFIC,3130.33,1773.997,2.0,2.0,1682.0,91.997,0.566712
4720024,WL,US,FISH5,HOTEL,670.45,1772.774,2.0,2.0,1618.0,154.774,2.644155
3412535,CA,US,RUBBE,PUBLI,660.05,1750.865,2.0,2.0,1733.0,17.865,2.652625
4957543,WF,US,VEGE1,FOOD5,114.94,1747.973,2.0,2.0,1741.0,6.973,15.2077
3410847,CA,US,WOODW,RETA1,25.95,1744.925,2.0,2.0,1744.0,0.925,67.241811
4546929,WA,US,BASIC,FABRI,1813.22,1740.937,2.0,2.0,1513.0,227.937,0.960136
4719854,WL,US,SUGA1,FOOD5,201.25,1736.195,2.0,2.0,1714.0,22.195,8.627056
3289854,CN,US,CHEM1,RESEA,940.84,1735.458,2.0,2.0,1683.0,52.458,1.844584
3501903,KR,US,MOTO1,MOTO1,5451.02,1705.582,2.0,2.0,1607.0,98.582,0.312892
1219599,FR,US,TRANS,TRANS,6430.19,1700.443,2.0,2.0,1661.0,39.443,0.264447
3291198,CN,US,ELECT,TRANS,1823.31,1690.196,2.0,2.0,1620.0,70.196,0.926993
3587885,BR,US,FORES,WOODW,2.17,1688.014,2.0,2.0,1688.0,0.014,777.886636
4957234,WF,US,FORES,CHEM1,1.14,1680.026,2.0,2.0,1680.0,0.026,1473.707018
3409873,CA,US,CRUDE,CRUDE,10846.73,1672.243,2.0,2.0,1576.0,96.243,0.15417
3413084,CA,US,ALUM1,FOUND,899.41,1662.458,2.0,2.0,1581.0,81.458,1.848387
3410958,CA,US,PAPER,PFERT,55.58,1636.106,2.0,2.0,1633.0,3.106,29.436956
3291849,CN,US,FURNI,RETA1,358.72,1630.296,2.0,2.0,1621.0,9.296,4.544759
3291822,CN,US,FURNI,MACHI,353.9,1608.172,2.0,2.0,1599.0,9.172,4.544142
3766550,MX,US,CEREA,FOOD5,29.49,1606.51,2.0,2.0,1606.0,0.51,54.476433
4546324,WA,US,CHEM1,HEALT,74.4,1588.171,2.0,2.0,1578.0,10.171,21.346384
3590305,BR,US,TRANS,TRANS,1757.45,1584.205,2.0,2.0,1556.0,28.205,0.901423
3589516,BR,US,PREC1,PREC1,109.05,1572.353,2.0,2.0,1571.0,1.353,14.418643
4719395,WL,US,CRUDE,GASDI,8008.9,1569.766,2.0,2.0,1453.0,116.766,0.196003
3409753,CA,US,FORES,PAPER,4.25,1543.049,2.0,2.0,1543.0,0.049,363.070353
4548101,WA,US,FURNI,CONST,436.3,1533.231,2.0,2.0,1497.0,36.231,3.514167
4546320,WA,US,CHEM1,RESEA,71.81,1532.817,2.0,2.0,1523.0,9.817,21.345453
4547470,WA,US,OFFIC,BUSIN,1670.43,1531.639,2.0,2.0,1459.0,72.639,0.916913
3766691,MX,US,CATTL,WHOLE,16.41,1517.064,2.0,2.0,1517.0,0.064,92.447532
3288866,CN,US,WOODW,RUBBE,72.4,1508.71,2.0,2.0,1507.0,1.71,20.838536
3410933,CA,US,PAPER,BEVER,51.1,1503.855,2.0,2.0,1501.0,2.855,29.429648
3410808,CA,US,WOODW,PFERT,22.35,1502.797,2.0,2.0,1502.0,0.797,67.239239
3412476,CA,US,RUBBE,RUBBE,564.56,1497.281,2.0,2.0,1482.0,15.281,2.65212
3291083,CN,US,OFFIC,PUBLI,1486.82,1495.575,2.0,2.0,1438.0,57.575,1.005888
3766642,MX,US,CROPS,TOBAC,209.98,1482.64,2.0,2.0,1482.0,0.64,7.060863
4547157,WA,US,NONF1,BASIC,89.14,1481.69,2.0,2.0,1471.0,10.69,16.622055
4367035,ID,US,WOODW,CONST,94.52,1474.316,2.0,2.0,1471.0,3.316,15.597926
3156626,JP,US,MOTO1,MOTO1,9855.26,1470.869,2.0,2.0,1402.0,68.869,0.149247
3769833,MX,US,FABRI,CONST,2114.69,1459.05,2.0,2.0,1400.0,59.05,0.689959
4957843,WF,US,WOODW,PAPER,12.69,1455.155,2.0,2.0,1455.0,0.155,114.669425
3768880,MX,US,RUBBE,CONST,1297.86,1452.617,2.0,2.0,1433.0,19.617,1.11924
4719652,WL,US,MEATC,HEALT,26.39,1450.627,2.0,2.0,1450.0,0.627,54.968814
4719651,WL,US,MEATC,PUBLI,26.26,1443.624,2.0,2.0,1443.0,0.624,54.974257
3410886,CA,US,PULP5,PULP5,16.14,1442.538,2.0,2.0,1442.0,0.538,89.37658
3410133,CA,US,NATUR,PUBLI,501.91,1436.173,2.0,2.0,1430.0,6.173,2.861415
3416848,CA,US,RESEA,HEALT,152.31,1430.901,2.0,2.0,1429.0,1.901,9.394662
3411011,CA,US,PAPER,SUPPO,48.57,1429.714,2.0,2.0,1427.0,2.714,29.436154
4545131,WA,US,TEXTI,HEALT,713.35,1428.531,2.0,2.0,1300.0,128.531,2.002567
3410925,CA,US,PAPER,MEATP,48.44,1425.706,2.0,2.0,1423.0,2.706,29.432411
4957634,WF,US,FOOD5,FOOD5,78.06,1424.457,2.0,2.0,1421.0,3.457,18.248232
3288667,CN,US,TEXTI,HEALT,1729.7,1413.003,2.0,2.0,1364.0,49.003,0.816906
3288897,CN,US,WOODW,HOTEL,67.59,1408.596,2.0,2.0,1407.0,1.596,20.840302
4721301,WL,US,PLAST,RUBBE,596.33,1397.156,2.0,2.0,1370.0,27.156,2.342924
