trade_id,region1,region2,industry1,industry2,amount
35375,AT,FR,OILSE,FOOD5,2.40
35376,AT,FR,OILSE,BEVER,0.61
35377,AT,FR,OILSE,CHEM1,0.27
35378,AT,FR,OILSE,BIODI,0.02
35379,AT,FR,OILSE,HOTEL,0.04
35380,AT,FR,SUGAR,SUGA1,0.04
35381,AT,FR,SUGAR,FOOD5,0.01
35382,AT,FR,CATTL,MEATC,0.30
35383,AT,FR,CATTL,FOOD5,0.02
35384,AT,FR,POULT,MEAT1,0.03
35385,AT,FR,ANIMA,LEATH,0.07
35386,AT,FR,FORES,FORES,0.14
35387,AT,FR,FORES,WOODW,1.31
35388,AT,FR,FORES,PULP5,0.05
35389,AT,FR,FORES,PAPER,0.04
35390,AT,FR,FORES,CONST,0.04
35391,AT,FR,FORES,PUBLI,0.03
35392,AT,FR,FISHF,FISHF,0.01
35393,AT,FR,FISHF,FISH5,1.31
35394,AT,FR,FISHF,LEATH,0.85
35395,AT,FR,FISHF,CONST,0.05
35396,AT,FR,FISHF,HOTEL,0.29
35397,AT,FR,NONFE,NONF1,1.13
35398,AT,FR,NONFE,FOUND,0.11
35399,AT,FR,STONE,FOOD5,0.05
35400,AT,FR,STONE,BEVER,0.19
35401,AT,FR,STONE,FOUND,0.02
35402,AT,FR,STONE,FABRI,0.01
35403,AT,FR,STONE,CONST,0.13
35404,AT,FR,SANDC,PREC1,0.18
35405,AT,FR,SANDC,CONST,0.04
35406,AT,FR,CHEMI,VEGET,0.02
35407,AT,FR,CHEMI,CATTL,0.01
35408,AT,FR,CHEMI,RAWMI,0.01
35409,AT,FR,CHEMI,FISHF,0.01
35410,AT,FR,CHEMI,MEAT4,1.06
35411,AT,FR,CHEMI,FOOD5,0.33
35412,AT,FR,CHEMI,BEVER,0.02
35413,AT,FR,CHEMI,PLAST,0.11
35414,AT,FR,CHEMI,PFERT,0.01
35415,AT,FR,CHEMI,CHEM1,0.41
35416,AT,FR,CHEMI,BIOGA,0.01
35417,AT,FR,CHEMI,BIODI,0.03
35418,AT,FR,CHEMI,FOUND,0.06
35419,AT,FR,CHEMI,MACHI,0.01
35420,AT,FR,MEATC,MEATC,0.27
35421,AT,FR,MEATC,MEATP,0.01
35422,AT,FR,MEATC,DAIRY,0.01
35423,AT,FR,MEATC,FOOD5,0.44
35424,AT,FR,MEATC,BEVER,0.11
35425,AT,FR,MEATC,FISH5,0.12
35426,AT,FR,MEATC,WHOLE,0.12
35427,AT,FR,MEATC,RETA1,0.09
35428,AT,FR,MEATC,HOTEL,1.59
35429,AT,FR,MEATC,AIRTR,0.02
35430,AT,FR,MEATC,SUPPO,0.01
35431,AT,FR,MEATC,POSTT,0.03
35432,AT,FR,MEATC,REALE,0.01
35433,AT,FR,MEATC,RENTI,0.04
35434,AT,FR,MEATC,COMPU,0.03
35435,AT,FR,MEATC,RESEA,0.10
35436,AT,FR,MEATC,BUSIN,0.21
35437,AT,FR,MEATC,PUBLI,0.07
35438,AT,FR,MEATC,EDUCA,0.20
35439,AT,FR,MEATC,HEALT,0.34
35440,AT,FR,MEATC,MEMBE,0.01
35441,AT,FR,MEATC,RECRE,0.14
35442,AT,FR,MEATP,MEATP,0.07
35443,AT,FR,MEATP,FOOD5,0.03
35444,AT,FR,MEATP,HOTEL,0.03
35445,AT,FR,MEAT4,HOTEL,0.01
35446,AT,FR,VEGE1,RAWMI,0.01
35447,AT,FR,VEGE1,MEATC,0.02
35448,AT,FR,VEGE1,MEATP,0.03
35449,AT,FR,VEGE1,MEAT4,0.02
35450,AT,FR,VEGE1,DAIRY,0.03
35451,AT,FR,VEGE1,SUGA1,0.02
35452,AT,FR,VEGE1,FOOD5,1.00
35453,AT,FR,VEGE1,BEVER,0.26
35454,AT,FR,VEGE1,FISH5,0.03
35455,AT,FR,VEGE1,PLAST,0.02
35456,AT,FR,VEGE1,CHEM1,0.02
35457,AT,FR,VEGE1,WHOLE,0.01
35458,AT,FR,VEGE1,RETA1,0.01
35459,AT,FR,VEGE1,HOTEL,0.13
35460,AT,FR,VEGE1,RESEA,0.01
35461,AT,FR,VEGE1,BUSIN,0.03
35462,AT,FR,VEGE1,EDUCA,0.02
35463,AT,FR,VEGE1,HEALT,0.04
35464,AT,FR,VEGE1,RECRE,0.02
35465,AT,FR,DAIRY,PIGS9,0.03
35466,AT,FR,DAIRY,POULT,0.06
35467,AT,FR,DAIRY,RAWMI,0.05
35468,AT,FR,DAIRY,DAIRY,3.28
35469,AT,FR,DAIRY,FOOD5,0.33
35470,AT,FR,DAIRY,BEVER,0.04
35471,AT,FR,DAIRY,FISH5,0.04
35472,AT,FR,DAIRY,WHOLE,0.07
35473,AT,FR,DAIRY,RETA1,0.05
35474,AT,FR,DAIRY,HOTEL,1.07
35475,AT,FR,DAIRY,AIRTR,0.01
35476,AT,FR,DAIRY,POSTT,0.02
35477,AT,FR,DAIRY,RENTI,0.02
35478,AT,FR,DAIRY,COMPU,0.02
35479,AT,FR,DAIRY,RESEA,0.06
35480,AT,FR,DAIRY,BUSIN,0.13
35481,AT,FR,DAIRY,PUBLI,0.03
35482,AT,FR,DAIRY,EDUCA,0.12
35483,AT,FR,DAIRY,HEALT,0.21
35484,AT,FR,DAIRY,RECRE,0.08
35485,AT,FR,SUGA1,DAIRY,0.03
35486,AT,FR,SUGA1,FOOD5,0.05
35487,AT,FR,SUGA1,BEVER,0.05
35488,AT,FR,SUGA1,HOTEL,0.05
35489,AT,FR,SUGA1,HEALT,0.01
35490,AT,FR,SUGA1,WASTE,0.03
35491,AT,FR,FOOD5,CATTL,0.88
35492,AT,FR,FOOD5,PIGS9,0.79
35493,AT,FR,FOOD5,POULT,1.28
35494,AT,FR,FOOD5,MEATA,0.19
35495,AT,FR,FOOD5,ANIMA,0.07
35496,AT,FR,FOOD5,RAWMI,1.34
35497,AT,FR,FOOD5,FISHF,0.03
35498,AT,FR,FOOD5,SANDC,0.01
35499,AT,FR,FOOD5,MEATC,0.59
35500,AT,FR,FOOD5,MEATP,0.34
35501,AT,FR,FOOD5,MEAT1,1.26
35502,AT,FR,FOOD5,MEAT4,0.49
35503,AT,FR,FOOD5,DAIRY,0.80
35504,AT,FR,FOOD5,SUGA1,0.03
35505,AT,FR,FOOD5,FOOD5,2.84
35506,AT,FR,FOOD5,BEVER,1.56
35507,AT,FR,FOOD5,FISH5,0.17
35508,AT,FR,FOOD5,TOBAC,0.03
35509,AT,FR,FOOD5,TEXTI,0.07
35510,AT,FR,FOOD5,WEARI,0.03
35511,AT,FR,FOOD5,WOODW,0.38
35512,AT,FR,FOOD5,PAPER,0.06
35513,AT,FR,FOOD5,PRINT,0.04
35514,AT,FR,FOOD5,MOTOR,0.03
35515,AT,FR,FOOD5,KEROS,0.01
35516,AT,FR,FOOD5,GASDI,0.03
35517,AT,FR,FOOD5,PLAST,1.34
35518,AT,FR,FOOD5,CHEM1,1.05
35519,AT,FR,FOOD5,BIOGA,0.03
35520,AT,FR,FOOD5,BIODI,0.07
35521,AT,FR,FOOD5,RUBBE,0.07
35522,AT,FR,FOOD5,BRICK,0.02
35523,AT,FR,FOOD5,NONME,0.02
35524,AT,FR,FOOD5,BASIC,0.15
35525,AT,FR,FOOD5,FABRI,0.08
35526,AT,FR,FOOD5,MACHI,0.04
35527,AT,FR,FOOD5,ELECT,0.03
35528,AT,FR,FOOD5,RADIO,0.02
35529,AT,FR,FOOD5,MOTO1,0.05
35530,AT,FR,FOOD5,FURNI,0.01
35531,AT,FR,FOOD5,DIST1,0.06
35532,AT,FR,FOOD5,COLLE,0.01
35533,AT,FR,FOOD5,CONST,0.49
35534,AT,FR,FOOD5,RETAI,0.13
35535,AT,FR,FOOD5,WHOLE,0.74
35536,AT,FR,FOOD5,RETA1,0.55
35537,AT,FR,FOOD5,HOTEL,9.56
35538,AT,FR,FOOD5,LANDT,0.02
35539,AT,FR,FOOD5,SEACO,0.05
35540,AT,FR,FOOD5,AIRTR,0.12
35541,AT,FR,FOOD5,SUPPO,0.07
35542,AT,FR,FOOD5,POSTT,0.22
35543,AT,FR,FOOD5,FINAN,0.02
35544,AT,FR,FOOD5,INSUR,0.01
35545,AT,FR,FOOD5,AUXIL,0.01
35546,AT,FR,FOOD5,REALE,0.07
35547,AT,FR,FOOD5,RENTI,0.25
35548,AT,FR,FOOD5,COMPU,0.19
35549,AT,FR,FOOD5,RESEA,0.64
35550,AT,FR,FOOD5,BUSIN,1.36
35551,AT,FR,FOOD5,PUBLI,0.38
35552,AT,FR,FOOD5,EDUCA,1.29
35553,AT,FR,FOOD5,HEALT,2.20
35554,AT,FR,FOOD5,INTER,0.01
35555,AT,FR,FOOD5,INERT,0.02
35556,AT,FR,FOOD5,MEMBE,0.07
35557,AT,FR,FOOD5,RECRE,0.84
35558,AT,FR,FOOD5,93197,0.10
35559,AT,FR,BEVER,CATTL,0.03
35560,AT,FR,BEVER,PIGS9,0.02
35561,AT,FR,BEVER,POULT,0.05
35562,AT,FR,BEVER,RAWMI,0.04
35563,AT,FR,BEVER,MEATP,0.01
35564,AT,FR,BEVER,DAIRY,0.01
35565,AT,FR,BEVER,FOOD5,0.72
35566,AT,FR,BEVER,BEVER,0.60
35567,AT,FR,BEVER,FISH5,0.08
35568,AT,FR,BEVER,TEXTI,0.02
35569,AT,FR,BEVER,LEATH,0.02
35570,AT,FR,BEVER,WOODW,0.07
35571,AT,FR,BEVER,PAPER,0.01
35572,AT,FR,BEVER,PLAST,0.33
35573,AT,FR,BEVER,CHEM1,0.26
35574,AT,FR,BEVER,BIODI,0.02
35575,AT,FR,BEVER,RUBBE,0.01
35576,AT,FR,BEVER,FABRI,0.01
35577,AT,FR,BEVER,OFFIC,0.04
35578,AT,FR,BEVER,DIST1,0.01
35579,AT,FR,BEVER,CONST,0.11
35580,AT,FR,BEVER,RETAI,0.03
35581,AT,FR,BEVER,WHOLE,0.16
35582,AT,FR,BEVER,RETA1,0.13
35583,AT,FR,BEVER,HOTEL,2.40
35584,AT,FR,BEVER,SEACO,0.01
35585,AT,FR,BEVER,AIRTR,0.03
35586,AT,FR,BEVER,SUPPO,0.01
35587,AT,FR,BEVER,POSTT,0.04
35588,AT,FR,BEVER,REALE,0.01
35589,AT,FR,BEVER,RENTI,0.06
35590,AT,FR,BEVER,COMPU,0.04
35591,AT,FR,BEVER,RESEA,0.13
35592,AT,FR,BEVER,BUSIN,0.28
35593,AT,FR,BEVER,PUBLI,0.07
35594,AT,FR,BEVER,EDUCA,0.31
35595,AT,FR,BEVER,HEALT,0.51
35596,AT,FR,BEVER,MEMBE,0.01
35597,AT,FR,BEVER,RECRE,0.16
35598,AT,FR,FISH5,MEAT1,0.02
35599,AT,FR,FISH5,FOOD5,0.04
35600,AT,FR,FISH5,BEVER,0.02
35601,AT,FR,FISH5,PLAST,0.02
35602,AT,FR,FISH5,CHEM1,0.01
35603,AT,FR,FISH5,WHOLE,0.01
35604,AT,FR,FISH5,HOTEL,0.14
35605,AT,FR,FISH5,BUSIN,0.02
35606,AT,FR,FISH5,EDUCA,0.02
35607,AT,FR,FISH5,HEALT,0.03
35608,AT,FR,FISH5,RECRE,0.01
35609,AT,FR,TOBAC,NONF1,0.48
35610,AT,FR,TEXTI,WHEAT,0.05
35611,AT,FR,TEXTI,CEREA,0.03
35612,AT,FR,TEXTI,VEGET,0.12
35613,AT,FR,TEXTI,OILSE,0.02
35614,AT,FR,TEXTI,CATTL,0.06
35615,AT,FR,TEXTI,PIGS9,0.04
35616,AT,FR,TEXTI,POULT,0.05
35617,AT,FR,TEXTI,MEATA,0.01
35618,AT,FR,TEXTI,RAWMI,0.09
35619,AT,FR,TEXTI,FISHF,0.01
35620,AT,FR,TEXTI,DAIRY,0.02
35621,AT,FR,TEXTI,FOOD5,0.08
35622,AT,FR,TEXTI,BEVER,0.07
35623,AT,FR,TEXTI,FISH5,0.02
35624,AT,FR,TEXTI,TEXTI,10.00
35625,AT,FR,TEXTI,WEARI,4.07
35626,AT,FR,TEXTI,LEATH,0.21
35627,AT,FR,TEXTI,WOODW,1.76
35628,AT,FR,TEXTI,PAPER,1.85
35629,AT,FR,TEXTI,PRINT,0.11
35630,AT,FR,TEXTI,NFERT,0.02
35631,AT,FR,TEXTI,CHEM1,2.21
35632,AT,FR,TEXTI,ADDIT,0.01
35633,AT,FR,TEXTI,BIOGA,0.07
35634,AT,FR,TEXTI,BIODI,0.15
35635,AT,FR,TEXTI,RUBBE,0.73
35636,AT,FR,TEXTI,GLASS,0.11
35637,AT,FR,TEXTI,NONME,0.04
35638,AT,FR,TEXTI,BASIC,0.11
35639,AT,FR,TEXTI,ALUM1,0.01
35640,AT,FR,TEXTI,COPP1,0.03
35641,AT,FR,TEXTI,FOUND,0.05
35642,AT,FR,TEXTI,FABRI,0.26
35643,AT,FR,TEXTI,MACHI,0.53
35644,AT,FR,TEXTI,OFFIC,0.09
35645,AT,FR,TEXTI,ELECT,0.13
35646,AT,FR,TEXTI,RADIO,0.10
35647,AT,FR,TEXTI,MOTO1,2.42
35648,AT,FR,TEXTI,FURNI,1.19
35649,AT,FR,TEXTI,CONST,8.04
35650,AT,FR,TEXTI,SALEM,0.17
35651,AT,FR,TEXTI,RETAI,0.18
35652,AT,FR,TEXTI,WHOLE,3.46
35653,AT,FR,TEXTI,RETA1,2.27
35654,AT,FR,TEXTI,HOTEL,1.08
35655,AT,FR,TEXTI,LANDT,0.06
35656,AT,FR,TEXTI,TRAN2,0.06
35657,AT,FR,TEXTI,SEACO,0.14
35658,AT,FR,TEXTI,AIRTR,0.08
35659,AT,FR,TEXTI,SUPPO,0.06
35660,AT,FR,TEXTI,FINAN,0.01
35661,AT,FR,TEXTI,AUXIL,0.03
35662,AT,FR,TEXTI,REALE,0.01
35663,AT,FR,TEXTI,RESEA,0.06
35664,AT,FR,TEXTI,BUSIN,0.21
35665,AT,FR,TEXTI,EDUCA,0.05
35666,AT,FR,TEXTI,HEALT,8.96
35667,AT,FR,TEXTI,FOODW,0.03
35668,AT,FR,TEXTI,PAPE1,0.03
35669,AT,FR,TEXTI,INTER,0.05
35670,AT,FR,TEXTI,OILHA,0.03
35671,AT,FR,TEXTI,SEWAG,0.03
35672,AT,FR,TEXTI,FOOD2,0.02
35673,AT,FR,TEXTI,FOOD3,0.01
35674,AT,FR,TEXTI,WASTE,0.02
35675,AT,FR,TEXTI,FOOD4,0.02
35676,AT,FR,TEXTI,PAPE4,0.01
35677,AT,FR,TEXTI,INERT,0.06
35678,AT,FR,TEXTI,RECRE,0.21
35679,AT,FR,WEARI,DAIRY,0.01
35680,AT,FR,WEARI,FOOD5,0.05
35681,AT,FR,WEARI,BEVER,0.04
35682,AT,FR,WEARI,FISH5,0.01
35683,AT,FR,WEARI,WEARI,0.93
35684,AT,FR,WEARI,WOODW,0.06
35685,AT,FR,WEARI,PRINT,0.01
35686,AT,FR,WEARI,NUCLE,0.03
35687,AT,FR,WEARI,FABRI,0.06
35688,AT,FR,WEARI,MACHI,0.05
35689,AT,FR,WEARI,OFFIC,0.77
35690,AT,FR,WEARI,MOTO1,0.13
35691,AT,FR,WEARI,ELEC3,0.05
35692,AT,FR,WEARI,DIST1,0.05
35693,AT,FR,WEARI,COLLE,0.02
35694,AT,FR,WEARI,CONST,0.08
35695,AT,FR,WEARI,SALEM,0.13
35696,AT,FR,WEARI,WHOLE,0.27
35697,AT,FR,WEARI,RETA1,0.17
35698,AT,FR,WEARI,HOTEL,0.14
35699,AT,FR,WEARI,SEACO,0.13
35700,AT,FR,WEARI,INLAN,0.02
35701,AT,FR,WEARI,AIRTR,0.02
35702,AT,FR,WEARI,SUPPO,0.07
35703,AT,FR,WEARI,POSTT,0.46
35704,AT,FR,WEARI,FINAN,0.03
35705,AT,FR,WEARI,INSUR,0.02
35706,AT,FR,WEARI,REALE,0.19
35707,AT,FR,WEARI,RENTI,0.22
35708,AT,FR,WEARI,COMPU,0.05
35709,AT,FR,WEARI,RESEA,0.08
35710,AT,FR,WEARI,BUSIN,0.55
35711,AT,FR,WEARI,PUBLI,0.60
35712,AT,FR,WEARI,EDUCA,0.33
35713,AT,FR,WEARI,HEALT,0.17
35714,AT,FR,WEARI,RECRE,1.34
35715,AT,FR,LEATH,WHEAT,0.02
35716,AT,FR,LEATH,VEGET,0.04
35717,AT,FR,LEATH,CATTL,0.02
35718,AT,FR,LEATH,PIGS9,0.01
35719,AT,FR,LEATH,POULT,0.01
35720,AT,FR,LEATH,RAWMI,0.03
35721,AT,FR,LEATH,MEATC,0.03
35722,AT,FR,LEATH,MEATP,0.01
35723,AT,FR,LEATH,SUGA1,0.01
35724,AT,FR,LEATH,FOOD5,0.41
35725,AT,FR,LEATH,BEVER,0.39
35726,AT,FR,LEATH,FISH5,0.09
35727,AT,FR,LEATH,LEATH,0.99
35728,AT,FR,LEATH,WOODW,0.02
35729,AT,FR,LEATH,PRINT,0.05
35730,AT,FR,LEATH,NUCLE,0.22
35731,AT,FR,LEATH,FABRI,0.03
35732,AT,FR,LEATH,MACHI,0.09
35733,AT,FR,LEATH,OFFIC,0.82
35734,AT,FR,LEATH,MOTO1,0.14
35735,AT,FR,LEATH,FURNI,0.28
35736,AT,FR,LEATH,CONST,0.10
35737,AT,FR,LEATH,SALEM,0.49
35738,AT,FR,LEATH,RETAI,0.02
35739,AT,FR,LEATH,WHOLE,0.45
35740,AT,FR,LEATH,RETA1,0.34
35741,AT,FR,LEATH,HOTEL,0.07
35742,AT,FR,LEATH,SUPPO,0.09
35743,AT,FR,LEATH,AUXIL,0.01
35744,AT,FR,LEATH,BUSIN,0.80
35745,AT,FR,LEATH,HEALT,0.04
35746,AT,FR,LEATH,RECRE,0.68
35747,AT,FR,WOODW,WHEAT,1.18
35748,AT,FR,WOODW,CEREA,0.51
35749,AT,FR,WOODW,VEGET,2.44
35750,AT,FR,WOODW,OILSE,0.30
35751,AT,FR,WOODW,SUGAR,0.16
35752,AT,FR,WOODW,PLANT,0.02
35753,AT,FR,WOODW,CATTL,0.84
35754,AT,FR,WOODW,PIGS9,0.53
35755,AT,FR,WOODW,POULT,0.85
35756,AT,FR,WOODW,MEATA,0.18
35757,AT,FR,WOODW,ANIMA,0.05
35758,AT,FR,WOODW,RAWMI,1.05
35759,AT,FR,WOODW,FISHF,0.18
35760,AT,FR,WOODW,STONE,0.06
35761,AT,FR,WOODW,SANDC,0.16
35762,AT,FR,WOODW,CHEMI,0.02
35763,AT,FR,WOODW,MEATC,0.21
35764,AT,FR,WOODW,MEATP,0.05
35765,AT,FR,WOODW,MEAT1,0.02
35766,AT,FR,WOODW,MEAT4,0.02
35767,AT,FR,WOODW,DAIRY,1.14
35768,AT,FR,WOODW,SUGA1,0.06
35769,AT,FR,WOODW,FOOD5,1.65
35770,AT,FR,WOODW,BEVER,1.68
35771,AT,FR,WOODW,FISH5,0.29
35772,AT,FR,WOODW,TEXTI,0.10
35773,AT,FR,WOODW,WEARI,0.01
35774,AT,FR,WOODW,LEATH,0.01
35775,AT,FR,WOODW,WOODW,34.92
35776,AT,FR,WOODW,PULP5,3.32
35777,AT,FR,WOODW,PAPER,2.77
35778,AT,FR,WOODW,PRINT,1.30
35779,AT,FR,WOODW,NUCLE,0.03
35780,AT,FR,WOODW,PLAST,1.51
35781,AT,FR,WOODW,CHEM1,0.32
35782,AT,FR,WOODW,BIOGA,0.01
35783,AT,FR,WOODW,BIODI,0.02
35784,AT,FR,WOODW,RUBBE,1.08
35785,AT,FR,WOODW,GLASS,0.70
35786,AT,FR,WOODW,CERAM,1.39
35787,AT,FR,WOODW,BRICK,0.37
35788,AT,FR,WOODW,CEMEN,0.22
35789,AT,FR,WOODW,NONME,0.29
35790,AT,FR,WOODW,BASIC,0.78
35791,AT,FR,WOODW,ALUM1,0.03
35792,AT,FR,WOODW,COPP1,0.06
35793,AT,FR,WOODW,NONF1,0.01
35794,AT,FR,WOODW,FOUND,0.16
35795,AT,FR,WOODW,FABRI,1.56
35796,AT,FR,WOODW,MACHI,1.16
35797,AT,FR,WOODW,MOTO1,5.71
35798,AT,FR,WOODW,TRANS,2.20
35799,AT,FR,WOODW,FURNI,12.44
35800,AT,FR,WOODW,ELEC7,0.04
35801,AT,FR,WOODW,STEAM,0.03
35802,AT,FR,WOODW,COLLE,0.03
35803,AT,FR,WOODW,CONST,97.72
35804,AT,FR,WOODW,SALEM,0.56
35805,AT,FR,WOODW,RETAI,0.03
35806,AT,FR,WOODW,WHOLE,2.41
35807,AT,FR,WOODW,RETA1,1.21
35808,AT,FR,WOODW,HOTEL,0.71
35809,AT,FR,WOODW,RAILW,0.04
35810,AT,FR,WOODW,SEACO,0.23
35811,AT,FR,WOODW,AIRTR,0.05
35812,AT,FR,WOODW,SUPPO,1.15
35813,AT,FR,WOODW,POSTT,1.63
35814,AT,FR,WOODW,FINAN,0.05
35815,AT,FR,WOODW,REALE,2.15
35816,AT,FR,WOODW,RENTI,0.26
35817,AT,FR,WOODW,COMPU,0.24
35818,AT,FR,WOODW,RESEA,0.15
35819,AT,FR,WOODW,BUSIN,2.85
35820,AT,FR,WOODW,PUBLI,0.08
35821,AT,FR,WOODW,EDUCA,0.34
35822,AT,FR,WOODW,HEALT,0.33
35823,AT,FR,WOODW,FOODW,0.13
35824,AT,FR,WOODW,PAPE1,0.13
35825,AT,FR,WOODW,PLAS1,0.05
35826,AT,FR,WOODW,INTER,0.23
35827,AT,FR,WOODW,TEXT1,0.02
35828,AT,FR,WOODW,WOOD1,0.05
35829,AT,FR,WOODW,OILHA,0.21
35830,AT,FR,WOODW,FOOD1,0.01
35831,AT,FR,WOODW,SEWAG,0.12
35832,AT,FR,WOODW,FOOD2,0.09
35833,AT,FR,WOODW,FOOD3,0.01
35834,AT,FR,WOODW,WASTE,0.04
35835,AT,FR,WOODW,FOOD4,0.01
35836,AT,FR,WOODW,PAPE4,0.01
35837,AT,FR,WOODW,INERT,0.09
35838,AT,FR,WOODW,MEMBE,0.21
35839,AT,FR,WOODW,RECRE,3.08
35840,AT,FR,WOODW,93197,0.02
35841,AT,FR,PULP5,MEATC,2.71
35842,AT,FR,PULP5,FOOD5,0.22
35843,AT,FR,PULP5,TEXTI,0.09
35844,AT,FR,PULP5,WOODW,5.52
35845,AT,FR,PULP5,PAPER,8.52
35846,AT,FR,PULP5,MOTOR,0.02
35847,AT,FR,PULP5,GASDI,0.01
35848,AT,FR,PULP5,NUCLE,0.15
35849,AT,FR,PULP5,PLAST,4.15
35850,AT,FR,PULP5,CHEM1,0.09
35851,AT,FR,PULP5,FURNI,0.22
35852,AT,FR,PULP5,RETAI,0.47
35853,AT,FR,PULP5,TRAN2,0.06
35854,AT,FR,PULP5,AUXIL,1.68
35855,AT,FR,PULP5,PUBLI,0.01
35856,AT,FR,PAPER,WHEAT,0.04
35857,AT,FR,PAPER,CEREA,0.02
35858,AT,FR,PAPER,OILSE,0.01
35859,AT,FR,PAPER,CATTL,0.04
35860,AT,FR,PAPER,PIGS9,0.03
35861,AT,FR,PAPER,POULT,0.03
35862,AT,FR,PAPER,RAWMI,0.06
35863,AT,FR,PAPER,CHEMI,0.03
35864,AT,FR,PAPER,MEATC,0.86
35865,AT,FR,PAPER,MEATP,0.05
35866,AT,FR,PAPER,MEAT1,0.02
35867,AT,FR,PAPER,DAIRY,0.70
35868,AT,FR,PAPER,SUGA1,0.08
35869,AT,FR,PAPER,FOOD5,0.80
35870,AT,FR,PAPER,BEVER,0.61
35871,AT,FR,PAPER,FISH5,0.09
35872,AT,FR,PAPER,TOBAC,0.01
35873,AT,FR,PAPER,TEXTI,0.15
35874,AT,FR,PAPER,WEARI,0.07
35875,AT,FR,PAPER,LEATH,0.07
35876,AT,FR,PAPER,WOODW,1.02
35877,AT,FR,PAPER,PAPER,0.87
35878,AT,FR,PAPER,PRINT,5.44
35879,AT,FR,PAPER,NUCLE,0.06
35880,AT,FR,PAPER,PLAST,1.52
35881,AT,FR,PAPER,PFERT,0.02
35882,AT,FR,PAPER,CHEM1,0.83
35883,AT,FR,PAPER,BIOGA,0.03
35884,AT,FR,PAPER,BIODI,0.06
35885,AT,FR,PAPER,RUBBE,0.55
35886,AT,FR,PAPER,GLASS,0.05
35887,AT,FR,PAPER,CERAM,0.10
35888,AT,FR,PAPER,BRICK,0.06
35889,AT,FR,PAPER,CEMEN,0.11
35890,AT,FR,PAPER,NONME,0.02
35891,AT,FR,PAPER,BASIC,0.03
35892,AT,FR,PAPER,COPP1,0.01
35893,AT,FR,PAPER,FABRI,0.16
35894,AT,FR,PAPER,MACHI,0.21
35895,AT,FR,PAPER,OFFIC,0.52
35896,AT,FR,PAPER,MOTO1,0.18
35897,AT,FR,PAPER,TRANS,0.11
35898,AT,FR,PAPER,FURNI,0.63
35899,AT,FR,PAPER,ELEC3,0.07
35900,AT,FR,PAPER,DIST1,0.04
35901,AT,FR,PAPER,COLLE,0.03
35902,AT,FR,PAPER,CONST,0.98
35903,AT,FR,PAPER,SALEM,0.04
35904,AT,FR,PAPER,RETAI,0.08
35905,AT,FR,PAPER,WHOLE,0.72
35906,AT,FR,PAPER,RETA1,2.34
35907,AT,FR,PAPER,HOTEL,0.27
35908,AT,FR,PAPER,LANDT,0.07
35909,AT,FR,PAPER,SEACO,0.09
35910,AT,FR,PAPER,INLAN,0.01
35911,AT,FR,PAPER,SUPPO,0.21
35912,AT,FR,PAPER,POSTT,0.15
35913,AT,FR,PAPER,FINAN,0.21
35914,AT,FR,PAPER,INSUR,0.13
35915,AT,FR,PAPER,AUXIL,0.15
35916,AT,FR,PAPER,REALE,0.34
35917,AT,FR,PAPER,RENTI,0.56
35918,AT,FR,PAPER,COMPU,0.27
