trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
1847,GB,GB,COLLE,DAIRY,30.21,1.121,2.0,2.0,1.0,0.121,0.037107
449,GB,GB,BASIC,CONST,4.01,1.121,2.0,2.0,1.0,0.121,0.279551
4596,GB,GB,FISH5,TRAN1,2.21,1.121,2.0,2.0,1.0,0.121,0.50724
2848,GB,GB,DISTR,TRAN2,3.58,1.12,2.0,2.0,1.0,0.12,0.312849
8354,GB,GB,NATUR,RAILW,16.27,1.12,2.0,2.0,1.0,0.12,0.068838
3492,GB,GB,ELEC4,REALE,6.86,1.119,2.0,2.0,1.0,0.119,0.16312
3556,GB,GB,ELEC5,FOOD2,4.39,1.118,2.0,2.0,1.0,0.118,0.25467
3504,GB,GB,ELEC4,SUGA1,6.81,1.118,2.0,2.0,1.0,0.118,0.16417
1862,GB,GB,COLLE,FISH5,29.51,1.118,2.0,2.0,1.0,0.118,0.037885
2319,GB,GB,COPP1,LEATH,1.82,1.117,2.0,2.0,1.0,0.117,0.613736
12365,GB,GB,SUGA1,DAIRY,1.8,1.115,2.0,2.0,1.0,0.115,0.619444
4549,GB,GB,FISH5,MOTOR,2.09,1.115,2.0,2.0,1.0,0.115,0.533493
11481,GB,GB,RETA1,MEAT4,32.84,1.115,2.0,2.0,1.0,0.115,0.033952
1520,GB,GB,CHEM1,BIOGA,4.09,1.114,2.0,2.0,1.0,0.114,0.272372
1573,GB,GB,CHEM1,INSUR,4.06,1.113,2.0,2.0,1.0,0.113,0.274138
3615,GB,GB,ELEC5,RADIO,4.16,1.112,2.0,2.0,1.0,0.112,0.267308
8067,GB,GB,MOTOR,COKE1,6.53,1.112,2.0,2.0,1.0,0.112,0.170291
6175,GB,GB,HEAVY,NONME,6.51,1.112,2.0,2.0,1.0,0.112,0.170814
183,GB,GB,ALUM1,COMPU,6.12,1.111,2.0,2.0,1.0,0.111,0.181536
4546,GB,GB,FISH5,MEATP,2.02,1.111,2.0,2.0,1.0,0.111,0.55
11432,GB,GB,RETA1,COPP1,31.54,1.111,2.0,2.0,1.0,0.111,0.035225
2284,GB,GB,COPP1,CEMEN,1.71,1.111,2.0,2.0,1.0,0.111,0.649708
12402,GB,GB,SUGA1,SUPPO,1.72,1.11,2.0,2.0,1.0,0.11,0.645349
1895,GB,GB,COLLE,MEMBE,27.58,1.11,2.0,2.0,1.0,0.11,0.040247
8256,GB,GB,NATU1,BUSIN,14.74,1.109,2.0,2.0,1.0,0.109,0.075237
8299,GB,GB,NATUR,CERAM,14.68,1.109,2.0,2.0,1.0,0.109,0.075545
2340,GB,GB,COPP1,RECRE,1.67,1.108,2.0,2.0,1.0,0.108,0.663473
8092,GB,GB,MOTOR,FORES,6.16,1.106,2.0,2.0,1.0,0.106,0.179545
7022,GB,GB,KERO1,VEGET,6.17,1.106,2.0,2.0,1.0,0.106,0.179254
501,GB,GB,BASIC,PLAST,3.5,1.106,2.0,2.0,1.0,0.106,0.316
8110,GB,GB,MOTOR,MACHI,6.17,1.106,2.0,2.0,1.0,0.106,0.179254
8064,GB,GB,MOTOR,CHEM1,6.09,1.105,2.0,2.0,1.0,0.105,0.181445
512,GB,GB,BASIC,RUBBE,3.46,1.105,2.0,2.0,1.0,0.105,0.319364
1271,GB,GB,CEMEN,CHEM1,3.14,1.105,2.0,2.0,1.0,0.105,0.351911
11484,GB,GB,RETA1,MEATP,30.06,1.105,2.0,2.0,1.0,0.105,0.03676
1940,GB,GB,COLLE,RUBBE,26.02,1.104,2.0,2.0,1.0,0.104,0.042429
6168,GB,GB,HEAVY,MEMBE,6.06,1.104,2.0,2.0,1.0,0.104,0.182178
3305,GB,GB,ELEC3,DAIRY,5.35,1.103,2.0,2.0,1.0,0.103,0.206168
12369,GB,GB,SUGA1,FISH5,1.61,1.103,2.0,2.0,1.0,0.103,0.685093
13360,GB,GB,WASTE,INTER,9.53,1.103,2.0,2.0,1.0,0.103,0.11574
468,GB,GB,BASIC,FOOD3,3.41,1.103,2.0,2.0,1.0,0.103,0.32346
3553,GB,GB,ELEC5,FISH5,3.85,1.103,2.0,2.0,1.0,0.103,0.286494
4283,GB,GB,FABRI,RECRE,10.08,1.103,2.0,2.0,1.0,0.103,0.109425
10613,GB,GB,RADIO,CEMEN,9.04,1.102,2.0,2.0,1.0,0.102,0.121903
13423,GB,GB,WASTE,SUPPO,9.45,1.102,2.0,2.0,1.0,0.102,0.116614
13438,GB,GB,WASTE,WOOD2,9.43,1.102,2.0,2.0,1.0,0.102,0.116861
8459,GB,GB,NFERT,VEGET,20.55,1.102,2.0,2.0,1.0,0.102,0.053625
3614,GB,GB,ELEC5,PULP5,3.78,1.102,2.0,2.0,1.0,0.102,0.291534
1846,GB,GB,COLLE,CRUDE,25.55,1.102,2.0,2.0,1.0,0.102,0.043131
6191,GB,GB,HEAVY,POULT,5.89,1.101,2.0,2.0,1.0,0.101,0.186927
11469,GB,GB,RETA1,INSUR,28.82,1.101,2.0,2.0,1.0,0.101,0.038203
2288,GB,GB,COPP1,COMPU,1.57,1.101,2.0,2.0,1.0,0.101,0.701274
4525,GB,GB,FISH5,GASDI,1.83,1.101,2.0,2.0,1.0,0.101,0.601639
8295,GB,GB,NATUR,BRICK,13.69,1.101,2.0,2.0,1.0,0.101,0.080424
5824,GB,GB,GASDI,MOTO1,5.82,1.1,2.0,2.0,1.0,0.1,0.189003
6224,GB,GB,HEAVY,VEGET,5.8,1.1,2.0,2.0,1.0,0.1,0.189655
7364,GB,GB,LUBRI,KEROS,5.81,1.1,2.0,2.0,1.0,0.1,0.189329
7474,GB,GB,MACHI,PAPE1,7.23,1.099,2.0,2.0,1.0,0.099,0.152006
9537,GB,GB,PFERT,CONST,2.61,1.098,2.0,2.0,1.0,0.098,0.42069
1959,GB,GB,COLLE,WASTE,24.5,1.098,2.0,2.0,1.0,0.098,0.044816
13309,GB,GB,WASTE,BEVER,9.1,1.098,2.0,2.0,1.0,0.098,0.120659
4552,GB,GB,FISH5,NATUR,1.77,1.097,2.0,2.0,1.0,0.097,0.619774
5884,GB,GB,GASDI,WEARI,5.67,1.097,2.0,2.0,1.0,0.097,0.193474
10669,GB,GB,RADIO,NATUR,8.62,1.097,2.0,2.0,1.0,0.097,0.127262
6991,GB,GB,KERO1,POSTT,5.66,1.097,2.0,2.0,1.0,0.097,0.193816
10678,GB,GB,RADIO,PAPER,8.51,1.096,2.0,2.0,1.0,0.096,0.12879
6115,GB,GB,HEAVY,CERAM,5.59,1.096,2.0,2.0,1.0,0.096,0.196064
4280,GB,GB,FABRI,RAILW,9.42,1.096,2.0,2.0,1.0,0.096,0.116348
7435,GB,GB,MACHI,FOODW,7.03,1.096,2.0,2.0,1.0,0.096,0.155903
3380,GB,GB,ELEC3,RENTI,4.98,1.096,2.0,2.0,1.0,0.096,0.22008
11422,GB,GB,RETA1,CERAM,27.02,1.095,2.0,2.0,1.0,0.095,0.040526
1341,GB,GB,CEMEN,SALEM,2.84,1.095,2.0,2.0,1.0,0.095,0.385563
1357,GB,GB,CEMEN,WOODW,2.83,1.095,2.0,2.0,1.0,0.095,0.386926
6208,GB,GB,HEAVY,RUBBE,5.45,1.094,2.0,2.0,1.0,0.094,0.200734
7420,GB,GB,MACHI,ELEC4,6.89,1.094,2.0,2.0,1.0,0.094,0.158781
189,GB,GB,ALUM1,DISTR,5.18,1.094,2.0,2.0,1.0,0.094,0.211197
11494,GB,GB,RETA1,NONME,26.67,1.094,2.0,2.0,1.0,0.094,0.04102
4023,GB,GB,ELECT,ELEC2,9.73,1.094,2.0,2.0,1.0,0.094,0.112436
1925,GB,GB,COLLE,PRINT,23.29,1.093,2.0,2.0,1.0,0.093,0.04693
1896,GB,GB,COLLE,MOTO1,23.32,1.093,2.0,2.0,1.0,0.093,0.04687
492,GB,GB,BASIC,OILHA,3.07,1.093,2.0,2.0,1.0,0.093,0.356026
13416,GB,GB,WASTE,SALEM,8.54,1.092,2.0,2.0,1.0,0.092,0.127869
7007,GB,GB,KERO1,RUBBE,5.36,1.092,2.0,2.0,1.0,0.092,0.203731
6964,GB,GB,KERO1,HOTEL,5.34,1.092,2.0,2.0,1.0,0.092,0.204494
6987,GB,GB,KERO1,PIGS9,5.31,1.091,2.0,2.0,1.0,0.091,0.205461
1956,GB,GB,COLLE,TRANS,22.7,1.091,2.0,2.0,1.0,0.091,0.048062
7396,GB,GB,MACHI,BRICK,6.57,1.09,2.0,2.0,1.0,0.09,0.165906
1548,GB,GB,CHEM1,ELEC3,3.22,1.09,2.0,2.0,1.0,0.09,0.338509
3617,GB,GB,ELEC5,RAWMI,3.36,1.09,2.0,2.0,1.0,0.09,0.324405
11429,GB,GB,RETA1,COLLE,25.42,1.089,2.0,2.0,1.0,0.089,0.04284
8108,GB,GB,MOTOR,LIQUE,5.16,1.089,2.0,2.0,1.0,0.089,0.211047
13449,GB,GB,WEARI,EDUCA,28.8,1.089,2.0,2.0,1.0,0.089,0.037812
13387,GB,GB,WASTE,PAPE1,8.25,1.089,2.0,2.0,1.0,0.089,0.132
10633,GB,GB,RADIO,ELEC3,7.81,1.088,2.0,2.0,1.0,0.088,0.139309
13308,GB,GB,WASTE,BASIC,8.1,1.088,2.0,2.0,1.0,0.088,0.134321
215,GB,GB,ALUM1,LEATH,4.85,1.088,2.0,2.0,1.0,0.088,0.22433
6111,GB,GB,HEAVY,BRICK,5.05,1.087,2.0,2.0,1.0,0.087,0.215248
6102,GB,GB,HEAVY,ALUM1,5.04,1.087,2.0,2.0,1.0,0.087,0.215675
13348,GB,GB,WASTE,FOODW,8.02,1.087,2.0,2.0,1.0,0.087,0.135536
10835,GB,GB,RAILW,RECRE,24.24,1.086,2.0,2.0,1.0,0.086,0.044802
6209,GB,GB,HEAVY,SALEM,5.02,1.086,2.0,2.0,1.0,0.086,0.216335
11544,GB,GB,RETA1,TRAN1,24.41,1.086,2.0,2.0,1.0,0.086,0.04449
8215,GB,GB,NAPHT,HEAVY,4.93,1.085,2.0,2.0,1.0,0.085,0.220081
6974,GB,GB,KERO1,MEATA,4.93,1.085,2.0,2.0,1.0,0.085,0.220081
3421,GB,GB,ELEC4,BUSIN,4.89,1.085,2.0,2.0,1.0,0.085,0.221881
4479,GB,GB,FISH5,BASIC,1.54,1.085,2.0,2.0,1.0,0.085,0.704545
3278,GB,GB,ELEC3,93197,4.42,1.085,2.0,2.0,1.0,0.085,0.245475
4177,GB,GB,FABRI,BIODI,8.31,1.085,2.0,2.0,1.0,0.085,0.130566
1335,GB,GB,CEMEN,RECRE,2.49,1.084,2.0,2.0,1.0,0.084,0.435341
10731,GB,GB,RAILW,BEVER,23.51,1.084,2.0,2.0,1.0,0.084,0.046108
13320,GB,GB,WASTE,CEREA,7.7,1.083,2.0,2.0,1.0,0.083,0.140649
10791,GB,GB,RAILW,MACHI,23.44,1.083,2.0,2.0,1.0,0.083,0.046203
10827,GB,GB,RAILW,PRINT,23.43,1.083,2.0,2.0,1.0,0.083,0.046223
3340,GB,GB,ELEC3,MEAT1,4.29,1.083,2.0,2.0,1.0,0.083,0.252448
11483,GB,GB,RETA1,MEATC,23.26,1.082,2.0,2.0,1.0,0.082,0.046518
10805,GB,GB,RAILW,NONME,22.98,1.082,2.0,2.0,1.0,0.082,0.047084
5837,GB,GB,GASDI,PAPE4,4.77,1.082,2.0,2.0,1.0,0.082,0.226834
8188,GB,GB,NAPHT,BIODI,4.76,1.082,2.0,2.0,1.0,0.082,0.227311
3304,GB,GB,ELEC3,CRUDE,4.23,1.082,2.0,2.0,1.0,0.082,0.255792
1549,GB,GB,CHEM1,ELEC4,2.93,1.082,2.0,2.0,1.0,0.082,0.369283
4864,GB,GB,FOOD2,TEXT2,20.37,1.081,2.0,2.0,1.0,0.081,0.053068
11535,GB,GB,RETA1,SEWAG,23.08,1.081,2.0,2.0,1.0,0.081,0.046837
1613,GB,GB,CHEM1,PLAS2,2.9,1.081,2.0,2.0,1.0,0.081,0.372759
13324,GB,GB,WASTE,COLLE,7.53,1.081,2.0,2.0,1.0,0.081,0.143559
5832,GB,GB,GASDI,NUCLE,4.7,1.081,2.0,2.0,1.0,0.081,0.23
5754,GB,GB,GASDI,ANIMA,4.68,1.08,2.0,2.0,1.0,0.08,0.230769
4233,GB,GB,FABRI,INSUR,7.88,1.08,2.0,2.0,1.0,0.08,0.137056
10646,GB,GB,RADIO,FOOD5,7.08,1.08,2.0,2.0,1.0,0.08,0.152542
7413,GB,GB,MACHI,DIST1,5.8,1.08,2.0,2.0,1.0,0.08,0.186207
3345,GB,GB,ELEC3,MEMBE,4.16,1.08,2.0,2.0,1.0,0.08,0.259615
4834,GB,GB,FOOD2,POSTT,20.14,1.08,2.0,2.0,1.0,0.08,0.053625
1637,GB,GB,CHEM1,SEWAG,2.84,1.079,2.0,2.0,1.0,0.079,0.37993
1289,GB,GB,CEMEN,FOOD4,2.34,1.079,2.0,2.0,1.0,0.079,0.461111
8318,GB,GB,NATUR,FURNI,10.71,1.079,2.0,2.0,1.0,0.079,0.100747
1943,GB,GB,COLLE,SEACO,19.9,1.079,2.0,2.0,1.0,0.079,0.054221
12359,GB,GB,SUGA1,BUSIN,1.23,1.079,2.0,2.0,1.0,0.079,0.877236
5806,GB,GB,GASDI,INERT,4.62,1.079,2.0,2.0,1.0,0.079,0.23355
1579,GB,GB,CHEM1,LEATH,2.83,1.079,2.0,2.0,1.0,0.079,0.381272
4056,GB,GB,ELECT,LEATH,8.05,1.078,2.0,2.0,1.0,0.078,0.133913
5940,GB,GB,GLASS,MEATC,4.3,1.078,2.0,2.0,1.0,0.078,0.250698
7391,GB,GB,MACHI,BIODI,5.72,1.078,2.0,2.0,1.0,0.078,0.188462
246,GB,GB,ALUM1,RUBBE,4.3,1.078,2.0,2.0,1.0,0.078,0.250698
1580,GB,GB,CHEM1,LIQUE,2.81,1.078,2.0,2.0,1.0,0.078,0.38363
4029,GB,GB,ELECT,ELEC8,8.09,1.078,2.0,2.0,1.0,0.078,0.133251
6116,GB,GB,HEAVY,CEREA,4.56,1.078,2.0,2.0,1.0,0.078,0.236404
5762,GB,GB,GASDI,BRICK,4.55,1.078,2.0,2.0,1.0,0.078,0.236923
5771,GB,GB,GASDI,COKE1,4.49,1.077,2.0,2.0,1.0,0.077,0.239866
4050,GB,GB,ELECT,INSUR,7.93,1.077,2.0,2.0,1.0,0.077,0.135813
13339,GB,GB,WASTE,FABRI,7.15,1.077,2.0,2.0,1.0,0.077,0.150629
10767,GB,GB,RAILW,FOOD2,21.76,1.077,2.0,2.0,1.0,0.077,0.049494
4734,GB,GB,FOOD2,93197,19.4,1.077,2.0,2.0,1.0,0.077,0.055515
7432,GB,GB,MACHI,FOOD3,5.63,1.077,2.0,2.0,1.0,0.077,0.191297
10845,GB,GB,RAILW,SEACO,21.77,1.077,2.0,2.0,1.0,0.077,0.049472
2439,GB,GB,CRUDE,HEAVY,15.87,1.077,2.0,2.0,1.0,0.077,0.067864
1343,GB,GB,CEMEN,SEWAG,2.28,1.077,2.0,2.0,1.0,0.077,0.472368
10604,GB,GB,RADIO,BEVER,6.8,1.077,2.0,2.0,1.0,0.077,0.158382
8069,GB,GB,MOTOR,COLLE,4.44,1.076,2.0,2.0,1.0,0.076,0.242342
5903,GB,GB,GLASS,CEMEN,4.24,1.076,2.0,2.0,1.0,0.076,0.253774
12236,GB,GB,STEAM,EDUCA,0.97,1.076,2.0,2.0,1.0,0.076,1.109278
10838,GB,GB,RAILW,RENTI,21.32,1.076,2.0,2.0,1.0,0.076,0.050469
10006,GB,GB,POSTT,GLASS,62.94,1.076,2.0,2.0,1.0,0.076,0.017096
12314,GB,GB,STONE,CONST,15.78,1.076,2.0,2.0,1.0,0.076,0.068188
8512,GB,GB,NONF1,OFFIC,7.97,1.076,2.0,2.0,1.0,0.076,0.135006
10651,GB,GB,RADIO,GLASS,6.74,1.076,2.0,2.0,1.0,0.076,0.159644
1832,GB,GB,COLLE,CEMEN,18.8,1.075,2.0,2.0,1.0,0.075,0.057181
5908,GB,GB,GLASS,COKIN,4.14,1.075,2.0,2.0,1.0,0.075,0.259662
143,GB,GB,AIRTR,PREC1,4.81,1.075,2.0,2.0,1.0,0.075,0.223493
12406,GB,GB,SUGA1,WHOLE,1.18,1.075,2.0,2.0,1.0,0.075,0.911017
6121,GB,GB,HEAVY,COLLE,4.32,1.074,2.0,2.0,1.0,0.074,0.248611
8117,GB,GB,MOTOR,MOTO1,4.3,1.074,2.0,2.0,1.0,0.074,0.249767
12279,GB,GB,STEAM,PUBLI,0.94,1.074,2.0,2.0,1.0,0.074,1.142553
6165,GB,GB,HEAVY,MEATA,4.32,1.074,2.0,2.0,1.0,0.074,0.248611
4764,GB,GB,FOOD2,DAIRY,18.72,1.074,2.0,2.0,1.0,0.074,0.057372
6936,GB,GB,KERO1,CEREA,4.24,1.073,2.0,2.0,1.0,0.073,0.253066
10687,GB,GB,RADIO,PREC1,6.48,1.073,2.0,2.0,1.0,0.073,0.165586
10610,GB,GB,RADIO,BRICK,6.44,1.073,2.0,2.0,1.0,0.073,0.166615
10095,GB,GB,POSTT,WEARI,60.19,1.073,2.0,2.0,1.0,0.073,0.017827
1297,GB,GB,CEMEN,INERT,2.17,1.073,2.0,2.0,1.0,0.073,0.49447
10739,GB,GB,RAILW,CEMEN,20.6,1.073,2.0,2.0,1.0,0.073,0.052087
9871,GB,GB,PLAST,CONST,6.98,1.073,2.0,2.0,1.0,0.073,0.153725
8306,GB,GB,NATUR,COMPU,9.86,1.073,2.0,2.0,1.0,0.073,0.108824
4009,GB,GB,ELECT,COKE1,7.57,1.073,2.0,2.0,1.0,0.073,0.141744
4843,GB,GB,FOOD2,RAILW,18.32,1.073,2.0,2.0,1.0,0.073,0.05857
7473,GB,GB,MACHI,OILHA,5.23,1.072,2.0,2.0,1.0,0.072,0.204971
9895,GB,GB,PLAST,LIQUE,6.85,1.072,2.0,2.0,1.0,0.072,0.156496
11150,GB,GB,REFI1,HEAVY,4.17,1.072,2.0,2.0,1.0,0.072,0.257074
10614,GB,GB,RADIO,CERAM,6.36,1.072,2.0,2.0,1.0,0.072,0.168553
4073,GB,GB,ELECT,NUCLE,7.44,1.072,2.0,2.0,1.0,0.072,0.144086
4523,GB,GB,FISH5,FOUND,1.31,1.072,2.0,2.0,1.0,0.072,0.818321
5756,GB,GB,GASDI,BASIC,4.15,1.071,2.0,2.0,1.0,0.071,0.258072
8165,GB,GB,MOTOR,SUGAR,4.11,1.071,2.0,2.0,1.0,0.071,0.260584
6186,GB,GB,HEAVY,PIGS9,4.12,1.071,2.0,2.0,1.0,0.071,0.259951
1262,GB,GB,CEMEN,BEVER,2.1,1.07,2.0,2.0,1.0,0.07,0.509524
11412,GB,GB,RETA1,BIODI,19.95,1.07,2.0,2.0,1.0,0.07,0.053634
4127,GB,GB,ELECT,WOODW,7.26,1.07,2.0,2.0,1.0,0.07,0.147383
1881,GB,GB,COLLE,INTER,17.55,1.07,2.0,2.0,1.0,0.07,0.060969
5939,GB,GB,GLASS,MEAT4,3.86,1.07,2.0,2.0,1.0,0.07,0.277202
12284,GB,GB,STEAM,RECRE,0.89,1.07,2.0,2.0,1.0,0.07,1.202247
8696,GB,GB,OFFIC,CERAM,6.45,1.07,2.0,2.0,1.0,0.07,0.165891
9504,GB,GB,PARAF,ELEC1,6.81,1.07,2.0,2.0,1.0,0.07,0.157122
8796,GB,GB,OFFIC,SALEM,6.41,1.069,2.0,2.0,1.0,0.069,0.166771
8681,GB,GB,OFFIC,93197,6.36,1.069,2.0,2.0,1.0,0.069,0.168082
1965,GB,GB,COLLE,WOOD2,17.33,1.069,2.0,2.0,1.0,0.069,0.061685
13446,GB,GB,WEARI,CONST,22.29,1.069,2.0,2.0,1.0,0.069,0.047959
4879,GB,GB,FOOD2,WOODW,17.39,1.069,2.0,2.0,1.0,0.069,0.061472
12307,GB,GB,STONE,BUSIN,14.31,1.069,2.0,2.0,1.0,0.069,0.074703
6179,GB,GB,HEAVY,OILSE,3.95,1.068,2.0,2.0,1.0,0.068,0.27038
8253,GB,GB,NAPHT,WHOLE,3.95,1.068,2.0,2.0,1.0,0.068,0.27038
8489,GB,GB,NONF1,ELECT,7.18,1.068,2.0,2.0,1.0,0.068,0.148747
11928,GB,GB,SALEM,SEWAG,23.03,1.068,2.0,2.0,1.0,0.068,0.046374
11480,GB,GB,RETA1,MEAT1,19.35,1.068,2.0,2.0,1.0,0.068,0.055194
9962,GB,GB,POSTT,CATTL,55.84,1.068,2.0,2.0,1.0,0.068,0.019126
7108,GB,GB,LANDT,MEAT4,23.87,1.068,2.0,2.0,1.0,0.068,0.044742
4185,GB,GB,FABRI,CATTL,6.69,1.068,2.0,2.0,1.0,0.068,0.159641
4287,GB,GB,FABRI,RETAI,6.72,1.068,2.0,2.0,1.0,0.068,0.158929
11423,GB,GB,RETA1,CEREA,19.41,1.068,2.0,2.0,1.0,0.068,0.055023
1290,GB,GB,CEMEN,FOOD5,1.98,1.067,2.0,2.0,1.0,0.067,0.538889
1528,GB,GB,CHEM1,CERAM,2.4,1.067,2.0,2.0,1.0,0.067,0.444583
233,GB,GB,ALUM1,PLAST,3.72,1.067,2.0,2.0,1.0,0.067,0.286828
5348,GB,GB,FOODW,HOTEL,18.35,1.067,2.0,2.0,1.0,0.067,0.058147
11456,GB,GB,RETA1,FOOD4,19.15,1.067,2.0,2.0,1.0,0.067,0.055718
10792,GB,GB,RAILW,MEAT1,18.88,1.067,2.0,2.0,1.0,0.067,0.056515
7129,GB,GB,LANDT,PAPE4,23.2,1.066,2.0,2.0,1.0,0.066,0.045948
12026,GB,GB,SEACO,KEROS,33.83,1.066,2.0,2.0,1.0,0.066,0.03151
4281,GB,GB,FABRI,RAWMI,6.43,1.066,2.0,2.0,1.0,0.066,0.165785
1318,GB,GB,CEMEN,PAPE4,1.98,1.066,2.0,2.0,1.0,0.066,0.538384
8526,GB,GB,NONF1,REALE,6.97,1.066,2.0,2.0,1.0,0.066,0.152941
9056,GB,GB,PAPE1,HOTEL,18.61,1.066,2.0,2.0,1.0,0.066,0.057281
5079,GB,GB,FOOD4,LANDT,24.19,1.066,2.0,2.0,1.0,0.066,0.044068
5410,GB,GB,FOODW,SEWAG,17.93,1.066,2.0,2.0,1.0,0.066,0.059453
7088,GB,GB,LANDT,GASDI,22.96,1.065,2.0,2.0,1.0,0.065,0.046385
5941,GB,GB,GLASS,MEATP,3.59,1.065,2.0,2.0,1.0,0.065,0.296657
10487,GB,GB,PUBLI,SEACO,25.34,1.065,2.0,2.0,1.0,0.065,0.042028
1668,GB,GB,CHEMI,BRICK,14.15,1.065,2.0,2.0,1.0,0.065,0.075265
1912,GB,GB,COLLE,PAPER,16.18,1.065,2.0,2.0,1.0,0.065,0.065822
150,GB,GB,AIRTR,RESEA,4.19,1.065,2.0,2.0,1.0,0.065,0.254177
12133,GB,GB,SEWAG,LANDT,24.53,1.065,2.0,2.0,1.0,0.065,0.043416
1546,GB,GB,CHEM1,ELEC1,2.29,1.064,2.0,2.0,1.0,0.064,0.464629
7510,GB,GB,MACHI,TEXT2,4.65,1.064,2.0,2.0,1.0,0.064,0.228817
10370,GB,GB,PUBLI,BEVER,24.96,1.064,2.0,2.0,1.0,0.064,0.042628
4554,GB,GB,FISH5,NONME,1.16,1.064,2.0,2.0,1.0,0.064,0.917241
7409,GB,GB,MACHI,COPP1,4.68,1.064,2.0,2.0,1.0,0.064,0.22735
6983,GB,GB,KERO1,OILSE,3.76,1.064,2.0,2.0,1.0,0.064,0.282979
9118,GB,GB,PAPE1,SEWAG,17.99,1.064,2.0,2.0,1.0,0.064,0.059144
7383,GB,GB,LUBRI,SEACO,3.7,1.064,2.0,2.0,1.0,0.064,0.287568
665,GB,GB,BIODI,AUXIL,4.68,1.063,2.0,2.0,1.0,0.063,0.227137
11467,GB,GB,RETA1,INERT,18.08,1.063,2.0,2.0,1.0,0.063,0.058794
8871,GB,GB,OILHA,HOTEL,18.58,1.063,2.0,2.0,1.0,0.063,0.057212
1737,GB,GB,COKE1,BIOG1,5.13,1.063,2.0,2.0,1.0,0.063,0.207212
4850,GB,GB,FOOD2,RESEA,15.96,1.063,2.0,2.0,1.0,0.063,0.066604
7057,GB,GB,LANDT,COLLE,22.03,1.062,2.0,2.0,1.0,0.062,0.048207
5786,GB,GB,GASDI,ELECT,3.6,1.062,2.0,2.0,1.0,0.062,0.295
5880,GB,GB,GASDI,TRANS,3.63,1.062,2.0,2.0,1.0,0.062,0.292562
8081,GB,GB,MOTOR,ELECT,3.61,1.062,2.0,2.0,1.0,0.062,0.294183
7880,GB,GB,MEMBE,INSUR,22.5,1.062,2.0,2.0,1.0,0.062,0.0472
8686,GB,GB,OFFIC,BASIC,5.73,1.062,2.0,2.0,1.0,0.062,0.18534
11857,GB,GB,SALEM,FOOD5,21.01,1.062,2.0,2.0,1.0,0.062,0.050547
1952,GB,GB,COLLE,TEXTI,15.42,1.062,2.0,2.0,1.0,0.062,0.068872
170,GB,GB,ALUM1,BASIC,3.41,1.062,2.0,2.0,1.0,0.062,0.311437
3434,GB,GB,ELEC4,EDUCA,3.56,1.062,2.0,2.0,1.0,0.062,0.298315
8933,GB,GB,OILHA,SEWAG,18.1,1.062,2.0,2.0,1.0,0.062,0.058674
7111,GB,GB,LANDT,MEATP,21.75,1.062,2.0,2.0,1.0,0.062,0.048828
8529,GB,GB,NONF1,RESEA,6.4,1.061,2.0,2.0,1.0,0.061,0.165781
1909,GB,GB,COLLE,PAPE1,15.34,1.061,2.0,2.0,1.0,0.061,0.069166
7459,GB,GB,MACHI,MEATC,4.45,1.061,2.0,2.0,1.0,0.061,0.238427
6945,GB,GB,KERO1,EDUCA,3.54,1.061,2.0,2.0,1.0,0.061,0.299718
11181,GB,GB,REFIN,KEROS,3.58,1.061,2.0,2.0,1.0,0.061,0.296369
4517,GB,GB,FISH5,FOOD2,1.11,1.061,2.0,2.0,1.0,0.061,0.955856
12394,GB,GB,SUGA1,RAWMI,0.95,1.061,2.0,2.0,1.0,0.061,1.116842
1772,GB,GB,COKEO,BASIC,7.74,1.06,2.0,2.0,1.0,0.06,0.136951
3487,GB,GB,ELEC4,PUBLI,3.46,1.06,2.0,2.0,1.0,0.06,0.306358
7422,GB,GB,MACHI,ELEC6,4.38,1.06,2.0,2.0,1.0,0.06,0.242009
241,GB,GB,ALUM1,RECRE,3.32,1.06,2.0,2.0,1.0,0.06,0.319277
10616,GB,GB,RADIO,CHEM1,5.31,1.06,2.0,2.0,1.0,0.06,0.199623
1869,GB,GB,COLLE,FOODW,14.94,1.06,2.0,2.0,1.0,0.06,0.07095
1858,GB,GB,COLLE,ELECT,14.94,1.06,2.0,2.0,1.0,0.06,0.07095
1513,GB,GB,CHEM1,ANIMA,2.15,1.06,2.0,2.0,1.0,0.06,0.493023
8130,GB,GB,MOTOR,PAPE4,3.5,1.06,2.0,2.0,1.0,0.06,0.302857
8158,GB,GB,MOTOR,RUBBE,3.47,1.06,2.0,2.0,1.0,0.06,0.305476
8692,GB,GB,OFFIC,BRICK,5.58,1.06,2.0,2.0,1.0,0.06,0.189964
8217,GB,GB,NAPHT,KERO1,3.51,1.06,2.0,2.0,1.0,0.06,0.301994
11856,GB,GB,SALEM,FOOD4,20.28,1.06,2.0,2.0,1.0,0.06,0.052268
12399,GB,GB,SUGA1,RETA1,0.93,1.06,2.0,2.0,1.0,0.06,1.139785
998,GB,GB,BRICK,BUSIN,4.05,1.06,2.0,2.0,1.0,0.06,0.261728
11880,GB,GB,SALEM,MEATA,20.52,1.06,2.0,2.0,1.0,0.06,0.051657
11547,GB,GB,RETA1,VEGE1,16.96,1.059,2.0,2.0,1.0,0.059,0.062441
