trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
3311934,CN,CN,SEACO,NONF1,129.11,7.0,1.0,1.0,7.0,0.054217
3311684,CN,CN,LANDT,WOOLS,98.4,7.0,1.0,1.0,7.0,0.071138
3309249,CN,CN,ELEC5,GLASS,292.62,7.0,1.0,1.0,7.0,0.023922
3300732,CN,CN,BITUM,BLAST,220.01,7.0,1.0,1.0,7.0,0.031817
3311609,CN,CN,RAILW,PLAST,181.52,7.0,1.0,1.0,7.0,0.038563
3300746,CN,CN,BITUM,LANDT,218.56,7.0,1.0,1.0,7.0,0.032028
3311623,CN,CN,RAILW,ALUM1,196.83,7.0,1.0,1.0,7.0,0.035564
3312958,CN,CN,REALE,PLAST,725.02,7.0,1.0,1.0,7.0,0.009655
3300751,CN,CN,BITUM,SUPPO,224.71,7.0,1.0,1.0,7.0,0.031151
3301469,CN,CN,PRECI,NONME,138.34,7.0,1.0,1.0,7.0,0.0506
3311786,CN,CN,LANDT,INLAN,92.63,7.0,1.0,1.0,7.0,0.075569
3312878,CN,CN,AUXIL,POSTT,355.87,7.0,1.0,1.0,7.0,0.01967
3315222,CN,CN,MEMBE,KEROS,32.67,7.0,1.0,1.0,7.0,0.214264
3308857,CN,CN,ELEC2,ELECT,156.76,7.0,1.0,1.0,7.0,0.044654
3309158,CN,CN,ELEC4,SUPPO,312.61,7.0,1.0,1.0,7.0,0.022392
3312845,CN,CN,AUXIL,ELEC1,336.69,7.0,1.0,1.0,7.0,0.020791
3309147,CN,CN,ELEC4,SALEM,308.64,7.0,1.0,1.0,7.0,0.02268
3309145,CN,CN,ELEC4,COLLE,287.69,7.0,1.0,1.0,7.0,0.024332
3309656,CN,CN,ELEC8,OFFIC,247.18,7.0,1.0,1.0,7.0,0.028319
3312544,CN,CN,FINAN,NONF1,487.07,7.0,1.0,1.0,7.0,0.014372
3302440,CN,CN,SUGA1,HEALT,29.58,7.0,1.0,1.0,7.0,0.236646
3313875,CN,CN,HEALT,RAWMI,146.63,7.0,1.0,1.0,7.0,0.047739
3310468,CN,CN,DIST1,RADIO,158.25,7.0,1.0,1.0,7.0,0.044234
3313687,CN,CN,PUBLI,ELECT,135.16,7.0,1.0,1.0,7.0,0.05179
3313868,CN,CN,EDUCA,RECRE,95.19,7.0,1.0,1.0,7.0,0.073537
3309969,CN,CN,DISTR,RAWMI,197.25,7.0,1.0,1.0,7.0,0.035488
3313867,CN,CN,EDUCA,MEMBE,87.58,7.0,1.0,1.0,7.0,0.079927
3302129,CN,CN,VEGE1,MACHI,54.07,7.0,1.0,1.0,7.0,0.129462
3310603,CN,CN,STEAM,ELECT,135.49,7.0,1.0,1.0,7.0,0.051664
3308452,CN,CN,FURNI,PREC1,189.47,7.0,1.0,1.0,7.0,0.036945
3313671,CN,CN,PUBLI,RUBBE,145.49,7.0,1.0,1.0,7.0,0.048113
3308491,CN,CN,FURNI,RETA1,210.92,7.0,1.0,1.0,7.0,0.033188
3310607,CN,CN,STEAM,TRANS,128.7,7.0,1.0,1.0,7.0,0.05439
3310780,CN,CN,COLLE,FINAN,169.77,7.0,1.0,1.0,7.0,0.041232
3310696,CN,CN,COLLE,LEATH,170.41,7.0,1.0,1.0,7.0,0.041077
3302247,CN,CN,DAIRY,SEACO,107.8,7.0,1.0,1.0,7.0,0.064935
3313931,CN,CN,HEALT,BIOGA,148.01,7.0,1.0,1.0,7.0,0.047294
3313915,CN,CN,HEALT,GASDI,149.75,7.0,1.0,1.0,7.0,0.046745
3302246,CN,CN,DAIRY,RAILW,110.66,7.0,1.0,1.0,7.0,0.063257
3310238,CN,CN,BLAST,FURNI,162.23,7.0,1.0,1.0,7.0,0.043149
3310397,CN,CN,DIST1,NATUR,148.58,7.0,1.0,1.0,7.0,0.047113
3302262,CN,CN,PROCE,PIGS9,134.65,7.0,1.0,1.0,7.0,0.051987
3313941,CN,CN,HEALT,ALUM1,158.62,7.0,1.0,1.0,7.0,0.044131
3313751,CN,CN,EDUCA,CRUDE,84.81,7.0,1.0,1.0,7.0,0.082537
3313723,CN,CN,PUBLI,POSTT,132.4,7.0,1.0,1.0,7.0,0.05287
3302461,CN,CN,FOOD5,CRUDE,76.39,7.0,1.0,1.0,7.0,0.091635
3310866,CN,CN,CONST,GLASS,122.03,7.0,1.0,1.0,7.0,0.057363
3302968,CN,CN,TEXTI,NONF1,122.93,7.0,1.0,1.0,7.0,0.056943
3310839,CN,CN,CONST,PAPER,118.62,7.0,1.0,1.0,7.0,0.059012
3310078,CN,CN,DISTR,TRAN2,210.31,7.0,1.0,1.0,7.0,0.033284
3309942,CN,CN,TRAN1,FINAN,211.99,7.0,1.0,1.0,7.0,0.03302
3300176,CN,CN,MEATA,BITUM,43.64,7.0,1.0,1.0,7.0,0.160403
3302955,CN,CN,TEXTI,BIOGA,121.51,7.0,1.0,1.0,7.0,0.057608
3310047,CN,CN,DISTR,MEDIC,201.03,7.0,1.0,1.0,7.0,0.034821
3309948,CN,CN,TRAN1,RESEA,202.05,7.0,1.0,1.0,7.0,0.034645
3302166,CN,CN,VEGE1,COMPU,54.12,7.0,1.0,1.0,7.0,0.129342
3313459,CN,CN,BUSIN,SUGAR,126.28,7.0,1.0,1.0,7.0,0.055432
3302456,CN,CN,FOOD5,FORES,72.31,7.0,1.0,1.0,7.0,0.096805
3300311,CN,CN,RAWMI,FURNI,114.38,7.0,1.0,1.0,7.0,0.0612
3299621,CN,CN,OILSE,BIOGA,55.36,7.0,1.0,1.0,7.0,0.126445
3310559,CN,CN,STEAM,LEATH,134.95,7.0,1.0,1.0,7.0,0.051871
3311746,CN,CN,LANDT,NONF1,85.66,6.0,1.0,1.0,6.0,0.070044
3304097,CN,CN,MOTOR,OFFIC,164.84,6.0,1.0,1.0,6.0,0.036399
3301366,CN,CN,NICKE,BASIC,140.91,6.0,1.0,1.0,6.0,0.04258
3310423,CN,CN,DIST1,LEATH,138.68,6.0,1.0,1.0,6.0,0.043265
3311784,CN,CN,LANDT,TRAN2,89.45,6.0,1.0,1.0,6.0,0.067077
3311944,CN,CN,SEACO,FURNI,113.46,6.0,1.0,1.0,6.0,0.052882
3302614,CN,CN,BEVER,MACHI,97.75,6.0,1.0,1.0,6.0,0.061381
3310431,CN,CN,DIST1,KEROS,125.05,6.0,1.0,1.0,6.0,0.047981
3311830,CN,CN,TRAN2,WOODW,147.22,6.0,1.0,1.0,6.0,0.040755
3303681,CN,CN,PRINT,MEAT4,99.07,6.0,1.0,1.0,6.0,0.060563
3310521,CN,CN,STEAM,VEGET,109.76,6.0,1.0,1.0,6.0,0.054665
3306868,CN,CN,ALUM1,DISTR,132.65,6.0,1.0,1.0,6.0,0.045232
3310510,CN,CN,DIST1,REALE,124.64,6.0,1.0,1.0,6.0,0.048139
3303701,CN,CN,PRINT,KEROS,109.97,6.0,1.0,1.0,6.0,0.05456
3311831,CN,CN,TRAN2,PULP5,147.72,6.0,1.0,1.0,6.0,0.040617
3310920,CN,CN,CONST,INSUR,95.71,6.0,1.0,1.0,6.0,0.062689
3309100,CN,CN,ELEC4,PRINT,242.76,6.0,1.0,1.0,6.0,0.024716
3307628,CN,CN,OFFIC,PRINT,137.64,6.0,1.0,1.0,6.0,0.043592
3301030,CN,CN,NATUR,BUSIN,123.88,6.0,1.0,1.0,6.0,0.048434
3299511,CN,CN,VEGET,BASIC,42.03,6.0,1.0,1.0,6.0,0.142755
3304326,CN,CN,KEROS,COLLE,170.49,6.0,1.0,1.0,6.0,0.035193
3312470,CN,CN,FINAN,RAWMI,387.71,6.0,1.0,1.0,6.0,0.015475
3312464,CN,CN,FINAN,CROPS,378.07,6.0,1.0,1.0,6.0,0.01587
3315170,CN,CN,MEMBE,CEREA,28.86,6.0,1.0,1.0,6.0,0.2079
3299991,CN,CN,CATTL,WOOLS,43.82,6.0,1.0,1.0,6.0,0.136924
3306568,CN,CN,NONME,RENTI,137.23,6.0,1.0,1.0,6.0,0.043722
3312395,CN,CN,POSTT,COPP1,116.43,6.0,1.0,1.0,6.0,0.051533
3310036,CN,CN,DISTR,PREC1,171.13,6.0,1.0,1.0,6.0,0.035061
3306620,CN,CN,BASIC,MOTOR,127.67,6.0,1.0,1.0,6.0,0.046996
3309972,CN,CN,DISTR,COKIN,175.74,6.0,1.0,1.0,6.0,0.034141
3312298,CN,CN,SUPPO,AUXIL,98.94,6.0,1.0,1.0,6.0,0.060643
3309964,CN,CN,DISTR,CATTL,175.82,6.0,1.0,1.0,6.0,0.034126
3299564,CN,CN,VEGET,MEMBE,40.7,6.0,1.0,1.0,6.0,0.14742
3299503,CN,CN,VEGET,BIOGA,37.81,6.0,1.0,1.0,6.0,0.158688
3299981,CN,CN,CROPS,HEALT,30.68,6.0,1.0,1.0,6.0,0.195567
3306666,CN,CN,BASIC,ELEC2,132.39,6.0,1.0,1.0,6.0,0.045321
3306668,CN,CN,BASIC,ELEC4,125.4,6.0,1.0,1.0,6.0,0.047847
3302661,CN,CN,BEVER,HEALT,98.08,6.0,1.0,1.0,6.0,0.061175
3302657,CN,CN,BEVER,COMPU,87.64,6.0,1.0,1.0,6.0,0.068462
3307598,CN,CN,OFFIC,FORES,128.81,6.0,1.0,1.0,6.0,0.04658
3302655,CN,CN,BEVER,REALE,86.08,6.0,1.0,1.0,6.0,0.069703
3302155,CN,CN,VEGE1,RETAI,45.84,6.0,1.0,1.0,6.0,0.13089
3299731,CN,CN,SUGAR,CHEM1,23.0,6.0,1.0,1.0,6.0,0.26087
3307587,CN,CN,OFFIC,VEGET,123.59,6.0,1.0,1.0,6.0,0.048548
3306694,CN,CN,BASIC,POSTT,123.33,6.0,1.0,1.0,6.0,0.04865
3306735,CN,CN,PREC1,RUBBE,140.68,6.0,1.0,1.0,6.0,0.04265
3311686,CN,CN,LANDT,CRUDE,89.95,6.0,1.0,1.0,6.0,0.066704
3304048,CN,CN,MOTOR,BEVER,168.11,6.0,1.0,1.0,6.0,0.035691
3307015,CN,CN,COPP1,PREC1,112.33,6.0,1.0,1.0,6.0,0.053414
3311636,CN,CN,RAILW,FURNI,144.59,6.0,1.0,1.0,6.0,0.041497
3303498,CN,CN,PULP5,FURNI,57.72,6.0,1.0,1.0,6.0,0.10395
3310795,CN,CN,COLLE,MEMBE,147.64,6.0,1.0,1.0,6.0,0.040639
3315266,CN,CN,MEMBE,ELEC2,29.78,6.0,1.0,1.0,6.0,0.201478
3307228,CN,CN,FOUND,CEMEN,124.9,6.0,1.0,1.0,6.0,0.048038
3302442,CN,CN,FOOD5,PADDY,62.16,6.0,1.0,1.0,6.0,0.096525
3306497,CN,CN,NONME,KEROS,128.74,6.0,1.0,1.0,6.0,0.046606
3303951,CN,CN,COALT,GASDI,178.38,6.0,1.0,1.0,6.0,0.033636
3299485,CN,CN,VEGET,KEROS,40.65,6.0,1.0,1.0,6.0,0.147601
3299428,CN,CN,CEREA,TOBAC,95.45,6.0,1.0,1.0,6.0,0.06286
3311184,CN,CN,WHOLE,PLANT,108.65,6.0,1.0,1.0,6.0,0.055223
3307266,CN,CN,FOUND,SALEM,124.05,6.0,1.0,1.0,6.0,0.048368
3310814,CN,CN,CONST,FISHF,94.16,6.0,1.0,1.0,6.0,0.063721
3307326,CN,CN,FABRI,MEAT4,121.08,6.0,1.0,1.0,6.0,0.049554
3311113,CN,CN,RETAI,NONF1,138.48,6.0,1.0,1.0,6.0,0.043328
3303521,CN,CN,PULP5,MEMBE,49.99,6.0,1.0,1.0,6.0,0.120024
3310819,CN,CN,CONST,NATUR,99.75,6.0,1.0,1.0,6.0,0.06015
3310835,CN,CN,CONST,WEARI,95.26,6.0,1.0,1.0,6.0,0.062986
3307444,CN,CN,MACHI,CROPS,137.86,6.0,1.0,1.0,6.0,0.043522
3311073,CN,CN,RETAI,CRUDE,135.95,6.0,1.0,1.0,6.0,0.044134
3310859,CN,CN,CONST,PLAST,96.05,6.0,1.0,1.0,6.0,0.062467
3311030,CN,CN,SALEM,AUXIL,99.85,6.0,1.0,1.0,6.0,0.06009
3311022,CN,CN,SALEM,RETAI,106.79,6.0,1.0,1.0,6.0,0.056185
3302495,CN,CN,FOOD5,BRICK,65.83,6.0,1.0,1.0,6.0,0.091144
3307719,CN,CN,OFFIC,93197,139.86,6.0,1.0,1.0,6.0,0.0429
3310867,CN,CN,CONST,CERAM,95.84,6.0,1.0,1.0,6.0,0.062604
3310887,CN,CN,CONST,SECO9,106.08,6.0,1.0,1.0,6.0,0.056561
3301897,CN,CN,MEATC,HEALT,46.51,6.0,1.0,1.0,6.0,0.129005
3309654,CN,CN,ELEC8,FABRI,205.39,6.0,1.0,1.0,6.0,0.029213
3310945,CN,CN,SALEM,RAWMI,110.75,6.0,1.0,1.0,6.0,0.054176
3299914,CN,CN,CROPS,LIQUE,29.7,6.0,1.0,1.0,6.0,0.20202
3302022,CN,CN,MEAT4,PFERT,55.88,6.0,1.0,1.0,6.0,0.107373
3307796,CN,CN,ELECT,NONME,118.93,6.0,1.0,1.0,6.0,0.05045
3299931,CN,CN,CROPS,CERAM,32.76,6.0,1.0,1.0,6.0,0.18315
3309194,CN,CN,ELEC5,NATUR,257.44,6.0,1.0,1.0,6.0,0.023306
3304063,CN,CN,MOTOR,KERO1,163.21,6.0,1.0,1.0,6.0,0.036762
3307674,CN,CN,OFFIC,SECO9,133.99,6.0,1.0,1.0,6.0,0.044779
3310563,CN,CN,STEAM,PRINT,114.15,6.0,1.0,1.0,6.0,0.052562
3309221,CN,CN,ELEC5,WOODW,264.33,6.0,1.0,1.0,6.0,0.022699
3309909,CN,CN,TRAN1,SECO9,174.17,6.0,1.0,1.0,6.0,0.034449
3309223,CN,CN,ELEC5,PAPER,265.91,6.0,1.0,1.0,6.0,0.022564
3303729,CN,CN,PRINT,ALUM1,97.51,6.0,1.0,1.0,6.0,0.061532
3310924,CN,CN,CONST,RESEA,106.07,6.0,1.0,1.0,6.0,0.056566
3309242,CN,CN,ELEC5,PLAST,240.36,6.0,1.0,1.0,6.0,0.024963
3302130,CN,CN,VEGE1,OFFIC,48.24,6.0,1.0,1.0,6.0,0.124378
3309264,CN,CN,ELEC5,ELECT,272.36,6.0,1.0,1.0,6.0,0.02203
3315419,CN,CN,RECRE,RAILW,39.46,6.0,1.0,1.0,6.0,0.152053
3302088,CN,CN,VEGE1,WEARI,51.55,6.0,1.0,1.0,6.0,0.116392
3302026,CN,CN,MEAT4,RUBBE,56.95,6.0,1.0,1.0,6.0,0.105356
3303587,CN,CN,PAPER,FOUND,71.23,6.0,1.0,1.0,6.0,0.084234
3299930,CN,CN,CROPS,GLASS,33.68,6.0,1.0,1.0,6.0,0.178147
3302070,CN,CN,MEAT4,EDUCA,58.3,6.0,1.0,1.0,6.0,0.102916
3303769,CN,CN,PRINT,RAILW,110.7,6.0,1.0,1.0,6.0,0.054201
3309854,CN,CN,TRAN1,BEVER,172.12,6.0,1.0,1.0,6.0,0.034859
3315254,CN,CN,MEMBE,FOUND,29.28,6.0,1.0,1.0,6.0,0.204918
3302062,CN,CN,MEAT4,RETA1,60.26,6.0,1.0,1.0,6.0,0.099569
3311391,CN,CN,RETA1,DISTR,100.42,6.0,1.0,1.0,6.0,0.059749
3310729,CN,CN,COLLE,CEMEN,150.75,6.0,1.0,1.0,6.0,0.039801
3315424,CN,CN,RECRE,AIRTR,37.46,6.0,1.0,1.0,6.0,0.160171
3309309,CN,CN,ELEC5,PUBLI,251.41,6.0,1.0,1.0,6.0,0.023865
3310741,CN,CN,COLLE,ELECT,144.51,6.0,1.0,1.0,6.0,0.04152
3310752,CN,CN,COLLE,ELEC5,148.4,6.0,1.0,1.0,6.0,0.040431
3299932,CN,CN,CROPS,BRICK,30.1,6.0,1.0,1.0,6.0,0.199336
3310041,CN,CN,DISTR,FOUND,169.5,6.0,1.0,1.0,6.0,0.035398
3303307,CN,CN,LEATH,MEMBE,91.38,6.0,1.0,1.0,6.0,0.06566
3304554,CN,CN,GASDI,FOUND,165.65,6.0,1.0,1.0,6.0,0.036221
3313507,CN,CN,BUSIN,COALT,111.94,6.0,1.0,1.0,6.0,0.0536
3302975,CN,CN,TEXTI,MEDIC,108.89,6.0,1.0,1.0,6.0,0.055101
3312970,CN,CN,REALE,BASIC,668.68,6.0,1.0,1.0,6.0,0.008973
3300741,CN,CN,BITUM,RETAI,200.29,6.0,1.0,1.0,6.0,0.029957
3308770,CN,CN,ELEC2,VEGET,152.36,6.0,1.0,1.0,6.0,0.03938
3304538,CN,CN,GASDI,PFERT,171.19,6.0,1.0,1.0,6.0,0.035049
3313520,CN,CN,BUSIN,BITU1,119.38,6.0,1.0,1.0,6.0,0.05026
3300752,CN,CN,BITUM,POSTT,199.37,6.0,1.0,1.0,6.0,0.030095
3312938,CN,CN,REALE,PAPER,680.4,6.0,1.0,1.0,6.0,0.008818
3312936,CN,CN,REALE,WOODW,615.32,6.0,1.0,1.0,6.0,0.009751
3312929,CN,CN,REALE,FOOD5,704.42,6.0,1.0,1.0,6.0,0.008518
3312889,CN,CN,AUXIL,HEALT,278.79,6.0,1.0,1.0,6.0,0.021522
3312874,CN,CN,AUXIL,SEACO,299.91,6.0,1.0,1.0,6.0,0.020006
3300243,CN,CN,ANIMA,HOTEL,60.37,6.0,1.0,1.0,6.0,0.099387
3315312,CN,CN,RECRE,VEGET,41.17,6.0,1.0,1.0,6.0,0.145737
3308862,CN,CN,ELEC2,FURNI,144.98,6.0,1.0,1.0,6.0,0.041385
3299282,CN,CN,PADDY,WEARI,101.12,6.0,1.0,1.0,6.0,0.059335
3313621,CN,CN,PUBLI,CRUDE,125.59,6.0,1.0,1.0,6.0,0.047775
3313640,CN,CN,PUBLI,TEXTI,126.91,6.0,1.0,1.0,6.0,0.047278
3303009,CN,CN,TEXTI,AIRTR,107.42,6.0,1.0,1.0,6.0,0.055856
3305332,CN,CN,PLAST,CEMEN,113.56,6.0,1.0,1.0,6.0,0.052836
3313665,CN,CN,PUBLI,PLAST,121.19,6.0,1.0,1.0,6.0,0.049509
3303027,CN,CN,WEARI,WHEAT,89.73,6.0,1.0,1.0,6.0,0.066867
3308449,CN,CN,FURNI,CEMEN,161.92,6.0,1.0,1.0,6.0,0.037055
3299625,CN,CN,OILSE,CERAM,42.67,6.0,1.0,1.0,6.0,0.140614
3302974,CN,CN,TEXTI,RADIO,109.56,6.0,1.0,1.0,6.0,0.054765
3312990,CN,CN,REALE,ELEC4,640.94,6.0,1.0,1.0,6.0,0.009361
3312723,CN,CN,INSUR,RETAI,341.82,6.0,1.0,1.0,6.0,0.017553
3313018,CN,CN,REALE,AIRTR,680.15,6.0,1.0,1.0,6.0,0.008822
3299638,CN,CN,OILSE,OFFIC,45.33,6.0,1.0,1.0,6.0,0.132363
3313356,CN,CN,RESEA,PAPER,208.23,6.0,1.0,1.0,6.0,0.028814
3308646,CN,CN,ELEC1,PLANT,160.18,6.0,1.0,1.0,6.0,0.037458
3315344,CN,CN,RECRE,WOODW,39.94,6.0,1.0,1.0,6.0,0.150225
3313169,CN,CN,RENTI,RESEA,191.01,6.0,1.0,1.0,6.0,0.031412
3313431,CN,CN,RESEA,RAILW,200.86,6.0,1.0,1.0,6.0,0.029872
3315342,CN,CN,RECRE,WEARI,37.72,6.0,1.0,1.0,6.0,0.159067
3303249,CN,CN,LEATH,ALUM1,90.06,6.0,1.0,1.0,6.0,0.066622
3300596,CN,CN,FISHF,MEDIC,21.15,6.0,1.0,1.0,6.0,0.283688
3307949,CN,CN,RADIO,LANDT,96.73,6.0,1.0,1.0,6.0,0.062028
3313110,CN,CN,RENTI,CEMEN,197.74,6.0,1.0,1.0,6.0,0.030343
3302887,CN,CN,TEXTI,VEGET,101.79,6.0,1.0,1.0,6.0,0.058945
3313434,CN,CN,RESEA,SEACO,187.98,6.0,1.0,1.0,6.0,0.031918
3313958,CN,CN,HEALT,ELEC3,135.21,6.0,1.0,1.0,6.0,0.044375
3304597,CN,CN,GASDI,INSUR,163.7,6.0,1.0,1.0,6.0,0.036652
3308695,CN,CN,ELEC1,BIOGA,168.41,6.0,1.0,1.0,6.0,0.035627
3299635,CN,CN,OILSE,FOUND,43.14,6.0,1.0,1.0,6.0,0.139082
3299849,CN,CN,PLANT,MACHI,20.61,6.0,1.0,1.0,6.0,0.291121
3304733,CN,CN,REFIN,MOTOR,185.77,6.0,1.0,1.0,6.0,0.032298
3300625,CN,CN,FISHF,AIRTR,19.88,6.0,1.0,1.0,6.0,0.301811
3299698,CN,CN,SUGAR,HYDRO,23.3,6.0,1.0,1.0,6.0,0.257511
3308119,CN,CN,MOTO1,FISHF,113.79,6.0,1.0,1.0,6.0,0.052729
3313052,CN,CN,RENTI,CRUDE,187.04,6.0,1.0,1.0,6.0,0.032079
3315323,CN,CN,RECRE,BITUM,42.19,6.0,1.0,1.0,6.0,0.142214
3313032,CN,CN,REALE,MEMBE,644.75,6.0,1.0,1.0,6.0,0.009306
3303037,CN,CN,WEARI,MEATA,92.78,6.0,1.0,1.0,6.0,0.064669
3300437,CN,CN,FORES,WEARI,26.18,6.0,1.0,1.0,6.0,0.229183
3312611,CN,CN,INSUR,CATTL,313.18,6.0,1.0,1.0,6.0,0.019158
3303113,CN,CN,WEARI,FOUND,100.58,6.0,1.0,1.0,6.0,0.059654
3305173,CN,CN,PETRO,RUBBE,179.78,6.0,1.0,1.0,6.0,0.033374
3303081,CN,CN,WEARI,KEROS,88.65,6.0,1.0,1.0,6.0,0.067682
3312679,CN,CN,INSUR,GLASS,310.53,6.0,1.0,1.0,6.0,0.019322
3300905,CN,CN,NATUR,VEGET,129.58,6.0,1.0,1.0,6.0,0.046303
3308906,CN,CN,ELEC2,HEALT,147.66,6.0,1.0,1.0,6.0,0.040634
3303119,CN,CN,WEARI,MEDIC,94.68,6.0,1.0,1.0,6.0,0.063371
3312643,CN,CN,INSUR,FOOD5,305.57,6.0,1.0,1.0,6.0,0.019635
3308977,CN,CN,ELEC3,PLAST,172.84,6.0,1.0,1.0,6.0,0.034714
3313730,CN,CN,PUBLI,RESEA,110.68,6.0,1.0,1.0,6.0,0.05421
3304897,CN,CN,LIQUE,HOTEL,178.38,6.0,1.0,1.0,6.0,0.033636
3313724,CN,CN,PUBLI,FINAN,124.26,6.0,1.0,1.0,6.0,0.048286
3300988,CN,CN,NATUR,MEDIC,135.0,6.0,1.0,1.0,6.0,0.044444
3305056,CN,CN,BITU1,POSTT,173.67,6.0,1.0,1.0,6.0,0.034548
3300187,CN,CN,MEATA,PUBLI,35.25,6.0,1.0,1.0,6.0,0.170213
3306304,CN,CN,CERAM,93197,107.23,6.0,1.0,1.0,6.0,0.055954
3312605,CN,CN,INSUR,CEREA,333.4,6.0,1.0,1.0,6.0,0.017996
3313807,CN,CN,EDUCA,BASIC,77.78,6.0,1.0,1.0,6.0,0.077141
3308349,CN,CN,TRANS,WHOLE,114.12,6.0,1.0,1.0,6.0,0.052576
3312604,CN,CN,INSUR,WHEAT,331.76,6.0,1.0,1.0,6.0,0.018085
3305196,CN,CN,PETRO,ELEC4,181.38,6.0,1.0,1.0,6.0,0.03308
3306451,CN,CN,NONME,VEGET,133.31,6.0,1.0,1.0,6.0,0.045008
3308035,CN,CN,MEDIC,RUBBE,103.94,6.0,1.0,1.0,6.0,0.057726
3312695,CN,CN,INSUR,RADIO,331.44,6.0,1.0,1.0,6.0,0.018103
3304838,CN,CN,LIQUE,NAPHT,165.0,6.0,1.0,1.0,6.0,0.036364
3304451,CN,CN,KERO1,SUPPO,184.47,6.0,1.0,1.0,6.0,0.032526
3308423,CN,CN,FURNI,MOTOR,179.77,6.0,1.0,1.0,6.0,0.033376
3312698,CN,CN,INSUR,TRANS,307.62,6.0,1.0,1.0,6.0,0.019505
3308421,CN,CN,FURNI,COKEO,165.95,6.0,1.0,1.0,6.0,0.036155
3304834,CN,CN,LIQUE,HEAVY,166.83,6.0,1.0,1.0,6.0,0.035965
3304836,CN,CN,LIQUE,LIQUE,177.83,6.0,1.0,1.0,6.0,0.03374
3306168,CN,CN,GLASS,COPP1,132.42,6.0,1.0,1.0,6.0,0.04531
3308242,CN,CN,MOTO1,RECRE,116.46,6.0,1.0,1.0,6.0,0.05152
3307960,CN,CN,RADIO,RENTI,102.47,6.0,1.0,1.0,6.0,0.058554
3306170,CN,CN,GLASS,FOUND,135.36,6.0,1.0,1.0,6.0,0.044326
3300084,CN,CN,PIGS9,SECO9,21.13,5.0,1.0,1.0,5.0,0.23663
3305637,CN,CN,CHEM1,BIODI,109.04,5.0,1.0,1.0,5.0,0.045855
3313290,CN,CN,COMPU,RETAI,97.64,5.0,1.0,1.0,5.0,0.051209
3305131,CN,CN,PARAF,ELEC5,147.82,5.0,1.0,1.0,5.0,0.033825
3310882,CN,CN,CONST,RADIO,85.11,5.0,1.0,1.0,5.0,0.058748
3313802,CN,CN,EDUCA,GLASS,66.32,5.0,1.0,1.0,5.0,0.075392
3313296,CN,CN,COMPU,TRAN2,85.35,5.0,1.0,1.0,5.0,0.058582
3313360,CN,CN,RESEA,MOTOR,155.16,5.0,1.0,1.0,5.0,0.032225
3300042,CN,CN,PIGS9,ANIMA,21.16,5.0,1.0,1.0,5.0,0.236295
3300117,CN,CN,POULT,FISHF,34.7,5.0,1.0,1.0,5.0,0.144092
3313404,CN,CN,RESEA,SECO9,155.21,5.0,1.0,1.0,5.0,0.032214
3300083,CN,CN,PIGS9,FURNI,22.64,5.0,1.0,1.0,5.0,0.220848
3310886,CN,CN,CONST,FURNI,83.29,5.0,1.0,1.0,5.0,0.060031
3299684,CN,CN,OILSE,RECRE,40.77,5.0,1.0,1.0,5.0,0.122639
3299661,CN,CN,OILSE,STEAM,39.56,5.0,1.0,1.0,5.0,0.12639
3313352,CN,CN,RESEA,WEARI,150.0,5.0,1.0,1.0,5.0,0.033333
3300411,CN,CN,WOOLS,MEMBE,38.86,5.0,1.0,1.0,5.0,0.128667
3302253,CN,CN,DAIRY,REALE,72.77,5.0,1.0,1.0,5.0,0.06871
3301932,CN,CN,MEATP,ELEC1,24.15,5.0,1.0,1.0,5.0,0.207039
3313328,CN,CN,RESEA,COKIN,160.84,5.0,1.0,1.0,5.0,0.031087
3304917,CN,CN,REFI1,MOTOR,151.93,5.0,1.0,1.0,5.0,0.03291
3302281,CN,CN,PROCE,BEVER,82.49,5.0,1.0,1.0,5.0,0.060613
3313354,CN,CN,RESEA,WOODW,170.54,5.0,1.0,1.0,5.0,0.029319
3301954,CN,CN,MEATP,93197,23.79,5.0,1.0,1.0,5.0,0.210172
3305009,CN,CN,WHITE,CHEM1,155.12,5.0,1.0,1.0,5.0,0.032233
3310892,CN,CN,CONST,ELEC5,88.44,5.0,1.0,1.0,5.0,0.056536
3301949,CN,CN,MEATP,SUPPO,20.28,5.0,1.0,1.0,5.0,0.246548
3301947,CN,CN,MEATP,SEACO,22.8,5.0,1.0,1.0,5.0,0.219298
3310929,CN,CN,CONST,MEMBE,85.7,5.0,1.0,1.0,5.0,0.058343
3310595,CN,CN,STEAM,ALUM1,103.67,5.0,1.0,1.0,5.0,0.04823
3300351,CN,CN,RAWMI,MEMBE,82.01,5.0,1.0,1.0,5.0,0.060968
3310772,CN,CN,COLLE,RAILW,133.26,5.0,1.0,1.0,5.0,0.037521
3313521,CN,CN,BUSIN,PARAF,97.26,5.0,1.0,1.0,5.0,0.051409
3300280,CN,CN,RAWMI,WOODW,91.84,5.0,1.0,1.0,5.0,0.054443
3300267,CN,CN,RAWMI,COKIN,87.27,5.0,1.0,1.0,5.0,0.057293
3313563,CN,CN,BUSIN,TRAN1,88.97,5.0,1.0,1.0,5.0,0.056199
3302160,CN,CN,VEGE1,SUPPO,38.14,5.0,1.0,1.0,5.0,0.131096
3300435,CN,CN,FORES,TOBAC,24.72,5.0,1.0,1.0,5.0,0.202265
