trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
42653,ES,FR,BASIC,FABRI,726.64,438055987.418,7.0,7.0,438055278.188,14.0,190.0,481.0,24.23,602851.463473
24343,CN,FR,ELECT,OFFIC,427.74,435846937.374,7.0,7.0,435845621.184,20.0,362.0,918.0,16.19,1018952.955941
31423,DE,FR,BASIC,BASIC,319.9,421193102.866,7.0,7.0,421192833.923,5.0,70.0,185.0,8.943,1316639.896424
141339,WF,FR,CRUDE,CHEM1,1047.95,390680041.008,7.0,7.0,390678452.448,47.0,649.0,880.0,12.56,372804.085126
72815,IN,FR,SEACO,SUPPO,81.32,384048044.865,7.0,7.0,384047996.597,9.0,16.0,22.0,1.268,4722676.400209
134828,WA,FR,KEROS,AIRTR,402.0,381373838.956,7.0,7.0,381372343.305,18.0,388.0,1038.0,51.651,948691.141682
21150,CH,FR,HOTEL,BUSIN,3208.74,379309867.485,7.0,7.0,379308774.95,38.0,682.0,359.0,13.535,118211.468516
26610,CN,FR,RUBBE,MOTO1,255.78,372390472.849,7.0,7.0,372389377.579,10.0,556.0,510.0,19.27,1455901.449875
31466,DE,FR,BASIC,OFFIC,273.17,359665078.755,7.0,7.0,359664849.118,4.0,60.0,158.0,7.637,1316634.618571
31435,DE,FR,BASIC,CONST,271.97,358080156.302,7.0,7.0,358079927.699,4.0,60.0,157.0,7.603,1316616.377917
76155,IT,FR,KEROS,AIRTR,517.8,357216468.247,7.0,7.0,357215994.598,11.0,125.0,320.0,17.649,689873.44196
24292,CN,FR,ELECT,DIST1,348.81,355422455.042,7.0,7.0,355421381.839,16.0,295.0,749.0,13.203,1018957.183114
32117,DE,FR,COKEO,PREC1,31.63,352188969.136,7.0,7.0,352188904.487,1.0,12.0,51.0,0.649,11134649.672336
151516,WM,FR,GASDI,WHOLE,180.29,348807188.566,7.0,7.0,348806299.565,6.0,149.0,683.0,51.001,1934700.696467
133521,WA,FR,CRUDE,STEAM,712.2,344931760.158,7.0,7.0,344930819.229,21.0,189.0,692.0,38.929,484318.674751
24305,CN,FR,ELECT,FABRI,337.8,344206838.539,7.0,7.0,344205798.753,16.0,286.0,725.0,12.786,1018966.366308
127327,TW,FR,SEACO,SEACO,58.06,340723121.871,7.0,7.0,340723098.265,2.0,9.0,12.0,0.606,5868465.757337
24396,CN,FR,ELECT,WHOLE,329.62,335872789.147,7.0,7.0,335871775.67,15.0,279.0,707.0,12.477,1018969.689785
100355,NO,FR,NATUR,STEAM,896.91,333837729.745,7.0,7.0,333837566.384,3.0,41.0,118.0,1.361,372208.727459
22955,CH,FR,SEACO,SUPPO,185.76,329346473.741,7.0,7.0,329346437.023,2.0,15.0,19.0,0.718,1772967.666564
143572,WF,FR,NATU1,PLAST,410.26,328461955.097,7.0,7.0,328461288.525,18.0,330.0,315.0,3.572,800619.010133
150662,WM,FR,CRUDE,MOTOR,1116.26,326873550.219,7.0,7.0,326872565.153,9.0,168.0,721.0,87.066,292829.22457
151427,WM,FR,GASDI,CONST,167.64,324334090.511,7.0,7.0,324333264.088,5.0,139.0,635.0,47.423,1934705.860839
32101,DE,FR,COKEO,BASIC,28.89,321707418.988,7.0,7.0,321707360.395,1.0,11.0,46.0,0.593,11135597.749671
6193,BE,FR,CEMEN,CONST,398.95,315429225.304,7.0,7.0,315428111.222,6.0,113.0,981.0,14.082,790648.515613
128760,US,FR,CRUDE,MOTOR,608.24,313781732.76,7.0,7.0,313781544.657,4.0,67.0,110.0,7.103,515884.737538
152981,WM,FR,PRIVA,TRANS,2333.64,304205513.933,7.0,7.0,304200107.882,276.0,1870.0,3161.0,99.051,130356.659096
151745,WM,FR,HEAVY,MOTOR,157.24,303324614.12,7.0,7.0,303323756.669,5.0,214.0,595.0,43.451,1929055.037649
32987,DE,FR,FABRI,CONST,1267.48,302775318.495,7.0,7.0,302774813.456,17.0,169.0,307.0,12.039,238879.760229
141373,WF,FR,CRUDE,KEROS,809.07,301621917.803,7.0,7.0,301620691.106,36.0,501.0,680.0,9.697,372800.76854
95546,NL,FR,LANDT,WHOLE,672.12,301564201.04,7.0,7.0,301563919.25,11.0,97.0,167.0,6.79,448676.13081
25845,CN,FR,OFFIC,HEALT,227.66,300591219.365,7.0,7.0,300590558.714,9.0,224.0,418.0,9.651,1320351.486273
84435,KR,FR,SEACO,SUPPO,61.6,298971096.534,7.0,7.0,298971039.707,1.0,21.0,33.0,1.827,4853426.891786
24436,CN,FR,FABRI,FABRI,126.14,297208787.951,7.0,7.0,297208266.195,4.0,163.0,346.0,8.756,2356181.924457
8155,BE,FR,HOTEL,BUSIN,2452.37,294737286.033,7.0,7.0,294736069.914,45.0,865.0,288.0,18.119,120184.672799
130538,US,FR,NATU1,PLAST,305.89,293603949.66,7.0,7.0,293603767.275,2.0,40.0,136.0,4.385,959835.070319
31461,DE,FR,BASIC,MOTO1,222.97,293565198.024,7.0,7.0,293565009.791,4.0,49.0,129.0,6.233,1316612.988402
23899,CN,FR,CERAM,CONST,151.89,290154725.954,7.0,7.0,290153926.248,4.0,266.0,522.0,7.706,1910295.121167
150640,WM,FR,CRUDE,GASDI,977.24,286164107.855,7.0,7.0,286163245.633,8.0,147.0,631.0,76.222,292828.89347
23672,CN,FR,BASIC,FABRI,67.61,283456209.692,7.0,7.0,283455877.631,2.0,109.0,215.0,6.061,4192519.001509
112426,RU,FR,BASIC,FABRI,56.36,277158631.091,7.0,7.0,277158474.266,2.0,36.0,116.0,2.825,4917647.819216
128739,US,FR,CRUDE,GASDI,532.49,274702769.488,7.0,7.0,274702605.269,3.0,59.0,96.0,6.219,515883.433469
37291,DE,FR,SEACO,SUPPO,123.91,274554999.81,7.0,7.0,274554946.613,3.0,22.0,27.0,1.197,2215761.438221
34415,DE,FR,KEROS,AIRTR,330.84,273928305.99,7.0,7.0,273928080.578,5.0,75.0,140.0,5.412,827978.194868
70027,IN,FR,BASIC,FABRI,63.44,269997579.533,7.0,7.0,269997492.252,6.0,28.0,43.0,10.281,4255951.758086
151726,WM,FR,HEAVY,GASDI,137.66,265548000.761,7.0,7.0,265547249.721,5.0,187.0,521.0,38.04,1929013.517078
8541,BE,FR,KEROS,AIRTR,365.85,261759365.363,7.0,7.0,261759036.473,22.0,141.0,160.0,5.89,715482.753486
35153,DE,FR,MOTO1,MOTO1,1591.71,254954663.668,7.0,7.0,254954138.502,22.0,192.0,302.0,9.166,160176.579696
151489,WM,FR,GASDI,RAILW,129.55,250641057.446,7.0,7.0,250640419.798,4.0,107.0,490.0,36.648,1934705.190629
24789,CN,FR,FURNI,HEALT,224.4,237508760.48,7.0,7.0,237507672.311,6.0,802.0,275.0,5.169,1058416.936185
132193,US,FR,TRANS,TRANS,1830.03,236503708.661,7.0,7.0,236501560.843,27.0,274.0,1833.0,13.818,129234.880664
37041,DE,FR,RUBBE,CONST,1123.09,236449020.489,7.0,7.0,236448492.423,15.0,258.0,245.0,10.066,210534.347638
129900,US,FR,KEROS,AIRTR,388.67,235655284.351,7.0,7.0,235655136.66,3.0,51.0,90.0,3.691,606311.998227
74075,IT,FR,CERAM,CONST,382.7,235316041.875,7.0,7.0,235314779.808,6.0,95.0,1148.0,13.067,614883.83035
45295,ES,FR,HOTEL,BUSIN,3069.11,235015527.734,7.0,7.0,235014425.097,55.0,725.0,306.0,16.637,76574.488283
51891,GB,FR,BASIC,FABRI,379.78,231372947.223,7.0,7.0,231372764.737,6.0,62.0,103.0,11.486,609228.888364
73063,IN,FR,TRANS,TRANS,267.3,230278149.378,7.0,7.0,230277714.125,33.0,97.0,294.0,11.253,861497.004781
24287,CN,FR,ELECT,COMPU,225.57,229847726.273,7.0,7.0,229847031.735,11.0,191.0,484.0,8.538,1018964.074447
34852,DE,FR,MACHI,CONST,1458.74,225880093.228,7.0,7.0,225879693.868,20.0,141.0,230.0,8.36,154846.026864
71500,IN,FR,KEROS,AIRTR,192.11,222235362.25,7.0,7.0,222235098.512,6.0,77.0,167.0,13.738,1156813.087554
126599,TW,FR,LANDT,WHOLE,349.54,219128582.979,7.0,7.0,219128518.966,9.0,22.0,32.0,1.013,626905.598727
151418,WM,FR,GASDI,BUSIN,110.21,213226787.963,7.0,7.0,213226244.786,4.0,91.0,417.0,31.177,1934731.766292
150615,WM,FR,CRUDE,CHEM1,727.51,213035347.02,7.0,7.0,213034704.276,6.0,110.0,470.0,56.744,292828.066996
48443,ES,FR,TRANS,TRANS,1179.52,212942577.703,7.0,7.0,212941811.034,28.0,254.0,475.0,9.669,180533.248866
26901,CN,FR,TEXTI,LEATH,429.89,212102282.611,7.0,7.0,212101348.331,23.0,265.0,637.0,9.28,493387.337717
24462,CN,FR,FABRI,MACHI,88.14,207670024.751,7.0,7.0,207669659.633,3.0,114.0,242.0,6.118,2356138.243147
54553,GB,FR,KEROS,AIRTR,275.53,206491272.337,7.0,7.0,206491097.601,4.0,62.0,104.0,4.736,749432.992186
46342,ES,FR,MOTO1,MOTO1,931.85,206452257.559,7.0,7.0,206451751.406,19.0,204.0,273.0,10.153,221550.955153
128714,US,FR,CRUDE,CHEM1,396.41,204502934.122,7.0,7.0,204502811.492,2.0,44.0,72.0,4.63,515887.424944
11073,BE,FR,SEACO,SUPPO,183.2,203300043.683,7.0,7.0,203299985.672,3.0,32.0,22.0,1.011,1109716.39565
57010,GB,FR,SEACO,SUPPO,159.77,197356830.601,7.0,7.0,197356812.29,2.0,7.0,9.0,0.311,1235255.871572
3444,AU,FR,BITUM,STEAM,426.8,195914044.116,7.0,7.0,195913543.183,3.0,230.0,266.0,1.933,459030.093993
8739,BE,FR,LANDT,WHOLE,946.21,195401172.658,7.0,7.0,195400860.844,11.0,181.0,114.0,5.814,206509.308354
22485,CH,FR,REALE,TRANS,1211.79,194625102.762,7.0,7.0,194624783.253,6.0,134.0,174.0,5.509,160609.596351
38189,DE,FR,WOODW,CONST,418.28,192444837.837,7.0,7.0,192443272.718,7.0,1387.0,165.0,6.119,460086.157208
137134,WA,FR,TRANS,TRANS,604.54,191370364.886,7.0,7.0,191368423.527,61.0,157.0,1708.0,15.359,316555.339408
104453,PL,FR,RUBBE,CONST,280.69,191199853.444,7.0,7.0,191199530.465,7.0,149.0,161.0,5.979,681178.002223
133037,WA,FR,CERAM,CONST,74.74,187977765.196,7.0,7.0,187977254.245,5.0,87.0,408.0,10.951,2515089.178432
24373,CN,FR,ELECT,RETA1,184.18,187668086.477,7.0,7.0,187667519.506,9.0,156.0,395.0,6.971,1018938.464964
144449,WF,FR,REALE,TRANS,864.99,187611828.942,7.0,7.0,187609834.605,35.0,1045.0,905.0,9.337,216894.795248
44252,ES,FR,FABRI,CONST,579.27,186810816.253,7.0,7.0,186810329.757,12.0,184.0,280.0,10.496,322493.511235
146585,WL,FR,COPP1,COPP1,315.76,186748215.073,7.0,7.0,186744626.349,14.0,1063.0,2490.0,21.724,591424.547356
136291,WA,FR,REALE,TRANS,817.63,186677300.583,7.0,7.0,186676416.099,42.0,265.0,553.0,24.484,228315.131029
7248,BE,FR,FABRI,CONST,488.99,186159724.746,7.0,7.0,186159338.554,7.0,132.0,240.0,7.192,380702.518959
133460,WA,FR,CRUDE,HEAVY,381.67,184850115.922,7.0,7.0,184849612.06,11.0,101.0,371.0,20.862,484319.217968
77542,IT,FR,PREC1,FOUND,295.99,184687666.018,7.0,7.0,184687208.921,6.0,228.0,214.0,9.097,623965.897557
34903,DE,FR,MACHI,MOTO1,1185.1,183508155.889,7.0,7.0,183507832.097,16.0,114.0,187.0,6.792,154846.136097
142560,WF,FR,HOTEL,BUSIN,1033.84,176349280.068,7.0,7.0,176343267.775,180.0,5143.0,680.0,9.293,170576.955881
24830,CN,FR,FURNI,RECRE,163.79,173360558.048,7.0,7.0,173359763.275,5.0,585.0,201.0,3.773,1058431.882581
34896,DE,FR,MACHI,MACHI,1104.08,170963144.336,7.0,7.0,170962842.008,15.0,107.0,174.0,6.328,154846.699819
37093,DE,FR,RUBBE,MOTO1,810.98,170740415.15,7.0,7.0,170740033.881,11.0,186.0,177.0,7.269,210535.913524
134582,WA,FR,HOTEL,BUSIN,493.5,170554954.953,7.0,7.0,170553734.217,76.0,770.0,350.0,24.736,345602.745599
24384,CN,FR,ELECT,SUPPO,167.32,170490528.889,7.0,7.0,170490014.556,8.0,141.0,359.0,6.333,1018948.893671
141184,WF,FR,CONST,BEVER,322.49,169716967.217,7.0,7.0,169715580.308,62.0,700.0,618.0,6.909,526270.480378
132776,WA,FR,BASIC,FABRI,65.37,169437648.74,7.0,7.0,169437065.514,3.0,49.0,521.0,10.226,2591978.717149
34037,DE,FR,HOTEL,BUSIN,1264.42,169358538.393,7.0,7.0,169358022.041,26.0,312.0,173.0,5.352,133941.6795
43027,ES,FR,CEMEN,CONST,266.25,165952551.236,7.0,7.0,165950873.519,5.0,60.0,1609.0,3.717,623295.967084
74974,IT,FR,FABRI,CONST,783.88,165891815.922,7.0,7.0,165891385.324,13.0,147.0,257.0,13.598,211629.096191
24753,CN,FR,FURNI,BUSIN,156.14,165259813.414,7.0,7.0,165259056.817,4.0,558.0,191.0,3.597,1058407.925029
150649,WM,FR,CRUDE,KEROS,561.67,164472518.06,7.0,7.0,164472021.251,5.0,85.0,363.0,43.809,292827.671159
52752,GB,FR,CRUDE,MOTOR,279.08,163668868.695,7.0,7.0,163668799.348,2.0,22.0,44.0,1.347,586458.609341
146584,WL,FR,COPP1,CONST,275.55,162969102.053,7.0,7.0,162965970.096,12.0,928.0,2173.0,18.957,591432.052451
58369,GR,FR,CONST,BEVER,440.81,161851718.488,7.0,7.0,161851387.47,13.0,100.0,212.0,6.018,367168.890198
137001,WA,FR,TEXTI,LEATH,378.3,159746807.118,7.0,7.0,159745641.068,35.0,580.0,497.0,54.05,422275.461586
75855,IT,FR,HOTEL,BUSIN,1251.86,158710507.719,7.0,7.0,158709911.549,23.0,383.0,179.0,11.17,126779.757895
31253,DE,FR,ALUM1,FABRI,249.18,158050044.437,7.0,7.0,158049816.71,4.0,57.0,154.0,12.727,634280.618176
128748,US,FR,CRUDE,KEROS,306.05,157885124.959,7.0,7.0,157885030.385,2.0,34.0,55.0,3.574,515880.166505
152498,WM,FR,MOTOR,LANDT,80.61,157871075.613,7.0,7.0,157870668.607,3.0,72.0,309.0,23.006,1958455.224079
126202,TW,FR,HOTEL,BUSIN,831.94,156476754.072,7.0,7.0,156476615.205,32.0,55.0,42.0,9.867,188086.585658
151495,WM,FR,GASDI,RETA1,80.25,155250708.34,7.0,7.0,155250312.64,3.0,66.0,304.0,22.7,1934588.265919
141427,WF,FR,CRUDE,STEAM,414.71,154603356.171,7.0,7.0,154602727.201,19.0,257.0,348.0,4.97,372798.717588
125808,TW,FR,CONST,BEVER,202.57,153205055.735,7.0,7.0,153204764.459,8.0,21.0,259.0,3.276,756306.737103
17982,CA,FR,OILSE,FOOD5,151.27,152824597.135,7.0,7.0,152822752.34,2.0,1767.0,74.0,1.795,1010276.969227
151733,WM,FR,HEAVY,KEROS,79.12,152623431.379,7.0,7.0,152622999.516,3.0,108.0,299.0,21.863,1929012.024507
133481,WA,FR,CRUDE,NAPHT,314.65,152389785.356,7.0,7.0,152389369.157,9.0,84.0,306.0,17.199,484315.224395
31458,DE,FR,BASIC,MACHI,115.73,152372272.304,7.0,7.0,152372175.069,2.0,25.0,67.0,3.235,1316618.614914
133499,WA,FR,CRUDE,PLAST,313.48,151822446.751,7.0,7.0,151822032.616,9.0,83.0,305.0,17.135,484313.02396
42474,ES,FR,ALUM1,FABRI,196.33,149789143.001,7.0,7.0,149788881.801,4.0,70.0,177.0,10.2,762945.769882
145238,WF,FR,TRANS,TRANS,663.69,149378498.209,7.0,7.0,149376789.749,131.0,706.0,865.0,6.46,225072.696905
25816,CN,FR,OFFIC,BUSIN,111.95,147817666.581,7.0,7.0,147817341.835,4.0,110.0,206.0,4.746,1320390.054319
128161,US,FR,BUSIN,BUSIN,1700.42,147008996.543,7.0,7.0,147008459.018,15.0,192.0,324.0,6.525,86454.520967
124155,TR,FR,MOTO1,MOTO1,261.81,146929327.012,7.0,7.0,146928866.484,8.0,97.0,350.0,5.528,561205.939468
123707,TR,FR,HOTEL,BUSIN,486.88,145558088.062,7.0,7.0,145557159.427,32.0,576.0,317.0,3.635,298960.910413
97737,NL,FR,SEACO,SUPPO,66.06,145412421.935,7.0,7.0,145412391.266,2.0,12.0,16.0,0.669,2201217.407433
54757,GB,FR,LEAD1,CONST,60.41,145161772.957,7.0,7.0,145161541.33,1.0,36.0,193.0,1.627,2402942.773663
24847,CN,FR,FURNI,TRANS,136.91,144902374.076,7.0,7.0,144901709.922,4.0,489.0,168.0,3.154,1058376.846658
6900,BE,FR,ELEC2,DISTR,19.95,144510107.804,6.0,6.0,144510063.969,0.0,10.0,14.0,19.835,7243614.426266
24469,CN,FR,FABRI,MOTO1,61.32,144472069.918,7.0,7.0,144471816.662,2.0,79.0,168.0,4.256,2356035.060633
78228,IT,FR,RUBBE,CONST,485.75,144330054.191,7.0,7.0,144329607.037,9.0,205.0,221.0,12.154,297128.263903
73664,IT,FR,BASIC,BASIC,166.82,143502052.403,7.0,7.0,143501856.934,3.0,63.0,121.0,8.469,860220.91118
52733,GB,FR,CRUDE,GASDI,244.32,143285241.693,7.0,7.0,143285181.514,2.0,19.0,38.0,1.179,586465.46207
24476,CN,FR,FABRI,OFFIC,60.79,143226995.792,7.0,7.0,143226743.572,2.0,79.0,167.0,4.22,2356094.683204
54168,GB,FR,HOTEL,BUSIN,1795.41,142331229.954,7.0,7.0,142330744.895,30.0,277.0,172.0,6.059,79275.056925
133751,WA,FR,FABRI,CONST,182.8,141979669.083,7.0,7.0,141979163.116,15.0,97.0,380.0,13.967,776694.032183
24833,CN,FR,FURNI,RETA1,133.85,141671406.623,7.0,7.0,141670757.54,4.0,478.0,164.0,3.083,1058434.117467
25887,CN,FR,OFFIC,RESEA,107.08,141380130.673,7.0,7.0,141379820.134,4.0,105.0,197.0,4.539,1320322.475467
43059,ES,FR,CERAM,CONST,119.49,141169533.77,7.0,7.0,141169345.717,2.0,53.0,132.0,1.053,1181433.875387
97525,NL,FR,RUBBE,CONST,304.36,140791066.535,7.0,7.0,140790702.846,5.0,194.0,158.0,6.689,462580.715386
59067,GR,FR,HOTEL,BUSIN,641.41,140620473.38,7.0,7.0,140619856.474,16.0,411.0,176.0,13.906,219236.484277
133517,WA,FR,CRUDE,RUBBE,288.9,139918325.894,7.0,7.0,139917944.103,8.0,77.0,281.0,15.791,484314.039093
115011,RU,FR,WOODW,CONST,30.39,139672757.149,7.0,7.0,139670887.692,1.0,1813.0,54.0,1.457,4596010.435966
24270,CN,FR,ELECT,BASIC,136.77,139360318.559,7.0,7.0,139359897.382,6.0,116.0,294.0,5.177,1018939.230526
131322,US,FR,RAILW,RAILW,150.29,138594458.676,7.0,7.0,138594362.07,2.0,73.0,21.0,0.606,922180.176166
23888,CN,FR,CEMEN,CONST,37.35,138303941.839,7.0,7.0,138303818.953,2.0,31.0,88.0,1.886,3702916.782838
104503,PL,FR,RUBBE,MOTO1,202.69,138065881.252,7.0,7.0,138065647.934,5.0,108.0,116.0,4.318,681167.700686
114750,RU,FR,SEACO,SUPPO,80.12,137453538.353,7.0,7.0,137453459.739,6.0,49.0,23.0,0.614,1715595.835659
151457,WM,FR,GASDI,LANDT,70.92,137214443.813,7.0,7.0,137214094.75,2.0,59.0,268.0,20.063,1934777.831543
24519,CN,FR,FABRI,TRANS,57.75,136076182.291,7.0,7.0,136075943.282,2.0,75.0,158.0,4.009,2356297.528848
25617,CN,FR,MOTO1,MOTO1,94.63,135890195.736,7.0,7.0,135889861.613,3.0,98.0,229.0,4.123,1436016.0175
31282,DE,FR,ALUM1,OFFIC,214.14,135821386.45,7.0,7.0,135821190.513,4.0,49.0,132.0,10.937,634264.436584
133469,WA,FR,CRUDE,LIQUE,276.42,133873488.258,7.0,7.0,133873123.149,8.0,73.0,269.0,15.109,484311.87417
32346,DE,FR,COPP1,COPP1,294.07,133815822.866,7.0,7.0,133815194.03,6.0,143.0,473.0,6.836,455047.515442
126918,TW,FR,REALE,TRANS,1984.91,133330922.924,7.0,7.0,133330451.646,48.0,151.0,268.0,4.278,67172.276287
78788,IT,FR,TRANS,TRANS,811.35,133139291.397,7.0,7.0,133138887.902,14.0,157.0,225.0,7.495,164096.002215
11897,BE,FR,WOODW,CONST,369.05,131677836.091,7.0,7.0,131676207.95,6.0,1483.0,131.0,8.141,356802.157136
152834,WM,FR,PFERT,CEREA,99.2,131390713.837,7.0,7.0,131387891.55,7.0,653.0,2106.0,56.287,1324503.163679
32577,DE,FR,ELEC1,DISTR,11.61,131340422.517,6.0,6.0,131340407.776,0.0,2.0,9.0,3.741,11312697.891214
151356,WM,FR,FURNI,HEALT,17.71,129397947.933,7.0,7.0,129397894.02,1.0,21.0,29.0,2.913,7306490.566516
131452,US,FR,REALE,TRANS,682.09,129025281.085,7.0,7.0,129025134.832,2.0,69.0,66.0,9.253,189161.666474
42503,ES,FR,ALUM1,OFFIC,168.72,128722324.386,7.0,7.0,128722099.621,4.0,60.0,152.0,8.765,762934.592141
103140,PL,FR,LANDT,WHOLE,286.32,128482630.169,7.0,7.0,128482524.069,8.0,38.0,58.0,2.1,448737.881283
26756,CN,FR,SEACO,SEACO,77.51,127570168.265,7.0,7.0,127569949.099,2.0,100.0,116.0,1.166,1645854.318991
10826,BE,FR,RUBBE,CONST,391.94,126498450.599,7.0,7.0,126498077.242,6.0,198.0,163.0,6.357,322749.529517
26616,CN,FR,RUBBE,OFFIC,86.23,125537200.07,7.0,7.0,125536831.574,3.0,187.0,172.0,6.496,1455841.355329
112505,RU,FR,BITUM,STEAM,48.33,125313794.164,7.0,7.0,125313557.635,2.0,86.0,143.0,5.529,2592878.008773
104877,PL,FR,TRANS,TRANS,296.07,124831946.808,7.0,7.0,124831670.595,9.0,90.0,173.0,4.213,421629.840268
151802,WM,FR,HOTEL,BUSIN,713.79,124350572.469,7.0,7.0,124349306.336,26.0,922.0,254.0,64.133,174211.704379
74300,IT,FR,COKEO,PREC1,14.38,123803738.06,6.0,6.0,123803719.666,0.0,5.0,13.0,0.394,8609439.364395
151500,WM,FR,GASDI,SEACO,63.44,122730742.515,7.0,7.0,122730430.57,2.0,52.0,240.0,17.945,1934595.562973
73705,IT,FR,BASIC,OFFIC,142.45,122539226.697,7.0,7.0,122539059.465,3.0,54.0,103.0,7.232,860226.231639
56799,GB,FR,RUBBE,CONST,380.65,122168861.522,7.0,7.0,122168566.688,6.0,143.0,141.0,4.834,320948.013981
105642,PT,FR,CERAM,CONST,91.14,122055806.946,7.0,7.0,122055378.482,2.0,79.0,346.0,1.464,1339212.277222
73676,IT,FR,BASIC,CONST,141.83,121999237.449,7.0,7.0,121999071.249,3.0,53.0,103.0,7.2,860179.351682
153751,WM,FR,SEACO,SEACO,43.06,121604506.95,7.0,7.0,121604404.843,1.0,24.0,70.0,7.107,2824071.225035
95473,NL,FR,LANDT,LEATH,267.35,119954706.419,7.0,7.0,119954594.718,4.0,39.0,66.0,2.701,448680.405532
132124,US,FR,TRAN2,MOTOR,3.39,119643749.875,6.0,6.0,119643746.767,0.0,2.0,1.0,0.108,35293141.556047
31491,DE,FR,BASIC,TRANS,90.24,118811527.67,7.0,7.0,118811452.147,1.0,20.0,52.0,2.523,1316617.106272
18433,CA,FR,RAILW,RAILW,89.51,118567945.65,7.0,7.0,118567884.125,1.0,27.0,33.0,0.525,1324633.511898
43814,ES,FR,ELEC2,DISTR,26.73,117131430.294,6.0,6.0,117131386.03,0.0,9.0,33.0,2.264,4382021.335354
128139,US,FR,BITUM,STEAM,159.14,116989823.525,7.0,7.0,116989773.818,2.0,17.0,28.0,2.707,735137.762505
32345,DE,FR,COPP1,CONST,256.62,116776722.584,7.0,7.0,116776173.618,5.0,125.0,413.0,5.966,455056.981467
31712,DE,FR,BUSIN,BUSIN,1292.12,116381789.964,7.0,7.0,116381561.555,17.0,93.0,116.0,2.409,90070.419128
20657,CH,FR,FABRI,CONST,420.03,116306441.962,7.0,7.0,116306232.41,5.0,61.0,136.0,7.552,276900.321315
134145,WA,FR,FURNI,HEALT,80.27,115991580.909,7.0,7.0,115991128.469,12.0,263.0,171.0,6.44,1445017.826199
