trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
64377,WA,CA,NFERT,MACHI,0.01,0.011,1.0,1.0,0.0,0.011,1.1
65125,WA,CA,RETA1,CRUDE,0.44,0.011,1.0,1.0,0.0,0.011,0.025
21126,FR,CA,RUBBE,FABRI,1.46,0.011,1.0,1.0,0.0,0.011,0.007534
1004,AT,CA,PLAST,BIODI,0.22,0.011,1.0,1.0,0.0,0.011,0.05
57056,US,CA,INLAN,RADIO,1.13,0.011,1.0,1.0,0.0,0.011,0.009735
32794,IT,CA,FURNI,WHOLE,0.51,0.011,1.0,1.0,0.0,0.011,0.021569
62645,WA,CA,ELEC4,FABRI,0.81,0.011,1.0,1.0,0.0,0.011,0.01358
43179,NL,CA,OFFIC,COMPU,0.75,0.011,1.0,1.0,0.0,0.011,0.014667
54282,US,CA,BITU1,WHOLE,1.09,0.011,1.0,1.0,0.0,0.011,0.010092
52755,TR,CA,FABRI,TRANS,0.39,0.011,1.0,1.0,0.0,0.011,0.028205
26292,HR,CA,ALUM1,FABRI,0.44,0.011,1.0,1.0,0.0,0.011,0.025
14834,DK,CA,SEACO,REALE,0.59,0.011,1.0,1.0,0.0,0.011,0.018644
30406,IN,CA,ALUM1,WOODW,0.11,0.011,1.0,1.0,0.0,0.011,0.1
26910,HU,CA,MACHI,RAILW,0.51,0.011,1.0,1.0,0.0,0.011,0.021569
54269,US,CA,BITU1,NONSP,1.08,0.011,1.0,1.0,0.0,0.011,0.010185
72036,WM,CA,RADIO,MEMBE,0.12,0.011,1.0,1.0,0.0,0.011,0.091667
55577,US,CA,ELEC2,NFERT,0.04,0.011,1.0,1.0,0.0,0.011,0.275
587,AT,CA,FURNI,FURNI,1.08,0.011,1.0,1.0,0.0,0.011,0.010185
789,AT,CA,MACHI,HEALT,1.98,0.011,1.0,1.0,0.0,0.011,0.005556
2870,BE,CA,CHEM1,WHEAT,1.08,0.011,1.0,1.0,0.0,0.011,0.010185
47348,PT,CA,RUBBE,CRUDE,0.49,0.011,1.0,1.0,0.0,0.011,0.022449
55564,US,CA,ELEC2,LUBRI,0.04,0.011,1.0,1.0,0.0,0.011,0.275
46348,PL,CA,RUBBE,FABRI,0.51,0.011,1.0,1.0,0.0,0.011,0.021569
34899,JP,CA,ELECT,RENTI,1.08,0.011,1.0,1.0,0.0,0.011,0.010185
33969,IT,CA,TEXTI,VEGET,0.44,0.011,1.0,1.0,0.0,0.011,0.025
8870,CN,CA,RADIO,FURNI,0.43,0.011,1.0,1.0,0.0,0.011,0.025581
72096,WM,CA,RUBBE,HOTEL,1.37,0.011,1.0,1.0,0.0,0.011,0.008029
21277,FR,CA,SEACO,PRINT,1.38,0.011,1.0,1.0,0.0,0.011,0.007971
59136,US,CA,PLAST,RENTI,0.73,0.011,1.0,1.0,0.0,0.011,0.015068
45329,PL,CA,ALUM1,FOUND,0.28,0.011,1.0,1.0,0.0,0.011,0.039286
16142,ES,CA,FABRI,NONF1,0.59,0.011,1.0,1.0,0.0,0.011,0.018644
11669,DE,CA,FURNI,HEALT,1.1,0.011,1.0,1.0,0.0,0.011,0.01
36603,KR,CA,BASIC,RADIO,0.29,0.011,1.0,1.0,0.0,0.011,0.037931
26409,HR,CA,FOOD5,BEVER,0.22,0.011,1.0,1.0,0.0,0.011,0.05
65216,WA,CA,RUBBE,CEREA,0.39,0.011,1.0,1.0,0.0,0.011,0.028205
65194,WA,CA,RETA1,WHEAT,0.45,0.011,1.0,1.0,0.0,0.011,0.024444
53657,US,CA,AIRTR,COPPE,3.08,0.011,1.0,1.0,0.0,0.011,0.003571
34620,JP,CA,CHEM1,MACHI,0.77,0.011,1.0,1.0,0.0,0.011,0.014286
2867,BE,CA,CHEM1,TRANS,1.15,0.011,1.0,1.0,0.0,0.011,0.009565
24799,GB,CA,SEACO,SALEM,5.89,0.011,1.0,1.0,0.0,0.011,0.001868
61366,WA,CA,ALUM1,RESEA,0.05,0.011,1.0,1.0,0.0,0.011,0.22
44900,NO,CA,MACHI,TRAN2,0.61,0.011,1.0,1.0,0.0,0.011,0.018033
200,AT,CA,BUSIN,PUBLI,3.05,0.011,1.0,1.0,0.0,0.011,0.003607
24777,GB,CA,SEACO,OFFIC,5.51,0.011,1.0,1.0,0.0,0.011,0.001996
43839,NL,CA,RUBBE,PUBLI,0.49,0.011,1.0,1.0,0.0,0.011,0.022449
8339,CN,CA,NONF1,BITU1,0.24,0.011,1.0,1.0,0.0,0.011,0.045833
27805,ID,CA,OFFIC,EDUCA,0.79,0.011,1.0,1.0,0.0,0.011,0.013924
54748,US,CA,CHEM1,ELEC8,0.23,0.011,1.0,1.0,0.0,0.011,0.047826
72017,WM,CA,PROCE,BUSIN,0.03,0.011,1.0,1.0,0.0,0.011,0.366667
12402,DE,CA,NUCLE,COLLE,1.15,0.011,1.0,1.0,0.0,0.011,0.009565
45678,PL,CA,FABRI,SALEM,0.62,0.011,1.0,1.0,0.0,0.011,0.017742
72116,WM,CA,RUBBE,NONF1,1.37,0.011,1.0,1.0,0.0,0.011,0.008029
33963,IT,CA,TEXTI,SALEM,0.44,0.011,1.0,1.0,0.0,0.011,0.025
61369,WA,CA,ALUM1,SALEM,0.05,0.011,1.0,1.0,0.0,0.011,0.22
18872,FR,CA,AIRTR,FOOD5,0.85,0.011,1.0,1.0,0.0,0.011,0.012941
65049,WA,CA,REALE,PUBLI,0.36,0.011,1.0,1.0,0.0,0.011,0.030556
38785,LU,CA,FINAN,PULP5,1.37,0.011,1.0,1.0,0.0,0.011,0.008029
6939,CN,CA,BASIC,93197,0.13,0.011,1.0,1.0,0.0,0.011,0.084615
40424,MX,CA,LEATH,CONST,0.05,0.011,1.0,1.0,0.0,0.011,0.22
54826,US,CA,CHEM1,RETAI,0.22,0.011,1.0,1.0,0.0,0.011,0.05
21919,GB,CA,BASIC,SANDC,0.36,0.011,1.0,1.0,0.0,0.011,0.030556
66848,WE,CA,MEDIC,WHOLE,0.44,0.011,1.0,1.0,0.0,0.011,0.025
64019,WA,CA,MEAT1,CHEM1,0.18,0.011,1.0,1.0,0.0,0.011,0.061111
6514,CH,CA,MOTOR,RENTI,0.37,0.011,1.0,1.0,0.0,0.011,0.02973
11406,DE,CA,FABRI,FOUND,1.12,0.011,1.0,1.0,0.0,0.011,0.009821
67185,WE,CA,TEXTI,HOTEL,0.11,0.011,1.0,1.0,0.0,0.011,0.1
66217,WE,CA,BASIC,NONME,0.11,0.011,1.0,1.0,0.0,0.011,0.1
4506,BG,CA,FABRI,MACHI,0.18,0.011,1.0,1.0,0.0,0.011,0.061111
15772,ES,CA,BUSIN,WHOLE,2.07,0.011,1.0,1.0,0.0,0.011,0.005314
27804,ID,CA,OFFIC,COMPU,0.79,0.011,1.0,1.0,0.0,0.011,0.013924
47847,RO,CA,CEMEN,NONME,0.22,0.011,1.0,1.0,0.0,0.011,0.05
64174,WA,CA,MEMBE,BASIC,0.04,0.011,1.0,1.0,0.0,0.011,0.275
5532,BR,CA,PFERT,OILSE,0.1,0.011,1.0,1.0,0.0,0.011,0.11
2857,BE,CA,CHEM1,RETA1,1.06,0.011,1.0,1.0,0.0,0.011,0.010377
35311,JP,CA,HEAVY,PULP5,0.24,0.011,1.0,1.0,0.0,0.011,0.045833
46539,PL,CA,TRANS,WHOLE,0.77,0.011,1.0,1.0,0.0,0.011,0.014286
71426,WM,CA,FURNI,NONME,0.07,0.011,1.0,1.0,0.0,0.011,0.157143
22202,GB,CA,CHEM1,MACHI,0.4,0.011,1.0,1.0,0.0,0.011,0.0275
52509,TR,CA,BASIC,RETA1,0.22,0.011,1.0,1.0,0.0,0.011,0.05
10928,DE,CA,BUSIN,RENTI,5.84,0.011,1.0,1.0,0.0,0.011,0.001884
57677,US,CA,LUBRI,CONST,1.06,0.011,1.0,1.0,0.0,0.011,0.010377
71679,WM,CA,MOTOR,FINAN,0.04,0.011,1.0,1.0,0.0,0.011,0.275
67122,WE,CA,RUBBE,MACHI,0.17,0.011,1.0,1.0,0.0,0.011,0.064706
61367,WA,CA,ALUM1,RETA1,0.05,0.011,1.0,1.0,0.0,0.011,0.22
25467,GR,CA,CEMEN,CHEMI,0.3,0.011,1.0,1.0,0.0,0.011,0.036667
59094,US,CA,PLAST,HOTEL,0.79,0.011,1.0,1.0,0.0,0.011,0.013924
54842,US,CA,CHEM1,VEGE1,0.22,0.011,1.0,1.0,0.0,0.011,0.05
48241,RO,CA,TEXTI,WEARI,0.61,0.011,1.0,1.0,0.0,0.011,0.018033
71864,WM,CA,PAPER,NONME,0.03,0.011,1.0,1.0,0.0,0.011,0.366667
65054,WA,CA,REALE,RETA1,0.36,0.011,1.0,1.0,0.0,0.011,0.030556
24591,GB,CA,RUBBE,FOOD5,0.83,0.011,1.0,1.0,0.0,0.011,0.013253
71231,WM,CA,FABRI,BITU1,0.06,0.011,1.0,1.0,0.0,0.011,0.183333
69675,WL,CA,NATU1,HEAVY,0.98,0.011,1.0,1.0,0.0,0.011,0.011224
38232,LT,CA,MOTOR,TRANS,0.53,0.011,1.0,1.0,0.0,0.011,0.020755
63070,WA,CA,FABRI,PFERT,0.14,0.011,1.0,1.0,0.0,0.011,0.078571
55324,US,CA,EDUCA,RETA1,2.23,0.011,1.0,1.0,0.0,0.011,0.004933
52453,TR,CA,ALUM1,VEGE1,0.15,0.011,1.0,1.0,0.0,0.011,0.073333
27184,HU,CA,RUBBE,FURNI,0.34,0.011,1.0,1.0,0.0,0.011,0.032353
20012,FR,CA,HEAVY,PAPER,0.34,0.011,1.0,1.0,0.0,0.011,0.032353
34330,JP,CA,BASIC,BUSIN,0.54,0.011,1.0,1.0,0.0,0.011,0.02037
61665,WA,CA,BUSIN,FORES,0.67,0.011,1.0,1.0,0.0,0.011,0.016418
69653,WL,CA,NAPHT,LEATH,0.65,0.011,1.0,1.0,0.0,0.011,0.016923
56881,US,CA,GLASS,RADIO,1.01,0.011,1.0,1.0,0.0,0.011,0.010891
71128,WM,CA,CRUDE,NONME,0.14,0.011,1.0,1.0,0.0,0.011,0.078571
28108,ID,CA,WEARI,TEXTI,0.47,0.011,1.0,1.0,0.0,0.011,0.023404
7903,CN,CA,GASDI,WHOLE,0.26,0.011,1.0,1.0,0.0,0.011,0.042308
26822,HU,CA,GLASS,CONST,0.32,0.011,1.0,1.0,0.0,0.011,0.034375
67212,WE,CA,TRANS,FABRI,0.66,0.011,1.0,1.0,0.0,0.011,0.016667
8297,CN,CA,NAPHT,BIODI,0.28,0.011,1.0,1.0,0.0,0.011,0.039286
30354,IE,CA,WHOLE,TEXTI,5.01,0.011,1.0,1.0,0.0,0.011,0.002196
64642,WA,CA,PLAST,FURNI,0.14,0.011,1.0,1.0,0.0,0.011,0.078571
65627,WA,CA,TEXTI,GASDI,0.08,0.011,1.0,1.0,0.0,0.011,0.1375
53545,US,CA,ADDIT,BASIC,0.91,0.011,1.0,1.0,0.0,0.011,0.012088
16659,ES,CA,LANDT,MOTOR,2.59,0.011,1.0,1.0,0.0,0.011,0.004247
20767,FR,CA,PLAST,WOODW,0.46,0.011,1.0,1.0,0.0,0.011,0.023913
63041,WA,CA,FABRI,INLAN,0.14,0.011,1.0,1.0,0.0,0.011,0.078571
46267,PL,CA,PREC1,RETA1,0.47,0.011,1.0,1.0,0.0,0.011,0.023404
19606,FR,CA,FABRI,FURNI,1.21,0.011,1.0,1.0,0.0,0.011,0.009091
60965,US,CA,WHOLE,HOTEL,2.23,0.011,1.0,1.0,0.0,0.011,0.004933
37723,KR,CA,RUBBE,93197,0.54,0.011,1.0,1.0,0.0,0.011,0.02037
53504,US,CA,93197,HEALT,2.51,0.011,1.0,1.0,0.0,0.011,0.004382
25936,GR,CA,RUBBE,MOTO1,0.47,0.011,1.0,1.0,0.0,0.011,0.023404
52524,TR,CA,BEVER,HOTEL,0.47,0.011,1.0,1.0,0.0,0.011,0.023404
63881,WA,CA,LANDT,MEMBE,0.54,0.011,1.0,1.0,0.0,0.011,0.02037
65831,WA,CA,WEARI,CEMEN,0.16,0.011,1.0,1.0,0.0,0.011,0.06875
67377,WF,CA,CEMEN,CONST,0.06,0.011,1.0,1.0,0.0,0.011,0.183333
63097,WA,CA,FABRI,TEXTI,0.15,0.011,1.0,1.0,0.0,0.011,0.073333
31362,IN,CA,NAPHT,NONSP,0.16,0.011,1.0,1.0,0.0,0.011,0.06875
8692,CN,CA,PARAF,PFERT,0.27,0.011,1.0,1.0,0.0,0.011,0.040741
48363,RU,CA,ALUM1,FOUND,0.09,0.011,1.0,1.0,0.0,0.011,0.122222
52308,SK,CA,MOTO1,MACHI,1.0,0.011,1.0,1.0,0.0,0.011,0.011
66511,WE,CA,FISH5,SALEM,0.02,0.011,1.0,1.0,0.0,0.011,0.55
70960,WM,CA,CHEM1,REALE,0.04,0.011,1.0,1.0,0.0,0.011,0.275
32421,IT,CA,CHEMI,CRUDE,0.31,0.011,1.0,1.0,0.0,0.011,0.035484
61016,US,CA,WHOLE,TRANS,2.22,0.011,1.0,1.0,0.0,0.011,0.004955
42541,NL,CA,GASDI,HYDRO,0.41,0.011,1.0,1.0,0.0,0.011,0.026829
66507,WE,CA,FISH5,MEATP,0.02,0.011,1.0,1.0,0.0,0.011,0.55
63012,WA,CA,FABRI,CROPS,0.15,0.011,1.0,1.0,0.0,0.011,0.073333
23683,GB,CA,NONSP,MOTOR,0.91,0.011,1.0,1.0,0.0,0.011,0.012088
28904,IE,CA,GASDI,NONME,2.61,0.011,1.0,1.0,0.0,0.011,0.004215
10772,DE,CA,BASIC,RAILW,0.41,0.011,1.0,1.0,0.0,0.011,0.026829
41466,NL,CA,AIRTR,CHEM1,1.24,0.011,1.0,1.0,0.0,0.011,0.008871
42485,NL,CA,FURNI,CONST,0.26,0.011,1.0,1.0,0.0,0.011,0.042308
8679,CN,CA,PARAF,CEMEN,0.26,0.011,1.0,1.0,0.0,0.011,0.042308
49184,RU,CA,MOTOR,BUSIN,0.99,0.011,1.0,1.0,0.0,0.011,0.011111
53612,US,CA,ADDIT,PRINT,0.99,0.011,1.0,1.0,0.0,0.011,0.011111
58099,US,CA,MOTOR,DAIRY,1.19,0.011,1.0,1.0,0.0,0.011,0.009244
55218,US,CA,CRUDE,NONME,0.95,0.011,1.0,1.0,0.0,0.011,0.011579
19898,FR,CA,GASDI,BUSIN,0.33,0.011,1.0,1.0,0.0,0.011,0.033333
11311,DE,CA,COPP1,CHEM1,0.46,0.011,1.0,1.0,0.0,0.011,0.023913
52532,TR,CA,CEMEN,HYDRO,0.08,0.011,1.0,1.0,0.0,0.011,0.1375
72197,WM,CA,TEXTI,FOUND,0.03,0.011,1.0,1.0,0.0,0.011,0.366667
53539,US,CA,ADDIT,93197,0.92,0.011,1.0,1.0,0.0,0.011,0.011957
31484,IN,CA,PAPER,MEMBE,0.05,0.011,1.0,1.0,0.0,0.011,0.22
58888,US,CA,PARAF,HYDRO,0.92,0.011,1.0,1.0,0.0,0.011,0.011957
13082,DE,CA,RUBBE,HOTEL,1.21,0.011,1.0,1.0,0.0,0.011,0.009091
64965,WA,CA,RAILW,CHEM1,0.31,0.011,1.0,1.0,0.0,0.011,0.035484
16418,ES,CA,GASDI,NONME,0.34,0.011,1.0,1.0,0.0,0.011,0.032353
69302,WL,CA,HEAVY,PAPER,0.64,0.011,1.0,1.0,0.0,0.011,0.017187
20511,FR,CA,MOTOR,LANDT,0.33,0.011,1.0,1.0,0.0,0.011,0.033333
12248,DE,CA,MOTO1,SALEM,1.85,0.011,1.0,1.0,0.0,0.011,0.005946
40025,MX,CA,FABRI,93197,0.45,0.011,1.0,1.0,0.0,0.011,0.024444
66727,WE,CA,KEROS,SUPPO,0.15,0.011,1.0,1.0,0.0,0.011,0.073333
10625,DE,CA,AIRTR,PREC1,1.75,0.011,1.0,1.0,0.0,0.011,0.006286
4294,BE,CA,VEGET,VEGET,0.33,0.011,1.0,1.0,0.0,0.011,0.033333
71348,WM,CA,FOOD5,MEATA,0.05,0.011,1.0,1.0,0.0,0.011,0.22
55963,US,CA,ELEC6,PULP5,0.01,0.011,1.0,1.0,0.0,0.011,1.1
71292,WM,CA,FABRI,RECRE,0.06,0.011,1.0,1.0,0.0,0.011,0.183333
65622,WA,CA,TEXTI,FOOD4,0.08,0.011,1.0,1.0,0.0,0.011,0.1375
99,AT,CA,BASIC,FORES,0.05,0.011,1.0,1.0,0.0,0.011,0.22
58484,US,CA,NONME,GASDI,0.92,0.011,1.0,1.0,0.0,0.011,0.011957
38231,LT,CA,MOTOR,TRAN1,0.54,0.011,1.0,1.0,0.0,0.011,0.02037
13102,DE,CA,RUBBE,NONF1,1.21,0.011,1.0,1.0,0.0,0.011,0.009091
45479,PL,CA,BUSIN,PUBLI,1.84,0.011,1.0,1.0,0.0,0.011,0.005978
8682,CN,CA,PARAF,ELECT,0.28,0.011,1.0,1.0,0.0,0.011,0.039286
43154,NL,CA,NONF1,MACHI,0.47,0.011,1.0,1.0,0.0,0.011,0.023404
38390,LU,CA,AIRTR,BUSIN,1.3,0.011,1.0,1.0,0.0,0.011,0.008462
71024,WM,CA,COMPU,PFERT,0.21,0.011,1.0,1.0,0.0,0.011,0.052381
60228,US,CA,SEACO,HOTEL,2.57,0.011,1.0,1.0,0.0,0.011,0.00428
69890,WL,CA,PREC1,CERAM,0.08,0.011,1.0,1.0,0.0,0.011,0.1375
63772,WA,CA,INSUR,WHOLE,1.29,0.011,1.0,1.0,0.0,0.011,0.008527
42571,NL,CA,GASDI,RETA1,0.41,0.011,1.0,1.0,0.0,0.011,0.026829
46642,PT,CA,BASIC,MACHI,0.2,0.011,1.0,1.0,0.0,0.011,0.055
54534,US,CA,CEMEN,FABRI,0.42,0.011,1.0,1.0,0.0,0.011,0.02619
17838,ES,CA,WEARI,WEARI,0.66,0.011,1.0,1.0,0.0,0.011,0.016667
71330,WM,CA,FOOD5,CHEMI,0.05,0.011,1.0,1.0,0.0,0.011,0.22
60235,US,CA,SEACO,MACHI,2.44,0.011,1.0,1.0,0.0,0.011,0.004508
72187,WM,CA,TEXTI,CROPS,0.03,0.011,1.0,1.0,0.0,0.011,0.366667
51787,SI,CA,ALUM1,FABRI,0.26,0.011,1.0,1.0,0.0,0.011,0.042308
64301,WA,CA,MOTOR,DIST1,0.09,0.011,1.0,1.0,0.0,0.011,0.122222
58514,US,CA,NONME,RECRE,0.96,0.011,1.0,1.0,0.0,0.011,0.011458
3527,BE,CA,MACHI,TEXTI,1.25,0.011,1.0,1.0,0.0,0.011,0.0088
55933,US,CA,ELEC6,COPP1,0.01,0.011,1.0,1.0,0.0,0.011,1.1
59338,US,CA,PREC1,FOUND,0.96,0.011,1.0,1.0,0.0,0.011,0.011458
251,AT,CA,CHEM1,BUSIN,0.69,0.011,1.0,1.0,0.0,0.011,0.015942
46737,PT,CA,CEMEN,CONST,0.54,0.011,1.0,1.0,0.0,0.011,0.02037
14827,DK,CA,SEACO,PRECI,0.57,0.011,1.0,1.0,0.0,0.011,0.019298
40593,MX,CA,MOTO1,RESEA,0.89,0.011,1.0,1.0,0.0,0.011,0.01236
26641,HU,CA,BUSIN,WHOLE,0.89,0.011,1.0,1.0,0.0,0.011,0.01236
64445,WA,CA,NONSP,NATU1,0.08,0.011,1.0,1.0,0.0,0.011,0.1375
53776,US,CA,ALUM1,FOOD4,0.19,0.011,1.0,1.0,0.0,0.011,0.057895
34289,JP,CA,AUXIL,INSUR,7.22,0.011,1.0,1.0,0.0,0.011,0.001524
16783,ES,CA,MACHI,HEALT,0.97,0.011,1.0,1.0,0.0,0.011,0.01134
59353,US,CA,PREC1,MOTO1,0.97,0.011,1.0,1.0,0.0,0.011,0.01134
71649,WM,CA,MOTO1,FABRI,0.15,0.011,1.0,1.0,0.0,0.011,0.073333
29762,IE,CA,RENTI,KEROS,5.23,0.011,1.0,1.0,0.0,0.011,0.002103
8542,CN,CA,OFFIC,WHEAT,0.25,0.011,1.0,1.0,0.0,0.011,0.044
62108,WA,CA,COPP1,CONST,0.21,0.011,1.0,1.0,0.0,0.011,0.052381
72366,WM,CA,WEARI,WHOLE,0.08,0.011,1.0,1.0,0.0,0.011,0.1375
2507,BE,CA,AIRTR,MEMBE,0.56,0.011,1.0,1.0,0.0,0.011,0.019643
30235,IE,CA,WHOLE,BEVER,5.1,0.011,1.0,1.0,0.0,0.011,0.002157
63792,WA,CA,KEROS,LIQUE,0.08,0.011,1.0,1.0,0.0,0.011,0.1375
29802,IE,CA,RENTI,POULT,5.21,0.011,1.0,1.0,0.0,0.011,0.002111
8523,CN,CA,OFFIC,RAWMI,0.27,0.011,1.0,1.0,0.0,0.011,0.040741
14855,DK,CA,SEACO,WEARI,0.57,0.011,1.0,1.0,0.0,0.011,0.019298
41509,NL,CA,AIRTR,MEAT4,1.24,0.011,1.0,1.0,0.0,0.011,0.008871
71063,WM,CA,CROPS,93197,0.14,0.011,1.0,1.0,0.0,0.011,0.078571
64592,WA,CA,PAPER,NONF1,0.05,0.011,1.0,1.0,0.0,0.011,0.22
22541,GB,CA,EDUCA,CONST,7.26,0.011,1.0,1.0,0.0,0.011,0.001515
49281,RU,CA,NFERT,TRANS,0.02,0.011,1.0,1.0,0.0,0.011,0.55
23291,GB,CA,KEROS,HEAVY,0.67,0.011,1.0,1.0,0.0,0.011,0.016418
70793,WM,CA,BUSIN,PAPER,0.21,0.011,1.0,1.0,0.0,0.011,0.052381
26740,HU,CA,FABRI,MOTO1,0.35,0.011,1.0,1.0,0.0,0.011,0.031429
63859,WA,CA,LANDT,GLASS,0.55,0.011,1.0,1.0,0.0,0.011,0.02
44481,NO,CA,BASIC,RUBBE,0.06,0.011,1.0,1.0,0.0,0.011,0.183333
31358,IN,CA,NAPHT,LEATH,0.15,0.011,1.0,1.0,0.0,0.011,0.073333
33281,IT,CA,NONME,NONME,0.19,0.011,1.0,1.0,0.0,0.011,0.057895
66665,WE,CA,HEAVY,CHEM1,0.13,0.011,1.0,1.0,0.0,0.011,0.084615
32055,IT,CA,ALUM1,MACHI,0.21,0.011,1.0,1.0,0.0,0.011,0.052381
12684,DE,CA,PREC1,RETA1,0.88,0.011,1.0,1.0,0.0,0.011,0.0125
62087,WA,CA,CONST,SEACO,0.45,0.011,1.0,1.0,0.0,0.011,0.024444
64723,WA,CA,POSTT,MOTO1,0.53,0.011,1.0,1.0,0.0,0.011,0.020755
27775,ID,CA,MEDIC,RESEA,0.56,0.011,1.0,1.0,0.0,0.011,0.019643
71239,WM,CA,FABRI,COMPU,0.06,0.011,1.0,1.0,0.0,0.011,0.183333
30238,IE,CA,WHOLE,BITU1,5.25,0.011,1.0,1.0,0.0,0.011,0.002095
65729,WA,CA,TRANS,SEACO,0.45,0.011,1.0,1.0,0.0,0.011,0.024444
30247,IE,CA,WHOLE,CHEMI,4.95,0.011,1.0,1.0,0.0,0.011,0.002222
11457,DE,CA,FABRI,SUPPO,1.18,0.011,1.0,1.0,0.0,0.011,0.009322
7090,CN,CA,CEMEN,STONE,0.21,0.011,1.0,1.0,0.0,0.011,0.052381
11418,DE,CA,FABRI,LEAD1,1.18,0.011,1.0,1.0,0.0,0.011,0.009322
34003,IT,CA,TRANS,SUPPO,1.23,0.011,1.0,1.0,0.0,0.011,0.008943
33285,IT,CA,NONME,SANDC,0.2,0.011,1.0,1.0,0.0,0.011,0.055
3685,BE,CA,OFFIC,EDUCA,1.24,0.011,1.0,1.0,0.0,0.011,0.008871
10650,DE,CA,AIRTR,TRANS,1.81,0.011,1.0,1.0,0.0,0.011,0.006077
62232,WA,CA,EDUCA,BASIC,0.4,0.011,1.0,1.0,0.0,0.011,0.0275
61004,US,CA,WHOLE,RECRE,2.36,0.011,1.0,1.0,0.0,0.011,0.004661
36096,JP,CA,RUBBE,SUPPO,0.99,0.011,1.0,1.0,0.0,0.011,0.011111
65602,WA,CA,TEXTI,CEMEN,0.08,0.011,1.0,1.0,0.0,0.011,0.1375
37415,KR,CA,MOTOR,FOOD5,0.19,0.011,1.0,1.0,0.0,0.011,0.057895
8441,CN,CA,NONSP,GASDI,0.27,0.011,1.0,1.0,0.0,0.011,0.040741
8950,CN,CA,RUBBE,ELEC1,0.15,0.011,1.0,1.0,0.0,0.011,0.073333
21678,GB,CA,AIRTR,FISHF,0.69,0.011,1.0,1.0,0.0,0.011,0.015942
58136,US,CA,MOTOR,MACHI,1.2,0.011,1.0,1.0,0.0,0.011,0.009167
12203,DE,CA,MOTO1,FORES,1.83,0.011,1.0,1.0,0.0,0.011,0.006011
48763,RU,CA,CRUDE,NATU1,0.99,0.011,1.0,1.0,0.0,0.011,0.011111
54309,US,CA,BITUM,REALE,0.64,0.011,1.0,1.0,0.0,0.011,0.017187
20299,FR,CA,MACHI,DISTR,2.29,0.011,1.0,1.0,0.0,0.011,0.004803
33266,IT,CA,NONME,ALUM1,0.19,0.011,1.0,1.0,0.0,0.011,0.057895
55944,US,CA,ELEC6,GLASS,0.01,0.011,1.0,1.0,0.0,0.011,1.1
71238,WM,CA,FABRI,COLLE,0.06,0.011,1.0,1.0,0.0,0.011,0.183333
3684,BE,CA,OFFIC,COMPU,1.24,0.011,1.0,1.0,0.0,0.011,0.008871
37465,KR,CA,NAPHT,BIODI,0.19,0.011,1.0,1.0,0.0,0.011,0.057895
40748,MX,CA,OFFIC,RENTI,0.66,0.011,1.0,1.0,0.0,0.011,0.016667
63334,WA,CA,FURNI,CRUDE,0.14,0.011,1.0,1.0,0.0,0.011,0.078571
71904,WM,CA,PLAST,CROPS,0.05,0.011,1.0,1.0,0.0,0.011,0.22
71074,WM,CA,CROPS,LANDT,0.15,0.011,1.0,1.0,0.0,0.011,0.073333
29390,IE,CA,MOTOR,LANDT,2.51,0.011,1.0,1.0,0.0,0.011,0.004382
17977,FI,CA,BASIC,TRANS,0.32,0.011,1.0,1.0,0.0,0.011,0.034375
31751,IN,CA,TEXTI,GLASS,0.4,0.011,1.0,1.0,0.0,0.011,0.0275
47685,RO,CA,AIRTR,MACHI,0.98,0.011,1.0,1.0,0.0,0.011,0.011224
47748,RO,CA,BASIC,ELECT,0.14,0.011,1.0,1.0,0.0,0.011,0.078571
71582,WM,CA,LEATH,SALEM,0.08,0.011,1.0,1.0,0.0,0.011,0.1375
72335,WM,CA,WEARI,FABRI,0.08,0.011,1.0,1.0,0.0,0.011,0.1375
32402,IT,CA,CHEM1,RESEA,0.33,0.011,1.0,1.0,0.0,0.011,0.033333
68208,WL,CA,AIRTR,PUBLI,0.9,0.011,1.0,1.0,0.0,0.011,0.012222
7929,CN,CA,GLASS,INLAN,0.34,0.011,1.0,1.0,0.0,0.011,0.032353
30253,IE,CA,WHOLE,CROPS,5.03,0.011,1.0,1.0,0.0,0.011,0.002187
64245,WA,CA,MOTO1,CRUDE,0.32,0.011,1.0,1.0,0.0,0.011,0.034375
20334,FR,CA,MACHI,LEAD1,2.3,0.011,1.0,1.0,0.0,0.011,0.004783
31994,IT,CA,AIRTR,HEALT,0.93,0.011,1.0,1.0,0.0,0.011,0.011828
60614,US,CA,TRAN2,COLLE,0.34,0.011,1.0,1.0,0.0,0.011,0.032353
72094,WM,CA,RUBBE,HEALT,1.32,0.011,1.0,1.0,0.0,0.011,0.008333
6401,CH,CA,HEAVY,PAPER,0.28,0.011,1.0,1.0,0.0,0.011,0.039286
59009,US,CA,PFERT,LUBRI,0.11,0.01,1.0,1.0,0.0,0.01,0.090909
31318,IN,CA,MOTOR,HYDRO,0.14,0.01,1.0,1.0,0.0,0.01,0.071429
64868,WA,CA,PUBLI,LEATH,0.33,0.01,1.0,1.0,0.0,0.01,0.030303
64882,WA,CA,PUBLI,NATUR,0.33,0.01,1.0,1.0,0.0,0.01,0.030303
71468,WM,CA,GASDI,FINAN,0.03,0.01,1.0,1.0,0.0,0.01,0.333333
