trade_id,factor_id,level
4565,909,1
4575,909,2
4584,909,1
4591,909,2
4605,909,3
4686,909,1
4696,909,1
4699,909,1
4701,909,4
4702,909,57
4703,909,1
4705,909,7
4715,909,2
4716,909,1
4724,909,3
4730,909,1
4737,909,9
4777,909,1
4794,909,1
4834,909,3
4838,909,1
4844,909,1
4866,909,1
4877,909,1
4928,909,1
5018,909,1
5042,909,1
5056,909,1
5087,909,1
5155,909,18
5159,909,1
5161,909,1
5162,909,1
5167,909,2
5171,909,2
5181,909,4
5186,909,1
5216,909,1
5218,909,2
5224,909,3
5229,909,1
5230,909,1
5236,909,7
5244,909,2
5262,909,1
5271,909,1
5287,909,2
5291,909,1
5292,909,1
5293,909,2
5295,909,1
5465,909,1
5520,909,4
5536,909,1
5616,909,2
5635,909,1
5653,909,61
5654,909,10
5658,909,1
5659,909,1
5661,909,5
5664,909,32
5665,909,129
5666,909,6
5667,909,11
5668,909,1
5669,909,26
5670,909,2
5672,909,1
5674,909,56
5678,909,2
5679,909,1
5680,909,1
5681,909,1
5687,909,1
5688,909,2
5690,909,17
5691,909,7
5692,909,1
5694,909,47
5696,909,1
5700,909,1
5703,909,1
5704,909,8
5706,909,7
5708,909,2
5709,909,1
5712,909,10
5716,909,3
5721,909,8
5722,909,1
5724,909,4
5725,909,20
5727,909,3
5729,909,1
5734,909,1
5738,909,1
5790,909,2
5792,909,4
5799,909,1
5804,909,1
5805,909,2
5814,909,14
5816,909,1
5819,909,3
5821,909,13
5823,909,3
5840,909,2
5847,909,3
5849,909,2
5853,909,1
5860,909,9
5866,909,2
5868,909,1
5871,909,4
5873,909,1
5875,909,9
5877,909,1
5883,909,1
5905,909,1
5934,909,1
5969,909,1
5971,909,1
5977,909,1
6023,909,1
6031,909,1
6042,909,1
6046,909,4
6048,909,1
6053,909,1
6102,909,1
6113,909,1
6266,909,3
6426,909,1
6439,909,1
6458,909,1
6492,909,1
6545,909,1
6589,909,1
6608,909,1
6634,909,1
6654,909,1
6666,909,1
6683,909,1
6685,909,8
6697,909,2
6704,909,1
6706,909,1
6736,909,1
6739,909,16
6745,909,1
6750,909,1
6752,909,1
6758,909,5
6761,909,1
6763,909,2
6766,909,1
6768,909,4
6772,909,1
6779,909,1
6795,909,1
6809,909,2
6810,909,1
6823,909,1
6824,909,1
6832,909,1
6840,909,1
6882,909,3
6889,909,2
6890,909,1
6908,909,1
6920,909,1
6930,909,2
6937,909,1
6938,909,1
6944,909,4
6949,909,2
6950,909,1
6952,909,1
6953,909,2
6956,909,1
6958,909,2
6960,909,1
6963,909,1
6966,909,3
6968,909,1
6975,909,3
6979,909,2
6987,909,6
6989,909,1
6997,909,1
7006,909,4
7015,909,6
7016,909,1
7018,909,4
7020,909,1
7022,909,3
7025,909,2
7028,909,10
7030,909,2
7032,909,1
7033,909,2
7034,909,1
7035,909,1
7039,909,4
7041,909,2
7049,909,1
7051,909,16
7053,909,2
7062,909,1
7089,909,1
7099,909,1
7184,909,1
7185,909,1
7252,909,1
7267,909,1
7273,909,1
7337,909,1
7338,909,18
7341,909,1
7342,909,1
7537,909,1
7592,909,1
7899,909,1
8019,909,1
8041,909,1
8192,909,1
8196,909,1
8215,909,1
8216,909,3
8219,909,1
8231,909,2
8234,909,1
8238,909,1
8244,909,4
8252,909,1
8301,909,1
8306,909,1
8310,909,2
8311,909,1
8318,909,1
8321,909,1
8329,909,1
8334,909,1
8347,909,1
8357,909,1
8363,909,1
8364,909,1
8372,909,1
8376,909,1
8382,909,1
8389,909,1
8430,909,1
8431,909,1
8437,909,1
8438,909,5
8441,909,1
8505,909,1
8511,909,1
8556,909,1
8557,909,11
8563,909,16
8565,909,16
8567,909,13
8569,909,7
8573,909,1
8574,909,4
8591,909,3
8601,909,2
8614,909,1
8622,909,1
8652,909,4
8669,909,1
8672,909,1
8673,909,2
8674,909,28
8675,909,6
8682,909,1
8691,909,1
8705,909,1
8709,909,3
8718,909,4
8722,909,1
8734,909,1
8737,909,1
8740,909,1
8742,909,1
8745,909,1
8751,909,1
8752,909,2
8756,909,1
8757,909,1
8760,909,1
8766,909,33
8783,909,1
8788,909,1
8797,909,1
8803,909,1
8852,909,1
8886,909,3
8887,909,1
8921,909,1
8930,909,7
8933,909,1
9041,909,1
9078,909,1
9100,909,2
9132,909,2
9136,909,1
9137,909,1
9138,909,2
9165,909,1
9183,909,1
9185,909,2
9342,909,1
9385,909,2
9410,909,1
9411,909,1
9412,909,1
9414,909,1
9416,909,11
9418,909,1
9419,909,3
9420,909,79
9421,909,12
9425,909,3
9427,909,1
9431,909,1
9435,909,3
9437,909,1
9439,909,4
9441,909,1
9442,909,2
9444,909,19
9445,909,2
9455,909,3
9483,909,1
9497,909,2
9505,909,1
9511,909,1
9515,909,1
9528,909,1
9531,909,2
9536,909,6
9548,909,1
9551,909,4
9552,909,5
9553,909,13
9557,909,2
9560,909,3
9563,909,3
9564,909,13
9565,909,6
9567,909,2
9569,909,1
9572,909,1
9576,909,2
9578,909,35
9579,909,2
9581,909,45
9582,909,1
9583,909,7
9585,909,6
9591,909,3
9600,909,4
9606,909,13
9608,909,1
9610,909,1
9662,909,1
9701,909,2
9706,909,1
9746,909,3
9835,909,2
9862,909,10
9865,909,1
9873,909,5
9894,909,2
9908,909,1
9920,909,1
9972,909,2
10018,909,1
10019,909,3
10022,909,1
10051,909,3
10078,909,6
10082,909,2
10090,909,3
10100,909,1
10122,909,2
10126,909,3
10127,909,2
10132,909,2
10139,909,2
10140,909,1
10145,909,2
10147,909,2
10149,909,1
10151,909,1
10159,909,3
10167,909,8
10175,909,1
10180,909,1
10182,909,1
10189,909,1
10196,909,7
10199,909,7
10205,909,1
10209,909,19
10313,909,2
10342,909,1
10346,909,4
10348,909,1
10349,909,2
10460,909,2
10461,909,1
10472,909,12
10475,909,1
10479,909,2
10484,909,1
10488,909,1
10490,909,3
10492,909,1
10494,909,1
10499,909,1
10500,909,1
10505,909,1
10509,909,17
10512,909,1
10515,909,1
10523,909,1
10525,909,1
10533,909,3
10540,909,2
10552,909,1
10631,909,6
10632,909,1
10634,909,1
10635,909,1
10650,909,7
10652,909,3
10656,909,3
10658,909,1
10661,909,2
10666,909,1
10685,909,1
10720,909,2
10867,909,1
10889,909,1
10902,909,1
10910,909,2
10916,909,2
10919,909,1
10921,909,1
10926,909,1
10936,909,1
10952,909,1
11020,909,1
11033,909,1
11178,909,2
11219,909,1
11269,909,1
11277,909,1
11313,909,18
11314,909,1
11398,909,1
11456,909,1
11507,909,1
11528,909,1
11732,909,1
11752,909,1
11754,909,1
11769,909,1
11770,909,1
11793,909,1
11801,909,1
11819,909,1
11926,909,1
12008,909,1
12015,909,5
12024,909,1
12028,909,1
12031,909,1
12036,909,1
12048,909,2
12062,909,1
12067,909,1
12072,909,1
12077,909,3
12079,909,14
12085,909,9
12147,909,4
12182,909,3
12201,909,2
12212,909,1
12222,909,5
12226,909,3
12235,909,6
12242,909,2
12244,909,1
12266,909,1
12269,909,1
12270,909,1
12278,909,2
12283,909,1
12296,909,10
12365,909,10
12366,909,14
12367,909,2
12370,909,1
12371,909,1
12373,909,8
12375,909,9
12376,909,16
12378,909,2
12379,909,7
12380,909,2
12383,909,3
12386,909,2
12387,909,1
12389,909,1
12394,909,1
12434,909,1
12443,909,2
12485,909,89
12486,909,9
12487,909,1
12488,909,3
12489,909,1
12492,909,1
12493,909,127
12494,909,5
12496,909,11
12497,909,46
12499,909,2
12500,909,2
12503,909,11
12504,909,1
12505,909,1
12506,909,2
12513,909,1
12514,909,1
12516,909,4
12518,909,1
12524,909,3
12537,909,4
12566,909,1
12573,909,1
12574,909,1
12581,909,9
12582,909,1
12583,909,9
12584,909,1
12588,909,7
12594,909,19
12595,909,1
12600,909,1
12602,909,89
12604,909,1
12616,909,3
12623,909,3
12626,909,1
12630,909,1
12637,909,1
12649,909,14
12667,909,3
12682,909,2
12685,909,1
12692,909,1
12724,909,1
12727,909,2
12740,909,1
12744,909,9
12745,909,10
12746,909,98
12747,909,1
12750,909,12
12751,909,25
12754,909,634
12757,909,208
12761,909,25
12762,909,2
12763,909,10
12764,909,1
12766,909,6
12767,909,2
12770,909,1
12772,909,1
12775,909,15
12776,909,3
12777,909,4
12778,909,24
12779,909,2
12780,909,102
12783,909,1
12785,909,1
12786,909,26
12789,909,7
12792,909,12
12793,909,2
12794,909,9
12795,909,2
12796,909,1
12797,909,7
12798,909,20
12799,909,1
12801,909,8
12802,909,1
12803,909,33
12804,909,165
12806,909,3
12811,909,4
12813,909,1
12815,909,1
12816,909,1
12817,909,5
12819,909,3
12822,909,2
12823,909,1
12825,909,1
12828,909,28
12830,909,11
12831,909,2
12832,909,8
12833,909,20
12836,909,90
12837,909,13
12838,909,1
12839,909,122
12841,909,22
12843,909,9
12845,909,38
12847,909,1
12848,909,1
12849,909,2
12850,909,50
12851,909,5
12852,909,123
12854,909,17
12855,909,1
12856,909,1
12858,909,1
12859,909,4
12860,909,90
12862,909,1
12863,909,12
12864,909,18
12866,909,1
12867,909,2
12868,909,1
12874,909,1
12882,909,1
12897,909,1
12933,909,1
12962,909,4
12963,909,97
12964,909,5
12965,909,2
12966,909,1
12967,909,393
12968,909,116
12969,909,1
12970,909,120
12971,909,63
12973,909,1
12974,909,1
12976,909,2
12980,909,1
12982,909,3
12983,909,1
12988,909,1
12997,909,2
12998,909,1
13002,909,11
13012,909,2
13019,909,1
13023,909,1
13024,909,1
13027,909,2
13028,909,1
13030,909,30
13031,909,7
13032,909,2
13033,909,15
13034,909,12
13036,909,38
13037,909,11
13038,909,4
13039,909,1
13062,909,1
13071,909,1
13104,909,3
13108,909,1
13109,909,1
13110,909,3
13111,909,6
13115,909,4
13116,909,47
13119,909,1
13120,909,1
13121,909,3
13124,909,2
13125,909,1
13127,909,15
13128,909,2
13129,909,1
13131,909,1
13132,909,1
13134,909,1
13135,909,1
13140,909,8
13143,909,1
13144,909,1
13148,909,3
13150,909,1
13151,909,8
13153,909,2
13156,909,1
13161,909,2
13166,909,52
13168,909,10
13169,909,1
13177,909,5
13178,909,28
13179,909,5
13180,909,7
13181,909,26
13188,909,6
13191,909,5
13194,909,3
13195,909,1
13196,909,5
13200,909,1
13202,909,18
13208,909,1
13215,909,3
13216,909,26
13222,909,3
13224,909,2
13230,909,1
13239,909,2
13244,909,1
13245,909,2
13248,909,1
13260,909,6
13262,909,2
13264,909,1
13272,909,1
13273,909,2
13313,909,1
13352,909,1
13373,909,1
13376,909,1
13378,909,4
13384,909,1
13387,909,7
13395,909,1
13396,909,4
13397,909,8
13398,909,8
13399,909,82
13401,909,4
13403,909,1
13405,909,71
13406,909,2
13410,909,1
13411,909,1
13413,909,2
13421,909,9
13422,909,1
13425,909,2
13427,909,1
13428,909,1
13429,909,8
13430,909,8
13432,909,3
13435,909,2
13436,909,1
13446,909,145
13447,909,1
13450,909,6
13459,909,1
13463,909,1
13469,909,2
13472,909,1
13475,909,11
13486,909,1
13487,909,1
13488,909,72
13493,909,15
13494,909,1
13495,909,1
13496,909,8
13498,909,1
13506,909,33
13507,909,89
13510,909,2
13512,909,3
13514,909,1
13518,909,1
13523,909,1
13530,909,10
13532,909,5
13533,909,1
13534,909,1
13539,909,1
13541,909,15
13542,909,3
13543,909,8
13545,909,2
13549,909,47
13553,909,1
13555,909,1
13557,909,1
13558,909,8
13562,909,16
13564,909,7
13566,909,16
13567,909,8
13568,909,4
13569,909,1
13571,909,87
13574,909,1
13576,909,99
13577,909,1
13578,909,4
13580,909,1
13582,909,23
13583,909,1
13587,909,13
13590,909,1
13593,909,12
13598,909,2
13599,909,12
13600,909,1
13602,909,4
13603,909,4
13604,909,27
13605,909,3
13606,909,2
13617,909,8
13620,909,3
13621,909,2
13622,909,10
13623,909,1
13625,909,2
13627,909,9
13628,909,12
13632,909,2
13633,909,1
13634,909,2
13635,909,2
13638,909,1
13642,909,1
13660,909,1
13677,909,4
13692,909,2
13694,909,1
13699,909,4
13702,909,1
13709,909,1
13710,909,1
13713,909,28
13715,909,1
13717,909,1
13718,909,1
13719,909,1
13720,909,27
13723,909,1
13728,909,1
13731,909,1
13805,909,2
13811,909,1
13812,909,1
13815,909,1
13817,909,4
13824,909,1
13825,909,5
13831,909,4
13839,909,1
13840,909,6
13843,909,2
13852,909,3
13883,909,12
13886,909,4
13888,909,1
13889,909,3
13892,909,1
13902,909,1
13905,909,3
14008,909,5
14012,909,4
14029,909,1
14034,909,8
14038,909,2
14042,909,1
14045,909,3
14048,909,1
14050,909,2
14057,909,13
14063,909,1
14071,909,2
14072,909,1
14077,909,10
14078,909,1
14079,909,1
14082,909,88
14088,909,5
14097,909,1
14098,909,20
14100,909,2
14101,909,7
14102,909,1
14103,909,6
14104,909,12
14108,909,1
14109,909,7
14111,909,1
14112,909,1
14113,909,9
14139,909,4
14151,909,1
14161,909,1
14164,909,2
14165,909,7
14170,909,10
14171,909,1
14172,909,3
14173,909,1
14176,909,1
14179,909,33
14181,909,73
14182,909,1
14186,909,1
14187,909,3
14188,909,1
14199,909,12
14201,909,20
14202,909,321
14207,909,1
14208,909,1
14211,909,7
14212,909,1
14215,909,9
14219,909,15
14222,909,5
14224,909,1
14225,909,1
14228,909,2
14229,909,2
14230,909,6
14233,909,2
14236,909,30
14237,909,9
14238,909,2
14239,909,1
14240,909,1
14253,909,5
14255,909,6
14256,909,1
14259,909,11
14262,909,1
14266,909,1
14269,909,1
14270,909,48
14272,909,3
14273,909,20
14274,909,1
14275,909,4
14282,909,1
14286,909,11
14289,909,1
14297,909,5
14300,909,3
14303,909,3
14304,909,3
14311,909,10
14316,909,1
14317,909,6
14318,909,2
14321,909,1
14326,909,4
14331,909,2
14334,909,4
14337,909,1
14341,909,5
14351,909,137
14356,909,1
14369,909,2
14370,909,1
14382,909,2
14384,909,1
14385,909,2
14386,909,3
14389,909,1
14420,909,15
14439,909,1
14440,909,1
14454,909,1
14455,909,1
14464,909,2
14465,909,226
14466,909,536
14467,909,4
14468,909,1
14469,909,1
14470,909,62
14471,909,1
14473,909,321
14474,909,32
14475,909,1
14482,909,127
14483,909,270
14484,909,30
14485,909,126
14486,909,5
14488,909,187
14490,909,3
14491,909,12
14493,909,559
14494,909,19
14495,909,18
14498,909,1
14500,909,4
14501,909,1
14502,909,1
14504,909,1
14507,909,10
14508,909,1
14509,909,2
14511,909,1
14512,909,4
14514,909,21
14523,909,1
14526,909,2
14541,909,1
14552,909,1
14555,909,1
14556,909,4
14583,909,19
14590,909,3
14593,909,3
14607,909,3
14608,909,4
14610,909,42
14611,909,8
14612,909,1
14613,909,5
14614,909,12
14615,909,56
14618,909,13
14619,909,51
14620,909,1
14621,909,35
14623,909,3
14624,909,227
14625,909,31
14626,909,3
14628,909,156
14629,909,1
14631,909,1
14632,909,702
14633,909,4
14636,909,45
14637,909,10
14639,909,2
14641,909,3
14642,909,26
14643,909,14
14644,909,120
14646,909,24
14647,909,44
14648,909,10
14649,909,2
14651,909,4
14655,909,5
14660,909,13
14661,909,1
14662,909,25
14663,909,2
14665,909,4
14666,909,12
14670,909,1
14671,909,17
14673,909,2
14674,909,13
14675,909,5
14677,909,41
14678,909,2
14679,909,7
14680,909,5
14681,909,2
14682,909,6
14683,909,1
14684,909,5
14685,909,1
14686,909,1
14689,909,2
14695,909,1
14696,909,1
14698,909,64
14699,909,6
14700,909,2
14703,909,31
14705,909,2
14708,909,3
14709,909,1
14710,909,1
14711,909,6
14713,909,2
14717,909,2
14718,909,12
14722,909,1
14723,909,5
14724,909,6
14725,909,1
14727,909,1
14728,909,15
14730,909,14
14731,909,2
14732,909,14
14735,909,8
14736,909,2
14737,909,11
14738,909,2
14739,909,1
14740,909,5
14741,909,4
14743,909,13
14744,909,4
14745,909,1
14756,909,11
14761,909,1
14771,909,8
14772,909,8
14774,909,4
14775,909,1
14781,909,3
14783,909,64
14785,909,8
14809,909,1
14831,909,1
14853,909,3
14857,909,2
14872,909,1
14877,909,3
14878,909,1
14879,909,6
14880,909,4
14881,909,1
14882,909,10
14883,909,7
14887,909,28
14957,909,38
14959,909,13
14960,909,2
14961,909,1
14962,909,29
14963,909,11
14964,909,34
14966,909,9
14967,909,1815
14969,909,48
14971,909,133
14972,909,2
14973,909,126
14975,909,3
14977,909,2
14984,909,1
14987,909,2
14988,909,1
14992,909,1
14996,909,9
15008,909,1
15010,909,1
15012,909,20
15017,909,4
15018,909,9
15020,909,4
15033,909,1
15039,909,1
15046,909,1
15047,909,1
15054,909,2
15108,909,1
15111,909,1
15123,909,1
15210,909,1
15211,909,2
15224,909,1
15225,909,6
15226,909,1
15230,909,1
15249,909,1
15254,909,1
15258,909,2
15260,909,1
15264,909,1
15268,909,11
15274,909,1
15275,909,2
15277,909,1
15279,909,2
15282,909,4
15283,909,1
15288,909,1
15290,909,1
15298,909,3
15303,909,1
15306,909,1
15308,909,1
15315,909,1
15321,909,4
15323,909,4
15325,909,5
15326,909,1
15329,909,1
15330,909,1
15334,909,4
15345,909,3
15358,909,2
15373,909,14
15376,909,2
15382,909,1
15395,909,2
15397,909,8
15400,909,1
15402,909,1
15403,909,2
15408,909,6
15409,909,1
15411,909,1
15414,909,9
15420,909,49
15427,909,1
15430,909,1
15432,909,1
15435,909,1
15437,909,12
15441,909,24
15442,909,19
15447,909,3
15449,909,1
15450,909,5
15452,909,4
15454,909,2
15455,909,2
15460,909,6
15463,909,4
15465,909,2
15468,909,5
15470,909,1
15474,909,1
15482,909,1
15486,909,2
15487,909,13
15497,909,1
15498,909,1
15500,909,23
15505,909,1
15510,909,1
15512,909,17
15513,909,6
15514,909,6
15518,909,1
15520,909,3
15522,909,2
15523,909,4
15530,909,1
15531,909,3
15532,909,3
15533,909,25
15534,909,7
15535,909,47
15537,909,2
15539,909,1
15541,909,44
15542,909,1
15547,909,1
15551,909,1
15555,909,1
15557,909,1
15558,909,46
15559,909,7
15560,909,1
15562,909,2
15563,909,10
15565,909,1
15566,909,6
15567,909,5
15568,909,4
15570,909,12
15571,909,1
15573,909,1
15574,909,1
15576,909,1
15580,909,9
15581,909,3
15582,909,1
15585,909,1
15586,909,5
15587,909,3
15590,909,184
15592,909,2
15594,909,1
15595,909,30
15596,909,4
15601,909,2
15605,909,2
15611,909,4
15613,909,13
15615,909,79
15616,909,4
15617,909,1
15618,909,1
15620,909,2
15621,909,1
15623,909,6
15626,909,2
15629,909,5
15631,909,2
15637,909,14
15639,909,1
15642,909,3
15646,909,1
15650,909,1
15651,909,3
15653,909,5
15655,909,3
15657,909,5
15658,909,2
15660,909,1
15661,909,16
15662,909,1
15667,909,1
15670,909,2
15672,909,1
15673,909,1
15677,909,1
15678,909,2
15684,909,43
15686,909,3
15687,909,13
15688,909,3
15689,909,7
15690,909,13
15693,909,4
15694,909,1
15696,909,1
15697,909,17
15699,909,2
15700,909,1
15701,909,50
15703,909,8
15706,909,3
15707,909,2
15708,909,57
15709,909,13
15711,909,174
15712,909,1
15714,909,1
15715,909,2
15717,909,1
15719,909,109
15727,909,1
15728,909,2
15729,909,8
15730,909,12
15732,909,1
15734,909,1
15737,909,1
15738,909,2
15745,909,5
15746,909,10
15748,909,2
15752,909,3
15754,909,1
15759,909,2
15760,909,1
15762,909,1
15764,909,18
15765,909,1
15766,909,13
15770,909,16
15773,909,1
15775,909,113
15778,909,1
15780,909,9
15781,909,1
15782,909,31
15784,909,1
15789,909,70
15791,909,5
15802,909,2
15805,909,2
15808,909,1
15809,909,1
15812,909,42
15817,909,1
15820,909,4
15822,909,13
15823,909,1
15827,909,4
15831,909,1
15838,909,1
15839,909,1
15842,909,27
15866,909,17
15867,909,1
15877,909,1
15880,909,4
15887,909,5
15895,909,8
15898,909,2
15922,909,1
15925,909,1
15928,909,1
15958,909,1
15963,909,1
15995,909,2
16002,909,2
16079,909,2
16080,909,5
16081,909,2
16113,909,2
16120,909,1
16211,909,1
16280,909,1
16350,909,1
16374,909,1
16385,909,1
16410,909,1
16423,909,1
16428,909,1
16472,909,1
16548,909,1
16725,909,1
16727,909,1
16799,909,1
16801,909,1
16840,909,1
16848,909,1
16944,909,1
16997,909,2
17122,909,1
17126,909,1
17162,909,7
17170,909,1
17185,909,2
17201,909,9
17211,909,3
17244,909,1
17283,909,1
17287,909,1
17297,909,1
17303,909,1
17306,909,1
17321,909,1
17328,909,2
17348,909,1
17352,909,2
17354,909,1
17355,909,1
17362,909,1
17372,909,16
17415,909,2
17425,909,4
17433,909,4
17434,909,1
17438,909,1
17440,909,1
17446,909,2
17460,909,2
17487,909,1
17491,909,1
17496,909,2
17497,909,1
17498,909,3
17499,909,6
17500,909,1
17522,909,1
17526,909,1
17527,909,1
17542,909,2
17547,909,3
17548,909,1
17577,909,2
17583,909,22
17592,909,10
17595,909,2
17604,909,30
17606,909,3
17610,909,3
17612,909,17
17613,909,23
17619,909,1
17623,909,1
17625,909,2
17627,909,2
17628,909,2
17629,909,1
17633,909,1
17637,909,4
17638,909,1
17660,909,1
17669,909,21
17677,909,3
17678,909,1
17695,909,3
17701,909,1
17702,909,1
17708,909,1
17714,909,1
17717,909,1
17723,909,1
17730,909,1
17737,909,1
17739,909,1
17746,909,1
17748,909,1
17753,909,4
17758,909,9
17760,909,1
17761,909,3
17762,909,1
17764,909,1
17769,909,1
17786,909,1
17791,909,8
17792,909,2
17793,909,26
17794,909,2
17795,909,4
17796,909,1
17813,909,3
17816,909,1
17822,909,5
17826,909,1
17827,909,2
17832,909,5
17835,909,1
17837,909,4
17838,909,1
17844,909,1
17851,909,27
17860,909,1
17866,909,1
17871,909,1
17873,909,1
17878,909,10
17882,909,3
17883,909,2
17889,909,2
17890,909,5
17891,909,1
17901,909,2
17903,909,1
17906,909,1
17909,909,1
17910,909,5
17935,909,1
17941,909,4
17958,909,2
17977,909,1
18005,909,1
18014,909,1
18015,909,2
18055,909,7
18094,909,1
18097,909,4
18125,909,76
18127,909,1
18133,909,2
18137,909,9
18141,909,2
18142,909,1
18143,909,1
18144,909,249
18145,909,1
18147,909,18
18148,909,4
18149,909,1
18153,909,2
18154,909,1
18155,909,5
18156,909,1
18157,909,2
18158,909,1
18159,909,193
18165,909,3
18167,909,1
18177,909,18
18183,909,108
18187,909,10
18188,909,1
18190,909,1
18199,909,14
18200,909,2
18203,909,10
18204,909,1
18206,909,6
18208,909,1
18212,909,2
18214,909,6
18215,909,27
18216,909,1
18218,909,1
18222,909,3
18224,909,1
18226,909,5
18231,909,7
18255,909,5
18261,909,3
18266,909,1
18300,909,1
18316,909,11
18320,909,4
18321,909,1
18331,909,1
18342,909,1
18344,909,3
18346,909,3
18354,909,1
18360,909,2
18368,909,1
18400,909,14
18416,909,7
18434,909,1
18436,909,1
18439,909,4
18445,909,5
18451,909,1
18453,909,1
18458,909,1
18464,909,2
18473,909,1
18475,909,1
18476,909,1
18480,909,1
18488,909,1
18571,909,1
18632,909,1
18641,909,4
18656,909,1
18671,909,1
18677,909,1
18687,909,1
18743,909,2
18744,909,3
18750,909,1
18752,909,6
18754,909,1
18755,909,1
18756,909,4
18759,909,2
18764,909,1
18766,909,1
18767,909,1
18774,909,3
18797,909,2
18810,909,1
18811,909,2
18815,909,1
18824,909,2
18842,909,1
18853,909,1
18855,909,1
18856,909,2
18955,909,1
18980,909,1
19041,909,1
19055,909,1
19064,909,1
19114,909,1
19125,909,1
19134,909,2
19136,909,1
19143,909,1
19147,909,1
19151,909,5
19164,909,1
19178,909,1
19182,909,2
19191,909,1
19192,909,1
19228,909,1
19229,909,1
19230,909,23
19242,909,1
19274,909,34
19275,909,20
19280,909,1
19283,909,1
19287,909,21
19288,909,8
19290,909,5
19291,909,3
19296,909,6
19298,909,3
19299,909,1
19300,909,1
19304,909,7
19311,909,6
