trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
3438791,KR,KR,HOTEL,BUSIN,2413.59,3095.812,2.0,2.0,3067.0,28.812,1.282659
3428385,KR,KR,FORES,FORES,88.6,3059.489,2.0,2.0,3059.0,0.489,34.531479
3437842,KR,KR,STEAM,PLAST,1056.13,2991.432,2.0,2.0,2962.0,29.432,2.832447
3433821,KR,KR,NONME,CONST,5467.32,2985.934,2.0,2.0,2802.0,183.934,0.546142
3434684,KR,KR,FABRI,FABRI,9937.34,2944.732,2.0,2.0,2693.0,251.732,0.29633
3438484,KR,KR,WHOLE,HOTEL,9418.07,2888.527,2.0,2.0,2784.0,104.527,0.306701
3433934,KR,KR,BASIC,FABRI,8680.35,2870.045,2.0,2.0,2559.0,311.045,0.330637
3438794,KR,KR,HOTEL,HEALT,2202.35,2825.29,2.0,2.0,2799.0,26.29,1.282852
3429627,KR,KR,DAIRY,HOTEL,1433.71,2809.449,2.0,2.0,2752.0,57.449,1.959566
3434998,KR,KR,OFFIC,BUSIN,5279.16,2750.175,2.0,2.0,2579.0,171.175,0.520949
3430005,KR,KR,BEVER,HOTEL,4440.78,2740.77,2.0,2.0,2683.0,57.77,0.617182
3428460,KR,KR,FORES,CONST,79.11,2731.436,2.0,2.0,2731.0,0.436,34.527064
3434996,KR,KR,OFFIC,COMPU,5218.8,2719.218,2.0,2.0,2550.0,169.218,0.521043
3438460,KR,KR,WHOLE,OFFIC,8663.89,2657.157,2.0,2.0,2561.0,96.157,0.306693
3429811,KR,KR,FOOD5,CATTL,1144.32,2618.737,2.0,2.0,2596.0,22.737,2.288466
3430998,KR,KR,PRINT,PRINT,4452.67,2566.851,2.0,2.0,2502.0,64.851,0.576475
3433963,KR,KR,BASIC,CONST,7226.28,2388.941,2.0,2.0,2130.0,258.941,0.330591
3433301,KR,KR,RUBBE,MOTO1,4429.73,2233.426,2.0,2.0,2139.0,94.426,0.50419
3429924,KR,KR,FOOD5,PUBLI,965.22,2209.178,2.0,2.0,2190.0,19.178,2.288782
3438621,KR,KR,RETA1,HOTEL,9347.42,2155.787,2.0,2.0,2046.0,109.787,0.230629
3428455,KR,KR,FORES,FURNI,60.34,2083.333,2.0,2.0,2083.0,0.333,34.526566
3429861,KR,KR,FOOD5,PFERT,902.04,2063.923,2.0,2.0,2046.0,17.923,2.288062
3441451,KR,KR,HEALT,HEALT,8080.82,2024.358,2.0,2.0,1959.0,65.358,0.250514
3437845,KR,KR,STEAM,CHEM1,709.38,2008.769,2.0,2.0,1989.0,19.769,2.831725
3441010,KR,KR,BUSIN,WHOLE,10620.19,1954.479,2.0,2.0,1874.0,80.479,0.184034
3434690,KR,KR,FABRI,MOTO1,6472.61,1917.964,2.0,2.0,1754.0,163.964,0.29632
3438773,KR,KR,HOTEL,WHOLE,1480.59,1898.674,2.0,2.0,1881.0,17.674,1.282377
3434685,KR,KR,FABRI,MACHI,6309.34,1869.828,2.0,2.0,1710.0,159.828,0.296359
3433701,KR,KR,CEMEN,CONST,5298.76,1856.497,2.0,2.0,1512.0,344.497,0.350364
3430847,KR,KR,PAPER,FOOD5,488.2,1772.107,2.0,2.0,1751.0,21.107,3.629879
3434999,KR,KR,OFFIC,PUBLI,3329.33,1734.953,2.0,2.0,1627.0,107.953,0.521112
3428261,KR,KR,RAWMI,DAIRY,2254.4,1720.425,2.0,2.0,1695.0,25.425,0.763141
3434839,KR,KR,MACHI,MOTO1,5519.14,1720.296,2.0,2.0,1602.0,118.296,0.311696
3430940,KR,KR,PAPER,EDUCA,470.31,1707.334,2.0,2.0,1687.0,20.334,3.630231
3430922,KR,KR,PAPER,HOTEL,467.36,1696.206,2.0,2.0,1676.0,20.206,3.629335
3438459,KR,KR,WHOLE,MACHI,5461.99,1674.62,2.0,2.0,1614.0,60.62,0.306595
3438483,KR,KR,WHOLE,RETA1,5453.61,1672.527,2.0,2.0,1612.0,60.527,0.306683
3432907,KR,KR,CHEM1,CHEM1,2871.37,1670.588,2.0,2.0,1551.0,119.588,0.581809
3430884,KR,KR,PAPER,RUBBE,459.16,1666.852,2.0,2.0,1647.0,19.852,3.63022
3438503,KR,KR,WHOLE,HEALT,5388.15,1652.801,2.0,2.0,1593.0,59.801,0.306747
3430921,KR,KR,PAPER,RETA1,438.66,1591.965,2.0,2.0,1573.0,18.965,3.629155
3438500,KR,KR,WHOLE,BUSIN,4863.24,1490.975,2.0,2.0,1437.0,53.975,0.306581
3438445,KR,KR,WHOLE,RUBBE,4803.47,1473.312,2.0,2.0,1420.0,53.312,0.306718
3428413,KR,KR,FORES,PULP5,42.23,1458.233,2.0,2.0,1458.0,0.233,34.530736
3433940,KR,KR,BASIC,MOTO1,4374.72,1445.76,2.0,2.0,1289.0,156.76,0.330481
3441007,KR,KR,BUSIN,CONST,7747.17,1425.707,2.0,2.0,1367.0,58.707,0.184029
3428434,KR,KR,FORES,RUBBE,41.17,1421.227,2.0,2.0,1421.0,0.227,34.520938
3432788,KR,KR,PFERT,PFERT,1696.15,1410.385,2.0,2.0,1354.0,56.385,0.831521
3427923,KR,KR,CATTL,CATTL,945.53,1405.348,2.0,2.0,1389.0,16.348,1.486307
3430671,KR,KR,WOODW,NONME,211.77,1394.558,2.0,2.0,1387.0,7.558,6.585248
3430104,KR,KR,FISH5,HOTEL,2309.26,1375.278,2.0,2.0,1274.0,101.278,0.595549
3438458,KR,KR,WHOLE,FABRI,4479.22,1373.713,2.0,2.0,1324.0,49.713,0.306686
3430905,KR,KR,PAPER,FURNI,377.4,1370.317,2.0,2.0,1354.0,16.317,3.630941
3430899,KR,KR,PAPER,OFFIC,377.14,1369.306,2.0,2.0,1353.0,16.306,3.630763
3438412,KR,KR,WHOLE,TEXTI,4435.36,1360.226,2.0,2.0,1311.0,49.226,0.306678
3438452,KR,KR,WHOLE,PREC1,4426.33,1357.126,2.0,2.0,1308.0,49.126,0.306603
3438793,KR,KR,HOTEL,EDUCA,1048.03,1344.511,2.0,2.0,1332.0,12.511,1.282894
3430941,KR,KR,PAPER,HEALT,361.27,1311.619,2.0,2.0,1296.0,15.619,3.630578
3427423,KR,KR,PADDY,PADDY,1508.54,1310.655,2.0,2.0,1293.0,17.655,0.868823
3427678,KR,KR,VEGET,HOTEL,1827.35,1304.237,2.0,2.0,1289.0,15.237,0.713731
3431083,KR,KR,PRINT,BUSIN,2256.7,1300.868,2.0,2.0,1268.0,32.868,0.576447
3427473,KR,KR,PADDY,CHEM1,1496.97,1300.52,2.0,2.0,1283.0,17.52,0.868768
3434347,KR,KR,COPP1,ELECT,932.21,1298.781,2.0,2.0,1271.0,27.781,1.393228
3428463,KR,KR,FORES,WHOLE,37.0,1277.204,2.0,2.0,1277.0,0.204,34.519027
3438438,KR,KR,WHOLE,PLAST,4142.81,1269.979,2.0,2.0,1224.0,45.979,0.30655
3432143,KR,KR,NAPHT,PLAST,3397.13,1249.437,2.0,2.0,1092.0,157.437,0.367792
3435249,KR,KR,RADIO,RADIO,8278.23,1247.822,2.0,2.0,1167.0,80.822,0.150735
3428429,KR,KR,FORES,PFERT,36.12,1247.199,2.0,2.0,1247.0,0.199,34.529319
3430934,KR,KR,PAPER,REALE,332.01,1205.354,2.0,2.0,1191.0,14.354,3.630475
3429560,KR,KR,DAIRY,FOOD5,614.7,1204.631,2.0,2.0,1180.0,24.631,1.959706
3433935,KR,KR,BASIC,MACHI,3602.81,1191.1,2.0,2.0,1062.0,129.1,0.330603
3438465,KR,KR,WHOLE,TRANS,3830.0,1174.507,2.0,2.0,1132.0,42.507,0.30666
3429565,KR,KR,DAIRY,LEATH,585.82,1147.474,2.0,2.0,1124.0,23.474,1.958748
3430939,KR,KR,PAPER,PUBLI,310.23,1126.413,2.0,2.0,1113.0,13.413,3.630896
3428458,KR,KR,FORES,STEAM,32.45,1120.179,2.0,2.0,1120.0,0.179,34.520154
3438401,KR,KR,WHOLE,MEATP,3648.24,1118.49,2.0,2.0,1078.0,40.49,0.306583
3438792,KR,KR,HOTEL,PUBLI,862.87,1106.3,2.0,2.0,1096.0,10.3,1.282117
3430686,KR,KR,WOODW,TRANS,167.7,1104.985,2.0,2.0,1099.0,5.985,6.589058
3435896,KR,KR,SECO9,BASIC,3684.36,1096.555,2.0,2.0,997.0,99.555,0.297624
3442601,KR,KR,RECRE,RECRE,4560.12,1096.485,2.0,2.0,1055.0,41.485,0.240451
3430003,KR,KR,BEVER,WHOLE,1756.48,1083.85,2.0,2.0,1061.0,22.85,0.617058
3435838,KR,KR,FURNI,RECRE,1217.67,1073.876,2.0,2.0,1045.0,28.876,0.881911
3434858,KR,KR,MACHI,CONST,3379.82,1053.442,2.0,2.0,981.0,72.442,0.311686
3428523,KR,KR,FISHF,FISH5,2401.57,1020.973,2.0,2.0,980.0,40.973,0.425127
3436679,KR,KR,ELEC6,BASIC,18.32,1008.501,2.0,2.0,11.0,997.501,55.049181
3433296,KR,KR,RUBBE,MACHI,1993.96,1005.504,2.0,2.0,963.0,42.504,0.504275
3435127,KR,KR,ELECT,CONST,3412.72,1002.616,2.0,2.0,941.0,61.616,0.293788
3431697,KR,KR,GASDI,CONST,2692.96,994.634,2.0,2.0,869.0,125.634,0.369346
3439668,KR,KR,SUPPO,WHOLE,8982.01,950.53,2.0,2.0,889.0,61.53,0.105826
3430898,KR,KR,PAPER,MACHI,255.57,928.05,2.0,2.0,917.0,11.05,3.631295
3430700,KR,KR,WOODW,WHOLE,140.93,928.03,2.0,2.0,923.0,5.03,6.585042
3438418,KR,KR,WHOLE,PRINT,2998.92,919.284,2.0,2.0,886.0,33.284,0.306538
3439984,KR,KR,FINAN,REALE,10506.62,917.72,2.0,2.0,875.0,42.72,0.087347
3430903,KR,KR,PAPER,MOTO1,250.25,908.819,2.0,2.0,898.0,10.819,3.631644
3434677,KR,KR,FABRI,BASIC,3060.42,906.527,2.0,2.0,829.0,77.527,0.29621
3433324,KR,KR,RUBBE,WHOLE,1797.06,906.307,2.0,2.0,868.0,38.307,0.504328
3431085,KR,KR,PRINT,EDUCA,1564.99,901.793,2.0,2.0,879.0,22.793,0.576229
3430685,KR,KR,WOODW,MOTO1,135.61,892.84,2.0,2.0,888.0,4.84,6.58388
3430319,KR,KR,TEXTI,HEALT,1777.33,891.043,2.0,2.0,844.0,47.043,0.501338
3441011,KR,KR,BUSIN,RETA1,4836.68,889.652,2.0,2.0,853.0,36.652,0.183939
3438441,KR,KR,WHOLE,CHEM1,2892.11,887.098,2.0,2.0,855.0,32.098,0.30673
3431065,KR,KR,PRINT,WHOLE,1533.83,884.339,2.0,2.0,862.0,22.339,0.576556
3438775,KR,KR,HOTEL,HOTEL,685.9,880.188,2.0,2.0,872.0,8.188,1.28326
3441448,KR,KR,HEALT,BUSIN,3501.02,877.316,2.0,2.0,849.0,28.316,0.250589
3434691,KR,KR,FABRI,TRANS,2919.3,864.952,2.0,2.0,791.0,73.952,0.296287
3430229,KR,KR,TEXTI,WEARI,1714.61,859.383,2.0,2.0,814.0,45.383,0.501212
3434840,KR,KR,MACHI,TRANS,2688.32,837.621,2.0,2.0,780.0,57.621,0.311578
3441442,KR,KR,HEALT,INSUR,3324.67,832.89,2.0,2.0,806.0,26.89,0.250518
3429817,KR,KR,FOOD5,FISHF,357.24,817.098,2.0,2.0,810.0,7.098,2.287252
3431437,KR,KR,KEROS,AIRTR,2198.27,813.492,2.0,2.0,713.0,100.492,0.37006
3433941,KR,KR,BASIC,TRANS,2437.89,806.358,2.0,2.0,719.0,87.358,0.330761
3430931,KR,KR,PAPER,FINAN,218.5,793.447,2.0,2.0,784.0,9.447,3.631336
3438165,KR,KR,CONST,CONST,1811.12,773.703,2.0,2.0,743.0,30.703,0.427196
3434239,KR,KR,LEAD1,LEAD1,605.09,769.226,2.0,2.0,751.0,18.226,1.271259
3440130,KR,KR,INSUR,INSUR,5255.27,765.688,2.0,2.0,731.0,34.688,0.145699
3435803,KR,KR,FURNI,CONST,865.2,763.518,2.0,2.0,743.0,20.518,0.882476
3441021,KR,KR,BUSIN,FINAN,4143.19,762.397,2.0,2.0,731.0,31.397,0.184012
3431109,KR,KR,COKEO,BASIC,2102.97,756.562,2.0,2.0,685.0,71.562,0.359759
3435102,KR,KR,ELECT,ELECT,2526.04,742.607,2.0,2.0,697.0,45.607,0.293981
3435826,KR,KR,FURNI,EDUCA,835.99,737.825,2.0,2.0,718.0,19.825,0.882576
3438462,KR,KR,WHOLE,RADIO,2394.72,734.578,2.0,2.0,708.0,26.578,0.306749
3430917,KR,KR,PAPER,CONST,200.58,727.672,2.0,2.0,719.0,8.672,3.627839
3438774,KR,KR,HOTEL,RETA1,566.92,726.768,2.0,2.0,720.0,6.768,1.281959
3429651,KR,KR,DAIRY,RECRE,370.21,725.834,2.0,2.0,711.0,14.834,1.960601
3428482,KR,KR,FORES,EDUCA,20.81,718.115,2.0,2.0,718.0,0.115,34.508169
3438552,KR,KR,RETA1,TEXTI,3090.43,713.297,2.0,2.0,677.0,36.297,0.230808
3430004,KR,KR,BEVER,RETA1,1154.79,713.023,2.0,2.0,698.0,15.023,0.617448
3429253,KR,KR,MEATC,SEACO,26.35,713.019,2.0,2.0,712.0,1.019,27.059545
3438770,KR,KR,HOTEL,CONST,548.07,702.542,2.0,2.0,696.0,6.542,1.281847
3438246,KR,KR,SALEM,MOTO1,2553.76,700.896,2.0,2.0,659.0,41.896,0.274456
3438784,KR,KR,HOTEL,FINAN,543.73,697.491,2.0,2.0,691.0,6.491,1.282789
3430489,KR,KR,LEATH,LEATH,667.48,696.272,2.0,2.0,682.0,14.272,1.043135
3434981,KR,KR,OFFIC,WHOLE,1330.55,693.143,2.0,2.0,650.0,43.143,0.520945
3430897,KR,KR,PAPER,FABRI,187.52,681.107,2.0,2.0,673.0,8.107,3.632183
3438781,KR,KR,HOTEL,AIRTR,530.05,680.327,2.0,2.0,674.0,6.327,1.283515
3429223,KR,KR,MEATC,FOOD5,24.82,671.96,2.0,2.0,671.0,0.96,27.073328
3441029,KR,KR,BUSIN,PUBLI,3644.29,670.616,2.0,2.0,643.0,27.616,0.184018
3433303,KR,KR,RUBBE,FURNI,1297.88,654.666,2.0,2.0,627.0,27.666,0.504412
3430679,KR,KR,WOODW,FABRI,98.19,646.504,2.0,2.0,643.0,3.504,6.584214
3435808,KR,KR,FURNI,HOTEL,731.86,645.356,2.0,2.0,628.0,17.356,0.881803
3440279,KR,KR,AUXIL,INSUR,5166.51,636.319,2.0,2.0,618.0,18.319,0.123162
3428444,KR,KR,FORES,COPP1,18.35,633.101,2.0,2.0,633.0,0.101,34.501417
3439981,KR,KR,FINAN,FINAN,7219.91,630.356,2.0,2.0,601.0,29.356,0.087308
3434545,KR,KR,FOUND,MACHI,731.23,627.839,2.0,2.0,611.0,16.839,0.858607
3430851,KR,KR,PAPER,TEXTI,172.95,627.477,2.0,2.0,620.0,7.477,3.628083
3438498,KR,KR,WHOLE,COMPU,2034.4,623.579,2.0,2.0,601.0,22.579,0.306517
3438787,KR,KR,HOTEL,REALE,482.07,618.755,2.0,2.0,613.0,5.755,1.283538
3429936,KR,KR,FOOD5,RECRE,269.87,617.362,2.0,2.0,612.0,5.362,2.287627
3441031,KR,KR,BUSIN,HEALT,3326.48,612.208,2.0,2.0,587.0,25.208,0.184041
3437844,KR,KR,STEAM,PFERT,214.51,607.978,2.0,2.0,602.0,5.978,2.834264
3433295,KR,KR,RUBBE,FABRI,1206.32,607.714,2.0,2.0,582.0,25.714,0.503775
3435782,KR,KR,FURNI,MACHI,688.98,607.339,2.0,2.0,591.0,16.339,0.881505
3429265,KR,KR,MEATC,EDUCA,21.82,590.844,2.0,2.0,590.0,0.844,27.078093
3431700,KR,KR,GASDI,WHOLE,1585.84,585.984,2.0,2.0,512.0,73.984,0.36951
3434345,KR,KR,COPP1,MACHI,419.77,585.51,2.0,2.0,573.0,12.51,1.394835
3441024,KR,KR,BUSIN,REALE,3180.94,585.105,2.0,2.0,561.0,24.105,0.183941
3430936,KR,KR,PAPER,COMPU,160.41,581.935,2.0,2.0,575.0,6.935,3.627798
3430854,KR,KR,PAPER,WOODW,160.05,580.92,2.0,2.0,574.0,6.92,3.629616
3429267,KR,KR,MEATC,MEMBE,21.06,569.814,2.0,2.0,569.0,0.814,27.056695
3438782,KR,KR,HOTEL,SUPPO,442.82,568.286,2.0,2.0,563.0,5.286,1.283334
3430952,KR,KR,PAPER,RECRE,156.21,566.754,2.0,2.0,560.0,6.754,3.628154
3433299,KR,KR,RUBBE,RADIO,1123.48,565.949,2.0,2.0,542.0,23.949,0.503746
3429830,KR,KR,FOOD5,SUGA1,244.73,559.863,2.0,2.0,555.0,4.863,2.287676
3430135,KR,KR,TOBAC,TOBAC,248.58,559.351,2.0,2.0,557.0,2.351,2.250185
3434833,KR,KR,MACHI,FABRI,1791.02,558.388,2.0,2.0,520.0,38.388,0.311771
3433297,KR,KR,RUBBE,OFFIC,1102.75,555.507,2.0,2.0,532.0,23.507,0.503747
3435666,KR,KR,TRANS,TRANS,1291.79,551.457,2.0,2.0,524.0,27.457,0.426894
3433942,KR,KR,BASIC,FURNI,1643.79,543.902,2.0,2.0,485.0,58.902,0.330883
3434348,KR,KR,COPP1,RADIO,389.75,543.615,2.0,2.0,532.0,11.615,1.394779
3441012,KR,KR,BUSIN,HOTEL,2943.5,541.306,2.0,2.0,519.0,22.306,0.183899
3438640,KR,KR,RETA1,HEALT,2331.77,538.387,2.0,2.0,511.0,27.387,0.230892
3432733,KR,KR,PFERT,VEGET,646.7,537.498,2.0,2.0,516.0,21.498,0.83114
3429925,KR,KR,FOOD5,EDUCA,232.57,532.621,2.0,2.0,528.0,4.621,2.290154
3441430,KR,KR,HEALT,WHOLE,2116.16,530.116,2.0,2.0,513.0,17.116,0.250508
3434826,KR,KR,MACHI,BASIC,1697.18,529.377,2.0,2.0,493.0,36.377,0.311916
3433302,KR,KR,RUBBE,TRANS,1042.4,525.22,2.0,2.0,503.0,22.22,0.503856
3430937,KR,KR,PAPER,RESEA,143.65,521.211,2.0,2.0,515.0,6.211,3.62834
3440983,KR,KR,BUSIN,MOTO1,2783.5,512.093,2.0,2.0,491.0,21.093,0.183974
3428454,KR,KR,FORES,TRANS,14.84,512.082,2.0,2.0,512.0,0.082,34.506873
3438805,KR,KR,HOTEL,RECRE,398.78,511.76,2.0,2.0,507.0,4.76,1.283314
3433325,KR,KR,RUBBE,RETA1,1014.9,511.634,2.0,2.0,490.0,21.634,0.504123
3433801,KR,KR,NONME,NONME,933.56,509.407,2.0,2.0,478.0,31.407,0.545661
3441030,KR,KR,BUSIN,EDUCA,2763.07,508.938,2.0,2.0,488.0,20.938,0.184193
3435571,KR,KR,MOTO1,SALEM,1677.15,508.651,2.0,2.0,483.0,25.651,0.303283
3433681,KR,KR,CEMEN,CEMEN,1448.34,507.163,2.0,2.0,413.0,94.163,0.350168
3428441,KR,KR,FORES,PREC1,14.63,505.081,2.0,2.0,505.0,0.081,34.52365
3430932,KR,KR,PAPER,INSUR,139.08,505.013,2.0,2.0,499.0,6.013,3.631097
3438494,KR,KR,WHOLE,INSUR,1645.66,504.264,2.0,2.0,486.0,18.264,0.306421
3434692,KR,KR,FABRI,FURNI,1702.76,504.134,2.0,2.0,461.0,43.134,0.296069
3430048,KR,KR,FISH5,FISH5,845.4,503.077,2.0,2.0,466.0,37.077,0.595076
3429557,KR,KR,DAIRY,DAIRY,255.18,500.225,2.0,2.0,490.0,10.225,1.960283
3435544,KR,KR,MOTO1,ELECT,1632.25,494.964,2.0,2.0,470.0,24.964,0.30324
3430680,KR,KR,WOODW,MACHI,75.03,494.678,2.0,2.0,492.0,2.678,6.593069
3430717,KR,KR,WOODW,BUSIN,73.15,481.611,2.0,2.0,479.0,2.611,6.583882
3435542,KR,KR,MOTO1,MACHI,1588.43,481.294,2.0,2.0,457.0,24.294,0.303
3436687,KR,KR,ELEC6,MACHI,8.61,473.686,2.0,2.0,5.0,468.686,55.015796
3430889,KR,KR,PAPER,NONME,130.04,471.622,2.0,2.0,466.0,5.622,3.626746
3436700,KR,KR,ELEC6,COLLE,8.54,469.843,2.0,2.0,5.0,464.843,55.016745
3434061,KR,KR,PREC1,FURNI,851.49,468.122,2.0,2.0,459.0,9.122,0.549768
3431066,KR,KR,PRINT,RETA1,805.67,464.734,2.0,2.0,453.0,11.734,0.576829
3430538,KR,KR,LEATH,MOTO1,436.52,455.334,2.0,2.0,446.0,9.334,1.0431
3433245,KR,KR,RUBBE,FOOD5,896.82,452.117,2.0,2.0,433.0,19.117,0.504133
3438417,KR,KR,WHOLE,PAPER,1459.32,447.196,2.0,2.0,431.0,16.196,0.306441
3439829,KR,KR,POSTT,POSTT,4874.67,445.459,2.0,2.0,416.0,29.459,0.091382
3438804,KR,KR,HOTEL,MEMBE,346.96,445.142,2.0,2.0,441.0,4.142,1.282978
3438578,KR,KR,RETA1,PFERT,1922.09,443.575,2.0,2.0,421.0,22.575,0.230777
3429815,KR,KR,FOOD5,RAWMI,193.02,441.835,2.0,2.0,438.0,3.835,2.289063
3430879,KR,KR,PAPER,PFERT,121.48,441.252,2.0,2.0,436.0,5.252,3.632302
3432919,KR,KR,CHEM1,ALUM1,757.44,440.546,2.0,2.0,409.0,31.546,0.581625
3429264,KR,KR,MEATC,BUSIN,16.12,436.624,2.0,2.0,436.0,0.624,27.085856
3438514,KR,KR,WHOLE,RECRE,1409.5,432.643,2.0,2.0,417.0,15.643,0.306948
3433278,KR,KR,RUBBE,CHEM1,856.8,432.264,2.0,2.0,414.0,18.264,0.50451
3428464,KR,KR,FORES,RETA1,12.47,431.069,2.0,2.0,431.0,0.069,34.568484
3430666,KR,KR,WOODW,RUBBE,65.32,430.331,2.0,2.0,428.0,2.331,6.588043
3438619,KR,KR,RETA1,WHOLE,1853.19,427.766,2.0,2.0,406.0,21.766,0.230827
3428376,KR,KR,FORES,VEGET,12.28,424.068,2.0,2.0,424.0,0.068,34.533225
3438466,KR,KR,WHOLE,FURNI,1380.09,423.317,2.0,2.0,408.0,15.317,0.306731
3434344,KR,KR,COPP1,FABRI,302.68,422.02,2.0,2.0,413.0,9.02,1.394278
3429839,KR,KR,FOOD5,PAPER,184.25,421.661,2.0,2.0,418.0,3.661,2.288526
3430844,KR,KR,PAPER,DAIRY,115.86,421.009,2.0,2.0,416.0,5.009,3.633774
3438598,KR,KR,RETA1,OFFIC,1816.68,419.337,2.0,2.0,398.0,21.337,0.230826
3430261,KR,KR,TEXTI,RUBBE,836.94,419.152,2.0,2.0,397.0,22.152,0.500815
3431084,KR,KR,PRINT,PUBLI,725.6,418.568,2.0,2.0,408.0,10.568,0.576858
3438789,KR,KR,HOTEL,COMPU,325.38,416.884,2.0,2.0,413.0,3.884,1.281222
3441026,KR,KR,BUSIN,COMPU,2253.19,415.074,2.0,2.0,398.0,17.074,0.184216
3436724,KR,KR,ELEC6,EDUCA,7.5,413.42,2.0,2.0,5.0,408.42,55.122667
3441042,KR,KR,BUSIN,RECRE,2246.48,413.024,2.0,2.0,396.0,17.024,0.183854
3438501,KR,KR,WHOLE,PUBLI,1336.09,409.829,2.0,2.0,395.0,14.829,0.306738
3427759,KR,KR,OILSE,HOTEL,181.86,407.666,2.0,2.0,405.0,2.666,2.241647
3435820,KR,KR,FURNI,REALE,460.95,406.931,2.0,2.0,396.0,10.931,0.882809
3427718,KR,KR,OILSE,FOOD5,181.36,406.658,2.0,2.0,404.0,2.658,2.24227
3438496,KR,KR,WHOLE,REALE,1321.65,405.668,2.0,2.0,391.0,14.668,0.306941
3430583,KR,KR,LEATH,HEALT,387.85,405.293,2.0,2.0,397.0,8.293,1.044974
3435825,KR,KR,FURNI,PUBLI,457.43,403.848,2.0,2.0,393.0,10.848,0.882863
3439533,KR,KR,AIRTR,SUPPO,1260.96,401.634,2.0,2.0,372.0,29.634,0.318514
3438790,KR,KR,HOTEL,RESEA,310.11,397.702,2.0,2.0,394.0,3.702,1.282455
3440978,KR,KR,BUSIN,MACHI,2157.06,397.346,2.0,2.0,381.0,16.346,0.184207
3439837,KR,KR,POSTT,BUSIN,4324.81,395.136,2.0,2.0,369.0,26.136,0.091365
3433298,KR,KR,RUBBE,ELECT,782.03,394.67,2.0,2.0,378.0,16.67,0.504674
