trade_id,region1,region2,industry1,industry2,amount
3427492,KR,KR,PADDY,MEDIC,8.40
3427493,KR,KR,PADDY,MOTO1,0.21
3427494,KR,KR,PADDY,TRANS,0.01
3427495,KR,KR,PADDY,FURNI,22.73
3427496,KR,KR,PADDY,SECO9,0.01
3427497,KR,KR,PADDY,ELEC2,0.01
3427498,KR,KR,PADDY,DISTR,0.02
3427499,KR,KR,PADDY,COLLE,0.03
3427500,KR,KR,PADDY,WHOLE,2.94
3427501,KR,KR,PADDY,RETA1,0.12
3427502,KR,KR,PADDY,HOTEL,9.07
3427503,KR,KR,PADDY,RAILW,0.06
3427504,KR,KR,PADDY,LANDT,0.12
3427505,KR,KR,PADDY,TRAN2,0.01
3427506,KR,KR,PADDY,SEACO,0.02
3427507,KR,KR,PADDY,SUPPO,0.24
3427508,KR,KR,PADDY,REALE,5.63
3427509,KR,KR,PADDY,RENTI,0.14
3427510,KR,KR,PADDY,COMPU,0.03
3427511,KR,KR,PADDY,BUSIN,1.03
3427512,KR,KR,PADDY,PUBLI,2.87
3427513,KR,KR,PADDY,HEALT,6.65
3427514,KR,KR,PADDY,MEMBE,0.01
3427515,KR,KR,PADDY,RECRE,1.22
3427516,KR,KR,PADDY,93197,0.35
3427517,KR,KR,PADDY,PRIVA,2.91
3427518,KR,KR,WHEAT,WHEAT,0.10
3427519,KR,KR,WHEAT,CEREA,0.04
3427520,KR,KR,WHEAT,CATTL,0.54
3427521,KR,KR,WHEAT,PIGS9,0.04
3427522,KR,KR,WHEAT,ANIMA,0.05
3427523,KR,KR,WHEAT,RAWMI,0.02
3427524,KR,KR,WHEAT,NICKE,0.02
3427525,KR,KR,WHEAT,FOOD5,13.19
3427526,KR,KR,WHEAT,PAPER,0.01
3427527,KR,KR,WHEAT,PLAST,0.01
3427528,KR,KR,WHEAT,CHEM1,0.98
3427529,KR,KR,WHEAT,FABRI,0.01
3427530,KR,KR,WHEAT,MACHI,0.01
3427531,KR,KR,WHEAT,ELECT,0.01
3427532,KR,KR,WHEAT,RADIO,0.01
3427533,KR,KR,WHEAT,MEDIC,0.01
3427534,KR,KR,WHEAT,TRANS,0.02
3427535,KR,KR,WHEAT,FURNI,0.04
3427536,KR,KR,WHEAT,SECO9,0.09
3427537,KR,KR,WHEAT,ELEC2,0.01
3427538,KR,KR,WHEAT,ELEC7,0.01
3427539,KR,KR,WHEAT,COLLE,0.09
3427540,KR,KR,WHEAT,SALEM,0.11
3427541,KR,KR,WHEAT,WHOLE,0.07
3427542,KR,KR,WHEAT,RETA1,36.59
3427543,KR,KR,WHEAT,HOTEL,0.03
3427544,KR,KR,WHEAT,RAILW,0.02
3427545,KR,KR,WHEAT,LANDT,0.06
3427546,KR,KR,WHEAT,SEACO,3.45
3427547,KR,KR,WHEAT,INLAN,0.03
3427548,KR,KR,WHEAT,SUPPO,0.12
3427549,KR,KR,WHEAT,POSTT,0.07
3427550,KR,KR,WHEAT,FINAN,0.18
3427551,KR,KR,WHEAT,INSUR,0.09
3427552,KR,KR,WHEAT,REALE,2.74
3427553,KR,KR,WHEAT,RENTI,0.03
3427554,KR,KR,WHEAT,COMPU,0.37
3427555,KR,KR,WHEAT,BUSIN,6.39
3427556,KR,KR,WHEAT,EDUCA,0.03
3427557,KR,KR,WHEAT,FOOD3,0.01
3427558,KR,KR,WHEAT,MEMBE,1.32
3427559,KR,KR,WHEAT,RECRE,0.01
3427560,KR,KR,WHEAT,93197,0.01
3427561,KR,KR,WHEAT,PRIVA,0.01
3427562,KR,KR,CEREA,CEREA,0.36
3427563,KR,KR,CEREA,CATTL,16.53
3427564,KR,KR,CEREA,PIGS9,0.46
3427565,KR,KR,CEREA,POULT,0.47
3427566,KR,KR,CEREA,MEATA,0.11
3427567,KR,KR,CEREA,ANIMA,0.26
3427568,KR,KR,CEREA,RAWMI,2.00
3427569,KR,KR,CEREA,NICKE,0.02
3427570,KR,KR,CEREA,PAPER,0.01
3427571,KR,KR,CEREA,CHEM1,1.79
3427572,KR,KR,CEREA,FABRI,0.01
3427573,KR,KR,CEREA,MACHI,0.01
3427574,KR,KR,CEREA,OFFIC,0.11
3427575,KR,KR,CEREA,ELECT,0.03
3427576,KR,KR,CEREA,RADIO,0.01
3427577,KR,KR,CEREA,MEDIC,0.01
3427578,KR,KR,CEREA,TRANS,0.02
3427579,KR,KR,CEREA,FURNI,0.04
3427580,KR,KR,CEREA,SECO9,0.08
3427581,KR,KR,CEREA,ELEC2,0.01
3427582,KR,KR,CEREA,ELEC7,0.01
3427583,KR,KR,CEREA,COLLE,0.08
3427584,KR,KR,CEREA,SALEM,0.18
3427585,KR,KR,CEREA,RETAI,0.01
3427586,KR,KR,CEREA,WHOLE,41.79
3427587,KR,KR,CEREA,RETA1,45.99
3427588,KR,KR,CEREA,HOTEL,0.13
3427589,KR,KR,CEREA,RAILW,0.04
3427590,KR,KR,CEREA,LANDT,0.10
3427591,KR,KR,CEREA,SEACO,2.61
3427592,KR,KR,CEREA,INLAN,0.03
3427593,KR,KR,CEREA,SUPPO,0.16
3427594,KR,KR,CEREA,POSTT,0.07
3427595,KR,KR,CEREA,FINAN,0.19
3427596,KR,KR,CEREA,INSUR,0.10
3427597,KR,KR,CEREA,REALE,2.99
3427598,KR,KR,CEREA,RENTI,0.07
3427599,KR,KR,CEREA,COMPU,0.64
3427600,KR,KR,CEREA,BUSIN,6.20
3427601,KR,KR,CEREA,EDUCA,0.04
3427602,KR,KR,CEREA,FOOD3,0.01
3427603,KR,KR,CEREA,MEMBE,1.34
3427604,KR,KR,CEREA,RECRE,1.59
3427605,KR,KR,CEREA,93197,0.06
3427606,KR,KR,CEREA,PRIVA,0.02
3427607,KR,KR,VEGET,PADDY,0.02
3427608,KR,KR,VEGET,CEREA,0.05
3427609,KR,KR,VEGET,VEGET,17.87
3427610,KR,KR,VEGET,OILSE,0.03
3427611,KR,KR,VEGET,CROPS,0.20
3427612,KR,KR,VEGET,CATTL,0.45
3427613,KR,KR,VEGET,PIGS9,0.09
3427614,KR,KR,VEGET,POULT,0.04
3427615,KR,KR,VEGET,MEATA,0.01
3427616,KR,KR,VEGET,ANIMA,0.06
3427617,KR,KR,VEGET,RAWMI,0.41
3427618,KR,KR,VEGET,FORES,13.25
3427619,KR,KR,VEGET,FISHF,20.25
3427620,KR,KR,VEGET,ANTHR,0.01
3427621,KR,KR,VEGET,NICKE,0.06
3427622,KR,KR,VEGET,NONFE,0.01
3427623,KR,KR,VEGET,SANDC,0.02
3427624,KR,KR,VEGET,CHEMI,0.01
3427625,KR,KR,VEGET,DAIRY,50.75
3427626,KR,KR,VEGET,FOOD5,385.07
3427627,KR,KR,VEGET,BEVER,158.79
3427628,KR,KR,VEGET,FISH5,0.01
3427629,KR,KR,VEGET,TOBAC,0.36
3427630,KR,KR,VEGET,TEXTI,69.34
3427631,KR,KR,VEGET,WEARI,0.19
3427632,KR,KR,VEGET,LEATH,18.99
3427633,KR,KR,VEGET,WOODW,0.08
3427634,KR,KR,VEGET,PULP5,0.05
3427635,KR,KR,VEGET,PAPER,2.75
3427636,KR,KR,VEGET,PRINT,0.20
3427637,KR,KR,VEGET,PLAST,1.75
3427638,KR,KR,VEGET,PFERT,0.17
3427639,KR,KR,VEGET,CHEM1,9.05
3427640,KR,KR,VEGET,ADDIT,0.11
3427641,KR,KR,VEGET,BIODI,0.01
3427642,KR,KR,VEGET,LIQUI,0.01
3427643,KR,KR,VEGET,RUBBE,301.35
3427644,KR,KR,VEGET,GLASS,0.72
3427645,KR,KR,VEGET,CERAM,0.16
3427646,KR,KR,VEGET,BRICK,0.03
3427647,KR,KR,VEGET,CEMEN,0.64
3427648,KR,KR,VEGET,NONME,0.43
3427649,KR,KR,VEGET,BASIC,0.20
3427650,KR,KR,VEGET,PREC1,0.02
3427651,KR,KR,VEGET,ALUM1,0.03
3427652,KR,KR,VEGET,LEAD1,0.01
3427653,KR,KR,VEGET,COPP1,0.05
3427654,KR,KR,VEGET,NONF1,0.01
3427655,KR,KR,VEGET,FOUND,0.02
3427656,KR,KR,VEGET,FABRI,1.53
3427657,KR,KR,VEGET,MACHI,2.00
3427658,KR,KR,VEGET,OFFIC,0.76
3427659,KR,KR,VEGET,ELECT,2.22
3427660,KR,KR,VEGET,RADIO,1.01
3427661,KR,KR,VEGET,MEDIC,0.87
3427662,KR,KR,VEGET,MOTO1,9.18
3427663,KR,KR,VEGET,TRANS,0.22
3427664,KR,KR,VEGET,FURNI,21.49
3427665,KR,KR,VEGET,SECO9,0.29
3427666,KR,KR,VEGET,ELEC2,0.01
3427667,KR,KR,VEGET,ELEC4,0.01
3427668,KR,KR,VEGET,TRAN1,0.06
3427669,KR,KR,VEGET,DISTR,0.24
3427670,KR,KR,VEGET,DIST1,0.11
3427671,KR,KR,VEGET,STEAM,0.10
3427672,KR,KR,VEGET,COLLE,0.27
3427673,KR,KR,VEGET,CONST,108.35
3427674,KR,KR,VEGET,SALEM,0.25
3427675,KR,KR,VEGET,RETAI,0.07
3427676,KR,KR,VEGET,WHOLE,113.35
3427677,KR,KR,VEGET,RETA1,73.79
3427678,KR,KR,VEGET,HOTEL,1827.35
3427679,KR,KR,VEGET,RAILW,0.39
3427680,KR,KR,VEGET,LANDT,0.25
3427681,KR,KR,VEGET,TRAN2,0.02
3427682,KR,KR,VEGET,SEACO,1.83
3427683,KR,KR,VEGET,INLAN,0.03
3427684,KR,KR,VEGET,AIRTR,0.06
3427685,KR,KR,VEGET,SUPPO,2.92
3427686,KR,KR,VEGET,POSTT,0.09
3427687,KR,KR,VEGET,FINAN,0.67
3427688,KR,KR,VEGET,INSUR,0.18
3427689,KR,KR,VEGET,AUXIL,0.02
3427690,KR,KR,VEGET,REALE,8.51
3427691,KR,KR,VEGET,RENTI,0.91
3427692,KR,KR,VEGET,COMPU,1.88
3427693,KR,KR,VEGET,RESEA,34.38
3427694,KR,KR,VEGET,BUSIN,70.88
3427695,KR,KR,VEGET,PUBLI,142.45
3427696,KR,KR,VEGET,EDUCA,143.27
3427697,KR,KR,VEGET,HEALT,107.32
3427698,KR,KR,VEGET,PAPE1,0.01
3427699,KR,KR,VEGET,FOOD3,0.01
3427700,KR,KR,VEGET,WASTE,0.02
3427701,KR,KR,VEGET,MEMBE,3.72
3427702,KR,KR,VEGET,RECRE,45.25
3427703,KR,KR,VEGET,93197,17.64
3427704,KR,KR,VEGET,PRIVA,10.82
3427705,KR,KR,OILSE,CEREA,0.01
3427706,KR,KR,OILSE,VEGET,0.01
3427707,KR,KR,OILSE,OILSE,3.01
3427708,KR,KR,OILSE,CROPS,0.02
3427709,KR,KR,OILSE,CATTL,0.13
3427710,KR,KR,OILSE,PIGS9,0.02
3427711,KR,KR,OILSE,POULT,0.01
3427712,KR,KR,OILSE,ANIMA,0.03
3427713,KR,KR,OILSE,RAWMI,0.11
3427714,KR,KR,OILSE,FORES,1.31
3427715,KR,KR,OILSE,FISHF,2.72
3427716,KR,KR,OILSE,NICKE,0.01
3427717,KR,KR,OILSE,VEGE1,0.28
3427718,KR,KR,OILSE,FOOD5,181.36
3427719,KR,KR,OILSE,BEVER,0.01
3427720,KR,KR,OILSE,TOBAC,0.03
3427721,KR,KR,OILSE,TEXTI,5.42
3427722,KR,KR,OILSE,WEARI,0.02
3427723,KR,KR,OILSE,LEATH,1.48
3427724,KR,KR,OILSE,WOODW,0.01
3427725,KR,KR,OILSE,PULP5,0.01
3427726,KR,KR,OILSE,PAPER,0.49
3427727,KR,KR,OILSE,PRINT,0.02
3427728,KR,KR,OILSE,PLAST,0.19
3427729,KR,KR,OILSE,PFERT,0.02
3427730,KR,KR,OILSE,CHEM1,9.73
3427731,KR,KR,OILSE,ADDIT,0.02
3427732,KR,KR,OILSE,RUBBE,23.56
3427733,KR,KR,OILSE,GLASS,0.07
3427734,KR,KR,OILSE,CERAM,0.01
3427735,KR,KR,OILSE,CEMEN,0.05
3427736,KR,KR,OILSE,NONME,0.03
3427737,KR,KR,OILSE,BASIC,0.02
3427738,KR,KR,OILSE,FABRI,0.14
3427739,KR,KR,OILSE,MACHI,0.19
3427740,KR,KR,OILSE,OFFIC,0.27
3427741,KR,KR,OILSE,ELECT,0.33
3427742,KR,KR,OILSE,RADIO,0.14
3427743,KR,KR,OILSE,MEDIC,0.14
3427744,KR,KR,OILSE,MOTO1,0.96
3427745,KR,KR,OILSE,TRANS,0.03
3427746,KR,KR,OILSE,FURNI,2.84
3427747,KR,KR,OILSE,SECO9,0.06
3427748,KR,KR,OILSE,ELEC2,0.01
3427749,KR,KR,OILSE,TRAN1,0.02
3427750,KR,KR,OILSE,DISTR,0.06
3427751,KR,KR,OILSE,DIST1,0.01
3427752,KR,KR,OILSE,STEAM,0.02
3427753,KR,KR,OILSE,COLLE,0.08
3427754,KR,KR,OILSE,CONST,14.42
3427755,KR,KR,OILSE,SALEM,0.09
3427756,KR,KR,OILSE,RETAI,0.01
3427757,KR,KR,OILSE,WHOLE,98.69
3427758,KR,KR,OILSE,RETA1,26.69
3427759,KR,KR,OILSE,HOTEL,181.86
3427760,KR,KR,OILSE,RAILW,0.10
3427761,KR,KR,OILSE,LANDT,0.14
3427762,KR,KR,OILSE,TRAN2,0.01
3427763,KR,KR,OILSE,SEACO,3.31
3427764,KR,KR,OILSE,INLAN,0.03
3427765,KR,KR,OILSE,AIRTR,0.01
3427766,KR,KR,OILSE,SUPPO,0.68
3427767,KR,KR,OILSE,POSTT,0.12
3427768,KR,KR,OILSE,FINAN,0.32
3427769,KR,KR,OILSE,INSUR,0.14
3427770,KR,KR,OILSE,AUXIL,0.01
3427771,KR,KR,OILSE,REALE,3.35
3427772,KR,KR,OILSE,RENTI,0.18
3427773,KR,KR,OILSE,COMPU,1.25
3427774,KR,KR,OILSE,RESEA,3.27
3427775,KR,KR,OILSE,BUSIN,8.97
3427776,KR,KR,OILSE,PUBLI,14.00
3427777,KR,KR,OILSE,EDUCA,11.33
3427778,KR,KR,OILSE,HEALT,10.55
3427779,KR,KR,OILSE,MEMBE,0.38
3427780,KR,KR,OILSE,RECRE,4.46
3427781,KR,KR,OILSE,93197,1.86
3427782,KR,KR,OILSE,PRIVA,1.05
3427783,KR,KR,PLANT,NICKE,0.01
3427784,KR,KR,PLANT,PULP5,0.01
3427785,KR,KR,PLANT,PAPER,0.36
3427786,KR,KR,PLANT,PRINT,0.02
3427787,KR,KR,PLANT,CHEM1,0.06
3427788,KR,KR,PLANT,GLASS,0.02
3427789,KR,KR,PLANT,CERAM,0.01
3427790,KR,KR,PLANT,CEMEN,0.04
3427791,KR,KR,PLANT,NONME,0.13
3427792,KR,KR,PLANT,FABRI,0.40
3427793,KR,KR,PLANT,MACHI,0.11
3427794,KR,KR,PLANT,OFFIC,0.01
3427795,KR,KR,PLANT,ELECT,0.01
3427796,KR,KR,PLANT,TRANS,0.01
3427797,KR,KR,PLANT,FURNI,0.01
3427798,KR,KR,PLANT,SECO9,0.04
3427799,KR,KR,PLANT,TRAN1,0.02
3427800,KR,KR,PLANT,DISTR,0.08
3427801,KR,KR,PLANT,COLLE,0.05
3427802,KR,KR,PLANT,CONST,0.01
3427803,KR,KR,PLANT,SALEM,0.08
3427804,KR,KR,PLANT,RETAI,0.01
3427805,KR,KR,PLANT,WHOLE,5.20
3427806,KR,KR,PLANT,RETA1,4.02
3427807,KR,KR,PLANT,HOTEL,0.01
3427808,KR,KR,PLANT,SEACO,0.01
3427809,KR,KR,PLANT,SUPPO,0.01
3427810,KR,KR,PLANT,REALE,0.07
3427811,KR,KR,PLANT,COMPU,0.04
3427812,KR,KR,PLANT,BUSIN,0.14
3427813,KR,KR,PLANT,MEMBE,0.01
3427814,KR,KR,PLANT,93197,0.01
3427815,KR,KR,CROPS,CEREA,0.01
3427816,KR,KR,CROPS,VEGET,0.01
3427817,KR,KR,CROPS,CROPS,0.58
3427818,KR,KR,CROPS,CATTL,18.63
3427819,KR,KR,CROPS,PIGS9,10.88
3427820,KR,KR,CROPS,POULT,8.50
3427821,KR,KR,CROPS,MEATA,0.26
3427822,KR,KR,CROPS,ANIMA,1.09
3427823,KR,KR,CROPS,RAWMI,9.86
3427824,KR,KR,CROPS,FORES,1.77
3427825,KR,KR,CROPS,FISHF,3.28
3427826,KR,KR,CROPS,ANTHR,0.01
3427827,KR,KR,CROPS,NATUR,0.01
3427828,KR,KR,CROPS,IRONO,0.01
3427829,KR,KR,CROPS,NICKE,0.03
3427830,KR,KR,CROPS,PRECI,0.06
3427831,KR,KR,CROPS,NONFE,0.01
3427832,KR,KR,CROPS,STONE,0.39
3427833,KR,KR,CROPS,SANDC,1.24
3427834,KR,KR,CROPS,CHEMI,0.02
3427835,KR,KR,CROPS,PROCE,0.10
3427836,KR,KR,CROPS,FOOD5,0.01
3427837,KR,KR,CROPS,TEXTI,0.05
3427838,KR,KR,CROPS,PULP5,0.55
3427839,KR,KR,CROPS,PAPER,15.05
3427840,KR,KR,CROPS,PRINT,0.29
3427841,KR,KR,CROPS,PLAST,0.02
3427842,KR,KR,CROPS,CHEM1,15.76
3427843,KR,KR,CROPS,ADDIT,0.11
3427844,KR,KR,CROPS,RUBBE,0.11
3427845,KR,KR,CROPS,GLASS,0.22
3427846,KR,KR,CROPS,CERAM,0.07
3427847,KR,KR,CROPS,BRICK,0.02
3427848,KR,KR,CROPS,CEMEN,0.34
3427849,KR,KR,CROPS,NONME,2.01
3427850,KR,KR,CROPS,BASIC,0.24
3427851,KR,KR,CROPS,PREC1,0.01
3427852,KR,KR,CROPS,ALUM1,0.01
3427853,KR,KR,CROPS,LEAD1,0.02
3427854,KR,KR,CROPS,COPP1,0.05
3427855,KR,KR,CROPS,NONF1,0.01
3427856,KR,KR,CROPS,FOUND,0.01
3427857,KR,KR,CROPS,FABRI,8.98
3427858,KR,KR,CROPS,MACHI,6.16
3427859,KR,KR,CROPS,OFFIC,0.03
3427860,KR,KR,CROPS,ELECT,0.24
3427861,KR,KR,CROPS,RADIO,0.03
3427862,KR,KR,CROPS,MEDIC,0.06
3427863,KR,KR,CROPS,MOTO1,0.11
3427864,KR,KR,CROPS,TRANS,0.07
3427865,KR,KR,CROPS,FURNI,2.92
3427866,KR,KR,CROPS,SECO9,0.29
3427867,KR,KR,CROPS,ELEC1,2.65
3427868,KR,KR,CROPS,ELEC2,15.66
3427869,KR,KR,CROPS,ELEC3,0.51
3427870,KR,KR,CROPS,ELEC4,0.01
3427871,KR,KR,CROPS,ELEC5,0.03
3427872,KR,KR,CROPS,ELEC6,0.01
3427873,KR,KR,CROPS,ELEC7,2.92
3427874,KR,KR,CROPS,ELEC8,0.04
3427875,KR,KR,CROPS,ELE10,0.66
3427876,KR,KR,CROPS,ELE12,0.30
3427877,KR,KR,CROPS,TRAN1,0.30
3427878,KR,KR,CROPS,DISTR,1.08
3427879,KR,KR,CROPS,COKE1,0.01
3427880,KR,KR,CROPS,BLAST,0.02
3427881,KR,KR,CROPS,BIOG1,0.01
3427882,KR,KR,CROPS,STEAM,8.39
3427883,KR,KR,CROPS,COLLE,0.24
3427884,KR,KR,CROPS,CONST,23.59
3427885,KR,KR,CROPS,SALEM,0.47
3427886,KR,KR,CROPS,RETAI,0.68
3427887,KR,KR,CROPS,WHOLE,0.16
3427888,KR,KR,CROPS,RETA1,46.74
3427889,KR,KR,CROPS,HOTEL,0.29
3427890,KR,KR,CROPS,RAILW,0.15
3427891,KR,KR,CROPS,LANDT,1.82
3427892,KR,KR,CROPS,TRAN2,0.01
3427893,KR,KR,CROPS,SEACO,3.29
3427894,KR,KR,CROPS,INLAN,0.05
3427895,KR,KR,CROPS,AIRTR,0.04
3427896,KR,KR,CROPS,SUPPO,1.15
3427897,KR,KR,CROPS,POSTT,0.15
3427898,KR,KR,CROPS,FINAN,0.83
3427899,KR,KR,CROPS,INSUR,0.46
3427900,KR,KR,CROPS,AUXIL,0.03
3427901,KR,KR,CROPS,REALE,19.90
3427902,KR,KR,CROPS,RENTI,0.33
3427903,KR,KR,CROPS,COMPU,1.06
3427904,KR,KR,CROPS,RESEA,1.64
3427905,KR,KR,CROPS,BUSIN,40.81
3427906,KR,KR,CROPS,PUBLI,25.62
3427907,KR,KR,CROPS,EDUCA,0.05
3427908,KR,KR,CROPS,HEALT,19.30
3427909,KR,KR,CROPS,FOODW,0.02
3427910,KR,KR,CROPS,PAPE1,0.50
3427911,KR,KR,CROPS,PLAS1,0.05
3427912,KR,KR,CROPS,INTER,0.01
3427913,KR,KR,CROPS,WOOD1,0.11
3427914,KR,KR,CROPS,OILHA,0.01
3427915,KR,KR,CROPS,FOOD3,3.20
3427916,KR,KR,CROPS,WASTE,0.05
3427917,KR,KR,CROPS,MEMBE,1.26
3427918,KR,KR,CROPS,RECRE,7.40
3427919,KR,KR,CROPS,93197,3.05
3427920,KR,KR,CROPS,PRIVA,1.29
3427921,KR,KR,CATTL,VEGET,0.02
3427922,KR,KR,CATTL,CROPS,0.03
3427923,KR,KR,CATTL,CATTL,945.53
3427924,KR,KR,CATTL,PIGS9,0.83
3427925,KR,KR,CATTL,POULT,0.10
3427926,KR,KR,CATTL,MEATA,0.08
3427927,KR,KR,CATTL,ANIMA,10.04
3427928,KR,KR,CATTL,RAWMI,22.63
3427929,KR,KR,CATTL,FORES,3.85
3427930,KR,KR,CATTL,NICKE,0.05
3427931,KR,KR,CATTL,MEATC,0.01
3427932,KR,KR,CATTL,MEATP,0.02
3427933,KR,KR,CATTL,MEAT1,0.01
3427934,KR,KR,CATTL,DAIRY,0.01
3427935,KR,KR,CATTL,FOOD5,0.04
3427936,KR,KR,CATTL,FISH5,0.01
3427937,KR,KR,CATTL,LEATH,44.77
3427938,KR,KR,CATTL,PAPER,0.01
3427939,KR,KR,CATTL,PLAST,0.01
3427940,KR,KR,CATTL,RUBBE,0.25
3427941,KR,KR,CATTL,NONME,0.01
3427942,KR,KR,CATTL,FABRI,0.01
3427943,KR,KR,CATTL,MACHI,0.01
3427944,KR,KR,CATTL,OFFIC,0.06
3427945,KR,KR,CATTL,ELECT,0.10
3427946,KR,KR,CATTL,RADIO,0.74
3427947,KR,KR,CATTL,MEDIC,0.02
3427948,KR,KR,CATTL,FURNI,0.51
3427949,KR,KR,CATTL,SECO9,0.17
3427950,KR,KR,CATTL,ELEC7,0.02
3427951,KR,KR,CATTL,COLLE,0.05
3427952,KR,KR,CATTL,SALEM,0.95
3427953,KR,KR,CATTL,RETAI,0.02
3427954,KR,KR,CATTL,WHOLE,17.52
3427955,KR,KR,CATTL,RETA1,12.29
3427956,KR,KR,CATTL,HOTEL,0.05
3427957,KR,KR,CATTL,RAILW,0.01
3427958,KR,KR,CATTL,LANDT,0.01
3427959,KR,KR,CATTL,SUPPO,0.04
3427960,KR,KR,CATTL,REALE,0.37
3427961,KR,KR,CATTL,RENTI,0.01
3427962,KR,KR,CATTL,COMPU,0.12
3427963,KR,KR,CATTL,RESEA,86.62
3427964,KR,KR,CATTL,BUSIN,0.31
3427965,KR,KR,CATTL,EDUCA,0.02
3427966,KR,KR,CATTL,FOOD3,0.02
3427967,KR,KR,CATTL,MEMBE,0.05
3427968,KR,KR,CATTL,RECRE,0.06
3427969,KR,KR,CATTL,93197,0.03
3427970,KR,KR,CATTL,PRIVA,0.72
3427971,KR,KR,PIGS9,PADDY,0.02
3427972,KR,KR,PIGS9,CEREA,0.06
3427973,KR,KR,PIGS9,VEGET,0.03
3427974,KR,KR,PIGS9,OILSE,0.04
3427975,KR,KR,PIGS9,CROPS,0.12
3427976,KR,KR,PIGS9,CATTL,0.08
3427977,KR,KR,PIGS9,PIGS9,3.41
3427978,KR,KR,PIGS9,POULT,0.01
3427979,KR,KR,PIGS9,ANIMA,0.05
3427980,KR,KR,PIGS9,RAWMI,0.02
3427981,KR,KR,PIGS9,FORES,0.17
3427982,KR,KR,PIGS9,FISHF,25.46
3427983,KR,KR,PIGS9,ANTHR,0.01
3427984,KR,KR,PIGS9,CRUDE,0.01
3427985,KR,KR,PIGS9,NICKE,1.09
3427986,KR,KR,PIGS9,PRECI,0.04
3427987,KR,KR,PIGS9,NONFE,0.20
3427988,KR,KR,PIGS9,STONE,0.05
3427989,KR,KR,PIGS9,SANDC,0.32
3427990,KR,KR,PIGS9,CHEMI,0.11
3427991,KR,KR,PIGS9,MEATP,238.11
3427992,KR,KR,PIGS9,MEAT4,0.01
3427993,KR,KR,PIGS9,DAIRY,0.01
3427994,KR,KR,PIGS9,PROCE,0.03
