trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
2838260,GB,US,CRUDE,MOTOR,520.25,282114243.948,7.0,7.0,282114117.33,4.0,39.0,81.0,2.618,542266.68707
2875681,GB,AU,SEACO,CONST,170.45,279481947.827,7.0,7.0,279481926.449,2.0,8.0,11.0,0.378,1639671.151816
2784337,GB,IE,ELEC2,DAIRY,74.02,279129287.266,6.0,6.0,279129248.841,0.0,6.0,12.0,20.425,3770998.206782
2841504,GB,US,SEACO,MOTOR,165.51,271383771.06,7.0,7.0,271383749.693,2.0,8.0,11.0,0.367,1639682.019576
2782936,GB,IE,PAPER,AIRTR,1334.1,259998906.158,7.0,7.0,259995897.445,24.0,2641.0,325.0,18.713,194887.119525
2749924,GB,DE,TRANS,TRANS,1753.77,259748727.963,7.0,7.0,259747918.016,25.0,293.0,482.0,9.947,148108.77593
2840795,GB,US,CONST,FOOD3,2006.49,258626436.134,7.0,7.0,258623415.372,31.0,523.0,2457.0,9.762,128894.953941
2785200,GB,IE,HOTEL,AIRTR,2699.26,256218873.512,7.0,7.0,256218035.916,48.0,442.0,338.0,9.596,94921.894709
2801248,GB,NL,MOTO1,MOTO1,1071.56,250734220.007,7.0,7.0,250733484.321,19.0,240.0,466.0,10.686,233989.902578
2785521,GB,IE,AIRTR,HEALT,194.94,249732231.927,7.0,7.0,249732107.961,4.0,48.0,69.0,2.966,1281072.288535
2857686,GB,KR,CRUDE,CHEM1,456.54,247565663.866,7.0,7.0,247565552.569,4.0,34.0,71.0,2.297,542265.001678
2921398,GB,WM,BASIC,CONST,479.17,245772239.085,7.0,7.0,245771933.457,8.0,63.0,213.0,21.628,512912.409135
2885828,GB,TW,SEACO,EDUCA,148.72,243863718.604,7.0,7.0,243863699.274,2.0,7.0,10.0,0.33,1639750.663018
2846830,GB,JP,SEACO,BASIC,145.36,238345523.557,7.0,7.0,238345504.234,2.0,7.0,10.0,0.323,1639691.273782
2841571,GB,US,SEACO,BUSIN,144.62,237136742.61,7.0,7.0,237136723.289,2.0,7.0,10.0,0.321,1639723.016249
2859806,GB,KR,SEACO,BASIC,143.9,235947214.689,7.0,7.0,235947195.37,2.0,7.0,10.0,0.319,1639660.977686
2815226,GB,SE,CRUDE,GASDI,430.21,233288446.302,7.0,7.0,233288342.137,3.0,32.0,67.0,2.165,542266.442672
2784034,GB,IE,MACHI,WHOLE,1027.94,231491390.572,7.0,7.0,231490687.324,17.0,234.0,440.0,12.248,225199.321528
2838264,GB,US,CRUDE,GASDI,426.32,231180223.196,7.0,7.0,231180120.051,3.0,32.0,66.0,2.145,542269.241875
2875693,GB,AU,SEACO,SUPPO,137.97,226230535.479,7.0,7.0,226230518.173,2.0,6.0,9.0,0.306,1639708.164666
2905676,GB,WL,KEROS,AIRTR,247.58,225857068.372,7.0,7.0,225856890.271,4.0,62.0,107.0,5.101,912258.940027
2854307,GB,CA,KEROS,AIRTR,246.31,224698808.58,7.0,7.0,224698631.505,4.0,62.0,106.0,5.075,912260.194795
2760587,GB,ES,MOTO1,MOTO1,954.42,223325430.068,7.0,7.0,223324774.55,17.0,214.0,415.0,9.518,233990.727424
2798836,GB,NL,CRUDE,GASDI,411.61,223201241.676,7.0,7.0,223201141.605,3.0,31.0,64.0,2.071,542263.894648
2852111,GB,CN,SEACO,MACHI,135.59,222330913.913,7.0,7.0,222330896.612,2.0,6.0,9.0,0.301,1639729.433682
2883269,GB,TR,MOTO1,MOTO1,936.47,219124981.145,7.0,7.0,219124338.806,16.0,210.0,407.0,9.339,233990.390664
2885827,GB,TW,SEACO,PUBLI,131.79,216103379.299,7.0,7.0,216103362.007,2.0,6.0,9.0,0.292,1639755.514827
2875684,GB,AU,SEACO,WHOLE,131.56,215727883.86,7.0,7.0,215727866.568,2.0,6.0,9.0,0.292,1639768.043934
2841508,GB,US,SEACO,GASDI,130.74,214371466.607,7.0,7.0,214371449.317,2.0,6.0,9.0,0.29,1639677.731429
2852092,GB,CN,SEACO,COKEO,127.2,208569007.122,7.0,7.0,208568991.84,1.0,6.0,8.0,0.282,1639693.452217
2752145,GB,DE,BUSIN,BUSIN,2583.72,205044911.217,7.0,7.0,205044311.234,36.0,181.0,377.0,5.983,79360.345245
2782572,GB,IE,BEVER,CONST,927.74,203959466.809,7.0,7.0,203957995.571,18.0,1238.0,207.0,8.238,219845.502845
2852135,GB,CN,SEACO,WHOLE,123.55,202591913.031,7.0,7.0,202591897.757,1.0,6.0,8.0,0.274,1639756.479409
2798806,GB,NL,CRUDE,CRUDE,369.75,200506388.574,7.0,7.0,200506298.713,3.0,28.0,57.0,1.861,542275.560714
2841727,GB,US,AIRTR,BUSIN,156.32,200260789.53,7.0,7.0,200260690.151,3.0,39.0,55.0,2.379,1281095.122377
2735832,GB,BE,KEROS,PLAST,216.71,197698712.515,7.0,7.0,197698556.05,4.0,54.0,94.0,4.465,912273.141595
2859205,GB,KR,MOTO1,MOTO1,840.78,196734399.775,7.0,7.0,196733822.39,15.0,188.0,366.0,8.385,233990.342034
2802240,GB,NL,SEACO,WHOLE,119.84,196495608.525,7.0,7.0,196495593.259,1.0,6.0,8.0,0.266,1639649.603847
2846048,GB,JP,MOTO1,MOTO1,830.02,194216156.887,7.0,7.0,194215587.61,14.0,186.0,361.0,8.277,233989.731437
2850295,GB,CN,CHEM1,CHEM1,714.97,191399580.139,7.0,7.0,191399013.185,13.0,211.0,328.0,14.954,267702.952766
2852116,GB,CN,SEACO,MOTO1,116.67,191306924.568,7.0,7.0,191306910.309,1.0,5.0,8.0,0.259,1639726.789817
2815224,GB,SE,CRUDE,MOTOR,348.8,189145058.341,7.0,7.0,189144973.586,3.0,26.0,54.0,1.755,542273.676436
2747131,GB,DE,CRUDE,KEROS,342.29,185610681.578,7.0,7.0,185610597.856,3.0,26.0,53.0,1.722,542261.478799
2839968,GB,US,NONF1,MOTO1,116.58,184966770.187,7.0,7.0,184966216.039,2.0,445.0,88.0,19.148,1586608.081892
2818101,GB,SE,SEACO,WHOLE,110.04,180434604.901,7.0,7.0,180434591.657,1.0,5.0,7.0,0.244,1639718.328799
2735822,GB,BE,KEROS,GASDI,193.74,176743618.33,7.0,7.0,176743479.338,3.0,48.0,84.0,3.992,912272.211882
2838279,GB,US,CRUDE,CHEM1,317.21,172013408.197,7.0,7.0,172013330.601,3.0,24.0,49.0,1.596,542269.81557
2767752,GB,FR,CRUDE,MOTOR,315.13,170885463.692,7.0,7.0,170885386.106,3.0,24.0,49.0,1.586,542269.741669
2857676,GB,KR,CRUDE,NAPHT,313.21,169841777.59,7.0,7.0,169841701.014,3.0,23.0,49.0,1.576,542261.669774
2749354,GB,DE,NONF1,NONF1,104.95,166515400.936,7.0,7.0,166514902.698,2.0,400.0,79.0,17.238,1586616.492959
2767755,GB,FR,CRUDE,GASDI,303.4,164521671.421,7.0,7.0,164521597.894,2.0,23.0,47.0,1.527,542259.95854
2749605,GB,DE,MACHI,MOTO1,728.11,163969779.073,7.0,7.0,163969280.398,12.0,166.0,312.0,8.675,225199.185663
2852144,GB,CN,SEACO,SUPPO,99.98,163944369.784,7.0,7.0,163944356.562,1.0,5.0,7.0,0.222,1639771.65217
2899253,GB,WA,BASIC,BASIC,312.49,160278099.31,7.0,7.0,160277899.206,6.0,41.0,139.0,14.104,512906.330795
2800088,GB,NL,KEROS,AIRTR,175.65,160241405.193,7.0,7.0,160241278.574,3.0,44.0,76.0,3.619,912276.716157
2748633,GB,DE,RUBBE,CONST,462.16,158474208.276,7.0,7.0,158473777.212,9.0,186.0,229.0,7.064,342899.013926
2798841,GB,NL,CRUDE,NAPHT,288.08,156215508.733,7.0,7.0,156215438.283,2.0,22.0,45.0,1.45,542264.331897
2764936,GB,FI,COKEO,BASIC,23.89,155919815.828,7.0,7.0,155919797.494,1.0,7.0,10.0,0.334,6526572.449895
2838231,GB,US,CRUDE,CRUDE,284.8,154440042.85,7.0,7.0,154439974.417,2.0,21.0,44.0,1.433,542275.431355
2885825,GB,TW,SEACO,POSTT,93.99,154124428.989,7.0,7.0,154124417.78,1.0,4.0,6.0,0.209,1639796.031376
2786097,GB,IE,REALE,AIRTR,3046.89,151221069.578,7.0,7.0,151220837.739,12.0,83.0,134.0,2.839,49631.28619
2798853,GB,NL,CRUDE,BIODI,272.41,147719077.232,7.0,7.0,147719011.861,2.0,20.0,42.0,1.371,542267.454323
2841723,GB,US,AIRTR,REALE,114.82,147093612.34,7.0,7.0,147093539.593,2.0,28.0,41.0,1.747,1281080.058701
2798837,GB,NL,CRUDE,HEAVY,268.76,145739385.041,7.0,7.0,145739319.689,2.0,20.0,42.0,1.352,542265.906537
2846805,GB,JP,SEACO,MOTOR,88.42,144988097.961,7.0,7.0,144988086.765,1.0,4.0,6.0,0.196,1639765.86701
2759904,GB,ES,BASIC,BASIC,280.53,143886281.466,7.0,7.0,143886102.804,5.0,37.0,124.0,12.662,512908.713742
2843030,GB,US,BUSIN,BUSIN,1809.65,143615103.136,7.0,7.0,143614682.945,25.0,127.0,264.0,4.191,79360.706842
2856003,GB,CA,AIRTR,PUBLI,112.06,143560971.577,7.0,7.0,143560899.872,2.0,28.0,40.0,1.705,1281108.08118
2850292,GB,CN,CHEM1,PLAST,535.77,143428730.749,7.0,7.0,143428306.543,9.0,158.0,246.0,11.206,267705.789329
2761385,GB,ES,HOTEL,CONST,1510.96,143423438.367,7.0,7.0,143422969.995,27.0,247.0,189.0,5.372,94922.061714
2794512,GB,LU,MOTO1,FINAN,610.2,142780379.012,7.0,7.0,142779959.927,11.0,137.0,265.0,6.085,233989.47724
2759170,GB,ES,KEROS,AIRTR,155.17,141555911.733,7.0,7.0,141555799.536,3.0,39.0,67.0,3.197,912263.39971
2841730,GB,US,AIRTR,HEALT,110.2,141175295.098,7.0,7.0,141175225.421,2.0,27.0,39.0,1.677,1281082.53265
2747124,GB,DE,CRUDE,BKBPE,258.93,140410928.131,7.0,7.0,140410865.828,2.0,19.0,40.0,1.303,542273.696099
2843033,GB,US,BUSIN,HEALT,1766.68,140204587.233,7.0,7.0,140204177.142,24.0,124.0,258.0,4.091,79360.488166
2760794,GB,ES,CONST,CONST,1079.32,139118227.741,7.0,7.0,139116602.49,17.0,281.0,1322.0,5.251,128894.329523
2782031,GB,IE,CRUDE,CHEM1,253.2,137304393.472,7.0,7.0,137304332.198,2.0,19.0,39.0,1.274,542276.435513
2840221,GB,US,MACHI,MOTO1,597.63,134586366.418,7.0,7.0,134585957.297,10.0,136.0,256.0,7.121,225200.151294
2782150,GB,IE,NATUR,ELEC2,208.21,134014025.135,7.0,7.0,134013957.631,2.0,22.0,42.0,1.504,643648.360477
2782796,GB,IE,WOODW,MEATC,337.35,132835011.487,7.0,7.0,132832900.689,7.0,1947.0,151.0,5.798,393760.223765
2882729,GB,TR,BASIC,BASIC,258.93,132805536.818,7.0,7.0,132805371.131,5.0,34.0,115.0,11.687,512901.312393
2767691,GB,FR,FISHF,LEATH,318.18,132769159.013,7.0,7.0,132769016.908,7.0,90.0,43.0,2.105,417276.884194
2852086,GB,CN,SEACO,WEARI,80.78,132449849.082,7.0,7.0,132449838.903,1.0,4.0,5.0,0.179,1639636.656128
2784048,GB,IE,MACHI,COMPU,578.76,130335861.415,7.0,7.0,130335464.519,10.0,132.0,248.0,6.896,225198.461219
2766335,GB,FI,SEACO,REALE,78.86,129309247.329,7.0,7.0,129309237.154,1.0,4.0,5.0,0.175,1639731.769325
2857672,GB,KR,CRUDE,HEAVY,236.77,128392300.685,7.0,7.0,128392242.494,2.0,18.0,37.0,1.191,542265.91496
2839955,GB,US,NONF1,BASIC,80.75,128110561.618,7.0,7.0,128110177.356,2.0,308.0,61.0,13.262,1586508.503009
2738269,GB,BE,AIRTR,SUPPO,99.97,128071070.674,7.0,7.0,128071007.153,2.0,25.0,35.0,1.521,1281095.035251
2850878,GB,CN,NONF1,NONF1,80.35,127476029.467,7.0,7.0,127475648.27,2.0,306.0,60.0,13.197,1586509.389757
2783582,GB,IE,CEMEN,CONST,180.14,126232059.949,7.0,7.0,126230791.924,3.0,46.0,1213.0,6.025,700744.198673
2784020,GB,IE,MACHI,OFFIC,560.17,126149488.092,7.0,7.0,126149104.418,9.0,128.0,240.0,6.674,225198.579167
2852097,GB,CN,SEACO,RUBBE,76.09,124763146.281,7.0,7.0,124763137.112,1.0,3.0,5.0,0.169,1639678.62112
2852082,GB,CN,SEACO,MEATP,75.63,124011447.637,7.0,7.0,124011438.469,1.0,3.0,5.0,0.168,1639712.384464
2781869,GB,IE,MEATA,HEALT,426.26,122645594.9,7.0,7.0,122642418.311,6.0,3115.0,53.0,2.589,287724.850795
2769699,GB,FR,BASIC,FABRI,238.9,122531938.084,7.0,7.0,122531786.301,4.0,31.0,106.0,10.783,512900.536141
2817858,GB,SE,HOTEL,AIRTR,1283.62,121843471.882,7.0,7.0,121843073.319,23.0,210.0,161.0,4.563,94921.7618
2768923,GB,FR,KEROS,BEVER,132.16,120564202.533,7.0,7.0,120564107.81,2.0,33.0,57.0,2.723,912259.401733
2882756,GB,TR,BASIC,CONST,234.56,120308863.213,7.0,7.0,120308713.626,4.0,31.0,104.0,10.587,512912.957081
2841720,GB,US,AIRTR,FINAN,92.22,118135005.684,7.0,7.0,118134946.281,2.0,23.0,33.0,1.403,1281012.857124
2840216,GB,US,MACHI,MACHI,520.24,117157680.647,7.0,7.0,117157323.448,9.0,119.0,223.0,6.199,225199.293878
2789813,GB,IT,HOTEL,MACHI,1234.09,117142127.733,7.0,7.0,117141745.346,22.0,202.0,154.0,4.387,94921.867719
2782692,GB,IE,TEXTI,CONST,874.58,116905874.813,7.0,7.0,116905582.575,13.0,146.0,127.0,6.238,133670.876093
2735819,GB,BE,KEROS,MOTOR,127.71,116507136.462,7.0,7.0,116507044.831,2.0,32.0,55.0,2.631,912278.885459
2852114,GB,CN,SEACO,RADIO,71.04,116489070.97,7.0,7.0,116489061.812,1.0,3.0,5.0,0.158,1639767.327843
2751063,GB,DE,AIRTR,SUPPO,90.01,115312342.147,7.0,7.0,115312284.777,2.0,22.0,32.0,1.37,1281105.900978
2767754,GB,FR,CRUDE,KEROS,210.23,114001140.931,7.0,7.0,114001088.873,2.0,16.0,33.0,1.058,542268.662565
2750559,GB,DE,HOTEL,SUPPO,1198.2,113735294.114,7.0,7.0,113734922.854,21.0,196.0,150.0,4.26,94921.794453
2839962,GB,US,NONF1,FABRI,71.42,113312706.154,7.0,7.0,113312367.424,1.0,272.0,54.0,11.73,1586568.274349
2859830,GB,KR,SEACO,WHOLE,69.04,113205900.992,7.0,7.0,113205891.839,1.0,3.0,5.0,0.153,1639714.672538
2783530,GB,IE,GLASS,LANDT,314.41,112617246.173,7.0,7.0,112615287.06,5.0,94.0,1856.0,4.113,358185.955195
2852139,GB,CN,SEACO,LANDT,68.53,112367030.018,7.0,7.0,112367020.866,1.0,3.0,5.0,0.152,1639676.49231
2841522,GB,US,SEACO,CHEM1,67.81,111185789.472,7.0,7.0,111185781.322,1.0,3.0,4.0,0.15,1639666.560566
2749126,GB,DE,ALUM1,ALUM1,309.92,110769582.118,7.0,7.0,110769313.059,6.0,83.0,174.0,6.059,357413.468372
2852110,GB,CN,SEACO,FABRI,67.29,110343780.567,7.0,7.0,110343772.418,1.0,3.0,4.0,0.149,1639824.350825
2875592,GB,AU,SEACO,NATUR,67.02,109894073.543,7.0,7.0,109894065.394,1.0,3.0,4.0,0.149,1639720.58405
2841728,GB,US,AIRTR,PUBLI,85.35,109339149.97,7.0,7.0,109339095.671,2.0,21.0,30.0,1.299,1281067.955126
2914825,GB,WF,KEROS,TRANS,118.46,108064452.123,7.0,7.0,108064366.682,2.0,30.0,51.0,2.441,912244.235379
2839274,GB,US,CHEM1,PLAST,397.92,106523741.483,7.0,7.0,106523427.16,7.0,117.0,182.0,8.323,267701.400993
2865922,GB,IN,AIRTR,PUBLI,82.2,105298512.602,7.0,7.0,105298460.351,2.0,20.0,29.0,1.251,1281003.802944
2883933,GB,TR,AIRTR,MEAT1,82.14,105231689.417,7.0,7.0,105231637.167,2.0,20.0,29.0,1.25,1281125.997285
2846808,GB,JP,SEACO,GASDI,64.15,105180769.204,7.0,7.0,105180761.062,1.0,3.0,4.0,0.142,1639606.690631
2749019,GB,DE,BASIC,BASIC,204.98,105134711.27,7.0,7.0,105134580.018,4.0,27.0,91.0,9.252,512902.289345
2784100,GB,IE,OFFIC,WHOLE,494.13,103892126.734,7.0,7.0,103891724.46,8.0,189.0,200.0,5.274,210252.619218
2747134,GB,DE,CRUDE,HEAVY,190.32,103205183.733,7.0,7.0,103205137.775,2.0,14.0,29.0,0.958,542271.877538
2850684,GB,CN,PREC1,PREC1,218.08,102585199.875,7.0,7.0,102583650.337,5.0,327.0,1214.0,3.538,470401.686881
2793722,GB,LU,NATUR,CONST,158.58,102068746.172,7.0,7.0,102068695.026,1.0,17.0,32.0,1.146,643641.986203
2855992,GB,CA,AIRTR,AIRTR,79.2,101463845.252,7.0,7.0,101463795.047,1.0,20.0,28.0,1.205,1281109.157222
2852117,GB,CN,SEACO,TRANS,61.84,101405057.648,7.0,7.0,101405049.511,1.0,3.0,4.0,0.137,1639797.180595
2748405,GB,DE,CHEM1,RUBBE,375.91,100633914.999,7.0,7.0,100633617.136,7.0,111.0,172.0,7.863,267707.46987
2840239,GB,US,MACHI,CONST,444.54,100109102.496,7.0,7.0,100108799.199,7.0,101.0,190.0,5.297,225197.063247
2897535,GB,WA,BEVER,HOTEL,453.63,99728624.0,7.0,7.0,99727903.972,9.0,606.0,101.0,4.028,219845.742125
2786366,GB,IE,BUSIN,COMPU,1251.9,99351452.431,7.0,7.0,99351161.532,17.0,88.0,183.0,2.899,79360.533933
2816772,GB,SE,BASIC,FABRI,193.1,99041185.792,7.0,7.0,99041063.076,3.0,25.0,86.0,8.716,512901.013941
2748073,GB,DE,KEROS,AIRTR,108.35,98840729.392,7.0,7.0,98840651.16,2.0,27.0,47.0,2.232,912235.619677
2895340,GB,ZA,AIRTR,SUPPO,76.11,97504955.872,7.0,7.0,97504907.714,1.0,19.0,27.0,1.158,1281105.71373
2735823,GB,BE,KEROS,HEAVY,106.76,97398354.696,7.0,7.0,97398277.496,2.0,27.0,46.0,2.2,912311.302885
2910812,GB,WE,COKEO,BASIC,14.79,96551522.27,6.0,6.0,96551512.063,0.0,4.0,6.0,0.207,6528162.425287
2807104,GB,PL,MOTO1,MOTO1,403.42,94395078.695,7.0,7.0,94394801.672,7.0,90.0,176.0,4.023,233987.106973
2920969,GB,WM,CHEM1,HEALT,351.0,93964053.407,7.0,7.0,93963776.066,6.0,103.0,161.0,7.341,267703.85586
2761396,GB,ES,HOTEL,SUPPO,981.43,93159391.6,7.0,7.0,93159086.111,18.0,161.0,123.0,3.489,94922.094902
2800498,GB,NL,RUBBE,CONST,271.53,93105999.728,7.0,7.0,93105747.578,5.0,109.0,134.0,4.15,342893.970199
2843031,GB,US,BUSIN,PUBLI,1142.3,90653325.781,7.0,7.0,90653060.136,16.0,80.0,167.0,2.645,79360.348228
2850822,GB,CN,COPP1,COPP1,280.25,90379059.45,7.0,7.0,90378099.486,6.0,108.0,842.0,3.964,322494.413738
2815227,GB,SE,CRUDE,HEAVY,166.04,90037838.509,7.0,7.0,90037798.674,1.0,12.0,26.0,0.835,542265.95103
2748615,GB,DE,RUBBE,MOTO1,262.3,89942376.316,7.0,7.0,89942132.307,5.0,105.0,130.0,4.009,342898.880351
2853832,GB,CA,CRUDE,MOTOR,165.35,89666364.946,7.0,7.0,89666325.114,1.0,12.0,26.0,0.832,542282.219208
2734831,GB,BE,NATUR,BASIC,139.05,89499543.952,7.0,7.0,89499498.948,1.0,15.0,28.0,1.004,643650.082359
2785374,GB,IE,SEACO,FISH5,54.28,89001868.461,7.0,7.0,89001861.341,1.0,2.0,4.0,0.12,1639680.701197
2838188,GB,US,FISHF,FISH5,210.63,87891748.215,7.0,7.0,87891652.821,5.0,60.0,29.0,1.394,417280.293477
2921952,GB,WM,FABRI,CONST,296.32,87755535.405,7.0,7.0,87755296.826,5.0,102.0,128.0,3.579,296151.239893
2747123,GB,DE,CRUDE,LIGNI,161.42,87531622.228,7.0,7.0,87531583.416,1.0,12.0,25.0,0.812,542260.080709
2782113,GB,IE,NATUR,FISH5,135.84,87434509.817,7.0,7.0,87434466.836,1.0,14.0,27.0,0.981,643658.052245
2870669,GB,RU,MOTO1,MOTO1,373.34,87358151.308,7.0,7.0,87357895.585,6.0,84.0,162.0,3.723,233990.869738
2769896,GB,FR,NONF1,ALUM1,54.41,86331809.211,7.0,7.0,86331550.274,1.0,208.0,41.0,8.937,1586690.11599
2784049,GB,IE,MACHI,RESEA,380.36,85657011.61,7.0,7.0,85656751.078,6.0,87.0,163.0,4.532,225199.841229
2899260,GB,WA,BASIC,FABRI,166.82,85560909.635,7.0,7.0,85560803.106,3.0,22.0,74.0,7.529,512893.595702
2865894,GB,IN,AIRTR,DISTR,66.57,85285801.722,7.0,7.0,85285759.709,1.0,16.0,24.0,1.013,1281144.685624
2755655,GB,DK,AIRTR,MACHI,66.51,85205703.888,7.0,7.0,85205661.876,1.0,16.0,24.0,1.012,1281096.134235
2839195,GB,US,PLAST,RUBBE,246.45,84925298.406,7.0,7.0,84925034.413,4.0,110.0,146.0,3.993,344594.434595
2859815,GB,KR,SEACO,OFFIC,50.96,83560687.225,7.0,7.0,83560681.112,1.0,2.0,3.0,0.113,1639730.911009
2921079,GB,WM,RUBBE,CONST,243.33,83435674.155,7.0,7.0,83435447.436,5.0,98.0,120.0,3.719,342891.029281
2842870,GB,US,RESEA,PUBLI,794.99,83348117.471,7.0,7.0,83347847.092,14.0,96.0,157.0,3.379,104841.718098
2875487,GB,AU,HOTEL,BUSIN,876.35,83184617.419,7.0,7.0,83184345.304,16.0,143.0,110.0,3.115,94921.683596
2879775,GB,CH,SEACO,OFFIC,50.69,83118193.165,7.0,7.0,83118187.053,1.0,2.0,3.0,0.112,1639735.513218
