trade_id,region1,region2,industry1,industry2,amount
3699419,IN,IN,WHEAT,NAPHT,0.02
3699420,IN,IN,WHEAT,PARAF,0.01
3699421,IN,IN,WHEAT,PETRO,0.02
3699422,IN,IN,WHEAT,PLAST,0.57
3699423,IN,IN,WHEAT,NFERT,0.21
3699424,IN,IN,WHEAT,PFERT,1.80
3699425,IN,IN,WHEAT,CHEM1,50.37
3699426,IN,IN,WHEAT,CHARC,0.14
3699427,IN,IN,WHEAT,BIOGA,4.56
3699428,IN,IN,WHEAT,BIODI,0.02
3699429,IN,IN,WHEAT,RUBBE,0.50
3699430,IN,IN,WHEAT,GLASS,0.01
3699431,IN,IN,WHEAT,COPP1,0.01
3699432,IN,IN,WHEAT,FABRI,0.05
3699433,IN,IN,WHEAT,MACHI,0.58
3699434,IN,IN,WHEAT,OFFIC,0.01
3699435,IN,IN,WHEAT,ELECT,0.03
3699436,IN,IN,WHEAT,FURNI,1.35
3699437,IN,IN,WHEAT,ELEC2,0.15
3699438,IN,IN,WHEAT,ELEC6,0.01
3699439,IN,IN,WHEAT,BLAST,0.09
3699440,IN,IN,WHEAT,COLLE,0.80
3699441,IN,IN,WHEAT,CONST,0.08
3699442,IN,IN,WHEAT,HOTEL,341.29
3699443,IN,IN,WHEAT,SUPPO,0.03
3699444,IN,IN,WHEAT,POSTT,0.80
3699445,IN,IN,WHEAT,AUXIL,0.01
3699446,IN,IN,WHEAT,REALE,0.05
3699447,IN,IN,WHEAT,RESEA,17.22
3699448,IN,IN,WHEAT,BUSIN,6.65
3699449,IN,IN,WHEAT,PUBLI,215.73
3699450,IN,IN,WHEAT,HEALT,4.79
3699451,IN,IN,WHEAT,MEMBE,0.22
3699452,IN,IN,CEREA,PADDY,58.70
3699453,IN,IN,CEREA,WHEAT,35.62
3699454,IN,IN,CEREA,CEREA,3006.99
3699455,IN,IN,CEREA,VEGET,0.16
3699456,IN,IN,CEREA,SUGAR,30.44
3699457,IN,IN,CEREA,CROPS,70.55
3699458,IN,IN,CEREA,CATTL,30.08
3699459,IN,IN,CEREA,PIGS9,0.21
3699460,IN,IN,CEREA,POULT,197.53
3699461,IN,IN,CEREA,MEATA,48.03
3699462,IN,IN,CEREA,ANIMA,88.03
3699463,IN,IN,CEREA,RAWMI,350.74
3699464,IN,IN,CEREA,WOOLS,5.70
3699465,IN,IN,CEREA,FISHF,14.92
3699466,IN,IN,CEREA,MEATC,0.03
3699467,IN,IN,CEREA,MEAT1,0.01
3699468,IN,IN,CEREA,MEAT4,0.03
3699469,IN,IN,CEREA,VEGE1,23.35
3699470,IN,IN,CEREA,DAIRY,0.10
3699471,IN,IN,CEREA,PROCE,0.43
3699472,IN,IN,CEREA,SUGA1,4.17
3699473,IN,IN,CEREA,FOOD5,8380.10
3699474,IN,IN,CEREA,BEVER,16.48
3699475,IN,IN,CEREA,FISH5,0.46
3699476,IN,IN,CEREA,TOBAC,0.46
3699477,IN,IN,CEREA,TEXTI,3.89
3699478,IN,IN,CEREA,WEARI,0.18
3699479,IN,IN,CEREA,WOODW,0.03
3699480,IN,IN,CEREA,PAPER,0.05
3699481,IN,IN,CEREA,COKEO,0.01
3699482,IN,IN,CEREA,MOTOR,0.35
3699483,IN,IN,CEREA,KEROS,0.27
3699484,IN,IN,CEREA,KERO1,0.02
3699485,IN,IN,CEREA,GASDI,0.01
3699486,IN,IN,CEREA,HEAVY,0.05
3699487,IN,IN,CEREA,REFIN,0.01
3699488,IN,IN,CEREA,LIQUE,0.12
3699489,IN,IN,CEREA,NAPHT,0.14
3699490,IN,IN,CEREA,LUBRI,0.01
3699491,IN,IN,CEREA,BITU1,0.02
3699492,IN,IN,CEREA,PARAF,0.12
3699493,IN,IN,CEREA,PETRO,0.34
3699494,IN,IN,CEREA,NONSP,0.01
3699495,IN,IN,CEREA,PLAST,1.12
3699496,IN,IN,CEREA,NFERT,30.26
3699497,IN,IN,CEREA,PFERT,100.74
3699498,IN,IN,CEREA,CHEM1,136.70
3699499,IN,IN,CEREA,CHARC,1.19
3699500,IN,IN,CEREA,BIOGA,9.43
3699501,IN,IN,CEREA,BIODI,0.14
3699502,IN,IN,CEREA,RUBBE,4.02
3699503,IN,IN,CEREA,GLASS,0.03
3699504,IN,IN,CEREA,CEMEN,0.03
3699505,IN,IN,CEREA,NONME,0.02
3699506,IN,IN,CEREA,COPP1,0.86
3699507,IN,IN,CEREA,FABRI,0.20
3699508,IN,IN,CEREA,MACHI,1.19
3699509,IN,IN,CEREA,OFFIC,0.02
3699510,IN,IN,CEREA,ELECT,0.09
3699511,IN,IN,CEREA,FURNI,2.64
3699512,IN,IN,CEREA,ELEC2,0.29
3699513,IN,IN,CEREA,ELEC6,0.02
3699514,IN,IN,CEREA,ELEC7,49.09
3699515,IN,IN,CEREA,BLAST,0.17
3699516,IN,IN,CEREA,COLLE,0.80
3699517,IN,IN,CEREA,CONST,0.18
3699518,IN,IN,CEREA,HOTEL,1668.00
3699519,IN,IN,CEREA,SUPPO,0.02
3699520,IN,IN,CEREA,POSTT,0.82
3699521,IN,IN,CEREA,AUXIL,0.01
3699522,IN,IN,CEREA,REALE,0.10
3699523,IN,IN,CEREA,RESEA,8.57
3699524,IN,IN,CEREA,BUSIN,46.66
3699525,IN,IN,CEREA,PUBLI,271.03
3699526,IN,IN,CEREA,HEALT,36.51
3699527,IN,IN,CEREA,MEMBE,2.18
3699528,IN,IN,CEREA,RECRE,17.34
3699529,IN,IN,VEGET,VEGET,3030.77
3699530,IN,IN,VEGET,SUGAR,1.43
3699531,IN,IN,VEGET,CATTL,0.16
3699532,IN,IN,VEGET,PIGS9,0.03
3699533,IN,IN,VEGET,MEATA,1.08
3699534,IN,IN,VEGET,ANIMA,3.03
3699535,IN,IN,VEGET,WOOLS,0.08
3699536,IN,IN,VEGET,FISHF,13.53
3699537,IN,IN,VEGET,MEATC,1.04
3699538,IN,IN,VEGET,MEATP,0.04
3699539,IN,IN,VEGET,MEAT1,0.27
3699540,IN,IN,VEGET,MEAT4,0.78
3699541,IN,IN,VEGET,VEGE1,118.70
3699542,IN,IN,VEGET,DAIRY,81.49
3699543,IN,IN,VEGET,PROCE,13.53
3699544,IN,IN,VEGET,SUGA1,23.72
3699545,IN,IN,VEGET,FOOD5,42606.23
3699546,IN,IN,VEGET,BEVER,6105.60
3699547,IN,IN,VEGET,FISH5,14.34
3699548,IN,IN,VEGET,TOBAC,27.05
3699549,IN,IN,VEGET,TEXTI,6.29
3699550,IN,IN,VEGET,WEARI,3.44
3699551,IN,IN,VEGET,LEATH,0.16
3699552,IN,IN,VEGET,WOODW,0.46
3699553,IN,IN,VEGET,PAPER,0.02
3699554,IN,IN,VEGET,MOTOR,0.10
3699555,IN,IN,VEGET,KEROS,0.08
3699556,IN,IN,VEGET,KERO1,0.01
3699557,IN,IN,VEGET,HEAVY,0.02
3699558,IN,IN,VEGET,LIQUE,0.04
3699559,IN,IN,VEGET,NAPHT,0.04
3699560,IN,IN,VEGET,PARAF,0.04
3699561,IN,IN,VEGET,PETRO,0.06
3699562,IN,IN,VEGET,PLAST,105.94
3699563,IN,IN,VEGET,NFERT,0.84
3699564,IN,IN,VEGET,PFERT,16.60
3699565,IN,IN,VEGET,CHEM1,716.97
3699566,IN,IN,VEGET,CHARC,0.36
3699567,IN,IN,VEGET,BIOGA,72.79
3699568,IN,IN,VEGET,BIODI,0.04
3699569,IN,IN,VEGET,RUBBE,8.97
3699570,IN,IN,VEGET,GLASS,0.04
3699571,IN,IN,VEGET,CEMEN,0.02
3699572,IN,IN,VEGET,NONME,0.03
3699573,IN,IN,VEGET,COPP1,0.03
3699574,IN,IN,VEGET,FABRI,3.41
3699575,IN,IN,VEGET,MACHI,6.74
3699576,IN,IN,VEGET,OFFIC,0.31
3699577,IN,IN,VEGET,ELECT,0.97
3699578,IN,IN,VEGET,MEDIC,0.01
3699579,IN,IN,VEGET,TRANS,0.02
3699580,IN,IN,VEGET,FURNI,11.96
3699581,IN,IN,VEGET,ELEC2,1.50
3699582,IN,IN,VEGET,ELEC6,0.11
3699583,IN,IN,VEGET,ELEC7,0.28
3699584,IN,IN,VEGET,BLAST,0.86
3699585,IN,IN,VEGET,COLLE,0.80
3699586,IN,IN,VEGET,CONST,0.91
3699587,IN,IN,VEGET,HOTEL,51.76
3699588,IN,IN,VEGET,SUPPO,0.66
3699589,IN,IN,VEGET,POSTT,0.99
3699590,IN,IN,VEGET,AUXIL,1.12
3699591,IN,IN,VEGET,REALE,0.62
3699592,IN,IN,VEGET,PUBLI,482.35
3699593,IN,IN,OILSE,OILSE,2325.37
3699594,IN,IN,OILSE,FISHF,2.23
3699595,IN,IN,OILSE,MEATC,1.75
3699596,IN,IN,OILSE,MEATP,0.07
3699597,IN,IN,OILSE,MEAT1,0.46
3699598,IN,IN,OILSE,MEAT4,1.33
3699599,IN,IN,OILSE,VEGE1,4041.79
3699600,IN,IN,OILSE,DAIRY,5.42
3699601,IN,IN,OILSE,PROCE,22.88
3699602,IN,IN,OILSE,SUGA1,0.83
3699603,IN,IN,OILSE,FOOD5,1618.64
3699604,IN,IN,OILSE,BEVER,5.14
3699605,IN,IN,OILSE,FISH5,24.24
3699606,IN,IN,OILSE,TEXTI,6.75
3699607,IN,IN,OILSE,WEARI,0.05
3699608,IN,IN,OILSE,WOODW,0.01
3699609,IN,IN,OILSE,PAPER,0.12
3699610,IN,IN,OILSE,COKEO,0.03
3699611,IN,IN,OILSE,MOTOR,0.80
3699612,IN,IN,OILSE,KEROS,0.61
3699613,IN,IN,OILSE,KERO1,0.04
3699614,IN,IN,OILSE,GASDI,0.01
3699615,IN,IN,OILSE,HEAVY,0.12
3699616,IN,IN,OILSE,REFIN,0.02
3699617,IN,IN,OILSE,LIQUE,0.28
3699618,IN,IN,OILSE,NAPHT,0.32
3699619,IN,IN,OILSE,LUBRI,0.02
3699620,IN,IN,OILSE,BITU1,0.04
3699621,IN,IN,OILSE,PARAF,0.28
3699622,IN,IN,OILSE,PETRO,1.54
3699623,IN,IN,OILSE,NONSP,0.03
3699624,IN,IN,OILSE,PLAST,0.54
3699625,IN,IN,OILSE,NFERT,245.16
3699626,IN,IN,OILSE,PFERT,232.05
3699627,IN,IN,OILSE,CHEM1,106.69
3699628,IN,IN,OILSE,CHARC,2.71
3699629,IN,IN,OILSE,BIOGA,5.74
3699630,IN,IN,OILSE,BIODI,0.32
3699631,IN,IN,OILSE,RUBBE,6.90
3699632,IN,IN,OILSE,GLASS,0.04
3699633,IN,IN,OILSE,CEMEN,0.06
3699634,IN,IN,OILSE,NONME,0.03
3699635,IN,IN,OILSE,PREC1,0.01
3699636,IN,IN,OILSE,COPP1,0.01
3699637,IN,IN,OILSE,NONF1,162.81
3699638,IN,IN,OILSE,FABRI,0.37
3699639,IN,IN,OILSE,MACHI,0.60
3699640,IN,IN,OILSE,ELECT,0.04
3699641,IN,IN,OILSE,RADIO,0.02
3699642,IN,IN,OILSE,FURNI,1.98
3699643,IN,IN,OILSE,ELEC2,1.80
3699644,IN,IN,OILSE,ELEC6,0.13
3699645,IN,IN,OILSE,ELEC7,0.03
3699646,IN,IN,OILSE,BLAST,1.03
3699647,IN,IN,OILSE,GASWO,0.01
3699648,IN,IN,OILSE,COLLE,0.80
3699649,IN,IN,OILSE,CONST,0.53
3699650,IN,IN,OILSE,HOTEL,0.13
3699651,IN,IN,OILSE,SUPPO,0.12
3699652,IN,IN,OILSE,POSTT,1.37
3699653,IN,IN,OILSE,AUXIL,0.02
3699654,IN,IN,OILSE,REALE,0.05
3699655,IN,IN,OILSE,PUBLI,130.79
3699656,IN,IN,SUGAR,PADDY,6.45
3699657,IN,IN,SUGAR,WHEAT,15.59
3699658,IN,IN,SUGAR,CEREA,27.36
3699659,IN,IN,SUGAR,VEGET,0.01
3699660,IN,IN,SUGAR,SUGAR,589.20
3699661,IN,IN,SUGAR,CATTL,0.24
3699662,IN,IN,SUGAR,PIGS9,0.03
3699663,IN,IN,SUGAR,MEATA,1.31
3699664,IN,IN,SUGAR,ANIMA,2.95
3699665,IN,IN,SUGAR,RAWMI,0.41
3699666,IN,IN,SUGAR,FISHF,4.95
3699667,IN,IN,SUGAR,MEATC,0.83
3699668,IN,IN,SUGAR,MEATP,5.88
3699669,IN,IN,SUGAR,MEAT1,0.22
3699670,IN,IN,SUGAR,MEAT4,0.63
3699671,IN,IN,SUGAR,VEGE1,3.66
3699672,IN,IN,SUGAR,DAIRY,2.58
3699673,IN,IN,SUGAR,PROCE,10.89
3699674,IN,IN,SUGAR,SUGA1,621.47
3699675,IN,IN,SUGAR,FOOD5,1315.32
3699676,IN,IN,SUGAR,BEVER,4131.58
3699677,IN,IN,SUGAR,FISH5,11.54
3699678,IN,IN,SUGAR,TOBAC,18.51
3699679,IN,IN,SUGAR,TEXTI,7.75
3699680,IN,IN,SUGAR,WEARI,0.53
3699681,IN,IN,SUGAR,LEATH,0.55
3699682,IN,IN,SUGAR,WOODW,13.63
3699683,IN,IN,SUGAR,PULP5,18.06
3699684,IN,IN,SUGAR,PAPER,34.55
3699685,IN,IN,SUGAR,PRINT,5.11
3699686,IN,IN,SUGAR,COKEO,0.03
3699687,IN,IN,SUGAR,MOTOR,0.91
3699688,IN,IN,SUGAR,KEROS,0.69
3699689,IN,IN,SUGAR,KERO1,0.05
3699690,IN,IN,SUGAR,HEAVY,0.14
3699691,IN,IN,SUGAR,REFIN,0.02
3699692,IN,IN,SUGAR,LIQUE,0.32
3699693,IN,IN,SUGAR,NAPHT,0.36
3699694,IN,IN,SUGAR,LUBRI,0.03
3699695,IN,IN,SUGAR,BITU1,0.04
3699696,IN,IN,SUGAR,PARAF,0.32
3699697,IN,IN,SUGAR,PETRO,0.52
3699698,IN,IN,SUGAR,NONSP,0.03
3699699,IN,IN,SUGAR,PLAST,2.63
3699700,IN,IN,SUGAR,NFERT,0.90
3699701,IN,IN,SUGAR,PFERT,3.58
3699702,IN,IN,SUGAR,CHEM1,260.82
3699703,IN,IN,SUGAR,CHARC,3.10
3699704,IN,IN,SUGAR,BIOGA,22.26
3699705,IN,IN,SUGAR,BIODI,0.36
3699706,IN,IN,SUGAR,RUBBE,7.26
3699707,IN,IN,SUGAR,GLASS,0.10
3699708,IN,IN,SUGAR,CEMEN,0.07
3699709,IN,IN,SUGAR,NONME,0.08
3699710,IN,IN,SUGAR,PREC1,0.07
3699711,IN,IN,SUGAR,ALUM1,0.01
3699712,IN,IN,SUGAR,COPP1,0.06
3699713,IN,IN,SUGAR,FOUND,0.01
3699714,IN,IN,SUGAR,FABRI,2.45
3699715,IN,IN,SUGAR,MACHI,0.79
3699716,IN,IN,SUGAR,OFFIC,0.15
3699717,IN,IN,SUGAR,ELECT,0.46
3699718,IN,IN,SUGAR,RADIO,0.01
3699719,IN,IN,SUGAR,MEDIC,0.05
3699720,IN,IN,SUGAR,MOTO1,0.20
3699721,IN,IN,SUGAR,FURNI,5.17
3699722,IN,IN,SUGAR,ELEC2,0.42
3699723,IN,IN,SUGAR,ELEC6,0.03
3699724,IN,IN,SUGAR,ELEC7,0.01
3699725,IN,IN,SUGAR,BLAST,0.24
3699726,IN,IN,SUGAR,COLLE,0.80
3699727,IN,IN,SUGAR,CONST,326.20
3699728,IN,IN,SUGAR,WHOLE,0.01
3699729,IN,IN,SUGAR,RETA1,0.01
3699730,IN,IN,SUGAR,HOTEL,101.04
3699731,IN,IN,SUGAR,SUPPO,0.20
3699732,IN,IN,SUGAR,POSTT,0.05
3699733,IN,IN,SUGAR,AUXIL,0.03
3699734,IN,IN,SUGAR,REALE,0.06
3699735,IN,IN,SUGAR,RESEA,6.87
3699736,IN,IN,SUGAR,BUSIN,294.01
3699737,IN,IN,SUGAR,PUBLI,22.20
3699738,IN,IN,SUGAR,HEALT,81.92
3699739,IN,IN,SUGAR,MEMBE,11.27
3699740,IN,IN,SUGAR,RECRE,40.36
3699741,IN,IN,SUGAR,93197,46.19
3699742,IN,IN,PLANT,SUGAR,0.01
3699743,IN,IN,PLANT,PLANT,60.65
3699744,IN,IN,PLANT,FISHF,0.52
3699745,IN,IN,PLANT,MEATC,0.01
3699746,IN,IN,PLANT,MEAT4,0.01
3699747,IN,IN,PLANT,VEGE1,2.61
3699748,IN,IN,PLANT,DAIRY,0.04
3699749,IN,IN,PLANT,PROCE,0.18
3699750,IN,IN,PLANT,SUGA1,0.03
3699751,IN,IN,PLANT,FOOD5,44.37
3699752,IN,IN,PLANT,BEVER,0.46
3699753,IN,IN,PLANT,FISH5,0.19
3699754,IN,IN,PLANT,TOBAC,0.02
3699755,IN,IN,PLANT,TEXTI,11489.57
3699756,IN,IN,PLANT,WEARI,287.09
3699757,IN,IN,PLANT,LEATH,209.57
3699758,IN,IN,PLANT,WOODW,5.51
3699759,IN,IN,PLANT,PULP5,0.05
3699760,IN,IN,PLANT,PAPER,16.37
3699761,IN,IN,PLANT,PRINT,16.27
3699762,IN,IN,PLANT,MOTOR,0.14
3699763,IN,IN,PLANT,KEROS,0.11
3699764,IN,IN,PLANT,KERO1,0.01
3699765,IN,IN,PLANT,HEAVY,0.02
3699766,IN,IN,PLANT,LIQUE,0.05
3699767,IN,IN,PLANT,NAPHT,0.06
3699768,IN,IN,PLANT,BITU1,0.01
3699769,IN,IN,PLANT,PARAF,0.05
3699770,IN,IN,PLANT,PETRO,0.08
3699771,IN,IN,PLANT,PLAST,2.31
3699772,IN,IN,PLANT,NFERT,0.42
3699773,IN,IN,PLANT,PFERT,9.51
3699774,IN,IN,PLANT,CHEM1,124.74
3699775,IN,IN,PLANT,CHARC,0.52
3699776,IN,IN,PLANT,BIOGA,2.71
3699777,IN,IN,PLANT,BIODI,0.31
3699778,IN,IN,PLANT,RUBBE,1214.09
3699779,IN,IN,PLANT,GLASS,0.38
3699780,IN,IN,PLANT,CERAM,0.29
3699781,IN,IN,PLANT,BRICK,0.04
3699782,IN,IN,PLANT,CEMEN,1.08
3699783,IN,IN,PLANT,NONME,0.16
3699784,IN,IN,PLANT,PREC1,0.17
3699785,IN,IN,PLANT,ALUM1,0.03
3699786,IN,IN,PLANT,LEAD1,0.01
3699787,IN,IN,PLANT,COPP1,0.17
3699788,IN,IN,PLANT,FOUND,0.20
3699789,IN,IN,PLANT,FABRI,21.94
3699790,IN,IN,PLANT,MACHI,36.80
3699791,IN,IN,PLANT,OFFIC,0.50
3699792,IN,IN,PLANT,ELECT,5.81
3699793,IN,IN,PLANT,RADIO,0.61
3699794,IN,IN,PLANT,MEDIC,1.95
3699795,IN,IN,PLANT,MOTO1,57.07
3699796,IN,IN,PLANT,TRANS,0.50
3699797,IN,IN,PLANT,FURNI,23.50
3699798,IN,IN,PLANT,ELEC2,0.38
3699799,IN,IN,PLANT,ELEC6,0.03
3699800,IN,IN,PLANT,ELEC7,0.01
3699801,IN,IN,PLANT,BLAST,0.22
3699802,IN,IN,PLANT,COLLE,0.80
3699803,IN,IN,PLANT,CONST,0.60
3699804,IN,IN,PLANT,SALEM,21.91
3699805,IN,IN,PLANT,RETAI,0.89
3699806,IN,IN,PLANT,WHOLE,2938.07
3699807,IN,IN,PLANT,RETA1,1215.91
3699808,IN,IN,PLANT,POSTT,0.02
3699809,IN,IN,PLANT,REALE,0.02
3699810,IN,IN,PLANT,PUBLI,12.73
3699811,IN,IN,CROPS,PADDY,1.56
3699812,IN,IN,CROPS,WHEAT,3.77
3699813,IN,IN,CROPS,CEREA,1.84
3699814,IN,IN,CROPS,VEGET,0.58
3699815,IN,IN,CROPS,OILSE,0.07
3699816,IN,IN,CROPS,CROPS,76.76
3699817,IN,IN,CROPS,PIGS9,23.33
3699818,IN,IN,CROPS,POULT,67.04
3699819,IN,IN,CROPS,MEATA,208.47
3699820,IN,IN,CROPS,ANIMA,1523.33
3699821,IN,IN,CROPS,RAWMI,1749.87
3699822,IN,IN,CROPS,WOOLS,93.54
3699823,IN,IN,CROPS,FISHF,33.37
3699824,IN,IN,CROPS,MEATC,0.67
3699825,IN,IN,CROPS,MEATP,0.03
3699826,IN,IN,CROPS,MEAT1,0.18
3699827,IN,IN,CROPS,MEAT4,0.50
3699828,IN,IN,CROPS,VEGE1,0.07
3699829,IN,IN,CROPS,DAIRY,2.07
3699830,IN,IN,CROPS,PROCE,8.70
3699831,IN,IN,CROPS,SUGA1,0.84
3699832,IN,IN,CROPS,FOOD5,15.34
3699833,IN,IN,CROPS,BEVER,1696.88
3699834,IN,IN,CROPS,FISH5,9.22
3699835,IN,IN,CROPS,TOBAC,1828.39
3699836,IN,IN,CROPS,TEXTI,7.28
3699837,IN,IN,CROPS,WEARI,0.87
3699838,IN,IN,CROPS,LEATH,1.27
3699839,IN,IN,CROPS,WOODW,24.40
3699840,IN,IN,CROPS,PULP5,0.22
3699841,IN,IN,CROPS,PAPER,61.53
3699842,IN,IN,CROPS,PRINT,9.13
3699843,IN,IN,CROPS,COKEO,0.03
3699844,IN,IN,CROPS,MOTOR,0.85
3699845,IN,IN,CROPS,KEROS,0.65
3699846,IN,IN,CROPS,KERO1,0.05
3699847,IN,IN,CROPS,GASDI,0.01
3699848,IN,IN,CROPS,HEAVY,0.13
3699849,IN,IN,CROPS,REFIN,0.02
3699850,IN,IN,CROPS,LIQUE,0.30
3699851,IN,IN,CROPS,NAPHT,0.34
3699852,IN,IN,CROPS,LUBRI,0.02
3699853,IN,IN,CROPS,BITU1,0.04
3699854,IN,IN,CROPS,PARAF,0.30
3699855,IN,IN,CROPS,PETRO,0.54
3699856,IN,IN,CROPS,NONSP,0.03
3699857,IN,IN,CROPS,PLAST,1.02
3699858,IN,IN,CROPS,NFERT,12.50
3699859,IN,IN,CROPS,PFERT,179.06
3699860,IN,IN,CROPS,CHEM1,174.06
3699861,IN,IN,CROPS,CHARC,2.90
3699862,IN,IN,CROPS,BIOGA,9.59
3699863,IN,IN,CROPS,BIODI,0.34
3699864,IN,IN,CROPS,RUBBE,8.86
3699865,IN,IN,CROPS,GLASS,0.14
3699866,IN,IN,CROPS,CERAM,0.01
3699867,IN,IN,CROPS,CEMEN,0.06
3699868,IN,IN,CROPS,NONME,0.11
3699869,IN,IN,CROPS,PREC1,0.11
3699870,IN,IN,CROPS,ALUM1,0.02
3699871,IN,IN,CROPS,LEAD1,0.01
3699872,IN,IN,CROPS,COPP1,1.64
3699873,IN,IN,CROPS,FOUND,0.02
3699874,IN,IN,CROPS,FABRI,1.38
3699875,IN,IN,CROPS,MACHI,0.54
3699876,IN,IN,CROPS,OFFIC,0.07
3699877,IN,IN,CROPS,ELECT,0.27
3699878,IN,IN,CROPS,RADIO,0.01
3699879,IN,IN,CROPS,MEDIC,0.09
3699880,IN,IN,CROPS,MOTO1,0.41
3699881,IN,IN,CROPS,FURNI,8.01
3699882,IN,IN,CROPS,ELEC2,0.16
3699883,IN,IN,CROPS,ELEC6,0.01
3699884,IN,IN,CROPS,ELEC7,53.74
3699885,IN,IN,CROPS,BLAST,0.09
3699886,IN,IN,CROPS,COLLE,0.80
3699887,IN,IN,CROPS,CONST,316.85
3699888,IN,IN,CROPS,WHOLE,0.01
3699889,IN,IN,CROPS,RETA1,0.01
3699890,IN,IN,CROPS,HOTEL,219.00
3699891,IN,IN,CROPS,LANDT,172.06
3699892,IN,IN,CROPS,SUPPO,0.30
3699893,IN,IN,CROPS,POSTT,1.77
3699894,IN,IN,CROPS,AUXIL,0.08
3699895,IN,IN,CROPS,REALE,0.02
3699896,IN,IN,CROPS,RESEA,14.95
3699897,IN,IN,CROPS,BUSIN,639.59
3699898,IN,IN,CROPS,PUBLI,433.05
3699899,IN,IN,CROPS,HEALT,178.32
3699900,IN,IN,CROPS,MEMBE,24.53
3699901,IN,IN,CROPS,RECRE,87.76
3699902,IN,IN,CROPS,93197,100.49
3699903,IN,IN,CATTL,CATTL,4.42
3699904,IN,IN,CATTL,POULT,0.02
3699905,IN,IN,CATTL,MEATA,0.10
