trade_id,region1,region2,industry1,industry2,amount
3519392,KR,KR,WHEAT,FURNI,0.08
3519393,KR,KR,WHEAT,SECO9,0.03
3519394,KR,KR,WHEAT,ELEC2,0.01
3519395,KR,KR,WHEAT,ELEC7,0.01
3519396,KR,KR,WHEAT,COLLE,0.16
3519397,KR,KR,WHEAT,SALEM,0.09
3519398,KR,KR,WHEAT,RETAI,0.01
3519399,KR,KR,WHEAT,WHOLE,106.78
3519400,KR,KR,WHEAT,RETA1,27.64
3519401,KR,KR,WHEAT,HOTEL,0.15
3519402,KR,KR,WHEAT,RAILW,0.05
3519403,KR,KR,WHEAT,LANDT,0.12
3519404,KR,KR,WHEAT,TRAN2,0.01
3519405,KR,KR,WHEAT,SEACO,3.53
3519406,KR,KR,WHEAT,INLAN,0.04
3519407,KR,KR,WHEAT,SUPPO,0.25
3519408,KR,KR,WHEAT,POSTT,0.07
3519409,KR,KR,WHEAT,FINAN,0.19
3519410,KR,KR,WHEAT,INSUR,0.10
3519411,KR,KR,WHEAT,REALE,3.02
3519412,KR,KR,WHEAT,RENTI,0.07
3519413,KR,KR,WHEAT,COMPU,0.81
3519414,KR,KR,WHEAT,BUSIN,6.83
3519415,KR,KR,WHEAT,EDUCA,0.02
3519416,KR,KR,WHEAT,MEMBE,1.39
3519417,KR,KR,WHEAT,RECRE,0.01
3519418,KR,KR,WHEAT,93197,0.11
3519419,KR,KR,WHEAT,PRIVA,0.03
3519420,KR,KR,CEREA,CEREA,0.40
3519421,KR,KR,CEREA,CATTL,17.32
3519422,KR,KR,CEREA,PIGS9,0.48
3519423,KR,KR,CEREA,POULT,0.49
3519424,KR,KR,CEREA,MEATA,0.11
3519425,KR,KR,CEREA,ANIMA,0.28
3519426,KR,KR,CEREA,RAWMI,2.16
3519427,KR,KR,CEREA,NICKE,0.02
3519428,KR,KR,CEREA,PAPER,0.01
3519429,KR,KR,CEREA,CHEM1,1.81
3519430,KR,KR,CEREA,BIODI,0.01
3519431,KR,KR,CEREA,FABRI,0.01
3519432,KR,KR,CEREA,MACHI,0.01
3519433,KR,KR,CEREA,OFFIC,0.19
3519434,KR,KR,CEREA,ELECT,0.04
3519435,KR,KR,CEREA,RADIO,0.02
3519436,KR,KR,CEREA,MEDIC,0.01
3519437,KR,KR,CEREA,TRANS,0.02
3519438,KR,KR,CEREA,FURNI,0.06
3519439,KR,KR,CEREA,SECO9,0.04
3519440,KR,KR,CEREA,ELEC2,0.01
3519441,KR,KR,CEREA,ELEC7,0.01
3519442,KR,KR,CEREA,COLLE,0.14
3519443,KR,KR,CEREA,SALEM,0.13
3519444,KR,KR,CEREA,RETAI,0.01
3519445,KR,KR,CEREA,WHOLE,110.67
3519446,KR,KR,CEREA,RETA1,34.20
3519447,KR,KR,CEREA,HOTEL,0.17
3519448,KR,KR,CEREA,RAILW,0.06
3519449,KR,KR,CEREA,LANDT,0.13
3519450,KR,KR,CEREA,TRAN2,0.01
3519451,KR,KR,CEREA,SEACO,2.68
3519452,KR,KR,CEREA,INLAN,0.04
3519453,KR,KR,CEREA,SUPPO,0.22
3519454,KR,KR,CEREA,POSTT,0.07
3519455,KR,KR,CEREA,FINAN,0.20
3519456,KR,KR,CEREA,INSUR,0.11
3519457,KR,KR,CEREA,REALE,3.02
3519458,KR,KR,CEREA,RENTI,0.08
3519459,KR,KR,CEREA,COMPU,0.81
3519460,KR,KR,CEREA,BUSIN,6.45
3519461,KR,KR,CEREA,EDUCA,0.03
3519462,KR,KR,CEREA,MEMBE,1.41
3519463,KR,KR,CEREA,RECRE,1.76
3519464,KR,KR,CEREA,93197,0.11
3519465,KR,KR,CEREA,PRIVA,0.05
3519466,KR,KR,VEGET,PADDY,0.02
3519467,KR,KR,VEGET,CEREA,0.06
3519468,KR,KR,VEGET,VEGET,19.52
3519469,KR,KR,VEGET,OILSE,0.03
3519470,KR,KR,VEGET,CROPS,0.22
3519471,KR,KR,VEGET,CATTL,0.49
3519472,KR,KR,VEGET,PIGS9,0.10
3519473,KR,KR,VEGET,POULT,0.04
3519474,KR,KR,VEGET,MEATA,0.02
3519475,KR,KR,VEGET,ANIMA,0.06
3519476,KR,KR,VEGET,RAWMI,0.45
3519477,KR,KR,VEGET,FORES,13.91
3519478,KR,KR,VEGET,FISHF,21.86
3519479,KR,KR,VEGET,ANTHR,0.01
3519480,KR,KR,VEGET,NICKE,0.06
3519481,KR,KR,VEGET,PRECI,0.01
3519482,KR,KR,VEGET,NONFE,0.01
3519483,KR,KR,VEGET,STONE,0.01
3519484,KR,KR,VEGET,SANDC,0.02
3519485,KR,KR,VEGET,CHEMI,0.01
3519486,KR,KR,VEGET,MEATP,0.01
3519487,KR,KR,VEGET,DAIRY,53.90
3519488,KR,KR,VEGET,SUGA1,0.01
3519489,KR,KR,VEGET,FOOD5,3940.23
3519490,KR,KR,VEGET,BEVER,177.90
3519491,KR,KR,VEGET,FISH5,0.01
3519492,KR,KR,VEGET,TOBAC,0.39
3519493,KR,KR,VEGET,TEXTI,75.33
3519494,KR,KR,VEGET,WEARI,0.20
3519495,KR,KR,VEGET,LEATH,20.30
3519496,KR,KR,VEGET,WOODW,0.10
3519497,KR,KR,VEGET,PULP5,0.03
3519498,KR,KR,VEGET,PAPER,2.87
3519499,KR,KR,VEGET,PRINT,0.20
3519500,KR,KR,VEGET,BITU1,0.05
3519501,KR,KR,VEGET,PLAST,3.93
3519502,KR,KR,VEGET,PFERT,0.31
3519503,KR,KR,VEGET,CHEM1,12.78
3519504,KR,KR,VEGET,ADDIT,0.50
3519505,KR,KR,VEGET,BIODI,0.01
3519506,KR,KR,VEGET,LIQUI,0.02
3519507,KR,KR,VEGET,RUBBE,322.83
3519508,KR,KR,VEGET,GLASS,0.74
3519509,KR,KR,VEGET,CERAM,0.17
3519510,KR,KR,VEGET,BRICK,0.03
3519511,KR,KR,VEGET,CEMEN,0.66
3519512,KR,KR,VEGET,NONME,0.45
3519513,KR,KR,VEGET,BASIC,0.23
3519514,KR,KR,VEGET,PREC1,0.03
3519515,KR,KR,VEGET,ALUM1,0.04
3519516,KR,KR,VEGET,LEAD1,0.02
3519517,KR,KR,VEGET,COPP1,0.06
3519518,KR,KR,VEGET,NONF1,0.01
3519519,KR,KR,VEGET,FOUND,0.02
3519520,KR,KR,VEGET,FABRI,1.62
3519521,KR,KR,VEGET,MACHI,2.16
3519522,KR,KR,VEGET,OFFIC,1.69
3519523,KR,KR,VEGET,ELECT,5.56
3519524,KR,KR,VEGET,RADIO,2.35
3519525,KR,KR,VEGET,MEDIC,2.88
3519526,KR,KR,VEGET,MOTO1,8.86
3519527,KR,KR,VEGET,TRANS,0.25
3519528,KR,KR,VEGET,FURNI,28.66
3519529,KR,KR,VEGET,SECO9,0.10
3519530,KR,KR,VEGET,ELEC2,0.01
3519531,KR,KR,VEGET,TRAN1,0.05
3519532,KR,KR,VEGET,DISTR,0.22
3519533,KR,KR,VEGET,DIST1,0.30
3519534,KR,KR,VEGET,STEAM,0.12
3519535,KR,KR,VEGET,COLLE,0.48
3519536,KR,KR,VEGET,CONST,110.81
3519537,KR,KR,VEGET,SALEM,0.17
3519538,KR,KR,VEGET,RETAI,0.05
3519539,KR,KR,VEGET,WHOLE,86.29
3519540,KR,KR,VEGET,RETA1,53.80
3519541,KR,KR,VEGET,HOTEL,2038.81
3519542,KR,KR,VEGET,RAILW,0.41
3519543,KR,KR,VEGET,LANDT,0.25
3519544,KR,KR,VEGET,TRAN2,0.01
3519545,KR,KR,VEGET,SEACO,1.87
3519546,KR,KR,VEGET,INLAN,0.03
3519547,KR,KR,VEGET,AIRTR,0.07
3519548,KR,KR,VEGET,SUPPO,3.01
3519549,KR,KR,VEGET,POSTT,0.09
3519550,KR,KR,VEGET,FINAN,0.69
3519551,KR,KR,VEGET,INSUR,0.19
3519552,KR,KR,VEGET,AUXIL,0.02
3519553,KR,KR,VEGET,REALE,10.40
3519554,KR,KR,VEGET,RENTI,1.00
3519555,KR,KR,VEGET,COMPU,1.53
3519556,KR,KR,VEGET,RESEA,36.05
3519557,KR,KR,VEGET,BUSIN,72.12
3519558,KR,KR,VEGET,PUBLI,139.28
3519559,KR,KR,VEGET,EDUCA,153.02
3519560,KR,KR,VEGET,HEALT,113.57
3519561,KR,KR,VEGET,FOOD3,0.01
3519562,KR,KR,VEGET,WASTE,0.01
3519563,KR,KR,VEGET,MEMBE,3.92
3519564,KR,KR,VEGET,RECRE,49.56
3519565,KR,KR,VEGET,93197,18.64
3519566,KR,KR,VEGET,PRIVA,11.81
3519567,KR,KR,OILSE,CEREA,0.01
3519568,KR,KR,OILSE,VEGET,0.01
3519569,KR,KR,OILSE,OILSE,3.36
3519570,KR,KR,OILSE,CROPS,0.02
3519571,KR,KR,OILSE,CATTL,0.14
3519572,KR,KR,OILSE,PIGS9,0.02
3519573,KR,KR,OILSE,POULT,0.01
3519574,KR,KR,OILSE,ANIMA,0.04
3519575,KR,KR,OILSE,RAWMI,0.11
3519576,KR,KR,OILSE,FORES,1.38
3519577,KR,KR,OILSE,FISHF,2.93
3519578,KR,KR,OILSE,NICKE,0.01
3519579,KR,KR,OILSE,VEGE1,0.22
3519580,KR,KR,OILSE,FOOD5,227.90
3519581,KR,KR,OILSE,BEVER,0.01
3519582,KR,KR,OILSE,TOBAC,0.03
3519583,KR,KR,OILSE,TEXTI,5.89
3519584,KR,KR,OILSE,WEARI,0.02
3519585,KR,KR,OILSE,LEATH,1.59
3519586,KR,KR,OILSE,WOODW,0.01
3519587,KR,KR,OILSE,PAPER,0.51
3519588,KR,KR,OILSE,PRINT,0.02
3519589,KR,KR,OILSE,BITU1,0.01
3519590,KR,KR,OILSE,PLAST,0.21
3519591,KR,KR,OILSE,PFERT,0.02
3519592,KR,KR,OILSE,CHEM1,9.89
3519593,KR,KR,OILSE,ADDIT,0.03
3519594,KR,KR,OILSE,RUBBE,25.18
3519595,KR,KR,OILSE,GLASS,0.07
3519596,KR,KR,OILSE,CERAM,0.01
3519597,KR,KR,OILSE,CEMEN,0.05
3519598,KR,KR,OILSE,NONME,0.04
3519599,KR,KR,OILSE,BASIC,0.03
3519600,KR,KR,OILSE,COPP1,0.01
3519601,KR,KR,OILSE,FABRI,0.15
3519602,KR,KR,OILSE,MACHI,0.21
3519603,KR,KR,OILSE,OFFIC,0.20
3519604,KR,KR,OILSE,ELECT,0.33
3519605,KR,KR,OILSE,RADIO,0.16
3519606,KR,KR,OILSE,MEDIC,0.17
3519607,KR,KR,OILSE,MOTO1,0.92
3519608,KR,KR,OILSE,TRANS,0.03
3519609,KR,KR,OILSE,FURNI,2.96
3519610,KR,KR,OILSE,SECO9,0.02
3519611,KR,KR,OILSE,ELEC2,0.01
3519612,KR,KR,OILSE,TRAN1,0.01
3519613,KR,KR,OILSE,DISTR,0.05
3519614,KR,KR,OILSE,DIST1,0.03
3519615,KR,KR,OILSE,STEAM,0.02
3519616,KR,KR,OILSE,COLLE,0.12
3519617,KR,KR,OILSE,CONST,14.75
3519618,KR,KR,OILSE,SALEM,0.06
3519619,KR,KR,OILSE,WHOLE,73.71
3519620,KR,KR,OILSE,RETA1,19.40
3519621,KR,KR,OILSE,HOTEL,202.77
3519622,KR,KR,OILSE,RAILW,0.09
3519623,KR,KR,OILSE,LANDT,0.11
3519624,KR,KR,OILSE,SEACO,3.40
3519625,KR,KR,OILSE,INLAN,0.03
3519626,KR,KR,OILSE,AIRTR,0.01
3519627,KR,KR,OILSE,SUPPO,0.59
3519628,KR,KR,OILSE,POSTT,0.12
3519629,KR,KR,OILSE,FINAN,0.33
3519630,KR,KR,OILSE,INSUR,0.15
3519631,KR,KR,OILSE,AUXIL,0.01
3519632,KR,KR,OILSE,REALE,3.07
3519633,KR,KR,OILSE,RENTI,0.17
3519634,KR,KR,OILSE,COMPU,0.92
3519635,KR,KR,OILSE,RESEA,3.43
3519636,KR,KR,OILSE,BUSIN,8.91
3519637,KR,KR,OILSE,PUBLI,13.69
3519638,KR,KR,OILSE,EDUCA,12.09
3519639,KR,KR,OILSE,HEALT,11.16
3519640,KR,KR,OILSE,MEMBE,0.40
3519641,KR,KR,OILSE,RECRE,4.88
3519642,KR,KR,OILSE,93197,1.90
3519643,KR,KR,OILSE,PRIVA,1.28
3519644,KR,KR,PLANT,WOODW,0.01
3519645,KR,KR,PLANT,PAPER,0.38
3519646,KR,KR,PLANT,PRINT,0.02
3519647,KR,KR,PLANT,BITU1,0.01
3519648,KR,KR,PLANT,CHEM1,0.06
3519649,KR,KR,PLANT,GLASS,0.02
3519650,KR,KR,PLANT,CERAM,0.01
3519651,KR,KR,PLANT,CEMEN,0.04
3519652,KR,KR,PLANT,NONME,0.15
3519653,KR,KR,PLANT,FABRI,0.43
3519654,KR,KR,PLANT,MACHI,0.11
3519655,KR,KR,PLANT,OFFIC,0.01
3519656,KR,KR,PLANT,TRANS,0.01
3519657,KR,KR,PLANT,FURNI,0.01
3519658,KR,KR,PLANT,SECO9,0.02
3519659,KR,KR,PLANT,TRAN1,0.02
3519660,KR,KR,PLANT,DISTR,0.07
3519661,KR,KR,PLANT,STEAM,0.01
3519662,KR,KR,PLANT,COLLE,0.07
3519663,KR,KR,PLANT,CONST,0.01
3519664,KR,KR,PLANT,SALEM,0.05
3519665,KR,KR,PLANT,RETAI,0.01
3519666,KR,KR,PLANT,WHOLE,3.88
3519667,KR,KR,PLANT,RETA1,2.92
3519668,KR,KR,PLANT,HOTEL,0.01
3519669,KR,KR,PLANT,SEACO,0.01
3519670,KR,KR,PLANT,SUPPO,0.01
3519671,KR,KR,PLANT,REALE,0.04
3519672,KR,KR,PLANT,COMPU,0.02
3519673,KR,KR,PLANT,BUSIN,0.13
3519674,KR,KR,PLANT,MEMBE,0.01
3519675,KR,KR,PLANT,PRIVA,0.01
3519676,KR,KR,CROPS,CEREA,0.01
3519677,KR,KR,CROPS,VEGET,0.01
3519678,KR,KR,CROPS,OILSE,0.01
3519679,KR,KR,CROPS,CROPS,0.65
3519680,KR,KR,CROPS,CATTL,19.52
3519681,KR,KR,CROPS,PIGS9,11.37
3519682,KR,KR,CROPS,POULT,8.75
3519683,KR,KR,CROPS,MEATA,0.27
3519684,KR,KR,CROPS,ANIMA,1.18
3519685,KR,KR,CROPS,RAWMI,10.62
3519686,KR,KR,CROPS,FORES,1.86
3519687,KR,KR,CROPS,FISHF,3.54
3519688,KR,KR,CROPS,ANTHR,0.02
3519689,KR,KR,CROPS,NATUR,0.02
3519690,KR,KR,CROPS,IRONO,0.01
3519691,KR,KR,CROPS,COPPE,0.01
3519692,KR,KR,CROPS,NICKE,0.03
3519693,KR,KR,CROPS,PRECI,0.09
3519694,KR,KR,CROPS,LEADZ,0.01
3519695,KR,KR,CROPS,NONFE,0.01
3519696,KR,KR,CROPS,STONE,0.32
3519697,KR,KR,CROPS,SANDC,1.70
3519698,KR,KR,CROPS,CHEMI,0.03
3519699,KR,KR,CROPS,MEATP,0.45
3519700,KR,KR,CROPS,SUGA1,0.22
3519701,KR,KR,CROPS,FOOD5,0.01
3519702,KR,KR,CROPS,BEVER,0.01
3519703,KR,KR,CROPS,TEXTI,0.05
3519704,KR,KR,CROPS,WOODW,0.32
3519705,KR,KR,CROPS,PULP5,0.24
3519706,KR,KR,CROPS,PAPER,15.67
3519707,KR,KR,CROPS,PRINT,0.30
3519708,KR,KR,CROPS,BITU1,0.31
3519709,KR,KR,CROPS,NONSP,0.01
3519710,KR,KR,CROPS,PLAST,0.02
3519711,KR,KR,CROPS,CHEM1,15.95
3519712,KR,KR,CROPS,RUBBE,0.12
3519713,KR,KR,CROPS,GLASS,0.22
3519714,KR,KR,CROPS,CERAM,0.07
3519715,KR,KR,CROPS,CEMEN,0.34
3519716,KR,KR,CROPS,NONME,2.24
3519717,KR,KR,CROPS,BASIC,0.25
3519718,KR,KR,CROPS,PREC1,0.01
3519719,KR,KR,CROPS,ALUM1,0.01
3519720,KR,KR,CROPS,LEAD1,0.02
3519721,KR,KR,CROPS,COPP1,0.06
3519722,KR,KR,CROPS,NONF1,0.01
3519723,KR,KR,CROPS,FOUND,0.01
3519724,KR,KR,CROPS,FABRI,9.52
3519725,KR,KR,CROPS,MACHI,6.56
3519726,KR,KR,CROPS,OFFIC,0.21
3519727,KR,KR,CROPS,ELECT,0.16
3519728,KR,KR,CROPS,RADIO,0.06
3519729,KR,KR,CROPS,MEDIC,0.08
3519730,KR,KR,CROPS,MOTO1,0.12
3519731,KR,KR,CROPS,TRANS,0.09
3519732,KR,KR,CROPS,FURNI,3.07
3519733,KR,KR,CROPS,SECO9,0.13
3519734,KR,KR,CROPS,ELEC1,3.08
3519735,KR,KR,CROPS,ELEC2,12.88
3519736,KR,KR,CROPS,ELEC3,0.42
3519737,KR,KR,CROPS,ELEC5,0.02
3519738,KR,KR,CROPS,ELEC6,0.11
3519739,KR,KR,CROPS,ELEC7,3.48
3519740,KR,KR,CROPS,ELEC8,0.03
3519741,KR,KR,CROPS,ELE10,0.61
3519742,KR,KR,CROPS,ELE12,0.18
3519743,KR,KR,CROPS,TRAN1,0.27
3519744,KR,KR,CROPS,DISTR,0.96
3519745,KR,KR,CROPS,BLAST,0.02
3519746,KR,KR,CROPS,GASWO,0.01
3519747,KR,KR,CROPS,STEAM,10.33
3519748,KR,KR,CROPS,COLLE,0.42
3519749,KR,KR,CROPS,CONST,24.13
3519750,KR,KR,CROPS,SALEM,0.33
3519751,KR,KR,CROPS,RETAI,0.49
3519752,KR,KR,CROPS,WHOLE,106.40
3519753,KR,KR,CROPS,RETA1,35.04
3519754,KR,KR,CROPS,HOTEL,157.55
3519755,KR,KR,CROPS,RAILW,0.24
3519756,KR,KR,CROPS,LANDT,1.97
3519757,KR,KR,CROPS,TRAN2,0.02
3519758,KR,KR,CROPS,SEACO,3.38
3519759,KR,KR,CROPS,INLAN,0.05
3519760,KR,KR,CROPS,AIRTR,0.04
3519761,KR,KR,CROPS,SUPPO,1.33
3519762,KR,KR,CROPS,POSTT,0.16
3519763,KR,KR,CROPS,FINAN,0.87
3519764,KR,KR,CROPS,INSUR,0.48
3519765,KR,KR,CROPS,AUXIL,0.03
3519766,KR,KR,CROPS,REALE,16.62
3519767,KR,KR,CROPS,RENTI,0.39
3519768,KR,KR,CROPS,COMPU,1.52
3519769,KR,KR,CROPS,RESEA,1.72
3519770,KR,KR,CROPS,BUSIN,41.95
3519771,KR,KR,CROPS,PUBLI,25.05
3519772,KR,KR,CROPS,EDUCA,0.05
3519773,KR,KR,CROPS,HEALT,20.42
3519774,KR,KR,CROPS,FOOD3,0.03
3519775,KR,KR,CROPS,WASTE,0.04
3519776,KR,KR,CROPS,MEMBE,1.34
3519777,KR,KR,CROPS,RECRE,8.50
3519778,KR,KR,CROPS,93197,3.43
3519779,KR,KR,CROPS,PRIVA,9.95
3519780,KR,KR,CATTL,VEGET,0.02
3519781,KR,KR,CATTL,CROPS,0.03
3519782,KR,KR,CATTL,CATTL,990.57
3519783,KR,KR,CATTL,PIGS9,0.87
3519784,KR,KR,CATTL,POULT,0.10
3519785,KR,KR,CATTL,MEATA,0.09
3519786,KR,KR,CATTL,ANIMA,10.87
3519787,KR,KR,CATTL,RAWMI,24.36
3519788,KR,KR,CATTL,FORES,4.04
3519789,KR,KR,CATTL,NICKE,0.05
3519790,KR,KR,CATTL,MEATC,0.01
3519791,KR,KR,CATTL,MEATP,0.02
3519792,KR,KR,CATTL,MEAT1,0.01
3519793,KR,KR,CATTL,DAIRY,0.01
3519794,KR,KR,CATTL,FOOD5,0.04
3519795,KR,KR,CATTL,FISH5,0.01
3519796,KR,KR,CATTL,LEATH,47.87
3519797,KR,KR,CATTL,PAPER,0.01
3519798,KR,KR,CATTL,PLAST,0.01
3519799,KR,KR,CATTL,RUBBE,0.30
3519800,KR,KR,CATTL,NONME,0.01
3519801,KR,KR,CATTL,FABRI,0.01
3519802,KR,KR,CATTL,MACHI,0.01
3519803,KR,KR,CATTL,OFFIC,0.04
3519804,KR,KR,CATTL,ELECT,0.11
3519805,KR,KR,CATTL,RADIO,0.86
3519806,KR,KR,CATTL,MEDIC,0.02
3519807,KR,KR,CATTL,FURNI,0.58
3519808,KR,KR,CATTL,SECO9,0.15
3519809,KR,KR,CATTL,ELEC7,0.02
3519810,KR,KR,CATTL,COLLE,0.08
3519811,KR,KR,CATTL,SALEM,0.66
3519812,KR,KR,CATTL,RETAI,0.02
3519813,KR,KR,CATTL,WHOLE,13.12
3519814,KR,KR,CATTL,RETA1,8.93
3519815,KR,KR,CATTL,HOTEL,0.02
3519816,KR,KR,CATTL,LANDT,0.01
3519817,KR,KR,CATTL,SUPPO,0.02
3519818,KR,KR,CATTL,REALE,0.27
3519819,KR,KR,CATTL,RENTI,0.01
3519820,KR,KR,CATTL,COMPU,0.06
3519821,KR,KR,CATTL,RESEA,90.84
3519822,KR,KR,CATTL,BUSIN,0.28
3519823,KR,KR,CATTL,EDUCA,0.02
3519824,KR,KR,CATTL,MEMBE,0.06
3519825,KR,KR,CATTL,RECRE,0.05
3519826,KR,KR,CATTL,93197,0.01
3519827,KR,KR,CATTL,PRIVA,0.79
3519828,KR,KR,PIGS9,PADDY,0.03
3519829,KR,KR,PIGS9,CEREA,0.07
3519830,KR,KR,PIGS9,VEGET,0.04
3519831,KR,KR,PIGS9,OILSE,0.04
3519832,KR,KR,PIGS9,CROPS,0.13
3519833,KR,KR,PIGS9,CATTL,0.08
3519834,KR,KR,PIGS9,PIGS9,3.57
3519835,KR,KR,PIGS9,POULT,0.01
3519836,KR,KR,PIGS9,ANIMA,0.06
3519837,KR,KR,PIGS9,RAWMI,0.03
3519838,KR,KR,PIGS9,FORES,0.18
3519839,KR,KR,PIGS9,FISHF,27.48
3519840,KR,KR,PIGS9,ANTHR,0.01
3519841,KR,KR,PIGS9,NICKE,1.08
3519842,KR,KR,PIGS9,PRECI,0.06
3519843,KR,KR,PIGS9,NONFE,0.14
3519844,KR,KR,PIGS9,STONE,0.12
3519845,KR,KR,PIGS9,SANDC,0.45
3519846,KR,KR,PIGS9,CHEMI,0.14
3519847,KR,KR,PIGS9,MEATC,0.01
3519848,KR,KR,PIGS9,MEATP,347.16
3519849,KR,KR,PIGS9,MEAT4,0.76
3519850,KR,KR,PIGS9,DAIRY,0.01
