trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
15064,CN,CN,TEXTI,CONST,643.49,34.0,1.0,1.0,34.0,0.052837
8943,CN,CN,MEMBE,FABRI,460.32,34.0,1.0,1.0,34.0,0.073862
1447,CN,CN,BUSIN,CROPS,614.19,34.0,1.0,1.0,34.0,0.055357
13758,CN,CN,RUBBE,BEVER,859.01,34.0,1.0,1.0,34.0,0.03958
6079,CN,CN,FOUND,FOUND,635.79,34.0,1.0,1.0,34.0,0.053477
11915,CN,CN,POSTT,TRANS,929.23,34.0,1.0,1.0,34.0,0.036589
1308,CN,CN,BITUM,WOODW,1377.51,34.0,1.0,1.0,34.0,0.024682
1270,CN,CN,BITUM,PAPER,1358.53,34.0,1.0,1.0,34.0,0.025027
690,CN,CN,BASIC,CHEM1,1300.89,34.0,1.0,1.0,34.0,0.026136
3361,CN,CN,DISTR,POSTT,1233.26,34.0,1.0,1.0,34.0,0.027569
2728,CN,CN,CONST,RETA1,691.88,34.0,1.0,1.0,34.0,0.049141
12916,CN,CN,REALE,CHEM1,4161.73,34.0,1.0,1.0,34.0,0.00817
6618,CN,CN,GLASS,RETA1,685.34,34.0,1.0,1.0,34.0,0.04961
3171,CN,CN,DIST1,CRUDE,922.37,33.0,1.0,1.0,33.0,0.035777
3428,CN,CN,EDUCA,COMPU,437.91,33.0,1.0,1.0,33.0,0.075358
10965,CN,CN,PAPER,SECO9,863.07,33.0,1.0,1.0,33.0,0.038236
4892,CN,CN,FABRI,COPP1,1128.8,33.0,1.0,1.0,33.0,0.029235
1291,CN,CN,BITUM,RUBBE,1319.13,33.0,1.0,1.0,33.0,0.025016
13866,CN,CN,RUBBE,REALE,824.76,33.0,1.0,1.0,33.0,0.040012
8903,CN,CN,MEMBE,BASIC,455.17,33.0,1.0,1.0,33.0,0.0725
11821,CN,CN,POSTT,ELEC4,906.3,33.0,1.0,1.0,33.0,0.036412
15726,CN,CN,VEGET,CONST,217.36,33.0,1.0,1.0,33.0,0.151822
32,CN,CN,93197,CRUDE,132.25,33.0,1.0,1.0,33.0,0.249527
2467,CN,CN,COLLE,TEXTI,1367.6,33.0,1.0,1.0,33.0,0.02413
10354,CN,CN,OILSE,HYDRO,224.55,33.0,1.0,1.0,33.0,0.146961
8776,CN,CN,MEDIC,BITUM,493.64,33.0,1.0,1.0,33.0,0.06685
12815,CN,CN,RAWMI,BUSIN,489.76,33.0,1.0,1.0,33.0,0.06738
12720,CN,CN,RAILW,COMPU,884.16,33.0,1.0,1.0,33.0,0.037324
3238,CN,CN,DIST1,RENTI,902.43,33.0,1.0,1.0,33.0,0.036568
13117,CN,CN,RECRE,OFFIC,296.16,33.0,1.0,1.0,33.0,0.111426
16306,CN,CN,WHOLE,RECRE,1203.83,33.0,1.0,1.0,33.0,0.027413
13055,CN,CN,RECRE,CHEM1,292.79,33.0,1.0,1.0,33.0,0.112709
4778,CN,CN,ELECT,FURNI,698.31,33.0,1.0,1.0,33.0,0.047257
13069,CN,CN,RECRE,EDUCA,295.36,33.0,1.0,1.0,33.0,0.111728
8290,CN,CN,LIQUE,GASDI,1157.04,33.0,1.0,1.0,33.0,0.028521
9279,CN,CN,MOTOR,PUBLI,1149.48,33.0,1.0,1.0,33.0,0.028709
8512,CN,CN,MACHI,WEARI,807.02,33.0,1.0,1.0,33.0,0.040891
1924,CN,CN,CHEM1,RUBBE,711.35,33.0,1.0,1.0,33.0,0.046391
9254,CN,CN,MOTOR,NATUR,1169.21,33.0,1.0,1.0,33.0,0.028224
1496,CN,CN,BUSIN,MEMBE,587.17,33.0,1.0,1.0,33.0,0.056202
308,CN,CN,ALUM1,NONME,737.22,33.0,1.0,1.0,33.0,0.044763
2815,CN,CN,COPP1,PLAST,556.91,33.0,1.0,1.0,33.0,0.059256
12212,CN,CN,PRINT,LEATH,565.8,33.0,1.0,1.0,33.0,0.058324
98,CN,CN,93197,PLAST,130.69,33.0,1.0,1.0,33.0,0.252506
4176,CN,CN,ELEC4,TEXTI,1838.32,33.0,1.0,1.0,33.0,0.017951
8742,CN,CN,MEATP,MEATP,139.34,32.0,1.0,1.0,32.0,0.229654
301,CN,CN,ALUM1,MEDIC,712.26,32.0,1.0,1.0,32.0,0.044927
1927,CN,CN,CHEM1,SECO9,674.26,32.0,1.0,1.0,32.0,0.047459
12572,CN,CN,PULP5,PLAST,330.23,32.0,1.0,1.0,32.0,0.096902
9988,CN,CN,NONME,WHOLE,659.61,32.0,1.0,1.0,32.0,0.048514
7013,CN,CN,HOTEL,TRAN2,294.22,32.0,1.0,1.0,32.0,0.108762
61,CN,CN,93197,INLAN,129.26,32.0,1.0,1.0,32.0,0.247563
9803,CN,CN,NONF1,TRANS,622.54,32.0,1.0,1.0,32.0,0.051402
9902,CN,CN,NONME,ELEC1,666.35,32.0,1.0,1.0,32.0,0.048023
8973,CN,CN,MEMBE,MOTO1,430.64,32.0,1.0,1.0,32.0,0.074308
9745,CN,CN,NONF1,ELEC3,615.77,32.0,1.0,1.0,32.0,0.051967
2569,CN,CN,COMPU,PAPER,486.57,32.0,1.0,1.0,32.0,0.065766
13805,CN,CN,RUBBE,FOUND,809.68,32.0,1.0,1.0,32.0,0.039522
4094,CN,CN,ELEC4,FABRI,1762.16,32.0,1.0,1.0,32.0,0.01816
7474,CN,CN,INSUR,RENTI,4678.11,32.0,1.0,1.0,32.0,0.00684
3914,CN,CN,ELEC3,BASIC,1208.6,32.0,1.0,1.0,32.0,0.026477
15394,CN,CN,TRAN1,VEGET,1167.34,32.0,1.0,1.0,32.0,0.027413
5059,CN,CN,FINAN,FISHF,2306.09,32.0,1.0,1.0,32.0,0.013876
10916,CN,CN,PAPER,HEALT,841.88,32.0,1.0,1.0,32.0,0.03801
16275,CN,CN,WHOLE,MEDIC,1166.66,32.0,1.0,1.0,32.0,0.027429
4984,CN,CN,FABRI,RETA1,1071.83,32.0,1.0,1.0,32.0,0.029855
6340,CN,CN,GASDI,FABRI,1141.47,32.0,1.0,1.0,32.0,0.028034
11893,CN,CN,POSTT,RAILW,870.79,32.0,1.0,1.0,32.0,0.036748
3161,CN,CN,DIST1,CERAM,873.52,32.0,1.0,1.0,32.0,0.036633
796,CN,CN,BASIC,WHOLE,1211.96,32.0,1.0,1.0,32.0,0.026404
14142,CN,CN,SEACO,MACHI,1434.18,32.0,1.0,1.0,32.0,0.022312
16619,CN,CN,WOODW,GLASS,910.07,32.0,1.0,1.0,32.0,0.035162
15316,CN,CN,TRAN1,ELECT,1154.83,32.0,1.0,1.0,32.0,0.02771
7470,CN,CN,INSUR,REALE,4558.59,32.0,1.0,1.0,32.0,0.00702
2885,CN,CN,COPPE,PFERT,997.09,32.0,1.0,1.0,32.0,0.032093
1036,CN,CN,BIOG1,FISHF,900.31,32.0,1.0,1.0,32.0,0.035543
531,CN,CN,AUXIL,MACHI,1967.31,32.0,1.0,1.0,32.0,0.016266
9048,CN,CN,MOTO1,BITUM,1038.87,31.0,1.0,1.0,31.0,0.02984
9464,CN,CN,NATUR,CHEM1,971.59,31.0,1.0,1.0,31.0,0.031906
13635,CN,CN,RETAI,ALUM1,506.28,31.0,1.0,1.0,31.0,0.061231
4731,CN,CN,ELECT,BEVER,666.86,31.0,1.0,1.0,31.0,0.046487
12943,CN,CN,REALE,ELECT,3829.73,31.0,1.0,1.0,31.0,0.008095
15262,CN,CN,TOBAC,RETA1,208.7,31.0,1.0,1.0,31.0,0.148539
14573,CN,CN,SUGA1,RAWMI,134.69,31.0,1.0,1.0,31.0,0.230158
4979,CN,CN,FABRI,REALE,1042.43,31.0,1.0,1.0,31.0,0.029738
3429,CN,CN,EDUCA,CONST,410.39,31.0,1.0,1.0,31.0,0.075538
13131,CN,CN,RECRE,PRINT,276.54,31.0,1.0,1.0,31.0,0.1121
16693,CN,CN,WOODW,TRANS,869.66,31.0,1.0,1.0,31.0,0.035646
9009,CN,CN,MEMBE,RENTI,418.97,31.0,1.0,1.0,31.0,0.073991
10058,CN,CN,NONSP,PFERT,1104.05,31.0,1.0,1.0,31.0,0.028078
7741,CN,CN,KEROS,COPPE,1084.95,31.0,1.0,1.0,31.0,0.028573
3796,CN,CN,ELEC2,CRUDE,927.96,31.0,1.0,1.0,31.0,0.033407
3388,CN,CN,DISTR,SUPPO,1106.95,31.0,1.0,1.0,31.0,0.028005
10953,CN,CN,PAPER,PUBLI,814.52,31.0,1.0,1.0,31.0,0.038059
10112,CN,CN,OFFIC,ELEC1,790.92,31.0,1.0,1.0,31.0,0.039195
8423,CN,CN,MACHI,FISH5,773.15,31.0,1.0,1.0,31.0,0.040096
1243,CN,CN,BITUM,HYDRO,1237.45,31.0,1.0,1.0,31.0,0.025052
12728,CN,CN,RAILW,EDUCA,816.61,31.0,1.0,1.0,31.0,0.037962
7933,CN,CN,LANDT,POSTT,496.41,31.0,1.0,1.0,31.0,0.062448
2410,CN,CN,COLLE,MACHI,1294.45,31.0,1.0,1.0,31.0,0.023948
5724,CN,CN,FOOD5,EDUCA,321.97,31.0,1.0,1.0,31.0,0.096282
14775,CN,CN,SUPPO,POSTT,680.37,30.0,1.0,1.0,30.0,0.044094
1504,CN,CN,BUSIN,NONF1,537.57,30.0,1.0,1.0,30.0,0.055807
2563,CN,CN,COMPU,NONME,464.11,30.0,1.0,1.0,30.0,0.06464
6741,CN,CN,HEALT,RECRE,1125.48,30.0,1.0,1.0,30.0,0.026655
14617,CN,CN,SUGAR,EDUCA,115.38,30.0,1.0,1.0,30.0,0.26001
212,CN,CN,AIRTR,POSTT,478.93,30.0,1.0,1.0,30.0,0.06264
125,CN,CN,93197,TEXTI,121.23,30.0,1.0,1.0,30.0,0.247463
15377,CN,CN,TRAN1,RUBBE,1071.52,30.0,1.0,1.0,30.0,0.027998
12232,CN,CN,PRINT,NONME,508.25,30.0,1.0,1.0,30.0,0.059026
16583,CN,CN,WOODW,CHEM1,842.18,30.0,1.0,1.0,30.0,0.035622
1170,CN,CN,BITU1,BUSIN,1065.98,30.0,1.0,1.0,30.0,0.028143
8011,CN,CN,LEAD1,MACHI,497.57,30.0,1.0,1.0,30.0,0.060293
6253,CN,CN,FURNI,PFERT,1031.86,30.0,1.0,1.0,30.0,0.029074
6932,CN,CN,HOTEL,FORES,277.18,30.0,1.0,1.0,30.0,0.108233
16055,CN,CN,WEARI,RADIO,456.13,30.0,1.0,1.0,30.0,0.065771
9886,CN,CN,NONME,CHEM1,622.56,30.0,1.0,1.0,30.0,0.048188
9487,CN,CN,NATUR,FABRI,924.74,30.0,1.0,1.0,30.0,0.032442
5754,CN,CN,FOOD5,MEMBE,318.73,30.0,1.0,1.0,30.0,0.094124
9506,CN,CN,NATUR,LEAD1,925.64,30.0,1.0,1.0,30.0,0.03241
12999,CN,CN,REALE,POSTT,3604.01,30.0,1.0,1.0,30.0,0.008324
11263,CN,CN,PFERT,PADDY,630.66,30.0,1.0,1.0,30.0,0.047569
3755,CN,CN,ELEC1,TRANS,950.36,30.0,1.0,1.0,30.0,0.031567
9743,CN,CN,NONF1,ELEC1,591.01,30.0,1.0,1.0,30.0,0.050761
4143,CN,CN,ELEC4,PFERT,1635.63,30.0,1.0,1.0,30.0,0.018342
2718,CN,CN,CONST,PUBLI,617.17,30.0,1.0,1.0,30.0,0.048609
15490,CN,CN,TRANS,BUSIN,588.7,30.0,1.0,1.0,30.0,0.05096
10964,CN,CN,PAPER,SEACO,779.73,30.0,1.0,1.0,30.0,0.038475
16100,CN,CN,WHEAT,CHEM1,175.27,30.0,1.0,1.0,30.0,0.171164
12042,CN,CN,PREC1,MACHI,982.65,30.0,1.0,1.0,30.0,0.03053
3201,CN,CN,DIST1,LANDT,826.45,30.0,1.0,1.0,30.0,0.0363
15135,CN,CN,TEXTI,PLAST,567.85,30.0,1.0,1.0,30.0,0.052831
15783,CN,CN,VEGET,PIGS9,196.62,30.0,1.0,1.0,30.0,0.152579
5035,CN,CN,FINAN,COLLE,2096.81,29.0,1.0,1.0,29.0,0.013831
7901,CN,CN,LANDT,INLAN,469.97,29.0,1.0,1.0,29.0,0.061706
12955,CN,CN,REALE,HEALT,3547.33,29.0,1.0,1.0,29.0,0.008175
5050,CN,CN,FINAN,ELEC5,2116.32,29.0,1.0,1.0,29.0,0.013703
1900,CN,CN,CHEM1,OILSE,627.98,29.0,1.0,1.0,29.0,0.04618
9175,CN,CN,MOTOR,ALUM1,1002.87,29.0,1.0,1.0,29.0,0.028917
4763,CN,CN,ELECT,ELEC3,613.29,29.0,1.0,1.0,29.0,0.047286
3679,CN,CN,ELEC1,HEALT,934.34,29.0,1.0,1.0,29.0,0.031038
3759,CN,CN,ELEC1,WEARI,939.04,29.0,1.0,1.0,29.0,0.030883
3730,CN,CN,ELEC1,PUBLI,939.54,29.0,1.0,1.0,29.0,0.030866
3308,CN,CN,DISTR,FISH5,1037.21,29.0,1.0,1.0,29.0,0.02796
3382,CN,CN,DISTR,SEACO,1066.47,29.0,1.0,1.0,29.0,0.027193
1826,CN,CN,CHEM1,BEVER,612.47,29.0,1.0,1.0,29.0,0.047349
15174,CN,CN,TOBAC,BASIC,199.39,29.0,1.0,1.0,29.0,0.145444
4762,CN,CN,ELECT,ELEC2,612.44,29.0,1.0,1.0,29.0,0.047352
12029,CN,CN,PREC1,FABRI,972.56,29.0,1.0,1.0,29.0,0.029818
4952,CN,CN,FABRI,NONF1,977.87,29.0,1.0,1.0,29.0,0.029656
14741,CN,CN,SUPPO,FISHF,651.39,29.0,1.0,1.0,29.0,0.04452
4998,CN,CN,FABRI,TRAN2,981.53,29.0,1.0,1.0,29.0,0.029546
4895,CN,CN,FABRI,CRUDE,993.41,29.0,1.0,1.0,29.0,0.029192
16300,CN,CN,WHOLE,PUBLI,1059.88,29.0,1.0,1.0,29.0,0.027362
3650,CN,CN,ELEC1,COMPU,919.98,29.0,1.0,1.0,29.0,0.031522
13802,CN,CN,RUBBE,FISHF,735.07,29.0,1.0,1.0,29.0,0.039452
14145,CN,CN,SEACO,MEATP,1291.33,29.0,1.0,1.0,29.0,0.022457
3108,CN,CN,DAIRY,MEAT4,401.03,29.0,1.0,1.0,29.0,0.072314
5177,CN,CN,FISH5,ELEC1,284.64,29.0,1.0,1.0,29.0,0.101883
3072,CN,CN,DAIRY,CHEM1,395.61,29.0,1.0,1.0,29.0,0.073305
3056,CN,CN,DAIRY,93197,392.08,29.0,1.0,1.0,29.0,0.073964
13092,CN,CN,RECRE,HOTEL,254.43,29.0,1.0,1.0,29.0,0.11398
3242,CN,CN,DIST1,RUBBE,801.01,29.0,1.0,1.0,29.0,0.036204
13535,CN,CN,RETA1,CROPS,289.65,29.0,1.0,1.0,29.0,0.100121
8203,CN,CN,LEATH,PRINT,412.48,29.0,1.0,1.0,29.0,0.070306
6904,CN,CN,HOTEL,COKIN,273.41,29.0,1.0,1.0,29.0,0.106068
11807,CN,CN,POSTT,COLLE,790.32,29.0,1.0,1.0,29.0,0.036694
13753,CN,CN,RUBBE,ALUM1,735.99,29.0,1.0,1.0,29.0,0.039403
2541,CN,CN,COMPU,INSUR,444.36,29.0,1.0,1.0,29.0,0.065262
16039,CN,CN,WEARI,PAPER,435.95,29.0,1.0,1.0,29.0,0.066521
10468,CN,CN,PADDY,CATTL,762.37,29.0,1.0,1.0,29.0,0.038039
4196,CN,CN,ELEC5,BASIC,1574.52,29.0,1.0,1.0,29.0,0.018418
10920,CN,CN,PAPER,LANDT,766.12,29.0,1.0,1.0,29.0,0.037853
12716,CN,CN,RAILW,CHEM1,778.88,29.0,1.0,1.0,29.0,0.037233
11870,CN,CN,POSTT,NONME,810.41,29.0,1.0,1.0,29.0,0.035784
2096,CN,CN,COKE1,BASIC,810.5,29.0,1.0,1.0,29.0,0.03578
8443,CN,CN,MACHI,LEATH,726.03,29.0,1.0,1.0,29.0,0.039943
10200,CN,CN,OFFIC,TRANS,741.45,29.0,1.0,1.0,29.0,0.039113
10028,CN,CN,NONSP,FURNI,981.42,28.0,1.0,1.0,28.0,0.02853
9239,CN,CN,MOTOR,LEATH,993.43,28.0,1.0,1.0,28.0,0.028185
2361,CN,CN,COLLE,CHEM1,1156.74,28.0,1.0,1.0,28.0,0.024206
18,CN,CN,93197,CEMEN,110.84,28.0,1.0,1.0,28.0,0.252616
6676,CN,CN,HEALT,ELEC4,1024.57,28.0,1.0,1.0,28.0,0.027329
4781,CN,CN,ELECT,GLASS,604.17,28.0,1.0,1.0,28.0,0.046345
7348,CN,CN,INLAN,SUPPO,797.18,28.0,1.0,1.0,28.0,0.035124
2546,CN,CN,COMPU,LEATH,430.68,28.0,1.0,1.0,28.0,0.065013
4768,CN,CN,ELECT,ELEC8,606.16,28.0,1.0,1.0,28.0,0.046192
8942,CN,CN,MEMBE,ELECT,385.57,28.0,1.0,1.0,28.0,0.07262
479,CN,CN,AUXIL,CHEM1,1751.34,28.0,1.0,1.0,28.0,0.015988
3529,CN,CN,EDUCA,WHOLE,373.4,28.0,1.0,1.0,28.0,0.074987
3446,CN,CN,EDUCA,ELECT,369.71,28.0,1.0,1.0,28.0,0.075735
9564,CN,CN,NATUR,TRAN2,886.66,28.0,1.0,1.0,28.0,0.031579
4061,CN,CN,ELEC4,BITUM,1543.25,28.0,1.0,1.0,28.0,0.018144
11785,CN,CN,POSTT,AUXIL,781.73,28.0,1.0,1.0,28.0,0.035818
13017,CN,CN,REALE,RUBBE,3390.52,28.0,1.0,1.0,28.0,0.008258
4166,CN,CN,ELEC4,RUBBE,1539.27,28.0,1.0,1.0,28.0,0.01819
14781,CN,CN,SUPPO,PUBLI,624.65,28.0,1.0,1.0,28.0,0.044825
6129,CN,CN,FOUND,RAILW,522.57,28.0,1.0,1.0,28.0,0.053581
5084,CN,CN,FINAN,MEATA,2026.87,28.0,1.0,1.0,28.0,0.013814
14578,CN,CN,SUGA1,SEACO,122.49,28.0,1.0,1.0,28.0,0.22859
11938,CN,CN,POULT,CHEM1,227.15,28.0,1.0,1.0,28.0,0.123267
173,CN,CN,AIRTR,ELECT,441.86,28.0,1.0,1.0,28.0,0.063368
8507,CN,CN,MACHI,TRAN2,688.05,28.0,1.0,1.0,28.0,0.040695
12175,CN,CN,PRINT,CRUDE,480.06,28.0,1.0,1.0,28.0,0.058326
13464,CN,CN,RESEA,OFFIC,10084.86,28.0,1.0,1.0,28.0,0.002776
7447,CN,CN,INSUR,OFFIC,4121.77,28.0,1.0,1.0,28.0,0.006793
13810,CN,CN,RUBBE,HEALT,708.72,28.0,1.0,1.0,28.0,0.039508
2299,CN,CN,COKEO,PFERT,1064.37,28.0,1.0,1.0,28.0,0.026307
13672,CN,CN,RETAI,FABRI,469.76,28.0,1.0,1.0,28.0,0.059605
1436,CN,CN,BUSIN,CEREA,492.59,28.0,1.0,1.0,28.0,0.056842
14435,CN,CN,STEAM,TEXTI,716.94,28.0,1.0,1.0,28.0,0.039055
10340,CN,CN,OILSE,ELECT,188.63,28.0,1.0,1.0,28.0,0.148439
7942,CN,CN,LANDT,RECRE,456.52,28.0,1.0,1.0,28.0,0.061334
13715,CN,CN,RETAI,PLAST,468.17,28.0,1.0,1.0,28.0,0.059807
12698,CN,CN,RADIO,TRANS,432.97,28.0,1.0,1.0,28.0,0.06467
826,CN,CN,BEVER,EDUCA,467.87,28.0,1.0,1.0,28.0,0.059846
3035,CN,CN,CRUDE,PARAF,612.45,27.0,1.0,1.0,27.0,0.044085
6918,CN,CN,HOTEL,ELEC2,254.74,27.0,1.0,1.0,27.0,0.10599
6985,CN,CN,HOTEL,PREC1,248.68,27.0,1.0,1.0,27.0,0.108573
1522,CN,CN,BUSIN,PREC1,485.12,27.0,1.0,1.0,27.0,0.055656
6961,CN,CN,HOTEL,MOTOR,249.11,27.0,1.0,1.0,27.0,0.108386
9022,CN,CN,MEMBE,SUPPO,364.19,27.0,1.0,1.0,27.0,0.074137
41,CN,CN,93197,ELEC4,106.83,27.0,1.0,1.0,27.0,0.252738
10180,CN,CN,OFFIC,RAILW,691.95,27.0,1.0,1.0,27.0,0.03902
107,CN,CN,93197,RAILW,106.71,27.0,1.0,1.0,27.0,0.253022
6187,CN,CN,FURNI,CRUDE,949.2,27.0,1.0,1.0,27.0,0.028445
8299,CN,CN,LIQUE,KEROS,932.08,27.0,1.0,1.0,27.0,0.028967
9023,CN,CN,MEMBE,TEXTI,363.0,27.0,1.0,1.0,27.0,0.07438
14726,CN,CN,SUPPO,EDUCA,616.94,27.0,1.0,1.0,27.0,0.043764
2077,CN,CN,COALT,PFERT,938.75,27.0,1.0,1.0,27.0,0.028762
10937,CN,CN,PAPER,NONME,707.71,27.0,1.0,1.0,27.0,0.038151
12785,CN,CN,RAILW,RETA1,722.87,27.0,1.0,1.0,27.0,0.037351
10908,CN,CN,PAPER,FINAN,695.98,27.0,1.0,1.0,27.0,0.038794
4802,CN,CN,ELECT,MEDIC,578.85,27.0,1.0,1.0,27.0,0.046644
15065,CN,CN,TEXTI,COPP1,500.44,27.0,1.0,1.0,27.0,0.053953
218,CN,CN,AIRTR,RADIO,433.58,27.0,1.0,1.0,27.0,0.062272
10189,CN,CN,OFFIC,RUBBE,684.52,27.0,1.0,1.0,27.0,0.039444
239,CN,CN,AIRTR,TRANS,421.56,27.0,1.0,1.0,27.0,0.064048
14612,CN,CN,SUGAR,CONST,101.55,27.0,1.0,1.0,27.0,0.265879
16239,CN,CN,WHOLE,EDUCA,983.83,27.0,1.0,1.0,27.0,0.027444
9752,CN,CN,NONF1,FABRI,531.44,27.0,1.0,1.0,27.0,0.050805
15139,CN,CN,TEXTI,PRINT,498.81,27.0,1.0,1.0,27.0,0.054129
8390,CN,CN,MACHI,CEMEN,657.77,27.0,1.0,1.0,27.0,0.041048
5109,CN,CN,FINAN,PIGS9,2001.07,27.0,1.0,1.0,27.0,0.013493
14604,CN,CN,SUGAR,CATTL,104.72,27.0,1.0,1.0,27.0,0.25783
12575,CN,CN,PULP5,PROCE,280.92,27.0,1.0,1.0,27.0,0.096113
13597,CN,CN,RETA1,PREC1,271.96,27.0,1.0,1.0,27.0,0.099279
12200,CN,CN,PRINT,GLASS,446.01,26.0,1.0,1.0,26.0,0.058295
2621,CN,CN,CONST,BASIC,528.74,26.0,1.0,1.0,26.0,0.049174
13147,CN,CN,RECRE,SEACO,226.86,26.0,1.0,1.0,26.0,0.114608
471,CN,CN,AUXIL,BITUM,1595.37,26.0,1.0,1.0,26.0,0.016297
894,CN,CN,BEVER,RENTI,425.27,26.0,1.0,1.0,26.0,0.061138
5298,CN,CN,FISHF,LEAD1,102.29,26.0,1.0,1.0,26.0,0.254179
8735,CN,CN,MEATP,HEALT,111.8,26.0,1.0,1.0,26.0,0.232558
13723,CN,CN,RETAI,RADIO,430.44,26.0,1.0,1.0,26.0,0.060403
4093,CN,CN,ELEC4,ELECT,1440.41,26.0,1.0,1.0,26.0,0.01805
12613,CN,CN,RADIO,CONST,405.06,26.0,1.0,1.0,26.0,0.064188
13734,CN,CN,RETAI,STEAM,433.29,26.0,1.0,1.0,26.0,0.060006
9905,CN,CN,NONME,ELEC4,550.74,26.0,1.0,1.0,26.0,0.047209
3939,CN,CN,ELEC3,CRUDE,987.61,26.0,1.0,1.0,26.0,0.026326
2904,CN,CN,CROPS,93197,143.1,26.0,1.0,1.0,26.0,0.181691
2400,CN,CN,COLLE,HOTEL,1098.48,26.0,1.0,1.0,26.0,0.023669
5252,CN,CN,FISHF,BITUM,104.58,26.0,1.0,1.0,26.0,0.248614
14765,CN,CN,SUPPO,NATUR,577.83,26.0,1.0,1.0,26.0,0.044996
13005,CN,CN,REALE,PUBLI,3205.69,26.0,1.0,1.0,26.0,0.008111
13025,CN,CN,REALE,SUPPO,3131.0,26.0,1.0,1.0,26.0,0.008304
764,CN,CN,BASIC,PLAST,967.54,26.0,1.0,1.0,26.0,0.026872
12222,CN,CN,PRINT,MEMBE,439.19,26.0,1.0,1.0,26.0,0.0592
2536,CN,CN,COMPU,GLASS,397.86,26.0,1.0,1.0,26.0,0.06535
9746,CN,CN,NONF1,ELEC4,509.12,26.0,1.0,1.0,26.0,0.051069
13033,CN,CN,REALE,WEARI,3112.51,26.0,1.0,1.0,26.0,0.008353
5087,CN,CN,FINAN,MEDIC,1937.38,26.0,1.0,1.0,26.0,0.01342
3896,CN,CN,ELEC2,TRAN1,777.67,26.0,1.0,1.0,26.0,0.033433
11892,CN,CN,POSTT,RADIO,714.65,26.0,1.0,1.0,26.0,0.036381
11743,CN,CN,PLAST,MACHI,630.08,26.0,1.0,1.0,26.0,0.041265
10187,CN,CN,OFFIC,RETA1,643.79,26.0,1.0,1.0,26.0,0.040386
7423,CN,CN,INSUR,LANDT,3799.56,26.0,1.0,1.0,26.0,0.006843
15702,CN,CN,VEGET,93197,167.46,26.0,1.0,1.0,26.0,0.155261
1588,CN,CN,CATTL,LEATH,165.7,26.0,1.0,1.0,26.0,0.15691
3767,CN,CN,ELEC2,ALUM1,793.07,26.0,1.0,1.0,26.0,0.032784
14446,CN,CN,STEAM,WOODW,649.29,26.0,1.0,1.0,26.0,0.040044
8399,CN,CN,MACHI,COLLE,652.09,26.0,1.0,1.0,26.0,0.039872
9153,CN,CN,MOTO1,RUBBE,886.77,26.0,1.0,1.0,26.0,0.02932
5003,CN,CN,FABRI,WEARI,865.36,26.0,1.0,1.0,26.0,0.030045
2347,CN,CN,COLLE,BASIC,1046.05,25.0,1.0,1.0,25.0,0.023899
15141,CN,CN,TEXTI,PUBLI,477.54,25.0,1.0,1.0,25.0,0.052352
5034,CN,CN,FINAN,COKIN,1802.27,25.0,1.0,1.0,25.0,0.013871
1767,CN,CN,CERAM,TEXTI,860.28,25.0,1.0,1.0,25.0,0.02906
5009,CN,CN,FINAN,93197,1840.62,25.0,1.0,1.0,25.0,0.013582
11308,CN,CN,PIGS9,BUSIN,95.07,25.0,1.0,1.0,25.0,0.262964
840,CN,CN,BEVER,FOOD5,417.1,25.0,1.0,1.0,25.0,0.059938
2804,CN,CN,COPP1,MEDIC,421.49,25.0,1.0,1.0,25.0,0.059313
2388,CN,CN,COLLE,FABRI,1031.98,25.0,1.0,1.0,25.0,0.024225
2977,CN,CN,CROPS,SUPPO,139.17,25.0,1.0,1.0,25.0,0.179636
16651,CN,CN,WOODW,OFFIC,705.04,25.0,1.0,1.0,25.0,0.035459
13520,CN,CN,RETA1,BIOGA,246.12,25.0,1.0,1.0,25.0,0.101576
11781,CN,CN,POSTT,93197,696.1,25.0,1.0,1.0,25.0,0.035914
2251,CN,CN,COKEO,FABRI,966.09,25.0,1.0,1.0,25.0,0.025878
2356,CN,CN,COLLE,BUSIN,1052.07,25.0,1.0,1.0,25.0,0.023763
3191,CN,CN,DIST1,FOOD5,688.55,25.0,1.0,1.0,25.0,0.036308
9151,CN,CN,MOTO1,RETA1,835.19,25.0,1.0,1.0,25.0,0.029933
15552,CN,CN,TRANS,OFFIC,490.01,25.0,1.0,1.0,25.0,0.051019
6921,CN,CN,HOTEL,ELEC5,233.05,25.0,1.0,1.0,25.0,0.107273
1880,CN,CN,CHEM1,LEAD1,534.47,25.0,1.0,1.0,25.0,0.046775
2376,CN,CN,COLLE,EDUCA,1038.73,25.0,1.0,1.0,25.0,0.024068
12128,CN,CN,PRECI,PREC1,650.59,25.0,1.0,1.0,25.0,0.038427
6265,CN,CN,FURNI,RADIO,872.02,25.0,1.0,1.0,25.0,0.028669
9954,CN,CN,NONME,PFERT,532.18,25.0,1.0,1.0,25.0,0.046977
1932,CN,CN,CHEM1,SUPPO,525.37,25.0,1.0,1.0,25.0,0.047586
13110,CN,CN,RECRE,MOTOR,225.21,25.0,1.0,1.0,25.0,0.111008
2701,CN,CN,CONST,OFFIC,509.56,25.0,1.0,1.0,25.0,0.049062
