trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
18955,AU,HU,BUSIN,93197,0.03,0.0,0.0,0.0,0.0,0.0,0.0
24158,AU,IT,SUPPO,RETA1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
52523,AU,WE,WHOLE,93197,0.03,0.0,0.0,0.0,0.0,0.0,0.0
49794,AU,WA,REALE,TRANS,0.03,0.0,0.0,0.0,0.0,0.0,0.0
38478,AU,TR,ELECT,FISHF,0.03,0.0,0.0,0.0,0.0,0.0,0.0
11815,AU,DK,SEACO,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0,0.0
36826,AU,SE,BUSIN,BIOGA,0.03,0.0,0.0,0.0,0.0,0.0,0.0
52865,AU,WF,CHEM1,PREC1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
48357,AU,WA,PAPER,IRONO,0.03,0.0,0.0,0.0,0.0,0.0,0.0
9478,AU,DE,CONST,FOOD5,0.03,0.0,0.0,0.0,0.0,0.0,0.0
42879,AU,WA,93197,BEVER,0.02,0.0,0.0,0.0,0.0,0.0,0.0
53748,AU,WF,TEXTI,PAPER,0.03,0.0,0.0,0.0,0.0,0.0,0.0
37632,AU,SI,BEVER,HEALT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
32451,AU,NL,FISH5,CHEM1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
51708,AU,WA,WOOLS,SALEM,0.03,0.0,0.0,0.0,0.0,0.0,0.0
11943,AU,DK,WHOLE,ELECT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
49641,AU,WA,RAILW,OXYGE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
16042,AU,FR,REALE,VEGET,0.03,0.0,0.0,0.0,0.0,0.0,0.0
35648,AU,RO,BASIC,POSTT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
7133,AU,CN,PLANT,FOUND,0.03,0.0,0.0,0.0,0.0,0.0,0.0
4215,AU,CH,ELECT,DISTR,0.03,0.0,0.0,0.0,0.0,0.0,0.0
38639,AU,TR,LEAD1,MACHI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
33908,AU,NO,CERAM,CROPS,0.03,0.0,0.0,0.0,0.0,0.0,0.0
27571,AU,JP,RUBBE,CERAM,0.03,0.0,0.0,0.0,0.0,0.0,0.0
38589,AU,TR,FURNI,HEALT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
37100,AU,SE,FABRI,PAPER,0.03,0.0,0.0,0.0,0.0,0.0,0.0
40550,AU,US,HEAVY,MACHI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
22421,AU,IN,PRINT,NONME,0.03,0.0,0.0,0.0,0.0,0.0,0.0
1589,AU,BE,HOTEL,NONME,0.03,0.0,0.0,0.0,0.0,0.0,0.0
40232,AU,US,FINAN,WHEAT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
25771,AU,JP,FISH5,CROPS,0.03,0.0,0.0,0.0,0.0,0.0,0.0
10138,AU,DE,NONF1,TRAN1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2586,AU,BG,RUBBE,RUBBE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
14764,AU,FR,CHEM1,TOBAC,0.03,0.0,0.0,0.0,0.0,0.0,0.0
40235,AU,US,FISH5,93197,0.03,0.0,0.0,0.0,0.0,0.0,0.0
27516,AU,JP,RETA1,NONF1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
58853,AU,WM,RETA1,NATU1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
34843,AU,PL,FABRI,BUSIN,0.03,0.0,0.0,0.0,0.0,0.0,0.0
15308,AU,FR,GLASS,HEALT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
58814,AU,WM,RESEA,CRUDE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
17883,AU,GB,PAPER,PLAST,0.03,0.0,0.0,0.0,0.0,0.0,0.0
27022,AU,JP,PLAST,PRINT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
27348,AU,JP,REALE,MEATC,0.03,0.0,0.0,0.0,0.0,0.0,0.0
23145,AU,IT,ELECT,PUBLI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
17612,AU,GB,LEAD1,PULP5,0.03,0.0,0.0,0.0,0.0,0.0,0.0
31576,AU,MX,FABRI,MOTOR,0.03,0.0,0.0,0.0,0.0,0.0,0.0
48899,AU,WA,PREC1,BIOG1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2516,AU,BG,MOTO1,MOTO1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
10375,AU,DE,PRECI,INERT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
52103,AU,WE,MEDIC,FISHF,0.03,0.0,0.0,0.0,0.0,0.0,0.0
60194,AU,ZA,HEAVY,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0,0.0
18023,AU,GB,PUBLI,PLAST,0.03,0.0,0.0,0.0,0.0,0.0,0.0
180,AU,AT,BUSIN,BIOGA,0.03,0.0,0.0,0.0,0.0,0.0,0.0
38792,AU,TR,POSTT,MACHI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
30146,AU,KR,PLAST,LIQUI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
37396,AU,SE,POSTT,PAPER,0.03,0.0,0.0,0.0,0.0,0.0,0.0
51135,AU,WA,VEGE1,CROPS,0.03,0.0,0.0,0.0,0.0,0.0,0.0
33758,AU,NL,WHOLE,LIQUE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
37497,AU,SE,RUBBE,FOOD5,0.03,0.0,0.0,0.0,0.0,0.0,0.0
44168,AU,WA,CEMEN,REFI1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
6534,AU,CN,MOTO1,CHEM1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
41259,AU,US,MOTOR,KEROS,0.03,0.0,0.0,0.0,0.0,0.0,0.0
11709,AU,DK,OILSE,SEACO,0.03,0.0,0.0,0.0,0.0,0.0,0.0
40373,AU,US,FURNI,MOTOR,0.03,0.0,0.0,0.0,0.0,0.0,0.0
81,AU,AT,ANIMA,FABRI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
50333,AU,WA,SALEM,RENTI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2315,AU,BG,AIRTR,PUBLI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
807,AU,AT,TEXTI,CEMEN,0.03,0.0,0.0,0.0,0.0,0.0,0.0
17174,AU,GB,EDUCA,FOOD5,0.03,0.0,0.0,0.0,0.0,0.0,0.0
43940,AU,WA,BUSIN,FOUND,0.03,0.0,0.0,0.0,0.0,0.0,0.0
54367,AU,WL,CHEM1,LEAD1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
18340,AU,GB,SEACO,RECRE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
38320,AU,TR,BITUM,RENTI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
22689,AU,IT,ANIMA,MACHI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
38896,AU,TR,VEGET,NFERT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
18617,AU,GR,ELECT,LANDT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
3071,AU,BR,PAPER,RUBBE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
16039,AU,FR,REALE,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
23107,AU,IT,ELECT,COPP1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
28935,AU,KR,COPPE,REALE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
15053,AU,FR,ELECT,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
50862,AU,WA,TEXTI,TOBAC,0.03,0.0,0.0,0.0,0.0,0.0,0.0
39202,AU,US,AUXIL,FORES,0.03,0.0,0.0,0.0,0.0,0.0,0.0
57126,AU,WM,ELECT,CERAM,0.03,0.0,0.0,0.0,0.0,0.0,0.0
31951,AU,NL,AUXIL,CONST,0.03,0.0,0.0,0.0,0.0,0.0,0.0
13611,AU,FI,BEVER,93197,0.03,0.0,0.0,0.0,0.0,0.0,0.0
28858,AU,KR,CHEM1,POSTT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
11233,AU,DK,CHEM1,GASDI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
25517,AU,JP,ELECT,GASDI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
1531,AU,BE,GLASS,CONST,0.03,0.0,0.0,0.0,0.0,0.0,0.0
56367,AU,WM,BUSIN,ETHAN,0.03,0.0,0.0,0.0,0.0,0.0,0.0
31948,AU,NL,AUXIL,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0,0.0
48341,AU,WA,PAPER,ELECT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
51780,AU,WE,BEVER,93197,0.03,0.0,0.0,0.0,0.0,0.0,0.0
27122,AU,JP,PRECI,RECRE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
10947,AU,DE,VEGET,RETA1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
35458,AU,PT,ELECT,PLAST,0.03,0.0,0.0,0.0,0.0,0.0,0.0
37826,AU,SI,PUBLI,PUBLI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
30617,AU,KR,WEARI,WEARI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
9616,AU,DE,FABRI,DISTR,0.03,0.0,0.0,0.0,0.0,0.0,0.0
44930,AU,WA,COPPE,NONME,0.03,0.0,0.0,0.0,0.0,0.0,0.0
6898,AU,CN,OFFIC,MEAT1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
17013,AU,GB,CHEM1,HEAVY,0.03,0.0,0.0,0.0,0.0,0.0,0.0
43578,AU,WA,BEVER,NONME,0.03,0.0,0.0,0.0,0.0,0.0,0.0
13123,AU,ES,PUBLI,HEALT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
51995,AU,WE,FABRI,RESEA,0.03,0.0,0.0,0.0,0.0,0.0,0.0
16998,AU,GB,CHEM1,COLLE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
14525,AU,FR,BITUM,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0,0.0
55186,AU,WL,MOTO1,TRAN2,0.03,0.0,0.0,0.0,0.0,0.0,0.0
54095,AU,WL,ALUM1,CERAM,0.03,0.0,0.0,0.0,0.0,0.0,0.0
33011,AU,NL,OFFIC,RECRE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
42834,AU,US,WOODW,DAIRY,0.03,0.0,0.0,0.0,0.0,0.0,0.0
18418,AU,GB,WEARI,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
52335,AU,WE,RESEA,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0,0.0
37436,AU,SE,PUBLI,RAILW,0.03,0.0,0.0,0.0,0.0,0.0,0.0
30870,AU,LU,BUSIN,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0,0.0
19310,AU,HU,POSTT,OFFIC,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2515,AU,BG,MOTO1,LANDT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
49710,AU,WA,REALE,COPP1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
56289,AU,WM,BEVER,PRINT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
60312,AU,ZA,MOTO1,NONME,0.03,0.0,0.0,0.0,0.0,0.0,0.0
15601,AU,FR,LANDT,SEWAG,0.03,0.0,0.0,0.0,0.0,0.0,0.0
1610,AU,BE,HOTEL,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
36402,AU,RU,FURNI,BEVER,0.03,0.0,0.0,0.0,0.0,0.0,0.0
9594,AU,DE,ELECT,STEAM,0.03,0.0,0.0,0.0,0.0,0.0,0.0
8655,AU,CZ,PAPER,BUSIN,0.03,0.0,0.0,0.0,0.0,0.0,0.0
8496,AU,CZ,HOTEL,RESEA,0.03,0.0,0.0,0.0,0.0,0.0,0.0
52679,AU,WF,BASIC,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0,0.0
27961,AU,JP,SUGA1,ELEC3,0.03,0.0,0.0,0.0,0.0,0.0,0.0
45294,AU,WA,ELECT,LEADZ,0.03,0.0,0.0,0.0,0.0,0.0,0.0
33076,AU,NL,PLAST,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
19975,AU,ID,LEATH,WOODW,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2214,AU,BE,TRANS,MOTO1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
30861,AU,LU,BUSIN,RAILW,0.03,0.0,0.0,0.0,0.0,0.0,0.0
8435,AU,CZ,FURNI,CERAM,0.03,0.0,0.0,0.0,0.0,0.0,0.0
46797,AU,WA,KEROS,INSUR,0.03,0.0,0.0,0.0,0.0,0.0,0.0
28020,AU,JP,SUGA1,VEGE1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
58178,AU,WM,NONF1,WEARI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
1433,AU,BE,FINAN,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0,0.0
58974,AU,WM,RUBBE,TRAN1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
12199,AU,ES,BITUM,BRICK,0.03,0.0,0.0,0.0,0.0,0.0,0.0
14955,AU,FR,EDUCA,LANDT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
48230,AU,WA,OFFIC,TOBAC,0.03,0.0,0.0,0.0,0.0,0.0,0.0
18324,AU,GB,SEACO,NONME,0.03,0.0,0.0,0.0,0.0,0.0,0.0
12154,AU,ES,AUXIL,VEGET,0.03,0.0,0.0,0.0,0.0,0.0,0.0
43623,AU,WA,BIODI,GASDI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
49392,AU,WA,PUBLI,BASIC,0.03,0.0,0.0,0.0,0.0,0.0,0.0
41336,AU,US,NONF1,WOODW,0.03,0.0,0.0,0.0,0.0,0.0,0.0
7585,AU,CN,SANDC,MEDIC,0.03,0.0,0.0,0.0,0.0,0.0,0.0
33219,AU,NL,RAILW,MACHI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
60522,AU,ZA,PRINT,INSUR,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2690,AU,BR,BASIC,RADIO,0.03,0.0,0.0,0.0,0.0,0.0,0.0
23913,AU,IT,REALE,ELEC8,0.03,0.0,0.0,0.0,0.0,0.0,0.0
36953,AU,SE,COMPU,COLLE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
3094,AU,BR,PFERT,WHEAT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
37710,AU,SI,CERAM,FURNI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
38686,AU,TR,NONF1,OFFIC,0.03,0.0,0.0,0.0,0.0,0.0,0.0
53246,AU,WF,LEAD1,SANDC,0.03,0.0,0.0,0.0,0.0,0.0,0.0
1764,AU,BE,MOTO1,RAILW,0.03,0.0,0.0,0.0,0.0,0.0,0.0
34671,AU,PL,CHEM1,CEMEN,0.03,0.0,0.0,0.0,0.0,0.0,0.0
1335,AU,BE,CONST,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
35114,AU,PL,MOTO1,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0,0.0
14591,AU,FR,BUSIN,BRICK,0.03,0.0,0.0,0.0,0.0,0.0,0.0
5901,AU,CN,FURNI,MEAT1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
60529,AU,ZA,PRINT,RESEA,0.03,0.0,0.0,0.0,0.0,0.0,0.0
31934,AU,NL,AIRTR,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0,0.0
17029,AU,GB,CHEM1,PLAST,0.03,0.0,0.0,0.0,0.0,0.0,0.0
15693,AU,FR,MOTO1,CONST,0.03,0.0,0.0,0.0,0.0,0.0,0.0
23171,AU,IT,FABRI,COMPU,0.03,0.0,0.0,0.0,0.0,0.0,0.0
51532,AU,WA,WHOLE,KERO1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
40719,AU,US,INLAN,NONME,0.03,0.0,0.0,0.0,0.0,0.0,0.0
31875,AU,MX,RUBBE,WEARI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
1382,AU,BE,ELECT,PAPE1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
978,AU,BE,BEVER,COMPU,0.03,0.0,0.0,0.0,0.0,0.0,0.0
36028,AU,RU,BUSIN,CEREA,0.03,0.0,0.0,0.0,0.0,0.0,0.0
13808,AU,FI,COMPU,CONST,0.03,0.0,0.0,0.0,0.0,0.0,0.0
43392,AU,WA,BASIC,BIOG1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
9555,AU,DE,ELECT,FORES,0.03,0.0,0.0,0.0,0.0,0.0,0.0
48751,AU,WA,POSTT,ANTHR,0.03,0.0,0.0,0.0,0.0,0.0,0.0
6313,AU,CN,LIQUE,FISH5,0.03,0.0,0.0,0.0,0.0,0.0,0.0
7341,AU,CN,PRINT,GASDI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
4026,AU,CA,RUBBE,POSTT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
5124,AU,CN,CHEMI,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
16912,AU,GB,BUSIN,FISHF,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2245,AU,BE,WHOLE,BASIC,0.03,0.0,0.0,0.0,0.0,0.0,0.0
16951,AU,GB,BUSIN,PUBLI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
11644,AU,DK,MOTO1,MACHI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
14572,AU,FR,BITUM,SEWAG,0.03,0.0,0.0,0.0,0.0,0.0,0.0
3404,AU,CA,CHEM1,FOUND,0.03,0.0,0.0,0.0,0.0,0.0,0.0
39832,AU,US,CONST,CHEM1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
13572,AU,ES,WOODW,FABRI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
37678,AU,SI,BITUM,WASTE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
46615,AU,WA,INLAN,PREC1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
39653,AU,US,CHEM1,NONF1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
35503,AU,PT,FURNI,BUSIN,0.03,0.0,0.0,0.0,0.0,0.0,0.0
52566,AU,WE,WHOLE,RESEA,0.03,0.0,0.0,0.0,0.0,0.0,0.0
19683,AU,ID,ELECT,PRINT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
16728,AU,GB,BASIC,NONME,0.03,0.0,0.0,0.0,0.0,0.0,0.0
19353,AU,HU,RESEA,PAPER,0.03,0.0,0.0,0.0,0.0,0.0,0.0
12815,AU,ES,LANDT,DISTR,0.03,0.0,0.0,0.0,0.0,0.0,0.0
52346,AU,WE,RETA1,BITUM,0.03,0.0,0.0,0.0,0.0,0.0,0.0
28551,AU,KR,BASIC,ALUM1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
35504,AU,PT,FURNI,CONST,0.03,0.0,0.0,0.0,0.0,0.0,0.0
32525,AU,NL,FURNI,ALUM1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
56123,AU,WM,AUXIL,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0,0.0
24419,AU,JP,ALUM1,BUSIN,0.03,0.0,0.0,0.0,0.0,0.0,0.0
15576,AU,FR,LANDT,OILHA,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2010,AU,BE,REALE,NONSP,0.03,0.0,0.0,0.0,0.0,0.0,0.0
39844,AU,US,CONST,GASDI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
51795,AU,WE,BEVER,RAWMI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
52482,AU,WE,VEGET,FINAN,0.03,0.0,0.0,0.0,0.0,0.0,0.0
34193,AU,NO,MEDIC,BEVER,0.03,0.0,0.0,0.0,0.0,0.0,0.0
34669,AU,PL,CHEM1,BIOGA,0.03,0.0,0.0,0.0,0.0,0.0,0.0
17855,AU,GB,OFFIC,RADIO,0.03,0.0,0.0,0.0,0.0,0.0,0.0
837,AU,AT,TRANS,RESEA,0.03,0.0,0.0,0.0,0.0,0.0,0.0
8741,AU,CZ,SUPPO,POSTT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
25613,AU,JP,FABRI,MOTOR,0.03,0.0,0.0,0.0,0.0,0.0,0.0
9362,AU,DE,COKIN,PLAST,0.03,0.0,0.0,0.0,0.0,0.0,0.0
38808,AU,TR,RADIO,OFFIC,0.03,0.0,0.0,0.0,0.0,0.0,0.0
20119,AU,ID,OFFIC,RUBBE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
49,AU,AT,AIRTR,NONME,0.03,0.0,0.0,0.0,0.0,0.0,0.0
35660,AU,RO,BUSIN,DIST1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
34074,AU,NO,FABRI,COMPU,0.03,0.0,0.0,0.0,0.0,0.0,0.0
34588,AU,PL,BITUM,TRAN2,0.03,0.0,0.0,0.0,0.0,0.0,0.0
29753,AU,KR,MEAT4,TRANS,0.03,0.0,0.0,0.0,0.0,0.0,0.0
16598,AU,FR,WHOLE,WOOD1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
48915,AU,WA,PREC1,COPP1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
10964,AU,DE,WHOLE,COMPU,0.03,0.0,0.0,0.0,0.0,0.0,0.0
553,AU,AT,NONF1,DIST1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
56931,AU,WM,COPP1,REALE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
15530,AU,FR,LANDT,COLLE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
35405,AU,PT,BUSIN,RETAI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
16367,AU,FR,SUPPO,FORES,0.03,0.0,0.0,0.0,0.0,0.0,0.0
38161,AU,SK,SALEM,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0,0.0
51535,AU,WA,WHOLE,LEAD1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
55107,AU,WL,MOTO1,CEREA,0.03,0.0,0.0,0.0,0.0,0.0,0.0
54188,AU,WL,BASIC,HEAVY,0.03,0.0,0.0,0.0,0.0,0.0,0.0
12666,AU,ES,FISH5,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
1927,AU,BE,PRIVA,RESEA,0.03,0.0,0.0,0.0,0.0,0.0,0.0
42875,AU,WA,93197,ANIMA,0.03,0.0,0.0,0.0,0.0,0.0,0.0
7770,AU,CN,VEGE1,HEALT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
6058,AU,CN,HEAVY,OFFIC,0.03,0.0,0.0,0.0,0.0,0.0,0.0
34795,AU,PL,ELECT,GLASS,0.03,0.0,0.0,0.0,0.0,0.0,0.0
36284,AU,RU,COMPU,WOODW,0.03,0.0,0.0,0.0,0.0,0.0,0.0
1428,AU,BE,FABRI,RUBBE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
37964,AU,SK,FINAN,BUSIN,0.03,0.0,0.0,0.0,0.0,0.0,0.0
38597,AU,TR,GLASS,REALE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
5955,AU,CN,GASDI,FOOD5,0.03,0.0,0.0,0.0,0.0,0.0,0.0
24031,AU,IT,RETA1,VEGE1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
37496,AU,SE,RUBBE,FABRI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
19760,AU,ID,FABRI,PLAST,0.03,0.0,0.0,0.0,0.0,0.0,0.0
37458,AU,SE,REALE,HEALT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
51836,AU,WE,BITUM,HEALT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
47923,AU,WA,NFERT,93197,0.03,0.0,0.0,0.0,0.0,0.0,0.0
55657,AU,WL,SEACO,MEAT1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
754,AU,AT,SEACO,SALEM,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2866,AU,BR,ELECT,COPP1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
8799,AU,CZ,WOOLS,OILHA,0.03,0.0,0.0,0.0,0.0,0.0,0.0
38086,AU,SK,PUBLI,MOTO1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
323,AU,AT,FABRI,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
49113,AU,WA,PRINT,FISHF,0.03,0.0,0.0,0.0,0.0,0.0,0.0
21870,AU,IN,GASDI,TRAN2,0.03,0.0,0.0,0.0,0.0,0.0,0.0
18854,AU,HR,HOTEL,FORES,0.03,0.0,0.0,0.0,0.0,0.0,0.0
59937,AU,ZA,CRUDE,GASDI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
47670,AU,WA,MOTO1,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0,0.0
38830,AU,TR,RUBBE,FABRI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
12073,AU,EE,HOTEL,CONST,0.03,0.0,0.0,0.0,0.0,0.0,0.0
57193,AU,WM,ELECT,PROCE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
60252,AU,ZA,LEATH,RETA1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
27457,AU,JP,RETA1,BRICK,0.03,0.0,0.0,0.0,0.0,0.0,0.0
22047,AU,IN,MEDIC,CHEM1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
32932,AU,NL,NONF1,NAPHT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
11753,AU,DK,REALE,CONST,0.03,0.0,0.0,0.0,0.0,0.0,0.0
13967,AU,FI,FURNI,WOODW,0.03,0.0,0.0,0.0,0.0,0.0,0.0
33474,AU,NL,SALEM,ELEC8,0.03,0.0,0.0,0.0,0.0,0.0,0.0
3657,AU,CA,FURNI,LANDT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
3848,AU,CA,NONF1,LIQUE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
49141,AU,WA,PRINT,PADDY,0.03,0.0,0.0,0.0,0.0,0.0,0.0
56282,AU,WM,BEVER,NONME,0.03,0.0,0.0,0.0,0.0,0.0,0.0
23932,AU,IT,REALE,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0,0.0
16787,AU,GB,BEVER,PIGS9,0.03,0.0,0.0,0.0,0.0,0.0,0.0
4464,AU,CH,PRINT,MEMBE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
39163,AU,US,ALUM1,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
25334,AU,JP,CONST,WOOD1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
58756,AU,WM,RADIO,GLASS,0.03,0.0,0.0,0.0,0.0,0.0,0.0
9059,AU,DE,BITUM,PAPE1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
60319,AU,ZA,MOTO1,RENTI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
44886,AU,WA,COPPE,93197,0.03,0.0,0.0,0.0,0.0,0.0,0.0
14698,AU,FR,BUSIN,WOOD2,0.03,0.0,0.0,0.0,0.0,0.0,0.0
47398,AU,WA,MEAT4,PRINT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
60304,AU,ZA,MOTO1,FURNI,0.03,0.0,0.0,0.0,0.0,0.0,0.0
47107,AU,WA,LEADZ,NFERT,0.03,0.0,0.0,0.0,0.0,0.0,0.0
11418,AU,DK,FINAN,RUBBE,0.03,0.0,0.0,0.0,0.0,0.0,0.0
