trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
3230542,CN,CN,TRANS,FISH5,17.92,1.0,1.0,1.0,1.0,0.055804
3224976,CN,CN,BEVER,TEXTI,11.48,1.0,1.0,1.0,1.0,0.087108
3230544,CN,CN,TRANS,TEXTI,14.88,1.0,1.0,1.0,1.0,0.067204
3235159,CN,CN,REALE,KEROS,98.78,1.0,1.0,1.0,1.0,0.010124
3227998,CN,CN,CHEM1,OXYGE,30.19,1.0,1.0,1.0,1.0,0.033124
3227992,CN,CN,CHEM1,ELEC8,21.3,1.0,1.0,1.0,1.0,0.046948
3224483,CN,CN,VEGE1,BITUM,15.68,1.0,1.0,1.0,1.0,0.063776
3233591,CN,CN,RETA1,SUGA1,26.77,1.0,1.0,1.0,1.0,0.037355
3237522,CN,CN,MEMBE,INLAN,3.86,1.0,1.0,1.0,1.0,0.259067
3225020,CN,CN,BEVER,RADIO,17.99,1.0,1.0,1.0,1.0,0.055586
3225026,CN,CN,BEVER,ELEC1,10.98,1.0,1.0,1.0,1.0,0.091075
3227876,CN,CN,PFERT,ELECT,14.02,1.0,1.0,1.0,1.0,0.071327
3235298,CN,CN,RENTI,KEROS,33.09,1.0,1.0,1.0,1.0,0.030221
3232728,CN,CN,DIST1,PREC1,12.81,1.0,1.0,1.0,1.0,0.078064
3235303,CN,CN,RENTI,LIQUE,19.91,1.0,1.0,1.0,1.0,0.050226
3235305,CN,CN,RENTI,NAPHT,17.88,1.0,1.0,1.0,1.0,0.055928
3227865,CN,CN,PFERT,NONME,27.42,1.0,1.0,1.0,1.0,0.03647
3222111,CN,CN,SUGAR,ALUM1,3.1,1.0,1.0,1.0,1.0,0.322581
3232732,CN,CN,DIST1,NONF1,13.5,1.0,1.0,1.0,1.0,0.074074
3222096,CN,CN,SUGAR,NONSP,3.08,1.0,1.0,1.0,1.0,0.324675
3235316,CN,CN,RENTI,BIOGA,37.57,1.0,1.0,1.0,1.0,0.026617
3230612,CN,CN,TRANS,STEAM,13.05,1.0,1.0,1.0,1.0,0.076628
3224473,CN,CN,MEAT4,SEACO,4.27,1.0,1.0,1.0,1.0,0.234192
3223122,CN,CN,BITUM,TRAN1,47.07,1.0,1.0,1.0,1.0,0.021245
3224475,CN,CN,MEAT4,SUPPO,9.25,1.0,1.0,1.0,1.0,0.108108
3235325,CN,CN,RENTI,PREC1,29.23,1.0,1.0,1.0,1.0,0.034211
3235328,CN,CN,RENTI,COPP1,39.77,1.0,1.0,1.0,1.0,0.025145
3235330,CN,CN,RENTI,FOUND,48.66,1.0,1.0,1.0,1.0,0.020551
3222454,CN,CN,PIGS9,RADIO,4.53,1.0,1.0,1.0,1.0,0.220751
3222452,CN,CN,PIGS9,OFFIC,4.71,1.0,1.0,1.0,1.0,0.212314
3222235,CN,CN,PLANT,DIST1,3.76,1.0,1.0,1.0,1.0,0.265957
3235342,CN,CN,RENTI,ELEC2,41.11,1.0,1.0,1.0,1.0,0.024325
3222236,CN,CN,PLANT,STEAM,3.09,1.0,1.0,1.0,1.0,0.323625
3227821,CN,CN,PFERT,COKIN,34.7,1.0,1.0,1.0,1.0,0.028818
3227891,CN,CN,PFERT,COLLE,16.25,1.0,1.0,1.0,1.0,0.061538
3232717,CN,CN,DIST1,PFERT,10.12,1.0,1.0,1.0,1.0,0.098814
3222224,CN,CN,PLANT,ELEC4,4.91,1.0,1.0,1.0,1.0,0.203666
3227938,CN,CN,CHEM1,MEAT1,20.63,1.0,1.0,1.0,1.0,0.048473
3227987,CN,CN,CHEM1,ELEC3,29.6,1.0,1.0,1.0,1.0,0.033784
3222469,CN,CN,PIGS9,DISTR,3.52,1.0,1.0,1.0,1.0,0.284091
3224446,CN,CN,MEAT4,FOUND,4.61,1.0,1.0,1.0,1.0,0.21692
3224448,CN,CN,MEAT4,MACHI,4.85,1.0,1.0,1.0,1.0,0.206186
3230583,CN,CN,TRANS,ALUM1,11.01,1.0,1.0,1.0,1.0,0.090827
3225003,CN,CN,BEVER,RUBBE,12.84,1.0,1.0,1.0,1.0,0.077882
3222017,CN,CN,OILSE,ELEC3,14.14,1.0,1.0,1.0,1.0,0.070721
3232324,CN,CN,DISTR,ELEC1,36.13,1.0,1.0,1.0,1.0,0.027678
3224455,CN,CN,MEAT4,ELEC2,6.52,1.0,1.0,1.0,1.0,0.153374
3224456,CN,CN,MEAT4,ELEC3,8.38,1.0,1.0,1.0,1.0,0.119332
3222846,CN,CN,FORES,HEAVY,4.32,1.0,1.0,1.0,1.0,0.231481
3222460,CN,CN,PIGS9,ELEC1,2.77,1.0,1.0,1.0,1.0,0.361011
3224458,CN,CN,MEAT4,ELEC5,10.08,1.0,1.0,1.0,1.0,0.099206
3232716,CN,CN,DIST1,NFERT,24.55,1.0,1.0,1.0,1.0,0.040733
3235254,CN,CN,RENTI,OILSE,20.49,1.0,1.0,1.0,1.0,0.048804
3235257,CN,CN,RENTI,CROPS,22.62,1.0,1.0,1.0,1.0,0.044209
3222018,CN,CN,OILSE,ELEC4,8.83,1.0,1.0,1.0,1.0,0.11325
3222457,CN,CN,PIGS9,TRANS,2.74,1.0,1.0,1.0,1.0,0.364964
3227916,CN,CN,CHEM1,ANIMA,13.4,1.0,1.0,1.0,1.0,0.074627
3224460,CN,CN,MEAT4,ELEC8,5.19,1.0,1.0,1.0,1.0,0.192678
3222229,CN,CN,PLANT,TRAN1,4.42,1.0,1.0,1.0,1.0,0.226244
3232711,CN,CN,DIST1,BITU1,13.27,1.0,1.0,1.0,1.0,0.075358
3222848,CN,CN,FORES,LIQUE,5.77,1.0,1.0,1.0,1.0,0.17331
3227903,CN,CN,PFERT,93197,15.82,1.0,1.0,1.0,1.0,0.063211
3222850,CN,CN,FORES,NAPHT,5.18,1.0,1.0,1.0,1.0,0.19305
3232714,CN,CN,DIST1,NONSP,20.81,1.0,1.0,1.0,1.0,0.048054
3227493,CN,CN,PETRO,LIQUE,39.38,1.0,1.0,1.0,1.0,0.025394
3232758,CN,CN,DIST1,OXYGE,12.26,1.0,1.0,1.0,1.0,0.081566
3222337,CN,CN,CROPS,FINAN,13.98,1.0,1.0,1.0,1.0,0.071531
3227294,CN,CN,NAPHT,CERAM,34.72,1.0,1.0,1.0,1.0,0.028802
3227291,CN,CN,NAPHT,BIODI,26.25,1.0,1.0,1.0,1.0,0.038095
3225217,CN,CN,TOBAC,CHEM1,7.76,1.0,1.0,1.0,1.0,0.128866
3227287,CN,CN,NAPHT,NFERT,47.34,1.0,1.0,1.0,1.0,0.021124
3224101,CN,CN,STONE,COLLE,27.11,1.0,1.0,1.0,1.0,0.036887
3224591,CN,CN,DAIRY,BITUM,15.38,1.0,1.0,1.0,1.0,0.06502
3237448,CN,CN,MEMBE,COKEO,2.7,1.0,1.0,1.0,1.0,0.37037
3232287,CN,CN,DISTR,TOBAC,37.72,1.0,1.0,1.0,1.0,0.026511
3230841,CN,CN,SECO9,PLAST,29.26,1.0,1.0,1.0,1.0,0.034176
3222341,CN,CN,CROPS,RENTI,7.89,1.0,1.0,1.0,1.0,0.126743
3227269,CN,CN,REFI1,NONSP,22.56,1.0,1.0,1.0,1.0,0.044326
3222338,CN,CN,CROPS,INSUR,5.35,1.0,1.0,1.0,1.0,0.186916
3225155,CN,CN,FISH5,STEAM,8.62,1.0,1.0,1.0,1.0,0.116009
3224600,CN,CN,DAIRY,DAIRY,17.89,1.0,1.0,1.0,1.0,0.055897
3227259,CN,CN,REFI1,HEAVY,52.34,1.0,1.0,1.0,1.0,0.019106
3230849,CN,CN,SECO9,CERAM,12.41,1.0,1.0,1.0,1.0,0.08058
3222927,CN,CN,FISHF,SUGAR,6.28,1.0,1.0,1.0,1.0,0.159236
3227252,CN,CN,LIQUE,93197,24.57,1.0,1.0,1.0,1.0,0.0407
3227246,CN,CN,LIQUE,RESEA,22.64,1.0,1.0,1.0,1.0,0.04417
3227245,CN,CN,LIQUE,COMPU,29.58,1.0,1.0,1.0,1.0,0.033807
3227243,CN,CN,LIQUE,REALE,24.76,1.0,1.0,1.0,1.0,0.040388
3227241,CN,CN,LIQUE,FINAN,26.53,1.0,1.0,1.0,1.0,0.037693
3227293,CN,CN,NAPHT,GLASS,47.74,1.0,1.0,1.0,1.0,0.020947
3232799,CN,CN,STEAM,COKIN,23.36,1.0,1.0,1.0,1.0,0.042808
3222914,CN,CN,FORES,FINAN,5.53,1.0,1.0,1.0,1.0,0.180832
3227297,CN,CN,NAPHT,NONME,45.87,1.0,1.0,1.0,1.0,0.021801
3224576,CN,CN,VEGE1,RENTI,10.38,1.0,1.0,1.0,1.0,0.096339
3222360,CN,CN,CATTL,VEGE1,10.5,1.0,1.0,1.0,1.0,0.095238
3222158,CN,CN,SUGAR,MEMBE,3.82,1.0,1.0,1.0,1.0,0.26178
3222358,CN,CN,CATTL,HYDRO,4.91,1.0,1.0,1.0,1.0,0.203666
3225197,CN,CN,TOBAC,LEATH,10.02,1.0,1.0,1.0,1.0,0.0998
3235707,CN,CN,BUSIN,PULP5,19.61,1.0,1.0,1.0,1.0,0.050994
3227343,CN,CN,WHITE,CHEM1,53.26,1.0,1.0,1.0,1.0,0.018776
3235715,CN,CN,BUSIN,KERO1,25.19,1.0,1.0,1.0,1.0,0.039698
3224580,CN,CN,DAIRY,WHEAT,14.74,1.0,1.0,1.0,1.0,0.067843
3225198,CN,CN,TOBAC,WOODW,11.62,1.0,1.0,1.0,1.0,0.086059
3224582,CN,CN,DAIRY,CATTL,11.06,1.0,1.0,1.0,1.0,0.090416
3227328,CN,CN,NAPHT,STEAM,35.03,1.0,1.0,1.0,1.0,0.028547
3235723,CN,CN,BUSIN,LUBRI,16.11,1.0,1.0,1.0,1.0,0.062073
3227320,CN,CN,NAPHT,TRAN1,28.19,1.0,1.0,1.0,1.0,0.035474
3221684,CN,CN,PADDY,MACHI,8.2,1.0,1.0,1.0,1.0,0.121951
3227311,CN,CN,NAPHT,FURNI,32.95,1.0,1.0,1.0,1.0,0.030349
3227307,CN,CN,NAPHT,OFFIC,43.06,1.0,1.0,1.0,1.0,0.023223
3227305,CN,CN,NAPHT,FABRI,22.6,1.0,1.0,1.0,1.0,0.044248
3227304,CN,CN,NAPHT,FOUND,29.98,1.0,1.0,1.0,1.0,0.033356
3227302,CN,CN,NAPHT,COPP1,53.4,1.0,1.0,1.0,1.0,0.018727
3225214,CN,CN,TOBAC,PLAST,5.79,1.0,1.0,1.0,1.0,0.172712
3235769,CN,CN,BUSIN,COKE1,19.76,1.0,1.0,1.0,1.0,0.050607
3235770,CN,CN,BUSIN,BLAST,30.46,1.0,1.0,1.0,1.0,0.03283
3230854,CN,CN,SECO9,PREC1,17.44,1.0,1.0,1.0,1.0,0.057339
3235773,CN,CN,BUSIN,BIOG1,15.35,1.0,1.0,1.0,1.0,0.065147
3224608,CN,CN,DAIRY,WOODW,9.91,1.0,1.0,1.0,1.0,0.100908
3224609,CN,CN,DAIRY,PRINT,20.22,1.0,1.0,1.0,1.0,0.049456
3227169,CN,CN,LIQUE,KERO1,29.66,1.0,1.0,1.0,1.0,0.033715
3227163,CN,CN,LIQUE,PAPER,42.64,1.0,1.0,1.0,1.0,0.023452
3227161,CN,CN,LIQUE,WOODW,49.75,1.0,1.0,1.0,1.0,0.020101
3230873,CN,CN,SECO9,ELEC4,14.33,1.0,1.0,1.0,1.0,0.069784
3224927,CN,CN,FOOD5,DISTR,7.89,1.0,1.0,1.0,1.0,0.126743
3225229,CN,CN,TOBAC,LEAD1,5.33,1.0,1.0,1.0,1.0,0.187617
3233434,CN,CN,RETAI,93197,26.08,1.0,1.0,1.0,1.0,0.038344
3225230,CN,CN,TOBAC,COPP1,10.8,1.0,1.0,1.0,1.0,0.092593
3232282,CN,CN,DISTR,PROCE,31.76,1.0,1.0,1.0,1.0,0.031486
3225231,CN,CN,TOBAC,NONF1,11.98,1.0,1.0,1.0,1.0,0.083472
3230879,CN,CN,SECO9,DISTR,14.62,1.0,1.0,1.0,1.0,0.068399
3233432,CN,CN,RETAI,MEMBE,27.79,1.0,1.0,1.0,1.0,0.035984
3235816,CN,CN,PUBLI,FISHF,31.49,1.0,1.0,1.0,1.0,0.031756
3235817,CN,CN,PUBLI,COKIN,19.0,1.0,1.0,1.0,1.0,0.052632
3225232,CN,CN,TOBAC,FOUND,9.5,1.0,1.0,1.0,1.0,0.105263
3235821,CN,CN,PUBLI,NATUR,28.0,1.0,1.0,1.0,1.0,0.035714
3225233,CN,CN,TOBAC,FABRI,10.67,1.0,1.0,1.0,1.0,0.093721
3225236,CN,CN,TOBAC,ELECT,7.27,1.0,1.0,1.0,1.0,0.137552
3225240,CN,CN,TOBAC,TRANS,6.02,1.0,1.0,1.0,1.0,0.166113
3237440,CN,CN,MEMBE,TOBAC,2.95,1.0,1.0,1.0,1.0,0.338983
3227179,CN,CN,LIQUE,PARAF,58.69,1.0,1.0,1.0,1.0,0.017039
3227180,CN,CN,LIQUE,PETRO,46.35,1.0,1.0,1.0,1.0,0.021575
3227205,CN,CN,LIQUE,RADIO,43.29,1.0,1.0,1.0,1.0,0.0231
3222333,CN,CN,CROPS,RAILW,5.32,1.0,1.0,1.0,1.0,0.18797
3230856,CN,CN,SECO9,LEAD1,14.12,1.0,1.0,1.0,1.0,0.070822
3227224,CN,CN,LIQUE,OXYGE,31.94,1.0,1.0,1.0,1.0,0.031309
3227221,CN,CN,LIQUE,DISTR,29.13,1.0,1.0,1.0,1.0,0.034329
3230859,CN,CN,SECO9,FOUND,22.24,1.0,1.0,1.0,1.0,0.044964
3222330,CN,CN,CROPS,WHOLE,12.7,1.0,1.0,1.0,1.0,0.07874
3227209,CN,CN,LIQUE,FURNI,26.69,1.0,1.0,1.0,1.0,0.037467
3227208,CN,CN,LIQUE,TRANS,34.92,1.0,1.0,1.0,1.0,0.028637
3222930,CN,CN,FISHF,CATTL,4.75,1.0,1.0,1.0,1.0,0.210526
3227203,CN,CN,LIQUE,OFFIC,53.93,1.0,1.0,1.0,1.0,0.018543
3231910,CN,CN,ELEC8,KEROS,27.67,1.0,1.0,1.0,1.0,0.03614
3227197,CN,CN,LIQUE,LEAD1,35.39,1.0,1.0,1.0,1.0,0.028257
3227196,CN,CN,LIQUE,ALUM1,52.28,1.0,1.0,1.0,1.0,0.019128
3221667,CN,CN,PADDY,CHEM1,6.61,1.0,1.0,1.0,1.0,0.151286
3224601,CN,CN,DAIRY,PROCE,22.55,1.0,1.0,1.0,1.0,0.044346
3227192,CN,CN,LIQUE,CEMEN,31.26,1.0,1.0,1.0,1.0,0.03199
3221665,CN,CN,PADDY,NFERT,8.27,1.0,1.0,1.0,1.0,0.120919
3230865,CN,CN,SECO9,MEDIC,15.98,1.0,1.0,1.0,1.0,0.062578
3227185,CN,CN,LIQUE,CHEM1,52.65,1.0,1.0,1.0,1.0,0.018993
3227183,CN,CN,LIQUE,NFERT,30.35,1.0,1.0,1.0,1.0,0.032949
3235696,CN,CN,BUSIN,DAIRY,31.2,1.0,1.0,1.0,1.0,0.032051
3225811,CN,CN,WOODW,RETAI,24.45,1.0,1.0,1.0,1.0,0.0409
3235627,CN,CN,RESEA,DIST1,13.69,1.0,1.0,1.0,1.0,0.073046
3227424,CN,CN,PARAF,LIQUE,47.14,1.0,1.0,1.0,1.0,0.021213
3227464,CN,CN,PARAF,ELEC6,21.89,1.0,1.0,1.0,1.0,0.045683
3222900,CN,CN,FORES,STEAM,4.26,1.0,1.0,1.0,1.0,0.234742
3221835,CN,CN,CEREA,MEMBE,21.31,1.0,1.0,1.0,1.0,0.046926
3225156,CN,CN,FISH5,COLLE,6.68,1.0,1.0,1.0,1.0,0.149701
3235647,CN,CN,RESEA,REALE,26.53,1.0,1.0,1.0,1.0,0.037693
3224933,CN,CN,FOOD5,COLLE,7.84,1.0,1.0,1.0,1.0,0.127551
3227426,CN,CN,PARAF,NAPHT,42.33,1.0,1.0,1.0,1.0,0.023624
3227466,CN,CN,PARAF,ELEC8,41.88,1.0,1.0,1.0,1.0,0.023878
3231947,CN,CN,ELEC8,RADIO,33.4,1.0,1.0,1.0,1.0,0.02994
3223136,CN,CN,BITUM,RETA1,23.9,1.0,1.0,1.0,1.0,0.041841
3235677,CN,CN,BUSIN,PATEN,23.89,1.0,1.0,1.0,1.0,0.041859
3231950,CN,CN,ELEC8,TRANS,42.58,1.0,1.0,1.0,1.0,0.023485
3221689,CN,CN,PADDY,FURNI,8.48,1.0,1.0,1.0,1.0,0.117925
3223137,CN,CN,BITUM,HOTEL,30.68,1.0,1.0,1.0,1.0,0.032595
3237470,CN,CN,MEMBE,BIOGA,2.69,1.0,1.0,1.0,1.0,0.371747
3227475,CN,CN,PETRO,BITUM,37.21,1.0,1.0,1.0,1.0,0.026874
3227422,CN,CN,PARAF,HEAVY,35.26,1.0,1.0,1.0,1.0,0.028361
3230803,CN,CN,SECO9,CRUDE,12.45,1.0,1.0,1.0,1.0,0.080321
3237467,CN,CN,MEMBE,NFERT,3.95,1.0,1.0,1.0,1.0,0.253165
3227393,CN,CN,BITU1,AUXIL,27.94,1.0,1.0,1.0,1.0,0.035791
3235656,CN,CN,RESEA,RECRE,26.98,1.0,1.0,1.0,1.0,0.037064
3230798,CN,CN,SECO9,FORES,14.22,1.0,1.0,1.0,1.0,0.070323
3227395,CN,CN,BITU1,RENTI,29.12,1.0,1.0,1.0,1.0,0.034341
3223759,CN,CN,NICKE,NONME,19.55,1.0,1.0,1.0,1.0,0.051151
3223141,CN,CN,BITUM,SEACO,23.46,1.0,1.0,1.0,1.0,0.042626
3224571,CN,CN,VEGE1,POSTT,14.2,1.0,1.0,1.0,1.0,0.070423
3231952,CN,CN,ELEC8,SECO9,27.58,1.0,1.0,1.0,1.0,0.036258
3227406,CN,CN,PARAF,BITUM,44.54,1.0,1.0,1.0,1.0,0.022452
3230818,CN,CN,SECO9,LEATH,11.29,1.0,1.0,1.0,1.0,0.088574
3235599,CN,CN,RESEA,FOUND,24.35,1.0,1.0,1.0,1.0,0.041068
3237465,CN,CN,MEMBE,NONSP,4.74,1.0,1.0,1.0,1.0,0.21097
3237462,CN,CN,MEMBE,BITU1,3.02,1.0,1.0,1.0,1.0,0.331126
3232656,CN,CN,BIOG1,PADDY,18.47,1.0,1.0,1.0,1.0,0.054142
3222904,CN,CN,FORES,RETAI,4.84,1.0,1.0,1.0,1.0,0.206612
3235621,CN,CN,RESEA,DISTR,16.96,1.0,1.0,1.0,1.0,0.058962
3230786,CN,CN,SECO9,VEGET,14.84,1.0,1.0,1.0,1.0,0.067385
3231940,CN,CN,ELEC8,COPP1,32.35,1.0,1.0,1.0,1.0,0.030912
3227491,CN,CN,PETRO,HEAVY,29.45,1.0,1.0,1.0,1.0,0.033956
3232296,CN,CN,DISTR,NFERT,16.56,1.0,1.0,1.0,1.0,0.060386
3230810,CN,CN,SECO9,DAIRY,20.12,1.0,1.0,1.0,1.0,0.049702
3232657,CN,CN,BIOG1,PLANT,14.05,1.0,1.0,1.0,1.0,0.071174
3233035,CN,CN,COLLE,RETAI,3.35,0.0,0.0,0.0,0.0,0.0
3232488,CN,CN,BLAST,PFERT,7.59,0.0,0.0,0.0,0.0,0.0
3223089,CN,CN,BITUM,BIODI,10.7,0.0,0.0,0.0,0.0,0.0
3232774,CN,CN,DIST1,INLAN,5.02,0.0,0.0,0.0,0.0,0.0
3232702,CN,CN,DIST1,KERO1,3.46,0.0,0.0,0.0,0.0,0.0
3232839,CN,CN,STEAM,HEAVY,6.99,0.0,0.0,0.0,0.0,0.0
3233939,CN,CN,LANDT,LEADZ,0.01,0.0,0.0,0.0,0.0,0.0
3232638,CN,CN,GASWO,RAILW,0.22,0.0,0.0,0.0,0.0,0.0
3232880,CN,CN,STEAM,ELEC2,2.02,0.0,0.0,0.0,0.0,0.0
3223013,CN,CN,FISHF,COLLE,1.13,0.0,0.0,0.0,0.0,0.0
3233020,CN,CN,COLLE,ELEC7,0.09,0.0,0.0,0.0,0.0,0.0
3232501,CN,CN,BLAST,LEAD1,0.49,0.0,0.0,0.0,0.0,0.0
3233970,CN,CN,LANDT,BITU1,0.39,0.0,0.0,0.0,0.0,0.0
3223066,CN,CN,BITUM,MEAT1,0.14,0.0,0.0,0.0,0.0,0.0
3233041,CN,CN,COLLE,TRAN2,0.01,0.0,0.0,0.0,0.0,0.0
3232635,CN,CN,GASWO,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0
3233940,CN,CN,LANDT,STONE,0.58,0.0,0.0,0.0,0.0,0.0
3232700,CN,CN,DIST1,AVIAT,0.47,0.0,0.0,0.0,0.0,0.0
3232821,CN,CN,STEAM,SUGA1,0.01,0.0,0.0,0.0,0.0,0.0
3232710,CN,CN,DIST1,LUBRI,2.21,0.0,0.0,0.0,0.0,0.0
3223061,CN,CN,BITUM,NICKE,0.01,0.0,0.0,0.0,0.0,0.0
3233969,CN,CN,LANDT,LUBRI,0.06,0.0,0.0,0.0,0.0,0.0
3232483,CN,CN,BLAST,WEARI,1.86,0.0,0.0,0.0,0.0,0.0
3222755,CN,CN,WOOLS,COKIN,2.24,0.0,0.0,0.0,0.0,0.0
3223011,CN,CN,FISHF,DIST1,1.69,0.0,0.0,0.0,0.0,0.0
3233019,CN,CN,COLLE,ELEC6,0.9,0.0,0.0,0.0,0.0,0.0
3232825,CN,CN,STEAM,TOBAC,2.13,0.0,0.0,0.0,0.0,0.0
3232500,CN,CN,BLAST,ALUM1,3.27,0.0,0.0,0.0,0.0,0.0
3223060,CN,CN,BITUM,COPPE,0.05,0.0,0.0,0.0,0.0,0.0
3223067,CN,CN,BITUM,MEAT4,0.26,0.0,0.0,0.0,0.0,0.0
3232658,CN,CN,BIOG1,CROPS,4.88,0.0,0.0,0.0,0.0,0.0
3232707,CN,CN,DIST1,REFI1,1.5,0.0,0.0,0.0,0.0,0.0
3233022,CN,CN,COLLE,ELEC9,0.01,0.0,0.0,0.0,0.0,0.0
3232709,CN,CN,DIST1,WHITE,0.66,0.0,0.0,0.0,0.0,0.0
3232835,CN,CN,STEAM,AVIAT,0.07,0.0,0.0,0.0,0.0,0.0
3233023,CN,CN,COLLE,ELE11,0.06,0.0,0.0,0.0,0.0,0.0
3232637,CN,CN,GASWO,HOTEL,1.26,0.0,0.0,0.0,0.0,0.0
3232636,CN,CN,GASWO,RETA1,0.05,0.0,0.0,0.0,0.0,0.0
3233024,CN,CN,COLLE,TRAN1,5.94,0.0,0.0,0.0,0.0,0.0
3233967,CN,CN,LANDT,NAPHT,1.69,0.0,0.0,0.0,0.0,0.0
3233968,CN,CN,LANDT,WHITE,0.02,0.0,0.0,0.0,0.0,0.0
3233026,CN,CN,COLLE,COKE1,0.17,0.0,0.0,0.0,0.0,0.0
3233027,CN,CN,COLLE,BLAST,0.34,0.0,0.0,0.0,0.0,0.0
3233028,CN,CN,COLLE,OXYGE,0.01,0.0,0.0,0.0,0.0,0.0
3232805,CN,CN,STEAM,IRONO,0.01,0.0,0.0,0.0,0.0,0.0
3233029,CN,CN,COLLE,BIOG1,0.12,0.0,0.0,0.0,0.0,0.0
3232886,CN,CN,STEAM,ELEC8,0.19,0.0,0.0,0.0,0.0,0.0
3232885,CN,CN,STEAM,ELEC7,0.06,0.0,0.0,0.0,0.0,0.0
3233030,CN,CN,COLLE,DIST1,2.49,0.0,0.0,0.0,0.0,0.0
3232634,CN,CN,GASWO,SALEM,0.07,0.0,0.0,0.0,0.0,0.0
3232705,CN,CN,DIST1,REFIN,1.15,0.0,0.0,0.0,0.0,0.0
3232884,CN,CN,STEAM,ELEC6,0.06,0.0,0.0,0.0,0.0,0.0
3222133,CN,CN,SUGAR,TRAN1,0.35,0.0,0.0,0.0,0.0,0.0
3232837,CN,CN,STEAM,KERO1,0.5,0.0,0.0,0.0,0.0,0.0
3232806,CN,CN,STEAM,COPPE,0.07,0.0,0.0,0.0,0.0,0.0
3223014,CN,CN,FISHF,SALEM,1.1,0.0,0.0,0.0,0.0,0.0
3232502,CN,CN,BLAST,COPP1,1.1,0.0,0.0,0.0,0.0,0.0
3233894,CN,CN,RAILW,COKE1,1.86,0.0,0.0,0.0,0.0,0.0
3223058,CN,CN,BITUM,NATU1,0.75,0.0,0.0,0.0,0.0,0.0
3232830,CN,CN,STEAM,PULP5,7.29,0.0,0.0,0.0,0.0,0.0
3232833,CN,CN,STEAM,COALT,1.21,0.0,0.0,0.0,0.0,0.0
3232879,CN,CN,STEAM,ELEC1,6.94,0.0,0.0,0.0,0.0,0.0
3232931,CN,CN,COLLE,CATTL,0.99,0.0,0.0,0.0,0.0,0.0
3232820,CN,CN,STEAM,PROCE,2.81,0.0,0.0,0.0,0.0,0.0
3232468,CN,CN,COKE1,SUPPO,0.52,0.0,0.0,0.0,0.0,0.0
3233891,CN,CN,RAILW,ELEC8,0.32,0.0,0.0,0.0,0.0,0.0
3233065,CN,CN,CONST,CEREA,1.57,0.0,0.0,0.0,0.0,0.0
3233064,CN,CN,CONST,WHEAT,1.35,0.0,0.0,0.0,0.0,0.0
3232466,CN,CN,COKE1,SEACO,0.1,0.0,0.0,0.0,0.0,0.0
3232680,CN,CN,DIST1,MEATP,0.24,0.0,0.0,0.0,0.0,0.0
3233948,CN,CN,LANDT,FOOD5,0.7,0.0,0.0,0.0,0.0,0.0
3232467,CN,CN,COKE1,AIRTR,0.04,0.0,0.0,0.0,0.0,0.0
3233947,CN,CN,LANDT,PROCE,0.01,0.0,0.0,0.0,0.0,0.0
3232681,CN,CN,DIST1,MEAT1,3.02,0.0,0.0,0.0,0.0,0.0
3223004,CN,CN,FISHF,ELEC8,0.08,0.0,0.0,0.0,0.0,0.0
3233946,CN,CN,LANDT,DAIRY,0.03,0.0,0.0,0.0,0.0,0.0
3232814,CN,CN,STEAM,MEATC,0.16,0.0,0.0,0.0,0.0,0.0
3232469,CN,CN,COKE1,POSTT,0.31,0.0,0.0,0.0,0.0,0.0
3233945,CN,CN,LANDT,MEAT4,0.02,0.0,0.0,0.0,0.0,0.0
3232683,CN,CN,DIST1,VEGE1,0.37,0.0,0.0,0.0,0.0,0.0
3233059,CN,CN,COLLE,FOOD4,0.01,0.0,0.0,0.0,0.0,0.0
3232470,CN,CN,COKE1,REALE,0.13,0.0,0.0,0.0,0.0,0.0
3233944,CN,CN,LANDT,MEAT1,0.01,0.0,0.0,0.0,0.0,0.0
3232679,CN,CN,DIST1,MEATC,0.24,0.0,0.0,0.0,0.0,0.0
3233067,CN,CN,CONST,OILSE,8.61,0.0,0.0,0.0,0.0,0.0
3232487,CN,CN,BLAST,NFERT,0.28,0.0,0.0,0.0,0.0,0.0
3232485,CN,CN,BLAST,WOODW,6.73,0.0,0.0,0.0,0.0,0.0
3232672,CN,CN,DIST1,NICKE,0.01,0.0,0.0,0.0,0.0,0.0
3232808,CN,CN,STEAM,PRECI,0.21,0.0,0.0,0.0,0.0,0.0
3232809,CN,CN,STEAM,LEADZ,0.02,0.0,0.0,0.0,0.0,0.0
3232807,CN,CN,STEAM,NICKE,0.01,0.0,0.0,0.0,0.0,0.0
3232673,CN,CN,DIST1,PRECI,1.51,0.0,0.0,0.0,0.0,0.0
3233071,CN,CN,CONST,CATTL,0.19,0.0,0.0,0.0,0.0,0.0
3232810,CN,CN,STEAM,NONFE,0.01,0.0,0.0,0.0,0.0,0.0
3232674,CN,CN,DIST1,LEADZ,0.05,0.0,0.0,0.0,0.0,0.0
3232811,CN,CN,STEAM,STONE,0.09,0.0,0.0,0.0,0.0,0.0
3222753,CN,CN,WOOLS,POULT,2.36,0.0,0.0,0.0,0.0,0.0
3232812,CN,CN,STEAM,SANDC,0.01,0.0,0.0,0.0,0.0,0.0
3232813,CN,CN,STEAM,CHEMI,0.01,0.0,0.0,0.0,0.0,0.0
