trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
617833,DE,JP,CEMEN,BRICK,0.85,0.007,1.0,1.0,0.0,0.007,0.008235
486792,DE,CZ,CHEMI,SUGA1,1.03,0.007,1.0,1.0,0.0,0.007,0.006796
626580,DE,CA,RUBBE,NONF1,1.11,0.007,1.0,1.0,0.0,0.007,0.006306
686890,DE,WE,MOTO1,MEAT4,0.75,0.007,1.0,1.0,0.0,0.007,0.009333
694484,DE,WM,PRINT,SUPPO,1.88,0.007,1.0,1.0,0.0,0.007,0.003723
629501,DE,KR,LEATH,EDUCA,0.5,0.007,1.0,1.0,0.0,0.007,0.014
592328,DE,RO,BUSIN,PFERT,4.01,0.007,1.0,1.0,0.0,0.007,0.001746
613209,DE,US,FABRI,DIST1,1.03,0.007,1.0,1.0,0.0,0.007,0.006796
651595,DE,CH,GASDI,DIST1,0.52,0.007,1.0,1.0,0.0,0.007,0.013462
597595,DE,SE,REALE,WOODW,6.04,0.007,1.0,1.0,0.0,0.007,0.001159
516977,DE,DK,BUSIN,93197,4.16,0.007,1.0,1.0,0.0,0.007,0.001683
574379,DE,NL,WHOLE,MACHI,2.57,0.007,1.0,1.0,0.0,0.007,0.002724
694508,DE,WM,MOTOR,VEGET,0.52,0.007,1.0,1.0,0.0,0.007,0.013462
666702,DE,ID,RUBBE,PROCE,1.01,0.007,1.0,1.0,0.0,0.007,0.006931
670027,DE,ZA,AIRTR,POSTT,2.31,0.007,1.0,1.0,0.0,0.007,0.00303
592347,DE,RO,BUSIN,TRANS,4.06,0.007,1.0,1.0,0.0,0.007,0.001724
488302,DE,CZ,HEAVY,OILSE,0.55,0.007,1.0,1.0,0.0,0.007,0.012727
520802,DE,ES,GASDI,SALEM,0.54,0.007,1.0,1.0,0.0,0.007,0.012963
613183,DE,US,FABRI,ALUM1,1.0,0.007,1.0,1.0,0.0,0.007,0.007
608138,DE,GB,LEAD1,PLAST,0.17,0.007,1.0,1.0,0.0,0.007,0.041176
643464,DE,RU,NONME,WOODW,0.59,0.007,1.0,1.0,0.0,0.007,0.011864
618097,DE,JP,NONF1,DISTR,0.33,0.007,1.0,1.0,0.0,0.007,0.021212
666685,DE,ID,PFERT,RETAI,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
550150,DE,IE,LEATH,RESEA,0.54,0.007,1.0,1.0,0.0,0.007,0.012963
488289,DE,CZ,GASDI,WASTE,0.51,0.007,1.0,1.0,0.0,0.007,0.013725
491929,DE,CZ,HOTEL,RECRE,1.65,0.007,1.0,1.0,0.0,0.007,0.004242
694488,DE,WM,PRINT,AUXIL,1.95,0.007,1.0,1.0,0.0,0.007,0.00359
523125,DE,ES,RETA1,RETA1,2.4,0.007,1.0,1.0,0.0,0.007,0.002917
592372,DE,RO,BUSIN,FINAN,4.08,0.007,1.0,1.0,0.0,0.007,0.001716
579694,DE,PL,CHEM1,FOOD2,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
658694,DE,TR,NONF1,WOODW,0.33,0.007,1.0,1.0,0.0,0.007,0.021212
687119,DE,WE,FURNI,PRINT,0.96,0.007,1.0,1.0,0.0,0.007,0.007292
486825,DE,CZ,CHEMI,FABRI,1.1,0.007,1.0,1.0,0.0,0.007,0.006364
658702,DE,TR,NONF1,CERAM,0.34,0.007,1.0,1.0,0.0,0.007,0.020588
577182,DE,PL,CHEMI,FOOD5,1.04,0.007,1.0,1.0,0.0,0.007,0.006731
579716,DE,PL,ADDIT,LIQUE,1.07,0.007,1.0,1.0,0.0,0.007,0.006542
572847,DE,NL,COPP1,EDUCA,0.42,0.007,1.0,1.0,0.0,0.007,0.016667
616980,DE,JP,LEATH,RETA1,0.5,0.007,1.0,1.0,0.0,0.007,0.014
538858,DE,GR,FURNI,RECRE,0.89,0.007,1.0,1.0,0.0,0.007,0.007865
490347,DE,CZ,MOTO1,RAILW,0.84,0.007,1.0,1.0,0.0,0.007,0.008333
666736,DE,ID,RUBBE,WHOLE,1.11,0.007,1.0,1.0,0.0,0.007,0.006306
486826,DE,CZ,CHEMI,MACHI,1.09,0.007,1.0,1.0,0.0,0.007,0.006422
651660,DE,CH,HEAVY,WHOLE,0.49,0.007,1.0,1.0,0.0,0.007,0.014286
651646,DE,CH,HEAVY,GLASS,0.5,0.007,1.0,1.0,0.0,0.007,0.014
651640,DE,CH,HEAVY,HEAVY,0.53,0.007,1.0,1.0,0.0,0.007,0.013208
674092,DE,WA,FABRI,INLAN,0.96,0.007,1.0,1.0,0.0,0.007,0.007292
528481,DE,FI,LANDT,MACHI,2.75,0.007,1.0,1.0,0.0,0.007,0.002545
658792,DE,TR,FABRI,GASDI,0.98,0.007,1.0,1.0,0.0,0.007,0.007143
592317,DE,RO,BUSIN,GASDI,3.8,0.007,1.0,1.0,0.0,0.007,0.001842
658806,DE,TR,FABRI,CERAM,1.07,0.007,1.0,1.0,0.0,0.007,0.006542
696179,DE,WM,FABRI,RAWMI,1.06,0.007,1.0,1.0,0.0,0.007,0.006604
658900,DE,TR,MACHI,STONE,1.49,0.007,1.0,1.0,0.0,0.007,0.004698
686141,DE,WE,NONME,CERAM,0.57,0.007,1.0,1.0,0.0,0.007,0.012281
616089,DE,US,EDUCA,EDUCA,5.5,0.007,1.0,1.0,0.0,0.007,0.001273
583487,DE,PL,SEACO,LEATH,0.92,0.007,1.0,1.0,0.0,0.007,0.007609
689203,DE,WF,TEXTI,INSUR,1.05,0.007,1.0,1.0,0.0,0.007,0.006667
614762,DE,US,AIRTR,RECRE,2.15,0.007,1.0,1.0,0.0,0.007,0.003256
610055,DE,GB,RENTI,CRUDE,3.73,0.007,1.0,1.0,0.0,0.007,0.001877
476645,DE,BE,LEATH,PUBLI,0.56,0.007,1.0,1.0,0.0,0.007,0.0125
659073,DE,TR,OFFIC,AIRTR,0.66,0.007,1.0,1.0,0.0,0.007,0.010606
488181,DE,CZ,GASDI,SUGAR,0.54,0.007,1.0,1.0,0.0,0.007,0.012963
686148,DE,WE,NONME,RADIO,0.64,0.007,1.0,1.0,0.0,0.007,0.010938
680288,DE,WL,COPP1,REALE,0.38,0.007,1.0,1.0,0.0,0.007,0.018421
651389,DE,CH,PRINT,MOTO1,1.85,0.007,1.0,1.0,0.0,0.007,0.003784
562251,DE,LT,LANDT,WHOLE,2.6,0.007,1.0,1.0,0.0,0.007,0.002692
647479,DE,AU,PRINT,BUSIN,1.93,0.007,1.0,1.0,0.0,0.007,0.003627
523083,DE,ES,RETA1,PLAST,2.7,0.007,1.0,1.0,0.0,0.007,0.002593
588209,DE,PT,AIRTR,DIST1,2.21,0.007,1.0,1.0,0.0,0.007,0.003167
659130,DE,TR,MOTO1,GLASS,0.75,0.007,1.0,1.0,0.0,0.007,0.009333
481640,DE,BE,BUSIN,LIQUE,4.2,0.007,1.0,1.0,0.0,0.007,0.001667
659136,DE,TR,MOTO1,PREC1,0.76,0.007,1.0,1.0,0.0,0.007,0.009211
696099,DE,WM,NONF1,PROCE,0.32,0.007,1.0,1.0,0.0,0.007,0.021875
626702,DE,CA,CEMEN,CONST,0.92,0.007,1.0,1.0,0.0,0.007,0.007609
659139,DE,TR,MOTO1,COPP1,0.82,0.007,1.0,1.0,0.0,0.007,0.008537
534754,DE,FR,LANDT,MOTOR,2.7,0.007,1.0,1.0,0.0,0.007,0.002593
539146,DE,GR,HOTEL,PUBLI,1.53,0.007,1.0,1.0,0.0,0.007,0.004575
471739,DE,AT,NONME,LANDT,0.63,0.007,1.0,1.0,0.0,0.007,0.011111
490303,DE,CZ,MOTO1,PFERT,0.75,0.007,1.0,1.0,0.0,0.007,0.009333
550110,DE,IE,WEARI,PUBLI,1.87,0.007,1.0,1.0,0.0,0.007,0.003743
696127,DE,WM,NONF1,CERAM,0.31,0.007,1.0,1.0,0.0,0.007,0.022581
658919,DE,TR,MACHI,PRINT,1.61,0.007,1.0,1.0,0.0,0.007,0.004348
488267,DE,CZ,GASDI,POSTT,0.52,0.007,1.0,1.0,0.0,0.007,0.013462
687167,DE,WE,FURNI,COMPU,0.92,0.007,1.0,1.0,0.0,0.007,0.007609
637048,DE,IN,NONF1,ELEC5,0.32,0.007,1.0,1.0,0.0,0.007,0.021875
603996,DE,SK,NONF1,FOUND,0.34,0.007,1.0,1.0,0.0,0.007,0.020588
680378,DE,WL,FABRI,NONME,1.04,0.007,1.0,1.0,0.0,0.007,0.006731
651503,DE,CH,MOTOR,RENTI,0.5,0.007,1.0,1.0,0.0,0.007,0.014
618921,DE,JP,WHOLE,ELE11,2.6,0.007,1.0,1.0,0.0,0.007,0.002692
613158,DE,US,FABRI,MOTOR,1.03,0.007,1.0,1.0,0.0,0.007,0.006796
488221,DE,CZ,GASDI,NFERT,0.5,0.007,1.0,1.0,0.0,0.007,0.014
550022,DE,IE,FISH5,HEALT,0.14,0.007,1.0,1.0,0.0,0.007,0.05
616969,DE,JP,LEATH,ELE12,0.55,0.007,1.0,1.0,0.0,0.007,0.012727
658989,DE,TR,MACHI,COMPU,1.57,0.007,1.0,1.0,0.0,0.007,0.004459
666622,DE,ID,GASDI,CONST,0.5,0.007,1.0,1.0,0.0,0.007,0.014
651490,DE,CH,MOTOR,RETA1,0.54,0.007,1.0,1.0,0.0,0.007,0.012963
579662,DE,PL,CHEM1,STEAM,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
680327,DE,WL,FABRI,NATUR,0.97,0.007,1.0,1.0,0.0,0.007,0.007216
696137,DE,WM,NONF1,ELECT,0.33,0.007,1.0,1.0,0.0,0.007,0.021212
527706,DE,FI,OFFIC,OFFIC,0.65,0.007,1.0,1.0,0.0,0.007,0.010769
579659,DE,PL,CHEM1,TRAN1,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
675667,DE,WA,SEACO,AIRTR,0.94,0.007,1.0,1.0,0.0,0.007,0.007447
623461,DE,CN,MOTO1,NAPHT,0.83,0.007,1.0,1.0,0.0,0.007,0.008434
634988,DE,BR,INSUR,FINAN,4.93,0.007,1.0,1.0,0.0,0.007,0.00142
561555,DE,LT,MACHI,CHEM1,1.57,0.007,1.0,1.0,0.0,0.007,0.004459
572946,DE,NL,FABRI,SUGA1,1.03,0.007,1.0,1.0,0.0,0.007,0.006796
600460,DE,SI,FURNI,RUBBE,0.86,0.007,1.0,1.0,0.0,0.007,0.00814
574860,DE,NL,LANDT,ALUM1,2.53,0.007,1.0,1.0,0.0,0.007,0.002767
618945,DE,JP,WHOLE,PUBLI,2.67,0.007,1.0,1.0,0.0,0.007,0.002622
658412,DE,TR,BASIC,REALE,0.29,0.007,1.0,1.0,0.0,0.007,0.024138
628093,DE,CA,AIRTR,MOTO1,2.35,0.007,1.0,1.0,0.0,0.007,0.002979
531172,DE,FR,LEATH,WHEAT,0.52,0.007,1.0,1.0,0.0,0.007,0.013462
639039,DE,MX,TEXTI,LEATH,1.0,0.007,1.0,1.0,0.0,0.007,0.007
470427,DE,AT,PRINT,BEVER,1.83,0.007,1.0,1.0,0.0,0.007,0.003825
658438,DE,TR,PREC1,TEXTI,0.57,0.007,1.0,1.0,0.0,0.007,0.012281
685882,DE,WE,RUBBE,GASDI,1.06,0.007,1.0,1.0,0.0,0.007,0.006604
516722,DE,DK,RENTI,PUBLI,3.5,0.007,1.0,1.0,0.0,0.007,0.002
516723,DE,DK,RENTI,EDUCA,3.37,0.007,1.0,1.0,0.0,0.007,0.002077
597716,DE,SE,RENTI,MOTO1,3.32,0.007,1.0,1.0,0.0,0.007,0.002108
527734,DE,FI,OFFIC,EDUCA,0.66,0.007,1.0,1.0,0.0,0.007,0.010606
696236,DE,WM,FABRI,NONF1,1.03,0.007,1.0,1.0,0.0,0.007,0.006796
696235,DE,WM,FABRI,COPP1,1.09,0.007,1.0,1.0,0.0,0.007,0.006422
572925,DE,NL,FABRI,VEGET,1.07,0.007,1.0,1.0,0.0,0.007,0.006542
531197,DE,FR,LEATH,WOODW,0.53,0.007,1.0,1.0,0.0,0.007,0.013208
550853,DE,IE,RUBBE,FOOD5,1.1,0.007,1.0,1.0,0.0,0.007,0.006364
696231,DE,WM,FABRI,BASIC,1.06,0.007,1.0,1.0,0.0,0.007,0.006604
658492,DE,TR,PREC1,RETA1,0.54,0.007,1.0,1.0,0.0,0.007,0.012963
640398,DE,MX,MACHI,FORES,1.48,0.007,1.0,1.0,0.0,0.007,0.00473
523196,DE,ES,HOTEL,GASDI,1.62,0.007,1.0,1.0,0.0,0.007,0.004321
666854,DE,ID,COPP1,CONST,0.42,0.007,1.0,1.0,0.0,0.007,0.016667
658382,DE,TR,BASIC,OFFIC,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
470433,DE,AT,PRINT,WOODW,1.91,0.007,1.0,1.0,0.0,0.007,0.003665
551164,DE,IE,LEAD1,PLAST,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
527747,DE,FI,OFFIC,FOOD4,0.66,0.007,1.0,1.0,0.0,0.007,0.010606
629365,DE,KR,TEXTI,FURNI,0.97,0.007,1.0,1.0,0.0,0.007,0.007216
538592,DE,GR,MACHI,SUPPO,1.6,0.007,1.0,1.0,0.0,0.007,0.004375
551105,DE,IE,ALUM1,MEATC,0.18,0.007,1.0,1.0,0.0,0.007,0.038889
516632,DE,DK,REALE,BUSIN,5.52,0.007,1.0,1.0,0.0,0.007,0.001268
551091,DE,IE,PREC1,FURNI,0.54,0.007,1.0,1.0,0.0,0.007,0.012963
629372,DE,KR,TEXTI,RETA1,0.95,0.007,1.0,1.0,0.0,0.007,0.007368
592108,DE,RO,RENTI,POSTT,3.43,0.007,1.0,1.0,0.0,0.007,0.002041
658358,DE,TR,BASIC,GASDI,0.3,0.007,1.0,1.0,0.0,0.007,0.023333
680623,DE,WL,OFFIC,CRUDE,0.67,0.007,1.0,1.0,0.0,0.007,0.010448
603418,DE,SK,RUBBE,INERT,1.01,0.007,1.0,1.0,0.0,0.007,0.006931
579811,DE,PL,RUBBE,POULT,1.06,0.007,1.0,1.0,0.0,0.007,0.006604
551032,DE,IE,BASIC,PLAST,0.29,0.007,1.0,1.0,0.0,0.007,0.024138
551030,DE,IE,BASIC,NAPHT,0.29,0.007,1.0,1.0,0.0,0.007,0.024138
579804,DE,PL,RUBBE,CEREA,1.05,0.007,1.0,1.0,0.0,0.007,0.006667
531144,DE,FR,WEARI,COMPU,1.96,0.007,1.0,1.0,0.0,0.007,0.003571
579803,DE,PL,RUBBE,WHEAT,1.12,0.007,1.0,1.0,0.0,0.007,0.00625
623414,DE,CN,MOTO1,PADDY,0.8,0.007,1.0,1.0,0.0,0.007,0.00875
637148,DE,IN,FABRI,COMPU,1.05,0.007,1.0,1.0,0.0,0.007,0.006667
680540,DE,WL,MACHI,LEAD1,1.56,0.007,1.0,1.0,0.0,0.007,0.004487
624762,DE,CN,INSUR,HEALT,4.67,0.007,1.0,1.0,0.0,0.007,0.001499
561873,DE,LT,FURNI,BIODI,0.88,0.007,1.0,1.0,0.0,0.007,0.007955
685624,DE,WE,CHEM1,CEREA,0.14,0.007,1.0,1.0,0.0,0.007,0.05
615470,DE,US,RENTI,RESEA,3.75,0.007,1.0,1.0,0.0,0.007,0.001867
604557,DE,SK,FURNI,TEXTI,0.88,0.007,1.0,1.0,0.0,0.007,0.007955
680476,DE,WL,MACHI,COPPE,1.54,0.007,1.0,1.0,0.0,0.007,0.004545
550609,DE,IE,CHEM1,MEAT1,0.14,0.007,1.0,1.0,0.0,0.007,0.05
572876,DE,NL,NONF1,SUGA1,0.33,0.007,1.0,1.0,0.0,0.007,0.021212
604559,DE,SK,FURNI,LEATH,0.96,0.007,1.0,1.0,0.0,0.007,0.007292
574825,DE,NL,LANDT,PRINT,2.63,0.007,1.0,1.0,0.0,0.007,0.002662
696204,DE,WM,FABRI,PAPER,1.02,0.007,1.0,1.0,0.0,0.007,0.006863
666793,DE,ID,CEMEN,CONST,0.92,0.007,1.0,1.0,0.0,0.007,0.007609
628077,DE,CA,AIRTR,CERAM,2.18,0.007,1.0,1.0,0.0,0.007,0.003211
687096,DE,WE,FURNI,NATUR,0.91,0.007,1.0,1.0,0.0,0.007,0.007692
579733,DE,PL,ADDIT,DIST1,1.05,0.007,1.0,1.0,0.0,0.007,0.006667
550549,DE,IE,NFERT,CHEM1,0.04,0.007,1.0,1.0,0.0,0.007,0.175
520816,DE,ES,GASDI,BUSIN,0.55,0.007,1.0,1.0,0.0,0.007,0.012727
538819,DE,GR,FURNI,FURNI,0.92,0.007,1.0,1.0,0.0,0.007,0.007609
538826,DE,GR,FURNI,SALEM,0.92,0.007,1.0,1.0,0.0,0.007,0.007609
472841,DE,AT,ELEC3,OILHA,0.02,0.007,1.0,1.0,0.0,0.007,0.35
523141,DE,ES,RETA1,BUSIN,2.55,0.007,1.0,1.0,0.0,0.007,0.002745
658654,DE,TR,COPP1,RADIO,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
608071,DE,GB,ALUM1,BIOGA,0.2,0.007,1.0,1.0,0.0,0.007,0.035
615466,DE,US,RENTI,AUXIL,3.42,0.007,1.0,1.0,0.0,0.007,0.002047
687080,DE,WE,TRANS,HEALT,1.57,0.007,1.0,1.0,0.0,0.007,0.004459
618372,DE,JP,OFFIC,RETA1,0.66,0.007,1.0,1.0,0.0,0.007,0.010606
538722,DE,GR,MOTO1,SUPPO,0.83,0.007,1.0,1.0,0.0,0.007,0.008434
616985,DE,JP,LEATH,POSTT,0.53,0.007,1.0,1.0,0.0,0.007,0.013208
516776,DE,DK,COMPU,CHEM1,4.02,0.007,1.0,1.0,0.0,0.007,0.001741
651787,DE,CH,NUCLE,RETA1,0.99,0.007,1.0,1.0,0.0,0.007,0.007071
658552,DE,TR,ALUM1,PREC1,0.18,0.007,1.0,1.0,0.0,0.007,0.038889
697039,DE,WM,WHOLE,LANDT,2.58,0.007,1.0,1.0,0.0,0.007,0.002713
680510,DE,WL,MACHI,HEAVY,1.59,0.007,1.0,1.0,0.0,0.007,0.004403
550748,DE,IE,BIOGA,WHOLE,1.04,0.007,1.0,1.0,0.0,0.007,0.006731
472181,DE,AT,FABRI,VEGE1,1.06,0.007,1.0,1.0,0.0,0.007,0.006604
697828,DE,WM,FINAN,AUXIL,5.15,0.007,1.0,1.0,0.0,0.007,0.001359
581648,DE,PL,TRANS,SALEM,1.61,0.007,1.0,1.0,0.0,0.007,0.004348
550717,DE,IE,ADDIT,CEMEN,0.98,0.007,1.0,1.0,0.0,0.007,0.007143
694459,DE,WM,PRINT,PFERT,1.94,0.007,1.0,1.0,0.0,0.007,0.003608
687060,DE,WE,TRANS,WHOLE,1.64,0.007,1.0,1.0,0.0,0.007,0.004268
687061,DE,WE,TRANS,RETA1,1.46,0.007,1.0,1.0,0.0,0.007,0.004795
583301,DE,PL,LANDT,KEROS,2.42,0.007,1.0,1.0,0.0,0.007,0.002893
550692,DE,IE,CHEM1,PAPE4,0.14,0.007,1.0,1.0,0.0,0.007,0.05
561782,DE,LT,MOTO1,RAILW,0.76,0.007,1.0,1.0,0.0,0.007,0.009211
687070,DE,WE,TRANS,POSTT,1.56,0.007,1.0,1.0,0.0,0.007,0.004487
651767,DE,CH,NUCLE,MOTOR,1.0,0.007,1.0,1.0,0.0,0.007,0.007
516823,DE,DK,COMPU,RESEA,4.55,0.007,1.0,1.0,0.0,0.007,0.001538
550633,DE,IE,CHEM1,PFERT,0.14,0.007,1.0,1.0,0.0,0.007,0.05
608052,DE,GB,ALUM1,TOBAC,0.18,0.007,1.0,1.0,0.0,0.007,0.038889
562303,DE,LT,SEACO,BIODI,0.99,0.007,1.0,1.0,0.0,0.007,0.007071
471736,DE,AT,NONME,RETA1,0.61,0.007,1.0,1.0,0.0,0.007,0.011475
531541,DE,FR,PRINT,POSTT,1.88,0.007,1.0,1.0,0.0,0.007,0.003723
567635,DE,LV,FURNI,EDUCA,0.94,0.007,1.0,1.0,0.0,0.007,0.007447
562961,DE,LU,BKBPE,CONST,0.38,0.007,1.0,1.0,0.0,0.007,0.018421
643508,DE,RU,NONME,WHOLE,0.58,0.007,1.0,1.0,0.0,0.007,0.012069
632164,DE,KR,RESEA,TEXTI,1.36,0.007,1.0,1.0,0.0,0.007,0.005147
517373,DE,EE,FISH5,DAIRY,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
659765,DE,TR,HOTEL,WOODW,1.69,0.007,1.0,1.0,0.0,0.007,0.004142
632150,DE,KR,COMPU,MEMBE,4.29,0.007,1.0,1.0,0.0,0.007,0.001632
680079,DE,WL,BASIC,RUBBE,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
618815,DE,JP,SALEM,SALEM,2.16,0.007,1.0,1.0,0.0,0.007,0.003241
659796,DE,TR,HOTEL,MACHI,1.7,0.007,1.0,1.0,0.0,0.007,0.004118
659798,DE,TR,HOTEL,ELECT,1.54,0.007,1.0,1.0,0.0,0.007,0.004545
650775,DE,CH,TEXTI,MOTOR,1.0,0.007,1.0,1.0,0.0,0.007,0.007
629782,DE,KR,KEROS,SUPPO,0.53,0.007,1.0,1.0,0.0,0.007,0.013208
612846,DE,US,PREC1,MEDIC,0.53,0.007,1.0,1.0,0.0,0.007,0.013208
612845,DE,US,PREC1,RADIO,0.52,0.007,1.0,1.0,0.0,0.007,0.013462
666229,DE,NO,BUSIN,RESEA,3.9,0.007,1.0,1.0,0.0,0.007,0.001795
579524,DE,PL,PFERT,FORES,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
539462,DE,GR,AIRTR,TRANS,2.3,0.007,1.0,1.0,0.0,0.007,0.003043
575899,DE,NL,BUSIN,PULP5,4.05,0.007,1.0,1.0,0.0,0.007,0.001728
618801,DE,JP,SALEM,FURNI,2.09,0.007,1.0,1.0,0.0,0.007,0.003349
685834,DE,WE,RUBBE,CROPS,1.04,0.007,1.0,1.0,0.0,0.007,0.006731
548787,DE,HU,REALE,BASIC,5.72,0.007,1.0,1.0,0.0,0.007,0.001224
659723,DE,TR,RETA1,EDUCA,2.59,0.007,1.0,1.0,0.0,0.007,0.002703
650826,DE,CH,TEXTI,TRAN2,1.05,0.007,1.0,1.0,0.0,0.007,0.006667
587952,DE,PT,LANDT,OFFIC,2.46,0.007,1.0,1.0,0.0,0.007,0.002846
680097,DE,WL,BASIC,MEDIC,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
472775,DE,AT,ELEC2,RUBBE,0.03,0.007,1.0,1.0,0.0,0.007,0.233333
539368,DE,GR,INLAN,GASDI,1.24,0.007,1.0,1.0,0.0,0.007,0.005645
614863,DE,US,SUPPO,SUPPO,3.08,0.007,1.0,1.0,0.0,0.007,0.002273
585888,DE,PT,TEXTI,WHOLE,1.01,0.007,1.0,1.0,0.0,0.007,0.006931
575516,DE,NL,INSUR,LANDT,4.77,0.007,1.0,1.0,0.0,0.007,0.001468
491253,DE,CZ,ELEC8,DISTR,2.09,0.007,1.0,1.0,0.0,0.007,0.003349
614865,DE,US,SUPPO,FINAN,3.06,0.007,1.0,1.0,0.0,0.007,0.002288
614868,DE,US,SUPPO,REALE,2.79,0.007,1.0,1.0,0.0,0.007,0.002509
629745,DE,KR,MOTOR,GASDI,0.49,0.007,1.0,1.0,0.0,0.007,0.014286
614870,DE,US,SUPPO,COMPU,2.78,0.007,1.0,1.0,0.0,0.007,0.002518
567665,DE,LV,CONST,CONST,1.35,0.007,1.0,1.0,0.0,0.007,0.005185
614873,DE,US,SUPPO,PUBLI,3.08,0.007,1.0,1.0,0.0,0.007,0.002273
694735,DE,WM,GASDI,SALEM,0.54,0.007,1.0,1.0,0.0,0.007,0.012963
597310,DE,SE,SUPPO,BUSIN,2.92,0.007,1.0,1.0,0.0,0.007,0.002397
592867,DE,SE,CHEMI,RENTI,1.05,0.007,1.0,1.0,0.0,0.007,0.006667
629759,DE,KR,MOTOR,WHOLE,0.52,0.007,1.0,1.0,0.0,0.007,0.013462
647696,DE,AU,RUBBE,PAPER,1.14,0.007,1.0,1.0,0.0,0.007,0.00614
647709,DE,AU,RUBBE,PFERT,1.04,0.007,1.0,1.0,0.0,0.007,0.006731
531788,DE,FR,GASDI,INERT,0.5,0.007,1.0,1.0,0.0,0.007,0.014
640502,DE,MX,MACHI,SEACO,1.54,0.007,1.0,1.0,0.0,0.007,0.004545
548992,DE,HU,COMPU,DISTR,4.38,0.007,1.0,1.0,0.0,0.007,0.001598
583509,DE,PL,SEACO,PREC1,0.91,0.007,1.0,1.0,0.0,0.007,0.007692
539476,DE,GR,AIRTR,HOTEL,2.07,0.007,1.0,1.0,0.0,0.007,0.003382
636979,DE,IN,COPP1,GLASS,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
526637,DE,FI,MOTOR,PLAST,0.52,0.007,1.0,1.0,0.0,0.007,0.013462
609149,DE,GB,RETA1,COPP1,2.45,0.007,1.0,1.0,0.0,0.007,0.002857
694886,DE,WM,NONSP,KERO1,0.32,0.007,1.0,1.0,0.0,0.007,0.021875
531905,DE,FR,LIQUE,HEALT,0.54,0.007,1.0,1.0,0.0,0.007,0.012963
517482,DE,EE,LEATH,LEATH,0.52,0.007,1.0,1.0,0.0,0.007,0.013462
608294,DE,GB,NONF1,LANDT,0.32,0.007,1.0,1.0,0.0,0.007,0.021875
679984,DE,WL,CEMEN,FISH5,0.86,0.007,1.0,1.0,0.0,0.007,0.00814
517505,DE,EE,LEATH,BUSIN,0.53,0.007,1.0,1.0,0.0,0.007,0.013208
679981,DE,WL,BRICK,COPP1,0.86,0.007,1.0,1.0,0.0,0.007,0.00814
517508,DE,EE,LEATH,HEALT,0.5,0.007,1.0,1.0,0.0,0.007,0.014
531916,DE,FR,LUBRI,LANDT,0.35,0.007,1.0,1.0,0.0,0.007,0.02
572567,DE,NL,BASIC,PRINT,0.29,0.007,1.0,1.0,0.0,0.007,0.024138
563356,DE,LU,WEARI,RENTI,1.79,0.007,1.0,1.0,0.0,0.007,0.003911
548408,DE,HU,SUPPO,RETA1,3.06,0.007,1.0,1.0,0.0,0.007,0.002288
691433,DE,WF,RETA1,CRUDE,2.65,0.007,1.0,1.0,0.0,0.007,0.002642
548390,DE,HU,SUPPO,MOTO1,2.96,0.007,1.0,1.0,0.0,0.007,0.002365
669722,DE,ZA,WHOLE,PUBLI,2.36,0.007,1.0,1.0,0.0,0.007,0.002966
640525,DE,MX,MACHI,MEMBE,1.48,0.007,1.0,1.0,0.0,0.007,0.00473
587838,DE,PT,HOTEL,HEALT,1.63,0.007,1.0,1.0,0.0,0.007,0.004294
698089,DE,WM,BUSIN,CHEM1,4.06,0.007,1.0,1.0,0.0,0.007,0.001724
548309,DE,HU,AIRTR,COMPU,2.18,0.007,1.0,1.0,0.0,0.007,0.003211
593301,DE,SE,FISH5,PAPER,0.14,0.007,1.0,1.0,0.0,0.007,0.05
531902,DE,FR,LIQUE,BUSIN,0.51,0.007,1.0,1.0,0.0,0.007,0.013725
605874,DE,SK,BUSIN,DAIRY,3.87,0.007,1.0,1.0,0.0,0.007,0.001809
574395,DE,NL,WHOLE,TRAN1,2.7,0.007,1.0,1.0,0.0,0.007,0.002593
522940,DE,ES,WHOLE,PULP5,2.42,0.007,1.0,1.0,0.0,0.007,0.002893
488070,DE,CZ,MOTOR,FORES,0.54,0.007,1.0,1.0,0.0,0.007,0.012963
472321,DE,AT,MACHI,PRINT,1.68,0.007,1.0,1.0,0.0,0.007,0.004167
650733,DE,CH,FISH5,FINAN,0.14,0.007,1.0,1.0,0.0,0.007,0.05
666202,DE,NO,BUSIN,TRANS,3.96,0.007,1.0,1.0,0.0,0.007,0.001768
574219,DE,NL,SALEM,FINAN,2.21,0.007,1.0,1.0,0.0,0.007,0.003167
632088,DE,KR,COMPU,RUBBE,4.22,0.007,1.0,1.0,0.0,0.007,0.001659
