trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
18962,CA,US,MEATC,HOTEL,515.57,12097.779,2.0,2.0,12086.0,11.779,23.464862
94591,MX,US,WOODW,WOODW,240.16,11405.032,2.0,2.0,11403.0,2.032,47.489307
20156,CA,US,PAPER,WHOLE,562.59,11203.529,2.0,2.0,11150.0,53.529,19.914199
21829,CA,US,WOODW,PULP5,106.31,10583.79,2.0,2.0,10582.0,1.79,99.555921
142965,WM,US,PFERT,PFERT,2411.71,10532.22,2.0,2.0,9848.0,684.22,4.367117
127846,WA,US,TEXTI,RETA1,4756.88,10297.206,2.0,2.0,9324.0,973.206,2.164697
28759,CN,US,RUBBE,REALE,4577.13,10191.296,2.0,2.0,9943.0,248.296,2.226569
69955,IN,US,FURNI,REALE,3375.33,10135.075,2.0,2.0,10049.0,86.075,3.002692
21761,CA,US,WOODW,COMPU,101.48,10102.708,2.0,2.0,10101.0,1.708,99.553685
25935,CN,US,ELECT,CONST,10185.5,9651.917,2.0,2.0,9272.0,379.917,0.947613
29403,CN,US,WOODW,REALE,571.94,9648.778,2.0,2.0,9641.0,7.778,16.870263
92206,MX,US,MEATC,FOOD5,191.82,9452.063,2.0,2.0,9451.0,1.063,49.275691
20074,CA,US,PAPER,HOTEL,474.59,9451.156,2.0,2.0,9406.0,45.156,19.91436
26421,CN,US,FURNI,CONST,2577.58,9384.051,2.0,2.0,9318.0,66.051,3.640644
20064,CA,US,PAPER,FOOD5,463.19,9224.071,2.0,2.0,9180.0,44.071,19.914227
132028,WF,US,FORES,RUBBE,4.62,9086.028,2.0,2.0,9086.0,0.028,1966.672727
21529,CA,US,VEGET,FOOD5,953.88,8946.15,2.0,2.0,8924.0,22.15,9.378695
20119,CA,US,PAPER,PRINT,445.55,8873.393,2.0,2.0,8831.0,42.393,19.915594
137346,WL,US,MEATC,MEATC,185.08,8858.306,2.0,2.0,8855.0,3.306,47.862038
136319,WL,US,FORES,PAPER,8.09,8752.029,2.0,2.0,8752.0,0.029,1081.833004
18968,CA,US,MEATC,MEATC,355.0,8330.11,2.0,2.0,8322.0,8.11,23.465099
89659,MX,US,CATTL,CATTL,113.19,8311.577,2.0,2.0,8311.0,0.577,73.430312
28696,CN,US,RUBBE,HEALT,3695.36,8227.462,2.0,2.0,8027.0,200.462,2.22643
20072,CA,US,PAPER,HEALT,411.06,8186.111,2.0,2.0,8147.0,39.111,19.914638
20030,CA,US,PAPER,BUSIN,404.06,8046.445,2.0,2.0,8008.0,38.445,19.913986
94566,MX,US,WOODW,REALE,162.18,7702.372,2.0,2.0,7701.0,1.372,47.492736
25484,CN,US,CHEM1,HEALT,4082.2,7645.01,2.0,2.0,7446.0,199.01,1.872767
28649,CN,US,RUBBE,BUSIN,3312.87,7375.713,2.0,2.0,7196.0,179.713,2.226382
91379,MX,US,FURNI,REALE,3835.04,7145.005,2.0,2.0,7073.0,72.005,1.863085
4406,AU,US,MEATC,FOOD5,58.57,6822.322,2.0,2.0,6822.0,0.322,116.481509
26510,CN,US,FURNI,RETA1,1841.9,6706.199,2.0,2.0,6659.0,47.199,3.640914
94250,MX,US,TEXTI,RETA1,2485.55,6702.082,2.0,2.0,6672.0,30.082,2.696418
13427,BR,US,MEATC,HEALT,125.85,6689.998,2.0,2.0,6688.0,1.998,53.158506
91258,MX,US,FORES,PAPER,11.41,6600.069,2.0,2.0,6600.0,0.069,578.446012
17684,CA,US,FOOD5,FOOD5,2848.62,6483.735,2.0,2.0,6417.0,66.735,2.276097
27914,CN,US,PAPER,PAPER,491.58,6376.938,2.0,2.0,6347.0,29.938,12.97233
135597,WL,US,COPP1,COPP1,2498.57,6343.485,2.0,2.0,6203.0,140.485,2.538846
126092,WA,US,OFFIC,BUSIN,6998.34,6071.322,2.0,2.0,5676.0,395.322,0.867537
26093,CN,US,FABRI,CONST,4464.35,5902.816,2.0,2.0,5614.0,288.816,1.322212
15073,BR,US,WOODW,HOTEL,116.49,5782.578,2.0,2.0,5780.0,2.578,49.640124
17688,CA,US,FOOD5,HOTEL,2498.08,5685.523,2.0,2.0,5627.0,58.523,2.275957
91191,MX,US,FOOD5,FOOD5,2349.42,5610.151,2.0,2.0,5598.0,12.151,2.387888
123293,WA,US,CHEM1,HEALT,251.0,5601.557,2.0,2.0,5561.0,40.557,22.31696
135748,WL,US,CROPS,TOBAC,1037.63,5522.661,2.0,2.0,5516.0,6.661,5.32238
26535,CN,US,FURNI,WHOLE,1507.9,5489.641,2.0,2.0,5451.0,38.641,3.640587
21823,CA,US,WOODW,POSTT,53.61,5336.903,2.0,2.0,5336.0,0.903,99.550513
125435,WA,US,MEATC,FOOD5,206.34,5320.666,2.0,2.0,5309.0,11.666,25.785916
15116,BR,US,WOODW,RAILW,106.99,5310.368,2.0,2.0,5308.0,2.368,49.634246
21826,CA,US,WOODW,PRINT,52.22,5197.879,2.0,2.0,5197.0,0.879,99.538089
28706,CN,US,RUBBE,LANDT,2330.86,5189.442,2.0,2.0,5063.0,126.442,2.226407
21792,CA,US,WOODW,LANDT,51.93,5169.874,2.0,2.0,5169.0,0.874,99.55467
26506,CN,US,FURNI,RECRE,1408.66,5129.097,2.0,2.0,5093.0,36.097,3.641118
27684,CN,US,OFFIC,BUSIN,9537.99,5127.463,2.0,2.0,4967.0,160.463,0.537583
20046,CA,US,PAPER,EDUCA,257.32,5124.484,2.0,2.0,5100.0,24.484,19.91483
17754,CA,US,FORES,PAPER,20.96,5114.212,2.0,2.0,5114.0,0.212,243.998664
28790,CN,US,RUBBE,WHOLE,2287.42,5093.086,2.0,2.0,4969.0,124.086,2.226564
27932,CN,US,PAPER,RETA1,386.23,5009.522,2.0,2.0,4986.0,23.522,12.970308
91195,MX,US,FOOD5,HOTEL,2060.31,4919.656,2.0,2.0,4909.0,10.656,2.387823
128001,WA,US,VEGET,FOOD5,1432.48,4914.632,2.0,2.0,4868.0,46.632,3.430856
26428,CN,US,FURNI,EDUCA,1349.81,4914.589,2.0,2.0,4880.0,34.589,3.640949
16456,CA,US,CRUDE,GASDI,33758.21,4856.397,2.0,2.0,4475.0,381.397,0.143858
20039,CA,US,PAPER,CONST,243.59,4851.177,2.0,2.0,4828.0,23.177,19.915337
21780,CA,US,WOODW,FURNI,48.19,4796.811,2.0,2.0,4796.0,0.811,99.539552
139256,WL,US,TEXTI,RETA1,2989.88,4776.143,2.0,2.0,4694.0,82.143,1.597436
21766,CA,US,WOODW,DAIRY,47.25,4703.795,2.0,2.0,4703.0,0.795,99.551217
15122,BR,US,WOODW,RETA1,94.13,4672.083,2.0,2.0,4670.0,2.083,49.634367
13428,BR,US,MEATC,HOTEL,87.58,4655.391,2.0,2.0,4654.0,1.391,53.155869
127941,WA,US,VEGE1,FOOD5,704.6,4634.244,2.0,2.0,4566.0,68.244,6.577127
28087,CN,US,PLAST,RUBBE,1572.14,4547.022,2.0,2.0,4433.0,114.022,2.89225
3976,AU,US,FURNI,REALE,212.54,4382.844,2.0,2.0,4381.0,1.844,20.621267
142976,WM,US,PFERT,REALE,1000.1,4367.737,2.0,2.0,4084.0,283.737,4.3673
21099,CA,US,RUBBE,REALE,1857.0,4357.415,2.0,2.0,4321.0,36.415,2.346481
20090,CA,US,PAPER,MEAT1,218.24,4345.765,2.0,2.0,4325.0,20.765,19.91278
26379,CN,US,FORES,FORES,15.81,4331.132,2.0,2.0,4331.0,0.132,273.948893
15140,BR,US,WOODW,WHOLE,85.93,4264.901,2.0,2.0,4263.0,1.901,49.63227
28669,CN,US,RUBBE,EDUCA,1879.81,4184.974,2.0,2.0,4083.0,101.974,2.226275
26411,CN,US,FURNI,BUSIN,1135.18,4133.089,2.0,2.0,4104.0,29.089,3.640911
29358,CN,US,WOODW,HOTEL,239.06,4033.251,2.0,2.0,4030.0,3.251,16.871292
21851,CA,US,WOODW,TOBAC,39.88,3969.671,2.0,2.0,3969.0,0.671,99.540396
138289,WL,US,PFERT,PFERT,791.08,3965.014,2.0,2.0,3895.0,70.014,5.012153
26395,CN,US,FORES,WOODW,14.29,3914.119,2.0,2.0,3914.0,0.119,273.906158
72292,IN,US,TEXTI,RETA1,3276.94,3872.581,2.0,2.0,3734.0,138.581,1.181767
28661,CN,US,RUBBE,CONST,1733.59,3860.042,2.0,2.0,3766.0,94.042,2.226618
25924,CN,US,ELECT,BUSIN,4059.3,3846.411,2.0,2.0,3695.0,151.411,0.947555
124388,WA,US,FURNI,CONST,1264.72,3825.604,2.0,2.0,3707.0,118.604,3.024862
131645,WF,US,CROPS,TOBAC,522.43,3817.299,2.0,2.0,3813.0,4.299,7.306814
17396,CA,US,FABRI,CONST,1503.28,3787.824,2.0,2.0,3750.0,37.824,2.519706
25942,CN,US,ELECT,EDUCA,3971.93,3764.152,2.0,2.0,3616.0,148.152,0.947688
4396,AU,US,MEATA,RAWMI,5.34,3749.13,2.0,2.0,3749.0,0.13,702.08427
29401,CN,US,WOODW,RAILW,219.57,3703.986,2.0,2.0,3701.0,2.986,16.869272
17681,CA,US,FOOD5,EDUCA,1626.59,3702.107,2.0,2.0,3664.0,38.107,2.275993
26096,CN,US,FABRI,CRUDE,2789.89,3688.488,2.0,2.0,3508.0,180.488,1.322091
15044,BR,US,WOODW,BUSIN,74.21,3683.642,2.0,2.0,3682.0,1.642,49.638081
137338,WL,US,MEATC,FOOD5,76.96,3683.375,2.0,2.0,3682.0,1.375,47.860902
122697,WA,US,BASIC,BASIC,6073.92,3679.774,2.0,2.0,3052.0,627.774,0.605832
114401,SE,US,PULP5,PAPER,231.52,3669.703,2.0,2.0,3668.0,1.703,15.850479
126101,WA,US,OFFIC,COMPU,4159.34,3607.952,2.0,2.0,3373.0,234.952,0.867434
143489,WM,US,RESEA,EDUCA,1766.98,3580.699,2.0,2.0,3087.0,493.699,2.026451
26452,CN,US,FURNI,HEALT,968.8,3526.826,2.0,2.0,3502.0,24.826,3.640407
21839,CA,US,WOODW,RUBBE,35.35,3518.595,2.0,2.0,3518.0,0.595,99.535926
21038,CA,US,RUBBE,HEALT,1499.26,3518.4,2.0,2.0,3489.0,29.4,2.346758
18960,CA,US,MEATC,FOOD5,147.61,3463.372,2.0,2.0,3460.0,3.372,23.46299
15359,CA,US,BASIC,BASIC,9744.31,3413.064,2.0,2.0,2694.0,719.064,0.350262
72534,IN,US,WOODW,CONST,145.36,3411.956,2.0,2.0,3407.0,4.956,23.472455
21836,CA,US,WOODW,RESEA,34.25,3409.577,2.0,2.0,3409.0,0.577,99.549693
20043,CA,US,PAPER,DAIRY,170.2,3389.194,2.0,2.0,3373.0,16.194,19.913008
126122,WA,US,OFFIC,FINAN,3874.3,3360.851,2.0,2.0,3142.0,218.851,0.867473
15979,CA,US,CEREA,FOOD5,444.7,3337.404,2.0,2.0,3332.0,5.404,7.504844
15102,BR,US,WOODW,PAPER,67.18,3334.487,2.0,2.0,3333.0,1.487,49.635115
17866,CA,US,FURNI,REALE,1790.23,3322.897,2.0,2.0,3286.0,36.897,1.856129
29407,CN,US,WOODW,RETA1,193.17,3258.627,2.0,2.0,3256.0,2.627,16.869219
94526,MX,US,WOODW,HOTEL,67.79,3219.574,2.0,2.0,3219.0,0.574,47.493347
13433,BR,US,MEATC,MEATC,60.3,3204.958,2.0,2.0,3204.0,0.958,53.150216
91188,MX,US,FOOD5,EDUCA,1341.54,3203.939,2.0,2.0,3197.0,6.939,2.388255
12722,BR,US,FOOD5,FOOD5,219.26,3193.545,2.0,2.0,3185.0,8.545,14.565105
132025,WF,US,FORES,PAPER,1.61,3174.01,2.0,2.0,3174.0,0.01,1971.434783
20994,CA,US,RUBBE,BUSIN,1344.08,3154.357,2.0,2.0,3128.0,26.357,2.346852
127438,WA,US,RUBBE,REALE,3039.92,3096.237,2.0,2.0,2946.0,150.237,1.018526
25440,CN,US,CHEM1,BUSIN,1635.91,3063.751,2.0,2.0,2984.0,79.751,1.872811
27693,CN,US,OFFIC,COMPU,5668.73,3047.368,2.0,2.0,2952.0,95.368,0.537575
26082,CN,US,FABRI,BUSIN,2299.86,3040.787,2.0,2.0,2892.0,148.787,1.322162
136256,WL,US,FOOD5,FOOD5,852.84,3040.583,2.0,2.0,3029.0,11.583,3.565244
20126,CA,US,PAPER,REALE,152.57,3038.516,2.0,2.0,3024.0,14.516,19.915554
26424,CN,US,FURNI,CRUDE,831.68,3028.312,2.0,2.0,3007.0,21.312,3.641199
27120,CN,US,LEATH,PRINT,1300.2,3000.242,2.0,2.0,2965.0,35.242,2.307523
20133,CA,US,PAPER,RUBBE,150.59,2999.328,2.0,2.0,2985.0,14.328,19.917179
139283,WL,US,TOBAC,TOBAC,1065.9,2984.535,2.0,2.0,2979.0,5.535,2.800014
135736,WL,US,CROPS,REALE,560.32,2982.597,2.0,2.0,2979.0,3.597,5.323024
15812,CA,US,CATTL,CATTL,106.43,2981.366,2.0,2.0,2979.0,2.366,28.012459
29425,CN,US,WOODW,WHOLE,176.34,2974.398,2.0,2.0,2972.0,2.398,16.867404
94564,MX,US,WOODW,RAILW,62.26,2956.527,2.0,2.0,2956.0,0.527,47.486781
143595,WM,US,RESEA,WHOLE,1457.87,2954.333,2.0,2.0,2547.0,407.333,2.026472
26390,CN,US,FORES,RUBBE,10.53,2885.088,2.0,2.0,2885.0,0.088,273.987464
16464,CA,US,CRUDE,MOTOR,19993.8,2875.888,2.0,2.0,2650.0,225.888,0.143839
135387,WL,US,CHEM1,HEALT,361.66,2847.422,2.0,2.0,2818.0,29.422,7.873201
135608,WL,US,COPP1,FABRI,1118.61,2839.895,2.0,2.0,2777.0,62.895,2.538771
27715,CN,US,OFFIC,FINAN,5280.25,2838.833,2.0,2.0,2750.0,88.833,0.537632
123039,WA,US,CEMEN,CONST,1114.81,2808.475,2.0,2.0,2279.0,529.475,2.519241
12725,BR,US,FOOD5,HOTEL,192.28,2800.494,2.0,2.0,2793.0,7.494,14.564666
133455,WF,US,PFERT,PFERT,303.16,2767.439,2.0,2.0,2741.0,26.439,9.128642
26188,CN,US,FABRI,REALE,2082.31,2753.712,2.0,2.0,2619.0,134.712,1.322431
21759,CA,US,WOODW,CHEM1,27.63,2750.465,2.0,2.0,2750.0,0.465,99.546326
25535,CN,US,CHEM1,PLAST,1464.11,2741.376,2.0,2.0,2670.0,71.376,1.872384
124476,WA,US,FURNI,RETA1,903.75,2733.753,2.0,2.0,2649.0,84.753,3.0249
141294,WM,US,FURNI,REALE,2594.13,2720.907,2.0,2.0,2513.0,207.907,1.048871
135696,WL,US,CROPS,FOOD5,509.22,2710.269,2.0,2.0,2707.0,3.269,5.322393
27954,CN,US,PAPER,WHOLE,207.68,2693.648,2.0,2.0,2681.0,12.648,12.970185
94380,MX,US,VEGET,EDUCA,767.78,2687.738,2.0,2.0,2680.0,7.738,3.500662
136260,WL,US,FOOD5,HOTEL,747.89,2666.158,2.0,2.0,2656.0,10.158,3.564907
139364,WL,US,VEGET,EDUCA,610.35,2628.479,2.0,2.0,2617.0,11.479,4.306511
62866,ID,US,CROPS,TOBAC,307.09,2616.103,2.0,2.0,2614.0,2.103,8.519011
17687,CA,US,FOOD5,HEALT,1148.4,2613.904,2.0,2.0,2587.0,26.904,2.276127
94570,MX,US,WOODW,RETA1,54.77,2601.463,2.0,2.0,2601.0,0.463,47.497955
125385,WA,US,MEAT4,EDUCA,941.14,2586.826,2.0,2.0,2465.0,121.826,2.748609
12761,BR,US,FORES,FORES,1.52,2570.006,2.0,2.0,2570.0,0.006,1690.793421
29327,CN,US,WOODW,BUSIN,152.3,2569.071,2.0,2.0,2567.0,2.071,16.86849
26021,CN,US,ELECT,POSTT,2695.38,2554.537,2.0,2.0,2454.0,100.537,0.947747
12286,BR,US,CROPS,TOBAC,417.4,2515.974,2.0,2.0,2512.0,3.974,6.027729
127376,WA,US,RUBBE,HEALT,2454.29,2499.295,2.0,2.0,2378.0,121.295,1.018337
21743,CA,US,WOODW,93197,24.84,2472.418,2.0,2.0,2472.0,0.418,99.533736
26331,CN,US,FOOD5,FOOD5,666.6,2445.627,2.0,2.0,2429.0,16.627,3.668807
142466,WM,US,NFERT,PFERT,322.77,2442.788,2.0,2.0,2316.0,126.788,7.5682
136201,WL,US,FISH5,HOTEL,1078.02,2416.493,2.0,2.0,2204.0,212.493,2.241603
94588,MX,US,WOODW,WHOLE,50.0,2374.423,2.0,2.0,2374.0,0.423,47.48846
17399,CA,US,FABRI,CRUDE,939.44,2366.637,2.0,2.0,2343.0,23.637,2.5192
29049,CN,US,TEXTI,TEXTI,1407.19,2360.666,2.0,2.0,2332.0,28.666,1.677574
29387,CN,US,WOODW,PAPER,137.86,2325.875,2.0,2.0,2324.0,1.875,16.871282
12769,BR,US,FORES,WOODW,1.38,2322.006,2.0,2.0,2322.0,0.006,1682.613043
135680,WL,US,CROPS,BUSIN,432.84,2303.778,2.0,2.0,2301.0,2.778,5.32247
136309,WL,US,FORES,FOOD5,2.12,2296.008,2.0,2.0,2296.0,0.008,1083.022642
20007,CA,US,OILSE,OILSE,219.66,2293.264,2.0,2.0,2290.0,3.264,10.440062
72606,IN,US,WOODW,WOODW,96.89,2274.304,2.0,2.0,2271.0,3.304,23.473052
27880,CN,US,PAPER,HOTEL,175.19,2272.669,2.0,2.0,2262.0,10.669,12.972595
68952,IN,US,CHEM1,HEALT,1570.07,2265.931,2.0,2.0,2109.0,156.931,1.443204
91194,MX,US,FOOD5,HEALT,947.15,2261.899,2.0,2.0,2257.0,4.899,2.388111
69829,IN,US,FORES,FORES,30.94,2261.162,2.0,2.0,2261.0,0.162,73.082159
143954,WM,US,TEXTI,RETA1,2187.72,2248.148,2.0,2.0,1821.0,427.148,1.027621
92929,MX,US,OFFIC,BUSIN,4245.61,2245.77,2.0,2.0,2189.0,56.77,0.528963
123255,WA,US,CHEM1,BUSIN,100.59,2245.253,2.0,2.0,2229.0,16.253,22.320837
127330,WA,US,RUBBE,BUSIN,2200.26,2240.74,2.0,2.0,2132.0,108.74,1.018398
124500,WA,US,FURNI,WHOLE,739.87,2237.384,2.0,2.0,2168.0,69.384,3.024023
21048,CA,US,RUBBE,LANDT,945.66,2219.544,2.0,2.0,2201.0,18.544,2.347085
27871,CN,US,PAPER,FOOD5,170.98,2218.413,2.0,2.0,2208.0,10.413,12.974693
136197,WL,US,FISH5,EDUCA,987.13,2213.577,2.0,2.0,2019.0,194.577,2.242437
126176,WA,US,OFFIC,POSTT,2525.66,2190.67,2.0,2.0,2048.0,142.67,0.867365
21130,CA,US,RUBBE,WHOLE,928.04,2178.198,2.0,2.0,2160.0,18.198,2.347095
94410,MX,US,VEGET,RETA1,617.02,2160.219,2.0,2.0,2154.0,6.219,3.501052
126178,WA,US,OFFIC,PRINT,2489.65,2159.635,2.0,2.0,2019.0,140.635,0.867445
26335,CN,US,FOOD5,HOTEL,584.57,2145.581,2.0,2.0,2131.0,14.581,3.670358
27922,CN,US,PAPER,PRINT,164.47,2133.017,2.0,2.0,2123.0,10.017,12.969034
17670,CA,US,FOOD5,BEVER,930.11,2116.79,2.0,2.0,2095.0,21.79,2.275849
139393,WL,US,VEGET,RETA1,490.5,2112.225,2.0,2.0,2103.0,9.225,4.306269
16841,CA,US,ELEC3,REALE,278.37,2106.376,2.0,2.0,64.0,2042.376,7.566821
123749,WA,US,CROPS,TOBAC,772.68,2097.748,2.0,2.0,2080.0,17.748,2.714899
138061,WL,US,OILSE,OILSE,121.35,2090.824,2.0,2.0,2087.0,3.824,17.229699
124472,WA,US,FURNI,RECRE,691.18,2090.818,2.0,2.0,2026.0,64.818,3.024998
131634,WF,US,CROPS,REALE,282.11,2061.322,2.0,2.0,2059.0,2.322,7.306802
94500,MX,US,WOODW,BUSIN,43.18,2051.365,2.0,2.0,2051.0,0.365,47.507295
21847,CA,US,WOODW,SUPPO,20.61,2051.347,2.0,2.0,2051.0,0.347,99.531635
69850,IN,US,FORES,WOODW,27.97,2044.146,2.0,2.0,2044.0,0.146,73.083518
21778,CA,US,WOODW,FORES,20.47,2037.345,2.0,2.0,2037.0,0.345,99.528334
26139,CN,US,FABRI,LANDT,1531.78,2025.097,2.0,2.0,1926.0,99.097,1.322055
124327,WA,US,FOOD5,FOOD5,311.63,2019.91,2.0,2.0,1993.0,26.91,6.481757
141135,WM,US,FOOD5,FOOD5,326.37,2011.426,2.0,2.0,1974.0,37.426,6.163024
123339,WA,US,CHEM1,PLAST,90.02,2008.546,2.0,2.0,1994.0,14.546,22.31222
25445,CN,US,CHEM1,CHEM1,1071.92,2007.257,2.0,2.0,1955.0,52.257,1.872581
124395,WA,US,FURNI,EDUCA,662.3,2003.11,2.0,2.0,1941.0,62.11,3.024475
64851,ID,US,VEGE1,FOOD5,245.19,2000.185,2.0,2.0,1998.0,2.185,8.157694
16341,CA,US,COPP1,COPP1,1279.86,1973.501,2.0,2.0,1947.0,26.501,1.541966
27237,CN,US,MEDIC,HEALT,2197.28,1972.432,2.0,2.0,1884.0,88.432,0.89767
27878,CN,US,PAPER,HEALT,151.74,1968.241,2.0,2.0,1959.0,9.241,12.971141
21611,CA,US,WHEAT,FOOD5,207.9,1967.145,2.0,2.0,1963.0,4.145,9.461977
17385,CA,US,FABRI,BUSIN,774.43,1951.485,2.0,2.0,1932.0,19.485,2.519899
69874,IN,US,FURNI,CONST,647.22,1943.505,2.0,2.0,1927.0,16.505,3.002851
64981,ID,US,WOODW,CONST,230.43,1939.078,2.0,2.0,1935.0,4.078,8.415041
27838,CN,US,PAPER,BUSIN,149.16,1935.084,2.0,2.0,1926.0,9.084,12.97321
15072,BR,US,WOODW,HEALT,38.91,1931.861,2.0,2.0,1931.0,0.861,49.649473
12833,BR,US,FURNI,REALE,150.8,1892.717,2.0,2.0,1883.0,9.717,12.551174
131979,WF,US,FOOD5,FOOD5,106.98,1886.536,2.0,2.0,1883.0,3.536,17.634474
90322,MX,US,DAIRY,DAIRY,107.4,1886.454,2.0,2.0,1886.0,0.454,17.564749
131598,WF,US,CROPS,FOOD5,256.38,1873.11,2.0,2.0,1871.0,2.11,7.305991
20147,CA,US,PAPER,TOBAC,93.79,1867.924,2.0,2.0,1859.0,8.924,19.916025
28766,CN,US,RUBBE,RUBBE,837.68,1865.442,2.0,2.0,1820.0,45.442,2.226915
94551,MX,US,WOODW,PAPER,39.09,1856.331,2.0,2.0,1856.0,0.331,47.488642
27770,CN,US,OFFIC,POSTT,3442.21,1850.91,2.0,2.0,1793.0,57.91,0.53771
28393,CN,US,RADIO,POSTT,1912.26,1846.246,2.0,2.0,1789.0,57.246,0.965479
