trade_id,factor_id,level
81235,902,0.264
81235,903,0.088
81236,901,71043.394
81236,902,3.65
81236,903,1.213
81237,901,18298.832
81237,902,0.94
81237,903,0.312
81238,901,14417.389
81238,902,0.741
81238,903,0.246
81239,901,2843.467
81239,902,0.166
81239,903,0.062
81240,901,24071.046
81240,902,1.403
81240,903,0.529
81241,901,1868.623
81241,902,0.109
81241,903,0.041
81242,901,3139.435
81242,902,0.183
81242,903,0.069
81243,901,1986.852
81243,902,0.116
81243,903,0.044
81244,901,4239.52
81244,902,0.247
81244,903,0.093
81245,901,2353.714
81245,902,0.137
81245,903,0.052
81246,901,7207.421
81246,902,0.42
81246,903,0.158
81247,901,5343.517
81247,902,0.312
81247,903,0.117
81248,901,26019.322
81248,902,1.517
81248,903,0.572
81249,901,3820.166
81249,902,0.223
81249,903,0.084
81250,901,6674.012
81250,902,0.389
81250,903,0.147
81251,901,13330.963
81251,902,0.777
81251,903,0.293
81252,901,7821.355
81252,902,0.456
81252,903,0.172
81253,901,17429.716
81253,902,1.016
81253,903,0.383
81254,901,4559.125
81254,902,0.266
81254,903,0.1
81255,901,5546.295
81255,902,0.323
81255,903,0.122
81256,901,57777.057
81256,902,3.368
81256,903,1.269
81257,901,10384.523
81257,902,0.605
81257,903,0.228
81258,901,8059.051
81258,902,0.47
81258,903,0.177
81259,901,14790.557
81259,902,0.862
81259,903,0.325
81260,901,2887.533
81260,902,0.168
81260,903,0.063
81261,901,7280.574
81261,902,0.424
81261,903,0.16
81262,901,3675.004
81262,902,0.214
81262,903,0.081
81263,901,7754.514
81263,902,0.452
81263,903,0.17
81264,901,5437.15
81264,902,0.317
81264,903,0.119
81265,901,19865.509
81265,902,1.158
81265,903,0.436
81266,901,14450.502
81266,902,0.842
81266,903,0.317
81267,901,11733.516
81267,902,0.684
81267,903,0.258
81268,901,5653.062
81268,902,0.33
81268,903,0.124
81269,901,3661.614
81269,902,0.213
81269,903,0.08
81270,901,3598.847
81270,902,0.21
81270,903,0.079
81271,901,19004.303
81271,902,1.199
81271,903,0.42
81272,901,749498.733
81272,902,47.291
81272,903,16.549
81273,901,157589.858
81273,902,9.943
81273,903,3.48
81274,901,16007.042
81274,902,1.01
81274,903,0.353
81275,901,28131.388
81275,902,1.775
81275,903,0.621
81276,901,20525.294
81276,902,1.295
81276,903,0.453
81277,901,19550.363
81277,902,1.234
81277,903,0.432
81278,901,58386.876
81278,902,3.684
81278,903,1.289
81279,901,33775.219
81279,902,2.131
81279,903,0.746
81280,901,227525.904
81280,902,14.356
81280,903,5.024
81281,901,24143.697
81281,902,1.523
81281,903,0.533
81282,901,14289.311
81282,902,0.902
81282,903,0.316
81283,901,27062.799
81283,902,1.708
81283,903,0.598
81284,901,6775.943
81284,902,0.428
81284,903,0.15
81285,901,4622.287
81285,902,0.292
81285,903,0.102
81286,901,20471.545
81286,902,1.292
81286,903,0.452
81287,901,42521.058
81287,902,2.683
81287,903,0.939
81288,901,55999.199
81288,902,3.533
81288,903,1.236
81289,901,38809.622
81289,902,2.449
81289,903,0.857
81290,901,3815.608
81290,902,0.241
81290,903,0.084
81291,901,205655.578
81291,902,12.976
81291,903,4.541
81292,901,159490.785
81292,902,10.063
81292,903,3.522
81293,901,72593.289
81293,902,4.58
81293,903,1.603
81294,901,24928633.15
81294,902,1572.91
81294,903,550.438
81295,901,2536854.842
81295,902,160.067
81295,903,56.015
81296,901,1331691.425
81296,902,84.025
81296,903,29.404
81297,901,410760.059
81297,902,25.918
81297,903,9.07
81298,901,73056.036
81298,902,4.61
81298,903,1.613
81299,901,11807.902
81299,902,0.745
81299,903,0.261
81300,901,12494.674
81300,902,0.788
81300,903,0.276
81301,901,55202.961
81301,902,3.483
81301,903,1.219
81302,901,22273.153
81302,902,1.405
81302,903,0.492
81303,901,4079.004
81303,902,0.257
81303,903,0.09
81304,901,9869.879
81304,902,0.623
81304,903,0.218
81305,901,5316.235
81305,902,0.335
81305,903,0.117
81306,901,128125.698
81306,902,8.084
81306,903,2.829
81307,901,19100.646
81307,902,1.205
81307,903,0.422
81308,901,776277.573
81308,902,48.98
81308,903,17.141
81309,901,963602.705
81309,902,60.8
81309,903,21.277
81310,901,1080996.448
81310,902,68.207
81310,903,23.869
81311,901,237288.19
81311,902,14.972
81311,903,5.239
81312,901,225089.606
81312,902,14.202
81312,903,4.97
81313,901,16366.059
81313,902,1.033
81313,903,0.361
81314,901,43914.51
81314,902,2.771
81314,903,0.97
81315,901,166831.846
81315,902,10.527
81315,903,3.684
81316,901,391801.221
81316,902,24.721
81316,903,8.651
81317,901,31859.851
81317,902,2.01
81317,903,0.703
81318,901,99127.745
81318,902,6.255
81318,903,2.189
81319,901,7122.546
81319,902,0.449
81319,903,0.157
81320,901,95710.386
81320,902,6.039
81320,903,2.113
81321,901,21162.516
81321,902,1.335
81321,903,0.467
81322,901,50960.587
81322,902,3.215
81322,903,1.125
81323,901,1511147.964
81323,902,95.348
81323,903,33.367
81324,901,1812932.194
81324,902,114.39
81324,903,40.031
81325,901,42986.695
81325,902,2.712
81325,903,0.949
81326,901,84639.425
81326,902,5.34
81326,903,1.869
81327,901,35569.638
81327,902,2.244
81327,903,0.785
81328,901,38401.123
81328,902,2.423
81328,903,0.848
81329,901,585041.266
81329,902,36.914
81329,903,12.918
81330,901,428094.779
81330,902,27.011
81330,903,9.453
81331,901,15147754.504
81331,902,955.77
81331,903,334.471
81332,901,3276.103
81332,902,0.207
81332,903,0.072
81333,901,9674.08
81333,902,0.61
81333,903,0.214
81334,901,13583.506
81334,902,0.857
81334,903,0.3
81335,901,3604.462
81335,902,0.227
81335,903,0.08
81336,901,4120.32
81336,902,0.26
81336,903,0.091
81337,901,9532.857
81337,902,0.601
81337,903,0.21
81338,901,7325.043
81338,902,0.462
81338,903,0.162
81339,901,20558.464
81339,902,1.297
81339,903,0.454
81340,901,31137.177
81340,902,1.965
81340,903,0.688
81341,901,471164.674
81341,902,29.729
81341,903,10.404
81342,901,561854.965
81342,902,35.451
81342,903,12.406
81343,901,193558.449
81343,902,12.213
81343,903,4.274
81344,901,52296.058
81344,902,3.3
81344,903,1.155
81345,901,14765.69
81345,902,0.932
81345,903,0.326
81346,901,26629.555
81346,902,1.68
81346,903,0.588
81347,901,3497.424
81347,902,0.221
81347,903,0.077
81348,901,114100.561
81348,902,7.199
81348,903,2.519
81349,901,37507.721
81349,902,2.367
81349,903,0.828
81350,901,14065.256
81350,902,0.887
81350,903,0.311
81351,901,4852.136
81351,902,0.306
81351,903,0.107
81352,901,3607037.633
81352,902,227.591
81352,903,79.645
81353,901,76402.582
81353,902,4.821
81353,903,1.687
81354,901,63168.889
81354,902,3.986
81354,903,1.395
81355,901,364583.567
81355,902,23.004
81355,903,8.05
81356,901,174458.205
81356,902,11.008
81356,903,3.852
81357,901,169333.594
81357,902,10.684
81357,903,3.739
81358,901,122920.016
81358,902,7.756
81358,903,2.714
81359,901,96184.788
81359,902,6.069
81359,903,2.124
81360,901,15979.623
81360,902,1.008
81360,903,0.353
81361,901,16497.583
81361,902,1.041
81361,903,0.364
81362,901,3847.313
81362,902,0.243
81362,903,0.085
81363,901,3559.119
81363,902,0.225
81363,903,0.079
81364,901,5540.889
81364,902,0.35
81364,903,0.122
81365,901,5207.881
81365,902,0.329
81365,903,0.115
81366,901,6778.182
81366,902,0.428
81366,903,0.15
81367,901,4458.136
81367,902,0.281
81367,903,0.098
81368,901,151695.705
81368,902,9.571
81368,903,3.35
81369,901,218665.393
81369,902,13.797
81369,903,4.828
81370,901,6262.051
81370,902,0.306
81370,903,0.101
81371,901,40730.872
81371,902,1.993
81371,903,0.66
81372,901,4555.195
81372,902,0.213
81372,903,0.058
81373,901,4281.148
81373,902,0.2
81373,903,0.054
81374,901,4846.762
81374,902,0.226
81374,903,0.061
81375,901,12807.734
81375,902,0.598
81375,903,0.162
81376,901,7445.453
81376,902,0.348
81376,903,0.094
81377,901,10961.301
81377,902,0.512
81377,903,0.139
81378,901,40061.264
81378,902,1.872
81378,903,0.507
81379,901,26500.817
81379,902,1.238
81379,903,0.335
81380,901,81187.11
81380,902,3.793
81380,903,1.028
81381,901,252046.304
81381,902,11.775
81381,903,3.19
81382,901,264806.222
81382,902,12.372
81382,903,3.351
81383,901,33875.728
81383,902,1.583
81383,903,0.429
81384,901,32288.392
81384,902,1.508
81384,903,0.409
81385,901,5368.682
81385,902,0.251
81385,903,0.068
81386,901,193836.049
81386,902,9.056
81386,903,2.453
81387,901,20202.377
81387,902,0.944
81387,903,0.256
81388,901,34409.93
81388,902,1.608
81388,903,0.436
81389,901,11411.55
81389,902,0.533
81389,903,0.144
81390,901,8753.135
81390,902,0.409
81390,903,0.111
81391,901,6163.19
81391,902,0.288
81391,903,0.078
81392,901,8521.796
81392,902,0.398
81392,903,0.108
81393,901,20907.55
81393,902,0.977
81393,903,0.265
81394,901,20716.956
81394,902,0.968
81394,903,0.262
81395,901,47407.328
81395,902,2.215
81395,903,0.6
81396,901,18054.32
81396,902,0.843
81396,903,0.229
81397,901,7308.373
81397,902,0.341
81397,903,0.092
81398,901,30058.08
81398,902,1.404
81398,903,0.38
81399,901,5434.195
81399,902,0.254
81399,903,0.069
81400,901,20434.033
81400,902,0.955
81400,903,0.259
81401,901,3637.322
81401,902,0.17
81401,903,0.046
81402,901,79319.834
81402,902,3.706
81402,903,1.004
81403,901,4984.038
81403,902,0.233
81403,903,0.063
81404,901,9552.167
81404,902,0.446
81404,903,0.121
81405,901,14598.51
81405,902,0.682
81405,903,0.185
81406,901,30962.914
81406,902,1.447
81406,903,0.392
81407,901,69196.135
81407,902,3.233
81407,903,0.876
81408,901,83583.726
81408,902,3.905
81408,903,1.058
81409,901,40622.531
81409,902,1.898
81409,903,0.514
81410,901,4350.128
81410,902,0.203
81410,903,0.055
81411,901,10748.038
81411,902,0.502
81411,903,0.136
81412,901,8853.643
81412,902,0.414
81412,903,0.112
81413,901,15692.886
81413,902,0.733
81413,903,0.199
81414,901,5741.688
81414,902,0.268
81414,903,0.073
81415,901,5033.41
81415,902,0.235
81415,903,0.064
81416,901,12576.669
81416,902,0.588
81416,903,0.159
81417,901,8470.692
81417,902,0.396
81417,903,0.107
81418,901,25838.101
81418,902,1.207
81418,903,0.327
81419,901,44128.321
81419,902,2.062
81419,903,0.559
81420,901,36382.834
81420,902,1.7
81420,903,0.46
81421,901,49548.974
81421,902,2.315
81421,903,0.627
81422,901,30857.122
81422,902,1.442
81422,903,0.391
81423,901,67109.634
81423,902,3.135
81423,903,0.849
81424,901,4222.294
81424,902,0.197
81424,903,0.053
81425,901,4357.669
81425,902,0.204
81425,903,0.055
81426,901,16320.186
81426,902,0.762
81426,903,0.207
81427,901,3884.771
81427,902,0.181
81427,903,0.049
81428,901,964.875
81428,902,0.057
81428,903,0.02
81429,901,919.988
81429,902,0.054
81429,903,0.019
81430,901,928.729
81430,902,0.055
81430,903,0.019
81431,901,1813.989
81431,902,0.107
81431,903,0.037
81432,901,1097.961
81432,902,0.065
81432,903,0.023
81433,901,3348.395
81433,902,0.198
81433,903,0.069
81434,901,2230.918
81434,902,0.132
81434,903,0.046
81435,901,1248.99
81435,902,0.074
81435,903,0.026
81436,901,4513.132
81436,902,0.266
81436,903,0.093
81437,901,5125.014
81437,902,0.302
81437,903,0.106
81438,901,3775.523
81438,902,0.223
81438,903,0.078
81439,901,3747.094
81439,902,0.221
81439,903,0.077
81440,901,2459.887
81440,902,0.145
81440,903,0.051
81441,901,1980.381
81441,902,0.117
81441,903,0.041
81442,901,18451.185
81442,902,1.167
81442,903,0.271
81443,901,6909.9
81443,902,0.437
81443,903,0.102
81444,901,40562.786
81444,902,2.566
81444,903,0.596
81445,901,7090.964
81445,902,0.449
81445,903,0.104
81446,901,31926.145
81446,902,2.02
81446,903,0.469
81447,901,213375.676
81447,902,13.499
81447,903,3.137
81448,901,58792.032
81448,902,3.719
81448,903,0.864
81449,901,24921.948
81449,902,1.577
81449,903,0.366
81450,901,44880.243
81450,902,2.839
81450,903,0.66
81451,901,6682.353
81451,902,0.423
81451,903,0.098
81452,901,43295.194
81452,902,2.739
81452,903,0.636
81453,901,19036.99
81453,902,1.204
81453,903,0.28
81454,901,10466.737
81454,902,0.662
81454,903,0.154
81455,901,223948.851
81455,902,14.168
81455,903,3.292
81456,901,170584.419
81456,902,10.792
81456,903,2.508
81457,901,8474905.274
81457,902,536.157
81457,903,124.581
81458,901,9710.479
81458,902,0.614
81458,903,0.143
81459,901,14640.2
81459,902,0.926
81459,903,0.215
81460,901,88885.549
81460,902,5.623
81460,903,1.307
81461,901,6601.781
81461,902,0.418
81461,903,0.097
81462,901,30927.107
81462,902,1.957
81462,903,0.455
81463,901,69313.986
81463,902,4.385
81463,903,1.019
81464,901,320858.401
81464,902,20.299
81464,903,4.717
81465,901,47942.677
81465,902,3.033
81465,903,0.705
81466,901,280148.26
81466,902,17.723
81466,903,4.118
81467,901,101363.36
81467,902,6.413
81467,903,1.49
81468,901,116441.756
81468,902,7.367
81468,903,1.712
81469,901,7731.247
81469,902,0.489
81469,903,0.114
81470,901,8556.833
81470,902,0.541
81470,903,0.126
81471,901,70042.842
81471,902,4.758
81471,903,1.32
81472,901,34890.148
81472,902,2.37
81472,903,0.658
81473,901,11541.732
81473,902,0.784
81473,903,0.218
81474,901,2871.358
81474,902,0.195
81474,903,0.054
81475,901,3171.434
81475,902,0.215
81475,903,0.06
81476,901,2986.7
81476,902,0.203
81476,903,0.056
81477,901,4782.259
81477,902,0.325
81477,903,0.09
81478,901,3471.258
81478,902,0.236
81478,903,0.065
81479,901,5345.008
81479,902,0.363
81479,903,0.101
81480,901,11927.244
81480,902,0.81
81480,903,0.225
81481,901,29855.588
81481,902,2.028
81481,903,0.563
81482,901,5066.22
81482,902,0.344
81482,903,0.095
81483,901,36001.032
81483,902,2.445
81483,903,0.678
81484,901,5172.471
81484,902,0.351
81484,903,0.097
81485,901,106572.402
81485,902,7.239
81485,903,2.009
81486,901,94811.246
81486,902,6.44
81486,903,1.787
81487,901,47602.567
81487,902,3.233
81487,903,0.897
81488,901,35345.34
81488,902,2.401
81488,903,0.666
81489,901,3656.51
81489,902,0.248
81489,903,0.069
81490,901,146083.997
81490,902,9.923
81490,903,2.753
81491,901,23859.344
81491,902,1.621
81491,903,0.45
81492,901,25533.35
81492,902,1.734
81492,903,0.481
81493,901,109705.986
81493,902,7.452
81493,903,2.068
81494,901,44844.004
81494,902,3.046
81494,903,0.845
81495,901,23573.942
81495,902,1.601
81495,903,0.444
81496,901,3409.86
81496,902,0.232
81496,903,0.064
81497,901,20398.849
81497,902,1.386
81497,903,0.384
81498,901,3897.776
81498,902,0.265
81498,903,0.073
81499,901,3070.531
81499,902,0.209
81499,903,0.058
81500,901,6112.669
81500,902,0.415
81500,903,0.115
81501,901,208544.869
81501,902,14.166
81501,903,3.93
81502,901,362558.613
81502,902,24.627
81502,903,6.833
81503,901,110795.78
81503,902,7.526
81503,903,2.088
81504,901,29490.054
81504,902,2.003
81504,903,0.556
81505,901,5046.583
81505,902,0.343
81505,903,0.095
81506,901,71987.913
81506,902,4.89
81506,903,1.357
81507,901,513916.688
81507,902,34.908
81507,903,9.686
81508,901,19616.343
81508,902,1.332
81508,903,0.37
81509,901,10518.568
81509,902,0.714
81509,903,0.198
81510,901,23212.39
81510,902,1.577
81510,903,0.437
81511,901,8689.691
81511,902,0.59
81511,903,0.164
81512,901,10346.799
81512,902,0.703
81512,903,0.195
81513,901,86136.901
81513,902,5.851
81513,903,1.623
81514,901,32945.193
81514,902,2.238
81514,903,0.621
81515,901,49337.396
81515,902,3.351
81515,903,0.93
81516,901,9959.458
81516,902,0.677
81516,903,0.188
81517,901,58012.351
81517,902,3.941
81517,903,1.093
81518,901,3572.003
81518,902,0.243
81518,903,0.067
81519,901,70406.431
81519,902,4.782
81519,903,1.327
81520,901,43900.334
81520,902,2.982
81520,903,0.827
81521,901,212365.818
81521,902,14.425
81521,903,4.002
81522,901,166886.436
81522,902,11.336
81522,903,3.145
81523,901,4636.98
81523,902,0.315
81523,903,0.087
81524,901,3504.869
81524,902,0.238
81524,903,0.066
81525,901,38337.739
81525,902,2.604
81525,903,0.723
81526,901,16392.961
81526,902,1.114
81526,903,0.309
81527,901,212054.594
81527,902,14.404
81527,903,3.996
81528,901,17022.029
81528,902,1.156
81528,903,0.321
81529,901,63039.205
81529,902,4.282
81529,903,1.188
81530,901,44746.078
81530,902,3.039
81530,903,0.843
81531,901,18339.59
81531,902,1.246
81531,903,0.346
81532,901,9536.389
81532,902,0.648
81532,903,0.18
81533,901,7525.981
81533,902,0.511
81533,903,0.142
81534,901,7241.649
81534,902,0.492
81534,903,0.136
81535,901,79570.106
81535,902,5.405
81535,903,1.5
81536,901,6793.673
81536,902,0.461
81536,903,0.128
81537,901,4085.036
81537,902,0.277
