trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
2847,AT,IT,PRINT,AUXIL,0.02,2013.649,3.0,3.0,100682.45
85556,PL,IT,EDUCA,BEVER,0.01,2013.234,3.0,3.0,201323.4
77144,MT,IT,SANDC,COMPU,0.01,2012.858,4.0,4.0,201285.8
81730,NL,IT,POSTT,NONF1,0.04,2012.832,3.0,3.0,50320.8
90683,PT,IT,RETAI,COPP1,0.01,2012.448,3.0,3.0,201244.8
43120,FI,IT,SEWAG,CONST,0.01,2012.443,3.0,3.0,201244.3
66360,IE,IT,WEARI,HEALT,0.02,2012.203,3.0,3.0,100610.15
38877,ES,IT,INSUR,COPP1,0.05,2011.961,3.0,3.0,40239.22
129135,WM,IT,AUXIL,PLAS1,0.01,2011.771,3.0,3.0,201177.1
106284,TR,IT,POSTT,SEACO,0.01,2011.683,3.0,3.0,201168.3
993,AT,IT,ELEC4,ELECT,0.02,2011.257,3.0,3.0,100562.85
89353,PT,IT,HOTEL,PAPER,0.01,2010.699,3.0,3.0,201069.9
130336,WM,IT,FINAN,PIGS9,0.01,2010.552,3.0,3.0,201055.2
4621,AU,IT,COMPU,WEARI,0.02,2010.542,3.0,3.0,100527.1
81979,NL,IT,RAILW,INERT,0.01,2010.29,3.0,3.0,201029.0
74423,LU,IT,INSUR,OILHA,0.02,2009.974,3.0,3.0,100498.7
97695,SE,IT,HEALT,COMPU,0.03,2009.904,3.0,3.0,66996.8
44941,FR,IT,ELEC4,ELEC2,0.02,2009.898,3.0,3.0,100494.9
88242,PT,IT,AUXIL,CERAM,0.05,2009.7,3.0,3.0,40194.0
3045,AT,IT,REALE,BEVER,0.02,2009.581,3.0,3.0,100479.05
58601,HR,IT,INSUR,BASIC,0.01,2009.472,3.0,3.0,200947.2
42549,FI,IT,OFFIC,RENTI,0.01,2009.296,3.0,3.0,200929.6
98258,SE,IT,MOTO1,ELECT,0.01,2009.0,3.0,3.0,200900.0
2862,AT,IT,PRINT,ELEC5,0.02,2008.751,3.0,3.0,100437.55
89958,PT,IT,OILHA,GASDI,0.01,2008.643,3.0,3.0,200864.3
64718,IE,IT,HOTEL,RADIO,0.03,2008.542,3.0,3.0,66951.4
34196,DK,IT,CHEM1,LUBRI,0.02,2008.169,3.0,3.0,100408.45
30627,DE,IT,LEATH,HOTEL,0.01,2008.141,3.0,3.0,200814.1
38232,ES,IT,FISH5,SALEM,0.02,2007.731,3.0,3.0,100386.55
29483,DE,IT,FOOD1,FOODW,0.02,2007.696,3.0,3.0,100384.8
127520,WL,IT,MEMBE,POSTT,0.01,2007.168,3.0,3.0,200716.8
49870,FR,IT,WHOLE,TEXT2,0.02,2006.931,3.0,3.0,100346.55
362,AT,IT,BUSIN,CHEMI,0.02,2006.907,3.0,3.0,100345.35
39216,ES,IT,LEATH,CROPS,0.01,2006.765,3.0,3.0,200676.5
47209,FR,IT,MOTO1,RETAI,0.01,2006.676,3.0,3.0,200667.6
43038,FI,IT,RETA1,SANDC,0.02,2005.858,3.0,3.0,100292.9
14077,CA,IT,AUXIL,ELEC8,0.02,2005.773,3.0,3.0,100288.65
1807,AT,IT,INSUR,FOUND,0.05,2005.573,3.0,3.0,40111.46
44865,FR,IT,ELEC3,NONF1,0.01,2005.253,3.0,3.0,200525.3
44284,FR,IT,CHEMI,SANDC,0.01,2005.029,3.0,3.0,200502.9
88628,PT,IT,EDUCA,93197,0.03,2004.771,3.0,3.0,66825.7
46643,FR,IT,LANDT,FOOD1,0.01,2004.744,3.0,3.0,200474.4
63639,IE,IT,AIRTR,GASDI,0.03,2004.669,3.0,3.0,66822.3
100089,SI,IT,CHEM1,93197,0.01,2004.511,3.0,3.0,200451.1
42184,FI,IT,INERT,FURNI,0.01,2004.469,3.0,3.0,200446.9
13602,BR,IT,REALE,PRINT,0.03,2004.06,3.0,3.0,66802.0
80049,NL,IT,FOODW,COLLE,0.01,2003.982,3.0,3.0,200398.2
50812,GB,IT,COMPU,RAILW,0.03,2003.962,3.0,3.0,66798.733333
4700,AU,IT,ELECT,PULP5,0.01,2003.841,3.0,3.0,200384.1
26137,CZ,IT,PRINT,ELECT,0.01,2002.822,3.0,3.0,200282.2
100478,SI,IT,ELEC3,VEGE1,0.03,2002.544,4.0,4.0,66751.466667
3724,AT,IT,SUPPO,PFERT,0.03,2002.083,3.0,3.0,66736.1
33248,DE,IT,TEXTI,CROPS,0.01,2002.038,3.0,3.0,200203.8
83967,NO,IT,LANDT,MEAT4,0.01,2002.005,3.0,3.0,200200.5
15416,CA,IT,PUBLI,RUBBE,0.01,2001.84,3.0,3.0,200184.0
88794,PT,IT,FINAN,RECRE,0.08,2001.702,3.0,3.0,25021.275
40119,ES,IT,PRINT,NFERT,0.01,2001.645,3.0,3.0,200164.5
87774,PL,IT,SALEM,VEGET,0.01,2001.514,3.0,3.0,200151.4
89753,PT,IT,MACHI,ELEC5,0.01,2001.481,3.0,3.0,200148.1
2791,AT,IT,POSTT,INTER,0.03,2001.26,3.0,3.0,66708.666667
82660,NL,IT,SUPPO,93197,0.02,2001.185,3.0,3.0,100059.25
47572,FR,IT,PAPE1,DIST1,0.01,2000.901,3.0,3.0,200090.1
102547,SK,IT,AUXIL,CHEM1,0.01,2000.719,3.0,3.0,200071.9
98793,SE,IT,PRINT,WEARI,0.03,2000.549,3.0,3.0,66684.966667
99126,SE,IT,RETAI,SUPPO,0.01,2000.529,3.0,3.0,200052.9
59165,HR,IT,PRINT,ELEC4,0.01,2000.473,3.0,3.0,200047.3
88637,PT,IT,EDUCA,DISTR,0.03,2000.409,3.0,3.0,66680.3
57790,HR,IT,AUXIL,FOOD5,0.02,2000.334,3.0,3.0,100016.7
80296,NL,IT,HOTEL,RECRE,0.01,1999.979,3.0,3.0,199997.9
45807,FR,IT,FOOD5,OILHA,0.01,1999.742,3.0,3.0,199974.2
74608,LU,IT,MEATP,MEAT4,0.01,1999.712,3.0,3.0,199971.2
4,AT,IT,93197,FABRI,0.03,1999.635,3.0,3.0,66654.5
26080,CZ,IT,POSTT,FURNI,0.01,1999.366,3.0,3.0,199936.6
23808,CY,IT,PRINT,BEVER,0.01,1999.247,3.0,3.0,199924.7
13615,BR,IT,REALE,TRAN1,0.03,1999.092,3.0,3.0,66636.4
90236,PT,IT,PLAS2,FOOD1,0.01,1999.077,3.0,3.0,199907.7
4607,AU,IT,COMPU,CONST,0.02,1998.967,3.0,3.0,99948.35
23487,CY,IT,COMPU,EDUCA,0.01,1998.897,3.0,3.0,199889.7
79869,NL,IT,FOOD2,CERAM,0.01,1998.885,3.0,3.0,199888.5
98198,SE,IT,MACHI,PFERT,0.02,1998.802,3.0,3.0,99940.1
26934,DE,IT,ADDIT,ELECT,0.01,1998.729,3.0,3.0,199872.9
133920,ZA,IT,FINAN,PLAST,0.02,1998.666,3.0,3.0,99933.3
40507,ES,IT,RETA1,CEREA,0.03,1998.468,3.0,3.0,66615.6
124421,WF,IT,POSTT,TRAN1,0.01,1998.134,3.0,3.0,199813.4
54407,GB,IT,SUPPO,MEATA,0.02,1998.09,3.0,3.0,99904.5
98766,SE,IT,PRINT,CONST,0.03,1998.033,3.0,3.0,66601.1
728,AT,IT,CONST,PLAS1,0.01,1997.444,3.0,3.0,199744.4
110724,US,IT,INSUR,WOOD1,0.04,1996.972,3.0,3.0,49924.3
95041,RU,IT,FINAN,WEARI,0.02,1996.921,3.0,3.0,99846.05
100113,SI,IT,CHEM1,FOOD3,0.01,1996.834,3.0,3.0,199683.4
125718,WL,IT,AUXIL,AIRTR,0.02,1996.43,3.0,3.0,99821.5
105645,TR,IT,INSUR,ELEC8,0.02,1996.368,3.0,3.0,99818.4
54477,GB,IT,TEXT2,PLAS2,0.02,1996.326,3.0,3.0,99816.3
40425,ES,IT,RENTI,AUXIL,0.02,1996.299,3.0,3.0,99814.95
90701,PT,IT,RETAI,RENTI,0.01,1996.281,3.0,3.0,199628.1
35920,DK,IT,SUPPO,PRINT,0.03,1996.174,3.0,3.0,66539.133333
40368,ES,IT,REALE,RETAI,0.08,1996.128,3.0,3.0,24951.6
33213,DE,IT,TEXT1,LEATH,0.01,1996.081,3.0,3.0,199608.1
65890,IE,IT,RESEA,SUPPO,0.07,1995.956,3.0,3.0,28513.657143
84321,NO,IT,PAPE1,LEATH,0.01,1995.551,3.0,3.0,199555.1
50265,GB,IT,AUXIL,MEAT4,0.03,1995.545,3.0,3.0,66518.166667
40520,ES,IT,RETA1,ELEC2,0.03,1995.504,3.0,3.0,66516.8
78455,MX,IT,PREC1,LEATH,0.02,1995.412,3.0,3.0,99770.6
91792,RO,IT,BUSIN,LUBRI,0.01,1995.335,3.0,3.0,199533.5
99756,SI,IT,AUXIL,RETA1,0.02,1995.209,3.0,3.0,99760.45
35574,DK,IT,RESEA,PLAST,0.02,1994.934,3.0,3.0,99746.7
81980,NL,IT,RAILW,INTER,0.01,1994.83,3.0,3.0,199483.0
47794,FR,IT,PLAS1,ELEC4,0.01,1994.427,3.0,3.0,199442.7
97575,SE,IT,FOOD5,MOTOR,0.01,1994.005,3.0,3.0,199400.5
18983,CH,IT,RESEA,PRINT,0.01,1994.005,3.0,3.0,199400.5
37898,ES,IT,EDUCA,CONST,0.04,1993.926,3.0,3.0,49848.15
30092,DE,IT,HOTEL,ELE12,0.02,1993.476,3.0,3.0,99673.8
49824,FR,IT,WHOLE,FOOD2,0.02,1993.429,3.0,3.0,99671.45
5415,AU,IT,REALE,COPP1,0.01,1993.287,3.0,3.0,199328.7
2097,AT,IT,LEATH,BUSIN,0.01,1993.046,3.0,3.0,199304.6
51737,GB,IT,FORES,PLAST,0.01,1992.965,3.0,3.0,199296.5
128024,WL,IT,RADIO,REALE,0.01,1992.954,3.0,3.0,199295.4
33120,DE,IT,SUPPO,ELEC1,0.02,1992.872,3.0,3.0,99643.6
80433,NL,IT,INSUR,WASTE,0.04,1992.505,3.0,3.0,49812.625
49417,FR,IT,TEXT2,TEXT1,0.01,1992.276,3.0,3.0,199227.6
3148,AT,IT,RENTI,FOOD2,0.02,1992.226,3.0,3.0,99611.3
63779,IE,IT,AUXIL,PROCE,0.05,1992.182,3.0,3.0,39843.64
20147,CN,IT,AUXIL,NONME,0.02,1992.178,3.0,3.0,99608.9
51133,GB,IT,EDUCA,TRAN1,0.04,1992.005,3.0,3.0,49800.125
23902,CY,IT,RECRE,RECRE,0.01,1991.76,3.0,3.0,199176.0
41030,ES,IT,TEXTI,BRICK,0.01,1991.429,3.0,3.0,199142.9
35234,DK,IT,PAPER,PFERT,0.01,1991.387,3.0,3.0,199138.7
64537,IE,IT,FINAN,TEXT1,0.04,1991.323,3.0,3.0,49783.075
43041,FI,IT,RETA1,TEXTI,0.02,1991.322,3.0,3.0,99566.1
49592,FR,IT,TRANS,TRAN2,0.02,1990.853,3.0,3.0,99542.65
41381,ES,IT,WHOLE,BASIC,0.02,1990.852,3.0,3.0,99542.6
52005,GB,IT,INERT,REFIN,0.01,1990.838,3.0,3.0,199083.8
33015,DE,IT,STONE,FOODW,0.01,1990.614,4.0,4.0,199061.4
5368,AU,IT,PUBLI,EDUCA,0.01,1990.582,3.0,3.0,199058.2
45081,FR,IT,ELEC5,PIGS9,0.02,1990.551,3.0,3.0,99527.55
71175,KR,IT,AUXIL,PRINT,0.02,1990.504,3.0,3.0,99525.2
83021,NL,IT,WEARI,PAPER,0.02,1990.476,3.0,3.0,99523.8
103143,SK,IT,INSUR,RUBBE,0.02,1990.454,3.0,3.0,99522.7
54005,GB,IT,RETAI,ADDIT,0.02,1989.803,3.0,3.0,99490.15
75337,LU,IT,SUPPO,NUCLE,0.02,1989.737,3.0,3.0,99486.85
10498,BG,IT,ELEC4,93197,0.01,1989.463,3.0,3.0,198946.3
33063,DE,IT,SUGA1,FOOD3,0.02,1989.432,3.0,3.0,99471.6
112336,US,IT,RETAI,SUPPO,0.02,1989.139,3.0,3.0,99456.95
90957,PT,IT,SUPPO,PLAS1,0.04,1988.805,3.0,3.0,49720.125
14780,CA,IT,HEALT,NATUR,0.02,1988.732,3.0,3.0,99436.6
44622,FR,IT,EDUCA,RADIO,0.06,1988.58,3.0,3.0,33143.0
4659,AU,IT,ELECT,BIOG1,0.01,1988.543,3.0,3.0,198854.3
50828,GB,IT,COMPU,VEGE1,0.03,1988.372,3.0,3.0,66279.066667
43102,FI,IT,SALEM,FOOD5,0.01,1988.366,3.0,3.0,198836.6
50832,GB,IT,COMPU,WOOD1,0.03,1988.063,3.0,3.0,66268.766667
9509,BE,IT,SUPPO,93197,0.02,1987.894,3.0,3.0,99394.7
60027,HU,IT,AUXIL,CONST,0.04,1987.365,3.0,3.0,49684.125
18827,CH,IT,REALE,CEREA,0.02,1987.207,3.0,3.0,99360.35
90904,PT,IT,SUPPO,ALUM1,0.04,1986.509,3.0,3.0,49662.725
32113,DE,IT,RAILW,PROCE,0.01,1986.197,3.0,3.0,198619.7
91304,PT,IT,WHOLE,PULP5,0.02,1986.041,3.0,3.0,99302.05
45238,FR,IT,ELEC8,POULT,0.02,1986.01,3.0,3.0,99300.5
64662,IE,IT,HEALT,PAPE1,0.03,1985.927,3.0,3.0,66197.566667
38768,ES,IT,HOTEL,ELEC2,0.03,1985.639,3.0,3.0,66187.966667
39965,ES,IT,POSTT,RETAI,0.02,1985.516,3.0,3.0,99275.8
34367,DK,IT,EDUCA,SUPPO,0.03,1985.491,3.0,3.0,66183.033333
33048,DE,IT,SUGA1,93197,0.02,1985.361,3.0,3.0,99268.05
128235,WL,IT,RETA1,ELE11,0.01,1985.274,3.0,3.0,198527.4
43105,FI,IT,SALEM,LEATH,0.01,1985.148,3.0,3.0,198514.8
41308,ES,IT,WEARI,OILHA,0.01,1984.879,3.0,3.0,198487.9
53009,GB,IT,PAPER,SANDC,0.01,1984.695,3.0,3.0,198469.5
70775,JP,IT,RETA1,WASTE,0.02,1984.623,3.0,3.0,99231.15
45751,FR,IT,FOOD5,BRICK,0.01,1984.391,3.0,3.0,198439.1
6570,BE,IT,COMPU,COLLE,0.02,1984.368,3.0,3.0,99218.4
42949,FI,IT,RENTI,LIQUE,0.01,1984.17,3.0,3.0,198417.0
40588,ES,IT,RETA1,TEXT2,0.03,1984.023,3.0,3.0,66134.1
80853,NL,IT,MEAT1,SECO9,0.02,1983.964,3.0,3.0,99198.2
128737,WL,IT,WEARI,FOOD5,0.01,1983.851,3.0,3.0,198385.1
52243,GB,IT,LANDT,ELE11,0.01,1983.83,3.0,3.0,198383.0
12251,BR,IT,AUXIL,LANDT,0.04,1983.673,3.0,3.0,49591.825
2810,AT,IT,POSTT,RAILW,0.03,1983.275,3.0,3.0,66109.166667
18405,CH,IT,POSTT,ELEC2,0.02,1983.268,3.0,3.0,99163.4
76293,MT,IT,AUXIL,NONME,0.01,1983.24,3.0,3.0,198324.0
121943,WF,IT,BUSIN,STEAM,0.01,1982.709,3.0,3.0,198270.9
56232,GR,IT,INSUR,CEMEN,0.02,1982.692,3.0,3.0,99134.6
19388,CH,IT,SALEM,RAWMI,0.02,1982.258,3.0,3.0,99112.9
90504,PT,IT,REALE,FURNI,0.06,1982.241,3.0,3.0,33037.35
104524,TR,IT,AUXIL,WOODW,0.01,1981.936,3.0,3.0,198193.6
81889,NL,IT,PUBLI,DIST1,0.03,1981.538,3.0,3.0,66051.266667
26068,CZ,IT,POSTT,AUXIL,0.01,1981.505,3.0,3.0,198150.5
52109,GB,IT,INSUR,RAILW,0.04,1981.495,3.0,3.0,49537.375
112079,US,IT,RECRE,LEATH,0.02,1981.309,3.0,3.0,99065.45
65434,IE,IT,PRINT,DAIRY,0.01,1981.265,3.0,3.0,198126.5
5370,AU,IT,PUBLI,FINAN,0.01,1981.201,3.0,3.0,198120.1
108189,TW,IT,REALE,PADDY,0.01,1981.128,3.0,3.0,198112.8
113428,WA,IT,BUSIN,CRUDE,0.01,1981.044,3.0,3.0,198104.4
47819,FR,IT,PLAS1,RENTI,0.01,1980.778,3.0,3.0,198077.8
41426,ES,IT,WHOLE,SUGA1,0.02,1980.354,3.0,3.0,99017.7
35085,DK,IT,MOTO1,BIODI,0.01,1980.349,3.0,3.0,198034.9
65457,IE,IT,PRINT,TRANS,0.01,1979.924,3.0,3.0,197992.4
4594,AU,IT,CHEM1,SANDC,0.01,1979.705,3.0,3.0,197970.5
10572,BG,IT,ELEC8,WHOLE,0.01,1979.487,3.0,3.0,197948.7
43379,FR,IT,93197,HOTEL,0.04,1979.431,3.0,3.0,49485.775
873,AT,IT,EDUCA,FISH5,0.04,1979.048,3.0,3.0,49476.2
98418,SE,IT,PAPE1,FABRI,0.01,1978.89,3.0,3.0,197889.0
89798,PT,IT,MACHI,VEGE1,0.01,1978.64,3.0,3.0,197864.0
132648,WM,IT,REALE,POULT,0.01,1978.545,3.0,3.0,197854.5
38948,ES,IT,INSUR,WASTE,0.05,1978.535,3.0,3.0,39570.7
83316,NO,IT,AUXIL,NONME,0.02,1978.509,3.0,3.0,98925.45
109004,US,IT,AUXIL,RUBBE,0.13,1977.954,3.0,3.0,15215.030769
55180,GR,IT,BUSIN,FOODW,0.02,1977.883,3.0,3.0,98894.15
51300,GB,IT,FINAN,LIQUE,0.04,1977.84,3.0,3.0,49446.0
40752,ES,IT,SALEM,ELEC7,0.01,1977.735,3.0,3.0,197773.5
53408,GB,IT,PRINT,WOOD1,0.03,1977.641,3.0,3.0,65921.366667
42440,FI,IT,MACHI,SEACO,0.01,1977.562,3.0,3.0,197756.2
105008,TR,IT,COMPU,SALEM,0.02,1977.538,3.0,3.0,98876.9
16955,CH,IT,ELEC4,REFIN,0.01,1977.501,3.0,3.0,197750.1
40429,ES,IT,RENTI,CEMEN,0.02,1977.48,3.0,3.0,98874.0
55832,GR,IT,FINAN,DISTR,0.1,1977.381,3.0,3.0,19773.81
84629,NO,IT,RETA1,NATUR,0.02,1977.281,3.0,3.0,98864.05
97917,SE,IT,INTER,SUPPO,0.01,1977.205,3.0,3.0,197720.5
53986,GB,IT,RETA1,SEWAG,0.03,1977.033,3.0,3.0,65901.1
108717,TW,IT,WHOLE,PREC1,0.02,1976.984,3.0,3.0,98849.2
34188,DK,IT,CHEM1,INTER,0.02,1976.893,3.0,3.0,98844.65
84435,NO,IT,POSTT,COLLE,0.03,1976.863,3.0,3.0,65895.433333
61761,HU,IT,RECRE,BIODI,0.01,1976.52,3.0,3.0,197652.0
53763,GB,IT,RENTI,PREC1,0.03,1976.341,3.0,3.0,65878.033333
32092,DE,IT,RAILW,LUBRI,0.01,1975.821,3.0,3.0,197582.1
1772,AT,IT,INSUR,AUXIL,0.05,1975.713,3.0,3.0,39514.26
80830,NL,IT,MACHI,TEXT1,0.01,1975.657,3.0,3.0,197565.7
32993,DE,IT,SEWAG,TEXT1,0.02,1975.531,3.0,3.0,98776.55
37923,ES,IT,EDUCA,MEAT4,0.04,1975.496,3.0,3.0,49387.4
64455,IE,IT,FINAN,FISHF,0.04,1975.313,3.0,3.0,49382.825
3014,AT,IT,RAILW,PROCE,0.01,1975.295,3.0,3.0,197529.5
28295,DE,IT,EDUCA,BUSIN,0.05,1975.161,3.0,3.0,39503.22
15616,CA,IT,RETAI,TRANS,0.01,1975.146,3.0,3.0,197514.6
28298,DE,IT,EDUCA,COMPU,0.05,1975.109,3.0,3.0,39502.18
8516,BE,IT,POSTT,ELEC6,0.03,1975.037,3.0,3.0,65834.566667
34410,DK,IT,FABRI,RAILW,0.01,1974.774,3.0,3.0,197477.4
43280,FI,IT,WHOLE,HOTEL,0.01,1974.4,3.0,3.0,197440.0
53800,GB,IT,RESEA,BITU1,0.02,1974.282,3.0,3.0,98714.1
67189,IN,IT,CROPS,WASTE,0.01,1974.27,3.0,3.0,197427.0
100195,SI,IT,COMPU,SUPPO,0.02,1974.247,3.0,3.0,98712.35
85700,PL,IT,FINAN,RENTI,0.02,1973.952,3.0,3.0,98697.6
8892,BE,IT,RECRE,FABRI,0.02,1973.726,3.0,3.0,98686.3
98381,SE,IT,OILHA,COLLE,0.02,1973.451,3.0,3.0,98672.55
17305,CH,IT,FOOD5,INTER,0.01,1973.238,3.0,3.0,197323.8
61718,HU,IT,REALE,93197,0.02,1973.195,3.0,3.0,98659.75
98379,SE,IT,OILHA,CEMEN,0.02,1972.791,3.0,3.0,98639.55
5558,AU,IT,RETAI,RESEA,0.01,1972.069,3.0,3.0,197206.9
81678,NL,IT,POSTT,CROPS,0.04,1972.035,3.0,3.0,49300.875
53817,GB,IT,RESEA,ELEC6,0.02,1971.909,3.0,3.0,98595.45
1862,AT,IT,INSUR,SECO9,0.05,1971.533,3.0,3.0,39430.66
1048,AT,IT,ELEC4,STONE,0.02,1971.531,3.0,3.0,98576.55
8577,BE,IT,POSTT,SEACO,0.03,1971.226,3.0,3.0,65707.533333
91347,PT,IT,WOOD1,SECO9,0.01,1970.935,3.0,3.0,197093.5
39896,ES,IT,POSTT,BIODI,0.02,1970.881,3.0,3.0,98544.05
3080,AT,IT,REALE,PRINT,0.02,1970.744,3.0,3.0,98537.2
111590,US,IT,POSTT,ELEC6,0.05,1970.353,3.0,3.0,39407.06
27455,DE,IT,BIOGA,BUSIN,0.01,1970.101,3.0,3.0,197010.1
56736,GR,IT,POSTT,93197,0.02,1969.652,3.0,3.0,98482.6
24889,CZ,IT,ELEC3,ELEC1,0.02,1969.539,3.0,3.0,98476.95
71455,KR,IT,COMPU,BEVER,0.01,1969.263,3.0,3.0,196926.3
99055,SE,IT,RETA1,PROCE,0.01,1969.031,3.0,3.0,196903.1
5383,AU,IT,PUBLI,PLAST,0.01,1968.937,3.0,3.0,196893.7
126222,WL,IT,COMPU,PREC1,0.01,1968.692,3.0,3.0,196869.2
12967,BR,IT,HOTEL,ELE12,0.01,1968.376,3.0,3.0,196837.6
18428,CH,IT,POSTT,INLAN,0.02,1968.161,3.0,3.0,98408.05
40949,ES,IT,SUPPO,FOOD2,0.02,1967.769,3.0,3.0,98388.45
99075,SE,IT,RETA1,TRAN1,0.01,1967.71,3.0,3.0,196771.0
40549,ES,IT,RETA1,MACHI,0.03,1967.447,3.0,3.0,65581.566667
43310,FI,IT,WOOD2,WOOD2,0.01,1967.182,3.0,3.0,196718.2
15559,CA,IT,RETA1,FOOD3,0.01,1966.948,3.0,3.0,196694.8
51714,GB,IT,FOODW,NONF1,0.02,1966.943,3.0,3.0,98347.15
58876,HR,IT,MEAT4,FOOD5,0.01,1966.942,3.0,3.0,196694.2
89392,PT,IT,INERT,ELEC8,0.01,1966.868,3.0,3.0,196686.8
90001,PT,IT,PAPE1,ELEC8,0.01,1966.811,3.0,3.0,196681.1
50592,GB,IT,BUSIN,NUCLE,0.03,1966.674,3.0,3.0,65555.8
122175,WF,IT,CROPS,GLASS,0.01,1966.551,3.0,3.0,196655.1
111658,US,IT,POSTT,SEACO,0.05,1966.551,3.0,3.0,39331.02
66395,IE,IT,WHOLE,GASDI,0.01,1966.458,3.0,3.0,196645.8
32342,DE,IT,RENTI,TEXT2,0.02,1966.418,3.0,3.0,98320.9
98705,SE,IT,POSTT,NONF1,0.04,1966.416,3.0,3.0,49160.4
133923,ZA,IT,FINAN,SUPPO,0.02,1966.295,3.0,3.0,98314.75
45276,FR,IT,FABRI,COLLE,0.02,1966.231,3.0,3.0,98311.55
29058,DE,IT,ELEC8,FISH5,0.02,1966.181,3.0,3.0,98309.05
68731,IN,IT,REALE,ELE11,0.01,1966.128,3.0,3.0,196612.8
84860,NO,IT,WOOD1,RUBBE,0.01,1966.121,3.0,3.0,196612.1
3092,AT,IT,REALE,TRAN1,0.02,1965.859,3.0,3.0,98292.95
69012,IN,IT,SALEM,FISH5,0.01,1965.819,3.0,3.0,196581.9
46917,FR,IT,MACHI,BIOGA,0.02,1965.697,3.0,3.0,98284.85
34383,DK,IT,FABRI,CRUDE,0.01,1965.479,3.0,3.0,196547.9
70662,JP,IT,REALE,LANDT,0.05,1965.113,3.0,3.0,39302.26
2993,AT,IT,RAILW,LUBRI,0.01,1964.975,3.0,3.0,196497.5
90677,PT,IT,RETAI,BEVER,0.01,1964.946,3.0,3.0,196494.6
70034,JP,IT,FOOD5,POULT,0.01,1964.441,3.0,3.0,196444.1
101749,SI,IT,REALE,AIRTR,0.01,1964.426,3.0,3.0,196442.6
51091,GB,IT,EDUCA,INLAN,0.04,1964.147,3.0,3.0,49103.675
2134,AT,IT,MACHI,ALUMI,0.01,1964.106,3.0,3.0,196410.6
52288,GB,IT,LANDT,NATUR,0.01,1963.95,3.0,3.0,196395.0
8884,BE,IT,RECRE,BEVER,0.02,1963.804,3.0,3.0,98190.2
58153,HR,IT,COMPU,PUBLI,0.01,1963.711,3.0,3.0,196371.1
88535,PT,IT,COMPU,HOTEL,0.05,1963.502,3.0,3.0,39270.04
90784,PT,IT,SALEM,ELEC7,0.01,1963.3,3.0,3.0,196330.0
89973,PT,IT,OILHA,REALE,0.01,1963.082,3.0,3.0,196308.2
52562,GB,IT,MEMBE,DAIRY,0.03,1963.039,3.0,3.0,65434.633333
49911,FR,IT,WOOD2,DISTR,0.01,1962.828,3.0,3.0,196282.8
24102,CY,IT,SUPPO,RESEA,0.01,1962.773,3.0,3.0,196277.3
110618,US,IT,INSUR,BIOG1,0.03,1962.447,3.0,3.0,65414.9
63804,IE,IT,BASIC,BASIC,0.02,1962.244,3.0,3.0,98112.2
70648,JP,IT,REALE,BASIC,0.04,1962.215,3.0,3.0,49055.375
90994,PT,IT,TEXT1,HEALT,0.01,1962.141,3.0,3.0,196214.1
82349,NL,IT,RETA1,MOTO1,0.03,1962.032,3.0,3.0,65401.066667
69582,JP,IT,BUSIN,WOOD2,0.04,1961.936,3.0,3.0,49048.4
100517,SI,IT,ELEC4,LIQUI,0.01,1961.898,3.0,3.0,196189.8
1326,AT,IT,FINAN,TRAN1,0.04,1961.865,3.0,3.0,49046.625
48425,FR,IT,REALE,RAILW,0.12,1961.711,3.0,3.0,16347.591667
19364,CH,IT,SALEM,MEATC,0.02,1961.607,3.0,3.0,98080.35
39251,ES,IT,LEATH,SECO9,0.01,1961.497,3.0,3.0,196149.7
30331,DE,IT,INTER,FOOD5,0.01,1961.32,3.0,3.0,196132.0
32065,DE,IT,RAILW,ELEC2,0.01,1961.284,3.0,3.0,196128.4
24992,CZ,IT,ELEC4,SUPPO,0.01,1961.028,3.0,3.0,196102.8
90292,PT,IT,POSTT,AIRTR,0.03,1960.645,3.0,3.0,65354.833333
77090,MT,IT,RETAI,FABRI,0.01,1960.574,3.0,3.0,196057.4
33090,DE,IT,SUGA1,WASTE,0.02,1958.693,3.0,3.0,97934.65
98932,SE,IT,REALE,VEGET,0.03,1958.523,3.0,3.0,65284.1
83870,NO,IT,INSUR,CONST,0.06,1958.308,3.0,3.0,32638.466667
65878,IE,IT,RESEA,REALE,0.06,1958.249,3.0,3.0,32637.483333
53181,GB,IT,POSTT,ELEC2,0.04,1958.241,3.0,3.0,48956.025
66344,IE,IT,TRANS,OFFIC,0.03,1957.906,3.0,3.0,65263.533333
36533,EE,IT,OFFIC,BASIC,0.01,1957.677,3.0,3.0,195767.7
81377,NL,IT,OFFIC,WHEAT,0.01,1957.591,3.0,3.0,195759.1
28630,DE,IT,ELEC3,ELECT,0.02,1957.039,4.0,4.0,97851.95
97469,SE,IT,FISHF,LANDT,0.01,1956.944,3.0,3.0,195694.4
18523,CH,IT,PRINT,FOUND,0.02,1956.923,3.0,3.0,97846.15
108144,TW,IT,REALE,CROPS,0.01,1956.813,3.0,3.0,195681.3
34850,DK,IT,INSUR,HOTEL,0.06,1956.677,3.0,3.0,32611.283333
667,AT,IT,COMPU,INERT,0.01,1956.657,3.0,3.0,195665.7
89727,PT,IT,LEATH,SALEM,0.01,1956.611,3.0,3.0,195661.1
90361,PT,IT,PRINT,BEVER,0.02,1956.447,3.0,3.0,97822.35
